id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
37,24,1,2,4,48,198,271.2302115460043,271.9912022871431,"[68, 0, 186]",186,l,0.23775604367256165,1,colour,0.5,4.0
37,24,1,2,4,49,199,272.4972271332517,273.2152158921235,"[35, 0, 219]",219,a,0.19508686056360602,1,colour,0.5,4.0
37,24,1,2,4,50,200,273.73170362837845,275.17517680692254,"[59, 0, 195]",195,l,0.9201817674329504,1,colour,0.5,4.0
37,24,1,2,5,1,201,280.70029723492917,281.23115519899875,"[46, 0, 208]",208,a,0.006779256509616971,1,colour,0.4,4.0
37,24,1,2,5,2,202,281.74800054664956,282.55913092551054,"[9, 0, 245]",245,a,0.2879705119994469,1,colour,0.4,4.0
37,24,1,2,5,3,203,283.07616216811584,283.78319415502483,"[92, 0, 162]",162,l,0.18362478533526883,1,colour,0.4,4.0
37,24,1,2,5,4,204,284.29514873365406,284.89510525314836,"[86, 0, 168]",168,l,0.07672772975638509,1,colour,0.4,4.0
37,24,1,2,5,5,205,285.4044817214599,286.0311448802822,"[70, 0, 184]",184,l,0.10322917572921142,1,colour,0.4,4.0
37,24,1,2,5,6,206,286.545236462669,287.1751740500331,"[43, 0, 211]",211,a,0.10666035464964807,1,colour,0.4,4.0
37,24,1,2,5,7,207,287.6859281886136,288.4072539974004,"[75, 0, 179]",179,l,0.19797965313773602,1,colour,0.4,4.0
37,24,1,2,5,8,208,288.920454308216,289.51119366980856,"[77, 0, 177]",177,l,0.0673872982733883,1,colour,0.4,4.0
37,24,1,2,5,9,209,290.0298625204596,290.86312030116096,"[39, 0, 215]",215,a,0.31476104038301855,1,colour,0.4,4.0
37,24,1,2,5,10,210,291.3845370094059,291.9271796079702,"[87, 0, 167]",167,l,0.01430563721805811,1,colour,0.4,4.0
37,24,1,2,5,11,211,292.42567689181305,293.0311500002281,"[91, 0, 163]",163,l,0.0822226571617648,1,colour,0.4,4.0
37,24,1,2,5,12,212,293.55077904538484,294.3351413451019,"[47, 0, 207]",207,a,0.2611086977412924,1,colour,0.4,4.0
37,24,1,2,5,13,213,294.84760910394834,295.40713623771444,"[59, 0, 195]",195,a,0.036385383747983724,0,colour,0.4,4.0
37,24,1,2,5,14,214,295.9259161527152,296.71912500209874,"[50, 0, 204]",204,a,0.26977959246141836,1,colour,0.4,4.0
37,24,1,2,5,15,215,297.2371369190514,297.8471557882149,"[10, 0, 244]",244,a,0.08664317516377196,1,colour,0.4,4.0
37,24,1,2,5,16,216,298.3623237493448,299.05511744657997,"[40, 0, 214]",214,a,0.16951016295934096,1,colour,0.4,4.0
37,24,1,2,5,17,217,299.5676750021521,300.1191424888093,"[94, 0, 160]",160,l,0.028050438966602087,1,colour,0.4,4.0
37,24,1,2,5,18,218,300.6303389155655,301.2791613776353,"[95, 0, 159]",159,l,0.12554483552230522,1,colour,0.4,4.0
37,24,1,2,5,19,219,301.797849132854,302.36716607544804,"[97, 0, 157]",157,l,0.04382118012290448,1,colour,0.4,4.0
37,24,1,2,5,20,220,302.8785704523907,303.46318906656234,"[76, 0, 178]",178,l,0.06127954775001854,1,colour,0.4,4.0
37,24,1,2,5,21,221,303.972444230516,304.71108189655934,"[51, 0, 203]",203,a,0.21543565770843998,0,colour,0.4,4.0
37,24,1,2,5,22,222,305.2225087226834,306.9831032555667,"[8, 0, 246]",246,a,1.2371893004747108,1,colour,0.4,4.0
37,24,1,2,5,23,223,307.5029217401752,308.0712509191362,"[35, 0, 219]",219,a,0.04522326885489747,1,colour,0.4,4.0
37,24,1,2,5,24,224,308.58346740476554,309.33509959751973,"[72, 0, 182]",182,l,0.2207915578619577,1,colour,0.4,4.0
37,24,1,2,5,25,225,309.85672740679,310.43909795279615,"[42, 0, 212]",212,a,0.05919728841399774,1,colour,0.4,4.0
37,24,1,2,5,26,226,310.95042710535927,311.65510153525975,"[62, 0, 192]",192,l,0.1761165214702487,1,colour,0.4,4.0
37,24,1,2,5,27,227,312.1744789133081,312.8071312752436,"[73, 0, 181]",181,l,0.10952833498595282,1,colour,0.4,4.0
37,24,1,2,5,28,228,313.31526398059214,313.97509795910446,"[74, 0, 180]",180,l,0.13630074640968814,1,colour,0.4,4.0
37,24,1,2,5,29,229,314.48408255149843,315.2551655744319,"[56, 0, 198]",198,a,0.24774198728846386,0,colour,0.4,4.0
37,24,1,2,5,30,230,315.7676585394074,317.151072696317,"[2, 0, 252]",252,a,0.8600648505380377,1,colour,0.4,4.0
37,24,1,2,5,31,231,317.65979183709715,318.53507328865817,"[66, 0, 188]",188,l,0.3520038250135258,1,colour,0.4,4.0
37,24,1,2,5,32,232,319.05051497218665,320.45507940114476,"[85, 0, 169]",169,l,0.8811647103866562,1,colour,0.4,4.0
37,24,1,2,5,33,233,320.9725568702561,322.0470365319052,"[90, 0, 164]",164,l,0.5511559552396648,1,colour,0.4,4.0
37,24,1,2,5,34,234,322.56648755900096,323.28710562805645,"[38, 0, 216]",216,a,0.19739873154321685,1,colour,0.4,4.0
37,24,1,2,5,35,235,323.80098610947607,324.5670818713261,"[54, 0, 200]",200,a,0.24298709485447034,0,colour,0.4,4.0
37,24,1,2,5,36,236,325.08229591237614,325.88703536608955,"[93, 0, 161]",161,l,0.28144095331663266,1,colour,0.4,4.0
37,24,1,2,5,37,237,326.3947312971577,327.1591055619065,"[60, 0, 194]",194,a,0.2410639490117319,0,colour,0.4,4.0
37,24,1,2,5,38,238,327.676128139894,328.20702824537875,"[5, 0, 249]",249,a,0.0074913285207003355,1,colour,0.4,4.0
37,24,1,2,5,39,239,328.7231820009765,329.29502506623976,"[84, 0, 170]",170,l,0.04856031871167943,1,colour,0.4,4.0
37,24,1,2,5,40,240,329.8014008284081,330.43104933341965,"[80, 0, 174]",174,l,0.10645713051781058,1,colour,0.4,4.0
37,24,1,2,5,41,241,330.942109095864,331.6950736667495,"[36, 0, 218]",218,a,0.22968024894362316,1,colour,0.4,4.0
37,24,1,2,5,42,242,332.2078356279526,332.8070300570689,"[13, 0, 241]",241,a,0.07597154704853892,1,colour,0.4,4.0
37,24,1,2,5,43,243,333.3172375386348,334.1031074775965,"[7, 0, 247]",247,a,0.26243122975574806,1,colour,0.4,4.0
37,24,1,2,5,44,244,334.61194162111497,335.7350725797587,"[11, 0, 243]",243,a,0.6001652574632317,1,colour,0.4,4.0
37,24,1,2,5,45,245,336.2560576337273,336.9030908573186,"[82, 0, 172]",172,l,0.12364807730773464,1,colour,0.4,4.0
37,24,1,2,5,46,246,337.41255121462746,338.12709697923856,"[18, 0, 236]",236,a,0.19163086940534413,1,colour,0.4,4.0
37,24,1,2,5,47,247,338.64381038874853,339.455019536661,"[61, 0, 193]",193,a,0.28801147191552445,0,colour,0.4,4.0
37,24,1,2,5,48,248,339.9719294749084,340.63101475383155,"[25, 0, 229]",229,a,0.13589705521008,1,colour,0.4,4.0
37,24,1,2,5,49,249,341.14401656668633,341.9990145994234,"[0, 0, 254]",254,a,0.34350700984941795,1,colour,0.4,4.0
37,24,1,2,5,50,250,342.50738951953826,343.2230380505789,"[78, 0, 176]",176,l,0.19221494178054854,1,colour,0.4,4.0
37,24,1,2,6,1,251,347.6955214687041,348.7190096054692,"[36, 0, 218]",218,a,0.4994094292051159,1,colour,0.28,4.0
37,24,1,2,6,2,252,349.2277196877985,349.98302054806845,"[17, 0, 237]",237,a,0.2319586431258358,1,colour,0.28,4.0
37,24,1,2,6,3,253,350.49331625096966,351.14299453853164,"[63, 0, 191]",191,l,0.12631165201310068,1,colour,0.28,4.0
37,24,1,2,6,4,254,351.6497275182046,352.23902304348303,"[75, 0, 179]",179,l,0.06593873584643006,1,colour,0.28,4.0
37,24,1,2,6,5,255,352.7591384873376,353.4870304824435,"[32, 0, 222]",222,a,0.2045974331558682,1,colour,0.28,4.0
37,24,1,2,6,6,256,353.99372959142784,354.71100745978765,"[73, 0, 181]",181,l,0.19396991573739797,1,colour,0.28,4.0
37,24,1,2,6,7,257,355.2281162898871,355.7829775401624,"[50, 0, 204]",204,a,0.031503279344178736,1,colour,0.28,4.0
37,24,1,2,6,8,258,356.2914757338003,357.0149503617431,"[41, 0, 213]",213,a,0.20023717358708382,1,colour,0.28,4.0
37,24,1,2,6,9,259,357.5258577060886,358.16696986177703,"[81, 0, 173]",173,l,0.11771361867431551,1,colour,0.28,4.0
37,24,1,2,6,10,260,358.6822575518745,359.3189972387627,"[28, 0, 226]",226,a,0.11344000499229878,1,colour,0.28,4.0
37,24,1,2,6,11,261,359.83871135441586,360.4310095550609,"[99, 0, 155]",155,l,0.06927736109355465,1,colour,0.28,4.0
37,24,1,2,6,12,262,360.94796124089044,361.5589785074699,"[57, 0, 197]",197,a,0.08770813239971176,0,colour,0.28,4.0
37,24,1,2,6,13,263,362.0731480711838,362.67101957451086,"[98, 0, 156]",156,l,0.07329694466898218,1,colour,0.28,4.0
37,24,1,2,6,14,264,363.183884723112,363.7989503238932,"[72, 0, 182]",182,l,0.09175725432578474,1,colour,0.28,4.0
37,24,1,2,6,15,265,364.30896206444595,364.9829843143234,"[68, 0, 186]",186,l,0.15064222359796986,1,colour,0.28,4.0
37,24,1,2,6,16,266,365.4966017071274,366.07902227155864,"[19, 0, 235]",235,a,0.05924297450110316,1,colour,0.28,4.0
37,24,1,2,6,17,267,366.5903494548402,367.2470035276492,"[76, 0, 178]",178,l,0.13327325880527496,1,colour,0.28,4.0
37,24,1,2,6,18,268,367.76230303308694,368.4149548515561,"[89, 0, 165]",165,l,0.12936119496589527,1,colour,0.28,4.0
37,24,1,2,6,19,269,368.93428496824345,369.47162129112985,"[74, 0, 180]",180,l,0.014864109689369798,1,colour,0.28,4.0
37,24,1,2,6,20,270,369.98109228222165,370.93506950774463,"[69, 0, 185]",185,l,0.43060468224575743,1,colour,0.28,4.0
37,24,1,2,6,21,271,371.4376060673967,371.9749636579072,"[82, 0, 172]",172,l,0.013936604314949363,1,colour,0.28,4.0
37,24,1,2,6,22,272,372.48740857373923,373.1109544482315,"[53, 0, 201]",201,a,0.10023674031253904,0,colour,0.28,4.0
37,24,1,2,6,23,273,373.62808887823485,374.32695960602723,"[56, 0, 198]",198,a,0.1754497415968217,0,colour,0.28,4.0
37,24,1,2,6,24,274,374.84685134590836,375.5189461176633,"[38, 0, 216]",216,a,0.14883841283153743,1,colour,0.28,4.0
37,24,1,2,6,25,275,376.03460362832993,376.5749733464909,"[92, 0, 162]",162,l,0.018765145796351135,1,colour,0.28,4.0
37,24,1,2,6,26,276,377.09550429705996,377.7909103690763,"[58, 0, 196]",196,a,0.16868545120814815,0,colour,0.28,4.0
37,24,1,2,6,27,277,378.3021276696236,379.82322339405073,"[88, 0, 166]",166,l,0.9979677590308711,1,colour,0.28,4.0
37,24,1,2,6,28,278,380.3312848134665,380.9189352475223,"[93, 0, 161]",161,l,0.0646827636519447,1,colour,0.28,4.0
37,24,1,2,6,29,279,381.4250644625863,382.1429425509996,"[67, 0, 187]",187,l,0.19553466251818463,1,colour,0.28,4.0
37,24,1,2,6,30,280,382.6585331080132,383.9271654295153,"[45, 0, 209]",209,a,0.7452743505709805,1,colour,0.28,4.0
37,24,1,2,6,31,281,384.4399332983885,385.4468886036193,"[54, 0, 200]",200,a,0.4838986258255318,0,colour,0.28,4.0
37,24,1,2,6,32,282,385.95569360262016,386.76697088580113,"[6, 0, 248]",248,a,0.28820996987633407,1,colour,0.28,4.0
37,24,1,2,6,33,283,387.28388791321777,387.9909313216922,"[64, 0, 190]",190,l,0.18372364045353606,1,colour,0.28,4.0
37,24,1,2,6,34,284,388.502843365015,389.6234891607892,"[47, 0, 207]",207,a,0.5974607228417881,1,colour,0.28,4.0
37,24,1,2,6,35,285,390.12924264761386,390.8869333601906,"[77, 0, 177]",177,l,0.23438591073499992,1,colour,0.28,4.0
37,24,1,2,6,36,286,391.3948470876203,392.10295427183155,"[52, 0, 202]",202,a,0.18508083082269877,0,colour,0.28,4.0
37,24,1,2,6,37,287,392.6135859246133,393.26288375776494,"[86, 0, 168]",168,l,0.12607416341779754,1,colour,0.28,4.0
37,24,1,2,6,38,288,393.78546703536995,394.4869410795509,"[5, 0, 249]",249,a,0.17801643040729687,1,colour,0.28,4.0
37,24,1,2,6,39,289,395.0042566783377,395.68691161996685,"[85, 0, 169]",169,l,0.15903348824940622,1,colour,0.28,4.0
37,24,1,2,6,40,290,396.20753512409283,396.7668992059771,"[21, 0, 233]",233,a,0.03594545874511823,1,colour,0.28,4.0
37,24,1,2,6,41,291,397.2857464684639,397.8949051797972,"[97, 0, 157]",157,l,0.08566092530963942,1,colour,0.28,4.0
37,24,1,2,6,42,292,398.4108986404026,399.05487523181364,"[71, 0, 183]",183,l,0.12092424428556114,1,colour,0.28,4.0
37,24,1,2,6,43,293,399.56721735408064,400.27085124509176,"[59, 0, 195]",195,a,0.18067527905805036,0,colour,0.28,4.0
37,24,1,2,6,44,294,400.78608694759896,401.9668512356002,"[91, 0, 163]",163,l,0.6573945016716607,1,colour,0.28,4.0
37,24,1,2,6,45,295,402.475031596201,403.03086997632636,"[96, 0, 158]",158,l,0.03252136905211955,1,colour,0.28,4.0
37,24,1,2,6,46,296,403.5375592391938,404.34290994057665,"[43, 0, 211]",211,a,0.2824074493255466,1,colour,0.28,4.0
37,24,1,2,6,47,297,404.85092606779654,405.66291621059645,"[39, 0, 215]",215,a,0.2885675812722184,1,colour,0.28,4.0
37,24,1,2,6,48,298,406.1792267165729,406.87887174391653,"[84, 0, 170]",170,l,0.1770113375969231,1,colour,0.28,4.0
37,24,1,2,6,49,299,407.39794074126985,408.19893748452887,"[51, 0, 203]",203,a,0.2777525935671292,0,colour,0.28,4.0
37,24,1,2,6,50,300,408.7106266115443,409.36689668532927,"[65, 0, 189]",189,l,0.13333784940186888,1,colour,0.28,4.0
37,24,1,2,7,1,301,414.179007344821,415.09482452028897,"[60, 0, 194]",194,a,0.39176643086830154,0,colour,0.14,3.9
37,24,1,2,7,2,302,415.60187651455635,416.53488896915223,"[64, 0, 190]",190,l,0.41038467251928523,1,colour,0.14,3.9
37,24,1,2,7,3,303,417.05630646506324,417.8468072352116,"[62, 0, 192]",192,a,0.2671557960566133,0,colour,0.14,3.9
37,24,1,2,7,4,304,418.35330469551263,418.94283298327355,"[90, 0, 164]",164,l,0.06604980013798922,1,colour,0.14,3.9
37,24,1,2,7,5,305,419.45597224810626,420.0388378574862,"[97, 0, 157]",157,l,0.059311109711416066,1,colour,0.14,3.9
37,24,1,2,7,6,306,420.54987517074915,421.33482548128814,"[71, 0, 183]",183,l,0.26164669019635767,1,colour,0.14,3.9
37,24,1,2,7,7,307,421.84673634311184,422.4068148600636,"[66, 0, 188]",188,l,0.03683318570256233,1,colour,0.14,3.9
37,24,1,2,7,8,308,422.9249650167185,423.4868252890883,"[61, 0, 193]",193,a,0.03848536609439179,0,colour,0.14,3.9
37,24,1,2,7,9,309,424.00339573284145,424.5748221100075,"[87, 0, 167]",167,l,0.048136541387066245,1,colour,0.14,3.9
37,24,1,2,7,10,310,425.08142196998233,425.64685008558445,"[72, 0, 182]",182,l,0.04240885144099593,1,colour,0.14,3.9
37,24,1,2,7,11,311,426.1596912096138,426.71080108493334,"[85, 0, 169]",169,l,0.028099669609218836,1,colour,0.14,3.9
37,24,1,2,7,12,312,427.2221806496964,427.8548176516779,"[7, 0, 247]",247,a,0.10926012648269534,1,colour,0.14,3.9
37,24,1,2,7,13,313,428.36295429541497,429.0307821488823,"[3, 0, 251]",251,a,0.14460694056469947,1,colour,0.14,3.9
37,24,1,2,7,14,314,429.5505021722638,430.15879009192577,"[52, 0, 202]",202,a,0.08497248397907242,0,colour,0.14,3.9
37,24,1,2,7,15,315,430.67565828259103,431.51902134204283,"[43, 0, 211]",211,a,0.31776568497298285,1,colour,0.14,3.9
37,24,1,2,7,16,316,432.03637159918435,433.73487802024465,"[82, 0, 172]",172,l,1.1751055209897459,1,colour,0.14,3.9
37,24,1,2,7,17,317,434.25526324805105,434.9348280807026,"[95, 0, 159]",159,l,0.15626357536530122,1,colour,0.14,3.9
37,24,1,2,7,18,318,435.44287335238187,436.0387563315453,"[91, 0, 163]",163,l,0.07255927269579843,1,colour,0.14,3.9
37,24,1,2,7,19,319,436.55231189070037,437.3028224124573,"[10, 0, 244]",244,a,0.22706944949459285,1,colour,0.14,3.9
37,24,1,2,7,20,320,437.81947832059814,439.00678083184175,"[89, 0, 165]",165,l,0.6648818917456083,1,colour,0.14,3.9
37,24,1,2,7,21,321,439.52279359084787,440.11082329781493,"[78, 0, 176]",176,l,0.0648820492788218,1,colour,0.14,3.9
37,24,1,2,7,22,322,440.63219392619794,441.22280568192946,"[22, 0, 232]",232,a,0.06764054071391001,1,colour,0.14,3.9
37,24,1,2,7,23,323,441.74164939980255,442.3987201608252,"[69, 0, 185]",185,l,0.13382306665880606,1,colour,0.14,3.9
37,24,1,2,7,24,324,442.9135860427632,443.4627983721439,"[56, 0, 198]",198,a,0.025931158219464123,0,colour,0.14,3.9
37,24,1,2,7,25,325,443.9760723320069,444.6228263194207,"[68, 0, 186]",186,a,0.12333260738523677,0,colour,0.14,3.9
37,24,1,2,7,26,326,445.13252613454824,445.9348182345275,"[92, 0, 162]",162,l,0.2789400366600603,1,colour,0.14,3.9
37,24,1,2,7,27,327,446.44512890354963,447.7907512556412,"[99, 0, 155]",155,l,0.8214443955221213,1,colour,0.14,3.9
37,24,1,2,7,28,328,448.30596017674543,449.16673828085186,"[70, 0, 184]",184,l,0.3375481328112073,1,colour,0.14,3.9
37,24,1,2,7,29,329,449.6809291121899,451.0947544158553,"[37, 0, 217]",217,a,0.8906839475384913,1,colour,0.14,3.9
37,24,1,2,7,30,330,451.5929043283104,452.25473037560005,"[86, 0, 168]",168,l,0.13855472224531695,1,colour,0.14,3.9
37,24,1,2,7,31,331,452.7684596204199,453.40673609107034,"[73, 0, 181]",181,l,0.11487557057989761,1,colour,0.14,3.9
37,24,1,2,7,32,332,453.92472398345126,454.454763143498,"[16, 0, 238]",238,a,0.006656376819591969,1,colour,0.14,3.9
37,24,1,2,7,33,333,454.9874146783841,455.582747849694,"[75, 0, 179]",179,l,0.07253564201528206,1,colour,0.14,3.9
37,24,1,2,7,34,334,456.09677838609787,456.74269702791935,"[63, 0, 191]",191,a,0.13036825705785304,0,colour,0.14,3.9
37,24,1,2,7,35,335,457.24892115965486,458.3906971413526,"[77, 0, 177]",177,l,0.6186586500843987,1,colour,0.14,3.9
37,24,1,2,7,36,336,458.909542040783,459.59067437710473,"[79, 0, 175]",175,l,0.15774719003820792,1,colour,0.14,3.9
37,24,1,2,7,37,337,460.0970855852938,460.70278279163176,"[84, 0, 170]",170,l,0.08244754275074229,1,colour,0.14,3.9
37,24,1,2,7,38,338,461.22226375096943,461.9027931104065,"[50, 0, 204]",204,a,0.16469698149012402,1,colour,0.14,3.9
37,24,1,2,7,39,339,462.4181859571254,463.04680770786945,"[81, 0, 173]",173,l,0.10532876424258575,1,colour,0.14,3.9
37,24,1,2,7,40,340,463.5591636147001,464.16671701316955,"[53, 0, 201]",201,a,0.0845695803873241,0,colour,0.14,3.9
37,24,1,2,7,41,341,464.6766129632597,465.32672329898924,"[55, 0, 199]",199,a,0.12672361405566335,0,colour,0.14,3.9
37,24,1,2,7,42,342,465.83292734459974,466.4067849278799,"[94, 0, 160]",160,l,0.050587045901920646,1,colour,0.14,3.9
37,24,1,2,7,43,343,466.9184712979477,467.5186897244421,"[65, 0, 189]",189,a,0.0766824375023134,0,colour,0.14,3.9
37,24,1,2,7,44,344,468.02797639608616,468.75870840845164,"[74, 0, 180]",180,l,0.20739333983510733,1,colour,0.14,3.9
37,24,1,2,7,45,345,469.2780365559156,469.8866769670276,"[67, 0, 187]",187,a,0.0854116213740781,0,colour,0.14,3.9
37,24,1,2,7,46,346,470.4031769124558,471.030750247417,"[96, 0, 158]",158,l,0.10432997293537483,1,colour,0.14,3.9
37,24,1,2,7,47,347,471.5438883306924,472.26267186907353,"[80, 0, 174]",174,l,0.1958087786915712,1,colour,0.14,3.9
37,24,1,2,7,48,348,472.7783159890678,473.55868824361823,"[54, 0, 200]",200,a,0.2570505173644051,0,colour,0.14,3.9
37,24,1,2,7,49,349,474.0752610503696,474.6147182293935,"[98, 0, 156]",156,l,0.016143318673130125,1,colour,0.14,3.9
37,24,1,2,7,50,350,475.122155404184,475.6706997722504,"[57, 0, 197]",197,a,0.025043825153261423,0,colour,0.14,3.9
37,24,1,2,8,1,351,481.54383516160306,482.254674449563,"[88, 0, 166]",166,l,0.1867483711685054,1,colour,0.06,3.9
37,24,1,2,8,2,352,482.764800405188,483.6867206050665,"[55, 0, 199]",199,a,0.41028502967674285,0,colour,0.06,3.9
37,24,1,2,8,3,353,484.20633153332165,485.0546597985085,"[97, 0, 157]",157,l,0.32497777725802734,1,colour,0.06,3.9
37,24,1,2,8,4,354,485.5658629206009,486.53469283424783,"[58, 0, 196]",196,l,0.44558300700737163,1,colour,0.06,3.9
37,24,1,2,8,5,355,487.04584908875404,487.7826289872173,"[83, 0, 171]",171,l,0.21016482810955495,1,colour,0.06,3.9
37,24,1,2,8,6,356,488.30140181299066,488.83863416075474,"[52, 0, 202]",202,a,0.013864136766642332,0,colour,0.06,3.9
37,24,1,2,8,7,357,489.3483666650718,490.1266357865534,"[79, 0, 175]",175,l,0.26038874877849594,1,colour,0.06,3.9
37,24,1,2,8,8,358,490.6434322973946,491.22268634685315,"[95, 0, 159]",159,l,0.05597248440608382,1,colour,0.06,3.9
37,24,1,2,8,9,359,491.7343904399313,492.2626238199882,"[87, 0, 167]",167,l,0.016962910420261323,1,colour,0.06,3.9
37,24,1,2,8,10,360,492.7695277284365,493.478752251307,"[50, 0, 204]",204,a,0.1859858869574964,1,colour,0.06,3.9
37,24,1,2,8,11,361,493.988269716152,494.77464298921404,"[63, 0, 191]",191,a,0.2631070679635741,0,colour,0.06,3.9
37,24,1,2,8,12,362,495.2852636143216,495.8545738615212,"[94, 0, 160]",160,l,0.04589989478699863,1,colour,0.06,3.9
37,24,1,2,8,13,363,496.363389494305,497.11870728991926,"[91, 0, 163]",163,l,0.2317625082214363,1,colour,0.06,3.9
37,24,1,2,8,14,364,497.6293287027511,498.31865380576346,"[74, 0, 180]",180,l,0.16610143322031945,1,colour,0.06,3.9
37,24,1,2,8,15,365,498.8323082200368,499.382623315847,"[85, 0, 169]",169,l,0.0269267987459898,1,colour,0.06,3.9
37,24,1,2,8,16,366,499.8949622873333,500.52658513811184,"[98, 0, 156]",156,l,0.1085870451061055,1,colour,0.06,3.9
37,24,1,2,8,17,367,501.035750111565,501.7106849006377,"[71, 0, 183]",183,l,0.1515023813699372,1,colour,0.06,3.9
37,24,1,2,8,18,368,502.2233031083597,502.7826152026537,"[53, 0, 201]",201,a,0.03606243076501414,0,colour,0.06,3.9
37,24,1,2,8,19,369,503.3015002742759,503.8866568809026,"[6, 0, 248]",248,a,0.06180336175020784,1,colour,0.06,3.9
37,24,1,2,8,20,370,504.39538074779557,505.03063445695443,"[99, 0, 155]",155,l,0.11216197750763968,1,colour,0.06,3.9
37,24,1,2,8,21,371,505.5516722861794,506.1986168946023,"[90, 0, 164]",164,l,0.1233822318026796,1,colour,0.06,3.9
37,24,1,2,8,22,372,506.70945255918195,507.4146240216214,"[69, 0, 185]",185,l,0.1818753251573071,1,colour,0.06,3.9
37,24,1,2,8,23,373,507.92833633115515,509.3426058921614,"[61, 0, 193]",193,a,0.8909935098490678,0,colour,0.06,3.9
37,24,1,2,8,24,374,509.84899898344884,510.5105776959681,"[68, 0, 186]",186,a,0.13803839118918404,0,colour,0.06,3.9
37,24,1,2,8,25,375,511.02101203234633,511.67055483721197,"[76, 0, 178]",178,l,0.12523094093194231,1,colour,0.06,3.9
37,24,1,2,8,26,376,512.1795260388753,513.1985546670621,"[65, 0, 189]",189,a,0.49558322358643636,0,colour,0.06,3.9
37,24,1,2,8,27,377,513.7108223526157,514.4946616259404,"[62, 0, 192]",192,a,0.26046436704928055,0,colour,0.06,3.9
37,24,1,2,8,28,378,515.0076721034129,515.5826273330604,"[60, 0, 194]",194,a,0.05025188362924382,0,colour,0.06,3.9
37,24,1,2,8,29,379,516.1028676258866,516.8145966100274,"[31, 0, 223]",223,a,0.18827767187030986,1,colour,0.06,3.9
37,24,1,2,8,30,380,517.3217915700516,517.9666011439404,"[96, 0, 158]",158,l,0.12168948538601398,1,colour,0.06,3.9
37,24,1,2,8,31,381,518.4780559330829,519.1826641969965,"[80, 0, 174]",174,l,0.1813042497378774,1,colour,0.06,3.9
37,24,1,2,8,32,382,519.696811311529,520.4786262208363,"[75, 0, 179]",179,l,0.25853216275572777,1,colour,0.06,3.9
37,24,1,2,8,33,383,520.993772126676,521.7345416764729,"[59, 0, 195]",195,a,0.21730130218202248,0,colour,0.06,3.9
37,24,1,2,8,34,384,522.2439216893981,522.8865729919053,"[66, 0, 188]",188,a,0.11975649342639372,0,colour,0.06,3.9
37,24,1,2,8,35,385,523.4002758491552,524.0864876062842,"[84, 0, 170]",170,l,0.1630306226434186,1,colour,0.06,3.9
37,24,1,2,8,36,386,524.6033959691413,525.390561658598,"[86, 0, 168]",168,l,0.2636675096000545,1,colour,0.06,3.9
37,24,1,2,8,37,387,525.9092998260166,526.6385340453708,"[72, 0, 182]",182,l,0.20595895586302504,1,colour,0.06,3.9
37,24,1,2,8,38,388,527.151139256137,527.7105348456535,"[51, 0, 203]",203,a,0.03614435053896159,0,colour,0.06,3.9
37,24,1,2,8,39,389,528.2293395728921,528.9665554579115,"[54, 0, 200]",200,a,0.2139047816162929,0,colour,0.06,3.9
37,24,1,2,8,40,390,529.4793934312183,530.2865522756474,"[56, 0, 198]",198,a,0.28391863318393007,0,colour,0.06,3.9
37,24,1,2,8,41,391,530.7932852553204,531.5426489000674,"[82, 0, 172]",172,l,0.22675122262444347,1,colour,0.06,3.9
37,24,1,2,8,42,392,532.0589688582695,532.7666495081503,"[93, 0, 161]",161,l,0.18506468314444646,1,colour,0.06,3.9
37,24,1,2,8,43,393,533.2778467225726,534.0065937554464,"[92, 0, 162]",162,l,0.20531462517101318,1,colour,0.06,3.9
37,24,1,2,8,44,394,534.5122968300711,535.3905726862722,"[67, 0, 187]",187,l,0.3554602100048214,1,colour,0.06,3.9
37,24,1,2,8,45,395,535.9032105862279,536.6305189027917,"[81, 0, 173]",173,l,0.20517835475038737,1,colour,0.06,3.9
37,24,1,2,8,46,396,537.1251576857176,538.0145864487858,"[25, 0, 229]",229,a,0.36662965832510963,1,colour,0.06,3.9
37,24,1,2,8,47,397,538.5337716304348,539.2870083483285,"[77, 0, 177]",177,l,0.22995239595184103,1,colour,0.06,3.9
37,24,1,2,8,48,398,539.7993807966704,540.4785131873214,"[70, 0, 184]",184,l,0.15622379700653255,1,colour,0.06,3.9
37,24,1,2,8,49,399,540.9868660520879,541.6465834524133,"[73, 0, 181]",181,a,0.1366567824734375,0,colour,0.06,3.9
37,24,1,2,8,50,400,542.1477061079931,542.8145623455057,"[78, 0, 176]",176,l,0.1429224649327807,1,colour,0.06,3.9
37,24,1,2,9,1,401,547.3044974358636,547.8866060748696,"[92, 0, 162]",162,l,0.05832807219121605,1,colour,0.06,3.9
37,24,1,2,9,2,402,548.3991116428515,549.166652422573,"[74, 0, 180]",180,l,0.24515324318781495,1,colour,0.06,3.9
37,24,1,2,9,3,403,549.6804659502814,550.4065624053474,"[82, 0, 172]",172,l,0.202896022121422,1,colour,0.06,3.9
37,24,1,2,9,4,404,550.9149396885186,551.7347319037071,"[95, 0, 159]",159,l,0.2968154863337986,1,colour,0.06,3.9
37,24,1,2,9,5,405,552.2431816543685,552.8706872479524,"[87, 0, 167]",167,l,0.1048258239752613,1,colour,0.06,3.9
