id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
66,24,0,,5,1,201,315.582171095768,317.6232018992305,"[27, 0, 227]",227,a,1.5170105723664165,1,colour,0.5,4.0
66,24,0,,5,2,202,318.1297759648878,318.9991414172109,"[90, 0, 164]",164,l,0.34596749674528837,1,colour,0.5,4.0
66,24,0,,5,3,203,319.520454749465,320.13513226108626,"[5, 0, 249]",249,a,0.0914177957456559,1,colour,0.5,4.0
66,24,0,,5,4,204,320.6454915739596,321.3671142323874,"[20, 0, 234]",234,a,0.19837712100706995,1,colour,0.5,4.0
66,24,0,,5,5,205,321.87970389123075,322.6230998933315,"[33, 0, 221]",221,a,0.21996023738756776,1,colour,0.5,4.0
66,24,0,,5,6,206,323.131794028217,324.03110353881493,"[0, 0, 254]",254,a,0.3760013517457992,1,colour,0.5,4.0
66,24,0,,5,7,207,324.5380513635464,325.5673022540286,"[8, 0, 246]",246,a,0.5062385094352067,1,colour,0.5,4.0
66,24,0,,5,8,208,326.084900443675,327.18311876640655,"[35, 0, 219]",219,a,0.5749467916321009,1,colour,0.5,4.0
66,24,0,,5,9,209,327.69425986218266,328.39113328186795,"[12, 0, 242]",242,a,0.17357589467428625,1,colour,0.5,4.0
66,24,0,,5,10,210,328.897387545323,329.84721283544786,"[69, 0, 185]",185,l,0.4265864482149482,1,colour,0.5,4.0
66,24,0,,5,11,211,330.3668724114541,331.1191358403303,"[53, 0, 201]",201,l,0.2288686241954565,1,colour,0.5,4.0
66,24,0,,5,12,212,331.63244426692836,332.1831136464607,"[29, 0, 225]",225,a,0.02724779350683093,1,colour,0.5,4.0
66,24,0,,5,13,213,332.69507078966126,333.8951827993151,"[6, 0, 248]",248,a,0.6767132664099336,1,colour,0.5,4.0
66,24,0,,5,14,214,334.41406216751784,335.287101802649,"[15, 0, 239]",239,a,0.34973305161111057,1,colour,0.5,4.0
66,24,0,,5,15,215,335.79225841909647,336.7354336315766,"[52, 0, 202]",202,l,0.41983160749077797,1,colour,0.5,4.0
66,24,0,,5,16,216,337.24544478510506,338.1670569672715,"[72, 0, 182]",182,l,0.3983634940814227,1,colour,0.5,4.0
66,24,0,,5,17,217,338.6848780733999,340.111156928353,"[56, 0, 198]",198,l,0.903038831660524,1,colour,0.5,4.0
66,24,0,,5,18,218,340.6222428858746,341.47109214868397,"[47, 0, 207]",207,a,0.32552731945179403,1,colour,0.5,4.0
66,24,0,,5,19,219,341.98167359037325,342.64715084433556,"[86, 0, 168]",168,l,0.1423742885235697,1,colour,0.5,4.0
66,24,0,,5,20,220,343.15354964882135,343.75909861410037,"[23, 0, 231]",231,a,0.08222190197557211,1,colour,0.5,4.0
66,24,0,,5,21,221,344.278484467417,345.1910854689777,"[58, 0, 196]",196,l,0.38920934754423797,1,colour,0.5,4.0
66,24,0,,5,22,222,345.7004518979229,346.4312456380576,"[83, 0, 171]",171,l,0.20754977804608643,1,colour,0.5,4.0
66,24,0,,5,23,223,346.9504156643525,348.15112434956245,"[2, 0, 252]",252,a,0.6774194310419261,1,colour,0.5,4.0
66,24,0,,5,24,224,348.6692160272505,349.43133661639877,"[91, 0, 163]",163,l,0.25131662492640316,1,colour,0.5,4.0
66,24,0,,5,25,225,349.9379536113702,350.6231774808839,"[68, 0, 186]",186,l,0.16187435714527965,1,colour,0.5,4.0
66,24,0,,5,26,226,351.1435113197658,351.72716169874184,"[97, 0, 157]",157,l,0.060157506726682186,1,colour,0.5,4.0
66,24,0,,5,27,227,352.23733826726675,353.10308467503637,"[64, 0, 190]",190,l,0.3426079961936921,1,colour,0.5,4.0
66,24,0,,5,28,228,353.61226008902304,354.4790828761179,"[44, 0, 210]",210,a,0.3462518530432135,1,colour,0.5,4.0
66,24,0,,5,29,229,354.99990705237724,355.6630523481872,"[22, 0, 232]",232,a,0.13995765359140933,1,colour,0.5,4.0
66,24,0,,5,30,230,356.1718445508741,356.9590861685574,"[4, 0, 250]",250,a,0.2638885607011616,1,colour,0.5,4.0
66,24,0,,5,31,231,357.4686270710081,358.07103984593414,"[65, 0, 189]",189,l,0.07909910241141915,1,colour,0.5,4.0
66,24,0,,5,32,232,358.5779983047396,359.83105572592467,"[9, 0, 245]",245,a,0.7301616184413433,1,colour,0.5,4.0
66,24,0,,5,33,233,360.3464381417725,361.21507655549794,"[67, 0, 187]",187,l,0.34516523382626474,1,colour,0.5,4.0
66,24,0,,5,34,234,361.721480086213,362.47141864639707,"[88, 0, 166]",166,l,0.22662213048897684,1,colour,0.5,4.0
66,24,0,,5,35,235,362.9871228339616,363.7670235692058,"[94, 0, 160]",160,l,0.2566488962620497,1,colour,0.5,4.0
66,24,0,,5,36,236,364.2840479260776,365.73513352125883,"[84, 0, 170]",170,l,0.9276281690690666,1,colour,0.5,4.0
66,24,0,,5,37,237,366.2529699874576,367.42300048680045,"[92, 0, 162]",162,l,0.6468074112199247,1,colour,0.5,4.0
66,24,0,,5,38,238,367.94042105204426,369.20703147770837,"[50, 0, 204]",204,a,0.743396395817399,1,colour,0.5,4.0
66,24,0,,5,39,239,369.7216297474224,370.4470073271077,"[40, 0, 214]",214,a,0.20197883644141257,1,colour,0.5,4.0
66,24,0,,5,40,240,370.956096095033,371.55899763223715,"[3, 0, 251]",251,a,0.079785181209445,1,colour,0.5,4.0
66,24,0,,5,41,241,372.0653212121688,372.82333675189875,"[61, 0, 193]",193,l,0.23461088887415826,1,colour,0.5,4.0
66,24,0,,5,42,242,373.33102461206727,373.94302791403607,"[7, 0, 247]",247,a,0.08874476770870388,1,colour,0.5,4.0
66,24,0,,5,43,243,374.45603347360156,375.2069842161145,"[16, 0, 238]",238,a,0.22770914365537465,1,colour,0.5,4.0
66,24,0,,5,44,244,375.7215793353971,376.9910191455856,"[43, 0, 211]",211,a,0.7460166485980153,1,colour,0.5,4.0
66,24,0,,5,45,245,377.49381899181753,378.2790102509316,"[93, 0, 161]",161,l,0.26213870593346655,1,colour,0.5,4.0
66,24,0,,5,46,246,378.79061057046056,379.4470096901059,"[28, 0, 226]",226,a,0.13317603152245283,1,colour,0.5,4.0
66,24,0,,5,47,247,379.96256657945924,380.6710663123522,"[46, 0, 208]",208,a,0.18533020769245923,1,colour,0.5,4.0
66,24,0,,5,48,248,381.18126848107204,382.11900193290785,"[54, 0, 200]",200,l,0.41438551456667483,1,colour,0.5,4.0
66,24,0,,5,49,249,382.6350105628371,383.4953045763541,"[55, 0, 199]",199,a,0.3368917256593704,0,colour,0.5,4.0
66,24,0,,5,50,250,384.0100355721079,384.5590035398491,"[70, 0, 184]",184,l,0.025567255448549986,1,colour,0.5,4.0
66,24,0,,6,1,251,389.4622463833075,390.14300562255085,"[3, 0, 251]",251,a,0.15639715059660375,1,colour,0.5,4.0
66,24,0,,6,2,252,390.6506458274089,391.3669716604054,"[7, 0, 247]",247,a,0.1929814403411001,1,colour,0.5,4.0
66,24,0,,6,3,253,391.88502631662413,392.5349596780725,"[98, 0, 156]",156,l,0.12667994713410735,1,colour,0.5,4.0
66,24,0,,6,4,254,393.04117219382897,393.727020702092,"[26, 0, 228]",228,a,0.16244582668878138,1,colour,0.5,4.0
66,24,0,,6,5,255,394.2444227566011,394.95104148448445,"[29, 0, 225]",225,a,0.18358547310344875,1,colour,0.5,4.0
66,24,0,,6,6,256,395.46303249849007,396.10297400457785,"[28, 0, 226]",226,a,0.116544732125476,1,colour,0.5,4.0
66,24,0,,6,7,257,396.6193331568502,397.2870872304775,"[35, 0, 219]",219,a,0.14440534892491996,1,colour,0.5,4.0
66,24,0,,6,8,258,397.8068358153105,399.35102604562417,"[10, 0, 244]",244,a,1.0191613615024835,1,colour,0.5,4.0
66,24,0,,6,9,259,399.8711011284031,400.6310910144821,"[34, 0, 220]",220,a,0.23664037371054292,1,colour,0.5,4.0
66,24,0,,6,10,260,401.15236890059896,401.81496320688166,"[71, 0, 183]",183,l,0.13924124906770885,1,colour,0.5,4.0
66,24,0,,6,11,261,402.32427016529255,402.93492257781327,"[22, 0, 232]",232,a,0.08731629094108939,1,colour,0.5,4.0
66,24,0,,6,12,262,403.4438423861284,404.3109534678515,"[49, 0, 205]",205,l,0.3437836244702339,0,colour,0.5,4.0
66,24,0,,6,13,263,404.8188335245941,406.27899528481066,"[56, 0, 198]",198,l,0.9371332316659391,1,colour,0.5,4.0
66,24,0,,6,14,264,406.78755945083685,407.50296407961287,"[84, 0, 170]",170,l,0.19243084476329386,1,colour,0.5,4.0
66,24,0,,6,15,265,408.02199822920375,408.9189419108443,"[57, 0, 197]",197,a,0.37372492579743266,0,colour,0.5,4.0
66,24,0,,6,16,266,409.42817049403675,410.71094826911576,"[77, 0, 177]",177,l,0.7601328517775983,1,colour,0.5,4.0
66,24,0,,6,17,267,411.2250369032845,411.9029407640919,"[11, 0, 243]",243,a,0.15451929601840675,1,colour,0.5,4.0
66,24,0,,6,18,268,412.41262502619065,413.0949966679327,"[65, 0, 189]",189,l,0.1591213783249259,1,colour,0.5,4.0
66,24,0,,6,19,269,413.6156605493743,414.14295245334506,"[27, 0, 227]",227,a,0.003921517636626959,1,colour,0.5,4.0
66,24,0,,6,20,270,414.6625868231058,415.4310475338716,"[91, 0, 163]",163,l,0.24539161613211036,1,colour,0.5,4.0
66,24,0,,6,21,271,415.9439822011627,416.6069423898589,"[16, 0, 238]",238,a,0.13964494061656296,1,colour,0.5,4.0
66,24,0,,6,22,272,417.11569875245914,417.9029553362634,"[43, 0, 211]",211,a,0.26378497923724353,1,colour,0.5,4.0
66,24,0,,6,23,273,418.4126659859903,419.15123895858414,"[24, 0, 230]",230,a,0.21529238298535347,1,colour,0.5,4.0
66,24,0,,6,24,274,419.6626399923116,421.69495381764136,"[52, 0, 202]",202,l,1.5089757344685495,1,colour,0.5,4.0
66,24,0,,6,25,275,422.21149059408344,422.98292129230686,"[39, 0, 215]",215,a,0.2480756719596684,1,colour,0.5,4.0
66,24,0,,6,26,276,423.49275324633345,424.3751884549856,"[61, 0, 193]",193,l,0.35911799129098654,1,colour,0.5,4.0
66,24,0,,6,27,277,424.883406824898,425.6788983200677,"[50, 0, 204]",204,a,0.2703310821671039,1,colour,0.5,4.0
66,24,0,,6,28,278,426.197622907348,426.958945565857,"[99, 0, 155]",155,l,0.23796999547630548,1,colour,0.5,4.0
66,24,0,,6,29,279,427.4789907161612,428.24692406808026,"[78, 0, 176]",176,l,0.24473153124563396,1,colour,0.5,4.0
66,24,0,,6,30,280,428.7601474241819,429.7349043034483,"[33, 0, 221]",221,a,0.45143887447193265,1,colour,0.5,4.0
66,24,0,,6,31,281,430.24448419641703,431.39092611917295,"[44, 0, 210]",210,a,0.6230498747900128,1,colour,0.5,4.0
66,24,0,,6,32,282,431.8883747893851,432.6229124229867,"[70, 0, 184]",184,l,0.21120860101655126,1,colour,0.5,4.0
66,24,0,,6,33,283,433.1383188634645,433.6708922327962,"[59, 0, 195]",195,l,0.009193924721330404,1,colour,0.5,4.0
66,24,0,,6,34,284,434.18517188192345,435.29491254268214,"[85, 0, 169]",169,l,0.5866636892315,1,colour,0.5,4.0
66,24,0,,6,35,285,435.81025636172853,436.79085436067544,"[63, 0, 191]",191,l,0.4573241048492491,1,colour,0.5,4.0
66,24,0,,6,36,286,437.3101878326852,438.09491474810056,"[66, 0, 188]",188,l,0.2614195444621146,1,colour,0.5,4.0
66,24,0,,6,37,287,438.6068730731495,439.4869054313749,"[42, 0, 212]",212,a,0.35671907966025174,1,colour,0.5,4.0
66,24,0,,6,38,288,439.9976396849379,441.0869090547785,"[19, 0, 235]",235,a,0.5663353640120476,1,colour,0.5,4.0
66,24,0,,6,39,289,441.60705896792933,442.4948914325796,"[58, 0, 196]",196,l,0.3647389514371753,1,colour,0.5,4.0
66,24,0,,6,40,290,443.0132564390078,443.7108316908125,"[38, 0, 216]",216,a,0.1741954132448882,1,colour,0.5,4.0
66,24,0,,6,41,291,444.23199575580657,446.11084185214713,"[46, 0, 208]",208,l,1.3554008794017136,0,colour,0.5,4.0
66,24,0,,6,42,292,446.62274818937294,447.78305228520185,"[81, 0, 173]",173,l,0.6372310626320541,1,colour,0.5,4.0
66,24,0,,6,43,293,448.2945218482055,449.31087351730093,"[62, 0, 192]",192,l,0.492980495095253,1,colour,0.5,4.0
66,24,0,,6,44,294,449.8258116757497,450.61487364652567,"[6, 0, 248]",248,a,0.2662354849744588,1,colour,0.5,4.0
66,24,0,,6,45,295,451.1226540603675,452.1108883258421,"[5, 0, 249]",249,a,0.46510688168928027,1,colour,0.5,4.0
66,24,0,,6,46,296,452.622661937261,453.7588185900822,"[74, 0, 180]",180,l,0.6129910659510642,1,colour,0.5,4.0
66,24,0,,6,47,297,454.2788523188792,454.9588490736205,"[67, 0, 187]",187,l,0.1569985521491617,1,colour,0.5,4.0
66,24,0,,6,48,298,455.466308897594,455.9908801182173,"[12, 0, 242]",242,a,0.0012071358505636454,1,colour,0.5,4.0
66,24,0,,6,49,299,456.5131351344753,457.59097668901086,"[95, 0, 159]",159,l,0.5543486822862178,1,colour,0.5,4.0
66,24,0,,6,50,300,458.1069538113661,458.8308418679517,"[73, 0, 181]",181,l,0.20080320816487074,1,colour,0.5,4.0
66,24,0,,7,1,301,463.9499213884119,464.65489856898785,"[62, 0, 192]",192,l,0.18090811278671026,1,colour,0.5,4.0
66,24,0,,7,2,302,465.16938695614226,465.9748514019884,"[48, 0, 206]",206,l,0.28209366579540074,0,colour,0.5,4.0
66,24,0,,7,3,303,466.48196779284626,467.66279122885317,"[22, 0, 232]",232,a,0.6576042862143368,1,colour,0.5,4.0
66,24,0,,7,4,304,468.16939483303577,470.3508945014328,"[46, 0, 208]",208,a,1.6581485804636031,1,colour,0.5,4.0
66,24,0,,7,5,305,470.87250085454434,471.54305359278806,"[88, 0, 166]",166,l,0.1473095640540123,1,colour,0.5,4.0
66,24,0,,7,6,306,472.0600909467321,472.64682316500694,"[76, 0, 178]",178,l,0.06417866726405919,1,colour,0.5,4.0
66,24,0,,7,7,307,473.153830854455,474.2307996477466,"[20, 0, 234]",234,a,0.5537468867842108,1,colour,0.5,4.0
66,24,0,,7,8,308,474.74754988821223,475.73480150988325,"[33, 0, 221]",221,a,0.4640297149308026,1,colour,0.5,4.0
66,24,0,,7,9,309,476.2504734019749,476.79078858857974,"[97, 0, 157]",157,l,0.01705192611552775,1,colour,0.5,4.0
66,24,0,,7,10,310,477.2880029208027,478.4227748133708,"[54, 0, 200]",200,l,0.6115102076437324,1,colour,0.5,4.0
66,24,0,,7,11,311,478.94423859450035,479.486812483985,"[70, 0, 184]",184,l,0.01923264772631228,1,colour,0.5,4.0
66,24,0,,7,12,312,480.00671821297146,480.5987661613617,"[36, 0, 218]",218,a,0.06895364751107991,1,colour,0.5,4.0
66,24,0,,7,13,313,481.1161430098582,481.8068027321715,"[0, 0, 254]",254,a,0.16734644351527095,1,colour,0.5,4.0
66,24,0,,7,14,314,482.3192163424101,483.238818337908,"[75, 0, 179]",179,l,0.39633715990930796,1,colour,0.5,4.0
66,24,0,,7,15,315,483.756744206883,484.526786994189,"[98, 0, 156]",156,l,0.24730924889445305,1,colour,0.5,4.0
66,24,0,,7,16,316,485.0379930746276,485.8307552218903,"[35, 0, 219]",219,a,0.2695146407932043,1,colour,0.5,4.0
66,24,0,,7,17,317,486.35048411460593,486.982780295657,"[83, 0, 171]",171,l,0.1089860531501472,1,colour,0.5,4.0
66,24,0,,7,18,318,487.4910648316145,488.7988632048946,"[55, 0, 199]",199,a,0.7844996668864042,0,colour,0.5,4.0
66,24,0,,7,19,319,489.31919389311224,490.3907874857541,"[7, 0, 247]",247,a,0.548249987885356,1,colour,0.5,4.0
66,24,0,,7,20,320,490.89731901627965,491.8307465573307,"[32, 0, 222]",222,a,0.41017964063212276,1,colour,0.5,4.0
66,24,0,,7,21,321,492.3504683608189,493.0067745328415,"[25, 0, 229]",229,a,0.1330740253906697,1,colour,0.5,4.0
66,24,0,,7,22,322,493.5222703763284,494.3427419036161,"[17, 0, 237]",237,a,0.29720275313593447,1,colour,0.5,4.0
66,24,0,,7,23,323,494.841114141047,495.710794669576,"[60, 0, 194]",194,l,0.34639481897465885,1,colour,0.5,4.0
66,24,0,,7,24,324,496.23174015036784,497.07877378631383,"[63, 0, 191]",191,l,0.3236573419999331,1,colour,0.5,4.0
66,24,0,,7,25,325,497.5911255625542,498.39877073001117,"[68, 0, 186]",186,l,0.28436536551453173,1,colour,0.5,4.0
66,24,0,,7,26,326,498.9214916653,499.91077355947345,"[50, 0, 204]",204,a,0.4657917788717896,1,colour,0.5,4.0
66,24,0,,7,27,327,500.4216791356448,501.14276104443707,"[16, 0, 238]",238,a,0.19785409444011748,1,colour,0.5,4.0
66,24,0,,7,28,328,501.6559485606849,502.470751472516,"[91, 0, 163]",163,l,0.29154871008358896,1,colour,0.5,4.0
66,24,0,,7,29,329,502.9841347297188,503.71871489845216,"[9, 0, 245]",245,a,0.21124837920069695,1,colour,0.5,4.0
66,24,0,,7,30,330,504.2340480836574,504.8230157678481,"[30, 0, 224]",224,a,0.07787975738756359,1,colour,0.5,4.0
66,24,0,,7,31,331,505.331242014654,506.1587365914602,"[12, 0, 242]",242,a,0.30422028875909746,1,colour,0.5,4.0
66,24,0,,7,32,332,506.67505596531555,507.3987545822747,"[93, 0, 161]",161,l,0.20049364562146366,1,colour,0.5,4.0
66,24,0,,7,33,333,507.91143758245744,508.73472904227674,"[27, 0, 227]",227,a,0.2987277221400291,1,colour,0.5,4.0
66,24,0,,7,34,334,509.2407887459267,510.1747200153768,"[15, 0, 239]",239,a,0.4112457800656557,1,colour,0.5,4.0
66,24,0,,7,35,335,510.6939408474136,511.2227423605509,"[69, 0, 185]",185,l,0.005455151200294495,1,colour,0.5,4.0
66,24,0,,7,36,336,511.7408466413617,512.4227236134466,"[59, 0, 195]",195,l,0.15857905335724354,1,colour,0.5,4.0
66,24,0,,7,37,337,512.9438967369497,513.6707016117871,"[37, 0, 217]",217,a,0.20334981195628643,1,colour,0.5,4.0
66,24,0,,7,38,338,514.1916010126006,514.926698300289,"[2, 0, 252]",252,a,0.2093594972975552,1,colour,0.5,4.0
66,24,0,,7,39,339,515.4439124907367,516.0947280654218,"[72, 0, 182]",182,l,0.1275176559574902,1,colour,0.5,4.0
66,24,0,,7,40,340,516.6157905182336,517.4387294864282,"[45, 0, 209]",209,a,0.29961229860782623,1,colour,0.5,4.0
66,24,0,,7,41,341,517.9594922231045,519.9427530101966,"[90, 0, 164]",164,l,1.4603019692003727,1,colour,0.5,4.0
66,24,0,,7,42,342,520.4614661757369,522.2467121793889,"[3, 0, 251]",251,a,1.26277712918818,1,colour,0.5,4.0
66,24,0,,7,43,343,522.7583014711272,523.4066838696599,"[18, 0, 236]",236,a,0.12510614120401442,1,colour,0.5,4.0
66,24,0,,7,44,344,523.9145450219512,525.6386957734358,"[82, 0, 172]",172,l,1.2008433805312961,1,colour,0.5,4.0
66,24,0,,7,45,345,526.1502055083402,526.9427081118338,"[1, 0, 253]",253,a,0.2692547030746937,1,colour,0.5,4.0
66,24,0,,7,46,346,527.4626733115874,528.2547048758715,"[92, 0, 162]",162,l,0.26936694886535406,1,colour,0.5,4.0
66,24,0,,7,47,347,528.7752127945423,529.5268090495374,"[87, 0, 167]",167,l,0.228361745364964,1,colour,0.5,4.0
66,24,0,,7,48,348,530.0432962016203,530.8066542525776,"[5, 0, 249]",249,a,0.2400750983506441,1,colour,0.5,4.0
66,24,0,,7,49,349,531.3244639371987,532.0549867115915,"[65, 0, 189]",189,l,0.2071382098365575,1,colour,0.5,4.0
66,24,0,,7,50,350,532.5744548786897,533.5266775051132,"[74, 0, 180]",180,l,0.42914762417785823,1,colour,0.5,4.0
66,24,0,,8,1,351,538.2454751112964,539.0547035369091,"[18, 0, 236]",236,a,0.28505892725661397,1,colour,0.5,4.0
66,24,0,,8,2,352,539.5744596046861,540.526690895902,"[37, 0, 217]",217,a,0.4288648432120681,1,colour,0.5,4.0
66,24,0,,8,3,353,541.0431922264397,542.0626863872167,"[4, 0, 250]",250,a,0.4961143222171813,1,colour,0.5,4.0
66,24,0,,8,4,354,542.5744103740435,543.3586378938053,"[15, 0, 239]",239,a,0.26077797054313123,1,colour,0.5,4.0
66,24,0,,8,5,355,543.8713169556577,544.678634443786,"[63, 0, 191]",191,l,0.2840412307996303,1,colour,0.5,4.0
66,24,0,,8,6,356,545.1994759493973,546.1346820958424,"[50, 0, 204]",204,a,0.4118649046868086,1,colour,0.5,4.0
66,24,0,,8,7,357,546.6526000879239,547.2786455501337,"[86, 0, 168]",168,l,0.10275148204527795,1,colour,0.5,4.0
66,24,0,,8,8,358,547.7947798168752,548.5186722057406,"[99, 0, 155]",155,l,0.20054839039221406,1,colour,0.5,4.0
66,24,0,,8,9,359,549.0291855121031,549.8466279753484,"[82, 0, 172]",172,l,0.2941996827721596,1,colour,0.5,4.0
66,24,0,,8,10,360,550.3572649490088,551.0706562406849,"[28, 0, 226]",226,a,0.19060379639267921,1,colour,0.5,4.0
66,24,0,,8,11,361,551.5916478014551,552.3186239989009,"[23, 0, 231]",231,a,0.2036251095123589,1,colour,0.5,4.0
66,24,0,,8,12,362,552.8260192321613,553.6706441103015,"[58, 0, 196]",196,l,0.3212568548042327,1,colour,0.5,4.0
66,24,0,,8,13,363,554.1853688044939,555.4866423427593,"[34, 0, 220]",220,a,0.7779964932706207,1,colour,0.5,4.0
66,24,0,,8,14,364,555.9978704783134,556.5826539502013,"[1, 0, 253]",253,a,0.06188412453047931,1,colour,0.5,4.0
66,24,0,,8,15,365,557.0915958138648,557.6946442553308,"[2, 0, 252]",252,a,0.07969774748198688,1,colour,0.5,4.0
66,24,0,,8,16,366,558.2010418782011,558.8388235366438,"[57, 0, 197]",197,l,0.11441599810495973,1,colour,0.5,4.0
66,24,0,,8,17,367,559.3478445634246,560.5346327864099,"[43, 0, 211]",211,a,0.6635237811133265,1,colour,0.5,4.0
66,24,0,,8,18,368,561.0526933504734,561.7266623028554,"[55, 0, 199]",199,a,0.15061274450272322,0,colour,0.5,4.0
66,24,0,,8,19,369,562.2401708026882,562.8866714085452,"[21, 0, 233]",233,a,0.12371547357179224,1,colour,0.5,4.0
66,24,0,,8,20,370,563.3963903288823,564.1746085570194,"[78, 0, 176]",176,l,0.25483681401237845,1,colour,0.5,4.0
66,24,0,,8,21,371,564.6932854889892,565.5106113739312,"[77, 0, 177]",177,l,0.2939744032919407,1,colour,0.5,4.0
66,24,0,,8,22,372,566.0214681134094,566.958618280245,"[48, 0, 206]",206,a,0.4137927773408592,1,colour,0.5,4.0
66,24,0,,8,23,373,567.4745469596237,568.2065840694122,"[81, 0, 173]",173,l,0.20948946615681052,1,colour,0.5,4.0
66,24,0,,8,24,374,568.7245260858908,569.3506018742919,"[46, 0, 208]",208,a,0.10261363605968654,1,colour,0.5,4.0
66,24,0,,8,25,375,569.8651446120348,570.5825743933674,"[84, 0, 170]",170,l,0.19405742571689188,1,colour,0.5,4.0
66,24,0,,8,26,376,571.090249650646,571.7506569339894,"[85, 0, 169]",169,l,0.1373082564678043,1,colour,0.5,4.0
66,24,0,,8,27,377,572.2620784475002,573.1666005006991,"[65, 0, 189]",189,l,0.3814887984190136,1,colour,0.5,4.0
66,24,0,,8,28,378,573.6840403643437,574.4465756725986,"[94, 0, 160]",160,l,0.23935121088288724,1,colour,0.5,4.0
66,24,0,,8,29,379,574.9652431521099,575.7745727959555,"[62, 0, 192]",192,l,0.2859978543128818,1,colour,0.5,4.0
66,24,0,,8,30,380,576.2933332230896,577.8386596972123,"[10, 0, 244]",244,a,1.0220214661676437,1,colour,0.5,4.0
66,24,0,,8,31,381,578.355834109243,579.3345770966262,"[71, 0, 183]",183,l,0.4555171423126012,1,colour,0.5,4.0
66,24,0,,8,32,382,579.855785272317,580.5505689489655,"[72, 0, 182]",182,l,0.1715196284931153,1,colour,0.5,4.0
66,24,0,,8,33,383,581.0589523399249,581.7265921982471,"[91, 0, 163]",163,l,0.14426198904402554,1,colour,0.5,4.0
66,24,0,,8,34,384,582.2470296185929,582.8945640684105,"[16, 0, 238]",238,a,0.12477728049270809,1,colour,0.5,4.0
66,24,0,,8,35,385,583.4027111520991,584.230550737353,"[33, 0, 221]",221,a,0.3052631909959018,1,colour,0.5,4.0
66,24,0,,8,36,386,584.7378853184637,585.6146546686068,"[3, 0, 251]",251,a,0.3521835571154952,1,colour,0.5,4.0
66,24,0,,8,37,387,586.1297082235105,587.2705866876058,"[29, 0, 225]",225,a,0.6175943298730999,1,colour,0.5,4.0
66,24,0,,8,38,388,587.785943109775,588.4545506460126,"[45, 0, 209]",209,a,0.1453931126743555,1,colour,0.5,4.0
66,24,0,,8,39,389,588.9733701499645,589.5665968772955,"[6, 0, 248]",248,a,0.0701013128273189,1,colour,0.5,4.0
66,24,0,,8,40,390,590.08278431301,590.7105922328774,"[66, 0, 188]",188,l,0.10456317034550011,1,colour,0.5,4.0
66,24,0,,8,41,391,591.2234099283814,591.7905660658143,"[69, 0, 185]",185,l,0.04414769494906068,1,colour,0.5,4.0
66,24,0,,8,42,392,592.3015240237582,593.5105802600738,"[89, 0, 165]",165,l,0.6857709207106382,1,colour,0.5,4.0
66,24,0,,8,43,393,594.0202066269703,595.4225420507137,"[11, 0, 243]",243,a,0.8790355357341468,1,colour,0.5,4.0
66,24,0,,8,44,394,595.9421015898697,596.5025588129647,"[80, 0, 174]",174,l,0.03721404867246747,1,colour,0.5,4.0
66,24,0,,8,45,395,597.020222774474,598.3665608798619,"[70, 0, 184]",184,l,0.8229960757307708,1,colour,0.5,4.0
66,24,0,,8,46,396,598.8795006670989,599.4625338902697,"[39, 0, 215]",215,a,0.05960848624818027,1,colour,0.5,4.0
66,24,0,,8,47,397,599.9733012269717,600.51054442022,"[27, 0, 227]",227,a,0.014186307787895203,1,colour,0.5,4.0
66,24,0,,8,48,398,601.0201774823945,601.5745458567981,"[44, 0, 210]",210,a,0.031004683580249548,1,colour,0.5,4.0
66,24,0,,8,49,399,602.082726417575,602.6465833131224,"[54, 0, 200]",200,a,0.03788909944705665,0,colour,0.5,4.0
66,24,0,,8,50,400,603.1646643572021,604.2065746171866,"[38, 0, 216]",216,a,0.5184914309065789,1,colour,0.5,4.0
66,24,0,,9,1,401,608.6327191710006,609.414525329601,"[61, 0, 193]",193,l,0.2577363031450659,1,colour,0.5,4.0
66,24,0,,9,2,402,609.9304520396981,610.4546286275145,"[65, 0, 189]",189,l,0.0009527117945253849,1,colour,0.5,4.0
66,24,0,,9,3,403,610.9771782401949,612.0785323590972,"[78, 0, 176]",176,l,0.5779939726926386,1,colour,0.5,4.0
66,24,0,,9,4,404,612.5874383829068,613.6624974203296,"[35, 0, 219]",219,a,0.5518111370038241,1,colour,0.5,4.0
66,24,0,,9,5,405,614.1812267336063,614.9265171315055,"[48, 0, 206]",206,a,0.22202477464452386,1,colour,0.5,4.0
66,24,0,,9,6,406,615.4331148278434,616.0224984127562,"[66, 0, 188]",188,l,0.075337486108765,1,colour,0.5,4.0
66,24,0,,9,7,407,616.5333090724889,617.4865092230029,"[6, 0, 248]",248,a,0.4302905632648617,1,colour,0.5,4.0
66,24,0,,9,8,408,618.0019877371378,619.1505859629251,"[92, 0, 162]",162,l,0.6253259070217609,1,colour,0.5,4.0
66,24,0,,9,9,409,619.6582198664546,620.2384780556895,"[30, 0, 224]",224,a,0.05684093525633216,1,colour,0.5,4.0
66,24,0,,9,10,410,620.7520452386234,621.4944975872058,"[8, 0, 246]",246,a,0.21912922384217381,1,colour,0.5,4.0
66,24,0,,9,11,411,622.0019613495097,622.7184959205333,"[54, 0, 200]",200,l,0.19322877540253103,1,colour,0.5,4.0
