id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
40,20,1,1,4,48,198,312.186577836168,312.9590790955117,"[9, 0, 245]",245,a,0.24926616810262203,1,colour,0.5,4.0
40,20,1,1,4,49,199,313.46789315296337,314.06301404174883,"[91, 0, 163]",163,l,0.07111504254862666,1,colour,0.5,4.0
40,20,1,1,4,50,200,314.5806317196693,315.2311232974753,"[61, 0, 193]",193,a,0.12705168698448688,0,colour,0.5,4.0
40,20,1,1,5,1,201,319.65867055987474,320.4389868885046,"[86, 0, 168]",168,l,0.2570276743499562,1,colour,0.4,4.0
40,20,1,1,5,2,202,320.95644702832215,321.9510285068536,"[12, 0, 242]",242,a,0.4716531925369054,1,colour,0.4,4.0
40,20,1,1,5,3,203,322.47215888963547,323.9030743157491,"[51, 0, 203]",203,a,0.9066539743216708,0,colour,0.4,4.0
40,20,1,1,5,4,204,324.4110679937294,324.951010783785,"[22, 0, 232]",232,a,0.017386687803082168,1,colour,0.4,4.0
40,20,1,1,5,5,205,325.4572979308432,325.9910286014201,"[35, 0, 219]",219,a,0.01053614541888237,1,colour,0.4,4.0
40,20,1,1,5,6,206,326.50429429044016,327.1270150593482,"[58, 0, 196]",196,a,0.10003902995958924,0,colour,0.4,4.0
40,20,1,1,5,7,207,327.64604427840095,328.2710414722096,"[66, 0, 188]",188,a,0.10240840236656368,0,colour,0.4,4.0
40,20,1,1,5,8,208,328.7866974074859,329.75097880361136,"[42, 0, 212]",212,a,0.44082614535000175,1,colour,0.4,4.0
40,20,1,1,5,9,209,330.2713277976727,332.35097431379836,"[98, 0, 156]",156,l,1.5566745133837685,1,colour,0.4,4.0
40,20,1,1,5,10,210,332.86524903413374,333.3990116061177,"[34, 0, 220]",220,a,0.010271875187754631,1,colour,0.4,4.0
40,20,1,1,5,11,211,333.9121591417352,335.6230413587764,"[13, 0, 241]",241,a,1.1938356144819409,1,colour,0.4,4.0
40,20,1,1,5,12,212,336.1326750080334,337.5590411288431,"[7, 0, 247]",247,a,0.9028927532490343,1,colour,0.4,4.0
40,20,1,1,5,13,213,338.07036201062147,339.462989386986,"[52, 0, 202]",202,a,0.8694584510521963,0,colour,0.4,4.0
40,20,1,1,5,14,214,339.9694096536841,340.8070320262341,"[84, 0, 170]",170,l,0.3142939399695024,1,colour,0.4,4.0
40,20,1,1,5,15,215,341.3216080381535,341.87102831783704,"[80, 0, 174]",174,l,0.02371105318889022,1,colour,0.4,4.0
40,20,1,1,5,16,216,342.38838605803903,342.9189616350923,"[5, 0, 249]",249,a,0.007464547059498727,1,colour,0.4,4.0
40,20,1,1,5,17,217,343.4509247286478,344.00696475745644,"[72, 0, 182]",182,l,0.032834082026965916,1,colour,0.4,4.0
40,20,1,1,5,18,218,344.50219745899085,345.19102356012445,"[30, 0, 224]",224,a,0.17893605877179652,1,colour,0.4,4.0
40,20,1,1,5,19,219,345.70848724467214,347.4149580022786,"[10, 0, 244]",244,a,1.1831769833806902,1,colour,0.4,4.0
40,20,1,1,5,20,220,347.9358485334087,348.6309883662034,"[54, 0, 200]",200,a,0.17168340052012354,0,colour,0.4,4.0
40,20,1,1,5,21,221,349.1390682962956,349.70298798487056,"[47, 0, 207]",207,a,0.04819640575442463,1,colour,0.4,4.0
40,20,1,1,5,22,222,350.20989622571506,351.26291605306324,"[64, 0, 190]",190,l,0.529684305540286,1,colour,0.4,4.0
40,20,1,1,5,23,223,351.7726528896019,354.7269534619991,"[24, 0, 230]",230,a,2.431545578292571,1,colour,0.4,4.0
40,20,1,1,5,24,224,355.23817706410773,356.206980196177,"[91, 0, 163]",163,l,0.45718056499026716,1,colour,0.4,4.0
40,20,1,1,5,25,225,356.7267120348988,358.6949531501159,"[70, 0, 184]",184,l,1.445030836155638,1,colour,0.4,4.0
40,20,1,1,5,26,226,359.2112679883139,359.75096541282255,"[50, 0, 204]",204,a,0.016476905439049006,1,colour,0.4,4.0
40,20,1,1,5,27,227,360.2581599790137,361.2308995934436,"[63, 0, 191]",191,a,0.45667329244315624,0,colour,0.4,4.0
40,20,1,1,5,28,228,361.7433854691917,362.29492227267474,"[48, 0, 206]",206,a,0.028304862906225026,1,colour,0.4,4.0
40,20,1,1,5,29,229,362.8090812024893,363.3429308143677,"[82, 0, 172]",172,l,0.010659812716767192,1,colour,0.4,4.0
40,20,1,1,5,30,230,363.85590427042916,365.5349334735656,"[33, 0, 221]",221,a,1.1559835514053702,1,colour,0.4,4.0
40,20,1,1,5,31,231,366.0436183498241,367.07088267384097,"[55, 0, 199]",199,a,0.5021143576595932,0,colour,0.4,4.0
40,20,1,1,5,32,232,367.59250811999664,368.2549296611687,"[85, 0, 169]",169,l,0.13909389625769109,1,colour,0.4,4.0
40,20,1,1,5,33,233,368.7643581170123,369.5749512912007,"[67, 0, 187]",187,a,0.28699101915117353,0,colour,0.4,4.0
40,20,1,1,5,34,234,370.092604415142,371.25490760582034,"[31, 0, 223]",223,a,0.6389979949453846,1,colour,0.4,4.0
40,20,1,1,5,35,235,371.7659126238432,373.0629080974031,"[77, 0, 177]",177,l,0.773663102532737,1,colour,0.4,4.0
40,20,1,1,5,36,236,373.5785301619908,374.4869280826533,"[6, 0, 248]",248,a,0.3855649452889338,1,colour,0.4,4.0
40,20,1,1,5,37,237,375.0005328723928,375.92685744259506,"[89, 0, 165]",165,l,0.4032194478204474,1,colour,0.4,4.0
40,20,1,1,5,38,238,376.43813145684544,377.2548772797454,"[99, 0, 155]",155,l,0.2934512610081583,1,colour,0.4,4.0
40,20,1,1,5,39,239,377.76644273940474,378.4948908437509,"[97, 0, 157]",157,l,0.20540639106184244,1,colour,0.4,4.0
40,20,1,1,5,40,240,379.01653401297517,380.09489462466445,"[17, 0, 237]",237,a,0.5558383801253513,1,colour,0.4,4.0
40,20,1,1,5,41,241,380.6102713238215,381.35884806595277,"[20, 0, 234]",234,a,0.22579851117916405,1,colour,0.4,4.0
40,20,1,1,5,42,242,381.87593168986496,382.77491159155034,"[68, 0, 186]",186,l,0.37577513651922345,1,colour,0.4,4.0
40,20,1,1,5,43,243,383.2823637324618,383.98293232673313,"[88, 0, 166]",166,l,0.17726182320620865,1,colour,0.4,4.0
40,20,1,1,5,44,244,384.50121008919086,385.1908959543798,"[74, 0, 180]",180,l,0.16617980843875557,1,colour,0.4,4.0
40,20,1,1,5,45,245,385.70437983365264,386.75883680197876,"[56, 0, 198]",198,a,0.5310529174748808,0,colour,0.4,4.0
40,20,1,1,5,46,246,387.2669706888264,387.82297724077944,"[19, 0, 235]",235,a,0.03251664282288402,1,colour,0.4,4.0
40,20,1,1,5,47,247,388.3297358204145,389.27082210045774,"[73, 0, 181]",181,l,0.41819383401889354,1,colour,0.4,4.0
40,20,1,1,5,48,248,389.7829350049142,390.3668001932092,"[15, 0, 239]",239,a,0.06052060809452087,1,colour,0.4,4.0
40,20,1,1,5,49,249,390.87668866023887,391.5028811740922,"[96, 0, 158]",158,l,0.10312874522060156,1,colour,0.4,4.0
40,20,1,1,5,50,250,392.01880216714926,392.7428514151834,"[94, 0, 160]",160,l,0.2013525429647416,1,colour,0.4,4.0
40,20,1,1,6,1,251,411.7412776099518,412.58276084659155,"[50, 0, 204]",204,a,0.3181492901640013,1,colour,0.28,3.9
40,20,1,1,6,2,252,413.1016065336298,413.6868167031789,"[4, 0, 250]",250,a,0.06259105203207582,1,colour,0.28,3.9
40,20,1,1,6,3,253,414.19525227544364,414.8388023326406,"[59, 0, 195]",195,a,0.12068754341453314,0,colour,0.28,3.9
40,20,1,1,6,4,254,415.35161825059913,416.0230458485894,"[68, 0, 186]",186,a,0.1486525178188458,0,colour,0.28,3.9
40,20,1,1,6,5,255,416.5391751858406,417.1590346697485,"[85, 0, 169]",169,l,0.09637587633915246,1,colour,0.28,3.9
40,20,1,1,6,6,256,417.6532130477717,418.44676651165355,"[87, 0, 167]",167,l,0.27008482243400067,1,colour,0.28,3.9
40,20,1,1,6,7,257,418.96587213652674,419.5427871396532,"[52, 0, 202]",202,a,0.05420293821953237,0,colour,0.28,3.9
40,20,1,1,6,8,258,420.059745914652,420.710831017117,"[39, 0, 215]",215,a,0.1285234863171354,1,colour,0.28,3.9
40,20,1,1,6,9,259,421.2316998868482,421.83075371326413,"[82, 0, 172]",172,l,0.07586481503676623,1,colour,0.28,3.9
40,20,1,1,6,10,260,422.34168508218136,423.40681407239754,"[70, 0, 184]",184,l,0.5416627118829638,1,colour,0.28,3.9
40,20,1,1,6,11,261,423.920055343071,424.62276999955066,"[96, 0, 158]",158,l,0.17943309142719954,1,colour,0.28,3.9
40,20,1,1,6,12,262,425.13885286299046,425.6867698356509,"[89, 0, 165]",165,l,0.02482563490048051,1,colour,0.28,3.9
40,20,1,1,6,13,263,426.20179049880244,426.7267852901714,"[56, 0, 198]",198,a,0.0018790352623909712,0,colour,0.28,3.9
40,20,1,1,6,14,264,427.2505977584515,428.4948014409747,"[35, 0, 219]",219,a,0.7221564282663167,1,colour,0.28,3.9
40,20,1,1,6,15,265,429.01569787971675,429.7427722522989,"[60, 0, 194]",194,a,0.20301181264221668,0,colour,0.28,3.9
40,20,1,1,6,16,266,430.25210106535815,431.0387417592574,"[22, 0, 232]",232,a,0.2626868352526799,1,colour,0.28,3.9
40,20,1,1,6,17,267,431.55028673890047,432.3507529727649,"[88, 0, 166]",166,l,0.27751313569024205,1,colour,0.28,3.9
40,20,1,1,6,18,268,432.86276347737294,433.60679327731486,"[1, 0, 253]",253,a,0.22056903538759798,1,colour,0.28,3.9
40,20,1,1,6,19,269,434.1143182795495,434.83073047630023,"[97, 0, 157]",157,l,0.19488403026480228,1,colour,0.28,3.9
40,20,1,1,6,20,270,435.3469161334215,436.02277567086276,"[58, 0, 196]",196,a,0.15247439115773886,0,colour,0.28,3.9
40,20,1,1,6,21,271,436.5346345450962,437.254767790786,"[66, 0, 188]",188,a,0.19542005355469882,0,colour,0.28,3.9
40,20,1,1,6,22,272,437.7704382983502,438.6947471690364,"[78, 0, 176]",176,l,0.40111985919065773,1,colour,0.28,3.9
40,20,1,1,6,23,273,439.20814046403393,439.75074564723764,"[45, 0, 209]",209,a,0.020251911249943078,1,colour,0.28,3.9
40,20,1,1,6,24,274,440.26961850968655,440.99073242978193,"[62, 0, 192]",192,a,0.19807023752946407,0,colour,0.28,3.9
40,20,1,1,6,25,275,441.5068613732001,442.1666988963261,"[67, 0, 187]",187,a,0.13670955772977322,0,colour,0.28,3.9
40,20,1,1,6,26,276,442.67885630519595,443.486716981628,"[15, 0, 239]",239,a,0.2937281342456117,1,colour,0.28,3.9
40,20,1,1,6,27,277,443.99795988213737,444.6387683831854,"[77, 0, 177]",177,l,0.11740051175002009,1,colour,0.28,3.9
40,20,1,1,6,28,278,445.15433018945623,445.9107251515379,"[65, 0, 189]",189,l,0.23302911419887096,1,colour,0.28,3.9
40,20,1,1,6,29,279,446.42005829687696,447.0706955974456,"[51, 0, 203]",203,a,0.1271997728617862,0,colour,0.28,3.9
40,20,1,1,6,30,280,447.591787777259,448.3186924025649,"[81, 0, 173]",173,l,0.20358958339784294,1,colour,0.28,3.9
40,20,1,1,6,31,281,448.82650845637545,449.95077683986165,"[37, 0, 217]",217,a,0.6009529477450997,1,colour,0.28,3.9
40,20,1,1,6,32,282,450.4670400843024,451.00676744105294,"[61, 0, 193]",193,a,0.016685643349774182,0,colour,0.28,3.9
40,20,1,1,6,33,283,451.514995063073,452.17466992815025,"[94, 0, 160]",160,l,0.13644686294719577,1,colour,0.28,3.9
40,20,1,1,6,34,284,452.694780252059,453.2946855716873,"[57, 0, 197]",197,a,0.0766828313935548,0,colour,0.28,3.9
40,20,1,1,6,35,285,453.80436648230534,454.40671403566375,"[18, 0, 236]",236,a,0.07946731650736183,1,colour,0.28,3.9
40,20,1,1,6,36,286,454.908862657845,455.5828526124824,"[63, 0, 191]",191,a,0.1514208554290235,0,colour,0.28,3.9
40,20,1,1,6,37,287,456.0990882877959,456.73499617376365,"[55, 0, 199]",199,a,0.11251643812283874,0,colour,0.28,3.9
40,20,1,1,6,38,288,457.2463237509364,457.8386550345458,"[5, 0, 249]",249,a,0.06874409480951726,1,colour,0.28,3.9
40,20,1,1,6,39,289,458.3582230337197,459.15870659670327,"[91, 0, 163]",163,l,0.2768951926846057,1,colour,0.28,3.9
40,20,1,1,6,40,290,459.6708537656814,460.4627554429462,"[93, 0, 161]",161,l,0.26858545397408307,1,colour,0.28,3.9
40,20,1,1,6,41,291,460.98219111014623,462.5026204485912,"[73, 0, 181]",181,l,0.9969603031640872,1,colour,0.28,3.9
40,20,1,1,6,42,292,463.0151421643095,463.7506282813847,"[80, 0, 174]",174,l,0.2127626306610182,1,colour,0.28,3.9
40,20,1,1,6,43,293,464.2652196532581,464.87062068807427,"[25, 0, 229]",229,a,0.08264997915830463,1,colour,0.28,3.9
40,20,1,1,6,44,294,465.3905482678674,466.1746411775239,"[83, 0, 171]",171,l,0.2612725372891873,1,colour,0.28,3.9
40,20,1,1,6,45,295,466.6758985280758,468.318718002527,"[32, 0, 222]",222,a,1.1195201863301918,1,colour,0.28,3.9
40,20,1,1,6,46,296,468.832631566911,469.5026740115136,"[71, 0, 183]",183,l,0.14767696347553283,1,colour,0.28,3.9
40,20,1,1,6,47,297,470.02111718896776,471.0226799665252,"[47, 0, 207]",207,a,0.47884559258818626,1,colour,0.28,3.9
40,20,1,1,6,48,298,471.5368483486818,472.11069332889747,"[48, 0, 206]",206,a,0.05052875680848956,1,colour,0.28,3.9
40,20,1,1,6,49,299,472.63064375170507,473.3185860643862,"[75, 0, 179]",179,l,0.16528577997814864,1,colour,0.28,3.9
40,20,1,1,6,50,300,473.82592320255935,474.51066394802183,"[99, 0, 155]",155,a,0.16091803729068488,0,colour,0.28,3.9
40,20,1,1,7,1,301,479.3980372332735,480.6866044206545,"[4, 0, 250]",250,a,0.7703910369891673,1,colour,0.14,3.9
40,20,1,1,7,2,302,481.19365405186545,481.99059103941545,"[67, 0, 187]",187,l,0.2859772617230192,1,colour,0.14,3.9
40,20,1,1,7,3,303,482.5062922668876,483.30261209909804,"[77, 0, 177]",177,l,0.27293035364709795,1,colour,0.14,3.9
40,20,1,1,7,4,304,483.81889661122113,484.4465967643773,"[76, 0, 178]",178,l,0.10462968912906945,1,colour,0.14,3.9
40,20,1,1,7,5,305,484.96037917828653,485.6625838052714,"[33, 0, 221]",221,a,0.17936771316453815,1,colour,0.14,3.9
40,20,1,1,7,6,306,486.17924404575024,486.81458440073766,"[97, 0, 157]",157,l,0.12220621015876532,1,colour,0.14,3.9
40,20,1,1,7,7,307,487.3253318440402,488.0466938865138,"[57, 0, 197]",197,a,0.19800564693287015,0,colour,0.14,3.9
40,20,1,1,7,8,308,488.5596842779778,489.09460829931777,"[85, 0, 169]",169,l,0.01190633256919682,1,colour,0.14,3.9
40,20,1,1,7,9,309,489.60758096759673,490.31054138345644,"[80, 0, 174]",174,l,0.17972886911593378,1,colour,0.14,3.9
40,20,1,1,7,10,310,490.82644032116514,491.4225989918923,"[93, 0, 161]",161,l,0.07375104806851596,1,colour,0.14,3.9
40,20,1,1,7,11,311,491.93585444113705,492.5106225942727,"[59, 0, 195]",195,a,0.05152518500108272,0,colour,0.14,3.9
40,20,1,1,7,12,312,493.029793991358,493.8946188543923,"[70, 0, 184]",184,l,0.33312840259168297,1,colour,0.14,3.9
40,20,1,1,7,13,313,494.41004439024255,495.01461323024705,"[65, 0, 189]",189,a,0.08062364591751248,0,colour,0.14,3.9
40,20,1,1,7,14,314,495.5361740858061,496.61456423590425,"[68, 0, 186]",186,l,0.5552818769356236,1,colour,0.14,3.9
40,20,1,1,7,15,315,497.12065130949486,497.9425891931169,"[66, 0, 188]",188,a,0.2984144976362586,0,colour,0.14,3.9
40,20,1,1,7,16,316,498.44888461078517,499.27057949185837,"[78, 0, 176]",176,l,0.2983030393952504,1,colour,0.14,3.9
40,20,1,1,7,17,317,499.77122598863207,500.63860533130355,"[60, 0, 194]",194,a,0.34173943288624287,0,colour,0.14,3.9
40,20,1,1,7,18,318,501.1534849978052,503.83055560907815,"[73, 0, 181]",181,l,2.1535539206815884,1,colour,0.14,3.9
40,20,1,1,7,19,319,504.34130384004675,504.9985723112477,"[62, 0, 192]",192,a,0.13447606179397553,0,colour,0.14,3.9
40,20,1,1,7,20,320,505.50066815828905,506.7345842117211,"[52, 0, 202]",202,a,0.7119664727943018,0,colour,0.14,3.9
40,20,1,1,7,21,321,507.25049496488646,508.08657622139435,"[74, 0, 180]",180,l,0.31404936220496893,1,colour,0.14,3.9
40,20,1,1,7,22,322,508.5934257792542,509.3106012479402,"[86, 0, 168]",168,l,0.20466556842438877,1,colour,0.14,3.9
40,20,1,1,7,23,323,509.8109200655017,510.36657570151147,"[83, 0, 171]",171,l,0.03250443376600742,1,colour,0.14,3.9
40,20,1,1,7,24,324,510.8734803976258,511.5425602848409,"[51, 0, 203]",203,a,0.1461212751455605,0,colour,0.14,3.9
40,20,1,1,7,25,325,512.0610952281859,512.6625314238481,"[89, 0, 165]",165,l,0.09053987893275917,1,colour,0.14,3.9
40,20,1,1,7,26,326,513.1757108608726,516.5905432265718,"[75, 0, 179]",179,l,2.8922073405701667,1,colour,0.14,3.9
40,20,1,1,7,27,327,517.1091644220287,517.7105273625348,"[21, 0, 233]",233,a,0.07803765870630741,1,colour,0.14,3.9
40,20,1,1,7,28,328,518.2237544548698,518.8386156499619,"[95, 0, 159]",159,l,0.09964242798741907,1,colour,0.14,3.9
40,20,1,1,7,29,329,519.3562215126585,519.9824896447826,"[56, 0, 198]",198,a,0.10287747206166387,0,colour,0.14,3.9
40,20,1,1,7,30,330,520.4969033924863,521.1025167098269,"[55, 0, 199]",199,a,0.08257672400213778,0,colour,0.14,3.9
40,20,1,1,7,31,331,521.6223379513249,522.1825031142216,"[90, 0, 164]",164,l,0.0370501943398267,1,colour,0.14,3.9
40,20,1,1,7,32,332,522.7005548096495,523.4065576791763,"[82, 0, 172]",172,l,0.18251729279290885,1,colour,0.14,3.9
40,20,1,1,7,33,333,523.9195362551836,525.3184887846,"[92, 0, 162]",162,l,0.8756871121004224,1,colour,0.14,3.9
40,20,1,1,7,34,334,525.82587003347,527.0225704775658,"[84, 0, 170]",170,l,0.6735870509874076,1,colour,0.14,3.9
40,20,1,1,7,35,335,527.5290959008271,528.2545125791803,"[91, 0, 163]",163,l,0.20202011056244373,1,colour,0.14,3.9
40,20,1,1,7,36,336,528.7635909067467,529.4305444238707,"[87, 0, 167]",167,l,0.14385784708429128,1,colour,0.14,3.9
40,20,1,1,7,37,337,529.95113760198,530.5424511897145,"[72, 0, 182]",182,a,0.06766495911870152,0,colour,0.14,3.9
40,20,1,1,7,38,338,531.0615477561951,531.622466738685,"[61, 0, 193]",193,a,0.03762993437703699,0,colour,0.14,3.9
40,20,1,1,7,39,339,532.14293624938,533.2624753402779,"[71, 0, 183]",183,a,0.5997418737970293,0,colour,0.14,3.9
40,20,1,1,7,40,340,533.7803785559954,534.902432742063,"[63, 0, 191]",191,a,0.59868006745819,0,colour,0.14,3.9
40,20,1,1,7,41,341,535.4211358572356,536.1824645174202,"[50, 0, 204]",204,a,0.23287354537751526,1,colour,0.14,3.9
40,20,1,1,7,42,342,536.6920379083604,537.3104838820873,"[96, 0, 158]",158,l,0.09548106021247804,1,colour,0.14,3.9
40,20,1,1,7,43,343,537.8170246653026,538.502459365991,"[1, 0, 253]",253,a,0.16195306240115315,1,colour,0.14,3.9
40,20,1,1,7,44,344,539.0202802680433,539.8224652421195,"[53, 0, 201]",201,a,0.2787249971879646,0,colour,0.14,3.9
40,20,1,1,7,45,345,540.3167810720624,541.0464942071121,"[99, 0, 155]",155,l,0.2064036070369184,1,colour,0.14,3.9
40,20,1,1,7,46,346,541.5668947948143,542.1264329563128,"[64, 0, 190]",190,a,0.035020710434764624,0,colour,0.14,3.9
40,20,1,1,7,47,347,542.6463006716222,543.4064639440039,"[20, 0, 234]",234,a,0.23709910991601646,1,colour,0.14,3.9
40,20,1,1,7,48,348,543.911999240634,544.7024968600599,"[28, 0, 226]",226,a,0.26712192548438907,1,colour,0.14,3.9
40,20,1,1,7,49,349,545.2222491786815,546.334625407937,"[23, 0, 231]",231,a,0.5898319423431531,1,colour,0.14,3.9
40,20,1,1,7,50,350,546.8472967847483,547.990433895262,"[54, 0, 200]",200,a,0.6197539335116744,0,colour,0.14,3.9
40,20,1,1,8,1,351,556.9923940624576,558.4384252652526,"[81, 0, 173]",173,l,0.9219272891059518,1,colour,0.06,3.9
40,20,1,1,8,2,352,558.9497272424633,559.8304083109833,"[58, 0, 196]",196,a,0.3670983340125531,0,colour,0.06,3.9
40,20,1,1,8,3,353,560.3487400301965,561.2464407229563,"[53, 0, 201]",201,a,0.37466134247370064,0,colour,0.06,3.9
40,20,1,1,8,4,354,561.7550042947987,562.5984402156901,"[72, 0, 182]",182,a,0.3200275377603248,0,colour,0.06,3.9
40,20,1,1,8,5,355,563.1145167775685,563.9103986539412,"[88, 0, 166]",166,l,0.2724411978852004,1,colour,0.06,3.9
40,20,1,1,8,6,356,564.4272573923226,566.0463803858729,"[80, 0, 174]",174,l,1.0967358509078622,1,colour,0.06,3.9
40,20,1,1,8,7,357,566.5403894104529,567.6384025010047,"[99, 0, 155]",155,l,0.5723137102322653,1,colour,0.06,3.9
40,20,1,1,8,8,358,568.1522341455566,569.3744388198247,"[92, 0, 162]",162,l,0.6987368204863742,1,colour,0.06,3.9
40,20,1,1,8,9,359,569.886808117386,570.7344345505117,"[56, 0, 198]",198,a,0.3243417172925547,0,colour,0.06,3.9
40,20,1,1,8,10,360,571.2462103235302,572.0944161028601,"[86, 0, 168]",168,l,0.32483559916727245,1,colour,0.06,3.9
40,20,1,1,8,11,361,572.6057649475988,573.4543677229667,"[71, 0, 183]",183,a,0.3258292705286294,0,colour,0.06,3.9
40,20,1,1,8,12,362,573.965197085985,574.8703422396211,"[74, 0, 180]",180,a,0.3803157772636041,0,colour,0.06,3.9
40,20,1,1,8,13,363,575.3892828433309,576.3823507749476,"[82, 0, 172]",172,l,0.4699817136861384,1,colour,0.06,3.9
40,20,1,1,8,14,364,576.8893598400755,577.8064050248358,"[90, 0, 164]",164,l,0.39384869032073766,1,colour,0.06,3.9
40,20,1,1,8,15,365,578.3270793348784,579.3583467010176,"[95, 0, 159]",159,l,0.5080275486689061,1,colour,0.06,3.9
40,20,1,1,8,16,366,579.8740668330574,580.8623660876183,"[96, 0, 158]",158,l,0.46481525304261595,1,colour,0.06,3.9
40,20,1,1,8,17,367,581.37479918811,582.190391832497,"[52, 0, 202]",202,a,0.29222719033714384,0,colour,0.06,3.9
40,20,1,1,8,18,368,582.7029025205411,583.7983375007752,"[68, 0, 186]",186,a,0.5719155328115448,0,colour,0.06,3.9
40,20,1,1,8,19,369,584.3124720123596,585.2143313158303,"[83, 0, 171]",171,l,0.3783638805616647,1,colour,0.06,3.9
40,20,1,1,8,20,370,585.7345381318592,586.5823760598432,"[84, 0, 170]",170,l,0.32458747678902,1,colour,0.06,3.9
40,20,1,1,8,21,371,587.0940214700531,587.9423879381502,"[55, 0, 199]",199,a,0.3251995120663196,0,colour,0.06,3.9
40,20,1,1,8,22,372,588.4534599098843,589.3663425451377,"[70, 0, 184]",184,a,0.38933916320092976,0,colour,0.06,3.9
40,20,1,1,8,23,373,589.877543698065,590.8223632362206,"[33, 0, 221]",221,a,0.42158641607966274,1,colour,0.06,3.9
40,20,1,1,8,24,374,591.3308287407272,592.2783595088404,"[51, 0, 203]",203,a,0.4242562922881916,0,colour,0.06,3.9
40,20,1,1,8,25,375,592.7997541618533,593.6623656150186,"[98, 0, 156]",156,l,0.3394031433854252,1,colour,0.06,3.9
40,20,1,1,8,26,376,594.1748432200402,595.5343226197874,"[76, 0, 178]",178,a,0.8361848378553987,0,colour,0.06,3.9
40,20,1,1,8,27,377,596.0512305888114,596.7423177550081,"[89, 0, 165]",165,l,0.16772958904039115,1,colour,0.06,3.9
40,20,1,1,8,28,378,597.2544074225007,598.0864935138961,"[21, 0, 233]",233,a,0.30963908426929265,1,colour,0.06,3.9
40,20,1,1,8,29,379,598.5982590469066,599.302310413681,"[85, 0, 169]",169,l,0.18086511234287173,1,colour,0.06,3.9
40,20,1,1,8,30,380,599.8160424154485,601.0943180354079,"[79, 0, 175]",175,l,0.7548495137598366,1,colour,0.06,3.9
40,20,1,1,8,31,381,601.6130613228306,602.5742742713774,"[87, 0, 167]",167,l,0.4360499852336943,1,colour,0.06,3.9
40,20,1,1,8,32,382,603.0837440809701,604.1583080254495,"[69, 0, 185]",185,a,0.5511559551814571,0,colour,0.06,3.9
40,20,1,1,8,33,383,604.6776365666883,606.5902758057928,"[91, 0, 163]",163,l,1.3890166041674092,1,colour,0.06,3.9
40,20,1,1,8,34,384,607.0997861814685,608.342333745095,"[78, 0, 176]",176,l,0.7194160536164418,1,colour,0.06,3.9
40,20,1,1,8,35,385,608.8513171559898,609.6462711332133,"[61, 0, 193]",193,a,0.27212336496450007,0,colour,0.06,3.9
40,20,1,1,8,36,386,610.1639597032918,611.0222530383617,"[54, 0, 200]",200,a,0.3350842376239598,0,colour,0.06,3.9
40,20,1,1,8,37,387,611.5390826321673,612.1902551682433,"[65, 0, 189]",189,a,0.1280863182619214,0,colour,0.06,3.9
40,20,1,1,8,38,388,612.7112142284168,613.238251894596,"[97, 0, 157]",157,l,0.004652492702007294,1,colour,0.06,3.9
40,20,1,1,8,39,389,613.7580250870669,614.4543054953683,"[14, 0, 240]",240,a,0.1728629666613415,1,colour,0.06,3.9
40,20,1,1,8,40,390,614.9612298838329,615.9583197620232,"[64, 0, 190]",190,a,0.4739879065891728,0,colour,0.06,3.9
40,20,1,1,8,41,391,616.4768677022075,617.4942894423148,"[50, 0, 204]",204,a,0.4936667731963098,1,colour,0.06,3.9
40,20,1,1,8,42,392,618.0122891500359,618.6142625504872,"[73, 0, 181]",181,l,0.07843780529219657,1,colour,0.06,3.9
40,20,1,1,8,43,393,619.1218895587372,619.8062439421192,"[75, 0, 179]",179,l,0.16096726793330163,1,colour,0.06,3.9
40,20,1,1,8,44,394,620.3250179494498,620.9902992001735,"[60, 0, 194]",194,a,0.1418350584572181,0,colour,0.06,3.9
40,20,1,1,8,45,395,621.496969164582,622.0382557542762,"[59, 0, 195]",195,a,0.017973517067730427,0,colour,0.06,3.9
40,20,1,1,8,46,396,622.5439182629343,623.2142820851877,"[62, 0, 192]",192,a,0.14568883320316672,0,colour,0.06,3.9
40,20,1,1,8,47,397,623.7329213975463,624.7102355232928,"[94, 0, 160]",160,l,0.45433818455785513,1,colour,0.06,3.9
40,20,1,1,8,48,398,625.2172690067673,625.7742463870673,"[93, 0, 161]",161,l,0.033520554192364216,1,colour,0.06,3.9
40,20,1,1,8,49,399,626.2954748374177,626.9343810663559,"[57, 0, 197]",197,a,0.11544743366539478,0,colour,0.06,3.9
40,20,1,1,8,50,400,627.4518392371247,628.1182854817016,"[77, 0, 177]",177,l,0.1439003823325038,1,colour,0.06,3.9
40,20,1,1,9,1,401,638.4228152129799,639.0621743638767,"[82, 0, 172]",172,l,0.11511699762195349,1,colour,0.06,3.8
40,20,1,1,9,2,402,639.5799440660048,640.1741965262918,"[64, 0, 190]",190,a,0.07124067912809551,0,colour,0.06,3.8
40,20,1,1,9,3,403,640.6893404629081,641.2781539217103,"[79, 0, 175]",175,l,0.06388404569588602,1,colour,0.06,3.8
40,20,1,1,9,4,404,641.7847124279942,642.5342328230618,"[63, 0, 191]",191,a,0.22626521764323115,0,colour,0.06,3.8
40,20,1,1,9,5,405,643.0504243877949,643.7662024938036,"[62, 0, 192]",192,a,0.19248827022965997,0,colour,0.06,3.8
