id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
53,22,1,2,4,47,197,282.72828834889515,283.51995716530655,"[54, 0, 200]",200,a,0.2701023960398743,0,colour,0.5,4.0
53,22,1,2,4,48,198,284.0252679827245,284.7839730640844,"[47, 0, 207]",207,a,0.2364415534393629,1,colour,0.5,4.0
53,22,1,2,4,49,199,285.29095851501916,285.93598268338246,"[64, 0, 190]",190,a,0.12269408044812735,0,colour,0.5,4.0
53,22,1,2,4,50,200,286.4473504596099,287.2719853741437,"[45, 0, 209]",209,a,0.30238871584879234,1,colour,0.5,4.0
53,22,1,2,5,1,201,294.13455829965824,299.3359822107741,"[48, 0, 206]",206,l,4.6782277556776535,0,colour,0.4,4.0
53,22,1,2,5,2,202,299.85463613939646,300.47996918548597,"[71, 0, 183]",183,l,0.10360002882953268,1,colour,0.4,4.0
53,22,1,2,5,3,203,300.9953171701636,301.75994569651084,"[43, 0, 211]",211,a,0.24231576766760554,1,colour,0.4,4.0
53,22,1,2,5,4,204,302.2766843516729,303.055955681295,"[37, 0, 217]",217,a,0.25696487247478217,1,colour,0.4,4.0
53,22,1,2,5,5,205,303.5737065208814,304.35994026143453,"[23, 0, 231]",231,a,0.2640060526318848,1,colour,0.4,4.0
53,22,1,2,5,6,206,304.87062668394356,305.6799299584236,"[80, 0, 174]",174,l,0.28708110039588064,1,colour,0.4,4.0
53,22,1,2,5,7,207,306.1988753331534,306.9679318709386,"[79, 0, 175]",175,l,0.2468166406324599,1,colour,0.4,4.0
53,22,1,2,5,8,208,307.4802031300642,308.3199711862253,"[66, 0, 188]",188,l,0.31805630659800954,1,colour,0.4,4.0
53,22,1,2,5,9,209,308.83973851772316,309.59197270804725,"[87, 0, 167]",167,l,0.2306366561242612,1,colour,0.4,4.0
53,22,1,2,5,10,210,310.1054101454065,310.90392558200983,"[60, 0, 194]",194,a,0.27664339168404695,0,colour,0.4,4.0
53,22,1,2,5,11,211,311.4180463422963,312.17598696843197,"[69, 0, 185]",185,l,0.23541834134084638,1,colour,0.4,4.0
53,22,1,2,5,12,212,312.6838609361148,313.4639597363275,"[40, 0, 214]",214,a,0.2584622752474388,1,colour,0.4,4.0
53,22,1,2,5,13,213,313.9807267484139,314.79994115940644,"[34, 0, 220]",220,a,0.29692922152753454,1,colour,0.4,4.0
53,22,1,2,5,14,214,315.30895688685996,316.10393597953953,"[67, 0, 187]",187,l,0.27326419233577326,1,colour,0.4,4.0
53,22,1,2,5,15,215,316.6216119883611,317.33594637077476,"[19, 0, 235]",235,a,0.1926887989829993,1,colour,0.4,4.0
53,22,1,2,5,16,216,317.8560386252793,318.6879565414565,"[0, 0, 254]",254,a,0.3096851082518697,1,colour,0.4,4.0
53,22,1,2,5,17,217,319.20015769597376,319.96799134169123,"[78, 0, 176]",176,l,0.2464082222431898,1,colour,0.4,4.0
53,22,1,2,5,18,218,320.48124091446516,321.35195030608156,"[74, 0, 180]",180,l,0.3483288913994329,1,colour,0.4,4.0
53,22,1,2,5,19,219,321.87196024676086,322.6479650170222,"[11, 0, 243]",243,a,0.2541382391791558,1,colour,0.4,4.0
53,22,1,2,5,20,220,323.1533065544354,323.93593266492826,"[97, 0, 157]",157,l,0.26035943180613685,1,colour,0.4,4.0
53,22,1,2,5,21,221,324.45028146210825,325.2639320095768,"[81, 0, 173]",173,l,0.2918809025286464,1,colour,0.4,4.0
53,22,1,2,5,22,222,325.7785564990045,326.5439514498139,"[91, 0, 163]",163,l,0.24321019210037775,1,colour,0.4,4.0
53,22,1,2,5,23,223,327.0601438404701,327.82394174544606,"[6, 0, 248]",248,a,0.24166749702999368,1,colour,0.4,4.0
53,22,1,2,5,24,224,328.3412365112745,329.103974970305,"[77, 0, 177]",177,l,0.2404178234282881,1,colour,0.4,4.0
53,22,1,2,5,25,225,329.62262377893785,330.376050535182,"[88, 0, 166]",166,l,0.23161693899601232,1,colour,0.4,4.0
53,22,1,2,5,26,226,330.88826429277833,331.59996226955263,"[68, 0, 186]",186,a,0.18958686728728935,0,colour,0.4,4.0
53,22,1,2,5,27,227,332.10712967737345,332.9119423188822,"[15, 0, 239]",239,a,0.28299534118559677,1,colour,0.4,4.0
53,22,1,2,5,28,228,333.41976941887697,334.14393498704885,"[82, 0, 172]",172,l,0.20194772638205905,1,colour,0.4,4.0
53,22,1,2,5,29,229,334.6542992434697,335.4319479272526,"[70, 0, 184]",184,l,0.25605508804437704,1,colour,0.4,4.0
53,22,1,2,5,30,230,335.95119971422537,336.7119181367307,"[62, 0, 192]",192,a,0.2384592268790584,0,colour,0.4,4.0
53,22,1,2,5,31,231,337.21697374188807,337.96793541555235,"[55, 0, 199]",199,a,0.22928615791897755,0,colour,0.4,4.0
53,22,1,2,5,32,232,338.4826745141909,339.46396209941304,"[63, 0, 191]",191,l,0.4589689188578632,1,colour,0.4,4.0
53,22,1,2,5,33,233,339.9827948341699,341.02395253682334,"[4, 0, 250]",250,a,0.518875270121498,1,colour,0.4,4.0
53,22,1,2,5,34,234,341.5298293110536,342.2959383048001,"[49, 0, 205]",205,a,0.24453351490956265,1,colour,0.4,4.0
53,22,1,2,5,35,235,342.8111484433466,344.527944757574,"[56, 0, 198]",198,a,1.1945891062932787,0,colour,0.4,4.0
53,22,1,2,5,36,236,345.0456451848586,345.815938793181,"[72, 0, 182]",182,l,0.2486417233449174,1,colour,0.4,4.0
53,22,1,2,5,37,237,346.32701984945743,347.0479121628741,"[53, 0, 201]",201,a,0.19861224395572208,0,colour,0.4,4.0
53,22,1,2,5,38,238,347.5613846525375,348.32795326465566,"[12, 0, 242]",242,a,0.24479305949353147,1,colour,0.4,4.0
53,22,1,2,5,39,239,348.8429243386345,349.53590911293577,"[21, 0, 233]",233,a,0.17119071089837234,1,colour,0.4,4.0
53,22,1,2,5,40,240,350.0461284339981,350.7919011855993,"[98, 0, 156]",156,l,0.2241251989325974,1,colour,0.4,4.0
53,22,1,2,5,41,241,351.3118429909082,352.04794445825974,"[51, 0, 203]",203,a,0.2150557114946423,0,colour,0.4,4.0
53,22,1,2,5,42,242,352.56170721247327,353.3359609430772,"[24, 0, 230]",230,a,0.25265540870896075,1,colour,0.4,4.0
53,22,1,2,5,43,243,353.8431098401343,354.5360170267668,"[42, 0, 212]",212,a,0.1716534800507361,1,colour,0.4,4.0
53,22,1,2,5,44,244,355.0462926678156,355.7839277717867,"[93, 0, 161]",161,l,0.21619747126533184,1,colour,0.4,4.0
53,22,1,2,5,45,245,356.2963738985709,356.87194488676323,"[10, 0, 244]",244,a,0.05415383548825048,1,colour,0.4,4.0
53,22,1,2,5,46,246,357.3904621508118,358.128075593253,"[28, 0, 226]",226,a,0.21641172353702132,1,colour,0.4,4.0
53,22,1,2,5,47,247,358.6403169200639,359.35993986758695,"[96, 0, 158]",158,l,0.2087789865763625,1,colour,0.4,4.0
53,22,1,2,5,48,248,359.8643578359479,360.42392016267695,"[44, 0, 210]",210,a,0.038151869404828176,1,colour,0.4,4.0
53,22,1,2,5,49,249,360.9426634943811,361.5441534928541,"[95, 0, 159]",159,l,0.0800535473099444,1,colour,0.4,4.0
53,22,1,2,5,50,250,362.0537702294241,362.68807311989076,"[83, 0, 171]",171,l,0.12034281936939806,1,colour,0.4,4.0
53,22,1,2,6,1,251,368.64776888168126,370.3839416351693,"[54, 0, 200]",200,a,1.2257427247823216,0,colour,0.28,3.9
53,22,1,2,6,2,252,370.90245574845176,371.951904304864,"[94, 0, 160]",160,l,0.5280377052549738,1,colour,0.28,3.9
53,22,1,2,6,3,253,372.46494671460823,373.21592059748946,"[22, 0, 232]",232,a,0.22983124089660123,1,colour,0.28,3.9
53,22,1,2,6,4,254,373.7305293330719,374.42393591652217,"[85, 0, 169]",169,l,0.17165032927005086,1,colour,0.28,3.9
53,22,1,2,6,5,255,374.9338200745842,375.6639193277224,"[48, 0, 206]",206,a,0.20796057442203164,1,colour,0.28,3.9
53,22,1,2,6,6,256,376.1839119391807,376.927970672652,"[32, 0, 222]",222,a,0.22198425166425295,1,colour,0.28,3.9
53,22,1,2,6,7,257,377.4340581545257,378.1759916945739,"[34, 0, 220]",220,a,0.21990553206705954,1,colour,0.28,3.9
53,22,1,2,6,8,258,378.684517083675,379.3599209629756,"[51, 0, 203]",203,a,0.15338099133805372,0,colour,0.28,3.9
53,22,1,2,6,9,259,379.8717073975713,380.57601879119466,"[49, 0, 205]",205,a,0.18144213042978663,1,colour,0.28,3.9
53,22,1,2,6,10,260,381.0916050527303,381.8800080974761,"[70, 0, 184]",184,l,0.2729061862482922,1,colour,0.28,3.9
53,22,1,2,6,11,261,382.397592340174,383.0719308658445,"[83, 0, 171]",171,l,0.1526704930147389,1,colour,0.28,3.9
53,22,1,2,6,12,262,383.58509497401246,384.36791682601324,"[97, 0, 157]",157,l,0.26152403464948293,1,colour,0.28,3.9
53,22,1,2,6,13,263,384.8821659801324,385.68795417838555,"[10, 0, 244]",244,a,0.28442224553145934,1,colour,0.28,3.9
53,22,1,2,6,14,264,386.19475334011076,386.9679259632394,"[81, 0, 173]",173,l,0.25131554434483405,1,colour,0.28,3.9
53,22,1,2,6,15,265,387.47618078008236,388.39995147817535,"[67, 0, 187]",187,l,0.4019368562439922,1,colour,0.28,3.9
53,22,1,2,6,16,266,388.9136969031533,389.60793371414184,"[4, 0, 250]",250,a,0.17243171989684924,1,colour,0.28,3.9
53,22,1,2,6,17,267,390.11692147851863,390.86393720834167,"[1, 0, 253]",253,a,0.225118872593157,1,colour,0.28,3.9
53,22,1,2,6,18,268,391.3826671492716,392.1279019071226,"[98, 0, 156]",156,l,0.2238684112962801,1,colour,0.28,3.9
53,22,1,2,6,19,269,392.6333261522086,393.3760840120958,"[75, 0, 179]",179,l,0.22135370409523603,1,colour,0.28,3.9
53,22,1,2,6,20,270,393.8834002937365,394.8000333193777,"[59, 0, 195]",195,a,0.403478763619205,0,colour,0.28,3.9
53,22,1,2,6,21,271,395.3127173292014,396.1121405809972,"[28, 0, 226]",226,a,0.2779997975594597,1,colour,0.28,3.9
53,22,1,2,6,22,272,396.6253082337935,397.48790912238474,"[99, 0, 155]",155,l,0.34076113904302474,1,colour,0.28,3.9
53,22,1,2,6,23,273,397.9943207395845,398.735939202772,"[38, 0, 216]",216,a,0.2200520428159507,1,colour,0.28,3.9
53,22,1,2,6,24,274,399.244368493426,400.15191549008887,"[62, 0, 192]",192,l,0.3858525763207581,1,colour,0.28,3.9
53,22,1,2,6,25,275,400.66645175799204,401.56794967278256,"[56, 0, 198]",198,a,0.3798645405768184,0,colour,0.28,3.9
53,22,1,2,6,26,276,402.0727327364584,402.7840872794477,"[96, 0, 158]",158,l,0.18947147038124967,1,colour,0.28,3.9
53,22,1,2,6,27,277,403.28181971066806,404.02392102914746,"[86, 0, 168]",168,l,0.2208058642136166,1,colour,0.28,3.9
53,22,1,2,6,28,278,404.53494970389875,405.6239392248244,"[58, 0, 196]",196,l,0.5673959251871565,1,colour,0.28,3.9
53,22,1,2,6,29,279,406.128818780795,407.0399143306131,"[50, 0, 204]",204,a,0.3993162044498604,1,colour,0.28,3.9
53,22,1,2,6,30,280,407.55696412417456,408.27193417414674,"[84, 0, 170]",170,l,0.1936820787814213,1,colour,0.28,3.9
53,22,1,2,6,31,281,408.791391942621,409.59192072036967,"[57, 0, 197]",197,a,0.2782825790491188,0,colour,0.28,3.9
53,22,1,2,6,32,282,410.10410690873687,410.72009319973586,"[82, 0, 172]",172,l,0.0942182214348577,1,colour,0.28,3.9
53,22,1,2,6,33,283,411.2291790317977,412.1199249486963,"[72, 0, 182]",182,l,0.36899084426113404,1,colour,0.28,3.9
53,22,1,2,6,34,284,412.6356868656003,413.42397490728763,"[77, 0, 177]",177,l,0.2668066920741694,1,colour,0.28,3.9
53,22,1,2,6,35,285,413.93242192101025,414.6959197152755,"[29, 0, 225]",225,a,0.2416552877984941,1,colour,0.28,3.9
53,22,1,2,6,36,286,415.21384581635357,417.1199190410116,"[60, 0, 194]",194,a,1.3847167242493015,0,colour,0.28,3.9
53,22,1,2,6,37,287,417.6358853640122,418.59195537882624,"[71, 0, 183]",183,l,0.43472926823596936,1,colour,0.28,3.9
53,22,1,2,6,38,288,419.10484970243124,419.8959261743439,"[79, 0, 175]",175,l,0.2692772885056911,1,colour,0.28,3.9
53,22,1,2,6,39,289,420.4019207085512,421.2079519098188,"[68, 0, 186]",186,l,0.28439191936922725,1,colour,0.28,3.9
53,22,1,2,6,40,290,421.71454824083776,422.49592979773297,"[5, 0, 249]",249,a,0.25976472423644736,1,colour,0.28,3.9
53,22,1,2,6,41,291,423.01152157312026,423.776002801038,"[61, 0, 193]",193,a,0.24282185987976845,0,colour,0.28,3.9
53,22,1,2,6,42,292,424.2929265638668,424.95989150328387,"[30, 0, 224]",224,a,0.14528745446295943,1,colour,0.28,3.9
53,22,1,2,6,43,293,425.4805012715369,426.2639375234139,"[73, 0, 181]",181,l,0.2618225699843606,1,colour,0.28,3.9
53,22,1,2,6,44,294,426.777381656153,427.70398016906984,"[95, 0, 159]",159,l,0.4047434033709578,1,colour,0.28,3.9
53,22,1,2,6,45,295,428.2151049422682,429.13591155478207,"[76, 0, 178]",178,l,0.39920868446643,1,colour,0.28,3.9
53,22,1,2,6,46,296,429.65266990225064,430.3279516892653,"[92, 0, 162]",162,l,0.1536397481977474,1,colour,0.28,3.9
53,22,1,2,6,47,297,430.84032495452266,431.51995362069283,"[88, 0, 166]",166,l,0.15782593814947177,1,colour,0.28,3.9
53,22,1,2,6,48,298,432.02777796376904,432.8159336731769,"[91, 0, 163]",163,l,0.2656105815403862,1,colour,0.28,3.9
53,22,1,2,6,49,299,433.3247906806646,434.1359328224644,"[93, 0, 161]",161,l,0.2893165707209846,1,colour,0.28,3.9
53,22,1,2,6,50,300,434.6531035267835,435.41591721041186,"[19, 0, 235]",235,a,0.2410503402206814,1,colour,0.28,3.9
53,22,1,2,7,1,301,449.2315279297909,449.7759689302766,"[27, 0, 227]",227,a,0.021985669518471695,1,colour,0.14,3.9
53,22,1,2,7,2,302,450.29504703113344,450.94390962335456,"[84, 0, 170]",170,l,0.1273985718289623,1,colour,0.14,3.9
53,22,1,2,7,3,303,451.45129128344706,452.1199241610011,"[51, 0, 203]",203,a,0.14634965732693672,0,colour,0.14,3.9
53,22,1,2,7,4,304,452.638850237272,453.45592488253897,"[71, 0, 183]",183,l,0.295349504929618,1,colour,0.14,3.9
53,22,1,2,7,5,305,453.9670559572696,454.727941764344,"[94, 0, 160]",160,l,0.23922250057512429,1,colour,0.14,3.9
53,22,1,2,7,6,306,455.24840384031995,455.9199015542399,"[60, 0, 194]",194,a,0.14982101664645597,0,colour,0.14,3.9
53,22,1,2,7,7,307,456.4360277787637,457.2479131081054,"[77, 0, 177]",177,l,0.2905946012324421,1,colour,0.14,3.9
53,22,1,2,7,8,308,457.76434771411004,458.52791246220295,"[41, 0, 213]",213,a,0.2418073123844806,1,colour,0.14,3.9
53,22,1,2,7,9,309,459.04559044026246,459.82390393622336,"[79, 0, 175]",175,l,0.2564922571909847,1,colour,0.14,3.9
53,22,1,2,7,10,310,460.34269807406235,461.15990544544184,"[83, 0, 171]",171,l,0.29566261255240534,1,colour,0.14,3.9
53,22,1,2,7,11,311,461.6708718925074,462.46392389634275,"[3, 0, 251]",251,a,0.2713087465672288,1,colour,0.14,3.9
53,22,1,2,7,12,312,462.98346673557535,463.9439403433498,"[55, 0, 199]",199,a,0.4388359012664296,0,colour,0.14,3.9
53,22,1,2,7,13,313,464.4523219786206,465.19194167297974,"[76, 0, 178]",178,l,0.21801664629310835,1,colour,0.14,3.9
53,22,1,2,7,14,314,465.7023358617007,466.44793768410455,"[99, 0, 155]",155,l,0.22385147592285648,1,colour,0.14,3.9
53,22,1,2,7,15,315,466.9681295816699,467.87192243753816,"[61, 0, 193]",193,l,0.3820704724494135,1,colour,0.14,3.9
53,22,1,2,7,16,316,468.3901206862647,469.16792809001345,"[85, 0, 169]",169,l,0.25563642966153566,1,colour,0.14,3.9
53,22,1,2,7,17,317,469.68702588317683,470.4479061764141,"[22, 0, 232]",232,a,0.23903187907126267,1,colour,0.14,3.9
53,22,1,2,7,18,318,470.95283575083886,471.77601146565576,"[80, 0, 174]",174,l,0.30141591603751294,1,colour,0.14,3.9
53,22,1,2,7,19,319,472.2810359569703,473.02395608143706,"[44, 0, 210]",210,a,0.22134307025407907,1,colour,0.14,3.9
53,22,1,2,7,20,320,473.53112782156677,474.40795246121706,"[68, 0, 186]",186,l,0.355222773127025,1,colour,0.14,3.9
53,22,1,2,7,21,321,474.9219042615441,475.64792642010434,"[6, 0, 248]",248,a,0.20431789207214024,1,colour,0.14,3.9
53,22,1,2,7,22,322,476.156346652293,476.91989092039876,"[90, 0, 164]",164,l,0.24179825391911436,1,colour,0.14,3.9
53,22,1,2,7,23,323,477.4377284061193,478.18393084379204,"[50, 0, 204]",204,a,0.22452574041381013,1,colour,0.14,3.9
53,22,1,2,7,24,324,478.70336537534604,479.46388963173376,"[58, 0, 196]",196,a,0.2388770975812804,0,colour,0.14,3.9
53,22,1,2,7,25,325,479.9690901722497,480.6798897861154,"[91, 0, 163]",163,l,0.18907211045734584,1,colour,0.14,3.9
53,22,1,2,7,26,326,481.1878945107019,481.95190666793496,"[65, 0, 189]",189,a,0.24215035230736248,0,colour,0.14,3.9
53,22,1,2,7,27,327,482.4692542091361,483.1919542760588,"[72, 0, 182]",182,l,0.20097925889422186,1,colour,0.14,3.9
53,22,1,2,7,28,328,483.70384547370486,484.35192549378553,"[74, 0, 180]",180,l,0.126397415107931,1,colour,0.14,3.9
53,22,1,2,7,29,329,484.86016219369776,485.64792484472855,"[97, 0, 157]",157,l,0.2661958368116757,1,colour,0.14,3.9
53,22,1,2,7,30,330,486.1570654213865,486.93593739108474,"[52, 0, 202]",202,a,0.25697038632642943,0,colour,0.14,3.9
53,22,1,2,7,31,331,487.45419195979775,488.1679229700094,"[92, 0, 162]",162,l,0.19213662677793764,1,colour,0.14,3.9
53,22,1,2,7,32,332,488.67295336902316,489.53591541446804,"[53, 0, 201]",201,a,0.3412290281848982,0,colour,0.14,3.9
53,22,1,2,7,33,333,490.04803740592615,490.743877958128,"[87, 0, 167]",167,l,0.17416818723722827,1,colour,0.14,3.9
53,22,1,2,7,34,334,491.25129073206335,491.8558956591587,"[93, 0, 161]",161,l,0.0829754913575016,1,colour,0.14,3.9
53,22,1,2,7,35,335,492.3763742766605,493.1919420668273,"[73, 0, 181]",181,a,0.2930616530647967,0,colour,0.14,3.9
53,22,1,2,7,36,336,493.70459811355977,494.3759410459752,"[70, 0, 184]",184,a,0.14960558284656145,0,colour,0.14,3.9
53,22,1,2,7,37,337,494.89224253199063,495.5999925957003,"[86, 0, 168]",168,l,0.1860631264426047,1,colour,0.14,3.9
53,22,1,2,7,38,338,496.11096455661755,496.8558633637731,"[81, 0, 173]",173,l,0.22259195616061334,1,colour,0.14,3.9
53,22,1,2,7,39,339,497.36104578737286,497.9838779108686,"[82, 0, 172]",172,l,0.10051070019835606,1,colour,0.14,3.9
53,22,1,2,7,40,340,498.5018264611863,499.1919066206756,"[78, 0, 176]",176,l,0.16790485309320502,1,colour,0.14,3.9
53,22,1,2,7,41,341,499.7050805750041,500.3999211520277,"[75, 0, 179]",179,l,0.1728066613577539,1,colour,0.14,3.9
53,22,1,2,7,42,342,500.9082303196192,501.447876244114,"[88, 0, 166]",166,l,0.017261879678699188,1,colour,0.14,3.9
53,22,1,2,7,43,343,501.955179528828,502.5198835160845,"[56, 0, 198]",198,a,0.042537739311228506,0,colour,0.14,3.9
53,22,1,2,7,44,344,503.03343083649816,503.69586103220354,"[69, 0, 185]",185,a,0.14018005854450166,0,colour,0.14,3.9
53,22,1,2,7,45,345,504.2054352333944,504.8638722237374,"[66, 0, 188]",188,a,0.136659862313536,0,colour,0.14,3.9
53,22,1,2,7,46,346,505.3773419564677,506.0638538705098,"[23, 0, 231]",231,a,0.16489074907440227,1,colour,0.14,3.9
53,22,1,2,7,47,347,506.5805425072176,507.3198876908573,"[96, 0, 158]",158,l,0.21703124341729563,1,colour,0.14,3.9
53,22,1,2,7,48,348,507.8307643410226,508.43991031337646,"[54, 0, 200]",200,a,0.08694664134236518,0,colour,0.14,3.9
53,22,1,2,7,49,349,508.9557986548607,509.7038683167775,"[62, 0, 192]",192,a,0.22599281702423468,0,colour,0.14,3.9
53,22,1,2,7,50,350,510.22150415330543,510.82390787468466,"[89, 0, 165]",165,l,0.08035168879723642,1,colour,0.14,3.9
53,22,1,2,8,1,351,527.8823656601016,528.6478693124227,"[64, 0, 190]",190,l,0.24244967532285955,1,colour,0.06,3.9
53,22,1,2,8,2,352,529.1646272660437,529.8798560728901,"[89, 0, 165]",165,l,0.19304247274703812,1,colour,0.06,3.9
53,22,1,2,8,3,353,530.3989932506665,531.2558912480745,"[65, 0, 189]",189,l,0.3346431341051357,1,colour,0.06,3.9
53,22,1,2,8,4,354,531.7741320321802,532.4958951392764,"[67, 0, 187]",187,l,0.19959292068961076,1,colour,0.06,3.9
53,22,1,2,8,5,355,533.0085653644783,533.7598980411276,"[61, 0, 193]",193,l,0.22907229949487373,1,colour,0.06,3.9
53,22,1,2,8,6,356,534.2742232075398,535.1758948084462,"[73, 0, 181]",181,l,0.3793170945282327,1,colour,0.06,3.9
53,22,1,2,8,7,357,535.6963375859632,536.4798793885857,"[53, 0, 201]",201,a,0.26136058852716815,0,colour,0.06,3.9
53,22,1,2,8,8,358,536.993270745952,537.703897461397,"[51, 0, 203]",203,a,0.188477796735242,0,colour,0.06,3.9
53,22,1,2,8,9,359,538.2121310105431,538.9678542832553,"[86, 0, 168]",168,l,0.23347195402311627,1,colour,0.06,3.9
53,22,1,2,8,10,360,539.4778215428378,540.2158524621191,"[94, 0, 160]",160,l,0.21568547138303984,1,colour,0.06,3.9
53,22,1,2,8,11,361,540.7279063182068,541.49590537927,"[54, 0, 200]",200,a,0.24569299776339903,0,colour,0.06,3.9
53,22,1,2,8,12,362,542.0093959858496,542.7598625949904,"[97, 0, 157]",157,l,0.22827988120843656,1,colour,0.06,3.9
53,22,1,2,8,13,363,543.2749656074011,544.0478534798167,"[77, 0, 177]",177,l,0.25042545222095214,1,colour,0.06,3.9
53,22,1,2,8,14,364,544.5562748935336,545.3998939766461,"[70, 0, 184]",184,l,0.32133034903381485,1,colour,0.06,3.9
53,22,1,2,8,15,365,545.915891019642,546.6078624279908,"[84, 0, 170]",170,l,0.16979492040991317,1,colour,0.06,3.9
53,22,1,2,8,16,366,547.1189986227255,547.8078602224559,"[75, 0, 179]",179,l,0.16652678565878887,1,colour,0.06,3.9
53,22,1,2,8,17,367,548.3224898318877,549.0158905076532,"[85, 0, 169]",169,l,0.1714730985404458,1,colour,0.06,3.9
53,22,1,2,8,18,368,549.52311935545,550.1998965760286,"[66, 0, 188]",188,a,0.1535590097628301,0,colour,0.06,3.9
53,22,1,2,8,19,369,550.7117554783035,551.4718693470786,"[74, 0, 180]",180,l,0.23787554699811153,1,colour,0.06,3.9
53,22,1,2,8,20,370,551.9773991429247,552.6238927509985,"[87, 0, 167]",167,l,0.1240678155736532,1,colour,0.06,3.9
53,22,1,2,8,21,371,553.1339970690024,553.7758724379819,"[76, 0, 178]",178,l,0.11983475793385878,1,colour,0.06,3.9
53,22,1,2,8,22,372,554.2902109951683,554.9598485740717,"[79, 0, 175]",175,l,0.14738232175295707,1,colour,0.06,3.9
53,22,1,2,8,23,373,555.4778120905248,556.1838863391749,"[83, 0, 171]",171,l,0.18383238225942478,1,colour,0.06,3.9
53,22,1,2,8,24,374,556.6966502997384,557.3438634646009,"[40, 0, 214]",214,a,0.1250595199962845,1,colour,0.06,3.9
53,22,1,2,8,25,375,557.852970564345,558.4238992888422,"[62, 0, 192]",192,a,0.04863329503859859,0,colour,0.06,3.9
53,22,1,2,8,26,376,558.9312265981716,559.5838901988755,"[58, 0, 196]",196,a,0.1304855373891769,0,colour,0.06,3.9
53,22,1,2,8,27,377,560.1030986627738,560.7998875963385,"[59, 0, 195]",195,a,0.17462741176132113,0,colour,0.06,3.9
53,22,1,2,8,28,378,561.3061491581757,561.911860005057,"[57, 0, 197]",197,a,0.08346819279540796,0,colour,0.06,3.9
53,22,1,2,8,29,379,562.4314768873446,563.143877091672,"[78, 0, 176]",176,l,0.19024222715233918,1,colour,0.06,3.9
53,22,1,2,8,30,380,563.6505998472712,564.3919091412972,"[72, 0, 182]",182,l,0.21932224604825024,1,colour,0.06,3.9
53,22,1,2,8,31,381,564.9003864811675,565.7278791428253,"[63, 0, 191]",191,a,0.3052830906526651,0,colour,0.06,3.9
53,22,1,2,8,32,382,566.2442204073013,566.9198905265512,"[50, 0, 204]",204,a,0.1534239205502672,1,colour,0.06,3.9
53,22,1,2,8,33,383,567.4318853057339,568.0958436242072,"[81, 0, 173]",173,l,0.1418570551322773,1,colour,0.06,3.9
53,22,1,2,8,34,384,568.6037869088032,569.2878380725597,"[96, 0, 158]",158,l,0.1617261958454037,1,colour,0.06,3.9
53,22,1,2,8,35,385,569.8070087272354,570.4638943578902,"[69, 0, 185]",185,a,0.13451694582181517,0,colour,0.06,3.9
53,22,1,2,8,36,386,570.9790418749035,571.6478874293389,"[92, 0, 162]",162,l,0.14651192190649454,1,colour,0.06,3.9
53,22,1,2,8,37,387,572.1665775918227,572.9598560571467,"[95, 0, 159]",159,l,0.2709826420323225,1,colour,0.06,3.9
53,22,1,2,8,38,388,573.4792047302617,574.1278581902152,"[52, 0, 202]",202,a,0.12643916279193945,0,colour,0.06,3.9
53,22,1,2,8,39,389,574.6355415363942,575.3438874892163,"[80, 0, 174]",174,l,0.18605406797723845,1,colour,0.06,3.9
53,22,1,2,8,40,390,575.8544132225215,576.5518496390287,"[36, 0, 218]",218,a,0.17528355933609419,1,colour,0.06,3.9
53,22,1,2,8,41,391,577.0575905363512,577.7278570874478,"[99, 0, 155]",155,l,0.14793685702898074,1,colour,0.06,3.9
53,22,1,2,8,42,392,578.2451597301842,578.8958426789759,"[56, 0, 198]",198,a,0.12847062085347716,0,colour,0.06,3.9
53,22,1,2,8,43,393,579.40214047466,580.1118436210527,"[60, 0, 194]",194,a,0.18804771681607235,0,colour,0.06,3.9
53,22,1,2,8,44,394,580.6204150901467,581.3518778384023,"[14, 0, 240]",240,a,0.20926853724813554,1,colour,0.06,3.9
53,22,1,2,8,45,395,581.8704041609162,582.4638971148088,"[98, 0, 156]",156,l,0.07219868116953876,1,colour,0.06,3.9
53,22,1,2,8,46,396,582.9797634009155,583.6798602476629,"[68, 0, 186]",186,a,0.17762536810187157,0,colour,0.06,3.9
53,22,1,2,8,47,397,584.1986803793407,584.9678412863432,"[91, 0, 163]",163,l,0.24679497910256032,1,colour,0.06,3.9
53,22,1,2,8,48,398,585.4801223916147,586.2558573773131,"[82, 0, 172]",172,l,0.2535128116142005,1,colour,0.06,3.9
53,22,1,2,8,49,399,586.7614974500466,587.3918559720769,"[90, 0, 164]",164,l,0.1088350308855297,1,colour,0.06,3.9
53,22,1,2,8,50,400,587.9023206592392,588.4798904162744,"[93, 0, 161]",161,l,0.0554641613853164,1,colour,0.06,3.9
53,22,1,2,9,1,401,600.7461843207566,601.7439015888958,"[54, 0, 200]",200,a,0.4752233402541606,0,colour,0.06,3.8
53,22,1,2,9,2,402,602.2627169944317,603.175869208455,"[80, 0, 174]",174,a,0.39149205829016864,0,colour,0.06,3.8
53,22,1,2,9,3,403,603.6847069174837,604.3198790262395,"[53, 0, 201]",201,a,0.11343948534340598,0,colour,0.06,3.8
53,22,1,2,9,4,404,604.8254320589913,605.5918888188316,"[68, 0, 186]",186,a,0.24473358872637618,0,colour,0.06,3.8
