id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
85,19,0,1,4,48,198,301.77180843020324,302.6478568480816,"[88, 0, 166]",166,l,0.3526701178634539,1,colour,0.5,4.0
85,19,0,1,4,49,199,303.1625201255083,304.0801047157729,"[79, 0, 175]",175,l,0.39309918927028775,1,colour,0.5,4.0
85,19,0,1,4,50,200,304.60130662319716,305.3997910253238,"[22, 0, 232]",232,a,0.28479510557372123,1,colour,0.5,4.0
85,19,0,1,5,1,201,312.4509925704915,313.3758227440994,"[79, 0, 175]",175,l,0.40062085865065455,1,colour,0.5,4.0
85,19,0,1,5,2,202,313.8790121084312,314.91982005967293,"[75, 0, 179]",179,l,0.5174481619615108,1,colour,0.5,4.0
85,19,0,1,5,3,203,315.4415308161406,316.3277904771967,"[6, 0, 248]",248,a,0.36302157025784254,1,colour,0.5,4.0
85,19,0,1,5,4,204,316.8479380591307,317.7757614617003,"[13, 0, 241]",241,a,0.40437499806284904,1,colour,0.5,4.0
85,19,0,1,5,5,205,318.2855406559538,319.28779187926557,"[73, 0, 181]",181,l,0.47880242485553026,1,colour,0.5,4.0
85,19,0,1,5,6,206,319.8013157604728,320.64777886657976,"[31, 0, 223]",223,a,0.3229954030830413,1,colour,0.5,4.0
85,19,0,1,5,7,207,321.14841453393456,322.41577604971826,"[62, 0, 192]",192,l,0.7438886928139254,1,colour,0.5,4.0
85,19,0,1,5,8,208,322.92980287224054,323.7998222967144,"[18, 0, 236]",236,a,0.34657259518280625,1,colour,0.5,4.0
85,19,0,1,5,9,209,324.3205811275402,325.207822252647,"[48, 0, 206]",206,a,0.36387739737983793,1,colour,0.5,4.0
85,19,0,1,5,10,210,325.7269194475375,326.5518057048321,"[54, 0, 200]",200,a,0.30153355724178255,0,colour,0.5,4.0
85,19,0,1,5,11,211,327.07082925050054,327.9198432966368,"[74, 0, 180]",180,l,0.32645652105566114,1,colour,0.5,4.0
85,19,0,1,5,12,212,328.4303144781152,329.55176632024813,"[61, 0, 193]",193,a,0.5980392774799839,0,colour,0.5,4.0
85,19,0,1,5,13,213,330.07099033345,330.92775684269145,"[9, 0, 245]",245,a,0.334085316513665,1,colour,0.5,4.0
85,19,0,1,5,14,214,331.44719510816503,332.3600125872763,"[70, 0, 184]",184,l,0.3894064899068326,1,colour,0.5,4.0
85,19,0,1,5,15,215,332.86922464345116,333.70381723344326,"[97, 0, 157]",157,l,0.31121822842396796,1,colour,0.5,4.0
85,19,0,1,5,16,216,334.2158295341069,334.9117733936291,"[33, 0, 221]",221,a,0.17567300389055163,1,colour,0.5,4.0
85,19,0,1,5,17,217,335.4315196466632,336.32777590479236,"[81, 0, 173]",173,l,0.37188349722418934,1,colour,0.5,4.0
85,19,0,1,5,18,218,336.83889850752894,337.68783181521576,"[12, 0, 242]",242,a,0.3255648538470268,1,colour,0.5,4.0
85,19,0,1,5,19,219,338.1982592798304,339.47982169804163,"[72, 0, 182]",182,l,0.7579761676024646,1,colour,0.5,4.0
85,19,0,1,5,20,220,339.99545619962737,341.0802122356836,"[68, 0, 186]",186,l,0.5614580805413425,1,colour,0.5,4.0
85,19,0,1,5,21,221,341.5892659657402,342.43979553098325,"[36, 0, 218]",218,a,0.3271772590233013,1,colour,0.5,4.0
85,19,0,1,5,22,222,342.94878033793066,343.7837837092811,"[25, 0, 229]",229,a,0.3110689608147368,1,colour,0.5,4.0
85,19,0,1,5,23,223,344.2926137348404,345.16783310705796,"[37, 0, 217]",217,a,0.35177805682178587,1,colour,0.5,4.0
85,19,0,1,5,24,224,345.68605005624704,349.5837576367194,"[46, 0, 208]",208,a,3.3744659449439496,1,colour,0.5,4.0
85,19,0,1,5,25,225,350.0925782099366,351.07192965596914,"[58, 0, 196]",196,a,0.4560152875492349,0,colour,0.5,4.0
85,19,0,1,5,26,226,351.5927184190368,352.46384297520854,"[10, 0, 244]",244,a,0.3477293207542971,1,colour,0.5,4.0
85,19,0,1,5,27,227,352.98348367749713,353.911820655223,"[30, 0, 224]",224,a,0.4050736806821078,1,colour,0.5,4.0
85,19,0,1,5,28,228,354.41239606402814,355.3757833595155,"[15, 0, 239]",239,a,0.4399629153776914,1,colour,0.5,4.0
85,19,0,1,5,29,229,355.8969939316157,356.80777050124016,"[35, 0, 219]",219,a,0.38750657718628645,1,colour,0.5,4.0
85,19,0,1,5,30,230,357.3188462362159,358.2877481622854,"[84, 0, 170]",170,l,0.44547872757539153,1,colour,0.5,4.0
85,19,0,1,5,31,231,358.8033700607484,359.7437662067823,"[41, 0, 213]",213,a,0.417009181343019,1,colour,0.5,4.0
85,19,0,1,5,32,232,360.25658116536215,361.2397986029973,"[55, 0, 199]",199,a,0.45985410374123603,0,colour,0.5,4.0
85,19,0,1,5,33,233,361.7566697807051,362.8398862730246,"[80, 0, 174]",174,l,0.5597869923803955,1,colour,0.5,4.0
85,19,0,1,5,34,234,363.35058627906255,364.22380255092867,"[77, 0, 177]",177,l,0.3491184153826907,1,colour,0.5,4.0
85,19,0,1,5,35,235,364.7424625768326,365.89575843699276,"[83, 0, 171]",171,l,0.6301089692860842,1,colour,0.5,4.0
85,19,0,1,5,36,236,366.41454685665667,367.34376329230145,"[28, 0, 226]",226,a,0.40597046783659607,1,colour,0.5,4.0
85,19,0,1,5,37,237,367.85213448735885,368.87973954179324,"[56, 0, 198]",198,a,0.5043149759294465,0,colour,0.5,4.0
85,19,0,1,5,38,238,369.39905138278846,370.2157550972188,"[11, 0, 243]",243,a,0.29332226363476366,1,colour,0.5,4.0
85,19,0,1,5,39,239,370.7273349548923,371.7197754763765,"[69, 0, 185]",185,l,0.469087821431458,1,colour,0.5,4.0
85,19,0,1,5,40,240,372.22747555794194,373.11979571997654,"[24, 0, 230]",230,a,0.3689883358310908,1,colour,0.5,4.0
85,19,0,1,5,41,241,373.6337823702488,374.61581590701826,"[66, 0, 188]",188,l,0.4586635074811056,1,colour,0.5,4.0
85,19,0,1,5,42,242,375.1339525117073,376.0237733274698,"[8, 0, 246]",246,a,0.3671923984074965,1,colour,0.5,4.0
85,19,0,1,5,43,243,376.5415842216462,377.4081062943442,"[82, 0, 172]",172,l,0.3433887448627502,1,colour,0.5,4.0
85,19,0,1,5,44,244,377.9166842584964,378.81576596735977,"[23, 0, 231]",231,a,0.3756923811743036,1,colour,0.5,4.0
85,19,0,1,5,45,245,379.3230485722888,380.2957853761036,"[92, 0, 162]",162,l,0.4493923746049404,1,colour,0.5,4.0
85,19,0,1,5,46,246,380.807557430584,381.7117705580313,"[43, 0, 211]",211,a,0.39326775539666414,1,colour,0.5,4.0
85,19,0,1,5,47,247,382.23271685943473,383.0957742695464,"[21, 0, 233]",233,a,0.3397858423413709,1,colour,0.5,4.0
85,19,0,1,5,48,248,383.6078389517497,386.7677533925744,"[99, 0, 155]",155,l,2.6367531499126926,1,colour,0.5,4.0
85,19,0,1,5,49,249,387.2800303576514,388.2477779213805,"[65, 0, 189]",189,l,0.44424953451380134,1,colour,0.5,4.0
85,19,0,1,5,50,250,388.76446123456117,389.6237365423003,"[34, 0, 220]",220,a,0.33585959230549634,1,colour,0.5,4.0
85,19,0,1,6,1,251,396.0141658501234,397.94376116560306,"[55, 0, 199]",199,a,1.4069468119414523,0,colour,0.5,4.0
85,19,0,1,6,2,252,398.45113435504027,399.32802363391966,"[45, 0, 209]",209,a,0.3534924681298435,1,colour,0.5,4.0
85,19,0,1,6,3,253,399.84178697352763,400.73573332536034,"[20, 0, 234]",234,a,0.37075631017796695,1,colour,0.5,4.0
85,19,0,1,6,4,254,401.2481406534789,402.1597781702876,"[77, 0, 177]",177,l,0.38853530283086,1,colour,0.5,4.0
85,19,0,1,6,5,255,402.67025683482643,403.4877301241504,"[48, 0, 206]",206,a,0.29414225078653544,1,colour,0.5,4.0
85,19,0,1,6,6,256,404.00122525473125,404.76776993414387,"[14, 0, 240]",240,a,0.243175437906757,1,colour,0.5,4.0
85,19,0,1,6,7,257,405.27910363825504,406.0397607149789,"[62, 0, 192]",192,a,0.2372472690185532,0,colour,0.5,4.0
85,19,0,1,6,8,258,406.56076766876504,407.2077474219259,"[90, 0, 164]",164,l,0.12382043153047562,1,colour,0.5,4.0
85,19,0,1,6,9,259,407.71717412397265,408.2557525135344,"[13, 0, 241]",241,a,0.015161492628976703,1,colour,0.5,4.0
85,19,0,1,6,10,260,408.7641406439943,410.0237418198958,"[64, 0, 190]",190,a,0.7362173619912937,0,colour,0.5,4.0
85,19,0,1,6,11,261,410.52987281931564,411.2397863937076,"[42, 0, 212]",212,a,0.18640648678410798,1,colour,0.5,4.0
85,19,0,1,6,12,262,411.74874363152776,412.30374263902195,"[34, 0, 220]",220,a,0.031598652130924165,1,colour,0.5,4.0
85,19,0,1,6,13,263,412.81128596991766,413.4157409975305,"[24, 0, 230]",230,a,0.08102828450500965,1,colour,0.5,4.0
85,19,0,1,6,14,264,413.93639782222454,414.48774509038776,"[1, 0, 253]",253,a,0.02798157127108425,1,colour,0.5,4.0
85,19,0,1,6,15,265,414.9990075082751,415.575742478366,"[43, 0, 211]",211,a,0.053346823900938034,1,colour,0.5,4.0
85,19,0,1,6,16,266,416.09286847442854,418.63976331439335,"[30, 0, 224]",224,a,2.023574829217978,1,colour,0.5,4.0
85,19,0,1,6,17,267,419.15551715123,419.72779378539417,"[7, 0, 247]",247,a,0.04879672185052186,1,colour,0.5,4.0
85,19,0,1,6,18,268,420.2338058433961,421.03970990888774,"[82, 0, 172]",172,l,0.2825647561112419,1,colour,0.5,4.0
85,19,0,1,6,19,269,421.5478605502285,422.12774234917015,"[17, 0, 237]",237,a,0.05652673589065671,1,colour,0.5,4.0
85,19,0,1,6,20,270,422.6416711040074,423.36775087204296,"[38, 0, 216]",216,a,0.2029870062833652,1,colour,0.5,4.0
85,19,0,1,6,21,271,423.8765679006465,424.5357505758293,"[86, 0, 168]",168,l,0.13665508234407753,1,colour,0.5,4.0
85,19,0,1,6,22,272,425.0480681069894,426.03179124277085,"[59, 0, 195]",195,a,0.4602621280355379,0,colour,0.5,4.0
85,19,0,1,6,23,273,426.55001252435613,427.2316936478019,"[72, 0, 182]",182,l,0.15828470652922988,1,colour,0.5,4.0
85,19,0,1,6,24,274,427.73743946594186,428.30373358062934,"[36, 0, 218]",218,a,0.04279844858683646,1,colour,0.5,4.0
85,19,0,1,6,25,275,428.81585143192206,431.3037288544001,"[57, 0, 197]",197,a,1.9645562301157042,0,colour,0.5,4.0
85,19,0,1,6,26,276,431.81611570250243,434.13574332906865,"[51, 0, 203]",203,a,1.7963576341280714,0,colour,0.5,4.0
85,19,0,1,6,27,277,434.64446662238333,435.5437641587341,"[40, 0, 214]",214,a,0.3759787071030587,1,colour,0.5,4.0
85,19,0,1,6,28,278,436.05076870846096,436.7997699151747,"[46, 0, 208]",208,a,0.225574069772847,1,colour,0.5,4.0
85,19,0,1,6,29,279,437.31646504381206,438.1037165664602,"[63, 0, 191]",191,l,0.26391890877857804,1,colour,0.5,4.0
85,19,0,1,6,30,280,438.6133732745657,439.4157409975305,"[92, 0, 162]",162,l,0.27881928149145097,1,colour,0.5,4.0
85,19,0,1,6,31,281,439.92612080671825,440.5837765412871,"[10, 0, 244]",244,a,0.13428767456207424,1,colour,0.5,4.0
85,19,0,1,6,32,282,441.09975920256693,442.0397571703652,"[47, 0, 207]",207,a,0.4166295138420537,1,colour,0.5,4.0
85,19,0,1,6,33,283,442.5529663687339,443.4236793558812,"[50, 0, 204]",204,a,0.34737879782915115,1,colour,0.5,4.0
85,19,0,1,6,34,284,443.9442786790896,444.8396960454993,"[73, 0, 181]",181,l,0.3721993616782129,1,colour,0.5,4.0
85,19,0,1,6,35,285,445.3512436079327,446.13574569218326,"[78, 0, 176]",176,l,0.26171573472674936,1,colour,0.5,4.0
85,19,0,1,6,36,286,446.6476591373794,447.4557246292243,"[68, 0, 186]",186,l,0.28477147477678955,1,colour,0.5,4.0
85,19,0,1,6,37,287,447.97586551576387,448.8077374182176,"[79, 0, 175]",175,l,0.30867437762208283,1,colour,0.5,4.0
85,19,0,1,6,38,288,449.31968906649854,450.1357074890984,"[67, 0, 187]",187,l,0.2926283071283251,1,colour,0.5,4.0
85,19,0,1,6,39,289,450.64788441732526,451.4479146646336,"[56, 0, 198]",198,l,0.27663973812013865,1,colour,0.5,4.0
85,19,0,1,6,40,290,451.9604881956475,452.75170417129993,"[15, 0, 239]",239,a,0.2678829678334296,1,colour,0.5,4.0
85,19,0,1,6,41,291,453.27313884173054,454.03181447973475,"[11, 0, 243]",243,a,0.23605509754270315,1,colour,0.5,4.0
85,19,0,1,6,42,292,454.52747429767624,455.47977837501094,"[49, 0, 205]",205,a,0.428930897382088,1,colour,0.5,4.0
85,19,0,1,6,43,293,455.99456335091963,456.8637946897652,"[37, 0, 217]",217,a,0.3446061225840822,1,colour,0.5,4.0
85,19,0,1,6,44,294,457.3583222005982,458.1757123884745,"[69, 0, 185]",185,l,0.2942344107432291,1,colour,0.5,4.0
85,19,0,1,6,45,295,458.68663255439606,459.48773603187874,"[18, 0, 236]",236,a,0.27802843879908323,1,colour,0.5,4.0
85,19,0,1,6,46,296,459.9991674097255,460.879727726453,"[58, 0, 196]",196,l,0.3572048597270623,1,colour,0.5,4.0
85,19,0,1,6,47,297,461.3791499545332,462.1196862309007,"[26, 0, 228]",228,a,0.21718751487787813,1,colour,0.5,4.0
85,19,0,1,6,48,298,462.6292299052002,463.4077132360544,"[74, 0, 180]",180,l,0.25508218770846725,1,colour,0.5,4.0
85,19,0,1,6,49,299,463.92612513899803,465.0556902071694,"[53, 0, 201]",201,l,0.6061871619895101,1,colour,0.5,4.0
85,19,0,1,6,50,300,465.5670499050757,466.4316854557255,"[75, 0, 179]",179,l,0.34164873347617686,1,colour,0.5,4.0
85,19,0,1,7,1,301,476.5983728650026,477.19168480986264,"[96, 0, 158]",158,l,0.06916288833599538,1,colour,0.5,3.9
85,19,0,1,7,2,302,477.7086213659495,478.7277150162263,"[70, 0, 184]",184,l,0.49588943005073816,1,colour,0.5,3.9
85,19,0,1,7,3,303,479.2406315871049,480.1277352599427,"[97, 0, 157]",157,l,0.3637458528392017,1,colour,0.5,3.9
85,19,0,1,7,4,304,480.647103420808,481.61573123012204,"[83, 0, 171]",171,l,0.44524596468545496,1,colour,0.5,3.9
85,19,0,1,7,5,305,482.13142914080527,483.0156994861318,"[75, 0, 179]",179,l,0.36006733193062246,1,colour,0.5,3.9
85,19,0,1,7,6,306,483.5231404170627,484.9356920502614,"[27, 0, 227]",227,a,0.8893226006766781,1,colour,0.5,3.9
85,19,0,1,7,7,307,485.44503131869715,486.3757014395669,"[37, 0, 217]",217,a,0.4072327440371737,1,colour,0.5,3.9
85,19,0,1,7,8,308,486.87915271136444,487.7756822986994,"[50, 0, 204]",204,a,0.3731808257289231,1,colour,0.5,3.9
85,19,0,1,7,9,309,488.2873696764,489.1277171430411,"[72, 0, 182]",182,l,0.31691993586719036,1,colour,0.5,3.9
85,19,0,1,7,10,310,489.6469171317294,490.4236620266456,"[4, 0, 250]",250,a,0.2533213025890291,1,colour,0.5,3.9
85,19,0,1,7,11,311,490.94391437165905,491.81569231813774,"[66, 0, 188]",188,l,0.34848511102609336,1,colour,0.5,3.9
85,19,0,1,7,12,312,492.33462646079715,493.19168402219657,"[43, 0, 211]",211,a,0.33372061513364315,1,colour,0.5,3.9
85,19,0,1,7,13,313,493.70969223300926,494.4716777520953,"[21, 0, 233]",233,a,0.2392460370901972,1,colour,0.5,3.9
85,19,0,1,7,14,314,494.9910963253351,495.6156949963188,"[84, 0, 170]",170,l,0.10133537405636162,1,colour,0.5,3.9
85,19,0,1,7,15,315,496.1317737560021,496.7197065532673,"[48, 0, 206]",206,a,0.06443870649673045,1,colour,0.5,3.9
85,19,0,1,7,16,316,497.2255732821068,498.03166560595855,"[44, 0, 210]",210,a,0.2829034636961296,1,colour,0.5,3.9
85,19,0,1,7,17,317,498.538154217531,499.3196863096673,"[12, 0, 242]",242,a,0.26984825904946774,1,colour,0.5,3.9
85,19,0,1,7,18,318,499.8391103965696,500.5676922677085,"[34, 0, 220]",220,a,0.20531109103467315,1,colour,0.5,3.9
85,19,0,1,7,19,319,501.0891690796707,502.07972307910677,"[0, 0, 254]",254,a,0.4671670348616317,1,colour,0.5,3.9
85,19,0,1,7,20,320,502.58930889493786,503.42370928812306,"[93, 0, 161]",161,l,0.3109693177975714,1,colour,0.5,3.9
85,19,0,1,7,21,321,503.9331773441518,505.66371978027746,"[71, 0, 183]",183,l,1.2072110037552193,1,colour,0.5,3.9
85,19,0,1,7,22,322,506.1833935654722,507.0476884394884,"[45, 0, 209]",209,a,0.3409969185013324,1,colour,0.5,3.9
85,19,0,1,7,23,323,507.55848060548306,508.3277030433528,"[23, 0, 231]",231,a,0.2460721746319905,1,colour,0.5,3.9
85,19,0,1,7,24,324,508.83978466084227,509.6716656216886,"[33, 0, 221]",221,a,0.31133204989600927,1,colour,0.5,3.9
85,19,0,1,7,25,325,510.18086428695824,510.9516739239916,"[78, 0, 176]",176,l,0.24751010606996715,1,colour,0.5,3.9
85,19,0,1,7,26,326,511.4622723177308,512.2476963952649,"[9, 0, 245]",245,a,0.2744432594627142,1,colour,0.5,3.9
85,19,0,1,7,27,327,512.7625113034155,513.5436704234453,"[86, 0, 168]",168,l,0.257721743080765,1,colour,0.5,3.9
85,19,0,1,7,28,328,514.059408900328,514.8156927119708,"[7, 0, 247]",247,a,0.23296104394830763,1,colour,0.5,3.9
85,19,0,1,7,29,329,515.3252119679237,515.9757434235653,"[74, 0, 180]",180,l,0.12742057698778808,1,colour,0.5,3.9
85,19,0,1,7,30,330,516.4971162602305,517.2796983455773,"[40, 0, 214]",214,a,0.25917109614238143,1,colour,0.5,3.9
85,19,0,1,7,31,331,517.794321056921,518.6156934208702,"[53, 0, 201]",201,a,0.29822249454446137,0,colour,0.5,3.9
85,19,0,1,7,32,332,519.1223785615293,519.8556826452259,"[29, 0, 225]",225,a,0.20992617751471698,1,colour,0.5,3.9
85,19,0,1,7,33,333,520.3724644199247,521.1436714474112,"[20, 0, 234]",234,a,0.2478948935167864,1,colour,0.5,3.9
85,19,0,1,7,34,334,521.6537818660727,522.407675820752,"[38, 0, 216]",216,a,0.2305503130191937,1,colour,0.5,3.9
85,19,0,1,7,35,335,522.9195297952974,523.6556912311353,"[95, 0, 159]",159,l,0.21284654503688216,1,colour,0.5,3.9
85,19,0,1,7,36,336,524.1695853275014,524.9356766903074,"[51, 0, 203]",203,a,0.24259727203752846,0,colour,0.5,3.9
85,19,0,1,7,37,337,525.4510126566747,526.2556674428051,"[64, 0, 190]",190,l,0.2812016553943977,1,colour,0.5,3.9
85,19,0,1,7,38,338,526.7635742935818,527.679720952292,"[58, 0, 196]",196,l,0.3930810723686591,1,colour,0.5,3.9
85,19,0,1,7,39,339,528.2011111180764,529.0958573711105,"[54, 0, 200]",200,a,0.3712998175760731,0,colour,0.5,3.9
85,19,0,1,7,40,340,529.6074998503318,530.2877635223558,"[1, 0, 253]",253,a,0.1569180611986667,1,colour,0.5,3.9
85,19,0,1,7,41,341,530.7951138687786,531.5196820560377,"[19, 0, 235]",235,a,0.20116704422980547,1,colour,0.5,3.9
85,19,0,1,7,42,342,532.0295782225439,532.6956539890962,"[15, 0, 239]",239,a,0.14264626649674028,1,colour,0.5,3.9
85,19,0,1,7,43,343,533.2016128778923,533.9916705526412,"[77, 0, 177]",177,l,0.26675893168430775,1,colour,0.5,3.9
85,19,0,1,7,44,344,534.498423828627,535.1996826389804,"[28, 0, 226]",226,a,0.17769461497664452,1,colour,0.5,3.9
85,19,0,1,7,45,345,535.7174419392832,536.4236699035391,"[82, 0, 172]",172,l,0.1828567534685135,1,colour,0.5,3.9
85,19,0,1,7,46,346,536.9361926284619,537.7036506365985,"[68, 0, 186]",186,l,0.24399778817314655,1,colour,0.5,3.9
85,19,0,1,7,47,347,538.2175860868301,538.8556664976059,"[24, 0, 230]",230,a,0.11478245526086539,1,colour,0.5,3.9
85,19,0,1,7,48,348,539.3739476436749,540.4556761862477,"[91, 0, 163]",163,l,0.5583852947456762,1,colour,0.5,3.9
85,19,0,1,7,49,349,540.9678594159195,543.751698263688,"[60, 0, 194]",194,a,2.2604924492770806,0,colour,0.5,3.9
85,19,0,1,7,50,350,544.2649003727129,544.9436717624776,"[26, 0, 228]",228,a,0.1557073787553236,1,colour,0.5,3.9
85,19,0,1,8,1,351,550.2504982150858,551.2796514779329,"[68, 0, 186]",186,l,0.504959701676853,1,colour,0.5,3.9
85,19,0,1,8,2,352,551.7982382484479,552.4796551013133,"[92, 0, 162]",162,l,0.15796175284776837,1,colour,0.5,3.9
85,19,0,1,8,3,353,552.9858959837584,553.7756547294557,"[28, 0, 226]",226,a,0.266429282608442,1,colour,0.5,3.9
85,19,0,1,8,4,354,554.2829070083098,555.0716945299646,"[27, 0, 227]",227,a,0.26555652008391917,1,colour,0.5,3.9
85,19,0,1,8,5,355,555.5799038544064,556.3196674049832,"[11, 0, 243]",243,a,0.2165022228145972,1,colour,0.5,3.9
85,19,0,1,8,6,356,556.8226574832806,557.6396384652471,"[71, 0, 183]",183,l,0.29064292984548956,1,colour,0.5,3.9
85,19,0,1,8,7,357,558.1546877117362,562.8636473913211,"[51, 0, 203]",203,l,4.186235557659529,1,colour,0.5,3.9
85,19,0,1,8,8,358,563.373221391812,564.0236571429996,"[98, 0, 156]",156,l,0.12789516139309853,1,colour,0.5,3.9
85,19,0,1,8,9,359,564.5295136318309,566.0396673735231,"[62, 0, 192]",192,l,0.986792377079837,1,colour,0.5,3.9
85,19,0,1,8,10,360,566.5609512008959,567.2316664723912,"[44, 0, 210]",210,a,0.1475134143838659,1,colour,0.5,3.9
85,19,0,1,8,11,361,567.7512414023513,568.4956665133359,"[82, 0, 172]",172,l,0.22099797404371202,1,colour,0.5,3.9
85,19,0,1,8,12,362,569.016979879234,569.7036699351156,"[20, 0, 234]",234,a,0.16331648197956383,1,colour,0.5,3.9
85,19,0,1,8,13,363,570.2201512053143,572.1356901598629,"[3, 0, 251]",251,a,1.392235485254787,1,colour,0.5,3.9
85,19,0,1,8,14,364,572.6440731702605,573.4716190691106,"[39, 0, 215]",215,a,0.3041975310770795,1,colour,0.5,3.9
85,19,0,1,8,15,365,573.987901053275,574.8236535196193,"[67, 0, 187]",187,l,0.31236274470575154,1,colour,0.5,3.9
85,19,0,1,8,16,366,575.3317620194284,576.1356724367943,"[65, 0, 189]",189,l,0.280474615865387,1,colour,0.5,3.9
85,19,0,1,8,17,367,576.6444244808517,577.4076435253955,"[42, 0, 212]",212,a,0.23984507680870593,1,colour,0.5,3.9
85,19,0,1,8,18,368,577.9258600807516,578.7196380241076,"[33, 0, 221]",221,a,0.2706863632192835,1,colour,0.5,3.9
85,19,0,1,8,19,369,579.2383090776857,580.0556165579474,"[95, 0, 159]",159,l,0.29389530944172293,1,colour,0.5,3.9
85,19,0,1,8,20,370,580.5665615360485,581.383665004163,"[0, 0, 254]",254,a,0.2940386694390327,1,colour,0.5,3.9
85,19,0,1,8,21,371,581.8950550281443,582.7196435380029,"[6, 0, 248]",248,a,0.30412585113663226,1,colour,0.5,3.9
85,19,0,1,8,22,372,583.2362090912648,584.0476585072465,"[55, 0, 199]",199,l,0.28805890679359436,1,colour,0.5,3.9
85,19,0,1,8,23,373,584.564573401818,585.3436471077148,"[64, 0, 190]",190,l,0.25619952857960016,1,colour,0.5,3.9
85,19,0,1,8,24,374,585.864219255629,586.6316615099786,"[94, 0, 160]",160,l,0.2440954620251432,1,colour,0.5,3.9
85,19,0,1,8,25,375,587.1455304002156,587.9277217903873,"[73, 0, 181]",181,l,0.2587039947975427,1,colour,0.5,3.9
85,19,0,1,8,26,376,588.4425075539621,589.207635175786,"[47, 0, 207]",207,a,0.2417894940590486,1,colour,0.5,3.9
85,19,0,1,8,27,377,589.723888015491,590.5836056121625,"[49, 0, 205]",205,a,0.3364381520077586,1,colour,0.5,3.9
85,19,0,1,8,28,378,591.0989785999991,591.9836766619701,"[54, 0, 200]",200,a,0.36134890653192997,0,colour,0.5,3.9
85,19,0,1,8,29,379,592.5053598491941,594.8717295035021,"[66, 0, 188]",188,l,1.8430397973861545,1,colour,0.5,3.9
85,19,0,1,8,30,380,595.3806044274243,596.1916131299222,"[60, 0, 194]",194,l,0.28761307324748486,1,colour,0.5,3.9
85,19,0,1,8,31,381,596.7087552736048,597.4636239969404,"[23, 0, 231]",231,a,0.23168104467913508,1,colour,0.5,3.9
85,19,0,1,8,32,382,597.9745012335479,598.7837108478416,"[43, 0, 211]",211,a,0.2859809757210314,1,colour,0.5,3.9
85,19,0,1,8,33,383,599.3028702703305,600.0956616296899,"[34, 0, 220]",220,a,0.26943275157827884,1,colour,0.5,3.9
85,19,0,1,8,34,384,600.6153610149631,601.3836169549031,"[93, 0, 161]",161,l,0.24466260010376573,1,colour,0.5,3.9
85,19,0,1,8,35,385,601.8967859810218,602.6876337106805,"[25, 0, 229]",229,a,0.2655789692653343,1,colour,0.5,3.9
85,19,0,1,8,36,386,603.1956327214139,604.0236366629833,"[74, 0, 180]",180,l,0.3046039800392464,1,colour,0.5,3.9
85,19,0,1,8,37,387,604.5292737795971,605.3196126604453,"[50, 0, 204]",204,a,0.26751866040285677,1,colour,0.5,3.9
85,19,0,1,8,38,388,605.8262336042244,606.6716211170424,"[24, 0, 230]",230,a,0.3219139020657167,1,colour,0.5,3.9
85,19,0,1,8,39,389,607.185782241053,607.983602618915,"[19, 0, 235]",235,a,0.27458346856292337,1,colour,0.5,3.9
85,19,0,1,8,40,390,608.4982619580114,609.2876469439361,"[36, 0, 218]",218,a,0.2659767536679283,1,colour,0.5,3.9
85,19,0,1,8,41,391,609.7952934624627,610.6236538346857,"[87, 0, 167]",167,l,0.30496946908533573,1,colour,0.5,3.9
85,19,0,1,8,42,392,611.1391969639808,612.1596655303147,"[76, 0, 178]",178,l,0.4971662786556408,1,colour,0.5,3.9
85,19,0,1,8,43,393,612.6705435547046,613.4556364077143,"[97, 0, 157]",157,l,0.26173975912388414,1,colour,0.5,3.9
85,19,0,1,8,44,394,613.9675041668816,614.7916602338664,"[38, 0, 216]",216,a,0.30147566192317754,1,colour,0.5,3.9
85,19,0,1,8,45,395,615.3114100313978,616.1436426966684,"[69, 0, 185]",185,l,0.3088768144370988,1,colour,0.5,3.9
85,19,0,1,8,46,396,616.655209951452,617.5036095979158,"[30, 0, 224]",224,a,0.3250296172918752,1,colour,0.5,3.9
85,19,0,1,8,47,397,618.0146951790666,618.8555995437782,"[13, 0, 241]",241,a,0.3174725016579032,1,colour,0.5,3.9
85,19,0,1,8,48,398,619.3741882835748,620.2956396531081,"[37, 0, 217]",217,a,0.39822666940744966,1,colour,0.5,3.9
85,19,0,1,8,49,399,620.8118523204466,621.6476402328117,"[9, 0, 245]",245,a,0.31248404923826456,1,colour,0.5,3.9
85,19,0,1,8,50,400,622.1556380619295,622.9676786406199,"[91, 0, 163]",163,l,0.28860202024225146,1,colour,0.5,3.9
85,19,0,1,9,1,401,639.2969184707617,641.4796153227799,"[2, 0, 252]",252,a,1.6588246691972017,1,colour,0.5,3.9
85,19,0,1,9,2,402,642.0010771686211,642.7676281495951,"[67, 0, 187]",187,l,0.24317701323889196,1,colour,0.5,3.9
85,19,0,1,9,3,403,643.2922766027041,644.4556206539273,"[25, 0, 229]",229,a,0.6341120192082599,1,colour,0.5,3.9
85,19,0,1,9,4,404,644.9700086330995,645.9275705536129,"[63, 0, 191]",191,l,0.43413045129273087,1,colour,0.5,3.9
85,19,0,1,9,5,405,646.4389003191609,647.3915824886644,"[98, 0, 156]",156,l,0.42935034330002964,1,colour,0.5,3.9
