id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
58,21,0,1,4,48,198,292.740899022785,293.38337295420934,"[27, 0, 227]",227,a,0.11953047337010503,1,colour,0.5,4.0
58,21,0,1,4,49,199,293.8971370597137,296.92735405277926,"[9, 0, 245]",245,a,2.5068592097377405,1,colour,0.5,4.0
58,21,0,1,4,50,200,297.4440475796582,298.2474053471815,"[42, 0, 212]",212,a,0.2799464212730527,1,colour,0.5,4.0
58,21,0,1,5,1,201,310.1307345845271,311.00735506101046,"[33, 0, 221]",221,l,0.35258212860208005,0,colour,0.5,4.0
58,21,0,1,5,2,202,311.52218176121823,312.2633198481053,"[42, 0, 212]",212,a,0.2179279956035316,1,colour,0.5,4.0
58,21,0,1,5,3,203,312.77207739220466,313.5033342943061,"[41, 0, 213]",213,a,0.20791250956244767,1,colour,0.5,4.0
58,21,0,1,5,4,204,314.02215734275524,314.6553180143237,"[18, 0, 236]",236,a,0.10986393433995545,1,colour,0.5,4.0
58,21,0,1,5,5,205,315.16285227495246,315.69532324466854,"[91, 0, 163]",163,l,0.009220312349498272,1,colour,0.5,4.0
58,21,0,1,5,6,206,316.20976594567765,316.98328756855335,"[21, 0, 233]",233,a,0.2508644904009998,1,colour,0.5,4.0
58,21,0,1,5,7,207,317.47842042834964,318.2712956093019,"[30, 0, 224]",224,a,0.269538271590136,1,colour,0.5,4.0
58,21,0,1,5,8,208,318.79088074842,319.42332028923556,"[13, 0, 241]",241,a,0.10909239144530147,1,colour,0.5,4.0
58,21,0,1,5,9,209,319.93160718819126,320.65529044519644,"[51, 0, 203]",203,l,0.20046647044364363,1,colour,0.5,4.0
58,21,0,1,5,10,210,321.16586125304457,321.9674498675158,"[83, 0, 171]",171,l,0.27827572962269187,1,colour,0.5,4.0
58,21,0,1,5,11,211,322.4783251177287,323.2473679318791,"[14, 0, 240]",240,a,0.24553970200940967,1,colour,0.5,4.0
58,21,0,1,5,12,212,323.7627168709878,324.43927141767927,"[60, 0, 194]",194,l,0.1532633233582601,1,colour,0.5,4.0
58,21,0,1,5,13,213,324.95205642387737,326.8552433412988,"[38, 0, 216]",216,a,1.3798917555250227,1,colour,0.5,4.0
58,21,0,1,5,14,214,327.3738824640168,328.15931987646036,"[35, 0, 219]",219,a,0.26210995530709624,1,colour,0.5,4.0
58,21,0,1,5,15,215,328.6713325519813,329.27939621941186,"[98, 0, 156]",156,l,0.08478425943758339,1,colour,0.5,4.0
58,21,0,1,5,16,216,329.796354804188,330.4232671201462,"[52, 0, 202]",202,a,0.10368332010693848,0,colour,0.5,4.0
58,21,0,1,5,17,217,330.9368776259944,331.66323312337045,"[81, 0, 173]",173,l,0.20301346795167774,1,colour,0.5,4.0
58,21,0,1,5,18,218,332.1712931673974,332.83129360852763,"[84, 0, 170]",170,l,0.1367111869622022,1,colour,0.5,4.0
58,21,0,1,5,19,219,333.3440171747934,333.9512829117011,"[55, 0, 199]",199,a,0.08471415494568646,0,colour,0.5,4.0
58,21,0,1,5,20,220,334.4690606947988,335.119275261648,"[75, 0, 179]",179,l,0.12682251911610365,1,colour,0.5,4.0
58,21,0,1,5,21,221,335.62525422719773,336.3754279129207,"[95, 0, 159]",159,l,0.22695532371290028,1,colour,0.5,4.0
58,21,0,1,5,22,222,336.89090563938953,337.60723580466583,"[11, 0, 243]",243,a,0.19301334186457098,1,colour,0.5,4.0
58,21,0,1,5,23,223,338.12525777181145,338.9512202902697,"[29, 0, 225]",225,l,0.30276739329565316,0,colour,0.5,4.0
58,21,0,1,5,24,224,339.46900988870766,340.6712167614605,"[80, 0, 174]",174,l,0.6788455449277535,1,colour,0.5,4.0
58,21,0,1,5,25,225,341.1878260055091,341.91131942905486,"[56, 0, 198]",198,a,0.20027191075496376,0,colour,0.5,4.0
58,21,0,1,5,26,226,342.4221233933931,343.1672672807472,"[31, 0, 223]",223,a,0.22179949493147433,1,colour,0.5,4.0
58,21,0,1,5,27,227,343.68773699644953,344.3512580207316,"[20, 0, 234]",234,a,0.14017663174308836,1,colour,0.5,4.0
58,21,0,1,5,28,228,344.8596961562289,345.5672167898156,"[71, 0, 183]",183,l,0.18441333586815745,1,colour,0.5,4.0
58,21,0,1,5,29,229,346.0804622011492,346.7992483857088,"[90, 0, 164]",164,l,0.19551859190687537,1,colour,0.5,4.0
58,21,0,1,5,30,230,347.31482575496193,347.98319501488004,"[0, 0, 254]",254,a,0.14518910087645054,1,colour,0.5,4.0
58,21,0,1,5,31,231,348.50230084429495,349.1432226313045,"[49, 0, 205]",205,a,0.11756951757706702,1,colour,0.5,4.0
58,21,0,1,5,32,232,349.65854557661805,350.24731043050997,"[2, 0, 252]",252,a,0.0654795381706208,1,colour,0.5,4.0
58,21,0,1,5,33,233,350.76789751206525,352.0472882175818,"[34, 0, 220]",220,a,0.7560407991986722,1,colour,0.5,4.0
58,21,0,1,5,34,234,352.5648978287354,353.37527667637914,"[57, 0, 197]",197,a,0.28737591905519366,0,colour,0.5,4.0
58,21,0,1,5,35,235,353.8933695355663,354.68730612972286,"[4, 0, 250]",250,a,0.2706099246861413,1,colour,0.5,4.0
58,21,0,1,5,36,236,355.2064757619519,356.0392628319096,"[48, 0, 206]",206,a,0.3095242034178227,1,colour,0.5,4.0
58,21,0,1,5,37,237,356.5502298481297,357.343241693452,"[54, 0, 200]",200,a,0.26964657905045897,0,colour,0.5,4.0
58,21,0,1,5,38,238,357.86270001437515,358.46320500283036,"[76, 0, 178]",178,l,0.07709206687286496,1,colour,0.5,4.0
58,21,0,1,5,39,239,358.973164562718,359.6871864007553,"[92, 0, 162]",162,l,0.19070462079253048,1,colour,0.5,4.0
58,21,0,1,5,40,240,360.2075584427221,360.9671997757396,"[36, 0, 218]",218,a,0.2363745280308649,1,colour,0.5,4.0
58,21,0,1,5,41,241,361.47318937501404,362.23121200385503,"[58, 0, 196]",196,a,0.2346573625691235,0,colour,0.5,4.0
58,21,0,1,5,42,242,362.73871711990796,363.5351857453352,"[39, 0, 215]",215,a,0.2730895745335147,1,colour,0.5,4.0
58,21,0,1,5,43,243,364.05128771660384,364.7991841888288,"[26, 0, 228]",228,a,0.22464935947209597,1,colour,0.5,4.0
58,21,0,1,5,44,244,365.3169060458895,366.0551714251051,"[53, 0, 201]",201,a,0.214960765093565,0,colour,0.5,4.0
58,21,0,1,5,45,245,366.56680679682177,367.351231239154,"[9, 0, 245]",245,a,0.26123719406314194,1,colour,0.5,4.0
58,21,0,1,5,46,246,367.8637098337058,368.92717997310683,"[89, 0, 165]",165,l,0.5400020794477314,1,colour,0.5,4.0
58,21,0,1,5,47,247,369.44176760921255,370.18319792929105,"[94, 0, 160]",160,l,0.21808120142668486,1,colour,0.5,4.0
58,21,0,1,5,48,248,370.6919720149599,371.4872780091828,"[32, 0, 222]",222,a,0.27216088748537004,1,colour,0.5,4.0
58,21,0,1,5,49,249,372.0043389936909,372.85520986444317,"[70, 0, 184]",184,l,0.3400822663679719,1,colour,0.5,4.0
58,21,0,1,5,50,250,373.366902737529,374.20719295425806,"[68, 0, 186]",186,l,0.3169584271963686,1,colour,0.5,4.0
58,21,0,1,6,1,251,381.0848134040134,382.0311267756624,"[40, 0, 214]",214,a,0.4221509624039754,1,colour,0.5,3.9
58,21,0,1,6,2,252,382.53876658680383,383.2713003354147,"[57, 0, 197]",197,a,0.20916966383811086,0,colour,0.5,3.9
58,21,0,1,6,3,253,383.7887016023742,384.7271691818023,"[24, 0, 230]",230,a,0.415089710149914,1,colour,0.5,3.9
58,21,0,1,6,4,254,385.24186827614903,385.95113600743935,"[63, 0, 191]",191,a,0.186274255043827,0,colour,0.5,3.9
58,21,0,1,6,5,255,386.46059499005787,387.0711954149883,"[86, 0, 168]",168,l,0.08720404491759837,1,colour,0.5,3.9
58,21,0,1,6,6,256,387.5855967622483,388.2791256477358,"[12, 0, 242]",242,a,0.18262055213563144,1,colour,0.5,3.9
58,21,0,1,6,7,257,388.7919165615458,389.5591772256885,"[7, 0, 247]",247,a,0.2441226466326043,1,colour,0.5,3.9
58,21,0,1,6,8,258,390.0731213185936,390.8231768507976,"[42, 0, 212]",212,a,0.22665206296369433,1,colour,0.5,3.9
58,21,0,1,6,9,259,391.3387459493242,391.95917360228486,"[98, 0, 156]",156,l,0.0970899558160454,1,colour,0.5,3.9
58,21,0,1,6,10,260,392.4793770785909,393.1352106364211,"[23, 0, 231]",231,a,0.13250806997530162,1,colour,0.5,3.9
58,21,0,1,6,11,261,393.65128897689283,394.2472194521688,"[88, 0, 166]",166,l,0.07257781201042235,1,colour,0.5,3.9
58,21,0,1,6,12,262,394.76068108459003,395.92709332716186,"[73, 0, 181]",181,l,0.6430560346925631,1,colour,0.5,3.9
58,21,0,1,6,13,263,396.4481845307164,397.13508303044364,"[89, 0, 165]",165,l,0.16366202081553638,1,colour,0.5,3.9
58,21,0,1,6,14,264,397.651253137039,398.3830929301912,"[55, 0, 199]",199,a,0.20856550510507077,0,colour,0.5,3.9
58,21,0,1,6,15,265,398.901308669243,399.54311030660756,"[80, 0, 174]",174,l,0.11853995244018734,1,colour,0.5,3.9
58,21,0,1,6,16,266,400.0574194941437,401.2151202724781,"[82, 0, 172]",172,l,0.6343307859497145,1,colour,0.5,3.9
58,21,0,1,6,17,267,401.7293156386586,402.55909766897094,"[56, 0, 198]",198,a,0.30408795666880906,0,colour,0.5,3.9
58,21,0,1,6,18,268,403.0784815531224,403.9111252633156,"[58, 0, 196]",196,a,0.3093698159791529,0,colour,0.5,3.9
58,21,0,1,6,19,269,404.41283533966634,406.0151244472945,"[20, 0, 234]",234,a,1.0789368383120745,1,colour,0.5,3.9
58,21,0,1,6,20,270,406.51910070946906,407.43907291966025,"[71, 0, 183]",183,l,0.40585758234374225,1,colour,0.5,3.9
58,21,0,1,6,21,271,407.94924791308586,408.83109668595716,"[38, 0, 216]",216,a,0.3585969340056181,1,colour,0.5,3.9
58,21,0,1,6,22,272,409.3398861314636,410.11109273170587,"[93, 0, 161]",161,l,0.24796578905079514,1,colour,0.5,3.9
58,21,0,1,6,23,273,410.621115306858,411.43910954729654,"[29, 0, 225]",225,a,0.29360537009779364,1,colour,0.5,3.9
58,21,0,1,6,24,274,411.95029751071706,413.07115760585293,"[6, 0, 248]",248,a,0.5975133394822478,1,colour,0.5,3.9
58,21,0,1,6,25,275,413.5909113107482,414.94314094784204,"[28, 0, 226]",226,a,0.8289254168048501,1,colour,0.5,3.9
58,21,0,1,6,26,276,415.45028490771074,416.3190706196474,"[16, 0, 238]",238,a,0.34543935023248196,1,colour,0.5,3.9
58,21,0,1,6,27,277,416.8252791969571,417.6390931633068,"[21, 0, 233]",233,a,0.29065310570877045,1,colour,0.5,3.9
58,21,0,1,6,28,278,418.1560840434395,418.87908319116104,"[67, 0, 187]",187,l,0.20077327580656856,1,colour,0.5,3.9
58,21,0,1,6,29,279,419.38965399900917,420.5110583883943,"[59, 0, 195]",195,l,0.5980107662035152,1,colour,0.5,3.9
58,21,0,1,6,30,280,421.03031860513147,422.3590632468695,"[47, 0, 207]",207,a,0.805443178396672,1,colour,0.5,3.9
58,21,0,1,6,31,281,422.8648819173686,423.7270722958492,"[37, 0, 217]",217,a,0.3409589660586789,1,colour,0.5,3.9
58,21,0,1,6,32,282,424.2377139958553,425.16706641972996,"[18, 0, 236]",236,a,0.4060545051470399,1,colour,0.5,3.9
58,21,0,1,6,33,283,425.67526746040676,426.78308536834083,"[54, 0, 200]",200,l,0.5847318780142814,1,colour,0.5,3.9
58,21,0,1,6,34,284,427.2910221389029,428.1670479089953,"[9, 0, 245]",245,a,0.3528719987953082,1,colour,0.5,3.9
58,21,0,1,6,35,285,428.6815930097364,429.4790194670204,"[95, 0, 159]",159,l,0.2741289323894307,1,colour,0.5,3.9
58,21,0,1,6,36,286,429.9941072866786,430.7991014813306,"[35, 0, 219]",219,a,0.2816186883719638,1,colour,0.5,3.9
58,21,0,1,6,37,287,431.3066814279882,432.2630803901702,"[4, 0, 250]",250,a,0.4331546063767746,1,colour,0.5,3.9
58,21,0,1,6,38,288,432.7753604865866,433.6391006463673,"[5, 0, 249]",249,a,0.34065216046292335,1,colour,0.5,3.9
58,21,0,1,6,39,289,434.15030987747014,434.92702085967176,"[77, 0, 177]",177,l,0.2533228727988899,1,colour,0.5,3.9
58,21,0,1,6,40,290,435.4472436342621,436.35103904269636,"[52, 0, 202]",202,a,0.3805203326046467,0,colour,0.5,3.9
58,21,0,1,6,41,291,436.8690602221759,437.67104110645596,"[66, 0, 188]",188,l,0.27861876878887415,1,colour,0.5,3.9
58,21,0,1,6,42,292,438.1784509118879,438.99902129441034,"[76, 0, 178]",178,l,0.29727167601231486,1,colour,0.5,3.9
58,21,0,1,6,43,293,439.50651853356976,440.31110864307266,"[30, 0, 224]",224,a,0.2812516246922314,1,colour,0.5,3.9
58,21,0,1,6,44,294,440.82156641734764,441.3510662179906,"[70, 0, 184]",184,l,0.00624205416534096,1,colour,0.5,3.9
58,21,0,1,6,45,295,441.8684473988833,442.4150542640127,"[44, 0, 210]",210,a,0.023356207879260182,1,colour,0.5,3.9
58,21,0,1,6,46,296,442.9308911773842,443.61509419989306,"[62, 0, 192]",192,l,0.1610657925484702,1,colour,0.5,3.9
58,21,0,1,6,47,297,444.1339818390552,445.9190175293479,"[8, 0, 246]",246,a,1.2616865716408938,1,colour,0.5,3.9
58,21,0,1,6,48,298,446.4309313496342,447.36714928469155,"[41, 0, 213]",213,a,0.4129330131690949,1,colour,0.5,3.9
58,21,0,1,6,49,299,447.8840200420236,448.77506628423,"[2, 0, 252]",252,a,0.3677963725058362,1,colour,0.5,3.9
58,21,0,1,6,50,300,449.29021396825556,450.07100518781226,"[90, 0, 164]",164,l,0.25753504829481244,1,colour,0.5,3.9
58,21,0,1,7,1,301,455.4307174916612,456.28697537840344,"[91, 0, 163]",163,l,0.33222505263984203,1,colour,0.5,3.9
58,21,0,1,7,2,302,456.80657705897465,457.8309860153822,"[54, 0, 200]",200,a,0.5011586928740144,0,colour,0.5,3.9
58,21,0,1,7,3,303,458.33775267144665,459.58302810322493,"[37, 0, 217]",217,a,0.7222602939000353,1,colour,0.5,3.9
58,21,0,1,7,4,304,460.1033824222395,461.09509040322155,"[31, 0, 223]",223,a,0.46843723754864186,1,colour,0.5,3.9
58,21,0,1,7,5,305,461.6033820284065,462.99899136216845,"[25, 0, 229]",229,l,0.8722673043375835,0,colour,0.5,3.9
58,21,0,1,7,6,306,463.50959407154005,464.1589961355785,"[81, 0, 173]",173,l,0.1262471111258492,1,colour,0.5,3.9
58,21,0,1,7,7,307,464.6658825207269,465.47899111011066,"[66, 0, 188]",188,l,0.2898220921633765,1,colour,0.5,3.9
58,21,0,1,7,8,308,465.9939580193022,466.7110341275111,"[43, 0, 211]",211,a,0.19374431879259646,1,colour,0.5,3.9
58,21,0,1,7,9,309,467.2283530808054,468.01500668749213,"[7, 0, 247]",247,a,0.26337853097356856,1,colour,0.5,3.9
58,21,0,1,7,10,310,468.5252060992643,469.3509657874238,"[12, 0, 242]",242,a,0.30107031390070915,1,colour,0.5,3.9
58,21,0,1,7,11,311,469.8703847238794,470.5829587865155,"[20, 0, 234]",234,a,0.18931198376230896,1,colour,0.5,3.9
58,21,0,1,7,12,312,471.0890763854841,471.75902142049745,"[64, 0, 190]",190,l,0.1465986731927842,1,colour,0.5,3.9
58,21,0,1,7,13,313,472.2641284124693,472.94296292972285,"[33, 0, 221]",221,a,0.15550075855571777,1,colour,0.5,3.9
58,21,0,1,7,14,314,473.45156963111367,474.0949383790139,"[94, 0, 160]",160,l,0.12003932148218155,1,colour,0.5,3.9
58,21,0,1,7,15,315,474.6077867941931,475.9189572709147,"[42, 0, 212]",212,a,0.788129345048219,1,colour,0.5,3.9
58,21,0,1,7,16,316,476.4359178249724,477.1829557145247,"[99, 0, 155]",155,l,0.2236793185584247,1,colour,0.5,3.9
58,21,0,1,7,17,317,477.7015719941119,478.4709105860675,"[74, 0, 180]",180,l,0.24589928262867033,1,colour,0.5,3.9
58,21,0,1,7,18,318,478.97840388678014,479.81493642553687,"[38, 0, 216]",216,a,0.31322201690636575,1,colour,0.5,3.9
58,21,0,1,7,19,319,480.3221418253379,481.1029334386112,"[90, 0, 164]",164,l,0.25749093759804964,1,colour,0.5,3.9
58,21,0,1,7,20,320,481.61906297900714,482.41491523664445,"[58, 0, 196]",196,l,0.2729560610605404,1,colour,0.5,3.9
58,21,0,1,7,21,321,482.93299037287943,483.59902925009374,"[95, 0, 159]",159,l,0.14278113062027842,1,colour,0.5,3.9
58,21,0,1,7,22,322,484.1205977941863,484.7828868703218,"[85, 0, 169]",169,l,0.13900769886095077,1,colour,0.5,3.9
58,21,0,1,7,23,323,485.29243407421745,485.9589345381828,"[28, 0, 226]",226,a,0.14352983061689883,1,colour,0.5,3.9
58,21,0,1,7,24,324,486.4798268498853,487.2229404648533,"[40, 0, 214]",214,a,0.21971447800751776,1,colour,0.5,3.9
58,21,0,1,7,25,325,487.73009584622923,488.35888995497953,"[65, 0, 189]",189,l,0.1056840542005375,1,colour,0.5,3.9
58,21,0,1,7,26,326,488.87054147431627,490.74295331991743,"[29, 0, 225]",225,a,1.3491316499421373,1,colour,0.5,3.9
58,21,0,1,7,27,327,491.2612407387933,491.9749608911807,"[71, 0, 183]",183,l,0.19046004279516637,1,colour,0.5,3.9
58,21,0,1,7,28,328,492.4955207974417,493.2949066350702,"[1, 0, 253]",253,a,0.27607295277994126,1,colour,0.5,3.9
58,21,0,1,7,29,329,493.80802601587493,494.5989284256939,"[44, 0, 210]",210,a,0.26766081096138805,1,colour,0.5,3.9
58,21,0,1,7,30,330,495.1055769282393,495.79892622015905,"[98, 0, 156]",156,l,0.17989986867178231,1,colour,0.5,3.9
58,21,0,1,7,31,331,496.3144756265683,497.0388867096044,"[61, 0, 193]",193,l,0.20146014203783125,1,colour,0.5,3.9
58,21,0,1,7,32,332,497.54871551296674,498.93492218409665,"[11, 0, 243]",243,a,0.8626964697614312,1,colour,0.5,3.9
58,21,0,1,7,33,333,499.4550524051301,500.36690076836385,"[97, 0, 157]",157,l,0.4012302940245718,1,colour,0.5,3.9
58,21,0,1,7,34,334,500.88008670904674,501.6708689960651,"[46, 0, 208]",208,a,0.267416626913473,1,colour,0.5,3.9
58,21,0,1,7,35,335,502.1645146959927,503.14288195513655,"[77, 0, 177]",177,l,0.45499569131061435,1,colour,0.5,3.9
58,21,0,1,7,36,336,503.66512673161924,504.3429151957389,"[18, 0, 236]",236,a,0.15509194717742503,1,colour,0.5,3.9
58,21,0,1,7,37,337,504.85207958193496,505.6868835337227,"[55, 0, 199]",199,a,0.31163994036614895,0,colour,0.5,3.9
58,21,0,1,7,38,338,506.1957694713492,506.85489439440425,"[41, 0, 213]",213,a,0.1358466965612024,1,colour,0.5,3.9
58,21,0,1,7,39,339,507.36766482819803,508.1908727927366,"[22, 0, 232]",232,a,0.29993997793644667,1,colour,0.5,3.9
58,21,0,1,7,40,340,508.7114464835031,509.8149124009069,"[32, 0, 222]",222,a,0.5926127224229276,1,colour,0.5,3.9
58,21,0,1,7,41,341,510.3239129476715,511.08693032246083,"[78, 0, 176]",176,l,0.23980885895434767,1,colour,0.5,3.9
58,21,0,1,7,42,342,511.6062610375229,512.3908843718236,"[86, 0, 168]",168,l,0.2612438895739615,1,colour,0.5,3.9
58,21,0,1,7,43,343,512.9031215391587,513.5748924409272,"[17, 0, 237]",237,a,0.14835325407329947,1,colour,0.5,3.9
58,21,0,1,7,44,344,514.0906974527752,514.7348818542669,"[62, 0, 192]",192,l,0.12088963342830539,1,colour,0.5,3.9
58,21,0,1,7,45,345,515.2468831082806,516.4309278050205,"[23, 0, 231]",231,l,0.6607298426097259,0,colour,0.5,3.9
58,21,0,1,7,46,346,516.9500923174201,518.3988593452377,"[96, 0, 158]",158,l,0.9255439396947622,1,colour,0.5,3.9
58,21,0,1,7,47,347,518.9187670437386,519.9109200699022,"[84, 0, 170]",170,l,0.468830295256339,1,colour,0.5,3.9
58,21,0,1,7,48,348,520.418724114541,521.1748594366945,"[2, 0, 252]",252,a,0.23274563741870224,1,colour,0.5,3.9
58,21,0,1,7,49,349,521.6843999451958,522.4468442752259,"[76, 0, 178]",178,l,0.2391026944387704,1,colour,0.5,3.9
58,21,0,1,7,50,350,522.9656007637968,523.918876532698,"[26, 0, 228]",228,a,0.4298978995066136,1,colour,0.5,3.9
58,21,0,1,8,1,351,532.6679446947528,534.1988391015911,"[31, 0, 223]",223,a,1.0068064344814047,1,colour,0.5,3.9
58,21,0,1,8,2,352,534.7031028708443,535.5508359760279,"[18, 0, 236]",236,a,0.3242898575263098,1,colour,0.5,3.9
58,21,0,1,8,3,353,536.0625363322906,536.9348532611039,"[11, 0, 243]",243,a,0.3489296071929857,1,colour,0.5,3.9
58,21,0,1,8,4,354,537.4538251830963,538.078815927729,"[82, 0, 172]",172,l,0.10234582133125514,1,colour,0.5,3.9
58,21,0,1,8,5,355,538.5976397639606,539.2868426524801,"[69, 0, 185]",185,l,0.16580729617271572,1,colour,0.5,3.9
58,21,0,1,8,6,356,539.8008312499151,540.7829416148597,"[50, 0, 204]",204,l,0.4595166415674612,0,colour,0.5,3.9
58,21,0,1,8,7,357,541.3007828069385,542.0227831630036,"[99, 0, 155]",155,l,0.19862878823187202,1,colour,0.5,3.9
58,21,0,1,8,8,358,542.5284249968827,543.2148768760962,"[55, 0, 199]",199,a,0.16316301887854934,0,colour,0.5,3.9
58,21,0,1,8,9,359,543.7314290126087,544.4227866288275,"[67, 0, 187]",187,a,0.16799392527900636,0,colour,0.5,3.9
58,21,0,1,8,10,360,544.9346378277987,545.9908293122426,"[29, 0, 225]",225,a,0.5329152272315696,1,colour,0.5,3.9
58,21,0,1,8,11,361,546.4971544677392,547.1427850691834,"[45, 0, 209]",209,a,0.12222988903522491,1,colour,0.5,3.9
58,21,0,1,8,12,362,547.653347606305,548.5908475078177,"[53, 0, 201]",201,a,0.4141192751703784,0,colour,0.5,3.9
58,21,0,1,8,13,363,549.1069632637082,549.7508254997665,"[77, 0, 177]",177,l,0.1205611665500328,1,colour,0.5,3.9
58,21,0,1,8,14,364,550.2631363162072,550.9828255879693,"[92, 0, 162]",162,l,0.1963992299279198,1,colour,0.5,3.9
58,21,0,1,8,15,365,551.4975372853223,552.2547875834862,"[19, 0, 235]",235,a,0.23390275484416634,1,colour,0.5,3.9
58,21,0,1,8,16,366,552.7631347407587,553.4067594881635,"[30, 0, 224]",224,a,0.12030280404724181,1,colour,0.5,3.9
58,21,0,1,8,17,367,553.9193893192569,554.5587983465521,"[14, 0, 240]",240,a,0.11607290548272431,1,colour,0.5,3.9
58,21,0,1,8,18,368,555.0756663469365,555.9427699454827,"[52, 0, 202]",202,l,0.3441550206625834,1,colour,0.5,3.9
58,21,0,1,8,19,369,556.452424669289,557.4387932895916,"[13, 0, 241]",241,a,0.4629694833420217,1,colour,0.5,3.9
58,21,0,1,8,20,370,557.9524250631221,558.7907681086799,"[57, 0, 197]",197,a,0.31498801929410547,0,colour,0.5,3.9
58,21,0,1,8,21,371,559.3118254415458,559.9748135930859,"[90, 0, 164]",164,l,0.1397437957348302,1,colour,0.5,3.9
58,21,0,1,8,22,372,560.4784570558695,561.1427996414714,"[21, 0, 233]",233,a,0.14178824669215828,1,colour,0.5,3.9
58,21,0,1,8,23,373,561.6503224805929,562.3347858348861,"[39, 0, 215]",215,a,0.16119497397448868,1,colour,0.5,3.9
58,21,0,1,8,24,374,562.8534560713451,563.9748364361003,"[22, 0, 232]",232,a,0.5984514791052788,1,colour,0.5,3.9
58,21,0,1,8,25,375,564.4940616005333,565.3427269376116,"[56, 0, 198]",198,a,0.3253918366972357,0,colour,0.5,3.9
58,21,0,1,8,26,376,565.8533969945274,566.622767094057,"[85, 0, 169]",169,l,0.24607336230110377,1,colour,0.5,3.9
58,21,0,1,8,27,377,567.1346541329985,568.6227773340652,"[32, 0, 222]",222,a,0.9648244946729392,1,colour,0.5,3.9
58,21,0,1,8,28,378,569.1345879669534,569.9828102280153,"[3, 0, 251]",251,a,0.3248609332367778,1,colour,0.5,3.9
58,21,0,1,8,29,379,570.4939911023248,571.3107368530473,"[25, 0, 229]",229,a,0.29341396130621433,1,colour,0.5,3.9
58,21,0,1,8,30,380,571.8222009020392,572.5667729261331,"[80, 0, 174]",174,l,0.22136390197556466,1,colour,0.5,3.9
58,21,0,1,8,31,381,573.0876900501316,574.0147329650354,"[33, 0, 221]",221,a,0.403761537745595,1,colour,0.5,3.9
58,21,0,1,8,32,382,574.5251580501208,575.3106982562458,"[7, 0, 247]",247,a,0.2623659548116848,1,colour,0.5,3.9
58,21,0,1,8,33,383,575.8220866869669,576.606714353431,"[58, 0, 196]",196,l,0.2613139939494431,1,colour,0.5,3.9
58,21,0,1,8,34,384,577.1065658738371,577.7667088869493,"[68, 0, 186]",186,l,0.13693607260938734,1,colour,0.5,3.9
58,21,0,1,8,35,385,578.2784206646029,578.8547380378004,"[42, 0, 212]",212,a,0.053054112824611366,1,colour,0.5,3.9
58,21,0,1,8,36,386,579.3721416677581,580.1827469764976,"[51, 0, 203]",203,a,0.28737946366891265,0,colour,0.5,3.9
58,21,0,1,8,37,387,580.7002309509553,581.6147161084227,"[62, 0, 192]",192,l,0.3911935403011739,1,colour,0.5,3.9
58,21,0,1,8,38,388,582.1222105906345,582.8627362481784,"[4, 0, 250]",250,a,0.21731399081181735,1,colour,0.5,3.9
58,21,0,1,8,39,389,583.37213142775,583.9347709474387,"[73, 0, 181]",181,l,0.039399496163241565,1,colour,0.5,3.9
58,21,0,1,8,40,390,584.4502541878028,585.61476770218,"[10, 0, 244]",244,a,0.6411384019302204,1,colour,0.5,3.9
58,21,0,1,8,41,391,586.1221282769693,586.9187150561484,"[35, 0, 219]",219,a,0.27395879116375,1,colour,0.5,3.9
58,21,0,1,8,42,392,587.4345846587094,588.2946801739745,"[37, 0, 217]",217,a,0.33676963357720524,1,colour,0.5,3.9
58,21,0,1,8,43,393,588.8096340862103,590.2147441502893,"[40, 0, 214]",214,a,0.8819184835301712,1,colour,0.5,3.9
58,21,0,1,8,44,394,590.7313963234192,591.3427001561504,"[75, 0, 179]",179,l,0.08797873870935291,1,colour,0.5,3.9
58,21,0,1,8,45,395,591.8564315725816,592.5268066865392,"[1, 0, 253]",253,a,0.14701693691313267,1,colour,0.5,3.9
58,21,0,1,8,46,396,593.0439629816683,593.7826883723028,"[61, 0, 193]",193,l,0.21543337951879948,1,colour,0.5,3.9
58,21,0,1,8,47,397,594.2940035477513,595.0866932276404,"[87, 0, 167]",167,l,0.2695028254529461,1,colour,0.5,3.9
58,21,0,1,8,48,398,595.6065123107983,596.3587139060255,"[74, 0, 180]",180,l,0.22894621174782515,1,colour,0.5,3.9
58,21,0,1,8,49,399,596.8628331341315,597.6547150372062,"[63, 0, 191]",191,l,0.2685379044851288,1,colour,0.5,3.9
58,21,0,1,8,50,400,598.17603270174,598.8546852625441,"[23, 0, 231]",231,a,0.15552911546546966,1,colour,0.5,3.9
58,21,0,1,9,1,401,604.120839221403,607.0146778266644,"[87, 0, 167]",167,l,2.3696860421914607,1,colour,0.5,3.9
58,21,0,1,9,2,402,607.5279724686407,609.0547165338648,"[57, 0, 197]",197,l,1.0042224155040458,1,colour,0.5,3.9
58,21,0,1,9,3,403,609.5748128840933,610.478687061579,"[90, 0, 164]",164,l,0.38074797519948334,1,colour,0.5,3.9
58,21,0,1,9,4,404,610.9967031209962,611.7906905211275,"[51, 0, 203]",203,a,0.26938703493215144,0,colour,0.5,3.9
58,21,0,1,9,5,405,612.3105147243477,613.0866739292396,"[2, 0, 252]",252,a,0.25285340927075595,1,colour,0.5,3.9
