id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
59,20,0,1,4,48,198,405.914741156972,406.67906176601537,"[32, 0, 222]",222,a,0.24115305300801992,1,colour,0.5,3.9
59,20,0,1,4,49,199,407.19602389540523,408.191124066012,"[47, 0, 207]",207,a,0.4718183994991705,1,colour,0.5,3.9
59,20,0,1,4,50,200,408.71162213850766,409.6071397063788,"[55, 0, 199]",199,a,0.3725461468566209,0,colour,0.5,3.9
59,20,0,1,5,1,201,442.6950353437569,444.0950218741782,"[45, 0, 209]",209,a,0.8758564165327698,1,colour,0.5,3.9
59,20,0,1,5,2,202,444.6021012434503,445.43103768792935,"[81, 0, 173]",173,l,0.30610759544651955,1,colour,0.5,3.9
59,20,0,1,5,3,203,445.945743083721,446.7430084582884,"[48, 0, 206]",206,a,0.2738815975608304,1,colour,0.5,3.9
59,20,0,1,5,4,204,447.2582857174566,448.0552297142567,"[80, 0, 174]",174,l,0.2737342993495986,1,colour,0.5,3.9
59,20,0,1,5,5,205,448.57086694811005,450.9030384377111,"[65, 0, 189]",189,a,1.8089877860620618,0,colour,0.5,3.9
59,20,0,1,5,6,206,451.41444065305404,452.19097322330344,"[96, 0, 158]",158,l,0.2531739992555231,1,colour,0.5,3.9
59,20,0,1,5,7,207,452.711286976235,453.48699601588305,"[13, 0, 241]",241,a,0.2523020257940516,1,colour,0.5,3.9
59,20,0,1,5,8,208,454.00819473923184,454.7670046647545,"[42, 0, 212]",212,a,0.23546553310006857,1,colour,0.5,3.9
59,20,0,1,5,9,209,455.2739371297648,455.9670020653866,"[84, 0, 170]",170,l,0.16995566885452718,1,colour,0.5,3.9
59,20,0,1,5,10,210,456.47697816684376,457.0390032877913,"[8, 0, 246]",246,a,0.038897343329153955,1,colour,0.5,3.9
59,20,0,1,5,11,211,457.5551926927874,458.8069527874468,"[70, 0, 184]",184,l,0.7285314926411957,1,colour,0.5,3.9
59,20,0,1,5,12,212,459.3206680561416,461.14293866883963,"[68, 0, 186]",186,a,1.2988765956833959,0,colour,0.5,3.9
59,20,0,1,5,13,213,461.6644323823275,462.3350115081994,"[9, 0, 245]",245,a,0.14768096012994647,1,colour,0.5,3.9
59,20,0,1,5,14,214,462.852001600666,463.7830136885168,"[97, 0, 157]",157,l,0.40816157741937786,1,colour,0.5,3.9
59,20,0,1,5,15,215,464.28941052383743,465.15091718698386,"[63, 0, 191]",191,a,0.33811697841156274,0,colour,0.5,3.9
59,20,0,1,5,16,216,465.6644587699557,468.014989752206,"[76, 0, 178]",178,l,1.8272700849920511,1,colour,0.5,3.9
59,20,0,1,5,17,217,468.52384300064296,469.4469238319434,"[34, 0, 220]",220,a,0.4001027148915455,1,colour,0.5,3.9
59,20,0,1,5,18,218,469.9613531421637,471.8949610644486,"[1, 0, 253]",253,a,1.4104076770599931,1,colour,0.5,3.9
59,20,0,1,5,19,219,472.41435637010727,473.206938530202,"[73, 0, 181]",181,l,0.26933937962166965,1,colour,0.5,3.9
59,20,0,1,5,20,220,473.72687773627695,474.54295001155697,"[26, 0, 228]",228,a,0.2926924367202446,1,colour,0.5,3.9
59,20,0,1,5,21,221,475.0550772960996,475.98290553863626,"[7, 0, 247]",247,a,0.40454410831443965,1,colour,0.5,3.9
59,20,0,1,5,22,222,476.49251812079456,477.74297261831816,"[92, 0, 162]",162,l,0.7271286157192662,1,colour,0.5,3.9
59,20,0,1,5,23,223,478.2580927332165,479.0709311448736,"[18, 0, 236]",236,a,0.28949874523095787,1,colour,0.5,3.9
59,20,0,1,5,24,224,479.5862044655951,480.51895813737065,"[53, 0, 201]",201,a,0.40947229450102895,0,colour,0.5,3.9
59,20,0,1,5,25,225,481.03935499174986,481.88695930945687,"[22, 0, 232]",232,a,0.32443754945416003,1,colour,0.5,3.9
59,20,0,1,5,26,226,482.398840046837,483.2469189482508,"[83, 0, 171]",171,l,0.3252445386024192,1,colour,0.5,3.9
59,20,0,1,5,27,227,483.7581073055044,484.81494863471016,"[3, 0, 251]",251,a,0.5335910656722263,1,colour,0.5,3.9
59,20,0,1,5,28,228,485.3361221519299,486.4389094739454,"[89, 0, 165]",165,l,0.5794803447788581,1,colour,0.5,3.9
59,20,0,1,5,29,229,486.94553631497547,487.7989325217204,"[17, 0, 237]",237,a,0.3297083812067285,1,colour,0.5,3.9
59,20,0,1,5,30,230,488.3049099118216,489.1268949867226,"[28, 0, 226]",226,a,0.29890574025921524,1,colour,0.5,3.9
59,20,0,1,5,31,231,489.63306614873,490.4949044295354,"[93, 0, 161]",161,l,0.33884362294338644,1,colour,0.5,3.9
59,20,0,1,5,32,232,491.0079391335603,491.83891687821597,"[52, 0, 202]",202,a,0.3082233323948458,0,colour,0.5,3.9
59,20,0,1,5,33,233,492.35187320702244,493.28689070162363,"[75, 0, 179]",179,l,0.41182394477073103,1,colour,0.5,3.9
59,20,0,1,5,34,234,493.80488706880715,494.8549660742283,"[64, 0, 190]",190,a,0.5268429203424603,0,colour,0.5,3.9
59,20,0,1,5,35,235,495.36741316108964,496.69489237782545,"[94, 0, 160]",160,l,0.8040733843808994,1,colour,0.5,3.9
59,20,0,1,5,36,236,497.2111191981239,498.4469100473216,"[5, 0, 249]",249,a,0.7128493604250252,1,colour,0.5,3.9
59,20,0,1,5,37,237,498.96110974578187,499.83088046486955,"[0, 0, 254]",254,a,0.34646925574634224,1,colour,0.5,3.9
59,20,0,1,5,38,238,500.35173417965416,501.262862199801,"[36, 0, 218]",218,a,0.3877903230022639,1,colour,0.5,3.9
59,20,0,1,5,39,239,501.77366892108694,502.5989465425955,"[87, 0, 167]",167,l,0.30222152383066714,1,colour,0.5,3.9
59,20,0,1,5,40,240,503.1173914995743,503.89507764263544,"[47, 0, 207]",207,a,0.2542007538722828,1,colour,0.5,3.9
59,20,0,1,5,41,241,504.4142051335657,505.47089365078136,"[72, 0, 182]",182,a,0.5332192757632583,0,colour,0.5,3.9
59,20,0,1,5,42,242,505.9767690349836,506.82288776827045,"[46, 0, 208]",208,a,0.32282081455923617,1,colour,0.5,3.9
59,20,0,1,5,43,243,507.33606465056073,508.10286372795235,"[29, 0, 225]",225,a,0.24382214259821922,1,colour,0.5,3.9
59,20,0,1,5,44,244,508.6174962624209,509.5348686998477,"[67, 0, 187]",187,l,0.39437817339785397,1,colour,0.5,3.9
59,20,0,1,5,45,245,510.0548984903144,510.7268694655504,"[49, 0, 205]",205,a,0.1485375736374408,1,colour,0.5,3.9
59,20,0,1,5,46,246,511.24230505048763,511.9429743512301,"[39, 0, 215]",215,a,0.1779404883272946,1,colour,0.5,3.9
59,20,0,1,5,47,247,512.461089265882,513.1428279983811,"[30, 0, 224]",224,a,0.15851997665595263,1,colour,0.5,3.9
59,20,0,1,5,48,248,513.6641885921126,515.2469516374404,"[23, 0, 231]",231,a,1.059602184803225,1,colour,0.5,3.9
59,20,0,1,5,49,249,515.7579316504998,516.6068620454753,"[50, 0, 204]",204,a,0.3255749747622758,1,colour,0.5,3.9
59,20,0,1,5,50,250,517.117338724318,517.9508658294799,"[85, 0, 169]",169,l,0.3105214196257293,1,colour,0.5,3.9
59,20,0,1,6,1,251,569.4445174371358,570.4307556946296,"[19, 0, 235]",235,a,0.46240431524347514,1,colour,0.5,3.9
59,20,0,1,6,2,252,570.9453232446685,572.0467242310988,"[56, 0, 198]",198,a,0.5781893198145553,0,colour,0.5,3.9
59,20,0,1,6,3,253,572.5545932602836,573.3827747032046,"[88, 0, 166]",166,l,0.30499104398768395,1,colour,0.5,3.9
59,20,0,1,6,4,254,573.8984048478305,575.0147050020751,"[8, 0, 246]",246,a,0.5932519334601238,1,colour,0.5,3.9
59,20,0,1,6,5,255,575.5233050079551,576.5026895696064,"[41, 0, 213]",213,a,0.4560842798091471,1,colour,0.5,3.9
59,20,0,1,6,6,256,577.0233077649027,577.8547108623898,"[28, 0, 226]",226,a,0.30807800334878266,1,colour,0.5,3.9
59,20,0,1,6,7,257,578.3670279803919,579.3827372879023,"[52, 0, 202]",202,a,0.4925630191573873,0,colour,0.5,3.9
59,20,0,1,6,8,258,579.8983434078982,580.7347002916504,"[85, 0, 169]",169,l,0.3135957760969177,1,colour,0.5,3.9
59,20,0,1,6,9,259,581.2420588972745,581.9747100117384,"[7, 0, 247]",247,a,0.20990654837805778,1,colour,0.5,3.9
59,20,0,1,6,10,260,582.4920313280309,583.3667436240939,"[5, 0, 249]",249,a,0.3512765314662829,1,colour,0.5,3.9
59,20,0,1,6,11,261,583.8826116512064,584.7347018669825,"[48, 0, 206]",206,a,0.32865642034448683,1,colour,0.5,3.9
59,20,0,1,6,12,262,585.2420037589036,586.0626895381138,"[90, 0, 164]",164,l,0.29797980992589146,1,colour,0.5,3.9
59,20,0,1,6,13,263,586.5701399096288,587.5027068987256,"[99, 0, 155]",155,l,0.4092040858231485,1,colour,0.5,3.9
59,20,0,1,6,14,264,588.0232447496383,588.7746586543508,"[64, 0, 190]",190,a,0.22829045937396586,0,colour,0.5,3.9
59,20,0,1,6,15,265,589.2888540205313,590.1429800225887,"[20, 0, 234]",234,a,0.33079893875401467,1,colour,0.5,3.9
59,20,0,1,6,16,266,590.6638691835105,591.4547290580813,"[15, 0, 239]",239,a,0.26743907609488815,1,colour,0.5,3.9
59,20,0,1,6,17,267,591.9606351621915,592.7668041974539,"[54, 0, 200]",200,a,0.2828707225853577,0,colour,0.5,3.9
59,20,0,1,6,18,268,593.2733176110778,594.4147053171182,"[70, 0, 184]",184,a,0.618041344336234,0,colour,0.5,3.9
59,20,0,1,6,19,269,594.929523746483,595.6946670983452,"[23, 0, 231]",231,a,0.24176745163276792,1,colour,0.5,3.9
59,20,0,1,6,20,270,596.2106394944713,596.9187426252756,"[92, 0, 162]",162,l,0.18471423373557627,1,colour,0.5,3.9
59,20,0,1,6,21,271,597.4294497036608,598.2387234213529,"[37, 0, 217]",217,a,0.28592105442658067,1,colour,0.5,3.9
59,20,0,1,6,22,272,598.7575830974383,599.5826976670651,"[45, 0, 209]",209,a,0.3020442934939638,1,colour,0.5,3.9
59,20,0,1,6,23,273,600.1013560881838,601.1026553837582,"[17, 0, 237]",237,a,0.4785015603993088,1,colour,0.5,3.9
59,20,0,1,6,24,274,601.6170520049054,602.3426410793327,"[49, 0, 205]",205,a,0.20259993034414947,1,colour,0.5,3.9
59,20,0,1,6,25,275,602.8512525068363,603.5187064702623,"[94, 0, 160]",160,l,0.1441934600006789,1,colour,0.5,3.9
59,20,0,1,6,26,276,604.0388217251748,604.7826135416981,"[35, 0, 219]",219,a,0.22049547312781215,1,colour,0.5,3.9
59,20,0,1,6,27,277,605.2887693437515,606.2866922036046,"[9, 0, 245]",245,a,0.4746879563899711,1,colour,0.5,3.9
59,20,0,1,6,28,278,606.8044022452086,607.5346729587764,"[76, 0, 178]",178,l,0.20712403138168156,1,colour,0.5,3.9
59,20,0,1,6,29,279,608.0544065776048,608.7586078828899,"[38, 0, 216]",216,a,0.1813299210043624,1,colour,0.5,3.9
59,20,0,1,6,30,280,609.2731053284369,610.0626812672708,"[3, 0, 251]",251,a,0.26615238341037184,1,colour,0.5,3.9
59,20,0,1,6,31,281,610.5698744578985,611.3346751643112,"[96, 0, 158]",158,l,0.24175051634665579,1,colour,0.5,3.9
59,20,0,1,6,32,282,611.8512473868905,612.6226627250435,"[86, 0, 168]",168,l,0.24811348097864538,1,colour,0.5,3.9
59,20,0,1,6,33,283,613.120204736595,613.9266124421265,"[77, 0, 177]",177,l,0.2835241120774299,1,colour,0.5,3.9
59,20,0,1,6,34,284,614.4326725397259,615.2066703215241,"[4, 0, 250]",250,a,0.2506411800859496,1,colour,0.5,3.9
59,20,0,1,6,35,285,615.7139438565355,616.4626374717336,"[97, 0, 157]",157,l,0.22561506822239608,1,colour,0.5,3.9
59,20,0,1,6,36,286,616.9796700994484,618.1186455030693,"[78, 0, 176]",176,l,0.6156999340746552,1,colour,0.5,3.9
59,20,0,1,6,37,287,618.6357608382823,619.4706222913228,"[18, 0, 236]",236,a,0.31152887595817447,1,colour,0.5,3.9
59,20,0,1,6,38,288,619.9796094472986,620.8546222472796,"[47, 0, 207]",207,a,0.3517172443680465,1,colour,0.5,3.9
59,20,0,1,6,39,289,621.3702011919813,622.3346535027958,"[44, 0, 210]",210,a,0.4411189459497109,1,colour,0.5,3.9
59,20,0,1,6,40,290,622.8545430843951,623.646634906996,"[91, 0, 163]",163,l,0.2686241565970704,1,colour,0.5,3.9
59,20,0,1,6,41,291,624.1670412136009,624.9186000532936,"[14, 0, 240]",240,a,0.22830069938208908,1,colour,0.5,3.9
59,20,0,1,6,42,292,625.4327111365274,626.4945921101607,"[73, 0, 181]",181,l,0.5387575282948092,1,colour,0.5,3.9
59,20,0,1,6,43,293,627.0108224750729,628.6945773016196,"[57, 0, 197]",197,a,1.160380107932724,0,colour,0.5,3.9
59,20,0,1,6,44,294,629.2139284965815,630.1746770862956,"[12, 0, 242]",242,a,0.43808870029170066,1,colour,0.5,3.9
59,20,0,1,6,45,295,630.682728859596,631.5908301786985,"[98, 0, 156]",156,l,0.3850117444526404,1,colour,0.5,3.9
59,20,0,1,6,46,296,632.1045438720612,633.9185886317864,"[80, 0, 174]",174,l,1.2906531058251858,1,colour,0.5,3.9
59,20,0,1,6,47,297,634.4326591489371,635.222696280689,"[63, 0, 191]",191,a,0.2666285424493253,0,colour,0.5,3.9
59,20,0,1,6,48,298,635.729418038507,636.5506276319502,"[30, 0, 224]",224,a,0.2977604381740093,1,colour,0.5,3.9
59,20,0,1,6,49,299,637.0576365028974,637.9745804365957,"[55, 0, 199]",199,a,0.3936664948705584,0,colour,0.5,3.9
59,20,0,1,6,50,300,638.4950993829407,639.3745992624899,"[67, 0, 187]",187,a,0.35603772732429206,0,colour,0.5,3.9
59,20,0,1,7,1,301,685.6347447173903,687.0224842344178,"[32, 0, 222]",222,a,0.8635676555568352,1,colour,0.5,3.9
59,20,0,1,7,2,302,687.5417247589212,688.4305268705357,"[15, 0, 239]",239,a,0.36604927480220795,1,colour,0.5,3.9
59,20,0,1,7,3,303,688.9479864265304,690.790505807614,"[66, 0, 188]",188,l,1.3194644649047405,1,colour,0.5,3.9
59,20,0,1,7,4,304,691.3073572665453,692.0704817672959,"[1, 0, 253]",253,a,0.24009124597068876,1,colour,0.5,3.9
59,20,0,1,7,5,305,692.5886612725444,693.374464567285,"[7, 0, 247]",247,a,0.26270348008256406,1,colour,0.5,3.9
59,20,0,1,7,6,306,693.8855040511116,694.6144514443586,"[90, 0, 164]",164,l,0.20628159621264786,1,colour,0.5,3.9
59,20,0,1,7,7,307,695.1355052326107,695.9264194578864,"[30, 0, 224]",224,a,0.2677064969902858,1,colour,0.5,3.9
59,20,0,1,7,8,308,696.447892297525,697.2784978583222,"[10, 0, 244]",244,a,0.30716900853440166,1,colour,0.5,3.9
59,20,0,1,7,9,309,697.7917357865954,698.5984530544374,"[93, 0, 161]",161,l,0.2835548318689689,1,colour,0.5,3.9
59,20,0,1,7,10,310,699.1198309774045,699.8785199924605,"[36, 0, 218]",218,a,0.2356010158546269,1,colour,0.5,3.9
59,20,0,1,7,11,311,700.3854437927948,701.1904781596968,"[16, 0, 238]",238,a,0.2815214085858315,1,colour,0.5,3.9
59,20,0,1,7,12,312,701.6978946606396,702.6547205509851,"[56, 0, 198]",198,a,0.43346062407363206,0,colour,0.5,3.9
59,20,0,1,7,13,313,703.1667379527353,703.9584386870265,"[21, 0, 233]",233,a,0.26875255024060607,1,colour,0.5,3.9
59,20,0,1,7,14,314,704.4792226911522,706.4544368248899,"[71, 0, 183]",183,l,1.4519292118493468,1,colour,0.5,3.9
59,20,0,1,7,15,315,706.9635456789983,708.1584289984312,"[43, 0, 211]",211,a,0.6718638492748141,1,colour,0.5,3.9
59,20,0,1,7,16,316,708.6666891159257,709.4544592740713,"[38, 0, 216]",216,a,0.2647042142925784,1,colour,0.5,3.9
59,20,0,1,7,17,317,709.9635921526933,710.9264348178403,"[62, 0, 192]",192,a,0.4397215829230845,0,colour,0.5,3.9
59,20,0,1,7,18,318,711.4478229806991,712.1584368753247,"[87, 0, 167]",167,l,0.1880063866265118,1,colour,0.5,3.9
59,20,0,1,7,19,319,712.6666182237677,714.0464249086799,"[67, 0, 187]",187,a,0.8566911165835336,0,colour,0.5,3.9
59,20,0,1,7,20,320,714.557258411427,715.2704378141789,"[58, 0, 196]",196,a,0.1903674891218543,0,colour,0.5,3.9
59,20,0,1,7,21,321,715.7916062114527,716.4543836558005,"[23, 0, 231]",231,a,0.1394964609062299,1,colour,0.5,3.9
59,20,0,1,7,22,322,716.9634988113539,717.7744373132009,"[63, 0, 191]",191,a,0.28785247181076556,0,colour,0.5,3.9
59,20,0,1,7,23,323,718.291601879173,718.9103769572685,"[78, 0, 176]",176,l,0.09550079004839063,1,colour,0.5,3.9
59,20,0,1,7,24,324,719.4165882915258,720.3024546802044,"[18, 0, 236]",236,a,0.36299776134546846,1,colour,0.5,3.9
59,20,0,1,7,25,325,720.8227700085845,721.7104216980515,"[31, 0, 223]",223,a,0.36424034333322197,1,colour,0.5,3.9
59,20,0,1,7,26,326,722.2293632939691,723.0145584915299,"[83, 0, 171]",171,l,0.26263258792459965,1,colour,0.5,3.9
59,20,0,1,7,27,327,723.5261076111346,724.3823989747325,"[79, 0, 175]",175,l,0.3336901571601629,1,colour,0.5,3.9
59,20,0,1,7,28,328,724.9009451499442,725.5584052888444,"[40, 0, 214]",214,a,0.13443436718080193,1,colour,0.5,3.9
59,20,0,1,7,29,329,726.0728617744753,727.0143733842997,"[27, 0, 227]",227,a,0.41892379405908287,1,colour,0.5,3.9
59,20,0,1,7,30,330,727.5259039931698,728.2064072329085,"[97, 0, 157]",157,l,0.15723092097323388,1,colour,0.5,3.9
59,20,0,1,7,31,331,728.7135834881337,729.2944210238056,"[6, 0, 248]",248,a,0.05839229200500995,1,colour,0.5,3.9
59,20,0,1,7,32,332,729.8070902394829,730.5423860251904,"[34, 0, 220]",220,a,0.2122593802632764,1,colour,0.5,3.9
59,20,0,1,7,33,333,731.0573407250922,731.7103760120226,"[89, 0, 165]",165,l,0.13053293572738767,1,colour,0.5,3.9
59,20,0,1,7,34,334,732.2289198241197,732.9424485677155,"[53, 0, 201]",201,a,0.1907270698575303,0,colour,0.5,3.9
59,20,0,1,7,35,335,733.463309765677,734.1503709235694,"[12, 0, 242]",242,a,0.16387351579032838,1,colour,0.5,3.9
59,20,0,1,7,36,336,734.6664366610348,735.7744010795141,"[75, 0, 179]",179,l,0.5851966154295951,1,colour,0.5,3.9
59,20,0,1,7,37,337,736.291515627061,737.086687713745,"[60, 0, 194]",194,a,0.2724109791452065,0,colour,0.5,3.9
59,20,0,1,7,38,338,737.6038778796792,738.5743709896924,"[98, 0, 156]",156,l,0.44722276052925736,1,colour,0.5,3.9
59,20,0,1,7,39,339,739.0884182699956,742.5026446712436,"[44, 0, 210]",210,a,2.8915054658427835,1,colour,0.5,3.9
59,20,0,1,7,40,340,743.0250040566316,744.0863234068966,"[74, 0, 180]",180,l,0.5378390811383724,1,colour,0.5,3.9
59,20,0,1,7,41,341,744.6031748657115,745.3183806026354,"[55, 0, 199]",199,a,0.19239776162430644,0,colour,0.5,3.9
59,20,0,1,7,42,342,745.8374974597245,746.5263423429569,"[2, 0, 252]",252,a,0.16602666804101318,1,colour,0.5,3.9
59,20,0,1,7,43,343,747.0405668537132,747.7023715000832,"[76, 0, 178]",178,l,0.1386796256992966,1,colour,0.5,3.9
59,20,0,1,7,44,344,748.2124677244574,749.2783741909079,"[4, 0, 250]",250,a,0.542985457694158,1,colour,0.5,3.9
59,20,0,1,7,45,345,749.7906412904849,750.734353313921,"[82, 0, 172]",172,l,0.4202790157869458,1,colour,0.5,3.9
59,20,0,1,7,46,346,751.2436709060566,752.2863133244682,"[11, 0, 243]",243,a,0.5195812006713822,1,colour,0.5,3.9
59,20,0,1,7,47,347,752.8061454045819,753.614299813984,"[84, 0, 170]",170,l,0.2847225832520053,1,colour,0.5,3.9
59,20,0,1,7,48,348,754.1343871058198,755.2463384203147,"[17, 0, 237]",237,a,0.5886018020100892,1,colour,0.5,3.9
59,20,0,1,7,49,349,755.7595153024886,756.7743238857947,"[54, 0, 200]",200,a,0.4915768305072561,0,colour,0.5,3.9
59,20,0,1,7,50,350,757.2906873703469,758.2703476236202,"[48, 0, 206]",206,a,0.4564300759229809,1,colour,0.5,3.9
59,20,0,1,8,1,351,787.9928619477432,790.8062639520504,"[11, 0, 243]",243,a,2.2893526286352426,1,colour,0.5,3.9
59,20,0,1,8,2,352,791.3217676723143,792.5422643269412,"[68, 0, 186]",186,l,0.697492150706239,1,colour,0.5,3.9
59,20,0,1,8,3,353,793.0561075954465,793.750222916482,"[55, 0, 199]",199,a,0.17104386340361089,0,colour,0.5,3.9
59,20,0,1,8,4,354,794.2593010506826,794.942306783516,"[97, 0, 157]",157,l,0.1602781021501869,1,colour,0.5,3.9
59,20,0,1,8,5,355,795.4623440569267,796.206343429978,"[29, 0, 225]",225,a,0.22103622276335955,1,colour,0.5,3.9
59,20,0,1,8,6,356,796.7204820824554,797.3902999053244,"[80, 0, 174]",174,l,0.14660497475415468,1,colour,0.5,3.9
59,20,0,1,8,7,357,797.9080339715583,798.6303750037914,"[48, 0, 206]",206,a,0.19941017730161548,1,colour,0.5,3.9
59,20,0,1,8,8,358,799.1422829164658,799.8782907744171,"[94, 0, 160]",160,l,0.21305179689079523,1,colour,0.5,3.9
59,20,0,1,8,9,359,800.3926917278441,802.1022824123502,"[72, 0, 182]",182,l,1.1867086663842201,1,colour,0.5,3.9
59,20,0,1,8,10,360,802.6114416786004,803.9662998392014,"[73, 0, 181]",181,l,0.8320627884240821,1,colour,0.5,3.9
59,20,0,1,8,11,361,804.4865462445887,805.2222122448729,"[33, 0, 221]",221,a,0.21257051802240312,1,colour,0.5,3.9
59,20,0,1,8,12,362,805.736503315391,806.5102829069365,"[18, 0, 236]",236,a,0.25103266234509647,1,colour,0.5,3.9
59,20,0,1,8,13,363,807.0176131557673,807.8702366380021,"[39, 0, 215]",215,a,0.32998564827721566,1,colour,0.5,3.9
59,20,0,1,8,14,364,808.3770107772434,809.006269623409,"[32, 0, 222]",222,a,0.10644693253561854,1,colour,0.5,3.9
59,20,0,1,8,15,365,809.5176584479632,811.6062177146086,"[46, 0, 208]",208,a,1.5656343194423243,1,colour,0.5,3.9
59,20,0,1,8,16,366,812.1270714293933,812.8142452270258,"[84, 0, 170]",170,l,0.1637778114527464,1,colour,0.5,3.9
59,20,0,1,8,17,367,813.3300329097547,814.0941873160191,"[12, 0, 242]",242,a,0.2411223331000656,1,colour,0.5,3.9
59,20,0,1,8,18,368,814.6115944905905,815.5022634289926,"[76, 0, 178]",178,l,0.3681559533579275,1,colour,0.5,3.9
59,20,0,1,8,19,369,816.0297404401936,816.6222283137031,"[83, 0, 171]",171,l,0.06602540775202215,1,colour,0.5,3.9
59,20,0,1,8,20,370,817.1428949519759,817.8062312628608,"[21, 0, 233]",233,a,0.14060631697066128,1,colour,0.5,3.9
59,20,0,1,8,21,371,818.3146623092471,819.230211242917,"[96, 0, 158]",158,l,0.3936727965483442,1,colour,0.5,3.9
59,20,0,1,8,22,372,819.7514450184535,820.8062651335495,"[26, 0, 228]",228,a,0.5317616543034092,1,colour,0.5,3.9
59,20,0,1,8,23,373,821.3144693250069,822.2301986397943,"[8, 0, 246]",246,a,0.392350657726638,1,colour,0.5,3.9
59,20,0,1,8,24,374,822.7363670449704,823.8142672823742,"[62, 0, 192]",192,a,0.554635007865727,0,colour,0.5,3.9
59,20,0,1,8,25,375,824.3301388541004,825.2302931627491,"[31, 0, 223]",223,a,0.3769213743507862,1,colour,0.5,3.9
59,20,0,1,8,26,376,825.7363733464153,826.4941754218889,"[85, 0, 169]",169,l,0.23459592263679951,1,colour,0.5,3.9
59,20,0,1,8,27,377,827.0020369678969,827.7821744041285,"[99, 0, 155]",155,l,0.25736254395451397,1,colour,0.5,3.9
59,20,0,1,8,28,378,828.2989041648107,829.0781794737559,"[34, 0, 220]",220,a,0.25603607308585197,1,colour,0.5,3.9
59,20,0,1,8,29,379,829.5958540693391,830.3341501684627,"[93, 0, 161]",161,l,0.21508128172717988,1,colour,0.5,3.9
59,20,0,1,8,30,380,830.8456524205394,831.6621969164116,"[61, 0, 193]",193,a,0.29350612114649266,0,colour,0.5,3.9
59,20,0,1,8,31,381,832.1742190441582,832.926152824657,"[63, 0, 191]",191,a,0.2296125980792567,0,colour,0.5,3.9
59,20,0,1,8,32,382,833.4393998113228,834.5261611741735,"[41, 0, 213]",213,a,0.5633866442367435,1,colour,0.5,3.9
59,20,0,1,8,33,383,835.0333720877534,835.8061761244899,"[19, 0, 235]",235,a,0.24989129870664328,1,colour,0.5,3.9
59,20,0,1,8,34,384,836.314804487396,837.0621515454259,"[49, 0, 205]",205,a,0.22485258372034878,1,colour,0.5,3.9
59,20,0,1,8,35,385,837.5801546078874,838.4061639941065,"[38, 0, 216]",216,a,0.3030229990836233,1,colour,0.5,3.9
59,20,0,1,8,36,386,838.9238559188088,839.8381500614341,"[45, 0, 209]",209,a,0.39096747315488756,1,colour,0.5,3.9
59,20,0,1,8,37,387,840.3457666356117,841.8141148642171,"[14, 0, 240]",240,a,0.9451042666332796,1,colour,0.5,3.9
59,20,0,1,8,38,388,842.330029758974,843.7022072665859,"[37, 0, 217]",217,a,0.8488772257696837,1,colour,0.5,3.9
59,20,0,1,8,39,389,844.2206884573679,845.0460862017935,"[42, 0, 212]",212,a,0.3022266438929364,1,colour,0.5,3.9
59,20,0,1,8,40,390,845.5644256081432,846.334131657728,"[52, 0, 202]",202,a,0.24665428407024592,0,colour,0.5,3.9
59,20,0,1,8,41,391,846.8457595465006,847.5741606763331,"[3, 0, 251]",251,a,0.20528438000474125,1,colour,0.5,3.9
59,20,0,1,8,42,392,848.0956583281513,848.9341435518581,"[92, 0, 162]",162,l,0.31537989526987076,1,colour,0.5,3.9
59,20,0,1,8,43,393,849.4551855247701,850.4221608086955,"[75, 0, 179]",179,l,0.4443949512206018,1,colour,0.5,3.9
59,20,0,1,8,44,394,850.9393486113986,852.134103931021,"[77, 0, 177]",177,l,0.6718575477134436,1,colour,0.5,3.9
59,20,0,1,8,45,395,852.6426271372475,853.3661233177409,"[59, 0, 195]",195,a,0.20020101871341467,0,colour,0.5,3.9
59,20,0,1,8,46,396,853.876837485237,856.7820968166925,"[60, 0, 194]",194,a,2.381880674394779,0,colour,0.5,3.9
59,20,0,1,8,47,397,857.2987781343982,858.2140891854651,"[6, 0, 248]",248,a,0.39208047988358885,1,colour,0.5,3.9
59,20,0,1,8,48,398,858.7206065375358,859.7261227348354,"[67, 0, 187]",187,l,0.4823903889628127,1,colour,0.5,3.9
59,20,0,1,8,49,399,860.2363650756888,861.1260848469101,"[53, 0, 201]",201,a,0.3672020599478856,0,colour,0.5,3.9
59,20,0,1,8,50,400,861.6425975988386,862.4860783563927,"[0, 0, 254]",254,a,0.3202962662326172,1,colour,0.5,3.9
59,20,0,1,9,1,401,888.9074558066204,889.878082430223,"[90, 0, 164]",164,l,0.44659654644783586,1,colour,0.5,3.8
59,20,0,1,9,2,402,890.3926279249135,891.9020128645934,"[59, 0, 195]",195,a,0.986136645427905,0,colour,0.5,3.8
59,20,0,1,9,3,403,892.4082234111847,893.3339965688065,"[82, 0, 172]",172,l,0.40245436516124755,1,colour,0.5,3.8
59,20,0,1,9,4,404,893.845645725145,895.2060677382397,"[7, 0, 247]",247,a,0.8372142849257216,1,colour,0.5,3.8
59,20,0,1,9,5,405,895.7206857004203,897.1019862405956,"[81, 0, 173]",173,l,0.8579482707427815,1,colour,0.5,3.8
