id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
48,19,1,1,4,47,197,324.09582550728373,324.98398306776653,"[41, 0, 213]",213,a,0.3650409619585844,1,colour,0.5,3.9
48,19,1,1,4,48,198,325.5021675318785,326.3759115075118,"[22, 0, 232]",232,a,0.3504978017481335,1,colour,0.5,3.9
48,19,1,1,4,49,199,326.89292231031504,327.7999805440013,"[15, 0, 239]",239,a,0.3841850320350204,1,colour,0.5,3.9
48,19,1,1,4,50,200,328.31496776566564,329.21597297900735,"[79, 0, 175]",175,l,0.3782773408929643,1,colour,0.5,3.9
48,19,1,1,5,1,201,335.7214626025416,336.671997110745,"[94, 0, 160]",160,l,0.42635216219787253,1,colour,0.4,3.9
48,19,1,1,5,2,202,337.19168488532887,338.0879257426823,"[21, 0, 233]",233,a,0.3735330710551352,1,colour,0.4,3.9
48,19,1,1,5,3,203,338.59743023311967,339.4799329516427,"[15, 0, 239]",239,a,0.3592049508042692,1,colour,0.4,3.9
48,19,1,1,5,4,204,339.9883610607503,340.8879263728377,"[82, 0, 172]",172,l,0.37734077492496,1,colour,0.4,3.9
48,19,1,1,5,5,205,341.39462313459444,342.2639083787981,"[27, 0, 227]",227,a,0.3465392548350792,1,colour,0.4,3.9
48,19,1,1,5,6,206,342.7698351714789,343.64814933697926,"[41, 0, 213]",213,a,0.35534565310081234,1,colour,0.4,3.9
48,19,1,1,5,7,207,344.1607600914176,345.104072250273,"[93, 0, 161]",161,l,0.40535386478950386,1,colour,0.4,3.9
48,19,1,1,5,8,208,345.6136499960812,346.47193551321834,"[1, 0, 253]",253,a,0.3353449678106699,1,colour,0.4,3.9
48,19,1,1,5,9,209,346.98884509758136,347.8799502020993,"[77, 0, 177]",177,l,0.36825553363451036,1,colour,0.4,3.9
48,19,1,1,5,10,210,348.39521075294033,349.2479347696353,"[39, 0, 215]",215,a,0.3299839350183902,1,colour,0.4,3.9
48,19,1,1,5,11,211,349.75479970366723,350.6398754186084,"[51, 0, 203]",203,a,0.3626960024230357,0,colour,0.4,3.9
48,19,1,1,5,12,212,351.1608609160139,352.19996077293035,"[24, 0, 230]",230,a,0.5161203168281645,1,colour,0.4,3.9
48,19,1,1,5,13,213,352.707875700602,353.6319642324743,"[12, 0, 242]",242,a,0.4008073056866124,1,colour,0.4,3.9
48,19,1,1,5,14,214,354.1457258051487,355.0399009398352,"[71, 0, 183]",183,l,0.3713901545597764,1,colour,0.4,3.9
48,19,1,1,5,15,215,355.55189571901064,356.423971362663,"[43, 0, 211]",211,a,0.3488306513063435,1,colour,0.4,3.9
48,19,1,1,5,16,216,356.9426749159029,357.7999336763205,"[18, 0, 236]",236,a,0.33467030948304455,1,colour,0.4,3.9
48,19,1,1,5,17,217,358.31785268817475,359.25591724190963,"[50, 0, 204]",204,a,0.4153740966648911,1,colour,0.4,3.9
48,19,1,1,5,18,218,359.7711710973672,360.6159134294794,"[60, 0, 194]",194,a,0.3217001704942959,0,colour,0.4,3.9
48,19,1,1,5,19,219,361.13197742631746,361.9681059508948,"[81, 0, 173]",173,l,0.31309778449940495,1,colour,0.4,3.9
48,19,1,1,5,20,220,363.2908844719459,364.03996828751406,"[52, 0, 202]",202,a,0.22839921656122897,0,colour,0.4,3.9
48,19,1,1,5,21,221,364.55415009395074,365.4639975455502,"[83, 0, 171]",171,l,0.38671903769136406,1,colour,0.4,3.9
48,19,1,1,5,22,222,365.9766575307476,366.87192283137483,"[8, 0, 246]",246,a,0.37254609279261786,1,colour,0.4,3.9
48,19,1,1,5,23,223,367.42025739416204,368.34389812304653,"[78, 0, 176]",176,l,0.40717894750923733,1,colour,0.4,3.9
48,19,1,1,5,24,224,368.8512845092846,369.72802880432573,"[56, 0, 198]",198,a,0.3534926073116367,0,colour,0.4,3.9
48,19,1,1,5,25,225,370.24206646309904,371.1279082086585,"[84, 0, 170]",170,l,0.3625349193789589,1,colour,0.4,3.9
48,19,1,1,5,26,226,371.74322811210004,372.58386538656123,"[37, 0, 217]",217,a,0.31870733416144503,1,colour,0.4,3.9
48,19,1,1,5,27,227,373.10175682919,374.15190800700657,"[20, 0, 234]",234,a,0.5270609669787518,1,colour,0.4,3.9
48,19,1,1,5,28,228,374.6642915122611,375.5759750742691,"[55, 0, 199]",199,a,0.3890675418479077,0,colour,0.4,3.9
48,19,1,1,5,29,229,376.08633105991976,376.9678680678662,"[53, 0, 201]",201,a,0.35879220011702273,0,colour,0.4,3.9
48,19,1,1,5,30,230,377.9235044581401,378.77593584719943,"[97, 0, 157]",157,l,0.32266903184427065,1,colour,0.4,3.9
48,19,1,1,5,31,231,379.2896296783474,380.1999788898502,"[30, 0, 224]",224,a,0.387471677546273,1,colour,0.4,3.9
48,19,1,1,5,32,232,380.711638899862,382.3600166675642,"[66, 0, 188]",188,l,1.1257042460165394,1,colour,0.4,3.9
48,19,1,1,5,33,233,382.87020841940466,383.7759598718112,"[10, 0, 244]",244,a,0.3827541892424051,1,colour,0.4,3.9
48,19,1,1,5,34,234,384.29249490855364,385.1839934653035,"[85, 0, 169]",169,l,0.36911766269622603,1,colour,0.4,3.9
48,19,1,1,5,35,235,385.6974301149676,386.67207194149887,"[92, 0, 162]",162,l,0.4516851295156812,1,colour,0.4,3.9
48,19,1,1,5,36,236,387.1822325794965,388.10394779491253,"[74, 0, 180]",180,l,0.3990456321880629,1,colour,0.4,3.9
48,19,1,1,5,37,237,388.6212008130533,389.49595776079514,"[29, 0, 225]",225,a,0.3515253461628163,1,colour,0.4,3.9
48,19,1,1,5,38,238,390.0120670499309,390.94392892180986,"[95, 0, 159]",159,a,0.40875039335514884,0,colour,0.4,3.9
48,19,1,1,5,39,239,391.4650940130268,392.39990657971066,"[91, 0, 163]",163,a,0.41159829433308914,0,colour,0.4,3.9
48,19,1,1,5,40,240,392.9211138124556,394.00802855226357,"[59, 0, 195]",195,a,0.5665739684300206,0,colour,0.4,3.9
48,19,1,1,5,41,241,394.527834480672,395.4000140996868,"[88, 0, 166]",166,l,0.3493773096597579,1,colour,0.4,3.9
48,19,1,1,5,42,242,395.9185286068132,396.8479718699382,"[89, 0, 165]",165,l,0.40650901533444994,1,colour,0.4,3.9
48,19,1,1,5,43,243,397.3574338249964,398.5199067530011,"[61, 0, 193]",193,a,0.6390306187749957,0,colour,0.4,3.9
48,19,1,1,5,44,244,399.0295160064925,399.97590213397416,"[40, 0, 214]",214,a,0.4231836705112073,1,colour,0.4,3.9
48,19,1,1,5,45,245,400.48284347414665,401.391905202825,"[34, 0, 220]",220,a,0.3860286255221581,1,colour,0.4,3.9
48,19,1,1,5,46,246,401.90496100332894,402.8318745931065,"[76, 0, 178]",178,l,0.4038627635454759,1,colour,0.4,3.9
48,19,1,1,5,47,247,403.3424983940895,404.2158729421026,"[45, 0, 209]",209,a,0.35080815245601116,1,colour,0.4,3.9
48,19,1,1,5,48,248,404.73319291407824,405.6879080983781,"[5, 0, 249]",249,a,0.43176045651489403,1,colour,0.4,3.9
48,19,1,1,5,49,249,406.20209069250996,407.19192316220506,"[54, 0, 200]",200,a,0.46662804349398357,0,colour,0.4,3.9
48,19,1,1,5,50,250,407.70235909861003,408.63187679864495,"[80, 0, 174]",174,l,0.4064140984301048,1,colour,0.4,3.9
48,19,1,1,6,1,251,413.9221665630175,414.9921664015419,"[13, 0, 241]",241,a,0.5450715480474173,1,colour,0.28,3.9
48,19,1,1,6,2,252,415.5010175013376,416.463856548653,"[6, 0, 248]",248,a,0.43919311966601526,1,colour,0.28,3.9
48,19,1,1,6,3,253,416.9699629351453,417.84799353147173,"[67, 0, 187]",187,l,0.35440711790215573,1,colour,0.28,3.9
48,19,1,1,6,4,254,418.36075158434323,418.9840937385161,"[82, 0, 172]",172,l,0.09982619572838303,1,colour,0.28,3.9
48,19,1,1,6,5,255,419.5012569597493,420.50412849149507,"[64, 0, 190]",190,l,0.4794288286684605,1,colour,0.28,3.9
48,19,1,1,6,6,256,421.0695933893694,421.9519094248535,"[58, 0, 196]",196,a,0.36439662978227716,0,colour,0.28,3.9
48,19,1,1,6,7,257,422.47038612275355,423.4240820334089,"[27, 0, 227]",227,a,0.4306647767298273,1,colour,0.28,3.9
48,19,1,1,6,8,258,423.93931540887206,424.8399720684356,"[1, 0, 253]",253,a,0.37610291670716833,1,colour,0.28,3.9
48,19,1,1,6,9,259,425.3470996977994,426.19987964063694,"[50, 0, 204]",204,a,0.32925374439219013,1,colour,0.28,3.9
48,19,1,1,6,10,260,426.7069245623279,427.56793549431313,"[95, 0, 159]",159,l,0.33835237644962035,1,colour,0.28,3.9
48,19,1,1,6,11,261,428.0818207346565,428.9599234048146,"[92, 0, 162]",162,l,0.35510225622783764,1,colour,0.28,3.9
48,19,1,1,6,12,262,429.47254400540623,430.34389772919894,"[70, 0, 184]",184,l,0.3484399559965823,1,colour,0.28,3.9
48,19,1,1,6,13,263,430.8632022915517,431.76787578724907,"[7, 0, 247]",247,a,0.38145055873246747,1,colour,0.28,3.9
48,19,1,1,6,14,264,432.28519890999087,433.19992256986006,"[54, 0, 200]",200,a,0.3923778181160742,0,colour,0.28,3.9
48,19,1,1,6,15,265,433.7070761930663,434.6240361109594,"[94, 0, 160]",160,l,0.39388349166620173,1,colour,0.28,3.9
48,19,1,1,6,16,266,435.14480814379203,435.99190449390153,"[90, 0, 164]",164,l,0.3239293392871332,1,colour,0.28,3.9
48,19,1,1,6,17,267,436.5042533406995,437.39189496282415,"[60, 0, 194]",194,a,0.3655108203274722,0,colour,0.28,3.9
48,19,1,1,6,18,268,437.9107040668132,439.63211743859574,"[69, 0, 185]",185,l,1.1987067670233955,1,colour,0.28,3.9
48,19,1,1,6,19,269,440.1453733129092,441.1598731500526,"[71, 0, 183]",183,l,0.49157189088873565,1,colour,0.28,3.9
48,19,1,1,6,20,270,441.67656375599836,442.57591914812656,"[61, 0, 193]",193,a,0.3768815504008671,0,colour,0.28,3.9
48,19,1,1,6,21,271,443.08276990369995,444.0238973983687,"[24, 0, 230]",230,a,0.41910933285180363,1,colour,0.28,3.9
48,19,1,1,6,22,272,444.5362163128666,445.41602630576745,"[59, 0, 195]",195,a,0.35718688350971206,0,colour,0.28,3.9
48,19,1,1,6,23,273,445.92693013131066,446.75987480420736,"[76, 0, 178]",178,l,0.30985800667258445,1,colour,0.28,3.9
48,19,1,1,6,24,274,447.2706648082385,448.13589501323804,"[75, 0, 179]",179,l,0.34239205565245356,1,colour,0.28,3.9
48,19,1,1,6,25,275,448.64570276515224,449.52790458527306,"[15, 0, 239]",239,a,0.359915449123946,1,colour,0.28,3.9
48,19,1,1,6,26,276,450.03649023281105,450.7839750333078,"[98, 0, 156]",156,l,0.22412756201811135,1,colour,0.28,3.9
48,19,1,1,6,27,277,451.30231309738883,452.15990426389544,"[81, 0, 173]",173,l,0.33437177415544284,1,colour,0.28,3.9
48,19,1,1,6,28,278,452.6774499096682,453.5038760361567,"[80, 0, 174]",174,l,0.30399127551936544,1,colour,0.28,3.9
48,19,1,1,6,29,279,454.02134173117884,460.1039080164592,"[74, 0, 180]",180,a,5.5594335390633205,0,colour,0.28,3.9
48,19,1,1,6,30,280,460.61571847567393,461.53592014061724,"[93, 0, 161]",161,l,0.39761557708334294,1,colour,0.28,3.9
48,19,1,1,6,31,281,462.0531983649089,463.0399123613679,"[51, 0, 203]",203,a,0.46381361943349475,0,colour,0.28,3.9
48,19,1,1,6,32,282,463.55341045101886,464.5999213095529,"[38, 0, 216]",216,a,0.5238530906863161,1,colour,0.28,3.9
48,19,1,1,6,33,283,465.1161412694346,465.97591276781895,"[66, 0, 188]",188,l,0.33696525056802784,1,colour,0.28,3.9
48,19,1,1,6,34,284,466.49137969400545,467.303875484773,"[87, 0, 167]",167,l,0.28954972759675,1,colour,0.28,3.9
48,19,1,1,6,35,285,467.8197165647325,468.6959027798839,"[37, 0, 217]",217,a,0.35342841040255735,1,colour,0.28,3.9
48,19,1,1,6,36,286,469.2102220386005,474.8158868054852,"[72, 0, 182]",182,l,5.0835509004682535,1,colour,0.28,3.9
48,19,1,1,6,37,287,475.33699557671207,476.2478544250371,"[52, 0, 202]",202,a,0.38759219444546034,0,colour,0.28,3.9
48,19,1,1,6,38,288,476.7590300043739,477.58386656810035,"[84, 0, 170]",170,l,0.3017676205781754,1,colour,0.28,3.9
48,19,1,1,6,39,289,478.1029123735789,478.95187870485825,"[40, 0, 214]",214,a,0.3261518126964802,1,colour,0.28,3.9
48,19,1,1,6,40,290,479.4622984935777,480.2159292620927,"[29, 0, 225]",225,a,0.23039168386094389,1,colour,0.28,3.9
48,19,1,1,6,41,291,480.72808433662067,481.5758754312119,"[96, 0, 158]",158,l,0.32463353607454337,1,colour,0.28,3.9
48,19,1,1,6,42,292,482.08827941646086,484.1438790608954,"[68, 0, 186]",186,l,1.5325586643557472,1,colour,0.28,3.9
48,19,1,1,6,43,293,484.6521618408042,485.495852210046,"[45, 0, 209]",209,a,0.320498939963727,1,colour,0.28,3.9
48,19,1,1,6,44,294,486.0116038869455,487.2158745174893,"[63, 0, 191]",191,a,0.6811319766384258,0,colour,0.28,3.9
48,19,1,1,6,45,295,487.73047773922735,488.73604278428684,"[85, 0, 169]",169,l,0.482605197274097,1,colour,0.28,3.9
48,19,1,1,6,46,296,489.24623492997125,490.11190939334483,"[65, 0, 189]",189,a,0.3425783448437869,0,colour,0.28,3.9
48,19,1,1,6,47,297,490.6213252684138,491.4798833270361,"[78, 0, 176]",176,l,0.334161460348696,1,colour,0.28,3.9
48,19,1,1,6,48,298,491.997741292751,492.8479242145622,"[25, 0, 229]",229,a,0.3273782493779436,1,colour,0.28,3.9
48,19,1,1,6,49,299,493.3572337511905,494.19987176371797,"[57, 0, 197]",197,a,0.31952220169478096,0,colour,0.28,3.9
48,19,1,1,6,50,300,494.7166395634922,495.55986637590104,"[35, 0, 219]",219,a,0.3206371799351473,1,colour,0.28,3.9
48,19,1,1,7,1,301,500.21634555739365,501.21584616057226,"[62, 0, 192]",192,a,0.475563229429099,0,colour,0.14,3.9
48,19,1,1,7,2,302,501.73409915389857,502.59192623420313,"[17, 0, 237]",237,a,0.3346025679529703,1,colour,0.14,3.9
48,19,1,1,7,3,303,503.10925487079294,503.9438777218202,"[56, 0, 198]",198,a,0.3117614647599112,0,colour,0.14,3.9
48,19,1,1,7,4,304,504.4530754061634,505.2798701725769,"[74, 0, 180]",180,l,0.3036249986689654,1,colour,0.14,3.9
48,19,1,1,7,5,305,505.79692232922025,506.63996009551556,"[85, 0, 169]",169,l,0.3199601585329219,1,colour,0.14,3.9
48,19,1,1,7,6,306,507.15642069534806,508.03189562448824,"[86, 0, 168]",168,l,0.3522657767862256,1,colour,0.14,3.9
48,19,1,1,7,7,307,508.5485125812156,509.41586364733666,"[52, 0, 202]",202,a,0.34418838760757353,0,colour,0.14,3.9
48,19,1,1,7,8,308,509.92357968274155,510.83990078229544,"[83, 0, 171]",171,l,0.3931974118022481,1,colour,0.14,3.9
48,19,1,1,7,9,309,511.3612360150182,512.2399073989109,"[5, 0, 249]",249,a,0.3561888775511761,1,colour,0.14,3.9
48,19,1,1,7,10,310,512.7519616488426,513.6558478462321,"[77, 0, 177]",177,l,0.38063135889024124,1,colour,0.14,3.9
48,19,1,1,7,11,311,514.1740563349522,515.1518552316338,"[58, 0, 196]",196,a,0.4546117997088004,0,colour,0.14,3.9
48,19,1,1,7,12,312,515.6584555011032,516.5521568389595,"[81, 0, 173]",173,l,0.37043113936306327,1,colour,0.14,3.9
48,19,1,1,7,13,313,517.0648152487738,517.8959257804927,"[57, 0, 197]",197,a,0.30809987778775394,0,colour,0.14,3.9
48,19,1,1,7,14,314,518.4087279441264,519.3038573678532,"[60, 0, 194]",194,a,0.37202542827799334,0,colour,0.14,3.9
48,19,1,1,7,15,315,519.8149868672008,520.7438799273586,"[75, 0, 179]",179,l,0.4045354526460869,1,colour,0.14,3.9
48,19,1,1,7,16,316,521.253882633082,522.2239211866727,"[89, 0, 165]",165,l,0.4467380289497669,1,colour,0.14,3.9
48,19,1,1,7,17,317,522.7384393376597,523.7598688965154,"[72, 0, 182]",182,a,0.4982148926574155,0,colour,0.14,3.9
48,19,1,1,7,18,318,524.2697821991787,525.1759078053583,"[61, 0, 193]",193,a,0.3830932907148963,0,colour,0.14,3.9
48,19,1,1,7,19,319,525.6917295868589,526.5758805512087,"[68, 0, 186]",186,a,0.3608142058692465,0,colour,0.14,3.9
48,19,1,1,7,20,320,527.0826899529457,527.9839247785494,"[73, 0, 181]",181,l,0.3787991869430698,1,colour,0.14,3.9
48,19,1,1,7,21,321,528.5044975252677,529.5438915852028,"[34, 0, 220]",220,a,0.5166256213415181,1,colour,0.14,3.9
48,19,1,1,7,22,322,545.9297516446022,548.0958578026621,"[53, 0, 201]",201,a,1.6429777441553597,0,colour,0.14,3.9
48,19,1,1,7,23,323,548.6018535184012,549.4878535900825,"[82, 0, 172]",172,l,0.3635352884120948,1,colour,0.14,3.9
48,19,1,1,7,24,324,550.0082617091393,552.4399126764474,"[67, 0, 187]",187,l,1.9085698149283417,1,colour,0.14,3.9
48,19,1,1,7,25,325,552.9471293150236,553.8799186944161,"[55, 0, 199]",199,a,0.4101213715475751,0,colour,0.14,3.9
48,19,1,1,7,26,326,554.4000381242986,555.3678971337067,"[90, 0, 164]",164,l,0.44468136474097264,1,colour,0.14,3.9
48,19,1,1,7,27,327,555.8845778934956,556.7678962672435,"[54, 0, 200]",200,a,0.3591415415830852,0,colour,0.14,3.9
48,19,1,1,7,28,328,557.2766587516708,558.2159442282427,"[87, 0, 167]",167,l,0.41644653952971566,1,colour,0.14,3.9
48,19,1,1,7,29,329,558.7296620840025,559.6319406017101,"[91, 0, 163]",163,l,0.37943839912622934,1,colour,0.14,3.9
48,19,1,1,7,30,330,560.1882529106188,561.0641764304382,"[98, 0, 156]",156,l,0.35829240944440244,1,colour,0.14,3.9
48,19,1,1,7,31,331,561.5735966378124,562.4719047932231,"[93, 0, 161]",161,l,0.375484578366013,1,colour,0.14,3.9
48,19,1,1,7,32,332,562.9801095916082,563.9039051019972,"[65, 0, 189]",189,a,0.40072223493189085,0,colour,0.14,3.9
48,19,1,1,7,33,333,564.4176840038999,565.2958729263482,"[79, 0, 175]",175,l,0.35521804697054904,1,colour,0.14,3.9
48,19,1,1,7,34,334,565.8083706469661,566.719991587448,"[94, 0, 160]",160,l,0.3883712219831068,1,colour,0.14,3.9
48,19,1,1,7,35,335,567.2302959792651,568.1999718006191,"[8, 0, 246]",246,a,0.44618625059592887,1,colour,0.14,3.9
48,19,1,1,7,36,336,568.7148936438352,569.8878271236281,"[71, 0, 183]",183,l,0.6492560444567061,1,colour,0.14,3.9
48,19,1,1,7,37,337,570.4026985545424,571.3119075816539,"[97, 0, 157]",157,l,0.3862865947012324,1,colour,0.14,3.9
48,19,1,1,7,38,338,571.8246077391523,572.7199679566802,"[4, 0, 250]",250,a,0.37225307130938745,1,colour,0.14,3.9
48,19,1,1,7,39,339,573.230781197628,574.119958819454,"[80, 0, 174]",174,l,0.36590072794570005,1,colour,0.14,3.9
48,19,1,1,7,40,340,574.6372232591311,575.672046735348,"[59, 0, 195]",195,a,0.5115607607986021,0,colour,0.14,3.9
48,19,1,1,7,41,341,576.1840875945163,577.0879800934417,"[92, 0, 162]",162,l,0.3807447865619906,1,colour,0.14,3.9
48,19,1,1,7,42,342,577.6060794868026,578.5119183730349,"[96, 0, 158]",158,l,0.3823887000835384,1,colour,0.14,3.9
48,19,1,1,7,43,343,579.2992718179885,580.8640065252403,"[69, 0, 185]",185,l,1.0471579476361512,1,colour,0.14,3.9
48,19,1,1,7,44,344,581.3720975021097,582.3119241231907,"[18, 0, 236]",236,a,0.41662298257506336,1,colour,0.14,3.9
48,19,1,1,7,45,345,582.8254009451521,583.727928373577,"[88, 0, 166]",166,l,0.379682977541961,1,colour,0.14,3.9
48,19,1,1,7,46,346,584.2473542405205,585.6081680525422,"[50, 0, 204]",204,a,0.8377302965673152,1,colour,0.14,3.9
48,19,1,1,7,47,347,586.1225184251016,587.2639517018652,"[23, 0, 231]",231,a,0.6183060443945578,1,colour,0.14,3.9
48,19,1,1,7,48,348,587.7793237111473,588.7599118257385,"[95, 0, 159]",159,l,0.4578531529150496,1,colour,0.14,3.9
48,19,1,1,7,49,349,589.2791537665653,590.1680159176831,"[63, 0, 191]",191,a,0.3656667833784013,0,colour,0.14,3.9
48,19,1,1,7,50,350,590.6853603081108,592.0878847826934,"[70, 0, 184]",184,l,0.879218042246066,1,colour,0.14,3.9
48,19,1,1,8,1,351,597.0756641327898,598.0479346120992,"[85, 0, 169]",169,l,0.4486135239676514,1,colour,0.06,3.8
48,19,1,1,8,2,352,598.5622656861997,599.4479140533331,"[63, 0, 191]",191,a,0.36251759015067364,0,colour,0.06,3.8
48,19,1,1,8,3,353,599.9687951815285,600.9201599172593,"[56, 0, 198]",198,a,0.42905473396967864,0,colour,0.06,3.8
48,19,1,1,8,4,354,601.453299898425,602.3919126859,"[89, 0, 165]",165,l,0.41649537644480006,1,colour,0.06,3.8
48,19,1,1,8,5,355,602.9053221601825,603.919849960399,"[57, 0, 197]",197,a,0.49166050626081415,0,colour,0.06,3.8
48,19,1,1,8,6,356,604.4367583632229,606.0078619553751,"[72, 0, 182]",182,l,1.0491866487755033,1,colour,0.06,3.8
48,19,1,1,8,7,357,606.5148777324539,607.4318774287967,"[99, 0, 155]",155,l,0.3942481931298971,1,colour,0.06,3.8
48,19,1,1,8,8,358,607.9525147662716,608.8958552820441,"[51, 0, 203]",203,a,0.41962251428776653,0,colour,0.06,3.8
48,19,1,1,8,9,359,609.4058158462394,610.3838620782517,"[88, 0, 166]",166,l,0.45480005813078606,1,colour,0.06,3.8
48,19,1,1,8,10,360,610.8903461631307,611.7839328917762,"[98, 0, 156]",156,l,0.3705886777897831,1,colour,0.06,3.8
48,19,1,1,8,11,361,612.2966180831245,613.3118626832002,"[71, 0, 183]",183,l,0.4924422907170083,1,colour,0.06,3.8
48,19,1,1,8,12,362,613.8279215600378,614.679850401506,"[81, 0, 173]",173,l,0.3297858304431429,1,colour,0.06,3.8
48,19,1,1,8,13,363,615.1873801477159,616.1918735375984,"[70, 0, 184]",184,a,0.48168320360491634,0,colour,0.06,3.8
48,19,1,1,8,14,364,616.7031676646038,617.6081050371722,"[50, 0, 204]",204,a,0.3815423248670413,1,colour,0.06,3.8
48,19,1,1,8,15,365,618.1251347445868,619.087913927302,"[92, 0, 162]",162,l,0.43978625185627607,1,colour,0.06,3.8
48,19,1,1,8,16,366,619.5940915999308,620.5438329021345,"[84, 0, 170]",170,a,0.4262009252997814,0,colour,0.06,3.8
48,19,1,1,8,17,367,621.0621792369857,623.2638406372716,"[78, 0, 176]",176,l,1.6832504746816994,1,colour,0.06,3.8
48,19,1,1,8,18,368,623.7925084962444,624.7918661332915,"[48, 0, 206]",206,a,0.4618916505787638,1,colour,0.06,3.8
48,19,1,1,8,19,369,625.2871716849877,626.3039054170767,"[55, 0, 199]",199,a,0.49776196967286523,0,colour,0.06,3.8
48,19,1,1,8,20,370,626.8204203676687,627.7518655503991,"[34, 0, 220]",220,a,0.40832937189770746,1,colour,0.06,3.8
48,19,1,1,8,21,371,628.2580574014901,629.0958534703532,"[83, 0, 171]",171,l,0.3148956918339536,1,colour,0.06,3.8
48,19,1,1,8,22,372,629.6020016045259,630.5279632683378,"[60, 0, 194]",194,a,0.40290138527416275,0,colour,0.06,3.8
48,19,1,1,8,23,373,631.0395386014425,632.2958319663594,"[82, 0, 172]",172,l,0.7334686063331901,1,colour,0.06,3.8
48,19,1,1,8,24,374,632.8055377121382,635.2718884879941,"[67, 0, 187]",187,l,1.9441542017630127,1,colour,0.06,3.8
48,19,1,1,8,25,375,635.7899185644455,636.7998596332582,"[96, 0, 158]",158,l,0.4871403348406602,1,colour,0.06,3.8
48,19,1,1,8,26,376,637.3212673336566,638.2638540280386,"[86, 0, 168]",168,l,0.4197272773453733,1,colour,0.06,3.8
48,19,1,1,8,27,377,638.7745735336212,639.6638795492654,"[77, 0, 177]",177,l,0.3662957555607136,1,colour,0.06,3.8
48,19,1,1,8,28,378,640.1808616013041,641.0558520997693,"[76, 0, 178]",178,l,0.3522716844745446,1,colour,0.06,3.8
48,19,1,1,8,29,379,641.5717144474147,642.4478467056542,"[40, 0, 214]",214,a,0.3532137642905582,1,colour,0.06,3.8
48,19,1,1,8,30,380,642.9623869120223,643.919836569632,"[61, 0, 193]",193,a,0.43381515149667393,0,colour,0.06,3.8
48,19,1,1,8,31,381,644.4323976994638,645.4478612779567,"[79, 0, 175]",175,l,0.4922977492060454,1,colour,0.06,3.8
48,19,1,1,8,32,382,645.9638224809678,646.9038751696971,"[52, 0, 202]",202,a,0.4176001146879571,0,colour,0.06,3.8
48,19,1,1,8,33,383,647.4169439671241,648.7358887904702,"[91, 0, 163]",163,l,0.795689984850469,1,colour,0.06,3.8
48,19,1,1,8,34,384,649.2453192378453,650.1439070239685,"[74, 0, 180]",180,l,0.37582604291674215,1,colour,0.06,3.8
48,19,1,1,8,35,385,650.6517514531915,651.8958623712751,"[66, 0, 188]",188,a,0.7210892364637402,0,colour,0.06,3.8
48,19,1,1,8,36,386,652.4018285485618,653.2478780558013,"[68, 0, 186]",186,a,0.32334644709408167,0,colour,0.06,3.8
48,19,1,1,8,37,387,653.7612729577777,654.6718395723146,"[62, 0, 192]",192,a,0.38778439132875064,0,colour,0.06,3.8
48,19,1,1,8,38,388,655.1831876562319,656.0478282736585,"[87, 0, 167]",167,l,0.3419194403613801,1,colour,0.06,3.8
48,19,1,1,8,39,389,656.5583079269782,657.4238662057614,"[95, 0, 159]",159,l,0.3427370648169017,1,colour,0.06,3.8
48,19,1,1,8,40,390,657.9335498961627,659.0478668705728,"[69, 0, 185]",185,a,0.5911649297413533,0,colour,0.06,3.8
48,19,1,1,8,41,391,659.5586430899893,660.4158203242696,"[80, 0, 174]",174,l,0.3345497925838572,1,colour,0.06,3.8
48,19,1,1,8,42,392,660.9337353976625,661.7838300979529,"[65, 0, 189]",189,a,0.32745268628787016,0,colour,0.06,3.8
48,19,1,1,8,43,393,662.2932495176356,663.1519052500844,"[97, 0, 157]",157,l,0.335512746238237,1,colour,0.06,3.8
48,19,1,1,8,44,394,663.6683528530011,664.5598360497534,"[94, 0, 160]",160,l,0.3688990781229222,1,colour,0.06,3.8
48,19,1,1,8,45,395,665.0747374129751,666.2238684112999,"[53, 0, 201]",201,a,0.6260427567176521,0,colour,0.06,3.8
48,19,1,1,8,46,396,666.7322961265636,667.7438523581332,"[59, 0, 195]",195,a,0.4884833499600063,0,colour,0.06,3.8
48,19,1,1,8,47,397,668.2636224465459,669.4478537948817,"[73, 0, 181]",181,l,0.6615944543300429,1,colour,0.06,3.8
48,19,1,1,8,48,398,669.9669074772828,670.8798080236666,"[64, 0, 190]",190,a,0.38986468630173476,0,colour,0.06,3.8
48,19,1,1,8,49,399,671.3888824341884,672.2959213694157,"[90, 0, 164]",164,l,0.3838731059440761,1,colour,0.06,3.8
48,19,1,1,8,50,400,672.8108751141663,673.7358986366235,"[93, 0, 161]",161,l,0.40181712702906225,1,colour,0.06,3.8
48,19,1,1,9,1,401,678.7794312311271,680.4078669966038,"[55, 0, 199]",199,a,1.1051687177532585,0,colour,0.06,3.8
48,19,1,1,9,2,402,680.9208924709601,681.9519039110091,"[60, 0, 194]",194,a,0.5078609707597934,0,colour,0.06,3.8
48,19,1,1,9,3,403,682.4678725970953,683.3599126922018,"[77, 0, 177]",177,l,0.36876517046039226,1,colour,0.06,3.8
48,19,1,1,9,4,404,683.8741913847734,684.7278129766746,"[66, 0, 188]",188,a,0.33048530107407714,0,colour,0.06,3.8
