id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
60,18,0,2,4,48,198,302.821188367554,303.44825197337195,"[28, 0, 226]",226,a,0.10551490855868906,1,colour,0.5,3.9
60,18,0,2,4,49,199,303.9618308014469,304.511948305415,"[15, 0, 239]",239,a,0.027751576039008796,1,colour,0.5,3.9
60,18,0,2,4,50,200,305.02442751522176,305.5679197405698,"[29, 0, 225]",225,a,0.021455552778206766,1,colour,0.5,3.9
60,18,0,2,5,1,201,310.92599789774977,312.3519345523091,"[48, 0, 206]",206,a,0.9040354650933295,1,colour,0.5,3.9
60,18,0,2,5,2,202,312.864399583661,313.5519863036461,"[90, 0, 164]",164,l,0.16557407204527408,1,colour,0.5,3.9
60,18,0,2,5,3,203,314.06748513132334,314.60013398644514,"[14, 0, 240]",240,a,0.010703554726205766,1,colour,0.5,3.9
60,18,0,2,5,4,204,315.1144737252034,315.71991242445074,"[19, 0, 235]",235,a,0.08355562668293715,1,colour,0.5,3.9
60,18,0,2,5,5,205,316.23958523292094,316.8239177209325,"[7, 0, 247]",247,a,0.06261286151129752,1,colour,0.5,3.9
60,18,0,2,5,6,206,317.3333977928851,317.95204845257103,"[81, 0, 173]",173,l,0.09623510716482997,1,colour,0.5,3.9
60,18,0,2,5,7,207,318.4462898321217,318.9919100077823,"[6, 0, 248]",248,a,0.0241262229392305,1,colour,0.5,3.9
60,18,0,2,5,8,208,319.5087195552187,320.0559348075185,"[58, 0, 196]",196,a,0.02573232725262642,0,colour,0.5,3.9
60,18,0,2,5,9,209,320.5712713706307,321.51991108537186,"[66, 0, 188]",188,l,0.4270110666984692,1,colour,0.5,3.9
60,18,0,2,5,10,210,322.02457205671817,322.6799019953469,"[85, 0, 169]",169,l,0.13390254590194672,1,colour,0.5,3.9
60,18,0,2,5,11,211,323.19646853976883,323.83208333153743,"[33, 0, 221]",221,a,0.11276285769417882,1,colour,0.5,3.9
60,18,0,2,5,12,212,324.3372503952123,324.9599143464584,"[23, 0, 231]",231,a,0.1006745402701199,1,colour,0.5,3.9
60,18,0,2,5,13,213,325.47798853367567,326.62392780336086,"[82, 0, 172]",172,l,0.6246016739169136,1,colour,0.5,3.9
60,18,0,2,5,14,214,327.1345594812883,327.8560201146174,"[93, 0, 161]",161,l,0.1995050930418074,1,colour,0.5,3.9
60,18,0,2,5,15,215,328.3688029797049,328.8959545312682,"[46, 0, 208]",208,a,0.004513082094490528,1,colour,0.5,3.9
60,18,0,2,5,16,216,329.41575455199927,330.1359257332515,"[49, 0, 205]",205,a,0.19830661942251027,1,colour,0.5,3.9
60,18,0,2,5,17,217,330.65022529964335,331.57592151127756,"[70, 0, 184]",184,l,0.40439051727298647,1,colour,0.5,3.9
60,18,0,2,5,18,218,332.0878780874191,333.2319024774479,"[57, 0, 197]",197,a,0.6217029667459428,0,colour,0.5,3.9
60,18,0,2,5,19,219,333.7442166658584,334.3762127998052,"[37, 0, 217]",217,a,0.11006186134181917,1,colour,0.5,3.9
60,18,0,2,5,20,220,334.8849134504562,336.0879095949931,"[74, 0, 180]",180,l,0.6814033365808427,1,colour,0.5,3.9
60,18,0,2,5,21,221,336.6038243242074,337.34391111996956,"[29, 0, 225]",225,a,0.21798159391619265,1,colour,0.5,3.9
60,18,0,2,5,22,222,337.855582551565,338.4879244824406,"[87, 0, 167]",167,l,0.10985194146633148,1,colour,0.5,3.9
60,18,0,2,5,23,223,338.99628051766194,339.6560762770241,"[28, 0, 226]",226,a,0.13836718501988798,1,colour,0.5,3.9
60,18,0,2,5,24,224,340.1682467114879,340.8160281962482,"[10, 0, 244]",244,a,0.12527771072927862,1,colour,0.5,3.9
60,18,0,2,5,25,225,341.32470797304995,342.023992315284,"[42, 0, 212]",212,a,0.1872824738966301,1,colour,0.5,3.9
60,18,0,2,5,26,226,342.53425771638285,343.67988939234056,"[25, 0, 229]",229,a,0.6225591881666332,1,colour,0.5,3.9
60,18,0,2,5,27,227,344.191194546991,345.32789497543126,"[60, 0, 194]",194,a,0.6147165312431753,0,colour,0.5,3.9
60,18,0,2,5,28,228,345.84756935935,346.41592626890633,"[76, 0, 178]",178,l,0.045858649420551956,1,colour,0.5,3.9
60,18,0,2,5,29,229,346.92579782393295,347.67189195391256,"[31, 0, 223]",223,a,0.2244607558241114,1,colour,0.5,3.9
60,18,0,2,5,30,230,348.19163447304163,349.04795351671055,"[63, 0, 191]",191,a,0.3344324263744056,0,colour,0.5,3.9
60,18,0,2,5,31,231,349.5693998141214,350.2079645129852,"[20, 0, 234]",234,a,0.11707035242579877,1,colour,0.5,3.9
60,18,0,2,5,32,232,350.72575316170696,351.27191566338297,"[4, 0, 250]",250,a,0.024742985842749476,1,colour,0.5,3.9
60,18,0,2,5,33,233,351.788329789415,352.33589005086105,"[32, 0, 222]",222,a,0.024850899702869356,1,colour,0.5,3.9
60,18,0,2,5,34,234,352.85122425085865,353.4798947486561,"[98, 0, 156]",156,l,0.10706075432244688,1,colour,0.5,3.9
60,18,0,2,5,35,235,353.9919056755025,354.6880542152794,"[86, 0, 168]",168,l,0.17350652581080794,1,colour,0.5,3.9
60,18,0,2,5,36,236,355.19504793698434,356.3278953693807,"[53, 0, 201]",201,a,0.6106256521306932,0,colour,0.5,3.9
60,18,0,2,5,37,237,356.8358571646968,357.80010342400055,"[52, 0, 202]",202,a,0.4419697345001623,0,colour,0.5,3.9
60,18,0,2,5,38,238,358.305392579874,359.02388321992476,"[97, 0, 157]",157,l,0.19670642272103578,1,colour,0.5,3.9
60,18,0,2,5,39,239,359.5397900722455,361.35222836141475,"[2, 0, 252]",252,a,1.2906099611427635,1,colour,0.5,3.9
60,18,0,2,5,40,240,361.868020998314,362.59991067578085,"[77, 0, 177]",177,l,0.21032837708480656,1,colour,0.5,3.9
60,18,0,2,5,41,241,363.1180892321281,363.77591536729597,"[36, 0, 218]",218,a,0.13620536401867867,1,colour,0.5,3.9
60,18,0,2,5,42,242,364.29014640441164,365.31188749556895,"[79, 0, 175]",175,l,0.5001502522500232,1,colour,0.5,3.9
60,18,0,2,5,43,243,365.8215806382941,366.5278848930029,"[89, 0, 165]",165,l,0.1847819450777024,1,colour,0.5,3.9
60,18,0,2,5,44,244,367.04040112439543,367.73607783659827,"[39, 0, 215]",215,a,0.17351046425756067,1,colour,0.5,3.9
60,18,0,2,5,45,245,368.24360206897836,369.27992176648695,"[62, 0, 192]",192,a,0.514228280284442,0,colour,0.5,3.9
60,18,0,2,5,46,246,369.79064836131874,371.0879127457738,"[18, 0, 236]",236,a,0.7827442642301321,1,colour,0.5,3.9
60,18,0,2,5,47,247,371.59608524886426,372.1839706222527,"[88, 0, 166]",166,l,0.06556395010557026,1,colour,0.5,3.9
60,18,0,2,5,48,248,372.69000966113526,373.63990928942803,"[92, 0, 162]",162,l,0.42761286348104477,1,colour,0.5,3.9
60,18,0,2,5,49,249,374.15886057179887,374.7119059275137,"[43, 0, 211]",211,a,0.03164631989784539,1,colour,0.5,3.9
60,18,0,2,5,50,250,375.2212969902903,375.75192817195784,"[38, 0, 216]",216,a,0.014734175521880388,1,colour,0.5,3.9
60,18,0,2,6,1,251,391.23175911745057,393.12793774716556,"[76, 0, 178]",178,l,1.377650337992236,1,colour,0.5,3.9
60,18,0,2,6,2,252,393.63479756121524,394.3438800062286,"[85, 0, 169]",169,l,0.18706467701122165,1,colour,0.5,3.9
60,18,0,2,6,3,253,394.85551835468505,395.53587169758976,"[81, 0, 173]",173,l,0.1591055440949276,1,colour,0.5,3.9
60,18,0,2,6,4,254,396.04313126544,396.72787677973974,"[66, 0, 188]",188,a,0.16318421391770244,0,colour,0.5,3.9
60,18,0,2,6,5,255,397.2462613177486,397.9438982019201,"[6, 0, 248]",248,a,0.17350376897957176,1,colour,0.5,3.9
60,18,0,2,6,6,256,398.452198310988,399.0559036936611,"[55, 0, 199]",199,a,0.08191998384427279,0,colour,0.5,3.9
60,18,0,2,6,7,257,399.562150683254,400.1598392793676,"[72, 0, 182]",182,a,0.07579449587501585,0,colour,0.5,3.9
60,18,0,2,6,8,258,400.6594972240273,401.2238971621264,"[36, 0, 218]",218,a,0.04544668644666672,1,colour,0.5,3.9
60,18,0,2,6,9,259,401.73501996602863,402.2639339788584,"[49, 0, 205]",205,a,0.007309389300644398,1,colour,0.5,3.9
60,18,0,2,6,10,260,402.7818687445251,403.6718954985263,"[70, 0, 184]",184,a,0.367821121471934,0,colour,0.5,3.9
60,18,0,2,6,11,261,404.1767222790513,404.75990670581814,"[54, 0, 200]",200,a,0.06146322481799871,0,colour,0.5,3.9
60,18,0,2,6,12,262,405.27130086976103,405.8239118132042,"[71, 0, 183]",183,a,0.04134793032426387,0,colour,0.5,3.9
60,18,0,2,6,13,263,406.33887934254017,407.12787670106627,"[84, 0, 170]",170,l,0.2669768335763365,1,colour,0.5,3.9
60,18,0,2,6,14,264,407.63619177625515,408.2319229574641,"[8, 0, 246]",246,a,0.07374689006246626,1,colour,0.5,3.9
60,18,0,2,6,15,265,408.7332988587441,409.3680208014557,"[92, 0, 162]",162,l,0.11254978703800589,1,colour,0.5,3.9
60,18,0,2,6,16,266,409.87404841871466,410.52802746533416,"[23, 0, 231]",231,a,0.13185572787187994,1,colour,0.5,3.9
60,18,0,2,6,17,267,411.04592875402886,411.7119090782944,"[77, 0, 177]",177,l,0.14476403302978724,1,colour,0.5,3.9
60,18,0,2,6,18,268,412.22034821507987,412.88789644057397,"[95, 0, 159]",159,l,0.1454319959739223,1,colour,0.5,3.9
60,18,0,2,6,19,269,413.4080170519883,414.0398954260163,"[40, 0, 214]",214,a,0.1103288889862597,1,colour,0.5,3.9
60,18,0,2,6,20,270,414.5488426242955,415.1760810976848,"[53, 0, 201]",201,a,0.10606432368513197,0,colour,0.5,3.9
60,18,0,2,6,21,271,415.6895149904303,416.423902045819,"[65, 0, 189]",189,a,0.2131345303496346,0,colour,0.5,3.9
60,18,0,2,6,22,272,416.9394406520296,418.2958898617653,"[64, 0, 190]",190,a,0.8345287217525765,0,colour,0.5,3.9
60,18,0,2,6,23,273,418.81458671961445,419.4079028366832,"[19, 0, 235]",235,a,0.0716508412733674,1,colour,0.5,3.9
60,18,0,2,6,24,274,419.9240499349544,420.5839406112209,"[96, 0, 158]",158,l,0.13812418200541288,1,colour,0.5,3.9
60,18,0,2,6,25,275,421.09609056578483,422.1118932457175,"[47, 0, 207]",207,a,0.4941157427383587,1,colour,0.5,3.9
60,18,0,2,6,26,276,422.6273893165635,423.1598719685571,"[34, 0, 220]",220,a,0.010769720887765288,1,colour,0.5,3.9
60,18,0,2,6,27,277,423.67435979342554,424.2078877129825,"[14, 0, 240]",240,a,0.011334890150465071,1,colour,0.5,3.9
60,18,0,2,6,28,278,424.7214901718544,425.24789065890945,"[60, 0, 194]",194,a,0.002536368672735989,0,colour,0.5,3.9
60,18,0,2,6,29,279,425.77060041448567,426.3518770507071,"[2, 0, 252]",252,a,0.05946563743054867,1,colour,0.5,3.9
60,18,0,2,6,30,280,426.86433144833427,427.4638947517378,"[18, 0, 236]",236,a,0.07735648937523365,1,colour,0.5,3.9
60,18,0,2,6,31,281,427.97383168525994,430.0079131553648,"[22, 0, 232]",232,a,1.5123260036343709,1,colour,0.5,3.9
60,18,0,2,6,32,282,430.52091854368336,431.3679132814286,"[90, 0, 164]",164,l,0.3248119483469054,1,colour,0.5,3.9
60,18,0,2,6,33,283,431.8803968236316,432.5999079188332,"[97, 0, 157]",157,l,0.1977973764296621,1,colour,0.5,3.9
60,18,0,2,6,34,284,433.1148478789255,433.65589235094376,"[99, 0, 155]",155,l,0.019042851636186242,1,colour,0.5,3.9
60,18,0,2,6,35,285,434.16186837432906,434.8478655315703,"[33, 0, 221]",221,a,0.16414834919851273,1,colour,0.5,3.9
60,18,0,2,6,36,286,435.36507562047336,435.9838684586575,"[24, 0, 230]",230,a,0.09691409789957106,1,colour,0.5,3.9
60,18,0,2,6,37,287,436.4901430173777,437.98393186787143,"[10, 0, 244]",244,a,0.9711578642018139,1,colour,0.5,3.9
60,18,0,2,6,38,288,438.4903785373317,439.45589731330983,"[75, 0, 179]",179,a,0.44380151259247214,0,colour,0.5,3.9
60,18,0,2,6,39,289,439.9749076727312,440.52791088691447,"[45, 0, 209]",209,a,0.028951231273822486,1,colour,0.5,3.9
60,18,0,2,6,40,290,441.03991275525186,442.0238903091522,"[41, 0, 213]",213,a,0.47396775893867016,1,colour,0.5,3.9
60,18,0,2,6,41,291,442.54623300023377,443.408182467334,"[59, 0, 195]",195,a,0.34068512672092766,0,colour,0.5,3.9
60,18,0,2,6,42,292,443.92351942439564,444.5199335345533,"[17, 0, 237]",237,a,0.07469724060501903,1,colour,0.5,3.9
60,18,0,2,6,43,293,445.03314451046754,445.5838429373689,"[7, 0, 247]",247,a,0.028798812767490745,1,colour,0.5,3.9
60,18,0,2,6,44,294,446.09594759962056,447.9359121849993,"[32, 0, 222]",222,a,1.3182705588405952,1,colour,0.5,3.9
60,18,0,2,6,45,295,448.4554223349551,449.0479196460219,"[4, 0, 250]",250,a,0.07022314926143736,1,colour,0.5,3.9
60,18,0,2,6,46,296,449.5678933528252,450.7758712564828,"[1, 0, 253]",253,a,0.6862141663441435,1,colour,0.5,3.9
60,18,0,2,6,47,297,451.28724730352405,451.8559248037636,"[28, 0, 226]",226,a,0.046748347696848214,1,colour,0.5,3.9
60,18,0,2,6,48,298,452.3656589065213,452.9198491728166,"[25, 0, 229]",229,a,0.03280974132940173,1,colour,0.5,3.9
60,18,0,2,6,49,299,453.42800513422117,454.5519161990378,"[62, 0, 192]",192,a,0.6026034012902528,0,colour,0.5,3.9
60,18,0,2,6,50,300,455.06889825104736,455.92789741733577,"[87, 0, 167]",167,l,0.34149605582933873,1,colour,0.5,3.9
60,18,0,2,7,1,301,460.4904317065375,461.69588899530936,"[2, 0, 252]",252,a,0.6825541547732428,1,colour,0.5,3.8
60,18,0,2,7,2,302,462.20215134485625,462.8639277560869,"[74, 0, 180]",180,l,0.1389540156815201,1,colour,0.5,3.8
60,18,0,2,7,3,303,463.3754428307293,465.5918817296624,"[28, 0, 226]",226,l,1.7053298795362934,0,colour,0.5,3.8
60,18,0,2,7,4,304,466.0995245096274,466.7918716472341,"[83, 0, 171]",171,l,0.17065941262990236,1,colour,0.5,3.8
60,18,0,2,7,5,305,467.3026777988998,467.895854100585,"[35, 0, 219]",219,a,0.07035666308365762,1,colour,0.5,3.8
60,18,0,2,7,6,306,468.41284639260266,469.08809982275125,"[39, 0, 215]",215,a,0.1529859637375921,1,colour,0.5,3.8
60,18,0,2,7,7,307,469.6004522141302,470.83190019312315,"[34, 0, 220]",220,a,0.7094664449105039,1,colour,0.5,3.8
60,18,0,2,7,8,308,471.33827478880994,472.2638729327591,"[16, 0, 238]",238,a,0.4036016436293721,1,colour,0.5,3.8
60,18,0,2,7,9,309,472.77589725039434,473.711935859872,"[48, 0, 206]",206,a,0.41446706920396537,1,colour,0.5,3.8
60,18,0,2,7,10,310,474.22903212730307,474.98391532630194,"[1, 0, 253]",253,a,0.2329048156971112,1,colour,0.5,3.8
60,18,0,2,7,11,311,475.4947084811283,476.06390861514956,"[91, 0, 163]",163,l,0.04739858757238835,1,colour,0.5,3.8
60,18,0,2,7,12,312,476.5729239487555,477.15198244398925,"[76, 0, 178]",178,l,0.055232186103239655,1,colour,0.5,3.8
60,18,0,2,7,13,313,477.66833867458627,478.27989380341023,"[22, 0, 232]",232,a,0.08954681316390634,1,colour,0.5,3.8
60,18,0,2,7,14,314,478.7933792900294,479.37586109526455,"[79, 0, 175]",175,l,0.06076532951556146,1,colour,0.5,3.8
60,18,0,2,7,15,315,479.8901819293387,480.5359933960717,"[14, 0, 240]",240,a,0.12295244354754686,1,colour,0.5,3.8
60,18,0,2,7,16,316,481.0465136155253,481.67990593391005,"[15, 0, 239]",239,a,0.11172979953698814,1,colour,0.5,3.8
60,18,0,2,7,17,317,482.1872864124598,482.8478879807517,"[85, 0, 169]",169,l,0.13850581890437752,1,colour,0.5,3.8
60,18,0,2,7,18,318,483.35921519086696,483.87993208528496,"[43, 0, 211]",211,a,0.008512982982210815,1,colour,0.5,3.8
60,18,0,2,7,19,319,484.39690901723225,486.6158728634473,"[13, 0, 241]",241,a,1.6970279981615022,1,colour,0.5,3.8
60,18,0,2,7,20,320,487.1317714449251,487.67188525851816,"[55, 0, 199]",199,a,0.017693534959107637,0,colour,0.5,3.8
60,18,0,2,7,21,321,488.1787391648395,488.7598661396187,"[27, 0, 227]",227,a,0.06471993797458708,1,colour,0.5,3.8
60,18,0,2,7,22,322,489.267264341237,489.9358617727412,"[81, 0, 173]",173,l,0.14509210688993335,1,colour,0.5,3.8
60,18,0,2,7,23,323,490.45602058712393,491.1038599673193,"[41, 0, 213]",213,a,0.13297346304170787,1,colour,0.5,3.8
60,18,0,2,7,24,324,491.62119726848323,492.29588237870485,"[54, 0, 200]",200,a,0.15252988995052874,0,colour,0.5,3.8
60,18,0,2,7,25,325,492.8089889853727,493.35187390004285,"[21, 0, 233]",233,a,0.02133227896410972,1,colour,0.5,3.8
60,18,0,2,7,26,326,493.8714265853632,494.6718635970028,"[53, 0, 201]",201,a,0.2783377175219357,0,colour,0.5,3.8
60,18,0,2,7,27,327,495.17771555890795,495.95191178796813,"[71, 0, 183]",183,a,0.25295433786232024,0,colour,0.5,3.8
60,18,0,2,7,28,328,496.459076045081,497.05590763210785,"[86, 0, 168]",168,l,0.08689819823484868,1,colour,0.5,3.8
60,18,0,2,7,29,329,497.5722634688718,498.31186622788664,"[62, 0, 192]",192,a,0.21730969264172018,0,colour,0.5,3.8
60,18,0,2,7,30,330,498.8223159488989,499.3599185999483,"[7, 0, 247]",247,a,0.015656956937164068,1,colour,0.5,3.8
60,18,0,2,7,31,331,499.86940851807594,500.903875957476,"[49, 0, 205]",205,a,0.5122976468410343,1,colour,0.5,3.8
60,18,0,2,7,32,332,501.41633508109953,502.1119019102771,"[3, 0, 251]",251,a,0.17373613803647459,1,colour,0.5,3.8
60,18,0,2,7,33,333,502.6195309057366,503.6718793507898,"[93, 0, 161]",161,l,0.5302605724427849,1,colour,0.5,3.8
60,18,0,2,7,34,334,504.1821849241387,504.86392814991996,"[57, 0, 197]",197,a,0.1602331253234297,0,colour,0.5,3.8
60,18,0,2,7,35,335,505.3697513610823,507.607910083374,"[69, 0, 185]",185,a,1.714939329889603,0,colour,0.5,3.8
60,18,0,2,7,36,336,508.12116083770525,508.85586415149737,"[75, 0, 179]",179,l,0.21357957634609193,1,colour,0.5,3.8
60,18,0,2,7,37,337,509.3700731333811,509.9758564479416,"[89, 0, 165]",165,l,0.08259030990302563,1,colour,0.5,3.8
60,18,0,2,7,38,338,510.4713368671946,511.07986450125463,"[26, 0, 228]",228,a,0.08660557062830776,1,colour,0.5,3.8
60,18,0,2,7,39,339,511.59630068263505,512.1838694039034,"[40, 0, 214]",214,a,0.059680677484720945,1,colour,0.5,3.8
60,18,0,2,7,40,340,512.6964202936506,513.2638989265542,"[50, 0, 204]",204,a,0.04585352947469801,1,colour,0.5,3.8
60,18,0,2,7,41,341,513.7752028997056,514.4238965319237,"[30, 0, 224]",224,a,0.13918756635393947,1,colour,0.5,3.8
60,18,0,2,7,42,342,514.9222406061599,515.4638943579048,"[11, 0, 243]",243,a,0.019162974669598043,1,colour,0.5,3.8
60,18,0,2,7,43,343,515.9590494604781,516.9358704373008,"[88, 0, 166]",166,l,0.45469332579523325,1,colour,0.5,3.8
60,18,0,2,7,44,344,517.4449003431946,518.2800371634075,"[64, 0, 190]",190,a,0.3134305845014751,0,colour,0.5,3.8
60,18,0,2,7,45,345,518.7902600290254,519.7678702734411,"[67, 0, 187]",187,a,0.45530181797221303,0,colour,0.5,3.8
60,18,0,2,7,46,346,520.2746946413536,521.0558903028723,"[98, 0, 156]",156,l,0.25913811509963125,1,colour,0.5,3.8
60,18,0,2,7,47,347,521.5717707674485,522.1118861564901,"[29, 0, 225]",225,a,0.029532548040151596,1,colour,0.5,3.8
60,18,0,2,7,48,348,522.6234480987769,523.1518686224008,"[8, 0, 246]",246,a,0.005600097356364131,1,colour,0.5,3.8
60,18,0,2,7,49,349,523.6715536401607,524.5758596773958,"[78, 0, 176]",176,l,0.38400228740647435,1,colour,0.5,3.8
60,18,0,2,7,50,350,525.0915223450866,525.6958956907038,"[96, 0, 158]",158,l,0.082823860575445,1,colour,0.5,3.8
60,18,0,2,8,1,351,545.1880788307171,548.5118498438969,"[41, 0, 213]",213,a,2.8112114587565884,1,colour,0.5,3.8
60,18,0,2,8,2,352,549.0225776202278,549.5998807434225,"[21, 0, 233]",233,a,0.055059287580661476,1,colour,0.5,3.8
60,18,0,2,8,3,353,550.1190584873548,551.8718944744905,"[49, 0, 205]",205,a,1.2312624774640426,1,colour,0.5,3.8
60,18,0,2,8,4,354,552.3842571058776,553.3359018662013,"[50, 0, 204]",204,a,0.4296490476699546,1,colour,0.5,3.8
60,18,0,2,8,5,355,553.8530367305502,554.6318496232852,"[57, 0, 197]",197,a,0.2568884663050994,0,colour,0.5,3.8
60,18,0,2,8,6,356,555.150086469017,556.0799928950146,"[36, 0, 218]",218,a,0.4083179503213614,1,colour,0.5,3.8
60,18,0,2,8,7,357,556.5792881074594,557.1198505117791,"[64, 0, 190]",190,a,0.019055060809478164,0,colour,0.5,3.8
60,18,0,2,8,8,358,557.6287839254364,558.5918919696705,"[46, 0, 208]",208,a,0.4412793223746121,1,colour,0.5,3.8
60,18,0,2,8,9,359,559.0978034023428,560.0318755384069,"[51, 0, 203]",203,a,0.4212955724215135,0,colour,0.5,3.8
60,18,0,2,8,10,360,560.5418699732982,561.1278617348289,"[89, 0, 165]",165,l,0.06408781500067562,1,colour,0.5,3.8
60,18,0,2,8,11,361,561.6355931302533,562.2718479218893,"[68, 0, 186]",186,a,0.11450365744531155,0,colour,0.5,3.8
60,18,0,2,8,12,362,562.7763816809747,563.3281084400369,"[38, 0, 216]",216,a,0.030042972532100976,1,colour,0.5,3.8
60,18,0,2,8,13,363,563.8388842656277,564.4081415074179,"[97, 0, 157]",157,l,0.047460421454161406,1,colour,0.5,3.8
60,18,0,2,8,14,364,564.917094613309,566.0718914812896,"[6, 0, 248]",248,a,0.6329500292195007,1,colour,0.5,3.8
60,18,0,2,8,15,365,566.589107084088,567.1519186409423,"[10, 0, 244]",244,a,0.040986379608511925,1,colour,0.5,3.8
60,18,0,2,8,16,366,567.6673631179146,568.895894272835,"[58, 0, 196]",196,a,0.7064133500680327,0,colour,0.5,3.8
60,18,0,2,8,17,367,569.4018313055858,570.1758617254673,"[63, 0, 191]",191,a,0.25242422113660723,0,colour,0.5,3.8
60,18,0,2,8,18,368,570.683184308582,571.4238417873858,"[90, 0, 164]",164,l,0.21823601855430752,1,colour,0.5,3.8
60,18,0,2,8,19,369,571.9333202840062,572.7521109165391,"[42, 0, 212]",212,a,0.29697727074380964,1,colour,0.5,3.8
60,18,0,2,8,20,370,573.2615390009014,574.2158890898572,"[70, 0, 184]",184,a,0.43231617333367467,0,colour,0.5,3.8
60,18,0,2,8,21,371,574.7243018390145,575.3918937813723,"[48, 0, 206]",206,a,0.14539930678438395,1,colour,0.5,3.8
60,18,0,2,8,22,372,575.8962747281184,576.4478313457221,"[62, 0, 192]",192,a,0.041540521080605686,0,colour,0.5,3.8
60,18,0,2,8,23,373,576.9632037488045,578.0878709981916,"[12, 0, 242]",242,a,0.6169362477958202,1,colour,0.5,3.8
60,18,0,2,8,24,374,578.6061283238232,579.5038614638615,"[76, 0, 178]",178,l,0.37541683681774884,1,colour,0.5,3.8
60,18,0,2,8,25,375,580.0142706187908,581.095881827292,"[71, 0, 183]",183,l,0.5578014409402385,1,colour,0.5,3.8
60,18,0,2,8,26,376,581.6107071782462,582.1679312408669,"[33, 0, 221]",221,a,0.0340113656129688,1,colour,0.5,3.8
60,18,0,2,8,27,377,582.6747189810267,583.3758445536951,"[67, 0, 187]",187,a,0.17944769386667758,0,colour,0.5,3.8
60,18,0,2,8,28,378,583.8948832700262,584.6958870261442,"[7, 0, 247]",247,a,0.278543699067086,1,colour,0.5,3.8
60,18,0,2,8,29,379,585.2075454606675,585.8479872299358,"[24, 0, 230]",230,a,0.11857760115526617,1,colour,0.5,3.8
60,18,0,2,8,30,380,586.3639196822187,587.0878847826971,"[40, 0, 214]",214,a,0.20211865555029362,1,colour,0.5,3.8
60,18,0,2,8,31,381,587.5983872790821,588.1838847638573,"[44, 0, 210]",210,a,0.06387750129215419,1,colour,0.5,3.8
60,18,0,2,8,32,382,588.6923298083711,589.2959292463493,"[17, 0, 237]",237,a,0.08198930078651756,1,colour,0.5,3.8
60,18,0,2,8,33,383,589.8016898360802,590.3758457353106,"[4, 0, 250]",250,a,0.05235120200086385,1,colour,0.5,3.8
60,18,0,2,8,34,384,590.8955319344532,591.551887448295,"[59, 0, 195]",195,a,0.13417429977562279,0,colour,0.5,3.8
60,18,0,2,8,35,385,592.06747292215,592.6238600618672,"[23, 0, 231]",231,a,0.03441899630706757,1,colour,0.5,3.8
60,18,0,2,8,36,386,593.1330821645679,594.1201206902042,"[53, 0, 201]",201,a,0.47455065115354955,0,colour,0.5,3.8
60,18,0,2,8,37,387,594.6400727354921,595.1919558515074,"[35, 0, 219]",219,a,0.030486837145872414,1,colour,0.5,3.8
60,18,0,2,8,38,388,595.6975841087988,596.3038845432457,"[85, 0, 169]",169,l,0.0842180757317692,1,colour,0.5,3.8
60,18,0,2,8,39,389,596.8236120963702,597.9359169111121,"[29, 0, 225]",225,a,0.5905005113454536,1,colour,0.5,3.8
60,18,0,2,8,40,390,598.4486710255733,599.087835158105,"[45, 0, 209]",209,a,0.11742638912983239,1,colour,0.5,3.8
60,18,0,2,8,41,391,599.6049865640234,600.3038372817682,"[73, 0, 181]",181,a,0.17669195285998285,0,colour,0.5,3.8
60,18,0,2,8,42,392,600.8239062993089,601.3601663290756,"[22, 0, 232]",232,a,0.014419098617509007,1,colour,0.5,3.8
60,18,0,2,8,43,393,601.8709090716438,602.5278431453044,"[5, 0, 249]",249,a,0.13498641026671976,1,colour,0.5,3.8
60,18,0,2,8,44,394,603.0427425393136,603.8078657363076,"[69, 0, 185]",185,a,0.2431034598266706,0,colour,0.5,3.8
60,18,0,2,8,45,395,604.3241455608513,605.367846721434,"[84, 0, 170]",170,l,0.5218129679560661,1,colour,0.5,3.8
60,18,0,2,8,46,396,605.8807422266109,606.4877527655335,"[98, 0, 156]",156,l,0.08547444466967136,1,colour,0.5,3.8
60,18,0,2,8,47,397,607.0058990266407,607.6878525661305,"[56, 0, 198]",198,a,0.15981171000748873,0,colour,0.5,3.8
60,18,0,2,8,48,398,608.1810640381882,608.8398885731585,"[86, 0, 168]",168,l,0.13988034171052277,1,colour,0.5,3.8
60,18,0,2,8,49,399,609.3508235125337,610.1119393256959,"[11, 0, 243]",243,a,0.23832098685670644,1,colour,0.5,3.8
60,18,0,2,8,50,400,610.6175116569502,611.5518768144539,"[55, 0, 199]",199,a,0.41258251562248915,0,colour,0.5,3.8
60,18,0,2,9,1,401,619.6961702014087,620.6238537603058,"[12, 0, 242]",242,a,0.4052861232776195,1,colour,0.5,3.8
60,18,0,2,9,2,402,621.1343601951376,622.183887520805,"[39, 0, 215]",215,a,0.5274544192943722,1,colour,0.5,3.8
60,18,0,2,9,3,403,622.6971382751362,623.6558376062894,"[78, 0, 176]",176,l,0.4368930585915223,1,colour,0.5,3.8
60,18,0,2,9,4,404,624.1660864658188,624.8559700960759,"[99, 0, 155]",155,l,0.17054756020661443,1,colour,0.5,3.8
60,18,0,2,9,5,405,625.3662870910484,626.0238509245683,"[34, 0, 220]",220,a,0.13590722240041941,1,colour,0.5,3.8
