id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
39,19,1,2,4,48,198,363.21953163761646,364.04817452142015,"[35, 0, 219]",219,a,0.30556229455396533,1,colour,0.5,3.9
39,19,1,2,4,49,199,364.563320283778,365.4481757027097,"[50, 0, 204]",204,a,0.3626590152271092,1,colour,0.5,3.9
39,19,1,2,4,50,200,365.9695422714576,366.8482280843891,"[73, 0, 181]",181,a,0.3553362265229225,0,colour,0.5,3.9
39,19,1,2,5,1,201,380.1249588429928,380.9123884430155,"[53, 0, 201]",201,a,0.26376533042639494,0,colour,0.4,3.9
39,19,1,2,5,2,202,381.4226241209544,382.7121714334935,"[77, 0, 177]",177,a,0.7662107236683369,0,colour,0.4,3.9
39,19,1,2,5,3,203,383.21948516368866,384.0401999168098,"[28, 0, 226]",226,a,0.29787559201940894,1,colour,0.4,3.9
39,19,1,2,5,4,204,384.54755381913856,385.2002997174859,"[98, 0, 156]",156,l,0.13014501426368952,1,colour,0.4,3.9
39,19,1,2,5,5,205,385.7195619638078,386.34419076377526,"[8, 0, 246]",246,a,0.10146904783323407,1,colour,0.4,3.9
39,19,1,2,5,6,206,386.8600808964111,387.6082050050609,"[43, 0, 211]",211,a,0.22480287961661816,1,colour,0.4,3.9
39,19,1,2,5,7,207,388.12573590222746,389.1362114325166,"[78, 0, 176]",176,a,0.4874800122343004,0,colour,0.4,3.9
39,19,1,2,5,8,208,389.6570148007013,390.4322757241316,"[51, 0, 203]",203,a,0.2514883461408317,0,colour,0.4,3.9
39,19,1,2,5,9,209,390.95390420081094,391.68821414234117,"[35, 0, 219]",219,a,0.2109213643707335,1,colour,0.4,3.9
39,19,1,2,5,10,210,392.2039073514752,392.9122695014812,"[59, 0, 195]",195,a,0.18519333936274052,0,colour,0.4,3.9
39,19,1,2,5,11,211,393.4226280595176,394.7522346852347,"[54, 0, 200]",200,a,0.8061857535503805,0,colour,0.4,3.9
39,19,1,2,5,12,212,395.26643482223153,396.12828133255243,"[44, 0, 210]",210,a,0.33868439495563507,1,colour,0.4,3.9
39,19,1,2,5,13,213,396.64129914250225,397.50424881652,"[56, 0, 198]",198,a,0.3396233250387013,0,colour,0.4,3.9
39,19,1,2,5,14,214,398.0163178499788,398.8162351422943,"[41, 0, 213]",213,a,0.27672524470835924,1,colour,0.4,3.9
39,19,1,2,5,15,215,399.3289524470456,400.1842831601389,"[75, 0, 179]",179,a,0.3320598960854113,0,colour,0.4,3.9
39,19,1,2,5,16,216,400.70386678539217,401.4882011455484,"[55, 0, 199]",199,a,0.2608914324082434,0,colour,0.4,3.9
39,19,1,2,5,17,217,402.0006994716823,402.56844934727997,"[60, 0, 194]",194,a,0.04434790788218379,0,colour,0.4,3.9
39,19,1,2,5,18,218,403.07886068103835,403.68020487902686,"[10, 0, 244]",244,a,0.0781281259842217,1,colour,0.4,3.9
39,19,1,2,5,19,219,404.18823659140617,404.8162548346445,"[68, 0, 186]",186,a,0.10480768466368318,0,colour,0.4,3.9
39,19,1,2,5,20,220,405.3288457146846,406.24821154307574,"[89, 0, 165]",165,l,0.396123762242496,1,colour,0.4,3.9
39,19,1,2,5,21,221,406.76641788706183,407.6482103615999,"[0, 0, 254]",254,a,0.35857364535331726,1,colour,0.4,3.9
39,19,1,2,5,22,222,408.15700968075544,408.9682563627139,"[45, 0, 209]",209,a,0.28793884348124266,1,colour,0.4,3.9
39,19,1,2,5,23,223,409.4850385575555,410.3122383877635,"[65, 0, 189]",189,a,0.3038356718607247,0,colour,0.4,3.9
39,19,1,2,5,24,224,410.8288902193308,411.6402121260762,"[37, 0, 217]",217,a,0.28825392108410597,1,colour,0.4,3.9
39,19,1,2,5,25,225,412.15704749012366,413.01621426828206,"[11, 0, 243]",243,a,0.33595267543569207,1,colour,0.4,3.9
39,19,1,2,5,26,226,413.5319350468926,414.36024788720533,"[9, 0, 245]",245,a,0.30504674976691604,1,colour,0.4,3.9
39,19,1,2,5,27,227,414.8756929729134,415.6883319024928,"[67, 0, 187]",187,a,0.2892401125282049,0,colour,0.4,3.9
39,19,1,2,5,28,228,416.2038766318001,419.04033540003,"[79, 0, 175]",175,l,2.3130465606227517,1,colour,0.4,3.9
39,19,1,2,5,29,229,419.54760580696166,420.43224657932296,"[64, 0, 190]",190,a,0.362047765403986,0,colour,0.4,3.9
39,19,1,2,5,30,230,420.9537754128687,421.8242262885906,"[61, 0, 193]",193,a,0.3472710372880101,0,colour,0.4,3.9
39,19,1,2,5,31,231,422.3443790222518,423.2162461699918,"[29, 0, 225]",225,a,0.34842225071042776,1,colour,0.4,3.9
39,19,1,2,5,32,232,423.73507636692375,424.5684339874424,"[14, 0, 240]",240,a,0.3099158741533756,1,colour,0.4,3.9
39,19,1,2,5,33,233,425.07874370831996,425.9363051680848,"[12, 0, 242]",242,a,0.3343138797208667,1,colour,0.4,3.9
39,19,1,2,5,34,234,426.45386796677485,427.3282553385943,"[82, 0, 172]",172,l,0.35099800722673535,1,colour,0.4,3.9
39,19,1,2,5,35,235,427.84439910855144,428.84821390593424,"[92, 0, 162]",162,l,0.48044945765286684,1,colour,0.4,3.9
39,19,1,2,5,36,236,429.36003954242915,430.20024182181805,"[48, 0, 206]",206,a,0.3168054320849478,1,colour,0.4,3.9
39,19,1,2,5,37,237,430.71942844986916,431.5362551496364,"[71, 0, 183]",183,a,0.29356494126841426,0,colour,0.4,3.9
39,19,1,2,5,38,238,432.04763337643817,432.9362342758104,"[52, 0, 202]",202,a,0.3656479171477258,0,colour,0.4,3.9
39,19,1,2,5,39,239,433.45377029292285,434.3762518414296,"[31, 0, 223]",223,a,0.3990228669717908,1,colour,0.4,3.9
39,19,1,2,5,40,240,434.8913133209571,435.74423802504316,"[88, 0, 166]",166,l,0.3295373087748885,1,colour,0.4,3.9
39,19,1,2,5,41,241,436.25070577301085,437.168270541355,"[93, 0, 161]",161,l,0.39409230183809996,1,colour,0.4,3.9
39,19,1,2,5,42,242,437.68821965623647,438.6162568037398,"[57, 0, 197]",197,a,0.4047178877517581,0,colour,0.4,3.9
39,19,1,2,5,43,243,439.12567643169314,441.1763239153661,"[83, 0, 171]",171,l,1.5276173073798418,1,colour,0.4,3.9
39,19,1,2,5,44,244,441.6882157176733,442.5202409555204,"[47, 0, 207]",207,a,0.308817436452955,1,colour,0.4,3.9
39,19,1,2,5,45,245,443.0319287455641,443.9042590567842,"[70, 0, 184]",184,a,0.3490996668115258,0,colour,0.4,3.9
39,19,1,2,5,46,246,444.4224590989761,445.23228084435686,"[4, 0, 250]",250,a,0.2864930331707001,1,colour,0.4,3.9
39,19,1,2,5,47,247,445.7505698958412,446.56029081624,"[7, 0, 247]",247,a,0.2864737343043089,1,colour,0.4,3.9
39,19,1,2,5,48,248,447.07881341921166,447.69625648856163,"[97, 0, 157]",157,l,0.09413995733484626,1,colour,0.4,3.9
39,19,1,2,5,49,249,448.20378210861236,449.29628839017823,"[72, 0, 182]",182,a,0.5697868498973548,0,colour,0.4,3.9
39,19,1,2,5,50,250,449.8131221793592,450.7682433659211,"[99, 0, 155]",155,l,0.43164990190416574,1,colour,0.4,3.9
39,19,1,2,6,1,251,457.8123553600162,458.8242818210274,"[90, 0, 164]",164,l,0.48861389653757215,1,colour,0.28,3.8
39,19,1,2,6,2,252,459.3442447204143,460.7285582064651,"[61, 0, 193]",193,a,0.861318361479789,0,colour,0.28,3.8
39,19,1,2,6,3,253,461.23492591734976,462.2003426468,"[80, 0, 174]",174,a,0.4420084599405527,0,colour,0.28,3.8
39,19,1,2,6,4,254,462.7193890651688,463.7203638353385,"[64, 0, 190]",190,a,0.47792883962392807,0,colour,0.28,3.8
39,19,1,2,6,5,255,464.2349011050537,465.1123234583065,"[4, 0, 250]",250,a,0.3542468473315239,1,colour,0.28,3.8
39,19,1,2,6,6,256,465.62556576076895,466.5283380462788,"[88, 0, 166]",166,l,0.3793577146716416,1,colour,0.28,3.8
39,19,1,2,6,7,257,467.0475116777234,467.8802934945561,"[83, 0, 171]",171,l,0.309838286601007,1,colour,0.28,3.8
39,19,1,2,6,8,258,468.39110418828204,469.12025986006483,"[49, 0, 205]",205,a,0.20628657843917608,1,colour,0.28,3.8
39,19,1,2,6,9,259,469.6412097392604,470.51232306472957,"[81, 0, 173]",173,l,0.3477208102121949,1,colour,0.28,3.8
39,19,1,2,6,10,260,471.0318133481778,471.8403157074936,"[65, 0, 189]",189,a,0.28588887210935354,0,colour,0.28,3.8
39,19,1,2,6,11,261,472.36001827474684,473.1764983893372,"[17, 0, 237]",237,a,0.293391649145633,1,colour,0.28,3.8
39,19,1,2,6,12,262,473.68814285611734,474.5603223242797,"[60, 0, 194]",194,a,0.349452159833163,0,colour,0.28,3.8
39,19,1,2,6,13,263,475.07880317931995,476.2163276961073,"[91, 0, 163]",163,l,0.6149539593607187,1,colour,0.28,3.8
39,19,1,2,6,14,264,476.7349617574364,477.6643903651275,"[66, 0, 188]",188,a,0.4060073415748775,0,colour,0.28,3.8
39,19,1,2,6,15,265,478.17242877278477,478.96026679174975,"[69, 0, 185]",185,a,0.26446952810510993,0,colour,0.28,3.8
39,19,1,2,6,16,266,479.469253975898,480.3203575341031,"[50, 0, 204]",204,a,0.3276263657025993,1,colour,0.28,3.8
39,19,1,2,6,17,267,480.8289957703091,481.6403054674156,"[12, 0, 242]",242,a,0.28839570563286543,1,colour,0.28,3.8
39,19,1,2,6,18,268,482.15670248074457,483.0403113751672,"[6, 0, 248]",248,a,0.36082841688767076,1,colour,0.28,3.8
39,19,1,2,6,19,269,483.54736319743097,486.2883358411491,"[76, 0, 178]",178,l,2.2182689658366144,1,colour,0.28,3.8
39,19,1,2,6,20,270,486.7973537449725,488.0163276963867,"[79, 0, 175]",175,l,0.6954995156265795,1,colour,0.28,3.8
39,19,1,2,6,21,271,488.53178696054965,490.0083373375237,"[84, 0, 170]",170,l,0.9534449758939445,1,colour,0.28,3.8
39,19,1,2,6,22,272,490.5161291975528,491.2403066488914,"[1, 0, 253]",253,a,0.20093459775671363,1,colour,0.28,3.8
39,19,1,2,6,23,273,491.75060612987727,492.62448583357036,"[37, 0, 217]",217,a,0.3504741913639009,1,colour,0.28,3.8
39,19,1,2,6,24,274,493.14121210202575,493.9763408508152,"[67, 0, 187]",187,a,0.3116948795504868,0,colour,0.28,3.8
39,19,1,2,6,25,275,494.4850172898732,495.3443199452013,"[26, 0, 228]",228,a,0.33605153067037463,1,colour,0.28,3.8
39,19,1,2,6,26,276,495.8599072098732,496.7042653579265,"[96, 0, 158]",158,l,0.3209672081284225,1,colour,0.28,3.8
39,19,1,2,6,27,277,497.2193756746128,498.1523264516145,"[97, 0, 157]",157,l,0.409902089741081,1,colour,0.28,3.8
39,19,1,2,6,28,278,498.67233937000856,499.48833072092384,"[38, 0, 216]",216,a,0.29306436236947775,1,colour,0.28,3.8
39,19,1,2,6,29,279,500.00054784072563,500.64027238450944,"[40, 0, 214]",214,a,0.11703307554125786,1,colour,0.28,3.8
39,19,1,2,6,30,280,501.15671035740525,501.94464644417167,"[55, 0, 199]",199,a,0.26518790423870087,0,colour,0.28,3.8
39,19,1,2,6,31,281,502.45352413877845,503.08033287897706,"[94, 0, 160]",160,l,0.10380770824849606,1,colour,0.28,3.8
39,19,1,2,6,32,282,503.59428213583305,504.3043437334709,"[89, 0, 165]",165,l,0.18718226393684745,1,colour,0.28,3.8
39,19,1,2,6,33,283,504.812936283648,505.4643635833636,"[43, 0, 211]",211,a,0.12852630484849215,1,colour,0.28,3.8
39,19,1,2,6,34,284,505.9848794438876,506.7603073581122,"[70, 0, 184]",184,a,0.25201334385201335,0,colour,0.28,3.8
39,19,1,2,6,35,285,507.28185942862183,508.1043397951871,"[53, 0, 201]",201,a,0.299233574885875,0,colour,0.28,3.8
39,19,1,2,6,36,286,508.62566461600363,509.392307783477,"[36, 0, 218]",218,a,0.2435149229131639,1,colour,0.28,3.8
39,19,1,2,6,37,287,509.90681354515254,510.69635298103094,"[85, 0, 169]",169,l,0.2665486438199878,1,colour,0.28,3.8
39,19,1,2,6,38,288,511.20374351134524,511.9283266249113,"[95, 0, 159]",159,l,0.2011768133379519,1,colour,0.28,3.8
39,19,1,2,6,39,289,512.4380912622437,513.2163241514936,"[34, 0, 220]",220,a,0.2549274140037596,1,colour,0.28,3.8
39,19,1,2,6,40,290,513.7349873576313,514.6083436389454,"[52, 0, 202]",202,a,0.3501004306599498,0,colour,0.28,3.8
39,19,1,2,6,41,291,515.1256102654152,515.8723271605559,"[75, 0, 179]",179,a,0.22347640478983521,0,colour,0.28,3.8
39,19,1,2,6,42,292,516.391177049838,517.2483592354693,"[92, 0, 162]",162,l,0.3340842672623694,1,colour,0.28,3.8
39,19,1,2,6,43,293,517.7661800035276,518.6723448834382,"[74, 0, 180]",180,a,0.3827652749605477,0,colour,0.28,3.8
39,19,1,2,6,44,294,519.188121588435,519.9283376527019,"[99, 0, 155]",155,l,0.21681567188352346,1,colour,0.28,3.8
39,19,1,2,6,45,295,520.4379935883917,521.232361976523,"[71, 0, 183]",183,a,0.2713208822533488,0,colour,0.28,3.8
39,19,1,2,6,46,296,521.7505832868628,522.5363650326617,"[8, 0, 246]",246,a,0.2624467322602868,1,colour,0.28,3.8
39,19,1,2,6,47,297,523.0474116406403,523.9603368965909,"[73, 0, 181]",181,a,0.3899131962098181,0,colour,0.28,3.8
39,19,1,2,6,48,298,524.4693075390533,525.1603404409252,"[98, 0, 156]",156,l,0.16776799270883203,1,colour,0.28,3.8
39,19,1,2,6,49,299,525.6723775728606,526.5283742803149,"[68, 0, 186]",186,a,0.3331347033381462,0,colour,0.28,3.8
39,19,1,2,6,50,300,527.0474478746764,527.8163741701283,"[72, 0, 182]",182,a,0.2459189621731639,0,colour,0.28,3.8
39,19,1,2,7,1,301,532.8590943105519,533.6323521304876,"[61, 0, 193]",193,a,0.24908312549814582,0,colour,0.14,3.8
39,19,1,2,7,2,302,534.1410789820366,542.0403503659181,"[90, 0, 164]",164,a,7.37570715136826,0,colour,0.14,3.8
39,19,1,2,7,3,303,542.5473253880627,543.2723448835313,"[67, 0, 187]",187,a,0.20236623007804155,0,colour,0.14,3.8
39,19,1,2,7,4,304,543.781694800593,544.4243495627306,"[97, 0, 157]",157,l,0.11933156382292509,1,colour,0.14,3.8
39,19,1,2,7,5,305,544.9380798405036,545.6563606215641,"[5, 0, 249]",249,a,0.19558498030528426,1,colour,0.14,3.8
39,19,1,2,7,6,306,546.1722735972144,547.0083381254226,"[74, 0, 180]",180,a,0.3131497483700514,0,colour,0.14,3.8
39,19,1,2,7,7,307,547.5160460961051,548.280449851416,"[94, 0, 160]",160,l,0.24156065611168742,1,colour,0.14,3.8
39,19,1,2,7,8,308,548.7973706806079,549.5203870725818,"[60, 0, 194]",194,a,0.19979086751118302,0,colour,0.14,3.8
39,19,1,2,7,9,309,550.0317491511814,551.5366450576112,"[76, 0, 178]",178,a,0.9818637603893876,0,colour,0.14,3.8
39,19,1,2,7,10,310,552.0474616591819,552.936374485027,"[73, 0, 181]",181,a,0.3659523599781096,0,colour,0.14,3.8
39,19,1,2,7,11,311,553.4537167297676,554.2883854657412,"[56, 0, 198]",198,a,0.31137468200176954,0,colour,0.14,3.8
39,19,1,2,7,12,312,554.7973584714346,555.528357738629,"[99, 0, 155]",155,l,0.20758233359083533,1,colour,0.14,3.8
39,19,1,2,7,13,313,556.0471717882901,556.992353469599,"[50, 0, 204]",204,a,0.42197072925046086,1,colour,0.14,3.8
39,19,1,2,7,14,314,557.5005974653177,558.3603727365844,"[88, 0, 166]",166,l,0.33672382682561874,1,colour,0.14,3.8
39,19,1,2,7,15,315,558.8757437793538,559.6004296867177,"[95, 0, 159]",159,l,0.2023756825365126,1,colour,0.14,3.8
39,19,1,2,7,16,316,560.1099489578046,560.904330343008,"[55, 0, 199]",199,a,0.27109087631106377,0,colour,0.14,3.8
39,19,1,2,7,17,317,561.4222972281277,562.2245500306599,"[81, 0, 173]",173,a,0.2788019976578653,0,colour,0.14,3.8
39,19,1,2,7,18,318,562.7348101264797,563.5283904280514,"[93, 0, 161]",161,l,0.2701649428345263,1,colour,0.14,3.8
39,19,1,2,7,19,319,564.0473123914562,564.8164111915976,"[91, 0, 163]",163,l,0.24607177451252937,1,colour,0.14,3.8
39,19,1,2,7,20,320,565.3285873513669,566.336372516118,"[82, 0, 172]",172,a,0.48451474169269204,0,colour,0.14,3.8
39,19,1,2,7,21,321,566.8442309359089,568.4084184700623,"[84, 0, 170]",170,a,1.0408166805282235,0,colour,0.14,3.8
39,19,1,2,7,22,322,568.9222897449508,569.7763471524231,"[0, 0, 254]",254,a,0.33051995653659105,1,colour,0.14,3.8
39,19,1,2,7,23,323,570.2972544957884,571.3444341607392,"[75, 0, 179]",179,a,0.5237796665169299,0,colour,0.14,3.8
39,19,1,2,7,24,324,571.8598304097541,573.0083664823323,"[52, 0, 202]",202,a,0.6251742774620652,0,colour,0.14,3.8
39,19,1,2,7,25,325,573.5160555480979,574.4084074422717,"[57, 0, 197]",197,a,0.3691496066749096,0,colour,0.14,3.8
39,19,1,2,7,26,326,574.9223267668858,575.8164616040885,"[79, 0, 175]",175,a,0.3707805252633989,0,colour,0.14,3.8
39,19,1,2,7,27,327,576.328577504959,577.2324324753135,"[18, 0, 236]",236,a,0.38094255374744534,1,colour,0.14,3.8
39,19,1,2,7,28,328,577.7504946715198,578.6804128298536,"[62, 0, 192]",192,a,0.40678361244499683,0,colour,0.14,3.8
39,19,1,2,7,29,329,579.1878821295686,580.2804144052789,"[59, 0, 195]",195,a,0.5691086463630199,0,colour,0.14,3.8
39,19,1,2,7,30,330,580.7980236783624,582.5764401000924,"[63, 0, 191]",191,a,1.2560463324189186,0,colour,0.14,3.8
39,19,1,2,7,31,331,583.0942073049955,583.9364355313592,"[53, 0, 201]",201,a,0.3189156618900597,0,colour,0.14,3.8
39,19,1,2,7,32,332,584.4535221699625,585.1126605910249,"[89, 0, 165]",165,l,0.13578174589201808,1,colour,0.14,3.8
39,19,1,2,7,33,333,585.6253719883971,586.5284061818384,"[64, 0, 190]",190,a,0.37961332127451897,0,colour,0.14,3.8
39,19,1,2,7,34,334,587.0472611910664,587.8564133970067,"[77, 0, 177]",177,a,0.2843477507121861,0,colour,0.14,3.8
39,19,1,2,7,35,335,588.3754487880506,589.0884764441289,"[70, 0, 184]",184,a,0.18993997760117054,0,colour,0.14,3.8
39,19,1,2,7,36,336,589.6098205638118,590.3843745323829,"[36, 0, 218]",218,a,0.2512610964477062,1,colour,0.14,3.8
39,19,1,2,7,37,337,590.8910781946033,591.7444266774692,"[58, 0, 196]",196,a,0.33030412811785936,0,colour,0.14,3.8
39,19,1,2,7,38,338,592.250427717343,593.480403771624,"[72, 0, 182]",182,a,0.7066965727135539,0,colour,0.14,3.8
39,19,1,2,7,39,339,594.0003780927509,595.2004017233849,"[85, 0, 169]",169,l,0.6765354103408754,1,colour,0.14,3.8
39,19,1,2,7,40,340,595.719263822306,596.6724189268425,"[86, 0, 168]",168,l,0.43011271907016635,1,colour,0.14,3.8
39,19,1,2,7,41,341,597.1879246649332,598.0484057092108,"[38, 0, 216]",216,a,0.3370873471722007,1,colour,0.14,3.8
39,19,1,2,7,42,342,598.5629130466841,599.3924424787983,"[30, 0, 224]",224,a,0.306360621470958,1,colour,0.14,3.8
39,19,1,2,7,43,343,599.9068178776652,601.3444546409883,"[78, 0, 176]",176,l,0.9146676328964531,1,colour,0.14,3.8
39,19,1,2,7,44,344,601.8597445511259,602.8324088444933,"[98, 0, 156]",156,l,0.4493978088721633,1,colour,0.14,3.8
39,19,1,2,7,45,345,603.3442037603818,604.3284357204102,"[92, 0, 162]",162,l,0.4608693770132959,1,colour,0.14,3.8
39,19,1,2,7,46,346,604.8442529914901,605.6644234480336,"[96, 0, 158]",158,l,0.2967818798497319,1,colour,0.14,3.8
39,19,1,2,7,47,347,606.1723425206728,607.0084448577836,"[87, 0, 167]",167,l,0.31283939722925425,1,colour,0.14,3.8
39,19,1,2,7,48,348,607.5160551541485,608.3364087496884,"[34, 0, 220]",220,a,0.29727773275226355,1,colour,0.14,3.8
39,19,1,2,7,49,349,608.8440954526886,609.6324218413793,"[51, 0, 203]",203,a,0.2649027593433857,0,colour,0.14,3.8
39,19,1,2,7,50,350,610.1409836714156,610.9844245510176,"[65, 0, 189]",189,a,0.320138948969543,0,colour,0.14,3.8
39,19,1,2,8,1,351,619.6402412704192,624.3844442432746,"[86, 0, 168]",168,a,4.220071207266301,0,colour,0.06,3.7
39,19,1,2,8,2,352,624.8911975300871,625.6564468741417,"[53, 0, 201]",201,a,0.24202382005751133,0,colour,0.06,3.7
39,19,1,2,8,3,353,626.1723830867559,626.8644147836603,"[57, 0, 197]",197,a,0.1690440559759736,0,colour,0.06,3.7
39,19,1,2,8,4,354,627.3755653668195,628.1444558221847,"[51, 0, 203]",203,a,0.2462013498879969,0,colour,0.06,3.7
39,19,1,2,8,5,355,628.6566146528348,629.3844694495201,"[95, 0, 159]",159,l,0.20443589380010962,1,colour,0.06,3.7
39,19,1,2,8,6,356,629.890997455921,630.6484951125458,"[67, 0, 187]",187,a,0.23487826203927398,0,colour,0.06,3.7
39,19,1,2,8,7,357,631.1566879083402,631.768528116867,"[63, 0, 191]",191,a,0.0884252442047,0,colour,0.06,3.7
39,19,1,2,8,8,358,632.2817101604305,632.9444396747276,"[99, 0, 155]",155,l,0.13937953440472484,1,colour,0.06,3.7
39,19,1,2,8,9,359,633.4535587974824,634.1924661095254,"[98, 0, 156]",156,l,0.21548762125894427,1,colour,0.06,3.7
39,19,1,2,8,10,360,634.7036257511936,635.6965002799407,"[81, 0, 173]",173,a,0.46947177313268185,0,colour,0.06,3.7
39,19,1,2,8,11,361,636.2035686434247,636.9924708358012,"[97, 0, 157]",157,l,0.26574637880548835,1,colour,0.06,3.7
39,19,1,2,8,12,362,637.5004572561011,638.264419903513,"[77, 0, 177]",177,a,0.24122824985533953,0,colour,0.06,3.7
39,19,1,2,8,13,363,638.7816829853691,639.5284538371488,"[80, 0, 174]",174,a,0.2235307553783059,0,colour,0.06,3.7
39,19,1,2,8,14,364,640.0472525265068,640.8484974754974,"[56, 0, 198]",198,a,0.27801469806581736,0,colour,0.06,3.7
39,19,1,2,8,15,365,641.3598063853569,641.9444530652836,"[96, 0, 158]",158,l,0.0615357649512589,1,colour,0.06,3.7
39,19,1,2,8,16,366,642.4535454064608,643.128497554455,"[94, 0, 160]",160,l,0.15173056162893772,1,colour,0.06,3.7
39,19,1,2,8,17,367,643.6412097392604,645.3204709617421,"[78, 0, 176]",176,a,1.1559809534810483,0,colour,0.06,3.7
39,19,1,2,8,18,368,645.8286952651106,646.664449442178,"[50, 0, 204]",204,a,0.31256134156137705,1,colour,0.06,3.7
39,19,1,2,8,19,369,647.172400415875,648.008657141123,"[60, 0, 194]",194,a,0.3128299452364445,0,colour,0.06,3.7
39,19,1,2,8,20,370,648.5162134808488,649.3524615410715,"[45, 0, 209]",209,a,0.31312296679243445,1,colour,0.06,3.7
39,19,1,2,8,21,371,649.8599363546818,650.856503194198,"[91, 0, 163]",163,l,0.47324797371402383,1,colour,0.06,3.7
39,19,1,2,8,22,372,651.3755184989423,652.2884819582105,"[69, 0, 185]",185,a,0.3897493560798466,0,colour,0.06,3.7
39,19,1,2,8,23,373,652.7973777698353,653.6644636206329,"[58, 0, 196]",196,a,0.34379416005685925,0,colour,0.06,3.7
39,19,1,2,8,24,374,654.172409474384,655.1844907170162,"[70, 0, 184]",184,a,0.48876985954120755,0,colour,0.06,3.7
39,19,1,2,8,25,375,655.7035926682875,656.5365024851635,"[87, 0, 167]",167,l,0.3095354186370969,1,colour,0.06,3.7
39,19,1,2,8,26,376,657.0473549268208,660.648489204701,"[79, 0, 175]",175,a,3.078116310760379,0,colour,0.06,3.7
39,19,1,2,8,27,377,661.1568769547157,662.0805368917063,"[65, 0, 189]",189,a,0.4009105730801821,0,colour,0.06,3.7
39,19,1,2,8,28,378,662.5943179759197,663.4645061558113,"[73, 0, 181]",181,a,0.3468890059739351,0,colour,0.06,3.7
39,19,1,2,8,29,379,663.984932219144,664.936482005287,"[83, 0, 171]",171,a,0.4281785385683179,0,colour,0.06,3.7
39,19,1,2,8,30,380,665.4536226005293,666.184495836962,"[90, 0, 164]",164,l,0.20809000171720982,1,colour,0.06,3.7
39,19,1,2,8,31,381,666.7035840037279,667.376529503148,"[62, 0, 192]",192,a,0.1495293532498181,0,colour,0.06,3.7
39,19,1,2,8,32,382,667.8911884715781,668.480478996411,"[88, 0, 166]",166,l,0.06600868050009012,1,colour,0.06,3.7
39,19,1,2,8,33,383,669.0005045174621,669.9124770583585,"[72, 0, 182]",182,a,0.3886694288812578,0,colour,0.06,3.7
39,19,1,2,8,34,384,670.4223641823046,671.224549242761,"[92, 0, 162]",162,l,0.27914149314165115,1,colour,0.06,3.7
39,19,1,2,8,35,385,671.7349050436169,672.5126885543577,"[52, 0, 202]",202,a,0.2547627864405513,0,colour,0.06,3.7
39,19,1,2,8,36,386,673.0317822345532,673.7925259741023,"[12, 0, 242]",242,a,0.23751112585887313,1,colour,0.06,3.7
39,19,1,2,8,37,387,674.3129819696769,675.1205036509782,"[54, 0, 200]",200,a,0.2839456335641444,0,colour,0.06,3.7
39,19,1,2,8,38,388,675.6412392775528,676.5924779251218,"[76, 0, 178]",178,a,0.42760706739500165,0,colour,0.06,3.7
39,19,1,2,8,39,389,677.1099863732234,677.8245232487097,"[84, 0, 170]",170,l,0.19134207116439939,1,colour,0.06,3.7
39,19,1,2,8,40,390,678.3442175453529,679.1764979953878,"[66, 0, 188]",188,a,0.30905571347102523,0,colour,0.06,3.7
39,19,1,2,8,41,391,679.6881251330487,680.4165163487196,"[89, 0, 165]",165,l,0.20551857771351933,1,colour,0.06,3.7
39,19,1,2,8,42,392,680.9379352987744,681.7524934425019,"[61, 0, 193]",193,a,0.29118256364017725,0,colour,0.06,3.7
39,19,1,2,8,43,393,682.2661614930257,683.024507495109,"[64, 0, 190]",190,a,0.2352634440176189,0,colour,0.06,3.7
39,19,1,2,8,44,394,683.5317786899395,684.3444751207717,"[21, 0, 233]",233,a,0.2894661803729832,1,colour,0.06,3.7
39,19,1,2,8,45,395,684.8597914190032,685.6805542209186,"[93, 0, 161]",161,l,0.2973663480952382,1,colour,0.06,3.7
39,19,1,2,8,46,396,686.1880471515469,687.0005151513033,"[74, 0, 180]",180,a,0.2891455893404782,0,colour,0.06,3.7
39,19,1,2,8,47,397,687.5160571234301,688.2885666349903,"[68, 0, 186]",186,a,0.24924657167866826,0,colour,0.06,3.7
39,19,1,2,8,48,398,688.7972757634707,689.6485128356144,"[71, 0, 183]",183,a,0.32785400887951255,0,colour,0.06,3.7
39,19,1,2,8,49,399,690.1567465914413,691.0325325122103,"[55, 0, 199]",199,a,0.3524201870895922,0,colour,0.06,3.7
39,19,1,2,8,50,400,691.5473273573443,692.6565059511922,"[75, 0, 179]",179,a,0.5865536853671074,0,colour,0.06,3.7
39,19,1,2,9,1,401,699.8121659196913,701.5205197986215,"[70, 0, 184]",184,a,1.1841429504565895,0,colour,0.06,3.6
39,19,1,2,9,2,402,702.0317231575027,702.8725370806642,"[99, 0, 155]",155,l,0.3174501587636769,1,colour,0.06,3.6
39,19,1,2,9,3,403,703.3911502682604,704.1685001538135,"[97, 0, 157]",157,l,0.2542401519604027,1,colour,0.06,3.6
39,19,1,2,9,4,404,704.6880022529513,705.4165439177305,"[64, 0, 190]",190,a,0.20514442352578044,0,colour,0.06,3.6
39,19,1,2,9,5,405,705.9222413022071,706.7685135444626,"[80, 0, 174]",174,a,0.32283797953277826,0,colour,0.06,3.6
