id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
54,26,0,1,1,42,42,65.23414129996672,66.14394240011461,"[79, 0, 175]",175,l,0.37891000020317733,1,colour,0.5,4.0
54,26,0,1,1,43,43,66.65948950010352,67.687915999908,"[64, 0, 190]",190,l,0.49765189993195236,1,colour,0.5,4.0
54,26,0,1,1,44,44,68.19552449998446,68.90393580007367,"[44, 0, 210]",210,a,0.1892353999428451,1,colour,0.5,4.0
54,26,0,1,1,45,45,69.410405700095,70.20792550011538,"[50, 0, 204]",204,a,0.27815900021232665,1,colour,0.5,4.0
54,26,0,1,1,46,46,70.71606500004418,71.66401199996471,"[70, 0, 184]",184,l,0.42888759984634817,1,colour,0.5,4.0
54,26,0,1,1,47,47,72.1714886999689,73.2159158999566,"[39, 0, 215]",215,a,0.5138337998650968,1,colour,0.5,4.0
54,26,0,1,1,48,48,73.72747240005992,74.85595300002024,"[28, 0, 226]",226,a,0.6092620000708848,1,colour,0.5,4.0
54,26,0,1,1,49,49,75.36431910004467,76.37613560003228,"[26, 0, 228]",228,a,0.4923918000422418,1,colour,0.5,4.0
54,26,0,1,1,50,50,76.88135019992478,77.7119807000272,"[32, 0, 222]",222,a,0.3113496000878513,1,colour,0.5,4.0
54,26,0,1,2,1,51,85.99009909993038,87.02401389996521,"[36, 0, 218]",218,a,0.5136658998671919,1,colour,0.5,4.0
54,26,0,1,2,2,52,87.54055989999324,88.44793580006808,"[23, 0, 231]",231,a,0.39038220001384616,1,colour,0.5,4.0
54,26,0,1,2,3,53,88.95454990002327,89.95992990001105,"[10, 0, 244]",244,a,0.4863140999805182,1,colour,0.5,4.0
54,26,0,1,2,4,54,90.47145260008983,91.3600089000538,"[86, 0, 168]",168,l,0.3572830001357943,1,colour,0.5,4.0
54,26,0,1,2,5,55,91.86773080006242,93.13592449994758,"[55, 0, 199]",199,a,0.7490856000222266,0,colour,0.5,4.0
54,26,0,1,2,6,56,93.64605559990741,94.51190180005506,"[25, 0, 229]",229,a,0.33483580010943115,1,colour,0.5,4.0
54,26,0,1,2,7,57,95.02163100009784,95.91195360012352,"[69, 0, 185]",185,l,0.3707915002014488,1,colour,0.5,4.0
54,26,0,1,2,8,58,96.4180755999405,97.43197820009664,"[31, 0, 223]",223,a,0.4945221000816673,1,colour,0.5,4.0
54,26,0,1,2,9,59,97.9441132999491,98.9759200999979,"[13, 0, 241]",241,a,0.5124439999926835,1,colour,0.5,4.0
54,26,0,1,2,10,60,99.47937779990025,100.43992940010503,"[3, 0, 251]",251,a,0.45170440012589097,1,colour,0.5,4.0
54,26,0,1,2,11,61,100.94628109992482,101.82393250009045,"[35, 0, 219]",219,a,0.34733400004915893,1,colour,0.5,4.0
54,26,0,1,2,12,62,102.31912790006027,103.22388270008378,"[27, 0, 227]",227,a,0.3725537999998778,1,colour,0.5,4.0
54,26,0,1,2,13,63,103.73580690007657,104.71194089995697,"[65, 0, 189]",189,l,0.4569214000366628,1,colour,0.5,4.0
54,26,0,1,2,14,64,105.22241510008462,106.07996160001494,"[67, 0, 187]",187,l,0.33859740011394024,1,colour,0.5,4.0
54,26,0,1,2,15,65,106.58763250010088,107.71194999990985,"[63, 0, 191]",191,l,0.5933635998517275,1,colour,0.5,4.0
54,26,0,1,2,16,66,108.22380300005898,109.04794350010343,"[17, 0, 237]",237,a,0.3047907000873238,1,colour,0.5,4.0
54,26,0,1,2,17,67,109.55694580008276,110.39201200008392,"[20, 0, 234]",234,a,0.32661290001124144,1,colour,0.5,4.0
54,26,0,1,2,18,68,110.89105740003288,111.71190389990807,"[51, 0, 203]",203,a,0.30043810000643134,0,colour,0.5,4.0
54,26,0,1,2,19,69,112.21777139999904,113.03193089994602,"[33, 0, 221]",221,a,0.2994067999534309,1,colour,0.5,4.0
54,26,0,1,2,20,70,113.53051989991218,114.08797560003586,"[2, 0, 252]",252,a,0.04958040011115372,1,colour,0.5,4.0
54,26,0,1,2,21,71,114.60231340001337,115.61591630009934,"[50, 0, 204]",204,a,0.4992702000308782,1,colour,0.5,4.0
54,26,0,1,2,22,72,116.13117800001055,117.01588739990257,"[97, 0, 157]",157,l,0.3661893999669701,1,colour,0.5,4.0
54,26,0,1,2,23,73,117.5144186001271,118.77594540012069,"[7, 0, 247]",247,l,0.7416955002117902,0,colour,0.5,4.0
54,26,0,1,2,24,74,119.28259350010194,119.98398269992322,"[64, 0, 190]",190,l,0.18195839994587004,1,colour,0.5,4.0
54,26,0,1,2,25,75,120.4974416999612,121.54397909995168,"[82, 0, 172]",172,l,0.5271969998721033,1,colour,0.5,4.0
54,26,0,1,2,26,76,122.05444879992865,123.17597740003839,"[61, 0, 193]",193,l,0.6030822999309748,1,colour,0.5,4.0
54,26,0,1,2,27,77,123.69065729994327,124.575953300111,"[1, 0, 253]",253,a,0.3542092000134289,1,colour,0.5,4.0
54,26,0,1,2,28,78,125.08061020006426,125.99995610001497,"[95, 0, 159]",159,l,0.4124332999344915,1,colour,0.5,4.0
54,26,0,1,2,29,79,126.50934370001778,127.59994990006089,"[54, 0, 200]",200,a,0.5595853000413626,0,colour,0.5,4.0
54,26,0,1,2,30,80,128.10531569994055,128.99994090013206,"[93, 0, 161]",161,l,0.3753475002013147,1,colour,0.5,4.0
54,26,0,1,2,31,81,129.51156660006382,130.39992289990187,"[39, 0, 215]",215,a,0.3571757997851819,1,colour,0.5,4.0
54,26,0,1,2,32,82,130.90708989999257,131.77590880007483,"[92, 0, 162]",162,l,0.3496477999724448,1,colour,0.5,4.0
54,26,0,1,2,33,83,132.2826135000214,133.73591380007565,"[58, 0, 196]",196,a,0.9344433001242578,0,colour,0.5,4.0
54,26,0,1,2,34,84,134.25205649994314,135.19193860003725,"[90, 0, 164]",164,l,0.4188049000222236,1,colour,0.5,4.0
54,26,0,1,2,35,85,135.69794830004685,136.52794910012744,"[12, 0, 242]",242,a,0.3107560002245009,1,colour,0.5,4.0
54,26,0,1,2,36,86,137.04387090005912,137.88001159997657,"[83, 0, 171]",171,l,0.31722810002975166,1,colour,0.5,4.0
54,26,0,1,2,37,87,138.3888340999838,139.3119002999738,"[77, 0, 177]",177,l,0.4036836000159383,1,colour,0.5,4.0
54,26,0,1,2,38,88,139.82460439996794,140.4000067000743,"[24, 0, 230]",230,a,0.04636240005493164,1,colour,0.5,4.0
54,26,0,1,2,39,89,140.90648419992067,141.6799437000882,"[79, 0, 175]",175,l,0.2429824999999255,1,colour,0.5,4.0
54,26,0,1,2,40,90,142.18998960009776,143.06391200004146,"[6, 0, 248]",248,a,0.34330549999140203,1,colour,0.5,4.0
54,26,0,1,2,41,91,143.57450470002368,144.239911200013,"[87, 0, 167]",167,l,0.13463789992965758,1,colour,0.5,4.0
54,26,0,1,2,42,92,144.74873379990458,145.50391050009057,"[47, 0, 207]",207,a,0.22409619996324182,1,colour,0.5,4.0
54,26,0,1,2,43,93,146.0134095000103,146.84793859999627,"[29, 0, 225]",225,a,0.3153202999383211,1,colour,0.5,4.0
54,26,0,1,2,44,94,147.3582291000057,148.35995279997587,"[68, 0, 186]",186,l,0.4823016000445932,1,colour,0.5,4.0
54,26,0,1,2,45,95,148.86833809991367,149.68796549993567,"[41, 0, 213]",213,a,0.3111309998203069,1,colour,0.5,4.0
54,26,0,1,2,46,96,150.19944020011462,151.2001032999251,"[45, 0, 209]",209,a,0.4699657999444753,1,colour,0.5,4.0
54,26,0,1,2,47,97,151.71435560006648,152.68795239995234,"[73, 0, 181]",181,l,0.45424190000630915,1,colour,0.5,4.0
54,26,0,1,2,48,98,153.20113760000095,153.85594110004604,"[44, 0, 210]",210,a,0.135760199977085,1,colour,0.5,4.0
54,26,0,1,2,49,99,154.36576359998435,155.1440155999735,"[8, 0, 246]",246,a,0.24723229999653995,1,colour,0.5,4.0
54,26,0,1,2,50,100,155.65006170002744,156.43191049993038,"[84, 0, 170]",170,l,0.26268659997731447,1,colour,0.5,4.0
54,26,0,1,3,1,101,167.57858290011063,168.39192750002258,"[79, 0, 175]",175,l,0.28157859994098544,1,colour,0.5,4.0
54,26,0,1,3,2,102,168.90426849992946,169.69590219995007,"[26, 0, 228]",228,a,0.2734016999602318,1,colour,0.5,4.0
54,26,0,1,3,3,103,170.22345070005395,171.03198199998587,"[95, 0, 159]",159,l,0.29142099991440773,1,colour,0.5,4.0
54,26,0,1,3,4,104,171.5486077000387,172.55195800005458,"[68, 0, 186]",186,l,0.47180410008877516,1,colour,0.5,4.0
54,26,0,1,3,5,105,173.06562109990045,173.94391170004383,"[89, 0, 165]",165,l,0.3598790999967605,1,colour,0.5,4.0
54,26,0,1,3,6,106,174.45032979990356,176.58395659993403,"[21, 0, 233]",233,a,1.6145798999350518,1,colour,0.5,4.0
54,26,0,1,3,7,107,177.08688120008446,178.24790859990753,"[24, 0, 230]",230,a,0.6524217999540269,1,colour,0.5,4.0
54,26,0,1,3,8,108,178.75453489995562,179.639925400028,"[64, 0, 190]",190,l,0.3723337999545038,1,colour,0.5,4.0
54,26,0,1,3,9,109,180.14924250007607,181.3359564000275,"[19, 0, 235]",235,a,0.6675017001107335,1,colour,0.5,4.0
54,26,0,1,3,10,110,181.84716120013036,182.83196310000494,"[23, 0, 231]",231,a,0.4633710999041796,1,colour,0.5,4.0
54,26,0,1,3,11,111,183.34565149992704,184.17590690008365,"[97, 0, 157]",157,l,0.30733990017324686,1,colour,0.5,4.0
54,26,0,1,3,12,112,184.6893869000487,185.54395830002613,"[60, 0, 194]",194,a,0.33168990002013743,0,colour,0.5,4.0
54,26,0,1,3,13,113,186.06437609996647,186.87993920012377,"[9, 0, 245]",245,a,0.2926281001418829,1,colour,0.5,4.0
54,26,0,1,3,14,114,187.39254619996063,188.18392840004526,"[5, 0, 249]",249,a,0.2686455000657588,1,colour,0.5,4.0
54,26,0,1,3,15,115,188.68940749997273,189.47997480002232,"[29, 0, 225]",225,a,0.26774349994957447,1,colour,0.5,4.0
54,26,0,1,3,16,116,189.98631959990598,190.6159244000446,"[35, 0, 219]",219,a,0.10676439991220832,1,colour,0.5,4.0
54,26,0,1,3,17,117,191.12691459991038,191.91195410001092,"[22, 0, 232]",232,a,0.26220880006439984,1,colour,0.5,4.0
54,26,0,1,3,18,118,192.42388159991242,193.19994479999878,"[20, 0, 234]",234,a,0.2533432999625802,1,colour,0.5,4.0
54,26,0,1,3,19,119,193.72065640008077,194.46390420012176,"[32, 0, 222]",222,a,0.22045120014809072,1,colour,0.5,4.0
54,26,0,1,3,20,120,194.9705727000255,196.14396729995497,"[0, 0, 254]",254,a,0.6504732000175864,1,colour,0.5,4.0
54,26,0,1,3,21,121,196.65815960010514,197.5199293999467,"[86, 0, 168]",168,l,0.3392009998206049,1,colour,0.5,4.0
54,26,0,1,3,22,122,198.0331417999696,198.95993020012975,"[52, 0, 202]",202,l,0.4039724001195282,1,colour,0.5,4.0
54,26,0,1,3,23,123,199.470665599918,200.2639115001075,"[57, 0, 197]",197,a,0.27051690011285245,0,colour,0.5,4.0
54,26,0,1,3,24,124,200.78309980011545,201.61599440011196,"[48, 0, 206]",206,a,0.31002099998295307,1,colour,0.5,4.0
54,26,0,1,3,25,125,202.1269336999394,202.87995969993062,"[25, 0, 229]",229,a,0.23023849981836975,1,colour,0.5,4.0
54,26,0,1,3,26,126,203.39244020008482,204.17597110010684,"[94, 0, 160]",160,l,0.26076450012624264,1,colour,0.5,4.0
54,26,0,1,3,27,127,204.68937440006994,205.66398499999195,"[37, 0, 217]",217,a,0.451727099949494,1,colour,0.5,4.0
54,26,0,1,3,28,128,206.17375280009583,206.9199282999616,"[80, 0, 174]",174,l,0.2241990000475198,1,colour,0.5,4.0
54,26,0,1,3,29,129,207.43938719993457,208.215973299928,"[82, 0, 172]",172,l,0.2541250998619944,1,colour,0.5,4.0
54,26,0,1,3,30,130,208.73620359995402,210.35991020011716,"[56, 0, 198]",198,l,1.1008508000522852,1,colour,0.5,4.0
54,26,0,1,3,31,131,210.8768257999327,211.74396170000546,"[72, 0, 182]",182,l,0.34501380007714033,1,colour,0.5,4.0
54,26,0,1,3,32,132,212.25196100003086,213.0159122000914,"[10, 0, 244]",244,a,0.24133400013670325,1,colour,0.5,4.0
54,26,0,1,3,33,133,213.53321960009634,214.32791540003382,"[92, 0, 162]",162,l,0.2719612999353558,1,colour,0.5,4.0
54,26,0,1,3,34,134,214.8455227999948,215.7919256000314,"[59, 0, 195]",195,l,0.42368300002999604,1,colour,0.5,4.0
54,26,0,1,3,35,135,216.29881850001402,217.0959691000171,"[31, 0, 223]",223,a,0.27486689994111657,1,colour,0.5,4.0
54,26,0,1,3,36,136,217.61121140001342,218.43188740010373,"[70, 0, 184]",184,l,0.2979102001991123,1,colour,0.5,4.0
54,26,0,1,3,37,137,218.93932959996164,219.75989799993113,"[85, 0, 169]",169,l,0.29763579997234046,1,colour,0.5,4.0
54,26,0,1,3,38,138,220.26745799998753,220.9600219000131,"[8, 0, 246]",246,a,0.16973560000769794,1,colour,0.5,4.0
54,26,0,1,3,39,139,221.47063530003652,222.1518755001016,"[78, 0, 176]",176,l,0.15843710000626743,1,colour,0.5,4.0
54,26,0,1,3,40,140,222.6581606999971,223.3919567000121,"[50, 0, 204]",204,a,0.2110802000388503,1,colour,0.5,4.0
54,26,0,1,3,41,141,223.90794289996848,224.591974100098,"[12, 0, 242]",242,a,0.16117910016328096,1,colour,0.5,4.0
54,26,0,1,3,42,142,225.11154680000618,226.32793370005675,"[2, 0, 252]",252,a,0.6939071000088006,1,colour,0.5,4.0
54,26,0,1,3,43,143,226.8455394001212,227.5759415999055,"[33, 0, 221]",221,a,0.20748569979332387,1,colour,0.5,4.0
54,26,0,1,3,44,144,228.0955320999492,228.88796099997126,"[30, 0, 224]",224,a,0.26952879992313683,1,colour,0.5,4.0
54,26,0,1,3,45,145,229.4080928999465,230.1439437000081,"[1, 0, 253]",253,a,0.21308910008519888,1,colour,0.5,4.0
54,26,0,1,3,46,146,230.65804599993862,231.4719511999283,"[74, 0, 180]",180,l,0.29113989998586476,1,colour,0.5,4.0
54,26,0,1,3,47,147,231.98620119993575,232.75995200010948,"[36, 0, 218]",218,l,0.2509107000660151,0,colour,0.5,4.0
54,26,0,1,3,48,148,233.26738350000232,233.97589050000533,"[84, 0, 170]",170,l,0.18615520000457764,1,colour,0.5,4.0
54,26,0,1,3,49,149,234.4861584000755,235.21590550011024,"[99, 0, 155]",155,l,0.20692180003970861,1,colour,0.5,4.0
54,26,0,1,3,50,150,235.73615960008465,236.5119107000064,"[75, 0, 179]",179,l,0.2529013999737799,1,colour,0.5,4.0
54,26,0,1,4,1,151,242.00151160010137,242.88007750012912,"[6, 0, 248]",248,a,0.35497920005582273,1,colour,0.5,4.0
54,26,0,1,4,2,152,243.39292369992472,244.15198460011743,"[74, 0, 180]",180,l,0.23632490006275475,1,colour,0.5,4.0
54,26,0,1,4,3,153,244.65844079991803,245.4399425999727,"[66, 0, 188]",188,l,0.258689499925822,1,colour,0.5,4.0
54,26,0,1,4,4,154,245.95537830004469,246.86407299991697,"[36, 0, 218]",218,a,0.3865698999725282,1,colour,0.5,4.0
54,26,0,1,4,5,155,247.37726119998842,248.16792650008574,"[81, 0, 173]",173,l,0.2677651001140475,1,colour,0.5,4.0
54,26,0,1,4,6,156,248.67415380012244,249.74392600008287,"[90, 0, 164]",164,l,0.546887299977243,1,colour,0.5,4.0
54,26,0,1,4,7,157,250.25224480009638,252.12798779993318,"[54, 0, 200]",200,l,1.3528703998308629,1,colour,0.5,4.0
54,26,0,1,4,8,158,252.64287029998377,253.34390900004655,"[26, 0, 228]",228,a,0.17854969995096326,1,colour,0.5,4.0
54,26,0,1,4,9,159,253.8615888999775,254.6799544999376,"[28, 0, 226]",226,a,0.2954376998823136,1,colour,0.5,4.0
54,26,0,1,4,10,160,255.1898302999325,256.84797540004365,"[55, 0, 199]",199,l,1.1353738000616431,1,colour,0.5,4.0
54,26,0,1,4,11,161,257.36158829997294,258.1999264000915,"[19, 0, 235]",235,a,0.3154269000515342,1,colour,0.5,4.0
54,26,0,1,4,12,162,258.7054119000677,259.4319692000281,"[65, 0, 189]",189,l,0.2037732999306172,1,colour,0.5,4.0
54,26,0,1,4,13,163,259.9398443000391,260.6559832999483,"[43, 0, 211]",211,l,0.1933315999340266,0,colour,0.5,4.0
54,26,0,1,4,14,164,261.17407490010373,261.92795810010284,"[87, 0, 167]",167,l,0.23101350013166666,1,colour,0.5,4.0
54,26,0,1,4,15,165,262.4397730999626,263.023881000001,"[80, 0, 174]",174,l,0.061571799917146564,1,colour,0.5,4.0
54,26,0,1,4,16,166,263.5335419999901,264.26396559993736,"[76, 0, 178]",178,l,0.20772569999098778,1,colour,0.5,4.0
54,26,0,1,4,17,167,264.7834612999577,265.64789850008674,"[41, 0, 213]",213,a,0.35426499997265637,1,colour,0.5,4.0
54,26,0,1,4,18,168,266.1626780999359,267.3999731000513,"[30, 0, 224]",224,a,0.7143284000921994,1,colour,0.5,4.0
54,26,0,1,4,19,169,267.9127386000473,268.7519040000625,"[88, 0, 166]",166,l,0.3162992000579834,1,colour,0.5,4.0
54,26,0,1,4,20,170,269.27202309994027,270.1359401999507,"[9, 0, 245]",245,a,0.3411260999273509,1,colour,0.5,4.0
54,26,0,1,4,21,171,270.6470393000636,271.3279311999213,"[23, 0, 231]",231,a,0.15797699987888336,1,colour,0.5,4.0
54,26,0,1,4,22,172,271.83465309999883,272.71207939996384,"[18, 0, 236]",236,a,0.3546344998758286,1,colour,0.5,4.0
54,26,0,1,4,23,173,273.22516270005144,274.0159740000963,"[84, 0, 170]",170,l,0.26799329998902977,1,colour,0.5,4.0
54,26,0,1,4,24,174,274.5220939000137,277.199917800026,"[1, 0, 253]",253,a,2.155007899971679,1,colour,0.5,4.0
54,26,0,1,4,25,175,277.7095311000012,278.49593239999376,"[63, 0, 191]",191,l,0.2635454998817295,1,colour,0.5,4.0
54,26,0,1,4,26,176,279.0064284999389,279.76793710002676,"[38, 0, 216]",216,a,0.23861730005592108,1,colour,0.5,4.0
54,26,0,1,4,27,177,280.2876879000105,280.9359496999532,"[73, 0, 181]",181,l,0.1254650999326259,1,colour,0.5,4.0
54,26,0,1,4,28,178,281.44386289990507,282.21587869990617,"[89, 0, 165]",165,l,0.24901339993812144,1,colour,0.5,4.0
54,26,0,1,4,29,179,282.7252181000076,283.7759336999152,"[2, 0, 252]",252,a,0.528058499796316,1,colour,0.5,4.0
54,26,0,1,4,30,180,284.28765520011075,285.15194240002893,"[99, 0, 155]",155,l,0.3413565999362618,1,colour,0.5,4.0
54,26,0,1,4,31,181,285.6626196000725,286.55200699996203,"[48, 0, 206]",206,l,0.3663983999285847,0,colour,0.5,4.0
54,26,0,1,4,32,182,287.068904499989,287.7919173000846,"[5, 0, 249]",249,a,0.20009830011986196,1,colour,0.5,4.0
54,26,0,1,4,33,183,288.3032404000405,289.1919162000995,"[51, 0, 203]",203,l,0.36577130015939474,1,colour,0.5,4.0
54,26,0,1,4,34,184,289.7094719999004,290.55995159992017,"[92, 0, 162]",162,l,0.3277286000084132,1,colour,0.5,4.0
54,26,0,1,4,35,185,291.0688658999279,291.8318714001216,"[83, 0, 171]",171,l,0.24006720003671944,1,colour,0.5,4.0
54,26,0,1,4,36,186,292.35013939999044,293.08787419996224,"[56, 0, 198]",198,l,0.2149731998797506,1,colour,0.5,4.0
54,26,0,1,4,37,187,293.59543389989994,294.3678888999857,"[29, 0, 225]",225,a,0.2502131999935955,1,colour,0.5,4.0
54,26,0,1,4,38,188,294.87670590006746,295.6559661999345,"[16, 0, 238]",238,a,0.2569130000192672,1,colour,0.5,4.0
54,26,0,1,4,39,189,296.1736167999916,296.9599081000779,"[10, 0, 244]",244,a,0.26327300001867115,1,colour,0.5,4.0
54,26,0,1,4,40,190,297.4705151999369,298.20792239997536,"[82, 0, 172]",172,l,0.21452310006134212,1,colour,0.5,4.0
54,26,0,1,4,41,191,298.7213363999035,299.27997609996237,"[8, 0, 246]",246,a,0.0365792999509722,1,colour,0.5,4.0
54,26,0,1,4,42,192,299.79867430008017,301.071946100099,"[67, 0, 187]",187,l,0.7504748001229018,1,colour,0.5,4.0
54,26,0,1,4,43,193,301.579905499937,302.3679573999252,"[3, 0, 251]",251,a,0.26503829983994365,1,colour,0.5,4.0
54,26,0,1,4,44,194,302.87676359992474,303.88792950008065,"[61, 0, 193]",193,l,0.4882443000096828,1,colour,0.5,4.0
54,26,0,1,4,45,195,304.40806769998744,305.19991689990275,"[58, 0, 196]",196,l,0.26908959983848035,1,colour,0.5,4.0
54,26,0,1,4,46,196,305.7205105999019,306.50394780002534,"[79, 0, 175]",175,l,0.2610929999500513,1,colour,0.5,4.0
54,26,0,1,4,47,197,307.01741779991426,307.7680351000745,"[7, 0, 247]",247,a,0.23735149996355176,1,colour,0.5,4.0
