id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
61,20,1,2,4,47,197,259.65611712646205,260.3673962256871,"[95, 0, 159]",159,l,0.18865386815741658,1,colour,0.5,4.0
61,20,1,2,4,48,198,260.87461856089067,261.559383600601,"[48, 0, 206]",206,a,0.16209254728164524,1,colour,0.5,4.0
61,20,1,2,4,49,199,262.07777460082434,262.90332633873913,"[3, 0, 251]",251,a,0.3026204891502857,1,colour,0.5,4.0
61,20,1,2,4,50,200,263.4213935979642,264.103398963809,"[31, 0, 223]",223,a,0.15893666504416615,1,colour,0.5,4.0
61,20,1,2,5,1,201,269.42060669511557,270.3033648567507,"[77, 0, 177]",177,l,0.3588537211762741,1,colour,0.4,4.0
61,20,1,2,5,2,202,270.81211767473724,271.47139698511455,"[64, 0, 190]",190,l,0.13637169229332358,1,colour,0.4,4.0
61,20,1,2,5,3,203,271.9839551363839,272.75941487192176,"[61, 0, 193]",193,l,0.2523768563987687,1,colour,0.4,4.0
61,20,1,2,5,4,204,273.28195148776285,273.9833742144983,"[98, 0, 156]",156,l,0.17858088086359203,1,colour,0.4,4.0
61,20,1,2,5,5,205,274.50057225720957,275.3273516109912,"[66, 0, 188]",188,l,0.3035759578924626,1,colour,0.4,4.0
61,20,1,2,5,6,206,275.84439093398396,276.6073933427688,"[53, 0, 201]",201,a,0.2403204640140757,0,colour,0.4,4.0
61,20,1,2,5,7,207,277.1256401955616,277.67131719202735,"[87, 0, 167]",167,l,0.022572455694898963,1,colour,0.4,4.0
61,20,1,2,5,8,208,278.188172195456,278.831284550135,"[90, 0, 164]",164,l,0.11996646015904844,1,colour,0.4,4.0
61,20,1,2,5,9,209,279.34433737106156,279.97530786891,"[49, 0, 205]",205,a,0.10791873233392835,1,colour,0.4,4.0
61,20,1,2,5,10,210,280.4849425065331,281.1834212396061,"[38, 0, 216]",216,a,0.17568966245744377,1,colour,0.4,4.0
61,20,1,2,5,11,211,281.703709786525,282.40734119771514,"[82, 0, 172]",172,l,0.1806343903299421,1,colour,0.4,4.0
61,20,1,2,5,12,212,282.92242232197896,283.5673365187831,"[12, 0, 242]",242,a,0.12173403787892312,1,colour,0.4,4.0
61,20,1,2,5,13,213,284.0787414909573,284.81532357551623,"[63, 0, 191]",191,l,0.2137449646834284,1,colour,0.4,4.0
61,20,1,2,5,14,214,285.32873282639775,286.0153067976935,"[47, 0, 207]",207,a,0.16397315869107842,1,colour,0.4,4.0
61,20,1,2,5,15,215,286.5319042262854,287.27936589333694,"[2, 0, 252]",252,a,0.22437484934926033,1,colour,0.4,4.0
61,20,1,2,5,16,216,287.797481595655,288.5033795866184,"[54, 0, 200]",200,a,0.18281353637576103,0,colour,0.4,4.0
61,20,1,2,5,17,217,289.0161968880566,289.62330863135867,"[73, 0, 181]",181,l,0.08419230987783521,1,colour,0.4,4.0
61,20,1,2,5,18,218,290.14117109111976,290.71130115468986,"[27, 0, 227]",227,a,0.046895553823560476,1,colour,0.4,4.0
61,20,1,2,5,19,219,291.2192875496112,291.95133568695746,"[55, 0, 199]",199,a,0.20926418667659163,0,colour,0.4,4.0
61,20,1,2,5,20,220,292.4692721896572,293.51132856623735,"[32, 0, 222]",222,a,0.5194925854448229,1,colour,0.4,4.0
61,20,1,2,5,21,221,294.03180025110487,294.71131769614294,"[40, 0, 214]",214,a,0.15643574728164822,1,colour,0.4,4.0
61,20,1,2,5,22,222,295.21926510042977,295.8873413394904,"[43, 0, 211]",211,a,0.14542304503265768,1,colour,0.4,4.0
61,20,1,2,5,23,223,296.406798478798,297.1432966742432,"[69, 0, 185]",185,l,0.21332788246218115,1,colour,0.4,4.0
61,20,1,2,5,24,224,297.6573951544706,298.37529361166526,"[80, 0, 174]",174,l,0.1953516014618799,1,colour,0.4,4.0
61,20,1,2,5,25,225,298.89173153298907,299.63141829997767,"[44, 0, 210]",210,a,0.2169410192873329,1,colour,0.4,4.0
61,20,1,2,5,26,226,300.14177328068763,300.8553473164793,"[70, 0, 184]",184,l,0.19088263879530132,1,colour,0.4,4.0
61,20,1,2,5,27,227,301.37608563457616,302.10328356712125,"[67, 0, 187]",187,l,0.20400398888159543,1,colour,0.4,4.0
61,20,1,2,5,28,228,302.61139323562384,303.31131226103753,"[39, 0, 215]",215,a,0.17816931253764778,1,colour,0.4,4.0
61,20,1,2,5,29,229,303.829252308351,304.4472853819607,"[30, 0, 224]",224,a,0.09511403401847929,1,colour,0.4,4.0
61,20,1,2,5,30,230,304.9543423020514,305.5433190446347,"[0, 0, 254]",254,a,0.06641295144800097,1,colour,0.4,4.0
61,20,1,2,5,31,231,306.06363634217996,306.655267602182,"[96, 0, 158]",158,l,0.06891071842983365,1,colour,0.4,4.0
61,20,1,2,5,32,232,307.1730264805956,307.79134903044906,"[59, 0, 195]",195,a,0.09568944189231843,0,colour,0.4,4.0
61,20,1,2,5,33,233,308.2980089545017,308.9192581687821,"[89, 0, 165]",165,l,0.09859641408547759,1,colour,0.4,4.0
61,20,1,2,5,34,234,309.43856289004907,310.1593190887943,"[18, 0, 236]",236,a,0.19796712812967598,1,colour,0.4,4.0
61,20,1,2,5,35,235,310.6729355023708,311.33525254158303,"[31, 0, 223]",223,a,0.13922825234476477,1,colour,0.4,4.0
61,20,1,2,5,36,236,311.84548700554296,312.43926354078576,"[83, 0, 171]",171,l,0.07156050950288773,1,colour,0.4,4.0
61,20,1,2,5,37,237,312.9541997300694,313.7032686796738,"[10, 0, 244]",244,a,0.22638385416939855,1,colour,0.4,4.0
61,20,1,2,5,38,238,314.21978615783155,314.81531491084024,"[99, 0, 155]",155,l,0.0724100338993594,1,colour,0.4,4.0
61,20,1,2,5,39,239,315.3291034348076,315.9672789386241,"[50, 0, 204]",204,a,0.1155246727867052,1,colour,0.4,4.0
61,20,1,2,5,40,240,316.4853654963663,317.11926580942236,"[71, 0, 183]",183,l,0.111240423633717,1,colour,0.4,4.0
61,20,1,2,5,41,241,317.6260234070942,318.2312663544435,"[34, 0, 220]",220,a,0.08206554525531828,1,colour,0.4,4.0
61,20,1,2,5,42,242,318.7510192716727,319.61532105482183,"[57, 0, 197]",197,a,0.3411999993259087,0,colour,0.4,4.0
61,20,1,2,5,43,243,320.12607342540286,320.7992830440635,"[92, 0, 162]",162,l,0.15032760053873062,1,colour,0.4,4.0
61,20,1,2,5,44,244,321.31357805314474,321.9992457863409,"[97, 0, 157]",157,l,0.16297003475483507,1,colour,0.4,4.0
61,20,1,2,5,45,245,322.5168061667355,323.3672615305986,"[15, 0, 239]",239,a,0.3275371119379997,1,colour,0.4,4.0
61,20,1,2,5,46,246,323.87605767161585,324.5353472218849,"[51, 0, 203]",203,a,0.13657176564447582,0,colour,0.4,4.0
61,20,1,2,5,47,247,325.04793254856486,325.63154945045244,"[68, 0, 186]",186,l,0.060571831883862615,1,colour,0.4,4.0
61,20,1,2,5,48,248,326.1416090471903,326.751254397328,"[16, 0, 238]",238,a,0.08682555961422622,1,colour,0.4,4.0
61,20,1,2,5,49,249,327.26668801310007,327.871226765099,"[23, 0, 231]",231,a,0.08178591507021338,1,colour,0.4,4.0
61,20,1,2,5,50,250,328.3916673362255,329.1755065245088,"[52, 0, 202]",202,a,0.26116630202159286,0,colour,0.4,4.0
61,20,1,2,6,1,251,333.312740738038,334.21519195241854,"[97, 0, 157]",157,l,0.37865626288112253,1,colour,0.28,3.9
61,20,1,2,6,2,252,334.735456080758,335.59122244862374,"[49, 0, 205]",205,a,0.3327488669892773,1,colour,0.28,3.9
61,20,1,2,6,3,253,336.11037632706575,336.77517498552334,"[52, 0, 202]",202,a,0.14167403161991388,0,colour,0.28,3.9
61,20,1,2,6,4,254,337.28228468087036,337.95122856111266,"[81, 0, 173]",173,l,0.1456963736563921,1,colour,0.28,3.9
61,20,1,2,6,5,255,338.4698026992846,339.1111911929911,"[90, 0, 164]",164,l,0.11838398966938257,1,colour,0.28,3.9
61,20,1,2,6,6,256,339.6260045025265,340.2632481682813,"[0, 0, 254]",254,a,0.1145514810923487,1,colour,0.28,3.9
61,20,1,2,6,7,257,340.78225908090826,341.527216679533,"[50, 0, 204]",204,a,0.2217880734242499,1,colour,0.28,3.9
61,20,1,2,6,8,258,342.0478427518392,342.6631610497134,"[72, 0, 182]",182,l,0.09262926399242133,1,colour,0.28,3.9
61,20,1,2,6,9,259,343.1729819760658,343.71925486053806,"[51, 0, 203]",203,a,0.023319974192418158,0,colour,0.28,3.9
61,20,1,2,6,10,260,344.23541197006125,344.9032349665649,"[69, 0, 185]",185,l,0.14517177164088935,1,colour,0.28,3.9
61,20,1,2,6,11,261,345.4229429854313,346.0232053651707,"[86, 0, 168]",168,l,0.0777895669452846,1,colour,0.28,3.9
61,20,1,2,6,12,262,346.5322350563947,347.1992006516084,"[30, 0, 224]",224,a,0.144002444925718,1,colour,0.28,3.9
61,20,1,2,6,13,263,347.71974834869616,348.3431605612859,"[57, 0, 197]",197,a,0.10041243478190154,0,colour,0.28,3.9
61,20,1,2,6,14,264,348.86029598268215,349.4392773254076,"[39, 0, 215]",215,a,0.056379348621703684,1,colour,0.28,3.9
61,20,1,2,6,15,265,349.9539374290034,350.6072011463111,"[67, 0, 187]",187,l,0.13019462255761027,1,colour,0.28,3.9
61,20,1,2,6,16,266,351.1260092286393,351.76724136574194,"[75, 0, 179]",179,l,0.11861123843118548,1,colour,0.28,3.9
61,20,1,2,6,17,267,352.28215746884234,352.97516096464824,"[12, 0, 242]",242,a,0.1701703144935891,1,colour,0.28,3.9
61,20,1,2,6,18,268,353.4852745181415,354.16719678253867,"[46, 0, 208]",208,a,0.1588342651957646,1,colour,0.28,3.9
61,20,1,2,6,19,269,354.68843882880174,355.3192202808568,"[95, 0, 159]",159,l,0.1076505237724632,1,colour,0.28,3.9
61,20,1,2,6,20,270,355.8290274227038,356.4231635387987,"[87, 0, 167]",167,l,0.07136870699469,1,colour,0.28,3.9
61,20,1,2,6,21,271,356.9383726627566,357.56718646374065,"[53, 0, 201]",201,a,0.10617360391188413,0,colour,0.28,3.9
61,20,1,2,6,22,272,358.079014031915,358.6871639515739,"[61, 0, 193]",193,a,0.08493904070928693,0,colour,0.28,3.9
61,20,1,2,6,23,273,359.2040764564881,360.12714822927956,"[98, 0, 156]",156,l,0.39981284481473267,1,colour,0.28,3.9
61,20,1,2,6,24,274,360.64152633957565,361.31115117832087,"[59, 0, 195]",195,a,0.14660182397346944,0,colour,0.28,3.9
61,20,1,2,6,25,275,361.82902112114243,362.4631530152401,"[11, 0, 243]",243,a,0.11129122972488403,1,colour,0.28,3.9
61,20,1,2,6,26,276,362.9695872659795,363.6472682103049,"[70, 0, 184]",184,l,0.1548950244905427,1,colour,0.28,3.9
61,20,1,2,6,27,277,364.1571245827945,364.9351108359406,"[65, 0, 189]",189,l,0.25494078919291496,1,colour,0.28,3.9
61,20,1,2,6,28,278,365.4539417613996,366.1032252779696,"[20, 0, 234]",234,a,0.1367793221725151,1,colour,0.28,3.9
61,20,1,2,6,29,279,366.61526552261785,367.23113638546783,"[94, 0, 160]",160,l,0.09288526338059455,1,colour,0.28,3.9
61,20,1,2,6,30,280,367.7402424827451,368.3591191729065,"[1, 0, 253]",253,a,0.09610691794659942,1,colour,0.28,3.9
61,20,1,2,6,31,281,368.8652525257785,369.511132825166,"[92, 0, 162]",162,l,0.1228596477303654,1,colour,0.28,3.9
61,20,1,2,6,32,282,370.02149568265304,370.61515170137864,"[40, 0, 214]",214,a,0.0705042164772749,1,colour,0.28,3.9
61,20,1,2,6,33,283,371.130844861269,371.78311884519644,"[78, 0, 176]",176,l,0.1291749570518732,1,colour,0.28,3.9
61,20,1,2,6,34,284,372.30271698127035,372.8791414803127,"[58, 0, 196]",196,a,0.05340621049981564,0,colour,0.28,3.9
61,20,1,2,6,35,285,373.3967105252668,374.18308844033163,"[60, 0, 194]",194,a,0.2633422971703112,0,colour,0.28,3.9
61,20,1,2,6,36,286,374.69358993147034,375.36711935244966,"[68, 0, 186]",186,l,0.15042921260464936,1,colour,0.28,3.9
61,20,1,2,6,37,287,375.88105478079524,376.4791132021928,"[44, 0, 210]",210,a,0.07537647674325854,1,colour,0.28,3.9
61,20,1,2,6,38,288,376.99053156515583,377.5831454691943,"[74, 0, 180]",180,l,0.06947273574769497,1,colour,0.28,3.9
61,20,1,2,6,39,289,378.09983938990626,378.7030882985564,"[63, 0, 191]",191,a,0.0806382498703897,0,colour,0.28,3.9
61,20,1,2,6,40,290,379.2092519775033,379.8151061728131,"[32, 0, 222]",222,a,0.08280597440898418,1,colour,0.28,3.9
61,20,1,2,6,41,291,380.33422106073704,380.9430980186444,"[22, 0, 232]",232,a,0.08622612699400634,1,colour,0.28,3.9
61,20,1,2,6,42,292,381.45917990384623,382.0471109872451,"[56, 0, 198]",198,a,0.064763133530505,0,colour,0.28,3.9
61,20,1,2,6,43,293,382.5685279008467,383.37508487375453,"[85, 0, 169]",169,l,0.2834445552434772,1,colour,0.28,3.9
61,20,1,2,6,44,294,383.8810622638557,384.4311129123671,"[54, 0, 200]",200,a,0.026877972530201077,0,colour,0.28,3.9
61,20,1,2,6,45,295,384.94357535918243,385.5510821293574,"[73, 0, 181]",181,l,0.0843852941179648,1,colour,0.28,3.9
61,20,1,2,6,46,296,386.0685369592393,386.82306381710805,"[71, 0, 183]",183,l,0.23137151112314314,1,colour,0.28,3.9
61,20,1,2,6,47,297,387.3341336270096,387.8870573770255,"[33, 0, 221]",221,a,0.03020360227674246,1,colour,0.28,3.9
61,20,1,2,6,48,298,388.3966356946621,388.99908706662245,"[91, 0, 163]",163,l,0.07962724904064089,1,colour,0.28,3.9
61,20,1,2,6,49,299,389.5060144116869,390.3430770661216,"[62, 0, 192]",192,l,0.31432202679570764,1,colour,0.28,3.9
61,20,1,2,6,50,300,390.85042503790464,391.4551268419018,"[79, 0, 175]",175,l,0.08162050019018352,1,colour,0.28,3.9
61,20,1,2,7,1,301,397.55270043970086,398.135033799801,"[95, 0, 159]",159,l,0.058434827253222466,1,colour,0.14,3.9
61,20,1,2,7,2,302,398.6473473731894,399.2950755946804,"[64, 0, 190]",190,l,0.12493363698013127,1,colour,0.14,3.9
61,20,1,2,7,3,303,399.8035208195215,400.3830582718365,"[96, 0, 158]",158,l,0.05644866544753313,1,colour,0.14,3.9
61,20,1,2,7,4,304,400.8972481241217,401.4950954444939,"[55, 0, 199]",199,a,0.08394261205103248,0,colour,0.14,3.9
61,20,1,2,7,5,305,402.0130142241251,402.5670230179094,"[85, 0, 169]",169,l,0.030929852975532413,1,colour,0.14,3.9
61,20,1,2,7,6,306,403.07545563962776,403.67107655259315,"[81, 0, 173]",173,l,0.07246635388582945,1,colour,0.14,3.9
61,20,1,2,7,7,307,404.18474298447836,404.78304874070454,"[15, 0, 239]",239,a,0.07496963441371918,1,colour,0.14,3.9
61,20,1,2,7,8,308,405.294220556505,405.91103074047714,"[69, 0, 185]",185,l,0.09379071381408721,1,colour,0.14,3.9
61,20,1,2,7,9,309,406.4209958142601,406.95161846792325,"[91, 0, 163]",163,l,0.007465337635949254,1,colour,0.14,3.9
61,20,1,2,7,10,310,407.48385667498223,408.0151342934696,"[86, 0, 168]",168,l,0.008204585406929255,1,colour,0.14,3.9
61,20,1,2,7,11,311,408.5306864565937,409.0950080896728,"[76, 0, 178]",178,l,0.04125765839125961,1,colour,0.14,3.9
61,20,1,2,7,12,312,409.6088218196528,410.55103368638083,"[70, 0, 184]",184,l,0.4191226859111339,1,colour,0.14,3.9
61,20,1,2,7,13,313,411.06189042597543,411.67113444779534,"[94, 0, 160]",160,l,0.08639705588575453,1,colour,0.14,3.9
61,20,1,2,7,14,314,412.1870111395838,412.8070319503313,"[60, 0, 194]",194,a,0.09704505745321512,0,colour,0.14,3.9
61,20,1,2,7,15,315,413.3143842543941,413.8792942923028,"[97, 0, 157]",157,l,0.041835035546682775,1,colour,0.14,3.9
61,20,1,2,7,16,316,414.3925074082799,415.05502412701026,"[51, 0, 203]",203,a,0.13945353182498366,0,colour,0.14,3.9
61,20,1,2,7,17,317,415.5666425633244,416.2390109284315,"[54, 0, 200]",200,a,0.14940639631822705,0,colour,0.14,3.9
61,20,1,2,7,18,318,416.75403297587764,417.3430235031992,"[92, 0, 162]",162,l,0.06586786964908242,1,colour,0.14,3.9
61,20,1,2,7,19,319,417.86335261608474,418.5190073681297,"[65, 0, 189]",189,a,0.13290270289871842,0,colour,0.14,3.9
61,20,1,2,7,20,320,419.03526215138845,419.5671781930141,"[26, 0, 228]",228,l,0.00926875532604754,0,colour,0.14,3.9
61,20,1,2,7,21,321,420.0697047106223,421.1190488006687,"[83, 0, 171]",171,l,0.5261903187492862,1,colour,0.14,3.9
61,20,1,2,7,22,322,421.6322233197279,422.3910257623065,"[73, 0, 181]",181,l,0.23565024649724364,1,colour,0.14,3.9
61,20,1,2,7,23,323,422.89986010617577,423.5270485075889,"[11, 0, 243]",243,a,0.10403147921897471,1,colour,0.14,3.9
61,20,1,2,7,24,324,424.04037780791987,424.7110164044425,"[12, 0, 242]",242,a,0.14756280649453402,1,colour,0.14,3.9
61,20,1,2,7,25,325,425.2279757770011,426.1109883626923,"[50, 0, 204]",204,a,0.3601128445006907,1,colour,0.14,3.9
61,20,1,2,7,26,326,426.62147449387703,427.3109530741349,"[63, 0, 191]",191,a,0.16647407633718103,0,colour,0.14,3.9
61,20,1,2,7,27,327,427.82456870004535,428.50294793210924,"[90, 0, 164]",164,l,0.15523963910527527,1,colour,0.14,3.9
61,20,1,2,7,28,328,429.012077660067,429.69501053146087,"[52, 0, 202]",202,a,0.1581288882298395,0,colour,0.14,3.9
61,20,1,2,7,29,329,430.20125652407296,430.89498823985923,"[71, 0, 183]",183,l,0.17055549519136548,1,colour,0.14,3.9
61,20,1,2,7,30,330,431.4044976346195,432.0069801203208,"[78, 0, 176]",176,l,0.07980605482589453,1,colour,0.14,3.9
61,20,1,2,7,31,331,432.51379679481033,433.2629709012108,"[61, 0, 193]",193,a,0.22606090107001364,0,colour,0.14,3.9
61,20,1,2,7,32,332,433.7794233948225,434.44699551176745,"[44, 0, 210]",210,a,0.1443821118446067,1,colour,0.14,3.9
61,20,1,2,7,33,333,434.9668468902819,435.88700381398667,"[62, 0, 192]",192,a,0.3970311152515933,0,colour,0.14,3.9
61,20,1,2,7,34,334,436.4043361580698,437.2069617671659,"[66, 0, 188]",188,a,0.2794856223044917,0,colour,0.14,3.9
61,20,1,2,7,35,335,437.7168925764272,438.2709817145951,"[82, 0, 172]",172,l,0.030975145171396434,1,colour,0.14,3.9
61,20,1,2,7,36,336,438.77942615165375,439.3430711583933,"[80, 0, 174]",174,l,0.04047193692531437,1,colour,0.14,3.9
61,20,1,2,7,37,337,439.8575260686921,440.47901080246083,"[68, 0, 186]",186,l,0.09836128854658455,1,colour,0.14,3.9
61,20,1,2,7,38,338,440.9981363241095,442.5990520932246,"[59, 0, 195]",195,a,1.0777856284985319,0,colour,0.14,3.9
61,20,1,2,7,39,339,443.1075437916443,443.7269687145017,"[93, 0, 161]",161,l,0.09634558821562678,1,colour,0.14,3.9
61,20,1,2,7,40,340,444.2481851609191,444.85495465272106,"[98, 0, 156]",156,l,0.0837240278488025,1,colour,0.14,3.9
61,20,1,2,7,41,341,445.3736288276268,446.03098144673277,"[74, 0, 180]",180,a,0.1341405586572364,0,colour,0.14,3.9
61,20,1,2,7,42,342,446.5455549043836,447.2069570409367,"[88, 0, 166]",166,l,0.13847561390139163,1,colour,0.14,3.9
61,20,1,2,7,43,343,447.7184667760739,448.3109530741349,"[99, 0, 155]",155,l,0.06934394827112556,1,colour,0.14,3.9
61,20,1,2,7,44,344,448.82784155453555,449.4870078312233,"[53, 0, 201]",201,a,0.13625353865791112,0,colour,0.14,3.9
61,20,1,2,7,45,345,449.9997136745369,450.5829654819099,"[77, 0, 177]",177,l,0.06002871925011277,1,colour,0.14,3.9
61,20,1,2,7,46,346,451.09346933604684,452.5669182550628,"[56, 0, 198]",198,a,0.9507587035186589,0,colour,0.14,3.9
61,20,1,2,7,47,347,453.07777814543806,453.7269206654746,"[34, 0, 220]",220,a,0.12612777610775083,1,colour,0.14,3.9
61,20,1,2,7,48,348,454.2340736837359,454.89491498458665,"[29, 0, 225]",225,a,0.13780450145713985,1,colour,0.14,3.9
61,20,1,2,7,49,349,455.4058500993997,456.08690039021894,"[87, 0, 167]",167,l,0.1578346857568249,1,colour,0.14,3.9
61,20,1,2,7,50,350,456.59338702238165,457.31090384349227,"[72, 0, 182]",182,l,0.19436541281174868,1,colour,0.14,3.9
61,20,1,2,8,1,351,462.2019965593936,462.902919496526,"[75, 0, 179]",179,l,0.17703503812663257,1,colour,0.06,3.9
61,20,1,2,8,2,352,463.4215428653406,463.9989763961639,"[76, 0, 178]",178,l,0.05470314307603985,1,colour,0.06,3.9
61,20,1,2,8,3,353,464.51642610598356,465.1509175808169,"[94, 0, 160]",160,l,0.10948308592196554,1,colour,0.06,3.9
61,20,1,2,8,4,354,465.65884962514974,466.3428821127163,"[68, 0, 186]",186,l,0.1608826545998454,1,colour,0.06,3.9
61,20,1,2,8,5,355,466.86204938194714,467.46293640031945,"[79, 0, 175]",175,l,0.07799436640925705,1,colour,0.06,3.9
61,20,1,2,8,6,356,467.97144936653785,468.5669174673967,"[78, 0, 176]",176,l,0.07232496328651905,1,colour,0.06,3.9
61,20,1,2,8,7,357,469.08080366498325,469.71090770314913,"[85, 0, 169]",169,l,0.10700619278941303,1,colour,0.06,3.9
61,20,1,2,8,8,358,470.2213898958871,470.86295522609726,"[58, 0, 196]",196,a,0.11846157722175121,0,colour,0.06,3.9
61,20,1,2,8,9,359,471.3776870096335,472.1189267085865,"[69, 0, 185]",185,a,0.21830608707387,0,colour,0.06,3.9
61,20,1,2,8,10,360,472.62841050338466,473.23089023225475,"[89, 0, 165]",165,l,0.08022313704714179,1,colour,0.06,3.9
61,20,1,2,8,11,361,473.7370747849345,474.35085944924504,"[84, 0, 170]",170,l,0.09070808661635965,1,colour,0.06,3.9
61,20,1,2,8,12,362,474.8619796712883,475.8468867316842,"[64, 0, 190]",190,a,0.46230073389597237,0,colour,0.06,3.9
61,20,1,2,8,13,363,476.36200802819803,477.09491435450036,"[61, 0, 193]",193,a,0.2100298220757395,0,colour,0.06,3.9
61,20,1,2,8,14,364,477.6120135419769,478.4628899266245,"[65, 0, 189]",189,a,0.3280231171520427,0,colour,0.06,3.9
61,20,1,2,8,15,365,478.97133239440154,479.5828961650841,"[56, 0, 198]",198,a,0.08844583912286907,0,colour,0.06,3.9
61,20,1,2,8,16,366,480.0964011204196,480.7668573666597,"[71, 0, 183]",183,l,0.1473840008256957,1,colour,0.06,3.9
61,20,1,2,8,17,367,481.28457292204257,482.1508486579405,"[62, 0, 192]",192,a,0.3430049924645573,0,colour,0.06,3.9
61,20,1,2,8,18,368,482.6596447988413,483.39887864375487,"[72, 0, 182]",182,l,0.21608322428073734,1,colour,0.06,3.9
61,20,1,2,8,19,369,483.90966527874116,484.47086135542486,"[99, 0, 155]",155,l,0.03847356582991779,1,colour,0.06,3.9
61,20,1,2,8,20,370,484.98778882646,485.9108834422659,"[73, 0, 181]",181,a,0.400595415267162,0,colour,0.06,3.9
61,20,1,2,8,21,371,486.42532220482826,486.99087145365775,"[97, 0, 157]",157,l,0.04245061578694731,1,colour,0.06,3.9
61,20,1,2,8,22,372,487.50344181410037,488.1188963825116,"[87, 0, 167]",167,l,0.09243234130553901,1,colour,0.06,3.9
61,20,1,2,8,23,373,488.6284018388251,489.2468720807228,"[63, 0, 191]",191,a,0.09559452533721924,0,colour,0.06,3.9
61,20,1,2,8,24,374,489.7534532356076,490.3270101470407,"[50, 0, 204]",204,a,0.05056501040235162,1,colour,0.06,3.9
61,20,1,2,8,25,375,490.8333664163947,491.3669468482258,"[96, 0, 158]",158,l,0.010494401794858277,1,colour,0.06,3.9
61,20,1,2,8,26,376,491.8800973428879,492.59914070833474,"[83, 0, 171]",171,l,0.19588762486819178,1,colour,0.06,3.9
61,20,1,2,8,27,377,493.1144916166086,493.70286932063755,"[55, 0, 199]",199,a,0.0652578033041209,0,colour,0.06,3.9
61,20,1,2,8,28,378,494.223839219776,494.94284477620386,"[74, 0, 180]",180,l,0.19574347755406052,1,colour,0.06,3.9
61,20,1,2,8,29,379,495.45826775813475,496.35884702578187,"[98, 0, 156]",156,l,0.37746960693039,1,colour,0.06,3.9
61,20,1,2,8,30,380,496.8801954103401,497.50285459076986,"[59, 0, 195]",195,a,0.09962316881865263,0,colour,0.06,3.9
61,20,1,2,8,31,381,498.02067609061487,498.5668883228209,"[90, 0, 164]",164,l,0.023087211535312235,1,colour,0.06,3.9
61,20,1,2,8,32,382,499.0832829212304,499.69491128239315,"[80, 0, 174]",174,l,0.0885482388548553,1,colour,0.06,3.9
61,20,1,2,8,33,383,500.2082839057548,500.75885009777267,"[91, 0, 163]",163,l,0.02751482033636421,1,colour,0.06,3.9
61,20,1,2,8,34,384,501.2707072044723,502.25481830339413,"[16, 0, 238]",238,a,0.4609470876166597,1,colour,0.06,3.9
61,20,1,2,8,35,385,502.7707509212196,503.3268049536273,"[86, 0, 168]",168,l,0.03298966388683766,1,colour,0.06,3.9
61,20,1,2,8,36,386,503.83329670573585,504.51081144739874,"[67, 0, 187]",187,a,0.15447124699130654,0,colour,0.06,3.9
61,20,1,2,8,37,387,505.02069341985043,505.61480669293087,"[81, 0, 173]",173,l,0.07097368012182415,1,colour,0.06,3.9
61,20,1,2,8,38,388,506.13005362602416,506.7108616232872,"[41, 0, 213]",213,a,0.0577038504416123,1,colour,0.06,3.9
61,20,1,2,8,39,389,507.2238427643897,507.87093019962776,"[53, 0, 201]",201,a,0.12401637132279575,0,colour,0.06,3.9
61,20,1,2,8,40,390,508.3800205430016,509.0068017083686,"[92, 0, 162]",162,l,0.10364629852119833,1,colour,0.06,3.9
61,20,1,2,8,41,391,509.5206343430327,510.9108310608426,"[57, 0, 197]",197,a,0.8670185280498117,0,colour,0.06,3.9
61,20,1,2,8,42,392,511.42694287828635,512.0468230863335,"[60, 0, 194]",194,a,0.09683750104159117,0,colour,0.06,3.9
61,20,1,2,8,43,393,512.5675452568103,513.1108607568312,"[88, 0, 166]",166,l,0.02026058384217322,1,colour,0.06,3.9
61,20,1,2,8,44,394,513.6300752875395,514.302822531783,"[93, 0, 161]",161,l,0.1496927218977362,1,colour,0.06,3.9
61,20,1,2,8,45,395,514.8175168999005,515.486813271651,"[54, 0, 200]",200,a,0.14614693261682987,0,colour,0.06,3.9
61,20,1,2,8,46,396,516.0050034107408,516.9507976942696,"[52, 0, 202]",202,a,0.4226629612967372,0,colour,0.06,3.9
61,20,1,2,8,47,397,517.4507327098399,518.1508080918575,"[82, 0, 172]",172,l,0.17691845982335508,1,colour,0.06,3.9
61,20,1,2,8,48,398,518.6712352721952,519.3188146202592,"[28, 0, 226]",226,a,0.1247855513356626,1,colour,0.06,3.9
61,20,1,2,8,49,399,519.8274374692701,520.6468022912741,"[70, 0, 184]",184,l,0.29637489025481045,1,colour,0.06,3.9
61,20,1,2,8,50,400,521.1573234746465,521.8948184924666,"[95, 0, 159]",159,l,0.21432194800581783,1,colour,0.06,3.9
61,20,1,2,9,1,401,526.328428384033,526.9907643276965,"[63, 0, 191]",191,a,0.13896831427700818,0,colour,0.06,3.8
61,20,1,2,9,2,402,527.501016514725,528.1507820980623,"[98, 0, 156]",156,l,0.12663307960610837,1,colour,0.06,3.8
61,20,1,2,9,3,403,528.6572710932232,529.270782035077,"[79, 0, 175]",175,l,0.09034653659909964,1,colour,0.06,3.8
61,20,1,2,9,4,404,529.782383536105,530.4227649673121,"[22, 0, 232]",232,a,0.11730012740008533,1,colour,0.06,3.8
