id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
90,19,0,1,2,8,58,86.35890748587553,87.0720159933262,"[32, 0, 222]",222,a,0.19050192178110592,1,colour,0.5,4.0
90,19,0,1,2,9,59,87.57770963359508,88.39202524081338,"[93, 0, 161]",161,l,0.2910702027147636,1,colour,0.5,4.0
90,19,0,1,2,10,60,88.90600343985716,89.69608134659939,"[10, 0, 244]",244,a,0.2668718868808355,1,colour,0.5,4.0
90,19,0,1,2,11,61,90.20303490149672,90.98403583056643,"[97, 0, 157]",157,l,0.25775552456616424,1,colour,0.5,4.0
90,19,0,1,2,12,62,91.49996475075022,92.28001217773999,"[0, 0, 254]",254,a,0.25688157946569845,1,colour,0.5,4.0
90,19,0,1,2,13,63,92.79744874188327,93.57605311571388,"[92, 0, 162]",162,l,0.25416403939016163,1,colour,0.5,4.0
90,19,0,1,2,14,64,94.09555422261474,94.89605921244947,"[48, 0, 206]",206,a,0.28669141861610115,1,colour,0.5,4.0
90,19,0,1,2,15,65,95.41434490939719,96.25603244663216,"[40, 0, 214]",214,a,0.318568163580494,1,colour,0.5,4.0
90,19,0,1,2,16,66,96.77374785402208,97.56801195401931,"[88, 0, 166]",166,l,0.2710021539533045,1,colour,0.5,4.0
90,19,0,1,2,17,67,98.08635594023508,98.9280627759581,"[18, 0, 236]",236,a,0.3183283111429773,1,colour,0.5,4.0
90,19,0,1,2,18,68,99.44581717415713,100.26411378063494,"[62, 0, 192]",192,l,0.29498936809250154,1,colour,0.5,4.0
90,19,0,1,2,19,69,100.77407592805685,101.58407261583488,"[26, 0, 228]",228,a,0.28665518475463614,1,colour,0.5,4.0
90,19,0,1,2,20,70,102.10231223274604,102.87210193061037,"[91, 0, 163]",163,l,0.24646828099503182,1,colour,0.5,4.0
90,19,0,1,2,21,71,103.38360086662578,104.24007694181637,"[4, 0, 250]",250,a,0.33379072026582435,1,colour,0.5,4.0
90,19,0,1,2,22,72,104.75877066364046,105.56003617084934,"[21, 0, 233]",233,a,0.2780823304201476,1,colour,0.5,4.0
90,19,0,1,2,23,73,106.0713913529471,106.9200255527685,"[52, 0, 202]",202,a,0.3253305060497951,0,colour,0.5,4.0
90,19,0,1,2,24,74,107.41847753952607,108.2240706308221,"[33, 0, 221]",221,a,0.2822827021300327,1,colour,0.5,4.0
90,19,0,1,2,25,75,108.7314066105464,109.58407694814377,"[56, 0, 198]",198,a,0.3293339545780327,0,colour,0.5,4.0
90,19,0,1,2,26,76,110.09091234908556,110.95199209472048,"[66, 0, 188]",188,a,0.3377717195544392,0,colour,0.5,4.0
90,19,0,1,2,27,77,111.46599392453209,112.28810690250248,"[25, 0, 229]",229,a,0.2986198441067245,1,colour,0.5,4.0
90,19,0,1,2,28,78,112.7942160507373,113.60805195305147,"[3, 0, 251]",251,a,0.2904207500105258,1,colour,0.5,4.0
90,19,0,1,2,29,79,114.12245078003616,114.93617955615628,"[77, 0, 177]",177,l,0.2903719130845275,1,colour,0.5,4.0
90,19,0,1,2,30,80,115.45067723855027,116.27207814226858,"[45, 0, 209]",209,a,0.29808854532893747,1,colour,0.5,4.0
90,19,0,1,2,31,81,116.77889660783694,117.60006592987338,"[12, 0, 242]",242,a,0.2978199420904275,1,colour,0.5,4.0
90,19,0,1,2,32,82,118.10713842636324,118.8880412877188,"[5, 0, 249]",249,a,0.2576176783477422,1,colour,0.5,4.0
90,19,0,1,2,33,83,119.40410805412102,120.20805053520598,"[80, 0, 174]",174,l,0.28139969854964875,1,colour,0.5,4.0
90,19,0,1,2,34,84,120.71668778339517,121.56002081083716,"[27, 0, 227]",227,a,0.3202959676855244,1,colour,0.5,4.0
90,19,0,1,2,35,85,122.07839394168695,122.8880645246536,"[89, 0, 165]",165,l,0.28631726454477757,1,colour,0.5,4.0
90,19,0,1,2,36,86,123.40663457868504,124.2240773262165,"[15, 0, 239]",239,a,0.29488184803631157,1,colour,0.5,4.0
90,19,0,1,2,37,87,124.73486970181693,125.60013642840204,"[53, 0, 201]",201,l,0.3419240420043934,1,colour,0.5,4.0
90,19,0,1,2,38,88,126.10995403418201,127.0000720738899,"[63, 0, 191]",191,l,0.36756974330637604,1,colour,0.5,4.0
90,19,0,1,2,39,89,127.51621879113372,128.32809373229975,"[84, 0, 170]",170,l,0.28841016424121335,1,colour,0.5,4.0
90,19,0,1,2,40,90,128.84446218505036,129.6240488117328,"[78, 0, 176]",176,l,0.25610609591240063,1,colour,0.5,4.0
90,19,0,1,2,41,91,130.14331873081392,130.9521354548051,"[31, 0, 223]",223,a,0.2856268518080469,1,colour,0.5,4.0
90,19,0,1,2,42,92,131.47154400779982,132.1521145021834,"[16, 0, 238]",238,a,0.1573203637090046,1,colour,0.5,4.0
90,19,0,1,2,43,93,132.65910704783164,133.46413654496428,"[46, 0, 208]",208,a,0.2821547020575963,1,colour,0.5,4.0
90,19,0,1,2,44,94,133.9716659032565,134.76809891531593,"[81, 0, 173]",173,l,0.27312656136928126,1,colour,0.5,4.0
90,19,0,1,2,45,95,135.2842460263928,136.09605480136815,"[9, 0, 245]",245,a,0.28835305650136434,1,colour,0.5,4.0
90,19,0,1,2,46,96,136.61246185106575,137.48807492217747,"[55, 0, 199]",199,l,0.35233418966527097,1,colour,0.5,4.0
90,19,0,1,2,47,97,138.00330712812138,138.79203886791947,"[74, 0, 180]",180,l,0.2650416827527806,1,colour,0.5,4.0
90,19,0,1,2,48,98,139.30170917516807,140.13612748964806,"[90, 0, 164]",164,l,0.3111173776560463,1,colour,0.5,4.0
90,19,0,1,2,49,99,140.64562923065387,141.4880662575597,"[13, 0, 241]",241,a,0.31910773311392404,1,colour,0.5,4.0
90,19,0,1,2,50,100,142.00501405834802,142.87203103824868,"[7, 0, 247]",247,a,0.3436419999343343,1,colour,0.5,4.0
90,19,0,1,3,1,101,174.97561854560627,175.7760979354207,"[51, 0, 203]",203,a,0.27641281561227515,0,colour,0.5,4.0
90,19,0,1,3,2,102,176.28914626312326,177.17613558712765,"[89, 0, 165]",165,l,0.36369153793202713,1,colour,0.5,4.0
90,19,0,1,3,3,103,177.695489001635,178.48027361294953,"[81, 0, 173]",173,l,0.2615285729407333,1,colour,0.5,4.0
90,19,0,1,3,4,104,178.99237277088105,179.77609517850215,"[34, 0, 220]",220,a,0.260629421682097,1,colour,0.5,4.0
90,19,0,1,3,5,105,180.28932625093148,181.06406738553778,"[22, 0, 232]",232,a,0.25133385925437324,1,colour,0.5,4.0
90,19,0,1,3,6,106,181.5707101956068,182.33603013082757,"[70, 0, 184]",184,l,0.24200875835958868,1,colour,0.5,4.0
90,19,0,1,3,7,107,182.8520894141693,183.6320860349515,"[56, 0, 198]",198,a,0.2567173455026932,0,colour,0.5,4.0
90,19,0,1,3,8,108,184.14895664184587,184.91208245881717,"[80, 0, 174]",174,l,0.2397520185331814,1,colour,0.5,4.0
90,19,0,1,3,9,109,185.43033743576962,186.20808637523442,"[27, 0, 227]",227,a,0.2525551768776495,1,colour,0.5,4.0
90,19,0,1,3,10,110,186.7142238804081,187.57609250032692,"[15, 0, 239]",239,a,0.3383739106648136,1,colour,0.5,4.0
90,19,0,1,3,11,111,188.08932869276032,188.8560735642095,"[1, 0, 253]",253,a,0.24374168246868066,1,colour,0.5,4.0
90,19,0,1,3,12,112,189.37070436668,190.16009225457674,"[5, 0, 249]",249,a,0.2659640709753148,1,colour,0.5,4.0
90,19,0,1,3,13,113,190.66769801906776,191.44813220319338,"[37, 0, 217]",217,a,0.25708362262230366,1,colour,0.5,4.0
90,19,0,1,3,14,114,191.96471333299996,192.7360807794612,"[9, 0, 245]",245,a,0.2480444542306941,1,colour,0.5,4.0
90,19,0,1,3,15,115,193.24604016996454,194.0880837443401,"[44, 0, 210]",210,a,0.3190537761838641,1,colour,0.5,4.0
90,19,0,1,3,16,116,194.60551991465036,195.42411702594836,"[32, 0, 222]",222,a,0.2953292575548403,1,colour,0.5,4.0
90,19,0,1,3,17,117,195.92119882113184,196.7361174071848,"[96, 0, 158]",158,l,0.2914703506685328,1,colour,0.5,4.0
90,19,0,1,3,18,118,197.24953201203607,198.12812807568116,"[14, 0, 240]",240,a,0.3555235577223357,1,colour,0.5,4.0
90,19,0,1,3,19,119,198.64021108590532,199.4801168621052,"[46, 0, 208]",208,a,0.316525676229503,1,colour,0.5,4.0
90,19,0,1,3,20,120,199.99973179062363,200.79208297870355,"[57, 0, 197]",197,a,0.2690057466097642,0,colour,0.5,4.0
90,19,0,1,3,21,121,201.30307700365665,202.1041314091999,"[2, 0, 252]",252,a,0.2901257590856403,1,colour,0.5,4.0
90,19,0,1,3,22,122,202.6188374363701,203.44811211703927,"[61, 0, 193]",193,a,0.3059477499627974,0,colour,0.5,4.0
90,19,0,1,3,23,123,203.96278899954632,204.7521252935694,"[73, 0, 181]",181,l,0.26596446480834857,1,colour,0.5,4.0
90,19,0,1,3,24,124,205.2596885226376,206.0480996714905,"[97, 0, 157]",157,l,0.2653256459743716,1,colour,0.5,4.0
90,19,0,1,3,25,125,206.55668532580603,207.31214728593477,"[86, 0, 168]",168,l,0.22966718798852526,1,colour,0.5,4.0
90,19,0,1,3,26,126,207.8250597366423,208.6321380226873,"[54, 0, 200]",200,a,0.2838718723214697,0,colour,0.5,4.0
90,19,0,1,3,27,127,209.15321372743347,209.98405788597302,"[36, 0, 218]",218,a,0.307405375468079,1,colour,0.5,4.0
90,19,0,1,3,28,128,210.49712945061037,211.34409807404154,"[74, 0, 180]",180,l,0.32360388347296976,1,colour,0.5,4.0
90,19,0,1,3,29,129,211.85665330608026,212.69608095276635,"[60, 0, 194]",194,l,0.31614876523963176,1,colour,0.5,4.0
90,19,0,1,3,30,130,213.21611965997727,214.02414672196028,"[94, 0, 160]",160,l,0.2844646111188922,1,colour,0.5,4.0
90,19,0,1,3,31,131,214.54439928775537,215.368086075905,"[98, 0, 156]",156,l,0.3004016051418148,1,colour,0.5,4.0
90,19,0,1,3,32,132,215.8882421493763,216.7041154190374,"[31, 0, 223]",223,a,0.29247584045515396,1,colour,0.5,4.0
90,19,0,1,3,33,133,217.21658754948294,218.04015933448682,"[68, 0, 186]",186,a,0.3003897897724528,0,colour,0.5,4.0
90,19,0,1,3,34,134,218.56032840488479,219.32009353063768,"[21, 0, 233]",233,a,0.23687497069477104,1,colour,0.5,4.0
90,19,0,1,3,35,135,219.84160325411358,220.5280999550596,"[77, 0, 177]",177,l,0.16318197947111912,1,colour,0.5,4.0
90,19,0,1,3,36,136,221.0448878542229,221.86418246745598,"[82, 0, 172]",172,l,0.2959464148443658,1,colour,0.5,4.0
90,19,0,1,3,37,137,222.37309816502966,223.08012174579198,"[28, 0, 226]",226,a,0.1831980405258946,1,colour,0.5,4.0
90,19,0,1,3,38,138,223.59196844819235,224.3840990822937,"[30, 0, 224]",224,a,0.2693180667993147,1,colour,0.5,4.0
90,19,0,1,3,39,139,224.90456865748274,225.73609692716855,"[40, 0, 214]",214,a,0.3082324528659228,1,colour,0.5,4.0
90,19,0,1,3,40,140,226.248496196029,227.13611724963994,"[83, 0, 171]",171,l,0.36435438139596954,1,colour,0.5,4.0
90,19,0,1,3,41,141,227.65479758067522,228.4800955943938,"[24, 0, 230]",230,a,0.30205772921908647,1,colour,0.5,4.0
90,19,0,1,3,42,142,228.99865343919373,229.8961328617297,"[26, 0, 228]",228,a,0.3742032980080694,1,colour,0.5,4.0
90,19,0,1,3,43,143,230.40499027003534,231.2641964883951,"[41, 0, 213]",213,a,0.3358119399345014,1,colour,0.5,4.0
90,19,0,1,3,44,144,231.7802163870947,232.6321758319391,"[11, 0, 243]",243,a,0.3286825326504186,1,colour,0.5,4.0
90,19,0,1,3,45,145,233.1396216948051,233.99214276458952,"[4, 0, 250]",250,a,0.3291476652084384,1,colour,0.5,4.0
90,19,0,1,3,46,146,234.5017020071682,235.33629400789505,"[79, 0, 175]",175,l,0.3235877357656136,1,colour,0.5,4.0
90,19,0,1,3,47,147,235.8487263598654,236.70408903135103,"[55, 0, 199]",199,l,0.33191522379638627,1,colour,0.5,4.0
90,19,0,1,3,48,148,237.22389733843738,238.0081037832424,"[53, 0, 201]",201,l,0.2607672679005191,1,colour,0.5,4.0
90,19,0,1,3,49,149,238.52090477541788,239.34413903407403,"[42, 0, 212]",212,l,0.29992190026678145,0,colour,0.5,4.0
90,19,0,1,3,50,150,239.86474212317262,240.65612405529828,"[75, 0, 179]",179,l,0.26823735231300816,1,colour,0.5,4.0
90,19,0,1,4,1,151,255.36513419725816,256.1841286995332,"[97, 0, 157]",157,l,0.2946971340861637,1,colour,0.5,4.0
90,19,0,1,4,2,152,256.69423145012115,257.5601444786007,"[78, 0, 176]",176,l,0.34254316851729527,1,colour,0.5,4.0
90,19,0,1,4,3,153,258.06933153633145,258.96815043041715,"[4, 0, 250]",250,a,0.37535805560764857,1,colour,0.5,4.0
90,19,0,1,4,4,154,259.47567269948195,260.34412367406185,"[99, 0, 155]",155,l,0.3451653977681417,1,colour,0.5,4.0
90,19,0,1,4,5,155,260.8508090195537,261.7041449575336,"[36, 0, 218]",218,a,0.32994559800135903,1,colour,0.5,4.0
90,19,0,1,4,6,156,262.21030451808474,263.00818097713636,"[34, 0, 220]",220,a,0.2745767037558835,1,colour,0.5,4.0
90,19,0,1,4,7,157,263.51046863387455,264.39214260704466,"[22, 0, 232]",232,a,0.3583612209476996,1,colour,0.5,4.0
90,19,0,1,4,8,158,264.9011985139514,265.7601822090801,"[92, 0, 162]",162,l,0.3356449490529485,1,colour,0.5,4.0
90,19,0,1,4,9,159,266.2762678801373,267.1521633391385,"[87, 0, 167]",167,l,0.35272409761091694,1,colour,0.5,4.0
90,19,0,1,4,10,160,267.6670741663838,268.5682124218438,"[37, 0, 217]",217,a,0.3778231401229277,1,colour,0.5,4.0
90,19,0,1,4,11,161,269.0889868341037,270.00012484929175,"[6, 0, 248]",248,a,0.38783629063982517,1,colour,0.5,4.0
90,19,0,1,4,12,162,270.5110424680752,271.35214081109734,"[84, 0, 170]",170,l,0.31769697536947206,1,colour,0.5,4.0
90,19,0,1,4,13,163,271.8705387543014,272.7041485021473,"[26, 0, 228]",228,a,0.3103099925501738,1,colour,0.5,4.0
90,19,0,1,4,14,164,273.21432253893,274.00016462779604,"[13, 0, 241]",241,a,0.2624332381237764,1,colour,0.5,4.0
90,19,0,1,4,15,165,274.5113476990082,275.320172693755,"[74, 0, 180]",180,l,0.2855197255848907,1,colour,0.5,4.0
90,19,0,1,4,16,166,275.83953162212856,276.6161903947941,"[47, 0, 207]",207,a,0.2532648880733177,1,colour,0.5,4.0
90,19,0,1,4,17,167,277.1365697791334,278.02412860502955,"[21, 0, 233]",233,a,0.36425119364866987,1,colour,0.5,4.0
90,19,0,1,4,18,168,278.5429176376492,279.4481601662992,"[45, 0, 209]",209,a,0.38256308139534667,1,colour,0.5,4.0
90,19,0,1,4,19,169,279.96500477934023,280.84015389942215,"[53, 0, 201]",201,a,0.35186551249353215,0,colour,0.5,4.0
90,19,0,1,4,20,170,281.35566337319324,282.2401336557232,"[72, 0, 182]",182,l,0.365968757745577,1,colour,0.5,4.0
90,19,0,1,4,21,171,282.75718267500633,283.55215451697586,"[58, 0, 196]",196,l,0.27163427739287727,1,colour,0.5,4.0
90,19,0,1,4,22,172,284.0697470442683,284.83214109466644,"[65, 0, 189]",189,a,0.23898992579779588,0,colour,0.5,4.0
90,19,0,1,4,23,173,285.35110105664353,286.15212080371566,"[80, 0, 174]",174,l,0.2775990809313953,1,colour,0.5,4.0
90,19,0,1,4,24,174,286.6637374997954,287.5602275801939,"[11, 0, 243]",243,a,0.37354478682391346,1,colour,0.5,4.0
90,19,0,1,4,25,175,288.0700940229581,288.89611671402236,"[8, 0, 246]",246,a,0.30266385880531743,1,colour,0.5,4.0
90,19,0,1,4,26,176,289.41396602918394,290.27214667154476,"[48, 0, 206]",206,a,0.33478951471624896,1,colour,0.5,4.0
90,19,0,1,4,27,177,290.7910916673427,291.6881496742426,"[49, 0, 205]",205,a,0.3737724300590344,1,colour,0.5,4.0
90,19,0,1,4,28,178,292.1975580736471,293.0961485368025,"[9, 0, 245]",245,a,0.37532182171707973,1,colour,0.5,4.0
90,19,0,1,4,29,179,293.6038086520857,294.52813933970174,"[68, 0, 186]",186,a,0.4010348707670346,0,colour,0.5,4.0
90,19,0,1,4,30,180,295.03212053590687,295.9201689128531,"[40, 0, 214]",214,a,0.36323979613371193,1,colour,0.5,4.0
90,19,0,1,4,31,181,296.4383679635939,297.2641129929398,"[5, 0, 249]",249,a,0.3027410526701715,1,colour,0.5,4.0
90,19,0,1,4,32,182,297.7822569052223,298.7041650436877,"[10, 0, 244]",244,a,0.398694241681369,1,colour,0.5,4.0
90,19,0,1,4,33,183,299.21976549597457,300.0641520625213,"[15, 0, 239]",239,a,0.3209473896131385,1,colour,0.5,4.0
90,19,0,1,4,34,184,300.579311013018,301.40015068562934,"[66, 0, 188]",188,l,0.2974453941860702,1,colour,0.5,4.0
90,19,0,1,4,35,185,301.9087296445505,302.7441758980858,"[29, 0, 225]",225,a,0.31226268291356973,1,colour,0.5,4.0
90,19,0,1,4,36,186,303.25256502305274,304.1201798617549,"[46, 0, 208]",208,a,0.34423237564624287,1,colour,0.5,4.0
90,19,0,1,4,37,187,304.6277336385392,305.60813584233983,"[69, 0, 185]",185,l,0.457116233126726,1,colour,0.5,4.0
90,19,0,1,4,38,188,306.12788034632104,307.0161583356967,"[23, 0, 231]",231,a,0.3650089541042689,1,colour,0.5,4.0
90,19,0,1,4,39,189,307.5342010294262,308.4641712034354,"[60, 0, 194]",194,l,0.40661724942037836,1,colour,0.5,4.0
90,19,0,1,4,40,190,308.97243390372023,309.848216328799,"[81, 0, 173]",173,l,0.3523601835477166,1,colour,0.5,4.0
90,19,0,1,4,41,191,310.36602625931846,311.23219056180096,"[52, 0, 202]",202,a,0.34273733480949886,0,colour,0.5,4.0
90,19,0,1,4,42,192,311.7412181117397,312.5761665434693,"[88, 0, 166]",166,l,0.3116494641290046,1,colour,0.5,4.0
90,19,0,1,4,43,193,313.08501292407163,313.9201464635844,"[57, 0, 197]",197,a,0.31177943339571357,0,colour,0.5,4.0
90,19,0,1,4,44,194,314.42890974262264,315.36019930202747,"[76, 0, 178]",178,a,0.40799216719460674,0,colour,0.5,4.0
90,19,0,1,4,45,195,315.86652427806985,316.65612366146524,"[75, 0, 179]",179,l,0.2662263726524543,1,colour,0.5,4.0
90,19,0,1,4,46,196,317.1634781519533,318.0161776341847,"[16, 0, 238]",238,a,0.32929811454960145,1,colour,0.5,4.0
