id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
56,19,0,2,4,48,198,340.456168279401,341.2639028649428,"[88, 0, 166]",166,l,0.28535369149176404,1,colour,0.5,4.0
56,19,0,2,4,49,199,341.7688351962861,342.83993347152136,"[67, 0, 187]",187,a,0.5487882734742016,0,colour,0.5,4.0
56,19,0,2,4,50,200,343.34708945780585,343.9759427001118,"[52, 0, 202]",202,a,0.11617198942985851,0,colour,0.5,4.0
56,19,0,2,5,1,201,350.5873194166488,351.9039090404549,"[41, 0, 213]",213,a,0.7936920037027448,1,colour,0.5,4.0
56,19,0,2,5,2,202,352.41640951798763,353.43992921797326,"[56, 0, 198]",198,a,0.5014337966422318,0,colour,0.5,4.0
56,19,0,2,5,3,203,353.945339678452,354.79991240863455,"[8, 0, 246]",246,a,0.33232338071684353,1,colour,0.5,4.0
56,19,0,2,5,4,204,355.3204441953567,355.9519054863922,"[3, 0, 251]",251,a,0.10911348005174659,1,colour,0.5,4.0
56,19,0,2,5,5,205,356.4611929676321,357.103950945675,"[79, 0, 175]",175,l,0.12054289318621159,1,colour,0.5,4.0
56,19,0,2,5,6,206,357.61754473992914,360.4879288146767,"[90, 0, 164]",164,l,2.3482178268168354,1,colour,0.5,4.0
56,19,0,2,5,7,207,361.0084582383279,361.6079250495095,"[47, 0, 207]",207,a,0.07723518478451297,1,colour,0.5,4.0
56,19,0,2,5,8,208,362.1178749798564,363.3279056092724,"[69, 0, 185]",185,l,0.6876611568877706,1,colour,0.5,4.0
56,19,0,2,5,9,209,363.8369154290267,364.58391776809003,"[32, 0, 222]",222,a,0.22485342033905908,1,colour,0.5,4.0
56,19,0,2,5,10,210,365.10251301365497,365.8159360362479,"[2, 0, 252]",252,a,0.19118548851110972,1,colour,0.5,4.0
56,19,0,2,5,11,211,366.32136855208955,367.1359466070717,"[26, 0, 228]",228,a,0.29242086548765656,1,colour,0.5,4.0
56,19,0,2,5,12,212,367.649600659759,368.23195210201084,"[76, 0, 178]",178,l,0.06740242365049198,1,colour,0.5,4.0
56,19,0,2,5,13,213,368.75183128578647,369.35989851373597,"[97, 0, 157]",157,l,0.08579818617727142,1,colour,0.5,4.0
56,19,0,2,5,14,214,369.8769014396239,370.83992677612696,"[40, 0, 214]",214,a,0.44074408551387023,1,colour,0.5,4.0
56,19,0,2,5,15,215,371.34576455959177,372.41591248424083,"[14, 0, 240]",240,a,0.5479178736422909,1,colour,0.5,4.0
56,19,0,2,5,16,216,372.9240420580318,373.8159053162526,"[21, 0, 233]",233,a,0.3696135149075417,1,colour,0.5,4.0
56,19,0,2,5,17,217,374.33043016261945,375.2159032682539,"[5, 0, 249]",249,a,0.3633411222981522,1,colour,0.5,4.0
56,19,0,2,5,18,218,375.72106718107534,376.6958724537253,"[77, 0, 177]",177,l,0.45239996013697237,1,colour,0.5,4.0
56,19,0,2,5,19,219,377.20561837180867,379.1519221854687,"[52, 0, 202]",202,a,1.4241127534187399,0,colour,0.5,4.0
56,19,0,2,5,20,220,379.6590411502111,382.527920339111,"[7, 0, 247]",247,a,2.3467712301790016,1,colour,0.5,4.0
56,19,0,2,5,21,221,383.0341622086562,383.83189861771825,"[63, 0, 191]",191,l,0.27539293038717005,1,colour,0.5,4.0
56,19,0,2,5,22,222,384.3467802886298,385.2638969572581,"[13, 0, 241]",241,a,0.39485392840288114,1,colour,0.5,4.0
56,19,0,2,5,23,223,385.7688261378207,386.58390477116336,"[16, 0, 238]",238,a,0.29289860077551566,1,colour,0.5,4.0
56,19,0,2,5,24,224,387.09704997473455,388.04793776286533,"[59, 0, 195]",195,a,0.4286593125143554,0,colour,0.5,4.0
56,19,0,2,5,25,225,388.56594499624043,389.73591163354286,"[72, 0, 182]",182,a,0.6484037615446141,0,colour,0.5,4.0
56,19,0,2,5,26,226,390.25357740237087,390.83192618693283,"[89, 0, 165]",165,l,0.05604981048963964,1,colour,0.5,4.0
56,19,0,2,5,27,227,391.34731670698966,393.2079353682784,"[61, 0, 193]",193,a,1.338410271826433,0,colour,0.5,4.0
56,19,0,2,5,28,228,393.72261223923124,394.73592069199367,"[36, 0, 218]",218,a,0.49118080173502676,1,colour,0.5,4.0
56,19,0,2,5,29,229,395.2539102023002,396.9039334589179,"[65, 0, 189]",189,l,1.1277034087106586,1,colour,0.5,4.0
56,19,0,2,5,30,230,397.41035098380235,398.3279099415813,"[12, 0, 242]",242,a,0.39528164523653686,1,colour,0.5,4.0
56,19,0,2,5,31,231,398.8479572976212,400.3359085615375,"[68, 0, 186]",186,l,0.9658208559558261,1,colour,0.5,4.0
56,19,0,2,5,32,232,400.84812625759514,401.71188584134507,"[84, 0, 170]",170,l,0.34169337271305267,1,colour,0.5,4.0
56,19,0,2,5,33,233,402.2232993037178,403.1758920515131,"[62, 0, 192]",192,a,0.4303898721700534,0,colour,0.5,4.0
56,19,0,2,5,34,234,403.69213288523315,404.6319283924822,"[73, 0, 181]",181,l,0.4175678193132626,1,colour,0.5,4.0
56,19,0,2,5,35,235,405.14537764521083,406.03192516294075,"[28, 0, 226]",226,a,0.3643796943943016,1,colour,0.5,4.0
56,19,0,2,5,36,236,406.5517417251831,407.3678868936986,"[98, 0, 156]",156,l,0.30636222889006604,1,colour,0.5,4.0
56,19,0,2,5,37,237,407.8831112107,409.3199345585308,"[10, 0, 244]",244,a,0.9146634014177835,1,colour,0.5,4.0
56,19,0,2,5,38,238,409.8364085491339,410.68793645528785,"[15, 0, 239]",239,a,0.3293002182181226,1,colour,0.5,4.0
56,19,0,2,5,39,239,411.19598765371484,412.1439054485818,"[82, 0, 172]",172,l,0.4257357930910075,1,colour,0.5,4.0
56,19,0,2,5,40,240,412.64914340447285,413.4319235087896,"[35, 0, 219]",219,a,0.26076666865264997,1,colour,0.5,4.0
56,19,0,2,5,41,241,413.9460887736932,417.3598969383602,"[53, 0, 201]",201,l,2.8915580275206594,1,colour,0.5,4.0
56,19,0,2,5,42,242,417.8683790043724,419.2638886864879,"[30, 0, 224]",224,a,0.8733981787809171,1,colour,0.5,4.0
56,19,0,2,5,43,243,419.7747361920483,420.79192914866144,"[1, 0, 253]",253,a,0.49500504713796545,1,colour,0.5,4.0
56,19,0,2,5,44,244,421.3061074104917,422.2479091696441,"[27, 0, 227]",227,a,0.41962527121359017,1,colour,0.5,4.0
56,19,0,2,5,45,245,422.7593509889266,423.79194529635424,"[58, 0, 196]",196,a,0.5196535099821631,0,colour,0.5,4.0
56,19,0,2,5,46,246,424.2970331968827,425.1439007224253,"[37, 0, 217]",217,a,0.32477965296129696,1,colour,0.5,4.0
56,19,0,2,5,47,247,425.65649651071,426.60001858952455,"[54, 0, 200]",200,a,0.4213081754860468,0,colour,0.5,4.0
56,19,0,2,5,48,248,427.1096806183923,428.00802185687644,"[85, 0, 169]",169,l,0.37610882439184934,1,colour,0.5,4.0
56,19,0,2,5,49,249,428.51606557221385,429.51189001611783,"[88, 0, 166]",166,l,0.47398351281299256,1,colour,0.5,4.0
56,19,0,2,5,50,250,430.0317944060371,430.90390667738393,"[23, 0, 231]",231,a,0.3500586633745115,1,colour,0.5,4.0
56,19,0,2,6,1,251,450.0325880058808,454.82391890235886,"[6, 0, 248]",248,a,4.268328513309825,1,colour,0.5,4.0
56,19,0,2,6,2,252,455.3332063836133,456.18392139146454,"[7, 0, 247]",247,a,0.3288071229326306,1,colour,0.5,4.0
56,19,0,2,6,3,253,456.6925952605234,457.51992998991045,"[35, 0, 219]",219,a,0.30512633991020266,1,colour,0.5,4.0
56,19,0,2,6,4,254,458.03721175882674,458.91992636653595,"[89, 0, 165]",165,l,0.3612226242548786,1,colour,0.5,4.0
56,19,0,2,6,5,255,459.4271977497119,460.2399038542935,"[47, 0, 207]",207,a,0.2905658504751045,1,colour,0.5,4.0
56,19,0,2,6,6,256,460.75534124202386,461.52789592066256,"[86, 0, 168]",168,l,0.25038409839908127,1,colour,0.5,4.0
56,19,0,2,6,7,257,462.03668597430806,462.8959155404882,"[16, 0, 238]",238,a,0.336935712111881,1,colour,0.5,4.0
56,19,0,2,6,8,258,463.4118649281154,464.27189360799093,"[23, 0, 231]",231,a,0.3377486104145646,1,colour,0.5,4.0
56,19,0,2,6,9,259,464.78795169712976,466.9998865723319,"[49, 0, 205]",205,a,1.688153858340229,1,colour,0.5,4.0
56,19,0,2,6,10,260,467.50838321064657,468.3919028397504,"[17, 0, 237]",237,a,0.36124625502270646,1,colour,0.5,4.0
56,19,0,2,6,11,261,468.8991474413924,469.9679129663127,"[63, 0, 191]",191,l,0.5468288892443525,1,colour,0.5,4.0
56,19,0,2,6,12,262,470.47740721674927,471.24791744039976,"[42, 0, 212]",212,a,0.2482833234098507,1,colour,0.5,4.0
56,19,0,2,6,13,263,471.758754312119,472.69591971526097,"[95, 0, 159]",159,l,0.41498497674183454,1,colour,0.5,4.0
56,19,0,2,6,14,264,473.2118998228834,474.10391274260473,"[25, 0, 229]",229,a,0.36963202567130793,1,colour,0.5,4.0
56,19,0,2,6,15,265,474.61835645668907,475.719912424378,"[53, 0, 201]",201,a,0.5793621505290503,0,colour,0.5,4.0
56,19,0,2,6,16,266,476.22779781359714,477.1838981545443,"[78, 0, 176]",176,l,0.4338651699363254,1,colour,0.5,4.0
56,19,0,2,6,17,267,477.69668850279413,478.5278911945061,"[65, 0, 189]",189,l,0.309006117618992,1,colour,0.5,4.0
56,19,0,2,6,18,268,479.0405696904636,479.99990626462386,"[56, 0, 198]",198,a,0.43713527391082607,0,colour,0.5,4.0
56,19,0,2,6,19,269,480.50941587505804,481.3918839351245,"[91, 0, 163]",163,l,0.36016790445137303,1,colour,0.5,4.0
56,19,0,2,6,20,270,481.90019428425876,482.85589999145304,"[79, 0, 175]",175,l,0.4335079515585676,1,colour,0.5,4.0
56,19,0,2,6,21,271,483.36906606885896,484.2639225572493,"[12, 0, 242]",242,a,0.37277373581309803,1,colour,0.5,4.0
56,19,0,2,6,22,272,484.77542581652233,485.66390554310055,"[34, 0, 220]",220,a,0.36632411247410346,1,colour,0.5,4.0
56,19,0,2,6,23,273,486.18175366266223,487.23991566967743,"[22, 0, 232]",232,a,0.5361867744213669,1,colour,0.5,4.0
56,19,0,2,6,24,274,487.76003234263044,489.2718959710619,"[55, 0, 199]",199,l,0.9895437805098481,1,colour,0.5,4.0
56,19,0,2,6,25,275,489.7913612226257,490.62395025251317,"[80, 0, 174]",174,l,0.310368037346052,1,colour,0.5,4.0
56,19,0,2,6,26,276,491.1352806133509,492.0399170875171,"[14, 0, 240]",240,a,0.38167465713922866,1,colour,0.5,4.0
56,19,0,2,6,27,277,492.55795110242616,494.43190893648716,"[11, 0, 243]",243,a,1.3521531368169235,1,colour,0.5,4.0
56,19,0,2,6,28,278,494.94888626236934,495.9999125661707,"[98, 0, 156]",156,l,0.5290995142713655,1,colour,0.5,4.0
56,19,0,2,6,29,279,496.51143512390263,497.35991229834326,"[97, 0, 157]",157,l,0.3327668513811659,1,colour,0.5,4.0
56,19,0,2,6,30,280,497.8800037651672,498.6798933307291,"[77, 0, 177]",177,l,0.2776662099349778,1,colour,0.5,4.0
56,19,0,2,6,31,281,499.1926364174433,500.4479164164077,"[1, 0, 253]",253,a,0.7330479787196964,1,colour,0.5,4.0
56,19,0,2,6,32,282,500.9584212758782,503.6958771798818,"[92, 0, 162]",162,l,2.215269963766332,1,colour,0.5,4.0
56,19,0,2,6,33,283,504.2086100266024,505.58389650039317,"[36, 0, 218]",218,a,0.8529634751030244,1,colour,0.5,4.0
56,19,0,2,6,34,284,506.09944928502955,507.47989947472524,"[61, 0, 193]",193,l,0.8584288771089632,1,colour,0.5,4.0
56,19,0,2,6,35,285,507.99017905423534,508.80790669628186,"[32, 0, 222]",222,a,0.2954495418234728,1,colour,0.5,4.0
56,19,0,2,6,36,286,509.3184355803678,510.1359099793917,"[72, 0, 182]",182,l,0.2952282003243454,1,colour,0.5,4.0
56,19,0,2,6,37,287,510.646696044947,511.59188448652276,"[29, 0, 225]",225,a,0.4228835598041769,1,colour,0.5,4.0
56,19,0,2,6,38,288,512.0999518326134,513.8399031453737,"[30, 0, 224]",224,a,1.2181076247507008,1,colour,0.5,4.0
56,19,0,2,6,39,289,514.3501319187344,515.2638808095653,"[74, 0, 180]",180,l,0.39167834748513997,1,colour,0.5,4.0
56,19,0,2,6,40,290,515.7684508025122,516.743877958128,"[13, 0, 241]",241,a,0.4532349138316931,1,colour,0.5,4.0
56,19,0,2,6,41,291,517.2529188917251,518.1278959994233,"[2, 0, 252]",252,a,0.35270767207839526,1,colour,0.5,4.0
56,19,0,2,6,42,292,518.6436299532506,519.5438955236605,"[67, 0, 187]",187,l,0.3781194086186588,1,colour,0.5,4.0
56,19,0,2,6,43,293,520.0499826116866,520.9358944618434,"[31, 0, 223]",223,a,0.36371685143967625,1,colour,0.5,4.0
56,19,0,2,6,44,294,521.456364414742,522.3358707523148,"[8, 0, 246]",246,a,0.3572869204072049,1,colour,0.5,4.0
56,19,0,2,6,45,295,522.8470794147288,523.855926772987,"[62, 0, 192]",192,a,0.48662557802163064,0,colour,0.5,4.0
56,19,0,2,6,46,296,524.3628208516311,525.6478984570276,"[73, 0, 181]",181,l,0.7628798497753451,1,colour,0.5,4.0
56,19,0,2,6,47,297,526.1598243131302,526.9758615678293,"[88, 0, 166]",166,l,0.29375127753883135,1,colour,0.5,4.0
56,19,0,2,6,48,298,527.488059965428,528.4318679764838,"[64, 0, 190]",190,l,0.42150312929879874,1,colour,0.5,4.0
56,19,0,2,6,49,299,528.9412617961789,529.8718814775348,"[70, 0, 184]",184,l,0.4136092723929323,1,colour,0.5,4.0
56,19,0,2,6,50,300,530.3893073940999,531.2159107513289,"[33, 0, 221]",221,a,0.3043370723753469,1,colour,0.5,4.0
56,19,0,2,7,1,301,537.0921178403223,539.1438904824317,"[4, 0, 250]",250,a,1.528765532799298,1,colour,0.5,3.9
56,19,0,2,7,2,302,539.655643046266,540.3359018661577,"[37, 0, 217]",217,a,0.15797756888787262,1,colour,0.5,3.9
56,19,0,2,7,3,303,540.8432236616354,542.631895703249,"[81, 0, 173]",173,l,1.2663813383114757,1,colour,0.5,3.9
56,19,0,2,7,4,304,543.1403431108192,544.047867658257,"[67, 0, 187]",187,l,0.3853421517997049,1,colour,0.5,3.9
56,19,0,2,7,5,305,544.5623007385002,545.3998943704792,"[6, 0, 248]",248,a,0.3227651302877348,1,colour,0.5,3.9
56,19,0,2,7,6,306,545.9144420599187,546.7519167503924,"[56, 0, 198]",198,a,0.3153438886802178,0,colour,0.5,3.9
56,19,0,2,7,7,307,547.2583122198994,548.4559949871182,"[68, 0, 186]",186,a,0.6755117931315908,0,colour,0.5,3.9
56,19,0,2,7,8,308,548.9642206593417,550.0478700213425,"[18, 0, 236]",236,a,0.5613921356125502,1,colour,0.5,3.9
56,19,0,2,7,9,309,550.5581377854687,551.3998943704792,"[28, 0, 226]",226,a,0.32004404775216244,1,colour,0.5,3.9
56,19,0,2,7,10,310,551.9176042500621,552.7838789348607,"[29, 0, 225]",225,a,0.34408086762414314,1,colour,0.5,3.9
56,19,0,2,7,11,311,553.2927292469685,554.1039158933709,"[22, 0, 232]",232,a,0.28894556770683266,1,colour,0.5,3.9
56,19,0,2,7,12,312,554.6211019576876,555.4078914150596,"[74, 0, 180]",180,l,0.26461572635162156,1,colour,0.5,3.9
56,19,0,2,7,13,313,555.9179457146092,556.6639157830941,"[46, 0, 208]",208,a,0.22370732824492734,1,colour,0.5,3.9
56,19,0,2,7,14,314,557.1836689361371,558.0318834152567,"[1, 0, 253]",253,a,0.3260246004210785,1,colour,0.5,3.9
56,19,0,2,7,15,315,558.5431613945693,559.5838799588673,"[82, 0, 172]",172,l,0.5184743348363554,1,colour,0.5,3.9
56,19,0,2,7,16,316,560.0901214345504,561.4238878672913,"[83, 0, 171]",171,l,0.8114824248186778,1,colour,0.5,3.9
56,19,0,2,7,17,317,561.9339366530039,562.8799100297911,"[60, 0, 194]",194,a,0.4235889381234301,0,colour,0.5,3.9
56,19,0,2,7,18,318,563.387306262186,564.3518703553127,"[58, 0, 196]",196,a,0.4423572790401522,0,colour,0.5,3.9
56,19,0,2,7,19,319,564.8718054652418,565.7278763858922,"[15, 0, 239]",239,a,0.33390939886157867,1,colour,0.5,3.9
56,19,0,2,7,20,320,566.2469123452174,567.0318968060164,"[12, 0, 242]",242,a,0.262807185165002,1,colour,0.5,3.9
56,19,0,2,7,21,321,567.5438191175199,568.3999014597066,"[36, 0, 218]",218,a,0.33383732502989005,1,colour,0.5,3.9
56,19,0,2,7,22,322,568.9189866497909,570.0398962136824,"[57, 0, 197]",197,a,0.5986665159580298,0,colour,0.5,3.9
56,19,0,2,7,23,323,570.5597655512975,571.6318736478715,"[59, 0, 195]",195,a,0.5547782784415176,0,colour,0.5,3.9
56,19,0,2,7,24,324,572.1488509737537,573.5678957158525,"[69, 0, 185]",185,a,0.8971274048672058,0,colour,0.5,3.9
56,19,0,2,7,25,325,574.0864897798892,574.8639234237198,"[95, 0, 159]",159,l,0.25524297743686475,1,colour,0.5,3.9
56,19,0,2,7,26,326,575.3834284537152,576.2078719590645,"[80, 0, 174]",174,l,0.302276469708886,1,colour,0.5,3.9
56,19,0,2,7,27,327,576.7273033398524,577.3838801951642,"[91, 0, 163]",163,l,0.13442360429326072,1,colour,0.5,3.9
56,19,0,2,7,28,328,577.8992691398307,578.6798878168775,"[35, 0, 219]",219,a,0.25869818904902786,1,colour,0.5,3.9
56,19,0,2,7,29,329,579.1966465581936,580.0959011257219,"[30, 0, 224]",224,a,0.37699812883511186,1,colour,0.5,3.9
56,19,0,2,7,30,330,580.6030291489296,581.5038870638382,"[86, 0, 168]",168,l,0.37869442388182506,1,colour,0.5,3.9
56,19,0,2,7,31,331,582.0093644781446,582.7518840611592,"[2, 0, 252]",252,a,0.2203159196942579,1,colour,0.5,3.9
56,19,0,2,7,32,332,583.259458311979,584.2238656543777,"[77, 0, 177]",177,l,0.44213002985634375,1,colour,0.5,3.9
56,19,0,2,7,33,333,584.7439468811936,585.6798590661201,"[71, 0, 183]",183,l,0.41370300776907243,1,colour,0.5,3.9
56,19,0,2,7,34,334,586.1971999119269,587.1438900885842,"[34, 0, 220]",220,a,0.4244939964119112,1,colour,0.5,3.9
56,19,0,2,7,35,335,587.6504048934585,588.9839003600937,"[85, 0, 169]",169,l,0.8098436313011916,1,colour,0.5,3.9
56,19,0,2,7,36,336,589.4957033362298,590.7198541351681,"[16, 0, 238]",238,a,0.7019613140873844,1,colour,0.5,3.9
56,19,0,2,7,37,337,591.2301053577539,592.0718926627596,"[23, 0, 231]",231,a,0.3202059184841346,1,colour,0.5,3.9
56,19,0,2,7,38,338,592.5896442900412,593.2398632881377,"[43, 0, 211]",211,a,0.12793971633072942,1,colour,0.5,3.9
56,19,0,2,7,39,339,593.7459909423196,594.2958961632685,"[39, 0, 215]",215,a,0.026208093302557245,1,colour,0.5,3.9
56,19,0,2,7,40,340,594.8007544515422,595.8558649391489,"[66, 0, 188]",188,l,0.5329150950565236,1,colour,0.5,3.9
56,19,0,2,7,41,341,596.3633958668943,597.5278624437342,"[65, 0, 189]",189,a,0.6423491658060811,0,colour,0.5,3.9
56,19,0,2,7,42,342,598.0363011866866,598.8638643468003,"[19, 0, 235]",235,a,0.3054654413863318,1,colour,0.5,3.9
56,19,0,2,7,43,343,599.3800413774588,600.1518587762403,"[44, 0, 210]",210,a,0.24954284315754194,1,colour,0.5,3.9
56,19,0,2,7,44,344,600.6613620851422,601.5598872497358,"[11, 0, 243]",243,a,0.37651527354319114,1,colour,0.5,3.9
56,19,0,2,7,45,345,602.0677364051226,602.9038842281589,"[87, 0, 167]",167,l,0.31385239359224215,1,colour,0.5,3.9
56,19,0,2,7,46,346,603.4117168419907,604.2318875112542,"[47, 0, 207]",207,a,0.2978248275030637,1,colour,0.5,3.9
56,19,0,2,7,47,347,604.7399615527393,605.4638411886554,"[48, 0, 206]",206,a,0.20176222488225903,1,colour,0.5,3.9
56,19,0,2,7,48,348,605.9768520907091,606.8319025561796,"[75, 0, 179]",179,l,0.3328846113727195,1,colour,0.5,3.9
56,19,0,2,7,49,349,607.3519506999146,607.9438895372004,"[97, 0, 157]",157,l,0.06967137090396136,1,colour,0.5,3.9
56,19,0,2,7,50,350,608.4613922537537,609.2718904572248,"[63, 0, 191]",191,a,0.288506035489263,0,colour,0.5,3.9
56,19,0,2,8,1,351,614.9616063090943,621.85591220067,"[92, 0, 162]",162,l,6.371364948397968,1,colour,0.5,3.9
56,19,0,2,8,2,352,622.3694445549336,624.1838662530208,"[76, 0, 178]",178,l,1.2923294932115823,1,colour,0.5,3.9
56,19,0,2,8,3,353,624.6975557518599,626.3918614858994,"[25, 0, 229]",229,a,1.1721442122507142,1,colour,0.5,3.9
56,19,0,2,8,4,354,626.900833102598,628.2158875144087,"[13, 0, 241]",241,a,0.7927849761908874,1,colour,0.5,3.9
56,19,0,2,8,5,355,628.7292579979257,630.3118654401187,"[26, 0, 228]",228,a,1.060412049642764,1,colour,0.5,3.9
56,19,0,2,8,6,356,630.8137194705196,632.2878471310105,"[6, 0, 248]",248,a,0.9519519602326909,1,colour,0.5,3.9
56,19,0,2,8,7,357,632.7982275351096,634.3358758723189,"[80, 0, 174]",174,l,1.0154982369567733,1,colour,0.5,3.9
56,19,0,2,8,8,358,634.8453240427625,636.3918358859082,"[94, 0, 160]",160,l,1.0369352788839024,1,colour,0.5,3.9
56,19,0,2,8,9,359,636.9111904667079,638.5118876530323,"[99, 0, 155]",155,l,1.0785175476048607,1,colour,0.5,3.9
56,19,0,2,8,10,360,639.0235756261245,640.4638561548054,"[72, 0, 182]",182,l,0.9180268469062867,1,colour,0.5,3.9
56,19,0,2,8,11,361,640.9769233768457,642.4558508394548,"[44, 0, 210]",210,a,0.9566733869869495,1,colour,0.5,3.9
56,19,0,2,8,12,362,642.9615566844877,644.519890605312,"[51, 0, 203]",203,a,1.036320485160104,0,colour,0.5,3.9
56,19,0,2,8,13,363,645.0397280414036,646.2718908510724,"[88, 0, 166]",166,l,0.7099721432750812,1,colour,0.5,3.9
56,19,0,2,8,14,364,646.7898476721457,648.1758818115195,"[40, 0, 214]",214,a,0.8637891222169856,1,colour,0.5,3.9
56,19,0,2,8,15,365,648.6962997767259,650.4718858886044,"[42, 0, 212]",212,a,1.2532895008916967,1,colour,0.5,3.9
56,19,0,2,8,16,366,650.9777374566911,652.7438791396562,"[50, 0, 204]",204,a,1.2438564935146132,1,colour,0.5,3.9
56,19,0,2,8,17,367,653.2612526746962,654.4558421748516,"[39, 0, 215]",215,a,0.6723665383760817,1,colour,0.5,3.9
56,19,0,2,8,18,368,654.9645384931355,656.1678690130939,"[97, 0, 157]",157,l,0.6811355212557828,1,colour,0.5,3.9
56,19,0,2,8,19,369,656.6833048254339,657.9119005711837,"[82, 0, 172]",172,l,0.7066161808470497,1,colour,0.5,3.9
56,19,0,2,8,20,370,658.4178817146312,659.7758814964327,"[41, 0, 213]",213,a,0.8357110477372771,1,colour,0.5,3.9
56,19,0,2,8,21,371,660.2930376284494,661.5358677590848,"[74, 0, 180]",180,l,0.7206579750054516,1,colour,0.5,3.9
56,19,0,2,8,22,372,662.0431411114987,663.3518459368643,"[96, 0, 158]",158,l,0.7862782451702515,1,colour,0.5,3.9
56,19,0,2,8,23,373,663.871492751452,665.1358839855384,"[34, 0, 220]",220,a,0.7420761123212287,1,colour,0.5,3.9
56,19,0,2,8,24,374,665.6528947883489,668.2078613252088,"[46, 0, 208]",208,a,2.0328034396807197,1,colour,0.5,3.9
56,19,0,2,8,25,375,668.7155470344733,670.0078903122921,"[90, 0, 164]",164,l,0.7701049560419051,1,colour,0.5,3.9
56,19,0,2,8,26,376,670.5282397482806,671.9118781219586,"[28, 0, 226]",226,a,0.8614760641939938,1,colour,0.5,3.9
56,19,0,2,8,27,377,672.4190226867067,673.9118816665723,"[5, 0, 249]",249,a,0.9706435011612484,1,colour,0.5,3.9
56,19,0,2,8,28,378,674.419210551292,676.3358510600083,"[21, 0, 233]",233,a,1.3944955284678144,1,colour,0.5,3.9
56,19,0,2,8,29,379,676.8412327697151,678.2798831694963,"[60, 0, 194]",194,a,0.9163947487686528,0,colour,0.5,3.9
56,19,0,2,8,30,380,678.7944714250771,680.0958522888104,"[0, 0, 254]",254,a,0.7791181234933902,1,colour,0.5,3.9
56,19,0,2,8,31,381,680.6070719789132,683.5198933622305,"[63, 0, 191]",191,a,2.3905117754038656,0,colour,0.5,3.9
56,19,0,2,8,32,382,684.0293533480581,685.2958737140434,"[79, 0, 175]",175,l,0.74436396418605,1,colour,0.5,3.9
56,19,0,2,8,33,383,685.810608480373,687.1358666563174,"[17, 0, 237]",237,a,0.8029276941961143,1,colour,0.5,3.9
56,19,0,2,8,34,384,687.6545390957181,689.5518736636295,"[81, 0, 173]",173,l,1.3750765538279666,1,colour,0.5,3.9
56,19,0,2,8,35,385,690.0610808002675,691.9518468033202,"[57, 0, 197]",197,a,1.3685355581983458,0,colour,0.5,3.9
56,19,0,2,8,36,386,692.4674468494777,693.6638771861908,"[30, 0, 224]",224,a,0.6741522364754928,1,colour,0.5,3.9
56,19,0,2,8,37,387,694.1706578371522,695.3678419952485,"[77, 0, 177]",177,l,0.6748426486446988,1,colour,0.5,3.9
56,19,0,2,8,38,388,695.8740295140306,697.3598815783625,"[68, 0, 186]",186,l,0.9636822717729956,1,colour,0.5,3.9
56,19,0,2,8,39,389,697.8741512124689,699.2638473326515,"[24, 0, 230]",230,a,0.867552715310012,1,colour,0.5,3.9
56,19,0,2,8,40,390,699.7804993416794,701.4958679638803,"[43, 0, 211]",211,a,1.19310824504646,1,colour,0.5,3.9
56,19,0,2,8,41,391,702.0150945447094,703.5518512144045,"[78, 0, 176]",176,l,1.0146640709572239,1,colour,0.5,3.9
56,19,0,2,8,42,392,704.0621264616057,705.4478723056382,"[64, 0, 190]",190,l,0.863528002257226,1,colour,0.5,3.9
56,19,0,2,8,43,393,705.9661209666665,709.807868099364,"[49, 0, 205]",205,a,3.3198022262513405,1,colour,0.5,3.9
56,19,0,2,8,44,394,710.3259273204312,711.2718747033796,"[12, 0, 242]",242,a,0.42456331331050023,1,colour,0.5,3.9
56,19,0,2,8,45,395,711.7791157604079,712.9038476004644,"[48, 0, 206]",206,a,0.6025683490297524,1,colour,0.5,3.9
56,19,0,2,8,46,396,713.4199163234589,714.391852033601,"[45, 0, 209]",209,a,0.4497883668082068,1,colour,0.5,3.9
56,19,0,2,8,47,397,714.9043840188242,716.0878450042364,"[10, 0, 244]",244,a,0.6612147867126623,1,colour,0.5,3.9
56,19,0,2,8,48,398,716.6076198187948,717.8638481991075,"[16, 0, 238]",238,a,0.7341365692700492,1,colour,0.5,3.9
56,19,0,2,8,49,399,718.3733381172497,719.7118653613434,"[62, 0, 192]",192,l,0.8162259069504216,1,colour,0.5,3.9
56,19,0,2,8,50,400,720.2172927572101,721.3438335322862,"[69, 0, 185]",185,l,0.6043071794556454,1,colour,0.5,3.9
56,19,0,2,9,1,401,726.295084446494,728.5038464976969,"[63, 0, 191]",191,l,1.6856627818924608,1,colour,0.5,3.9
56,19,0,2,9,2,402,729.0148212155327,730.4318274103425,"[14, 0, 240]",240,a,0.894803713017609,1,colour,0.5,3.9
56,19,0,2,9,3,403,730.9368991631927,732.2558569834509,"[30, 0, 224]",224,a,0.79676912308787,1,colour,0.5,3.9
56,19,0,2,9,4,404,732.7652275662258,734.1278640978853,"[40, 0, 214]",214,a,0.8406754775205627,1,colour,0.5,3.9
56,19,0,2,9,5,405,734.6402712339041,737.5118533884233,"[60, 0, 194]",194,a,2.349279635833227,0,colour,0.5,3.9
