id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
45,21,1,2,4,48,198,342.5572824359115,343.6152269257873,"[58, 0, 196]",196,a,0.5348813029122539,0,colour,0.5,3.9
45,21,1,2,4,49,199,344.1354111036053,345.05523680342594,"[75, 0, 179]",179,l,0.3965238426171709,1,colour,0.5,3.9
45,21,1,2,4,50,200,345.5729216389591,346.4792356880498,"[11, 0, 243]",243,a,0.3829877734533511,1,colour,0.5,3.9
45,21,1,2,5,1,201,361.228235321003,362.2792241089919,"[65, 0, 189]",189,l,0.5268834863672964,1,colour,0.4,3.9
45,21,1,2,5,2,202,362.79158297454705,363.8552059259673,"[61, 0, 193]",193,l,0.5403325157240033,1,colour,0.4,3.9
45,21,1,2,5,3,203,364.3696498085046,365.28720262710704,"[59, 0, 195]",195,l,0.39427971208351664,1,colour,0.4,3.9
45,21,1,2,5,4,204,365.8071410454577,366.5432123125647,"[68, 0, 186]",186,l,0.21274184071808122,1,colour,0.4,3.9
45,21,1,2,5,5,205,367.0572280852648,369.1031669888471,"[55, 0, 199]",199,l,1.522676824737573,1,colour,0.4,3.9
45,21,1,2,5,6,206,369.6196395685256,370.5192094107042,"[0, 0, 254]",254,a,0.37617582516395487,1,colour,0.4,3.9
45,21,1,2,5,7,207,371.02779878285946,371.95119075188995,"[3, 0, 251]",251,a,0.4002846713992767,1,colour,0.4,3.9
45,21,1,2,5,8,208,372.4653833611519,373.3431648935657,"[86, 0, 168]",168,l,0.3546754163107835,1,colour,0.4,3.9
45,21,1,2,5,9,209,373.8559156351839,374.79121709225,"[51, 0, 203]",203,a,0.4120326828560792,0,colour,0.4,3.9
45,21,1,2,5,10,210,375.30902638292173,376.2471702215262,"[29, 0, 225]",225,a,0.414862855192041,1,colour,0.4,3.9
45,21,1,2,5,11,211,376.7621513090562,377.8232111152611,"[85, 0, 169]",169,l,0.5377859119907953,1,colour,0.4,3.9
45,21,1,2,5,12,212,378.340259890625,379.76716023360495,"[81, 0, 173]",173,l,0.9018305141944438,1,colour,0.4,3.9
45,21,1,2,5,13,213,380.2795183114358,381.3511843715969,"[94, 0, 160]",160,l,0.5483527814212721,1,colour,0.4,3.9
45,21,1,2,5,14,214,381.85891476715915,382.9271728839085,"[57, 0, 197]",197,a,0.5450507824134547,0,colour,0.4,3.9
45,21,1,2,5,15,215,383.4370584009448,385.4231903202308,"[21, 0, 233]",233,a,1.4628308497485705,1,colour,0.4,3.9
45,21,1,2,5,16,216,385.93707454862306,386.9271394070529,"[14, 0, 240]",240,a,0.46680120422388427,1,colour,0.4,3.9
45,21,1,2,5,17,217,387.4370284687029,388.4551737094007,"[70, 0, 184]",184,l,0.49482408503536135,1,colour,0.4,3.9
45,21,1,2,5,18,218,388.96817217970965,389.86314663491794,"[39, 0, 215]",215,a,0.3717237978707999,1,colour,0.4,3.9
45,21,1,2,5,19,219,390.37439446285134,391.19914118092856,"[98, 0, 156]",156,l,0.30187572762952186,1,colour,0.4,3.9
45,21,1,2,5,20,220,391.7190047686745,392.5671600760543,"[58, 0, 196]",196,a,0.3258171896159183,0,colour,0.4,3.9
45,21,1,2,5,21,221,393.07751978284796,394.0231640113634,"[12, 0, 242]",242,a,0.42230495598050766,1,colour,0.4,3.9
45,21,1,2,5,22,222,394.53068960737437,395.46313450447633,"[33, 0, 221]",221,a,0.4091619444661774,1,colour,0.4,3.9
45,21,1,2,5,23,223,395.98381689659436,396.8551444860932,"[44, 0, 210]",210,a,0.3481025321234483,1,colour,0.4,3.9
45,21,1,2,5,24,224,397.3743405060377,398.2951334899408,"[53, 0, 201]",201,a,0.39771049850969575,0,colour,0.4,3.9
45,21,1,2,5,25,225,398.8119302043051,399.68710566239315,"[6, 0, 248]",248,a,0.3520795819640625,1,colour,0.4,3.9
45,21,1,2,5,26,226,400.20258338886197,401.1511192295875,"[76, 0, 178]",178,l,0.42520995895029046,1,colour,0.4,3.9
45,21,1,2,5,27,227,401.67129592434503,402.62316369629116,"[18, 0, 236]",236,a,0.42849305336130783,1,colour,0.4,3.9
45,21,1,2,5,28,228,403.14019514247775,406.0551296774938,"[19, 0, 235]",235,a,2.3978731565875933,1,colour,0.4,3.9
45,21,1,2,5,29,229,406.5735021669243,407.9750881032087,"[56, 0, 198]",198,l,0.8782675375405233,1,colour,0.4,3.9
45,21,1,2,5,30,230,408.4953282070346,409.35906757912016,"[37, 0, 217]",217,a,0.3404142779763788,1,colour,0.4,3.9
45,21,1,2,5,31,231,409.87035439774627,410.8151262589381,"[83, 0, 171]",171,l,0.4215066315664444,1,colour,0.4,3.9
45,21,1,2,5,32,232,411.32344033321715,412.2311458377517,"[84, 0, 170]",170,l,0.3844103426672518,1,colour,0.4,3.9
45,21,1,2,5,33,233,412.7453778315394,413.8071134762722,"[74, 0, 180]",180,l,0.5384589936002158,1,colour,0.4,3.9
45,21,1,2,5,34,234,414.3234151271172,415.31107871077256,"[79, 0, 175]",175,l,0.46429516657372005,1,colour,0.4,3.9
45,21,1,2,5,35,235,415.8234096132801,416.7671531443775,"[69, 0, 185]",185,l,0.4203357294900343,1,colour,0.4,3.9
45,21,1,2,5,36,236,417.27658534547663,418.25507824131637,"[92, 0, 162]",162,l,0.45526547537883744,1,colour,0.4,3.9
45,21,1,2,5,37,237,418.77664127151365,419.86311433959054,"[73, 0, 181]",181,a,0.5633114197698887,0,colour,0.4,3.9
45,21,1,2,5,38,238,420.3703110747738,421.3271101837454,"[72, 0, 182]",182,a,0.43380090649588965,0,colour,0.4,3.9
45,21,1,2,5,39,239,421.8391256161849,422.77508952104836,"[26, 0, 228]",228,a,0.413045652967412,1,colour,0.4,3.9
45,21,1,2,5,40,240,423.2921619271219,424.0550902929681,"[22, 0, 232]",232,a,0.23968125312239863,1,colour,0.4,3.9
45,21,1,2,5,41,241,424.5734308809333,425.4310774662299,"[99, 0, 155]",155,l,0.3343746603059117,1,colour,0.4,3.9
45,21,1,2,5,42,242,425.9483849979588,426.9030687638151,"[64, 0, 190]",190,a,0.4313448871835135,0,colour,0.4,3.9
45,21,1,2,5,43,243,427.41712864721194,428.4551181772258,"[36, 0, 218]",218,a,0.5148570262826979,1,colour,0.4,3.9
45,21,1,2,5,44,244,428.96398599800887,429.91107642647694,"[71, 0, 183]",183,l,0.4237401282880455,1,colour,0.4,3.9
45,21,1,2,5,45,245,430.417220806994,431.3350540434476,"[31, 0, 223]",223,a,0.3947771386883687,1,colour,0.4,3.9
45,21,1,2,5,46,246,431.85465257329633,433.1350491597841,"[63, 0, 191]",191,a,0.7571144215180539,0,colour,0.4,3.9
45,21,1,2,5,47,247,433.6515067733417,434.75907065111096,"[4, 0, 250]",250,a,0.584424284810666,1,colour,0.4,3.9
45,21,1,2,5,48,248,435.2764923979994,436.24705758175696,"[30, 0, 224]",224,a,0.4473267356224824,1,colour,0.4,3.9
45,21,1,2,5,49,249,436.7608358657744,437.6470523829921,"[23, 0, 231]",231,a,0.3628303771256469,1,colour,0.4,3.9
45,21,1,2,5,50,250,438.1671061980305,439.1110419256147,"[50, 0, 204]",204,a,0.42074808551114984,1,colour,0.4,3.9
45,21,1,2,6,1,251,454.15064740291564,454.9750156356604,"[86, 0, 168]",168,l,0.30058549041859806,1,colour,0.28,3.9
45,21,1,2,6,2,252,455.4963931647362,456.5109957669629,"[91, 0, 163]",163,l,0.4913417049101554,1,colour,0.28,3.9
45,21,1,2,6,3,253,457.02759910328314,458.00701950478833,"[90, 0, 164]",164,l,0.45611539352103136,1,colour,0.28,3.9
45,21,1,2,6,4,254,458.52766054315725,459.55899999526446,"[76, 0, 178]",178,l,0.5080375948746223,1,colour,0.28,3.9
45,21,1,2,6,5,255,460.0758160080877,460.95899834111333,"[28, 0, 226]",226,a,0.35998130022198893,1,colour,0.28,3.9
45,21,1,2,6,6,256,461.4663388298359,462.3989971911069,"[64, 0, 190]",190,a,0.4096483434259426,0,colour,0.28,3.9
45,21,1,2,6,7,257,462.9194161007181,463.7749942104856,"[62, 0, 192]",192,a,0.3319848070386797,0,colour,0.28,3.9
45,21,1,2,6,8,258,464.2945088512788,465.15898471407127,"[38, 0, 216]",216,a,0.3411885778477881,1,colour,0.28,3.9
45,21,1,2,6,9,259,465.6694720267551,466.671021414164,"[92, 0, 162]",162,l,0.4869298498670105,1,colour,0.28,3.9
45,21,1,2,6,10,260,467.19199367641704,468.1269828141667,"[80, 0, 174]",174,l,0.4117573849798646,1,colour,0.28,3.9
45,21,1,2,6,11,261,468.6450284119928,469.50302158115664,"[10, 0, 244]",244,a,0.33504025888396427,1,colour,0.28,3.9
45,21,1,2,6,12,262,470.020173937839,470.94301649267436,"[43, 0, 211]",211,a,0.39968563269940205,1,colour,0.28,3.9
45,21,1,2,6,13,263,471.45748912592535,472.49498004780617,"[54, 0, 200]",200,a,0.514044129580725,0,colour,0.28,3.9
45,21,1,2,6,14,264,472.9919836727495,473.8950134458719,"[84, 0, 170]",170,l,0.379286809155019,1,colour,0.28,3.9
45,21,1,2,6,15,265,474.41381128825014,476.3269908486109,"[75, 0, 179]",179,l,1.3906642122310586,1,colour,0.28,3.9
45,21,1,2,6,16,266,476.8372442171676,477.766972369398,"[61, 0, 193]",193,a,0.4064463811228052,0,colour,0.28,3.9
45,21,1,2,6,17,267,478.2747244264465,479.2629642057582,"[1, 0, 253]",253,a,0.4652766290528234,1,colour,0.28,3.9
45,21,1,2,6,18,268,479.7746877988393,480.7509511364042,"[60, 0, 194]",194,a,0.4529654188081622,0,colour,0.28,3.9
45,21,1,2,6,19,269,481.25914272482623,482.1509754760482,"[79, 0, 175]",175,l,0.3685297124902718,1,colour,0.28,3.9
45,21,1,2,6,20,270,482.66534767876146,483.70293863731786,"[63, 0, 191]",191,a,0.5142973721085582,0,colour,0.28,3.9
45,21,1,2,6,21,271,484.2121806111536,485.6469818846963,"[15, 0, 239]",239,a,0.9114812994375825,1,colour,0.28,3.9
45,21,1,2,6,22,272,486.1653012050083,486.94297159431153,"[93, 0, 161]",161,l,0.2543653813190758,1,colour,0.28,3.9
45,21,1,2,6,23,273,487.4621652511996,488.2309402505052,"[40, 0, 214]",214,a,0.24544478525058366,1,colour,0.28,3.9
45,21,1,2,6,24,274,488.7433641005191,489.526907117106,"[58, 0, 196]",196,a,0.27259136029169895,0,colour,0.28,3.9
45,21,1,2,6,25,275,490.03423618429224,490.8789075361565,"[99, 0, 155]",155,l,0.32143014681059867,1,colour,0.28,3.9
45,21,1,2,6,26,276,491.3939307651599,492.48697711128625,"[81, 0, 173]",173,l,0.5700067899015266,1,colour,0.28,3.9
45,21,1,2,6,27,277,493.00302591343643,493.8949208922277,"[18, 0, 236]",236,a,0.36865062298602425,1,colour,0.28,3.9
45,21,1,2,6,28,278,494.4092611934757,495.3109156588325,"[57, 0, 197]",197,a,0.37838057114277035,0,colour,0.28,3.9
45,21,1,2,6,29,279,495.83113095042063,496.71894529805286,"[49, 0, 205]",205,a,0.3730345150397625,1,colour,0.28,3.9
45,21,1,2,6,30,280,497.2288099412981,498.07902033344726,"[85, 0, 169]",169,l,0.3268738765618764,1,colour,0.28,3.9
45,21,1,2,6,31,281,498.58814494137187,499.72694232687354,"[50, 0, 204]",204,a,0.6154695345030632,1,colour,0.28,3.9
45,21,1,2,6,32,282,500.2444211813272,501.1509309715184,"[55, 0, 199]",199,a,0.3832236868038308,0,colour,0.28,3.9
45,21,1,2,6,33,283,501.66632205204223,502.6229679551616,"[82, 0, 172]",172,l,0.43338027969002724,1,colour,0.28,3.9
45,21,1,2,6,34,284,503.13508736275253,504.18299864360597,"[83, 0, 171]",171,l,0.5247004018747248,1,colour,0.28,3.9
45,21,1,2,6,35,285,504.697547289019,505.54291417164495,"[95, 0, 159]",159,l,0.32205163469188847,1,colour,0.28,3.9
45,21,1,2,6,36,286,506.04446789136273,506.9508997001976,"[22, 0, 232]",232,a,0.38194999110419303,1,colour,0.28,3.9
45,21,1,2,6,37,287,507.4674396274495,508.5749148900213,"[69, 0, 185]",185,a,0.584214759117458,0,colour,0.28,3.9
45,21,1,2,6,38,288,509.0924721196934,509.9589258735941,"[97, 0, 157]",157,l,0.34309754602145404,1,colour,0.28,3.9
45,21,1,2,6,39,289,510.4674364766979,511.4789139164495,"[77, 0, 177]",177,l,0.48869073219248094,1,colour,0.28,3.9
45,21,1,2,6,40,290,511.9986707721255,512.8628583401442,"[52, 0, 202]",202,a,0.34090028310311027,0,colour,0.28,3.9
45,21,1,2,6,41,291,513.373661122896,514.3029194176779,"[3, 0, 251]",251,a,0.4060036989976652,1,colour,0.28,3.9
45,21,1,2,6,42,292,514.8112208889215,515.6148500158451,"[17, 0, 237]",237,a,0.2803654726885725,1,colour,0.28,3.9
45,21,1,2,6,43,293,516.1236587598396,517.0309026776813,"[96, 0, 158]",158,l,0.38391055300598964,1,colour,0.28,3.9
45,21,1,2,6,44,294,517.5455198521668,518.6229179368238,"[70, 0, 184]",184,a,0.5540761413285509,0,colour,0.28,3.9
45,21,1,2,6,45,295,519.1392900859646,520.1268906543555,"[35, 0, 219]",219,a,0.4642991050204728,1,colour,0.28,3.9
45,21,1,2,6,46,296,520.6363393969659,521.7508747304091,"[66, 0, 188]",188,a,0.5913492667314131,0,colour,0.28,3.9
45,21,1,2,6,47,297,522.2612308925891,523.2148311900382,"[36, 0, 218]",218,a,0.4302748095069546,1,colour,0.28,3.9
45,21,1,2,6,48,298,523.7299615449447,524.7429155107238,"[67, 0, 187]",187,a,0.4896576223836746,0,colour,0.28,3.9
45,21,1,2,6,49,299,525.2611942649819,526.1909484110074,"[78, 0, 176]",176,l,0.4064286580833141,1,colour,0.28,3.9
45,21,1,2,6,50,300,526.6986815634591,527.6308866087929,"[56, 0, 198]",198,a,0.40773740599979647,0,colour,0.28,3.9
45,21,1,2,7,1,301,556.464575978287,557.7907602316991,"[92, 0, 162]",162,l,0.8020108165510464,1,colour,0.14,3.9
45,21,1,2,7,2,302,558.3091484749457,559.7827576890413,"[86, 0, 168]",168,l,0.9503132645622827,1,colour,0.14,3.9
45,21,1,2,7,3,303,560.2934970626957,561.3188284047646,"[65, 0, 189]",189,a,0.5022787889174651,0,colour,0.14,3.9
45,21,1,2,7,4,304,561.8403386597056,562.8467583380989,"[12, 0, 242]",242,a,0.48321549480897374,1,colour,0.14,3.9
45,21,1,2,7,5,305,563.3560771117627,567.6627510566905,"[58, 0, 196]",196,a,3.784186165954452,0,colour,0.14,3.9
45,21,1,2,7,6,306,568.1841620626219,569.2227699297655,"[85, 0, 169]",169,l,0.515526957140537,1,colour,0.14,3.9
45,21,1,2,7,7,307,569.7309623058536,570.8467524304288,"[81, 0, 173]",173,l,0.5925126857764553,1,colour,0.14,3.9
45,21,1,2,7,8,308,571.3560239426442,572.7427623049007,"[84, 0, 170]",170,l,0.8642659432371147,1,colour,0.14,3.9
45,21,1,2,7,9,309,573.2621119245305,574.2948113244784,"[59, 0, 195]",195,a,0.5093554012710229,0,colour,0.14,3.9
45,21,1,2,7,10,310,574.8090925489087,575.8547864807188,"[18, 0, 236]",236,a,0.5224704497959465,1,colour,0.14,3.9
45,21,1,2,7,11,311,576.3715757120226,577.5987732506474,"[47, 0, 207]",207,a,0.7038803214381915,1,colour,0.14,3.9
45,21,1,2,7,12,312,578.1059916473168,579.5907742526033,"[77, 0, 177]",177,l,0.9614677511563059,1,colour,0.14,3.9
45,21,1,2,7,13,313,580.1059420228121,581.2067416075442,"[63, 0, 191]",191,a,0.5775095428689383,0,colour,0.14,3.9
45,21,1,2,7,14,314,581.7205675468431,582.6547177940956,"[51, 0, 203]",203,a,0.4107507164007984,0,colour,0.14,3.9
45,21,1,2,7,15,315,583.1737629713025,584.1828560715949,"[73, 0, 181]",181,l,0.485786910780007,1,colour,0.14,3.9
45,21,1,2,7,16,316,584.6893923282041,585.6627396351832,"[55, 0, 199]",199,a,0.4500875911908224,0,colour,0.14,3.9
45,21,1,2,7,17,317,586.175717231672,587.1107658400724,"[52, 0, 202]",202,a,0.4149254765943624,0,colour,0.14,3.9
45,21,1,2,7,18,318,587.6256583124341,588.5746982751298,"[70, 0, 184]",184,l,0.428846332593821,1,colour,0.14,3.9
45,21,1,2,7,19,319,589.0912964914751,590.0307195396163,"[72, 0, 182]",182,l,0.41601248961524107,1,colour,0.14,3.9
45,21,1,2,7,20,320,590.5445561127272,591.4467103677453,"[80, 0, 174]",174,l,0.37890911154681817,1,colour,0.14,3.9
45,21,1,2,7,21,321,591.9663963312632,592.8947235757369,"[61, 0, 193]",193,a,0.4050651656289119,0,colour,0.14,3.9
45,21,1,2,7,22,322,593.4038800851267,594.4147135878156,"[53, 0, 201]",201,a,0.4874934424587991,0,colour,0.14,3.9
45,21,1,2,7,23,323,594.9351273774519,595.8147233551717,"[57, 0, 197]",197,a,0.3563760403194465,0,colour,0.14,3.9
45,21,1,2,7,24,324,596.3257695343345,598.7026964224642,"[96, 0, 158]",158,l,1.853633301652735,1,colour,0.14,3.9
45,21,1,2,7,25,325,599.2163845158939,601.4706864881155,"[87, 0, 167]",167,l,1.7310584041115362,1,colour,0.14,3.9
45,21,1,2,7,26,326,601.9819114730344,603.5186993810348,"[95, 0, 159]",159,l,1.0134317001502495,1,colour,0.14,3.9
45,21,1,2,7,27,327,604.0288164791127,605.2227687482082,"[97, 0, 157]",157,l,0.6705653412791435,1,colour,0.14,3.9
45,21,1,2,7,28,328,605.73199536209,606.6948356641224,"[78, 0, 176]",176,l,0.43957467860309407,1,colour,0.14,3.9
45,21,1,2,7,29,329,607.216329377552,608.4227204627823,"[74, 0, 180]",180,l,0.6830868649412878,1,colour,0.14,3.9
45,21,1,2,7,30,330,608.923506577994,610.0387193253555,"[79, 0, 175]",175,l,0.5919435792893637,1,colour,0.14,3.9
45,21,1,2,7,31,331,610.5381541573443,611.7908059177571,"[88, 0, 166]",166,l,0.7293148509634193,1,colour,0.14,3.9
45,21,1,2,7,32,332,612.3037760312145,613.7427556095354,"[68, 0, 186]",186,a,0.9156257335271221,0,colour,0.14,3.9
45,21,1,2,7,33,333,614.2568926866225,615.3586406508111,"[67, 0, 187]",187,a,0.5784862792061176,0,colour,0.14,3.9
45,21,1,2,7,34,334,615.8662426528172,616.9666814752563,"[69, 0, 185]",185,a,0.5771747743710876,0,colour,0.14,3.9
45,21,1,2,7,35,335,617.4755965574877,618.5346698079666,"[82, 0, 172]",172,l,0.5357253133843187,1,colour,0.14,3.9
45,21,1,2,7,36,336,619.0537216805678,620.1426716417191,"[1, 0, 253]",253,a,0.5656701592961326,1,colour,0.14,3.9
45,21,1,2,7,37,337,620.6630732221529,621.7666561116057,"[93, 0, 161]",161,l,0.5802384969429113,1,colour,0.14,3.9
45,21,1,2,7,38,338,622.2599296277331,623.414659237169,"[94, 0, 160]",160,l,0.6314238137856591,1,colour,0.14,3.9
45,21,1,2,7,39,339,623.9317560616764,624.9506326731062,"[66, 0, 188]",188,a,0.4955727849737741,0,colour,0.14,3.9
45,21,1,2,7,40,340,625.4630321046861,626.5026454588806,"[71, 0, 183]",183,a,0.524840610800311,0,colour,0.14,3.9
45,21,1,2,7,41,341,627.0169384986802,627.8706541140273,"[24, 0, 230]",230,a,0.3303314444492571,1,colour,0.14,3.9
45,21,1,2,7,42,342,628.3919572063605,629.4626469239884,"[76, 0, 178]",178,l,0.5475887215288822,1,colour,0.14,3.9
45,21,1,2,7,43,343,629.9718436055991,630.9506287346303,"[50, 0, 204]",204,a,0.45555967779364437,1,colour,0.14,3.9
45,21,1,2,7,44,344,631.4718436055991,632.6066347967135,"[64, 0, 190]",190,a,0.6114105648302939,0,colour,0.14,3.9
45,21,1,2,7,45,345,633.1207899906731,634.0946331488667,"[98, 0, 156]",156,l,0.45054917788365856,1,colour,0.14,3.9
45,21,1,2,7,46,346,634.6054780730628,635.5426124861697,"[91, 0, 163]",163,l,0.41384437124361284,1,colour,0.14,3.9
45,21,1,2,7,47,347,636.0585545562499,637.0146352913871,"[21, 0, 233]",233,a,0.43279778250143863,1,colour,0.14,3.9
45,21,1,2,7,48,348,637.5272793009062,638.5105920755304,"[40, 0, 214]",214,a,0.45986913310480304,1,colour,0.14,3.9
45,21,1,2,7,49,349,639.0179538318771,639.8625763469026,"[54, 0, 200]",200,a,0.3214171499130316,0,colour,0.14,3.9
45,21,1,2,7,50,350,640.3773443641549,641.2866039822402,"[89, 0, 165]",165,l,0.38612081282190047,1,colour,0.14,3.9
45,21,1,2,8,1,351,710.8918902526493,711.8784396479314,"[74, 0, 180]",180,l,0.46008850491489284,1,colour,0.06,3.8
45,21,1,2,8,2,352,712.3951146641339,713.9664640726405,"[59, 0, 195]",195,a,1.0480581851152238,0,colour,0.06,3.8
45,21,1,2,8,3,353,714.4731547166011,715.3824710484478,"[51, 0, 203]",203,a,0.38679310676525347,0,colour,0.06,3.8
45,21,1,2,8,4,354,715.895054405788,717.0465032838692,"[98, 0, 156]",156,l,0.6281344178132713,1,colour,0.06,3.8
45,21,1,2,8,5,355,717.5671683468099,719.8544521060539,"[60, 0, 194]",194,l,1.7629177320341114,1,colour,0.06,3.8
45,21,1,2,8,6,356,720.364940994099,721.270438601874,"[54, 0, 200]",200,a,0.3822260766464751,0,colour,0.06,3.8
45,21,1,2,8,7,357,721.7868091756536,722.6704905107035,"[68, 0, 186]",186,a,0.36043540385435335,0,colour,0.06,3.8
45,21,1,2,8,8,358,723.1774017080315,724.7983874398051,"[70, 0, 184]",184,l,1.097685449931305,1,colour,0.06,3.8
45,21,1,2,8,9,359,725.305648765614,726.2864551087259,"[64, 0, 190]",190,a,0.45743792603025213,0,colour,0.06,3.8
45,21,1,2,8,10,360,726.8056290733512,727.7823870806023,"[0, 0, 254]",254,a,0.45339313478325494,1,colour,0.06,3.8
45,21,1,2,8,11,361,728.289986719552,729.1344217642036,"[40, 0, 214]",214,a,0.3212844240479171,1,colour,0.06,3.8
45,21,1,2,8,12,362,729.6371101522236,730.566406650003,"[65, 0, 189]",189,a,0.4061939262901433,0,colour,0.06,3.8
45,21,1,2,8,13,363,731.07440013421,731.9744638583797,"[94, 0, 160]",160,l,0.37676856230245903,1,colour,0.06,3.8
45,21,1,2,8,14,364,732.4806933095097,733.3663808925194,"[55, 0, 199]",199,a,0.36242826108355075,0,colour,0.06,3.8
45,21,1,2,8,15,365,733.8874984837021,734.6464442858705,"[69, 0, 185]",185,a,0.235636855737539,0,colour,0.06,3.8
45,21,1,2,8,16,366,735.1531329606078,735.9184381828236,"[52, 0, 202]",202,a,0.24196555584785528,0,colour,0.06,3.8
45,21,1,2,8,17,367,736.4344030959473,737.2464758722635,"[84, 0, 170]",170,l,0.2890414908179082,1,colour,0.06,3.8
45,21,1,2,8,18,368,737.764690823562,738.798473691917,"[87, 0, 167]",167,l,0.5106574538222048,1,colour,0.06,3.8
45,21,1,2,8,19,369,739.3114686176123,740.2624065208074,"[88, 0, 166]",166,l,0.4276624336198438,1,colour,0.06,3.8
45,21,1,2,8,20,370,740.780200057663,741.6704274954391,"[71, 0, 183]",183,a,0.3669299128523562,0,colour,0.06,3.8
45,21,1,2,8,21,371,742.1863668086007,743.0703927582945,"[35, 0, 219]",219,a,0.3607122771209106,1,colour,0.06,3.8
45,21,1,2,8,22,372,743.5770152670157,744.4547121227079,"[56, 0, 198]",198,a,0.3546962901309598,0,colour,0.06,3.8
45,21,1,2,8,23,373,744.9676680577395,746.0624355078326,"[85, 0, 169]",169,l,0.5715817772434093,1,colour,0.06,3.8
45,21,1,2,8,24,374,746.5769983316713,747.5824042522581,"[83, 0, 171]",171,l,0.48206192190991715,1,colour,0.06,3.8
45,21,1,2,8,25,375,748.0932283026632,750.4143906346872,"[89, 0, 165]",165,l,1.7978348748583812,1,colour,0.06,3.8
45,21,1,2,8,26,376,750.9213605149707,751.9103946802497,"[99, 0, 155]",155,l,0.46579886792460456,1,colour,0.06,3.8
45,21,1,2,8,27,377,752.4213309765619,753.3583881959785,"[78, 0, 176]",176,a,0.4137262176373042,0,colour,0.06,3.8
45,21,1,2,8,28,378,753.8762486865162,754.7263377743366,"[92, 0, 162]",162,l,0.3270637099922169,1,colour,0.06,3.8
45,21,1,2,8,29,379,755.2355951081263,756.2143424280221,"[93, 0, 161]",161,l,0.4553907181834802,1,colour,0.06,3.8
45,21,1,2,8,30,380,756.7355919573747,757.7343316524057,"[77, 0, 177]",177,a,0.475433111685561,0,colour,0.06,3.8
45,21,1,2,8,31,381,758.2512272219465,759.3343506357342,"[53, 0, 201]",201,a,0.5600090269290376,0,colour,0.06,3.8
45,21,1,2,8,32,382,759.8450388095225,760.846311323694,"[76, 0, 178]",178,a,0.47801082918886095,0,colour,0.06,3.8
45,21,1,2,8,33,383,761.3606311449839,762.1583667708037,"[61, 0, 193]",193,a,0.2744191963283811,0,colour,0.06,3.8
45,21,1,2,8,34,384,762.6731332126656,763.6786458653223,"[63, 0, 191]",191,a,0.4822777491353918,0,colour,0.06,3.8
45,21,1,2,8,35,385,764.1887212158181,765.7103338705492,"[73, 0, 181]",181,a,0.9983178867259994,0,colour,0.06,3.8
45,21,1,2,8,36,386,766.2198976159852,767.4703595965111,"[58, 0, 196]",196,a,0.7270939573063515,0,colour,0.06,3.8
45,21,1,2,8,37,387,767.9855383943941,769.0703360445623,"[57, 0, 197]",197,a,0.5613721255213022,0,colour,0.06,3.8
45,21,1,2,8,38,388,769.5792838159541,770.542330099066,"[82, 0, 172]",172,l,0.43719664064701647,1,colour,0.06,3.8
45,21,1,2,8,39,389,771.0505193244026,772.0863041084376,"[95, 0, 159]",159,l,0.5125097082927823,1,colour,0.06,3.8
45,21,1,2,8,40,390,772.5974172412825,773.5743359374464,"[91, 0, 163]",163,l,0.4536637065175455,1,colour,0.06,3.8
45,21,1,2,8,41,391,774.0818308135204,775.2703058760089,"[79, 0, 175]",175,l,0.6652149528672453,1,colour,0.06,3.8
45,21,1,2,8,42,392,775.7849592842686,776.7582888682082,"[90, 0, 164]",164,l,0.4502104709390551,1,colour,0.06,3.8
45,21,1,2,8,43,393,777.2692909366742,778.1982825981977,"[67, 0, 187]",187,a,0.40559213067172095,0,colour,0.06,3.8
45,21,1,2,8,44,394,778.694432366523,779.6223480426706,"[62, 0, 192]",192,a,0.4156414873432368,0,colour,0.06,3.8
45,21,1,2,8,45,395,780.1366895254469,780.9823352505628,"[81, 0, 173]",173,l,0.3222843972616829,1,colour,0.06,3.8
45,21,1,2,8,46,396,781.4960993561544,782.4943093292532,"[86, 0, 168]",168,l,0.4749376543040853,1,colour,0.06,3.8
45,21,1,2,8,47,397,783.0117039007891,783.9263154826767,"[75, 0, 179]",179,a,0.39132390308077447,0,colour,0.06,3.8
45,21,1,2,8,48,398,784.4369934164861,785.4383383981767,"[72, 0, 182]",182,a,0.478040761401644,0,colour,0.06,3.8
45,21,1,2,8,49,399,785.9526085949619,789.950342802942,"[97, 0, 157]",157,l,3.47441305234679,1,colour,0.06,3.8
45,21,1,2,8,50,400,790.4682048688701,793.2303069472837,"[50, 0, 204]",204,a,2.2388470887963194,1,colour,0.06,3.8
45,21,1,2,9,1,401,800.3892833905993,802.8702480595384,"[62, 0, 192]",192,a,1.9678417435206939,0,colour,0.06,3.8
45,21,1,2,9,2,402,803.379418353521,805.3743503521837,"[54, 0, 200]",200,a,1.471931826963555,0,colour,0.06,3.8
45,21,1,2,9,3,403,805.8822812149883,807.5263021707069,"[95, 0, 159]",159,l,1.1206986185279675,1,colour,0.06,3.8
45,21,1,2,9,4,404,808.038559424167,810.1182366915746,"[89, 0, 165]",165,l,1.556439606967615,1,colour,0.06,3.8
45,21,1,2,9,5,405,810.6322430119908,812.6862805564888,"[78, 0, 176]",176,l,1.5307447457162198,1,colour,0.06,3.8
