id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
55,22,0,2,4,48,198,303.80573580542114,304.84737628136645,"[73, 0, 181]",181,l,0.518549719825387,1,colour,0.5,4.0
55,22,0,2,4,49,199,305.36817091939156,306.2793509271869,"[69, 0, 185]",185,l,0.38639374761260115,1,colour,0.5,4.0
55,22,0,2,4,50,200,306.7916046360333,307.6873210957565,"[53, 0, 201]",201,a,0.3731455793895293,0,colour,0.5,4.0
55,22,0,2,5,1,201,312.57196223179926,313.38335089883185,"[11, 0, 243]",243,a,0.2873747374978848,1,colour,0.5,4.0
55,22,0,2,5,2,202,313.9008608670556,314.74327351609827,"[81, 0, 173]",173,l,0.31909818877466023,1,colour,0.5,4.0
55,22,0,2,5,3,203,315.2602588823938,316.16731375450036,"[44, 0, 210]",210,a,0.3838829838496167,1,colour,0.5,4.0
55,22,0,2,5,4,204,316.6821380916226,317.567341638729,"[50, 0, 204]",204,a,0.36197061283746734,1,colour,0.5,4.0
55,22,0,2,5,5,205,318.0884438699577,318.94335598731413,"[41, 0, 213]",213,a,0.33174889368820004,1,colour,0.5,4.0
55,22,0,2,5,6,206,319.4634129531041,320.3992870612419,"[96, 0, 158]",158,l,0.41264944459544495,1,colour,0.5,4.0
55,22,0,2,5,7,207,320.91645792865893,321.8633392252668,"[75, 0, 179]",179,l,0.4236290639091749,1,colour,0.5,4.0
55,22,0,2,5,8,208,322.3696183008724,323.3114898852655,"[33, 0, 221]",221,a,0.41863865009509027,1,colour,0.5,4.0
55,22,0,2,5,9,209,323.8226085319475,324.6552853251633,"[83, 0, 171]",171,l,0.30931388997123577,1,colour,0.5,4.0
55,22,0,2,5,10,210,325.16650164549355,326.04724725766573,"[76, 0, 178]",178,l,0.3576316191756632,1,colour,0.5,4.0
55,22,0,2,5,11,211,326.5570740917465,327.39925712900003,"[22, 0, 232]",232,a,0.3190572288876865,1,colour,0.5,4.0
55,22,0,2,5,12,212,327.916468562471,328.7913226427918,"[40, 0, 214]",214,a,0.35163414292037487,1,colour,0.5,4.0
55,22,0,2,5,13,213,329.3070457348949,330.2152738721343,"[24, 0, 230]",230,a,0.3850373444147408,1,colour,0.5,4.0
55,22,0,2,5,14,214,330.7289359717688,331.623279880645,"[48, 0, 206]",206,a,0.37111963916686364,1,colour,0.5,4.0
55,22,0,2,5,15,215,332.13520433480153,333.08729384167236,"[82, 0, 172]",172,l,0.42886878177523613,1,colour,0.5,4.0
55,22,0,2,5,16,216,333.60391883950797,334.511306904722,"[18, 0, 236]",236,a,0.38417364165070467,1,colour,0.5,4.0
55,22,0,2,5,17,217,335.0257771749166,335.8712917495577,"[64, 0, 190]",190,l,0.334687373455381,1,colour,0.5,4.0
55,22,0,2,5,18,218,336.3883409187838,337.3272570880363,"[2, 0, 252]",252,a,0.41561746280058287,1,colour,0.5,4.0
55,22,0,2,5,19,219,337.84144418346114,339.16725664693513,"[14, 0, 240]",240,a,0.8025862245704047,1,colour,0.5,4.0
55,22,0,2,5,20,220,339.6852069341985,340.7832677187107,"[21, 0, 233]",233,a,0.57479634261108,1,colour,0.5,4.0
55,22,0,2,5,21,221,341.29457856187946,342.15130473070894,"[36, 0, 218]",218,a,0.3334766930202022,1,colour,0.5,4.0
55,22,0,2,5,22,222,342.6695933310839,343.5753055845562,"[91, 0, 163]",163,l,0.3825218544807285,1,colour,0.5,4.0
55,22,0,2,5,23,223,344.09151665098034,344.9192628948949,"[73, 0, 181]",181,l,0.30462516169063747,1,colour,0.5,4.0
55,22,0,2,5,24,224,345.4352282018517,346.0072428150743,"[31, 0, 223]",223,a,0.048834060376975685,1,colour,0.5,4.0
55,22,0,2,5,25,225,346.513242654386,347.38330088046496,"[92, 0, 162]",162,l,0.3467815749463625,1,colour,0.5,4.0
55,22,0,2,5,26,226,347.9039356173307,348.8312565870583,"[61, 0, 193]",193,a,0.40408134009339847,0,colour,0.5,4.0
55,22,0,2,5,27,227,349.34143315578694,350.1672062347352,"[56, 0, 198]",198,a,0.30252439086325467,0,colour,0.5,4.0
55,22,0,2,5,28,228,350.68516833736794,351.6472028318967,"[89, 0, 165]",165,l,0.4388791477831546,1,colour,0.5,4.0
55,22,0,2,5,29,229,352.14456840069033,353.0712887563568,"[72, 0, 182]",182,l,0.40334091093973257,1,colour,0.5,4.0
55,22,0,2,5,30,230,353.58205018533044,354.431286598061,"[59, 0, 195]",195,l,0.3260290783655364,1,colour,0.5,4.0
55,22,0,2,5,31,231,354.9414572591195,355.7912671106169,"[70, 0, 184]",184,l,0.3267379999451805,1,colour,0.5,4.0
55,22,0,2,5,32,232,356.3009084435762,357.19124655186897,"[10, 0, 244]",244,a,0.36717370309634134,1,colour,0.5,4.0
55,22,0,2,5,33,233,357.70711024675984,358.7031875475659,"[62, 0, 192]",192,l,0.4729306186491158,1,colour,0.5,4.0
55,22,0,2,5,34,234,359.2226620161382,360.12722305979696,"[30, 0, 224]",224,a,0.3812493403092958,1,colour,0.5,4.0
55,22,0,2,5,35,235,360.64454280072823,361.607211780065,"[0, 0, 254]",254,a,0.4394356511766091,1,colour,0.5,4.0
55,22,0,2,5,36,236,362.113304566883,362.99927847541403,"[80, 0, 174]",174,l,0.36303635823423974,1,colour,0.5,4.0
55,22,0,2,5,37,237,363.51955875146086,364.4712961606274,"[66, 0, 188]",188,l,0.4285860008385498,1,colour,0.5,4.0
55,22,0,2,5,38,238,364.98827837614226,365.94321892914013,"[26, 0, 228]",228,a,0.4316572064999491,1,colour,0.5,4.0
55,22,0,2,5,39,239,366.4570153300301,367.3352525414666,"[84, 0, 170]",170,l,0.35494677574024536,1,colour,0.5,4.0
55,22,0,2,5,40,240,367.8477799727989,368.831275491626,"[37, 0, 217]",217,a,0.46026140300091356,1,colour,0.5,4.0
55,22,0,2,5,41,241,369.34776500667795,370.2312005822605,"[13, 0, 241]",241,a,0.3603050410747528,1,colour,0.5,4.0
55,22,0,2,5,42,242,370.7382897976786,371.6631882249785,"[85, 0, 169]",169,l,0.4016737637575716,1,colour,0.5,4.0
55,22,0,2,5,43,243,372.1758007268654,373.0551938742865,"[49, 0, 205]",205,a,0.35635280347196385,1,colour,0.5,4.0
55,22,0,2,5,44,244,373.5663735669805,374.4232025294332,"[46, 0, 208]",208,a,0.33373151093837805,1,colour,0.5,4.0
55,22,0,2,5,45,245,374.9413635239471,375.8872023120348,"[63, 0, 191]",191,l,0.4229154162167106,1,colour,0.5,4.0
55,22,0,2,5,46,246,376.3945168069622,377.23127226211363,"[29, 0, 225]",225,a,0.31354181928327307,1,colour,0.5,4.0
55,22,0,2,5,47,247,377.72756302705966,378.75119374509086,"[51, 0, 203]",203,a,0.5002099195262417,0,colour,0.5,4.0
55,22,0,2,5,48,248,379.2588280424243,380.1511550694995,"[20, 0, 234]",234,a,0.36912008660146967,1,colour,0.5,4.0
55,22,0,2,5,49,249,380.6652177098149,381.57517167716287,"[53, 0, 201]",201,a,0.3868773896538187,0,colour,0.5,4.0
55,22,0,2,5,50,250,382.0886498510372,383.007190827484,"[32, 0, 222]",222,a,0.39524384535616264,1,colour,0.5,4.0
55,22,0,2,6,1,251,388.775321889756,389.6871450469189,"[75, 0, 179]",179,l,0.3879801564908121,1,colour,0.5,3.9
55,22,0,2,6,2,252,390.19643979601096,391.055145825143,"[35, 0, 219]",219,a,0.3353447012777906,1,colour,0.5,3.9
55,22,0,2,6,3,253,391.5715014328016,392.46317467669724,"[98, 0, 156]",156,l,0.36673889789381064,1,colour,0.5,3.9
55,22,0,2,6,4,254,392.97938850003993,393.98322534095496,"[78, 0, 176]",176,l,0.4806176912097726,1,colour,0.5,3.9
55,22,0,2,6,5,255,394.49500013390207,395.4711500440317,"[4, 0, 250]",250,a,0.45282008990761824,1,colour,0.5,3.9
55,22,0,2,6,6,256,395.9793246970803,397.12714507844066,"[25, 0, 229]",229,a,0.6245153733761981,1,colour,0.5,3.9
55,22,0,2,6,7,257,397.6355205925938,398.6071739709296,"[85, 0, 169]",169,l,0.44830859199282713,1,colour,0.5,3.9
55,22,0,2,6,8,258,399.11998221394606,400.103105942806,"[92, 0, 162]",162,l,0.4599274221982341,1,colour,0.5,3.9
55,22,0,2,6,9,259,400.61993180174613,401.37514867659775,"[38, 0, 216]",216,a,0.23197409443673678,1,colour,0.5,3.9
55,22,0,2,6,10,260,401.88559227244696,402.74308053191635,"[7, 0, 247]",247,a,0.3341804945957847,1,colour,0.5,3.9
55,22,0,2,6,11,261,403.2605735647958,404.1031894379994,"[99, 0, 155]",155,l,0.31937742509762757,1,colour,0.5,3.9
55,22,0,2,6,12,262,404.6198459434672,405.4631163875747,"[68, 0, 186]",186,l,0.3198602794436738,1,colour,0.5,3.9
55,22,0,2,6,13,263,405.9799540618842,406.85515945221414,"[66, 0, 188]",188,l,0.35250257182633504,1,colour,0.5,3.9
55,22,0,2,6,14,264,407.3698711495672,408.17510125762783,"[43, 0, 211]",211,a,0.28193140160874464,1,colour,0.5,3.9
55,22,0,2,6,15,265,408.68238227569964,409.551095913921,"[42, 0, 212]",212,a,0.3453530980623327,1,colour,0.5,3.9
55,22,0,2,6,16,266,410.0573627803533,411.14310053925146,"[62, 0, 192]",192,l,0.5624642585462425,1,colour,0.5,3.9
55,22,0,2,6,17,267,411.65119209093973,412.5351014624175,"[74, 0, 180]",180,l,0.36079695384250954,1,colour,0.5,3.9
55,22,0,2,6,18,268,413.04177792795235,413.9590940455382,"[96, 0, 158]",158,l,0.3941627400345169,1,colour,0.5,3.9
55,22,0,2,6,19,269,414.47930421712226,415.5431611126696,"[87, 0, 167]",167,l,0.5405491306446493,1,colour,0.5,3.9
55,22,0,2,6,20,270,416.05737223263714,416.96706350520253,"[46, 0, 208]",208,a,0.3864047753158957,1,colour,0.5,3.9
55,22,0,2,6,21,271,417.4792423834151,418.3751155936043,"[8, 0, 246]",246,a,0.37257450373726897,1,colour,0.5,3.9
55,22,0,2,6,22,272,418.88550956491963,419.8151408311969,"[73, 0, 181]",181,l,0.40711631198064424,1,colour,0.5,3.9
55,22,0,2,6,23,273,420.32287989134784,421.2311682869331,"[53, 0, 201]",201,a,0.3849061939108651,0,colour,0.5,3.9
55,22,0,2,6,24,274,421.7448099066096,422.59908714535413,"[82, 0, 172]",172,l,0.330958840000676,1,colour,0.5,3.9
55,22,0,2,6,25,275,423.11984751885757,424.1271710722067,"[51, 0, 203]",203,a,0.4840528099157382,0,colour,0.5,3.9
55,22,0,2,6,26,276,424.6354646665568,425.5590783704829,"[57, 0, 197]",197,a,0.4002893975120969,0,colour,0.5,3.9
55,22,0,2,6,27,277,426.0729330604663,426.99105183477513,"[88, 0, 166]",166,l,0.39478659100132063,1,colour,0.5,3.9
55,22,0,2,6,28,278,427.5104400512355,428.5110705975676,"[86, 0, 168]",168,l,0.4774023382051382,1,colour,0.5,3.9
55,22,0,2,6,29,279,429.02610406652093,430.1110442887002,"[63, 0, 191]",191,l,0.561988887260668,1,colour,0.5,3.9
55,22,0,2,6,30,280,430.6198089219979,431.455099272629,"[12, 0, 242]",242,a,0.31205662863794714,1,colour,0.5,3.9
55,22,0,2,6,31,281,431.9635622204514,432.8551165230747,"[21, 0, 233]",233,a,0.3682729253487196,1,colour,0.5,3.9
55,22,0,2,6,32,282,433.36978922973503,434.36705003568204,"[18, 0, 236]",236,a,0.473938468756387,1,colour,0.5,3.9
55,22,0,2,6,33,283,434.8854311897012,435.81509868975263,"[64, 0, 190]",190,l,0.40641251040506177,1,colour,0.5,3.9
55,22,0,2,6,34,284,436.3229271527962,437.18304511733004,"[36, 0, 218]",218,a,0.33749745969544165,1,colour,0.5,3.9
55,22,0,2,6,35,285,437.6979651588772,438.58321557359886,"[28, 0, 226]",226,a,0.3615810998599045,1,colour,0.5,3.9
55,22,0,2,6,36,286,439.0890385763487,440.0710725352692,"[2, 0, 252]",252,a,0.45901330723427236,1,colour,0.5,3.9
55,22,0,2,6,37,287,440.58905039171805,441.39905036019627,"[16, 0, 238]",238,a,0.28669102204730734,1,colour,0.5,3.9
55,22,0,2,6,38,288,441.91839210293256,442.74301357820514,"[39, 0, 215]",215,a,0.30132788882474415,1,colour,0.5,3.9
55,22,0,2,6,39,289,443.2621056229982,444.1191346588603,"[9, 0, 245]",245,a,0.3337890123366378,1,colour,0.5,3.9
55,22,0,2,6,40,290,444.637122361426,445.47104055504315,"[0, 0, 254]",254,a,0.310690379323205,1,colour,0.5,3.9
55,22,0,2,6,41,291,445.980903229065,446.80702604263206,"[13, 0, 241]",241,a,0.3028052025474608,1,colour,0.5,3.9
55,22,0,2,6,42,292,447.3246486505959,448.2310426502954,"[81, 0, 173]",173,l,0.3836813350499142,1,colour,0.5,3.9
55,22,0,2,6,43,293,448.7464384569321,449.63903211729485,"[17, 0, 237]",237,a,0.3692370586504694,1,colour,0.5,3.9
55,22,0,2,6,44,294,450.1527883459639,451.1590260678204,"[56, 0, 198]",198,a,0.4830741043551825,0,colour,0.5,3.9
55,22,0,2,6,45,295,451.6683649276092,452.5110694160103,"[49, 0, 205]",205,a,0.3221059853385668,1,colour,0.5,3.9
55,22,0,2,6,46,296,453.02488472146797,453.799032558396,"[69, 0, 185]",185,l,0.2509475917904638,1,colour,0.5,3.9
55,22,0,2,6,47,297,454.306091053877,455.1030413521803,"[5, 0, 249]",249,a,0.2735881827538833,1,colour,0.5,3.9
55,22,0,2,6,48,298,455.61861438921187,456.4230398713262,"[22, 0, 232]",232,a,0.281212240079185,1,colour,0.5,3.9
55,22,0,2,6,49,299,456.9311373307137,457.7590029097337,"[84, 0, 170]",170,l,0.30452158037223853,1,colour,0.5,3.9
55,22,0,2,6,50,300,458.27487133073737,459.15903000629623,"[31, 0, 223]",223,a,0.3609603996446822,1,colour,0.5,3.9
55,22,0,2,7,1,301,464.0519032967859,464.72700573597103,"[90, 0, 164]",164,l,0.1510751189198345,1,colour,0.5,3.9
55,22,0,2,7,2,302,465.24023303037393,466.0071541998768,"[10, 0, 244]",244,a,0.2437335274007637,1,colour,0.5,3.9
55,22,0,2,7,3,303,466.52148898728774,467.3349796066759,"[89, 0, 165]",165,l,0.29034118028357625,1,colour,0.5,3.9
55,22,0,2,7,4,304,467.8495971750235,468.6870225610328,"[62, 0, 192]",192,l,0.31460677698487416,1,colour,0.5,3.9
55,22,0,2,7,5,305,469.1934201841068,469.75900251587154,"[94, 0, 160]",160,l,0.04250654176576063,1,colour,0.5,3.9
55,22,0,2,7,6,306,470.27412026774255,471.15899889249704,"[66, 0, 188]",188,a,0.36170201032655314,0,colour,0.5,3.9
55,22,0,2,7,7,307,471.68060209494433,472.43899927058374,"[0, 0, 254]",254,a,0.23505357082467526,1,colour,0.5,3.9
55,22,0,2,7,8,308,472.94632833779906,473.7830495283997,"[77, 0, 177]",177,l,0.3136918743257411,1,colour,0.5,3.9
55,22,0,2,7,9,309,474.28996545189875,475.1509656299022,"[88, 0, 166]",166,l,0.3377633052878082,1,colour,0.5,3.9
55,22,0,2,7,10,310,475.6649428057717,476.51895931892795,"[6, 0, 248]",248,a,0.33073040973977186,1,colour,0.5,3.9
55,22,0,2,7,11,311,477.0399382765463,477.91095078981016,"[12, 0, 242]",242,a,0.3474869519122876,1,colour,0.5,3.9
55,22,0,2,7,12,312,478.4309183527075,479.3029993682576,"[40, 0, 214]",214,a,0.34886107814963907,1,colour,0.5,3.9
55,22,0,2,7,13,313,479.821396669955,480.6309917654726,"[63, 0, 191]",191,l,0.28632041363744065,1,colour,0.5,3.9
55,22,0,2,7,14,314,481.14951115922304,481.96693668700755,"[21, 0, 233]",233,a,0.2941366674785968,1,colour,0.5,3.9
55,22,0,2,7,15,315,482.4776284053805,483.34294394636527,"[33, 0, 221]",221,a,0.34199241612805054,1,colour,0.5,3.9
55,22,0,2,7,16,316,483.8526124546479,485.56705728243105,"[31, 0, 223]",223,a,1.1911417890223674,1,colour,0.5,3.9
55,22,0,2,7,17,317,486.0870437498961,487.0389379094995,"[32, 0, 222]",222,a,0.42868879446177743,1,colour,0.5,3.9
55,22,0,2,7,18,318,487.5557744022517,490.91095512211905,"[85, 0, 169]",169,l,2.8322990955784917,1,colour,0.5,3.9
55,22,0,2,7,19,319,491.43070803931914,492.27093327156035,"[69, 0, 185]",185,l,0.3169442488288041,1,colour,0.5,3.9
55,22,0,2,7,20,320,492.7900194086833,493.59896938560996,"[98, 0, 156]",156,l,0.2856410304957535,1,colour,0.5,3.9
55,22,0,2,7,21,321,494.1182579592278,495.01487986929715,"[49, 0, 205]",205,a,0.3734023665310815,1,colour,0.5,3.9
55,22,0,2,7,22,322,495.5244180148002,496.41497234418057,"[17, 0, 237]",237,a,0.36730800435179844,1,colour,0.5,3.9
55,22,0,2,7,23,323,496.93077814378194,497.76694755713106,"[18, 0, 236]",236,a,0.3129234821535647,1,colour,0.5,3.9
55,22,0,2,7,24,324,498.27429867966566,499.2069117487117,"[56, 0, 198]",198,a,0.4092387442942709,0,colour,0.5,3.9
55,22,0,2,7,25,325,499.7274921349017,500.543035869865,"[96, 0, 158]",158,l,0.2951661791012157,1,colour,0.5,3.9
55,22,0,2,7,26,326,501.05278157180874,502.02287611045176,"[78, 0, 176]",176,l,0.4468682997103315,1,colour,0.5,3.9
55,22,0,2,7,27,327,502.537126614945,503.4549066822801,"[48, 0, 206]",206,a,0.394540043809684,1,colour,0.5,3.9
55,22,0,2,7,28,328,503.9746178518981,504.8389172719908,"[7, 0, 247]",247,a,0.34077543413150124,1,colour,0.5,3.9
55,22,0,2,7,29,329,505.3372138910636,506.25487068481743,"[22, 0, 232]",232,a,0.3943789610930253,1,colour,0.5,3.9
55,22,0,2,7,30,330,506.7747248202795,507.60689512843965,"[82, 0, 172]",172,l,0.3090122044668533,1,colour,0.5,3.9
55,22,0,2,7,31,331,508.10914871125715,509.0629463251971,"[1, 0, 253]",253,a,0.43091795887448825,1,colour,0.5,3.9
55,22,0,2,7,32,332,509.57790968968766,510.48688692069845,"[3, 0, 251]",251,a,0.3857876196852885,1,colour,0.5,3.9
55,22,0,2,7,33,333,510.9997172190633,512.0068938681507,"[52, 0, 202]",202,a,0.48409298216574825,0,colour,0.5,3.9
55,22,0,2,7,34,334,512.5150984534412,513.3669082513661,"[34, 0, 220]",220,a,0.3285548083076719,1,colour,0.5,3.9
55,22,0,2,7,35,335,513.8744854411052,514.8148655333207,"[23, 0, 231]",231,a,0.4171384933288209,1,colour,0.5,3.9
55,22,0,2,7,36,336,515.3275583796785,516.1752257127373,"[58, 0, 196]",196,a,0.3232174167933408,0,colour,0.5,3.9
55,22,0,2,7,37,337,516.688345093542,517.5589239831315,"[83, 0, 171]",171,l,0.347593683982268,1,colour,0.5,3.9
55,22,0,2,7,38,338,518.0786564203736,519.022857205855,"[72, 0, 182]",182,l,0.42091940820682794,1,colour,0.5,3.9
55,22,0,2,7,39,339,519.5317963126581,520.5668493320991,"[91, 0, 163]",163,l,0.5117787313938607,1,colour,0.5,3.9
55,22,0,2,7,40,340,521.0787088017969,521.8869167741796,"[24, 0, 230]",230,a,0.2849518012080807,1,colour,0.5,3.9
55,22,0,2,7,41,341,522.4067705157795,523.2788342021522,"[86, 0, 168]",168,l,0.34877679526107386,1,colour,0.5,3.9
55,22,0,2,7,42,342,523.7974788386782,524.7428938492376,"[57, 0, 197]",197,a,0.4221840454847552,0,colour,0.5,3.9
55,22,0,2,7,43,343,525.2484722740774,526.2068451888626,"[26, 0, 228]",228,a,0.43524356180569157,1,colour,0.5,3.9
55,22,0,2,7,44,344,526.717076108238,527.9588664029434,"[68, 0, 186]",186,l,0.7184994651470333,1,colour,0.5,3.9
55,22,0,2,7,45,345,528.4678275650658,529.2868288679165,"[14, 0, 240]",240,a,0.2964847731636837,1,colour,0.5,3.9
55,22,0,2,7,46,346,529.7952445542905,530.6228750076843,"[44, 0, 210]",210,a,0.30437113146763295,1,colour,0.5,3.9
55,22,0,2,7,47,347,531.1407847288938,531.9508528326114,"[84, 0, 170]",170,l,0.2867918464471586,1,colour,0.5,3.9
55,22,0,2,7,48,348,532.4689850764116,533.2868654955237,"[28, 0, 226]",226,a,0.29468568781157956,1,colour,0.5,3.9
55,22,0,2,7,49,349,533.797014888929,534.6308684918913,"[47, 0, 207]",207,a,0.3105135427613277,1,colour,0.5,3.9
55,22,0,2,7,50,350,535.140750464343,536.0228745350614,"[81, 0, 173]",173,l,0.35895178859937005,1,colour,0.5,3.9
55,22,0,2,8,1,351,540.9367783769558,541.942806179286,"[68, 0, 186]",186,l,0.48191186689655297,1,colour,0.5,3.9
55,22,0,2,8,2,352,542.4532560766384,543.3188150140049,"[51, 0, 203]",203,a,0.3423055231105536,0,colour,0.5,3.9
55,22,0,2,8,3,353,543.8282042859646,544.7188027260418,"[48, 0, 206]",206,a,0.36730209668166935,1,colour,0.5,3.9
55,22,0,2,8,4,354,545.2344348398619,546.09481746846,"[89, 0, 165]",165,l,0.3369441070535686,1,colour,0.5,3.9
55,22,0,2,8,5,355,546.612008815835,547.4788536581036,"[93, 0, 161]",161,l,0.3435969418496825,1,colour,0.5,3.9
55,22,0,2,8,6,356,547.9870078312233,548.9108003409056,"[41, 0, 213]",213,a,0.40054776004399173,1,colour,0.5,3.9
55,22,0,2,8,7,357,549.4148809720646,550.2868769170309,"[24, 0, 230]",230,a,0.3487661614199169,1,colour,0.5,3.9
55,22,0,2,8,8,358,550.8034408688545,551.6468404942134,"[31, 0, 223]",223,a,0.3201158850279171,1,colour,0.5,3.9
55,22,0,2,8,9,359,552.1627482997719,552.9908135583682,"[23, 0, 231]",231,a,0.3047594629460946,1,colour,0.5,3.9
55,22,0,2,8,10,360,553.5068777204724,554.4948737095692,"[95, 0, 159]",159,l,0.4648138608317822,1,colour,0.5,3.9
55,22,0,2,8,11,361,555.0068848096998,555.8227952146262,"[40, 0, 214]",214,a,0.29274442433961667,1,colour,0.5,3.9
55,22,0,2,8,12,362,556.3349437667639,557.1029062632297,"[75, 0, 179]",179,l,0.24470790068153292,1,colour,0.5,3.9
55,22,0,2,8,13,363,557.6130371459003,558.4227929303015,"[18, 0, 236]",236,a,0.2864700748177711,1,colour,0.5,3.9
55,22,0,2,8,14,364,558.9422205313167,559.7827935289533,"[16, 0, 238]",238,a,0.31781031464925036,1,colour,0.5,3.9
55,22,0,2,8,15,365,560.3015492298582,561.1427957029955,"[78, 0, 176]",176,l,0.3179457974329125,1,colour,0.5,3.9
55,22,0,2,8,16,366,561.6609669374593,562.4708038539975,"[32, 0, 222]",222,a,0.28659610531758517,1,colour,0.5,3.9
55,22,0,2,8,17,367,562.9890684298298,563.7907448717451,"[49, 0, 205]",205,a,0.27913825074210763,1,colour,0.5,3.9
55,22,0,2,8,18,368,564.3015760113485,565.1027408482041,"[92, 0, 162]",162,l,0.2779271764156874,1,colour,0.5,3.9
55,22,0,2,8,19,369,565.6139725284884,566.494750435988,"[55, 0, 199]",199,a,0.3574587210896425,0,colour,0.5,3.9
55,22,0,2,8,20,370,567.0046284699638,567.8707226430997,"[52, 0, 202]",202,a,0.3428758111258503,0,colour,0.5,3.9
55,22,0,2,8,21,371,568.3796109438408,569.5267582435627,"[62, 0, 192]",192,l,0.6238143287191633,1,colour,0.5,3.9
55,22,0,2,8,22,372,570.035881669959,570.9427494655538,"[8, 0, 246]",246,a,0.3835891752387397,1,colour,0.5,3.9
55,22,0,2,8,23,373,571.4584804345504,572.2627515292843,"[3, 0, 251]",251,a,0.28178331576054916,1,colour,0.5,3.9
55,22,0,2,8,24,374,572.7702294700139,573.5988504443376,"[6, 0, 248]",248,a,0.3053947353910189,1,colour,0.5,3.9
55,22,0,2,8,25,375,574.1140438145085,575.0067709884024,"[45, 0, 209]",209,a,0.3679038923000917,1,colour,0.5,3.9
55,22,0,2,8,26,376,575.5201420363737,576.6947565012088,"[59, 0, 195]",195,l,0.651300792262191,1,colour,0.5,3.9
55,22,0,2,8,27,377,577.2077730883902,578.0627553102095,"[63, 0, 191]",191,l,0.3317717367026489,1,colour,0.5,3.9
55,22,0,2,8,28,378,578.5827004239254,579.3747898835281,"[87, 0, 167]",167,l,0.26876475935569033,1,colour,0.5,3.9
55,22,0,2,8,29,379,579.8951264794741,580.814730050537,"[53, 0, 201]",201,l,0.3962127047998365,1,colour,0.5,3.9
55,22,0,2,8,30,380,581.3326720670739,582.0547291368421,"[34, 0, 220]",220,a,0.19875836331630126,1,colour,0.5,3.9
55,22,0,2,8,31,381,582.5670513747609,583.3827424078481,"[38, 0, 216]",216,a,0.29238838818855584,1,colour,0.5,3.9
55,22,0,2,8,32,382,583.895191463962,584.6947438981442,"[14, 0, 240]",240,a,0.2751013363886159,1,colour,0.5,3.9
55,22,0,2,8,33,383,585.2087785754411,586.6227946632425,"[61, 0, 193]",193,a,0.8906764214334544,0,colour,0.5,3.9
55,22,0,2,8,34,384,587.1307290706609,587.9107140887936,"[83, 0, 171]",171,l,0.25675011461135,1,colour,0.5,3.9
55,22,0,2,8,35,385,588.4275407354289,589.2627156893723,"[37, 0, 217]",217,a,0.3118931828357745,1,colour,0.5,3.9
55,22,0,2,8,36,386,589.7713554737275,590.566711486259,"[21, 0, 233]",233,a,0.27209984135697596,1,colour,0.5,3.9
55,22,0,2,8,37,387,591.0837866492802,591.9827070405299,"[57, 0, 197]",197,l,0.37564728475990705,1,colour,0.5,3.9
55,22,0,2,8,38,388,592.4899971170526,593.2707324104849,"[0, 0, 254]",254,a,0.257422408554703,1,colour,0.5,3.9
55,22,0,2,8,39,389,593.7868812493398,594.5828134575277,"[1, 0, 253]",253,a,0.27263428943115287,1,colour,0.5,3.9
55,22,0,2,8,40,390,595.0993919816101,595.9106940026686,"[43, 0, 211]",211,a,0.2880560898629483,1,colour,0.5,3.9
55,22,0,2,8,41,391,596.4274875663104,597.278766854608,"[26, 0, 228]",228,a,0.32800027410849,1,colour,0.5,3.9
55,22,0,2,8,42,392,597.7869316615397,598.6466778361064,"[71, 0, 183]",183,l,0.33639390516327694,1,colour,0.5,3.9
55,22,0,2,8,43,393,599.1619239815627,599.982641268376,"[66, 0, 188]",188,l,0.29750128788873553,1,colour,0.5,3.9
55,22,0,2,8,44,394,600.4900026308896,601.3427233929979,"[27, 0, 227]",227,a,0.3294287510216236,1,colour,0.5,3.9
55,22,0,2,8,45,395,601.8493478709424,602.8067247509607,"[99, 0, 155]",155,l,0.43410968116950244,1,colour,0.5,3.9
55,22,0,2,8,46,396,603.318063163344,604.16668202664,"[98, 0, 156]",156,l,0.32529179999255575,1,colour,0.5,3.9
55,22,0,2,8,47,397,604.6774225818226,605.9666791121708,"[69, 0, 185]",185,l,0.7659282854874618,1,colour,0.5,3.9
55,22,0,2,8,48,398,606.4742956864357,607.2866729051748,"[77, 0, 177]",177,l,0.28904936771141365,1,colour,0.5,3.9
55,22,0,2,8,49,399,607.8035873793124,608.7107383496477,"[72, 0, 182]",182,l,0.38392118681804277,1,colour,0.5,3.9
55,22,0,2,8,50,400,609.2148410361551,610.0627029287862,"[9, 0, 245]",245,a,0.3245757892145775,1,colour,0.5,3.9
55,22,0,2,9,1,401,615.263090236258,616.254629651492,"[54, 0, 200]",200,l,0.4674356889736373,1,colour,0.5,3.9
55,22,0,2,9,2,402,616.7638854099205,617.4946393716091,"[17, 0, 237]",237,a,0.2073638831207063,1,colour,0.5,3.9
55,22,0,2,9,3,403,618.0138956498995,618.8226861194707,"[61, 0, 193]",193,l,0.2860652018862311,1,colour,0.5,3.9
55,22,0,2,9,4,404,619.3420235298981,620.07066490539,"[7, 0, 247]",247,a,0.205468305706745,1,colour,0.5,3.9
55,22,0,2,9,5,405,620.5920625205617,621.3026244275388,"[83, 0, 171]",171,l,0.1874278278555721,1,colour,0.5,3.9
