id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
84,19,0,1,4,48,198,339.4385557039641,340.63986256346107,"[66, 0, 188]",188,l,0.6778234025696293,1,colour,0.5,3.9
84,19,0,1,4,49,199,341.15730127319694,342.2078076802427,"[29, 0, 225]",225,a,0.527175368508324,1,colour,0.5,3.9
84,19,0,1,4,50,200,342.7200700730318,343.6877632859396,"[55, 0, 199]",199,a,0.4442739528603852,0,colour,0.5,3.9
84,19,0,1,5,1,201,352.3294265130535,353.96781884972006,"[97, 0, 157]",157,l,1.1142818770604208,1,colour,0.5,3.9
84,19,0,1,5,2,202,354.4866517740302,355.27986218535807,"[30, 0, 224]",224,a,0.26989433902781457,1,colour,0.5,3.9
84,19,0,1,5,3,203,355.79924806929193,356.59183856728487,"[86, 0, 168]",168,l,0.2691188564058393,1,colour,0.5,3.9
84,19,0,1,5,4,204,357.1118423953885,357.89579073234927,"[10, 0, 244]",244,a,0.2606098153628409,1,colour,0.5,3.9
84,19,0,1,5,5,205,358.4088522384409,359.3037796604913,"[59, 0, 195]",195,a,0.37160741118714213,0,colour,0.5,3.9
84,19,0,1,5,6,206,359.81517244142015,360.6958292503841,"[40, 0, 214]",214,a,0.357279296615161,1,colour,0.5,3.9
84,19,0,1,5,7,207,361.20592430909164,361.959785180632,"[81, 0, 173]",173,l,0.23041955614462495,1,colour,0.5,3.9
84,19,0,1,5,8,208,362.4716115859337,363.2878324453486,"[18, 0, 236]",236,a,0.3051789951277897,1,colour,0.5,3.9
84,19,0,1,5,9,209,363.80414160492364,366.7437858990161,"[88, 0, 166]",166,l,2.416223064879887,1,colour,0.5,3.9
84,19,0,1,5,10,210,367.2576067401096,368.1677712731762,"[2, 0, 252]",252,a,0.38717456511221826,1,colour,0.5,3.9
84,19,0,1,5,11,211,368.67953308776487,370.0957943557296,"[67, 0, 187]",187,l,0.8910905751399696,1,colour,0.5,3.9
84,19,0,1,5,12,212,370.60338376660366,371.67984619527124,"[75, 0, 179]",179,l,0.5537721774308011,1,colour,0.5,3.9
84,19,0,1,5,13,213,372.19728963111993,373.0237760844175,"[92, 0, 162]",162,l,0.3031282394658774,1,colour,0.5,3.9
84,19,0,1,5,14,214,373.5411210587481,374.39176838390995,"[16, 0, 238]",238,a,0.3271808036370203,1,colour,0.5,3.9
84,19,0,1,5,15,215,374.9005936833564,375.84777894522995,"[8, 0, 246]",246,a,0.4237144080689177,1,colour,0.5,3.9
84,19,0,1,5,16,216,376.36935933865607,377.1437482472975,"[43, 0, 211]",211,a,0.25084913172759116,1,colour,0.5,3.9
84,19,0,1,5,17,217,377.6508280215785,378.5037435054546,"[62, 0, 192]",192,a,0.32950646383687854,0,colour,0.5,3.9
84,19,0,1,5,18,218,379.01228287268896,379.99179185717367,"[53, 0, 201]",201,a,0.4562661674572155,0,colour,0.5,3.9
84,19,0,1,5,19,219,380.51240496488754,381.303759180475,"[44, 0, 210]",210,a,0.26810194621793926,1,colour,0.5,3.9
84,19,0,1,5,20,220,381.8250323741231,382.75980203726795,"[55, 0, 199]",199,a,0.41132047085557133,0,colour,0.5,3.9
84,19,0,1,5,21,221,383.27831279556267,384.13578468281776,"[70, 0, 184]",184,a,0.3341983502032235,0,colour,0.5,3.9
84,19,0,1,5,22,222,384.6533663586015,385.4718203243101,"[20, 0, 234]",234,a,0.2951304102316499,1,colour,0.5,3.9
84,19,0,1,5,23,223,385.9815451677423,386.79981166287325,"[83, 0, 171]",171,l,0.2951615240890533,1,colour,0.5,3.9
84,19,0,1,5,24,224,387.297414716566,388.12778370291926,"[12, 0, 242]",242,a,0.3163212899817154,1,colour,0.5,3.9
84,19,0,1,5,25,225,388.64764771575574,389.5597925061593,"[31, 0, 223]",223,a,0.3887928780168295,1,colour,0.5,3.9
84,19,0,1,5,26,226,390.0695764265256,390.8478431421099,"[34, 0, 220]",220,a,0.25473087711725384,1,colour,0.5,3.9
84,19,0,1,5,27,227,391.36657839268446,392.4078278451925,"[87, 0, 167]",167,l,0.5179979709209874,1,colour,0.5,3.9
84,19,0,1,5,28,228,392.9291967432946,393.7277839392191,"[19, 0, 235]",235,a,0.27571341244038194,1,colour,0.5,3.9
84,19,0,1,5,29,229,394.2417965832865,395.2958275175188,"[14, 0, 240]",240,a,0.5309350216994062,1,colour,0.5,3.9
84,19,0,1,5,30,230,395.7950106810313,396.61575919308234,"[58, 0, 196]",196,a,0.29655180021654814,0,colour,0.5,3.9
84,19,0,1,5,31,231,397.1239633974619,397.9357692440972,"[95, 0, 159]",159,l,0.28832947893533856,1,colour,0.5,3.9
84,19,0,1,5,32,232,398.4522583911894,399.35180326295085,"[45, 0, 209]",209,a,0.3760807132348418,1,colour,0.5,3.9
84,19,0,1,5,33,233,399.8586534250062,400.82377364253625,"[17, 0, 237]",237,a,0.44171907438430935,1,colour,0.5,3.9
84,19,0,1,5,34,234,401.3431284126127,403.343780621537,"[73, 0, 181]",181,l,1.4771482719806954,1,colour,0.5,3.9
84,19,0,1,5,35,235,403.8590145816561,404.83978781150654,"[15, 0, 239]",239,a,0.4573598774150014,1,colour,0.5,3.9
84,19,0,1,5,36,236,405.3591323416913,406.16773740237113,"[27, 0, 227]",227,a,0.2851818623021245,1,colour,0.5,3.9
84,19,0,1,5,37,237,406.6872934277635,407.5358470680658,"[38, 0, 216]",216,a,0.32623636117205024,1,colour,0.5,3.9
84,19,0,1,5,38,238,408.0469381629955,409.1437907826621,"[74, 0, 180]",180,l,0.5838505842257291,1,colour,0.5,3.9
84,19,0,1,5,39,239,409.6616442122031,410.5597574538551,"[21, 0, 233]",233,a,0.37471879401709884,1,colour,0.5,3.9
84,19,0,1,5,40,240,411.06814755359665,413.5117866268847,"[68, 0, 186]",186,a,1.9187338326591998,0,colour,0.5,3.9
84,19,0,1,5,41,241,414.02301359863486,414.8477761883987,"[33, 0, 221]",221,a,0.30144376039970666,1,colour,0.5,3.9
84,19,0,1,5,42,242,415.3668410878163,416.2477940690005,"[0, 0, 254]",254,a,0.357474644202739,1,colour,0.5,3.9
84,19,0,1,5,43,243,416.75753033393994,417.7437673882814,"[50, 0, 204]",204,a,0.46313365874812007,1,colour,0.5,3.9
84,19,0,1,5,44,244,418.25770480767824,419.15175867953803,"[96, 0, 158]",158,l,0.37099222384858876,1,colour,0.5,3.9
84,19,0,1,5,45,245,419.6640840875916,420.8557637775084,"[80, 0, 174]",174,l,0.668300602119416,1,colour,0.5,3.9
84,19,0,1,5,46,246,421.36727195524145,422.48776753945276,"[36, 0, 218]",218,a,0.5970160657307133,1,colour,0.5,3.9
84,19,0,1,5,47,247,423.00802579219453,423.9117985997582,"[89, 0, 165]",165,l,0.3802759599639103,1,colour,0.5,3.9
84,19,0,1,5,48,248,424.4300624167081,425.49573819327634,"[94, 0, 160]",160,l,0.5424487134441733,1,colour,0.5,3.9
84,19,0,1,5,49,249,426.00820814282633,427.27180212864187,"[1, 0, 253]",253,a,0.7400569658493623,1,colour,0.5,3.9
84,19,0,1,5,50,250,427.78967879503034,431.3518402844202,"[82, 0, 172]",172,l,3.038773343199864,1,colour,0.5,3.9
84,19,0,1,6,1,251,436.40086504316423,437.7197833531536,"[34, 0, 220]",220,a,0.7947282935492694,1,colour,0.5,3.9
84,19,0,1,6,2,252,438.2299626949243,438.99207070004195,"[30, 0, 224]",224,a,0.23883998196106404,1,colour,0.5,3.9
84,19,0,1,6,3,253,439.51124233182054,440.43174571415875,"[14, 0, 240]",240,a,0.39712941460311413,1,colour,0.5,3.9
84,19,0,1,6,4,254,440.9488465039758,442.0317873042077,"[57, 0, 197]",197,a,0.5595900693442672,0,colour,0.5,3.9
84,19,0,1,6,5,255,442.5427161346888,445.3677114873426,"[67, 0, 187]",187,a,2.3015650649322197,0,colour,0.5,3.9
84,19,0,1,6,6,256,445.8868295560824,446.7357549868757,"[40, 0, 214]",214,a,0.32594018906820565,1,colour,0.5,3.9
84,19,0,1,6,7,257,447.2462234114064,448.0720304804854,"[98, 0, 156]",156,l,0.3025788243394345,1,colour,0.5,3.9
84,19,0,1,6,8,258,448.5907196509652,449.53576475416776,"[80, 0, 174]",174,l,0.42169319081585854,1,colour,0.5,3.9
84,19,0,1,6,9,259,450.0439898323966,451.07174651755486,"[97, 0, 157]",157,l,0.5043275789357722,1,colour,0.5,3.9
84,19,0,1,6,10,260,451.5910067646764,452.46380871057045,"[93, 0, 161]",161,l,0.3495016273809597,1,colour,0.5,3.9
84,19,0,1,6,11,261,452.9817428784445,454.3117156558437,"[55, 0, 199]",199,a,0.8069627232616767,0,colour,0.5,3.9
84,19,0,1,6,12,262,454.82561526610516,455.59971942414995,"[20, 0, 234]",234,a,0.25107992556877434,1,colour,0.5,3.9
84,19,0,1,6,13,263,456.10703905054834,456.6717589631444,"[2, 0, 252]",252,a,0.04135027714073658,1,colour,0.5,3.9
84,19,0,1,6,14,264,457.1853840627009,458.0397595333634,"[92, 0, 162]",162,l,0.33121378580108285,1,colour,0.5,3.9
84,19,0,1,6,15,265,458.56025251816027,461.67971858917736,"[71, 0, 183]",183,a,2.59594874328468,0,colour,0.5,3.9
84,19,0,1,6,16,266,462.18551797035616,463.1037429540884,"[64, 0, 190]",190,a,0.3947635821532458,0,colour,0.5,3.9
84,19,0,1,6,17,267,463.62318003794644,464.65572352637537,"[73, 0, 181]",181,a,0.5091305299429223,0,colour,0.5,3.9
84,19,0,1,6,18,268,465.1702391116414,466.17574074538425,"[3, 0, 251]",251,a,0.4821800474310294,1,colour,0.5,3.9
84,19,0,1,6,19,269,466.685887397849,467.6317383098649,"[91, 0, 163]",163,l,0.4348527647089213,1,colour,0.5,3.9
84,19,0,1,6,20,270,468.14231976820156,468.9360339085106,"[88, 0, 166]",166,l,0.27058868936728686,1,colour,0.5,3.9
84,19,0,1,6,21,271,469.4549625373911,470.65567350795027,"[39, 0, 215]",215,a,0.6773251874838024,1,colour,0.5,3.9
84,19,0,1,6,22,272,471.1738699772395,471.9357030779356,"[4, 0, 250]",250,a,0.23851978522725403,1,colour,0.5,3.9
84,19,0,1,6,23,273,472.4551968756132,473.3277353387093,"[8, 0, 246]",246,a,0.34912944305688143,1,colour,0.5,3.9
84,19,0,1,6,24,274,473.84588415257167,474.7116890317993,"[65, 0, 189]",189,a,0.3425297668436542,0,colour,0.5,3.9
84,19,0,1,6,25,275,475.22294436057564,476.055755191599,"[87, 0, 167]",167,l,0.3094510417431593,1,colour,0.5,3.9
84,19,0,1,6,26,276,476.56796205206774,477.3277195848059,"[54, 0, 200]",200,a,0.23635442031081766,0,colour,0.5,3.9
84,19,0,1,6,27,277,477.8492334182374,479.2804080558708,"[78, 0, 176]",176,a,0.9077794022159651,0,colour,0.5,3.9
84,19,0,1,6,28,278,479.7868820950389,480.5840404180344,"[95, 0, 159]",159,l,0.27377490291837603,1,colour,0.5,3.9
84,19,0,1,6,29,279,481.0994768150849,481.8316797055304,"[18, 0, 236]",236,a,0.20876157516613603,1,colour,0.5,3.9
84,19,0,1,6,30,280,482.3495288026752,483.1197173446417,"[11, 0, 243]",243,a,0.2473096385365352,1,colour,0.5,3.9
84,19,0,1,6,31,281,483.63094077189453,484.50373247778043,"[77, 0, 177]",177,l,0.3493878059089184,1,colour,0.5,3.9
84,19,0,1,6,32,282,485.0217111501843,486.31972018035594,"[35, 0, 219]",219,a,0.7747079238761216,1,colour,0.5,3.9
84,19,0,1,6,33,283,486.83433737780433,487.56771668605506,"[15, 0, 239]",239,a,0.20990766666363925,1,colour,0.5,3.9
84,19,0,1,6,34,284,488.0857465584995,488.83969131927006,"[59, 0, 195]",195,a,0.23047981457784772,0,colour,0.5,3.9
84,19,0,1,6,35,285,489.35152678308077,490.1277443183353,"[27, 0, 227]",227,a,0.2536442562704906,1,colour,0.5,3.9
84,19,0,1,6,36,286,490.64854017063044,491.4317484711064,"[21, 0, 233]",233,a,0.25985363114159554,1,colour,0.5,3.9
84,19,0,1,6,37,287,491.9452766845934,492.8157218565466,"[12, 0, 242]",242,a,0.34688885358627886,1,colour,0.5,3.9
84,19,0,1,6,38,288,493.33733966527507,494.1277510137297,"[31, 0, 223]",223,a,0.26707164535764605,1,colour,0.5,3.9
84,19,0,1,6,39,289,494.6343302098103,495.63170325756073,"[32, 0, 222]",222,a,0.47392503696028143,1,colour,0.5,3.9
84,19,0,1,6,40,290,496.1500990127679,496.9437505316455,"[99, 0, 155]",155,l,0.2701853911858052,1,colour,0.5,3.9
84,19,0,1,6,41,291,497.4626669512363,498.23970919987187,"[36, 0, 218]",218,a,0.25382345623802394,1,colour,0.5,3.9
84,19,0,1,6,42,292,498.75970200041775,499.68771523679607,"[61, 0, 193]",193,a,0.4049295331351459,0,colour,0.5,3.9
84,19,0,1,6,43,293,500.19729120645206,501.0157372952672,"[6, 0, 248]",248,a,0.2949661765014753,1,colour,0.5,3.9
84,19,0,1,6,44,294,501.5254912833916,502.26369756727945,"[58, 0, 196]",196,a,0.2147740270011127,0,colour,0.5,3.9
84,19,0,1,6,45,295,502.7756279478781,503.6236928253202,"[24, 0, 230]",230,a,0.32467830658424646,1,colour,0.5,3.9
84,19,0,1,6,46,296,504.13519470160827,504.93571134866215,"[90, 0, 164]",164,l,0.2774097068468109,1,colour,0.5,3.9
84,19,0,1,6,47,297,505.44775121856946,506.2397218029946,"[13, 0, 241]",241,a,0.26862024748697877,1,colour,0.5,3.9
84,19,0,1,6,48,298,506.7603286092635,507.54373028792907,"[81, 0, 173]",173,l,0.26039044302888215,1,colour,0.5,3.9
84,19,0,1,6,49,299,508.05731718451716,508.8318187331315,"[45, 0, 209]",209,a,0.2495707079069689,1,colour,0.5,3.9
84,19,0,1,6,50,300,509.3407294971403,510.15965883492026,"[9, 0, 245]",245,a,0.2954049209365621,1,colour,0.5,3.9
84,19,0,1,7,1,301,520.6846196078695,522.9038314906647,"[48, 0, 206]",206,a,1.6950171402422711,1,colour,0.5,3.9
84,19,0,1,7,2,302,523.4218200092437,524.3276967417914,"[61, 0, 193]",193,a,0.382423207978718,0,colour,0.5,3.9
84,19,0,1,7,3,303,524.8438814460533,525.6077164656017,"[37, 0, 217]",217,a,0.24085529160220176,1,colour,0.5,3.9
84,19,0,1,7,4,304,526.12516856601,526.9676735205576,"[52, 0, 202]",202,a,0.3190986914560199,0,colour,0.5,3.9
84,19,0,1,7,5,305,527.4846703351941,528.1677385839866,"[2, 0, 252]",252,a,0.1595737641910091,1,colour,0.5,3.9
84,19,0,1,7,6,306,528.6884540916653,529.2797444254393,"[12, 0, 242]",242,a,0.06841615645680577,1,colour,0.5,3.9
84,19,0,1,7,7,307,529.7973272827221,530.7196585040074,"[63, 0, 191]",191,a,0.3988757274346426,0,colour,0.5,3.9
84,19,0,1,7,8,308,531.2349546919577,531.9278324610787,"[11, 0, 243]",243,a,0.16944275528658181,1,colour,0.5,3.9
84,19,0,1,7,9,309,532.4382091194857,533.2477054536575,"[9, 0, 245]",245,a,0.2929043931653723,1,colour,0.5,3.9
84,19,0,1,7,10,310,533.759576363489,534.6156989346491,"[59, 0, 195]",195,a,0.3330073601100594,0,colour,0.5,3.9
84,19,0,1,7,11,311,535.1345893604448,535.9597095622448,"[3, 0, 251]",251,a,0.30192779703065753,1,colour,0.5,3.9
84,19,0,1,7,12,312,536.4786641849205,537.2957719851984,"[26, 0, 228]",228,a,0.2939315432449803,1,colour,0.5,3.9
84,19,0,1,7,13,313,537.8002378041856,538.6476670142729,"[33, 0, 221]",221,a,0.32416236854624003,1,colour,0.5,3.9
84,19,0,1,7,14,314,539.161658784491,539.9597131068585,"[75, 0, 179]",179,l,0.27484025608282536,1,colour,0.5,3.9
84,19,0,1,7,15,315,540.4742188459495,541.1677035316825,"[90, 0, 164]",164,l,0.17011977639049292,1,colour,0.5,3.9
84,19,0,1,7,16,316,541.677458701306,543.1757092376938,"[68, 0, 186]",186,l,0.9748442732961848,1,colour,0.5,3.9
84,19,0,1,7,17,317,543.6932365627727,544.4876730164979,"[88, 0, 166]",166,l,0.27101995062548667,1,colour,0.5,3.9
84,19,0,1,7,18,318,545.0058722426184,545.9517708099447,"[16, 0, 238]",238,a,0.4226183348800987,1,colour,0.5,3.9
84,19,0,1,7,19,319,546.4466460868716,547.3196953680599,"[98, 0, 156]",156,l,0.3498454549117014,1,colour,0.5,3.9
84,19,0,1,7,20,320,547.8373672345188,548.7836517709075,"[60, 0, 194]",194,a,0.42288811947219074,0,colour,0.5,3.9
84,19,0,1,7,21,321,549.2905885790242,550.0716716868337,"[58, 0, 196]",196,a,0.25765518320258707,0,colour,0.5,3.9
84,19,0,1,7,22,322,550.5875873944024,551.359684513649,"[62, 0, 192]",192,a,0.24870503460988402,0,colour,0.5,3.9
84,19,0,1,7,23,323,551.8692014064873,552.5996650734451,"[42, 0, 212]",212,a,0.20734097296372056,1,colour,0.5,3.9
84,19,0,1,7,24,324,553.119043080369,554.1916678744601,"[25, 0, 229]",229,a,0.5493036017287523,1,colour,0.5,3.9
84,19,0,1,7,25,325,554.7128938065143,555.615663882345,"[64, 0, 190]",190,a,0.3797021263744682,0,colour,0.5,3.9
84,19,0,1,7,26,326,556.1349635140505,556.9676510713762,"[10, 0, 244]",244,a,0.30968065396882594,1,colour,0.5,3.9
84,19,0,1,7,27,327,557.4787957294611,558.3676512289094,"[27, 0, 227]",227,a,0.36564970400650054,1,colour,0.5,3.9
84,19,0,1,7,28,328,558.8851001786534,559.695690222783,"[44, 0, 210]",210,a,0.28717117803171277,1,colour,0.5,3.9
84,19,0,1,7,29,329,560.2134097446688,561.087670102017,"[21, 0, 233]",233,a,0.35885546798817813,1,colour,0.5,3.9
84,19,0,1,7,30,330,561.5836398766842,562.6157737653702,"[55, 0, 199]",199,a,0.5087142348056659,0,colour,0.5,3.9
84,19,0,1,7,31,331,563.1306800458115,564.0317628858611,"[93, 0, 161]",161,l,0.3776773646241054,1,colour,0.5,3.9
84,19,0,1,7,32,332,564.5526556242257,565.8476556715323,"[83, 0, 171]",171,l,0.7715327381156385,1,colour,0.5,3.9
84,19,0,1,7,33,333,566.3679383426206,567.2077182772337,"[84, 0, 170]",170,l,0.3163134130882099,1,colour,0.5,3.9
84,19,0,1,7,34,334,567.7274259333499,568.487683256506,"[34, 0, 220]",220,a,0.2368049800861627,1,colour,0.5,3.9
84,19,0,1,7,35,335,569.0088158471044,569.8316761609167,"[30, 0, 224]",224,a,0.29947610618546605,1,colour,0.5,3.9
84,19,0,1,7,36,336,570.3525173055241,571.1517027533846,"[14, 0, 240]",240,a,0.27558856329414994,1,colour,0.5,3.9
84,19,0,1,7,37,337,571.6652526285034,572.3036485097837,"[23, 0, 231]",231,a,0.11503924278076738,1,colour,0.5,3.9
84,19,0,1,7,38,338,572.822961926111,573.5916597611504,"[71, 0, 183]",183,l,0.24531205196399242,1,colour,0.5,3.9
84,19,0,1,7,39,339,574.1043002459919,574.8556475929217,"[92, 0, 162]",162,l,0.22793753922451288,1,colour,0.5,3.9
84,19,0,1,7,40,340,575.3700146982446,575.9916953648208,"[20, 0, 234]",234,a,0.09829330805223435,1,colour,0.5,3.9
84,19,0,1,7,41,341,576.5107106397627,577.095663598855,"[79, 0, 175]",175,l,0.061526609817519784,1,colour,0.5,3.9
84,19,0,1,7,42,342,577.6045530950651,578.2316652907757,"[4, 0, 250]",250,a,0.10374452942050993,1,colour,0.5,3.9
84,19,0,1,7,43,343,578.745352618047,579.4476941109169,"[51, 0, 203]",203,a,0.17909119266550988,0,colour,0.5,3.9
84,19,0,1,7,44,344,579.9641615964938,580.5436814511195,"[96, 0, 158]",158,l,0.05615218845196068,1,colour,0.5,3.9
84,19,0,1,7,45,345,581.0579674241599,581.7116910010809,"[31, 0, 223]",223,a,0.12878249620553106,1,colour,0.5,3.9
84,19,0,1,7,46,346,582.231459309347,582.9276508981129,"[43, 0, 211]",211,a,0.17280147329438478,1,colour,0.5,3.9
84,19,0,1,7,47,347,583.4346995585365,584.5596475708298,"[69, 0, 185]",185,l,0.6148368059657514,1,colour,0.5,3.9
84,19,0,1,7,48,348,585.0786620581057,586.0076362785185,"[95, 0, 159]",159,l,0.4056943819159642,1,colour,0.5,3.9
84,19,0,1,7,49,349,586.5162587473169,587.3676996720023,"[22, 0, 232]",232,a,0.32804017548915,1,colour,0.5,3.9
84,19,0,1,7,50,350,587.8757841471815,588.6476855250075,"[53, 0, 201]",201,a,0.24857900384813547,0,colour,0.5,3.9
84,19,0,1,8,1,351,598.8471676964546,602.4876529303147,"[62, 0, 192]",192,a,3.116378712817095,0,colour,0.5,3.9
84,19,0,1,8,2,352,603.0045839726226,603.919634164311,"[95, 0, 159]",159,l,0.39173451310489327,1,colour,0.5,3.9
84,19,0,1,8,3,353,604.4265012618853,605.23971943988,"[20, 0, 234]",234,a,0.29061693605035543,1,colour,0.5,3.9
84,19,0,1,8,4,354,605.7547946801642,608.0156565568177,"[79, 0, 175]",175,l,1.7377805364085361,1,colour,0.5,3.9
84,19,0,1,8,5,355,608.5361593877897,610.0716165484628,"[14, 0, 240]",240,a,1.0119319560471922,1,colour,0.5,3.9
84,19,0,1,8,6,356,610.5832621784648,611.4315940834349,"[54, 0, 200]",200,a,0.324941789614968,0,colour,0.5,3.9
84,19,0,1,8,7,357,611.9427391353529,613.1836361745372,"[82, 0, 172]",172,l,0.7180921788094565,1,colour,0.5,3.9
84,19,0,1,8,8,358,613.6928655598313,614.5516725848429,"[5, 0, 249]",249,a,0.33540470036678016,1,colour,0.5,3.9
84,19,0,1,8,9,359,615.0679856828647,615.8156509642722,"[15, 0, 239]",239,a,0.22430194751359522,1,colour,0.5,3.9
84,19,0,1,8,10,360,616.3337052551797,617.1836590176681,"[84, 0, 170]",170,l,0.3265797948697582,1,colour,0.5,3.9
84,19,0,1,8,11,361,617.693144796649,618.455655312282,"[99, 0, 155]",155,l,0.2391259140567854,1,colour,0.5,3.9
84,19,0,1,8,12,362,618.9745000519324,619.7676572941709,"[60, 0, 194]",194,a,0.26982147758826613,0,colour,0.5,3.9
84,19,0,1,8,13,363,620.2871101319324,621.0716543575982,"[32, 0, 222]",222,a,0.261069827247411,1,colour,0.5,3.9
84,19,0,1,8,14,364,621.5841345471563,622.3517063767649,"[8, 0, 246]",246,a,0.2441167295910418,1,colour,0.5,3.9
84,19,0,1,8,15,365,622.8654240302276,623.6797288291855,"[65, 0, 189]",189,a,0.2908745112363249,0,colour,0.5,3.9
84,19,0,1,8,16,366,624.1813105143374,625.0156522245379,"[68, 0, 186]",186,a,0.31088227790314704,0,colour,0.5,3.9
84,19,0,1,8,17,367,625.5251931420062,626.3596234675497,"[6, 0, 248]",248,a,0.3109783763065934,1,colour,0.5,3.9
84,19,0,1,8,18,368,626.8689973942237,627.6876065352699,"[19, 0, 235]",235,a,0.2955010192235932,1,colour,0.5,3.9
84,19,0,1,8,19,369,628.1972809664439,629.055610650219,"[38, 0, 216]",216,a,0.33506244828458875,1,colour,0.5,3.9
84,19,0,1,8,20,370,629.5723810034106,630.4796637658728,"[73, 0, 181]",181,l,0.3839257301297039,1,colour,0.5,3.9
84,19,0,1,8,21,371,630.9943892710144,631.9677463821135,"[76, 0, 178]",178,l,0.45001662033610046,1,colour,0.5,3.9
84,19,0,1,8,22,372,632.478874104796,633.6076475424925,"[39, 0, 215]",215,a,0.6055101407691836,1,colour,0.5,3.9
84,19,0,1,8,23,373,634.1195771354251,635.1036287387833,"[30, 0, 224]",224,a,0.460584688000381,1,colour,0.5,3.9
84,19,0,1,8,24,374,635.6196425139206,636.4556131707504,"[75, 0, 179]",179,l,0.3125415507238358,1,colour,0.5,3.9
84,19,0,1,8,25,375,636.9635814614594,637.7275996193057,"[86, 0, 168]",168,l,0.24075092235580087,1,colour,0.5,3.9
84,19,0,1,8,26,376,638.2448595230235,638.9836345204385,"[85, 0, 169]",169,l,0.21532147284597158,1,colour,0.5,3.9
84,19,0,1,8,27,377,639.4950623536715,640.3837043886306,"[0, 0, 254]",254,a,0.3652605841634795,1,colour,0.5,3.9
84,19,0,1,8,28,378,640.9013837382663,641.6875801476417,"[2, 0, 252]",252,a,0.26339351828210056,1,colour,0.5,3.9
84,19,0,1,8,29,379,642.1983864919748,643.0236244536936,"[71, 0, 183]",183,l,0.3019274031976238,1,colour,0.5,3.9
84,19,0,1,8,30,380,643.5421887750272,644.3995956777362,"[4, 0, 250]",250,a,0.3340549903223291,1,colour,0.5,3.9
84,19,0,1,8,31,381,644.9173372549703,645.8156222135294,"[16, 0, 238]",238,a,0.3748487632256001,1,colour,0.5,3.9
84,19,0,1,8,32,382,646.3236476118909,647.3836090780096,"[63, 0, 191]",191,a,0.5365166062256321,0,colour,0.5,3.9
84,19,0,1,8,33,383,647.9019386671716,648.7915944615379,"[26, 0, 228]",228,a,0.36622038669884205,1,colour,0.5,3.9
84,19,0,1,8,34,384,649.3083565440029,650.2476357428823,"[93, 0, 161]",161,l,0.4160194465657696,1,colour,0.5,3.9
84,19,0,1,8,35,385,650.7615609531058,651.5276294728974,"[97, 0, 157]",157,l,0.24287847813684493,1,colour,0.5,3.9
84,19,0,1,8,36,386,652.0428685530787,652.9836093143094,"[28, 0, 226]",226,a,0.4173577349865809,1,colour,0.5,3.9
84,19,0,1,8,37,387,653.496136765345,654.2556150612654,"[21, 0, 233]",233,a,0.2363390603568405,1,colour,0.5,3.9
84,19,0,1,8,38,388,654.7619055683026,655.5677060522139,"[27, 0, 227]",227,a,0.2827888544416055,1,colour,0.5,3.9
84,19,0,1,8,39,389,656.0751233524643,656.7995859890943,"[17, 0, 237]",237,a,0.20102447201497853,1,colour,0.5,3.9
84,19,0,1,8,40,390,657.3096223647008,658.0956242142711,"[43, 0, 211]",211,a,0.2627070448361337,1,colour,0.5,3.9
84,19,0,1,8,41,391,658.5941528058611,659.5595845555654,"[80, 0, 174]",174,l,0.4420632957480848,1,colour,0.5,3.9
84,19,0,1,8,42,392,660.0785907719983,660.9196566136088,"[3, 0, 251]",251,a,0.31872493168339133,1,colour,0.5,3.9
84,19,0,1,8,43,393,661.4379909288837,662.215604647994,"[48, 0, 206]",206,a,0.25411529606208205,1,colour,0.5,3.9
84,19,0,1,8,44,394,662.7351275902474,663.511596793076,"[53, 0, 201]",201,a,0.2530700289644301,0,colour,0.5,3.9
84,19,0,1,8,45,395,664.0320570886834,664.8316103887046,"[66, 0, 188]",188,a,0.2762230491498485,0,colour,0.5,3.9
84,19,0,1,8,46,396,665.3446407809388,666.175615896238,"[56, 0, 198]",198,a,0.30746172612998635,0,colour,0.5,3.9
84,19,0,1,8,47,397,666.6885088363197,667.5115688299993,"[23, 0, 231]",231,a,0.29958086914848536,1,colour,0.5,3.9
84,19,0,1,8,48,398,668.0323331747204,668.7675852203975,"[51, 0, 203]",203,a,0.21200883481651545,0,colour,0.5,3.9
84,19,0,1,8,49,399,669.2824930761708,670.0396142042009,"[89, 0, 165]",165,l,0.23377591103781015,1,colour,0.5,3.9
84,19,0,1,8,50,400,670.5481464823242,671.2956290191505,"[18, 0, 236]",236,a,0.23641546652652323,1,colour,0.5,3.9
84,19,0,1,9,1,401,681.9422038986813,683.8076992151327,"[61, 0, 193]",193,a,1.3412958476692438,0,colour,0.5,3.8
84,19,0,1,9,2,402,684.3089181681862,685.1035503634484,"[31, 0, 223]",223,a,0.27126649825368077,1,colour,0.5,3.8
84,19,0,1,9,3,403,685.6219449371565,686.3835964748869,"[32, 0, 222]",222,a,0.23832010535988957,1,colour,0.5,3.8
84,19,0,1,9,4,404,686.9032639586367,687.6315890422557,"[22, 0, 232]",232,a,0.20488888816908002,1,colour,0.5,3.8
84,19,0,1,9,5,405,688.1377428846899,688.8075952398358,"[71, 0, 183]",183,l,0.14671508874744177,1,colour,0.5,3.8
