id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
78,23,1,1,4,48,198,331.1654433151707,331.9998987815343,"[77, 0, 177]",177,l,0.31222935346886516,1,colour,0.5,4.0
78,23,1,1,4,49,199,332.5091338814236,333.35195621382445,"[30, 0, 224]",224,a,0.3204571921378374,1,colour,0.5,4.0
78,23,1,1,4,50,200,333.868575533852,334.74390395218506,"[58, 0, 196]",196,l,0.3530751303769648,1,colour,0.5,4.0
78,23,1,1,5,1,201,341.4621976693161,342.439913070295,"[94, 0, 160]",160,l,0.455290790181607,1,colour,0.4,3.9
78,23,1,1,5,2,202,342.9476102013141,343.7360731107183,"[17, 0, 237]",237,a,0.26644317200407386,1,colour,0.4,3.9
78,23,1,1,5,3,203,344.24456108454615,345.09589797537774,"[1, 0, 253]",253,a,0.3290178310126066,1,colour,0.4,3.9
78,23,1,1,5,4,204,345.6041138013825,347.0318987756036,"[55, 0, 199]",199,l,0.9055994278751314,1,colour,0.4,3.9
78,23,1,1,5,5,205,347.54183255834505,348.35190777108073,"[89, 0, 165]",165,l,0.2879637097939849,1,colour,0.4,3.9
78,23,1,1,5,6,206,348.87052152724937,349.6399140157737,"[20, 0, 234]",234,a,0.247742572799325,1,colour,0.4,3.9
78,23,1,1,5,7,207,350.15133850555867,351.04786135675386,"[0, 0, 254]",254,a,0.37451414158567786,1,colour,0.4,3.9
78,23,1,1,5,8,208,351.5576864378527,353.35189004801214,"[45, 0, 209]",209,l,1.272005066741258,0,colour,0.4,3.9
78,23,1,1,5,9,209,353.87032342283055,354.68786910781637,"[91, 0, 163]",163,l,0.29522504936903715,1,colour,0.4,3.9
78,23,1,1,5,10,210,355.1985748289153,356.1118715843186,"[65, 0, 189]",189,l,0.39114311058074236,1,colour,0.4,3.9
78,23,1,1,5,11,211,356.62048519495875,357.5759163913317,"[24, 0, 230]",230,a,0.433056210167706,1,colour,0.4,3.9
78,23,1,1,5,12,212,358.0893963640556,358.99992004968226,"[71, 0, 183]",183,l,0.38824558537453413,1,colour,0.4,3.9
78,23,1,1,5,13,213,359.5113921947777,360.4319286290556,"[31, 0, 223]",223,a,0.39827369386330247,1,colour,0.4,3.9
78,23,1,1,5,14,214,360.94903474254534,361.81588286720216,"[75, 0, 179]",179,l,0.3444105167873204,1,colour,0.4,3.9
78,23,1,1,5,15,215,362.32411326561123,363.0798652889207,"[12, 0, 242]",242,a,0.23358813859522343,1,colour,0.4,3.9
78,23,1,1,5,16,216,363.5898309731856,364.41592114884406,"[76, 0, 178]",178,l,0.303749059792608,1,colour,0.4,3.9
78,23,1,1,5,17,217,364.93367001926526,366.0398812475614,"[56, 0, 198]",198,l,0.584015048108995,1,colour,0.4,3.9
78,23,1,1,5,18,218,366.5588766410947,367.3758866954595,"[96, 0, 158]",158,l,0.29484262503683567,1,colour,0.4,3.9
78,23,1,1,5,19,219,367.88709535775706,368.7759165489115,"[63, 0, 191]",191,l,0.36657065991312265,1,colour,0.4,3.9
78,23,1,1,5,20,220,369.2934235977009,370.13592297630385,"[67, 0, 187]",187,l,0.3201948907226324,1,colour,0.4,3.9
78,23,1,1,5,21,221,370.65292314533144,371.9838881511241,"[50, 0, 204]",204,l,0.8087081732228398,0,colour,0.4,3.9
78,23,1,1,5,22,222,372.4967875946313,373.7518883938901,"[52, 0, 202]",202,l,0.7328337267972529,1,colour,0.4,3.9
78,23,1,1,5,23,223,374.26257560402155,375.12787748873234,"[93, 0, 161]",161,l,0.34294777223840356,1,colour,0.4,3.9
78,23,1,1,5,24,224,375.63768405932933,376.59192229574546,"[88, 0, 166]",166,l,0.4319628933444619,1,colour,0.4,3.9
78,23,1,1,5,25,225,377.10646880371496,378.14391883974895,"[48, 0, 206]",206,a,0.5151431849226356,1,colour,0.4,3.9
78,23,1,1,5,26,226,378.6536454590969,379.5039217225276,"[40, 0, 214]",214,a,0.32812695065513253,1,colour,0.4,3.9
78,23,1,1,5,27,227,380.0129835298285,380.9279151405208,"[3, 0, 251]",251,a,0.3926669009961188,1,colour,0.4,3.9
78,23,1,1,5,28,228,381.4351069666445,382.3119430281222,"[33, 0, 221]",221,a,0.35481238551437855,1,colour,0.4,3.9
78,23,1,1,5,29,229,382.82577746221796,384.3279225449078,"[99, 0, 155]",155,l,0.9799193642102182,1,colour,0.4,3.9
78,23,1,1,5,30,230,384.8415584806353,385.9438895373605,"[53, 0, 201]",201,l,0.5801392085850239,1,colour,0.4,3.9
78,23,1,1,5,31,231,386.45107939466834,387.35189910652116,"[44, 0, 210]",210,a,0.37872002413496375,1,colour,0.4,3.9
78,23,1,1,5,32,232,387.8574706497602,388.6878966768272,"[84, 0, 170]",170,l,0.3082782896235585,1,colour,0.4,3.9
78,23,1,1,5,33,233,389.20121871773154,390.60790811432526,"[58, 0, 196]",196,l,0.884538508951664,1,colour,0.4,3.9
78,23,1,1,5,34,234,391.12321907747537,392.1199028934352,"[37, 0, 217]",217,a,0.47431513108313084,1,colour,0.4,3.9
78,23,1,1,5,35,235,392.6390101388097,393.4719284242019,"[18, 0, 236]",236,a,0.31067681265994906,1,colour,0.4,3.9
78,23,1,1,5,36,236,393.98290471732616,394.87194567453116,"[79, 0, 175]",175,l,0.366789638530463,1,colour,0.4,3.9
78,23,1,1,5,37,237,395.38924240972847,396.351919980254,"[15, 0, 239]",239,a,0.4408622393384576,1,colour,0.4,3.9
78,23,1,1,5,38,238,396.85811852663755,397.70387658756226,"[35, 0, 219]",219,a,0.32342364080250263,1,colour,0.4,3.9
78,23,1,1,5,39,239,398.2176755759865,399.75993191218004,"[68, 0, 186]",186,l,1.0202724393457174,1,colour,0.4,3.9
78,23,1,1,5,40,240,400.2802821355872,401.0959003381431,"[80, 0, 174]",174,l,0.2933475850149989,1,colour,0.4,3.9
78,23,1,1,5,41,241,401.60856465576217,402.4719469351694,"[82, 0, 172]",172,l,0.341256991494447,1,colour,0.4,3.9
78,23,1,1,5,42,242,402.98363845283166,403.8878523297608,"[87, 0, 167]",167,l,0.3820007615722716,1,colour,0.4,3.9
78,23,1,1,5,43,243,404.40564255416393,405.2799197975546,"[85, 0, 169]",169,l,0.35210233088582754,1,colour,0.4,3.9
78,23,1,1,5,44,244,405.79628429887816,406.6238683327101,"[95, 0, 159]",159,l,0.3052700934931636,1,colour,0.4,3.9
78,23,1,1,5,45,245,407.1400717510842,407.9199157329276,"[19, 0, 235]",235,a,0.2574138571508229,1,colour,0.4,3.9
78,23,1,1,5,46,246,408.4371589049697,409.24000625452027,"[4, 0, 250]",250,a,0.2805456188507378,1,colour,0.4,3.9
78,23,1,1,5,47,247,409.7497679265216,410.71190632134676,"[49, 0, 205]",205,l,0.439860294573009,0,colour,0.4,3.9
78,23,1,1,5,48,248,411.2186089907773,412.0158790862188,"[57, 0, 197]",197,l,0.27516371197998524,1,colour,0.4,3.9
78,23,1,1,5,49,249,412.5311805969104,413.3278981265612,"[54, 0, 200]",200,l,0.2744177677668631,1,colour,0.4,3.9
78,23,1,1,5,50,250,413.84388059703633,414.55987385939807,"[69, 0, 185]",185,l,0.19366278033703566,1,colour,0.4,3.9
78,23,1,1,6,1,251,420.8592717079446,421.7839061105624,"[63, 0, 191]",191,l,0.40162926260381937,1,colour,0.28,3.9
78,23,1,1,6,2,252,422.2975967908278,423.1039186506532,"[93, 0, 161]",161,l,0.28398350114002824,1,colour,0.28,3.9
78,23,1,1,6,3,253,423.6102448031306,424.26390759134665,"[33, 0, 221]",221,a,0.1314280112273991,1,colour,0.28,3.9
78,23,1,1,6,4,254,424.7821834278293,425.67190298158675,"[66, 0, 188]",188,l,0.3682129979133606,1,colour,0.28,3.9
78,23,1,1,6,5,255,426.1885435692966,427.0239092139527,"[70, 0, 184]",184,l,0.31315528601408005,1,colour,0.28,3.9
78,23,1,1,6,6,256,427.5324416924268,428.38389437366277,"[6, 0, 248]",248,a,0.32926871022209525,1,colour,0.28,3.9
78,23,1,1,6,7,257,428.8918498675339,429.8398499763571,"[12, 0, 242]",242,a,0.4256408764049411,1,colour,0.28,3.9
78,23,1,1,6,8,258,430.34618479339406,431.1278826086782,"[90, 0, 164]",164,l,0.26060716062784195,1,colour,0.28,3.9
78,23,1,1,6,9,259,431.6421286123805,432.51187426270917,"[34, 0, 220]",220,a,0.34751323657110333,1,colour,0.28,3.9
78,23,1,1,6,10,260,433.0172402183525,433.99990075081587,"[69, 0, 185]",185,l,0.4606250412762165,1,colour,0.28,3.9
78,23,1,1,6,11,261,434.5174306430854,435.3678691708483,"[68, 0, 186]",186,l,0.32844242127612233,1,colour,0.28,3.9
78,23,1,1,6,12,262,435.87680809851736,437.0558903031051,"[55, 0, 199]",199,a,0.656884843017906,0,colour,0.28,3.9
78,23,1,1,6,13,263,437.5644743749872,438.29590088967234,"[80, 0, 174]",174,l,0.2092114295810461,1,colour,0.28,3.9
78,23,1,1,6,14,264,438.8145607258193,439.71188702294603,"[54, 0, 200]",200,a,0.37516123056411743,0,colour,0.28,3.9
78,23,1,1,6,15,265,440.2209504060447,441.07989246444777,"[85, 0, 169]",169,l,0.33671161346137524,1,colour,0.28,3.9
78,23,1,1,6,16,266,441.59606949519366,442.43189003225416,"[73, 0, 181]",181,l,0.31357906479388475,1,colour,0.28,3.9
78,23,1,1,6,17,267,442.93984119361266,443.79987302422523,"[30, 0, 224]",224,a,0.33772773668169975,1,colour,0.28,3.9
78,23,1,1,6,18,268,444.3149843076244,445.735890366137,"[57, 0, 197]",197,a,0.8986444999463856,0,colour,0.28,3.9
78,23,1,1,6,19,269,446.25263768574223,447.15990938432515,"[65, 0, 189]",189,l,0.3850633092224598,1,colour,0.28,3.9
78,23,1,1,6,20,270,447.6746323350817,449.0958991567604,"[59, 0, 195]",195,l,0.8989832075312734,1,colour,0.28,3.9
78,23,1,1,6,21,271,449.61232785508037,451.2400645436719,"[45, 0, 209]",209,a,1.1056519667617977,1,colour,0.28,3.9
78,23,1,1,6,22,272,451.75306953815743,452.687873440329,"[98, 0, 156]",156,l,0.41250492818653584,1,colour,0.28,3.9
78,23,1,1,6,23,273,453.2063052393496,454.19987215753645,"[83, 0, 171]",171,l,0.47125770384445786,1,colour,0.28,3.9
78,23,1,1,6,24,274,454.70643067965284,455.6159012205899,"[7, 0, 247]",247,a,0.3871932285837829,1,colour,0.28,3.9
78,23,1,1,6,25,275,456.12840760545805,457.031894443091,"[79, 0, 175]",175,l,0.3812225218862295,1,colour,0.28,3.9
78,23,1,1,6,26,276,457.55049480870366,458.53586342697963,"[52, 0, 202]",202,a,0.46331776725128293,0,colour,0.28,3.9
78,23,1,1,6,27,277,459.05059661809355,459.9279076573439,"[86, 0, 168]",168,l,0.35518299462273717,1,colour,0.28,3.9
78,23,1,1,6,28,278,460.4412521473132,461.28785540210083,"[77, 0, 177]",177,l,0.32444212678819895,1,colour,0.28,3.9
78,23,1,1,6,29,279,461.800732396543,463.77590158302337,"[53, 0, 201]",201,a,1.4529852154664695,0,colour,0.28,3.9
78,23,1,1,6,30,280,464.2853336054832,465.27183689456433,"[50, 0, 204]",204,a,0.46447409968823195,1,colour,0.28,3.9
78,23,1,1,6,31,281,465.785430688411,466.71989982156083,"[91, 0, 163]",163,l,0.4124545156955719,1,colour,0.28,3.9
78,23,1,1,6,32,282,467.23879163339734,468.1438987534493,"[74, 0, 180]",180,l,0.3828837648034096,1,colour,0.28,3.9
78,23,1,1,6,33,283,468.660693728365,469.88786453939974,"[95, 0, 159]",159,l,0.7049553319811821,1,colour,0.28,3.9
78,23,1,1,6,34,284,470.39519342407584,471.15986409178004,"[96, 0, 158]",158,l,0.24293213663622737,1,colour,0.28,3.9
78,23,1,1,6,35,285,471.67658108565956,472.48789258114994,"[25, 0, 229]",229,a,0.28906214609742165,1,colour,0.28,3.9
78,23,1,1,6,36,286,473.00476987008005,473.64792169397697,"[88, 0, 166]",166,l,0.12083197617903352,1,colour,0.28,3.9
78,23,1,1,6,37,287,474.1610771375708,475.0478715971112,"[87, 0, 167]",167,l,0.36443365132436156,1,colour,0.28,3.9
78,23,1,1,6,38,288,475.5674707563594,476.2878731251694,"[81, 0, 173]",173,l,0.19830031786113977,1,colour,0.28,3.9
78,23,1,1,6,39,289,476.8018863652833,477.63189609721303,"[24, 0, 230]",230,a,0.3078552992083132,1,colour,0.28,3.9
78,23,1,1,6,40,290,478.145745891612,478.95185664948076,"[14, 0, 240]",240,a,0.2838102085515857,1,colour,0.28,3.9
78,23,1,1,6,41,291,479.45844786055386,480.3118658340536,"[58, 0, 196]",196,l,0.33124266704544425,1,colour,0.28,3.9
78,23,1,1,6,42,292,480.8178182267584,481.67985630920157,"[4, 0, 250]",250,a,0.33995060343295336,1,colour,0.28,3.9
78,23,1,1,6,43,293,482.1929865470156,483.1198981674388,"[42, 0, 212]",212,a,0.40472174203023314,1,colour,0.28,3.9
78,23,1,1,6,44,294,483.63063106359914,484.4318963335827,"[78, 0, 176]",176,l,0.2790545173920691,1,colour,0.28,3.9
78,23,1,1,6,45,295,484.94324993155897,485.8478600177914,"[84, 0, 170]",170,l,0.38233592454344034,1,colour,0.28,3.9
78,23,1,1,6,46,296,486.3651835345663,487.36789004458115,"[37, 0, 217]",217,a,0.4804547973908484,1,colour,0.28,3.9
78,23,1,1,6,47,297,487.8810261897743,488.4878689502366,"[76, 0, 178]",178,l,0.0845894725061953,1,colour,0.28,3.9
78,23,1,1,6,48,298,489.00596519280225,489.8798820669763,"[10, 0, 244]",244,a,0.35162065690383315,1,colour,0.28,3.9
78,23,1,1,6,49,299,490.3968223715201,491.89586158376187,"[82, 0, 172]",172,l,0.977446798235178,1,colour,0.28,3.9
78,23,1,1,6,50,300,492.4126022080891,493.47988411504775,"[64, 0, 190]",190,l,0.5450313757173717,1,colour,0.28,3.9
78,23,1,1,7,1,301,498.44355850992724,499.28786642989144,"[99, 0, 155]",155,l,0.3213110505603254,1,colour,0.14,3.9
78,23,1,1,7,2,302,499.8037520144135,500.8238767609,"[52, 0, 202]",202,a,0.49779977882280946,0,colour,0.14,3.9
78,23,1,1,7,3,303,501.3350617927499,501.991852900479,"[81, 0, 173]",173,l,0.1346445521339774,1,colour,0.14,3.9
78,23,1,1,7,4,304,502.5070866695605,503.5118695362471,"[57, 0, 197]",197,l,0.48248783126473427,1,colour,0.14,3.9
78,23,1,1,7,5,305,504.0229159342125,504.64789294358343,"[87, 0, 167]",167,l,0.10272844787687063,1,colour,0.14,3.9
78,23,1,1,7,6,306,505.1636339863762,506.14385464275256,"[61, 0, 193]",193,l,0.4579650051891804,1,colour,0.14,3.9
78,23,1,1,7,7,307,506.6636605709791,507.74385826615617,"[98, 0, 156]",156,l,0.557874302379787,1,colour,0.14,3.9
78,23,1,1,7,8,308,508.25755879236385,509.1518670474179,"[79, 0, 175]",175,l,0.3721305853687227,1,colour,0.14,3.9
78,23,1,1,7,9,309,509.6639965218492,510.5198618546128,"[7, 0, 247]",247,a,0.3336545801721513,1,colour,0.14,3.9
78,23,1,1,7,10,310,511.0390293588862,511.991884408053,"[71, 0, 183]",183,l,0.43051865976303816,1,colour,0.14,3.9
78,23,1,1,7,11,311,512.5079452539794,513.5198764270172,"[50, 0, 204]",204,l,0.4898196696303785,0,colour,0.14,3.9
78,23,1,1,7,12,312,514.0393188353628,514.7198927323334,"[77, 0, 177]",177,l,0.15830839984118938,1,colour,0.14,3.9
78,23,1,1,7,13,313,515.2268021707423,516.2478686035611,"[75, 0, 179]",179,l,0.4987828186713159,1,colour,0.14,3.9
78,23,1,1,7,14,314,516.7581919003278,517.6638645832427,"[95, 0, 159]",159,l,0.38339300733059645,1,colour,0.14,3.9
78,23,1,1,7,15,315,518.1802164814435,519.0638546585105,"[92, 0, 162]",162,l,0.36122735030949116,1,colour,0.14,3.9
78,23,1,1,7,16,316,519.5709594446234,520.5998807437718,"[96, 0, 158]",158,l,0.5066833710297942,1,colour,0.14,3.9
78,23,1,1,7,17,317,521.1178663154133,522.783889174927,"[54, 0, 200]",200,a,1.1438983590342104,0,colour,0.14,3.9
78,23,1,1,7,18,318,523.2899085218087,524.2478579697199,"[86, 0, 168]",168,l,0.4355902154929936,1,colour,0.14,3.9
78,23,1,1,7,19,319,524.7588882199489,525.7198718586005,"[12, 0, 242]",242,a,0.43880754429847,1,colour,0.14,3.9
78,23,1,1,7,20,320,526.2278060847893,527.1278857598081,"[56, 0, 198]",198,a,0.3778578951023519,0,colour,0.14,3.9
78,23,1,1,7,21,321,527.6341260536574,528.5198468887247,"[88, 0, 166]",166,l,0.36368888849392533,1,colour,0.14,3.9
78,23,1,1,7,22,322,529.0404901336879,529.9359736251645,"[80, 0, 174]",174,l,0.37271072063595057,1,colour,0.14,3.9
78,23,1,1,7,23,323,530.4467675676569,531.3518853215501,"[76, 0, 178]",178,l,0.38287313049659133,1,colour,0.14,3.9
78,23,1,1,7,24,324,531.8688630415127,533.007850533817,"[64, 0, 190]",190,l,0.6173655395396054,1,colour,0.14,3.9
78,23,1,1,7,25,325,533.5251539642923,534.599850023631,"[74, 0, 180]",180,l,0.5524478913284838,1,colour,0.14,3.9
78,23,1,1,7,26,326,535.1190009862185,535.967865311075,"[85, 0, 169]",169,l,0.3267425815574825,1,colour,0.14,3.9
78,23,1,1,7,27,327,536.4785706382245,537.8638434731402,"[62, 0, 192]",192,a,0.8630018238909543,0,colour,0.14,3.9
78,23,1,1,7,28,328,538.3693405799568,539.247882782016,"[90, 0, 164]",164,l,0.35640864353626966,1,colour,0.14,3.9
78,23,1,1,7,29,329,539.7600055611692,540.7198478337377,"[78, 0, 176]",176,l,0.43757362430915236,1,colour,0.14,3.9
78,23,1,1,7,30,330,541.228917518165,542.2798674157821,"[84, 0, 170]",170,l,0.5287316618487239,1,colour,0.14,3.9
78,23,1,1,7,31,331,542.7915057642385,544.3599185999483,"[63, 0, 191]",191,a,1.046207597013563,0,colour,0.14,3.9
78,23,1,1,7,32,332,544.8698047273792,545.8798797037452,"[51, 0, 203]",203,a,0.4877685192041099,0,colour,0.14,3.9
78,23,1,1,7,33,333,546.3855926380493,547.2318611238152,"[13, 0, 241]",241,a,0.3245260161347687,1,colour,0.14,3.9
78,23,1,1,7,34,334,547.7450327151455,548.6558750215918,"[89, 0, 165]",165,l,0.3885571169666946,1,colour,0.14,3.9
78,23,1,1,7,35,335,549.1670415424742,550.1598648796789,"[70, 0, 184]",184,l,0.4705550828948617,1,colour,0.14,3.9
78,23,1,1,7,36,336,550.6672016410157,551.5838531777263,"[69, 0, 185]",185,l,0.3944730795919895,1,colour,0.14,3.9
78,23,1,1,7,37,337,552.0892392196693,553.0398836107925,"[59, 0, 195]",195,a,0.42848365707322955,0,colour,0.14,3.9
78,23,1,1,7,38,338,553.5580475949682,554.9118501590565,"[83, 0, 171]",171,l,0.8316426179371774,1,colour,0.14,3.9
78,23,1,1,7,39,339,555.4175548227504,556.551864605397,"[37, 0, 217]",217,a,0.6122380578890443,1,colour,0.14,3.9
78,23,1,1,7,40,340,557.0583179704845,557.8638753746636,"[72, 0, 182]",182,l,0.28329939022660255,1,colour,0.14,3.9
78,23,1,1,7,41,341,558.3708970593289,559.2318784529343,"[93, 0, 161]",161,l,0.33867178531363606,1,colour,0.14,3.9
78,23,1,1,7,42,342,559.7459145365283,560.5998512050137,"[91, 0, 163]",163,l,0.3316636881791055,1,colour,0.14,3.9
78,23,1,1,7,43,343,561.1055830442347,561.9598414851353,"[53, 0, 201]",201,a,0.3320390237495303,0,colour,0.14,3.9
78,23,1,1,7,44,344,562.4650006718002,563.3998348996975,"[10, 0, 244]",244,a,0.4126092968508601,1,colour,0.14,3.9
78,23,1,1,7,45,345,563.9188523483463,564.7998690856621,"[40, 0, 214]",214,a,0.35961494455114007,1,colour,0.14,3.9
78,23,1,1,7,46,346,565.3089072625153,566.199883185327,"[67, 0, 187]",187,l,0.368645834736526,1,colour,0.14,3.9
78,23,1,1,7,47,347,566.7155553055927,567.551871300675,"[97, 0, 157]",157,l,0.31424978422001004,1,colour,0.14,3.9
78,23,1,1,7,48,348,568.0591210224666,569.0958676491864,"[68, 0, 186]",186,l,0.5143889696337283,1,colour,0.14,3.9
78,23,1,1,7,49,349,569.6062496285886,570.4238937753253,"[16, 0, 238]",238,a,0.29554957896471024,1,colour,0.14,3.9
78,23,1,1,7,50,350,570.9344100560993,571.999823557213,"[55, 0, 199]",199,a,0.543335868511349,0,colour,0.14,3.9
78,23,1,1,8,1,351,576.684129933361,577.7758393553086,"[77, 0, 177]",177,l,0.5689350757747889,1,colour,0.06,3.9
78,23,1,1,8,2,352,578.2944302684627,579.1998441945761,"[87, 0, 167]",167,l,0.3831539428792894,1,colour,0.06,3.9
78,23,1,1,8,3,353,579.7163741113618,580.5198689438403,"[99, 0, 155]",155,l,0.2813057415187359,1,colour,0.06,3.9
78,23,1,1,8,4,354,581.0289835268632,581.8398452503607,"[1, 0, 253]",253,a,0.2885942570865154,1,colour,0.06,3.9
78,23,1,1,8,5,355,582.3571368651465,583.4238772336394,"[53, 0, 201]",201,a,0.5445170127786696,0,colour,0.06,3.9
78,23,1,1,8,6,356,583.935544332955,584.7998131597415,"[73, 0, 181]",181,l,0.34249091101810336,1,colour,0.06,3.9
78,23,1,1,8,7,357,585.3104964313097,586.3198660295457,"[65, 0, 189]",189,l,0.4871037071570754,1,colour,0.06,3.9
78,23,1,1,8,8,358,586.8263339665718,587.7598716537468,"[93, 0, 161]",161,l,0.4113202393054962,1,colour,0.06,3.9
78,23,1,1,8,9,359,588.2794688437134,589.3598855170421,"[57, 0, 197]",197,a,0.5580546841956675,0,colour,0.06,3.9
78,23,1,1,8,10,360,589.873687655665,590.6958685154095,"[69, 0, 185]",185,l,0.30022138077765703,1,colour,0.06,3.9
78,23,1,1,8,11,361,591.201638951432,592.127838104032,"[97, 0, 157]",157,l,0.40422195103019476,1,colour,0.06,3.9
78,23,1,1,8,12,362,592.639304342214,593.8238338320516,"[63, 0, 191]",191,a,0.6623104666359723,0,colour,0.06,3.9
78,23,1,1,8,13,363,594.3425137544982,595.1678615300916,"[92, 0, 162]",162,l,0.30306219263002276,1,colour,0.06,3.9
78,23,1,1,8,14,364,595.6863461048342,596.6558423326351,"[78, 0, 176]",176,l,0.4472496351227164,1,colour,0.06,3.9
78,23,1,1,8,15,365,597.1708453078754,597.991834783461,"[59, 0, 195]",195,a,0.2986818365752697,0,colour,0.06,3.9
78,23,1,1,8,16,366,598.4990608743392,599.4078732985072,"[82, 0, 172]",172,l,0.3866190011613071,1,colour,0.06,3.9
78,23,1,1,8,17,367,599.9211035724729,600.7918322626501,"[51, 0, 203]",203,a,0.3483970267698169,0,colour,0.06,3.9
78,23,1,1,8,18,368,601.3117969110608,602.1278475564905,"[95, 0, 159]",159,l,0.2937241019681096,1,colour,0.06,3.9
78,23,1,1,8,19,369,602.6399738802575,603.487869344186,"[85, 0, 169]",169,l,0.32563705602660775,1,colour,0.06,3.9
78,23,1,1,8,20,370,603.9994789417833,604.9278210112825,"[75, 0, 179]",179,l,0.4060202524997294,1,colour,0.06,3.9
78,23,1,1,8,21,371,605.4371317294426,606.2558451681398,"[48, 0, 206]",206,a,0.29647905519232154,1,colour,0.06,3.9
78,23,1,1,8,22,372,606.7653819541447,607.6318504111841,"[90, 0, 164]",164,l,0.3442734582349658,1,colour,0.06,3.9
78,23,1,1,8,23,373,608.1403572894633,609.063811335247,"[56, 0, 198]",198,a,0.40092270262539387,0,colour,0.06,3.9
78,23,1,1,8,24,374,609.5780738801695,610.9358196314424,"[61, 0, 193]",193,a,0.8354983711615205,0,colour,0.06,3.9
78,23,1,1,8,25,375,611.4532845388167,612.3678770479746,"[96, 0, 158]",158,l,0.392400661483407,1,colour,0.06,3.9
78,23,1,1,8,26,376,612.8751685172319,613.927846217528,"[79, 0, 175]",175,l,0.5305886464193463,1,colour,0.06,3.9
78,23,1,1,8,27,377,614.4378378954716,615.5438604713418,"[81, 0, 173]",173,l,0.5837929188273847,1,colour,0.06,3.9
78,23,1,1,8,28,378,616.0629409356043,616.9678574344143,"[80, 0, 174]",174,l,0.38258444191887975,1,colour,0.06,3.9
78,23,1,1,8,29,379,617.4849647292867,618.3278583479114,"[60, 0, 194]",194,a,0.32094398606568575,0,colour,0.06,3.9
78,23,1,1,8,30,380,618.8444150462747,619.7678194674663,"[72, 0, 182]",182,l,0.4019207083620131,1,colour,0.06,3.9
78,23,1,1,8,31,381,620.2819957602769,621.11186528299,"[76, 0, 178]",178,l,0.30757921328768134,1,colour,0.06,3.9
78,23,1,1,8,32,382,621.6259423261508,622.5998571128584,"[68, 0, 186]",186,l,0.45171545585617423,1,colour,0.06,3.9
78,23,1,1,8,33,383,623.1104084462859,624.0078824358061,"[70, 0, 184]",184,l,0.3751785601489246,1,colour,0.06,3.9
78,23,1,1,8,34,384,624.5167429875582,625.2958453572355,"[64, 0, 190]",190,a,0.2568857092410326,0,colour,0.06,3.9
78,23,1,1,8,35,385,625.8137218337506,626.6398639972322,"[55, 0, 199]",199,a,0.3039381061680615,0,colour,0.06,3.9
78,23,1,1,8,36,386,627.1575829354115,628.2798662343994,"[89, 0, 165]",165,l,0.6000500973314047,1,colour,0.06,3.9
78,23,1,1,8,37,387,628.7983185136691,629.7358624031767,"[54, 0, 200]",200,a,0.41526775853708386,0,colour,0.06,3.9
78,23,1,1,8,38,388,630.2515542153269,631.5918124127202,"[98, 0, 156]",156,l,0.818225069437176,1,colour,0.06,3.9
78,23,1,1,8,39,389,632.1111433627084,633.2078369068913,"[83, 0, 171]",171,l,0.5743985082954168,1,colour,0.06,3.9
78,23,1,1,8,40,390,633.7206150460988,634.6718635973521,"[74, 0, 180]",180,l,0.4289905373007059,1,colour,0.06,3.9
78,23,1,1,8,41,391,635.1895258212462,636.359861492645,"[67, 0, 187]",187,l,0.6481134970672429,1,colour,0.06,3.9
78,23,1,1,8,42,392,636.8770896983333,637.7838332490064,"[62, 0, 192]",192,a,0.3844878999516368,0,colour,0.06,3.9
78,23,1,1,8,43,393,638.29916469194,639.1758636948653,"[94, 0, 160]",160,l,0.3545630811713636,1,colour,0.06,3.9
78,23,1,1,8,44,394,639.689820615109,640.503824442625,"[52, 0, 202]",202,l,0.2918064654804766,1,colour,0.06,3.9
78,23,1,1,8,45,395,641.0180865935981,642.4318853057921,"[66, 0, 188]",188,l,0.8917238367721438,1,colour,0.06,3.9
78,23,1,1,8,46,396,642.9400873472914,643.9598332140595,"[86, 0, 168]",168,l,0.4975008494220674,1,colour,0.06,3.9
78,23,1,1,8,47,397,644.4714502948336,645.3438319573179,"[37, 0, 217]",217,a,0.3500996236689389,1,colour,0.06,3.9
78,23,1,1,8,48,398,645.8622558796778,646.7598602320068,"[50, 0, 204]",204,a,0.3754818211309612,1,colour,0.06,3.9
78,23,1,1,8,49,399,647.2686242917553,648.3678246662021,"[88, 0, 166]",166,l,0.5772357755340636,1,colour,0.06,3.9
78,23,1,1,8,50,400,648.8780309902504,649.9918194231577,"[91, 0, 163]",163,l,0.5914886710233986,1,colour,0.06,3.9
78,23,1,1,9,1,401,654.4402738334611,655.3278362927958,"[83, 0, 171]",171,l,0.36462033446878195,1,colour,0.06,3.9
78,23,1,1,9,2,402,655.8473929162137,656.7278322754428,"[76, 0, 178]",178,l,0.3586957077495754,1,colour,0.06,3.9
78,23,1,1,9,3,403,657.2380929500796,658.1518272687681,"[99, 0, 155]",155,l,0.3914613383822143,1,colour,0.06,3.9
78,23,1,1,9,4,404,658.6600084365346,659.5118565396406,"[95, 0, 159]",159,l,0.3295266800560057,1,colour,0.06,3.9
78,23,1,1,9,5,405,660.0195580027066,660.8478092118166,"[97, 0, 157]",157,l,0.30592821072787046,1,colour,0.06,3.9
