id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
49,19,1,2,4,48,198,402.8934014370607,403.90309042530134,"[94, 0, 160]",160,l,0.48696372055565007,1,colour,0.5,4.0
49,19,1,2,4,49,199,404.42461013252614,405.42320646787994,"[23, 0, 231]",231,a,0.47524879209231585,1,colour,0.5,4.0
49,19,1,2,4,50,200,405.9402217664174,407.2230920951988,"[66, 0, 188]",188,a,0.7595066378707998,0,colour,0.5,4.0
49,19,1,2,5,1,201,431.2863401059003,432.74301712281886,"[29, 0, 225]",225,a,0.9325161831220612,1,colour,0.4,4.0
49,19,1,2,5,2,202,433.255879716482,434.4310561985767,"[17, 0, 237]",237,a,0.6519313385942951,1,colour,0.4,4.0
49,19,1,2,5,3,203,434.932892305369,436.0470322181063,"[95, 0, 159]",159,l,0.5908900431240909,1,colour,0.4,4.0
49,19,1,2,5,4,204,436.55782791165984,437.6790156860661,"[92, 0, 162]",162,l,0.5978355050028767,1,colour,0.4,4.0
49,19,1,2,5,5,205,438.19843580399174,439.43106919547427,"[60, 0, 194]",194,l,0.7091728146187961,1,colour,0.4,4.0
49,19,1,2,5,6,206,439.94841256711516,440.9990606789652,"[71, 0, 183]",183,l,0.5272663040377665,1,colour,0.4,4.0
49,19,1,2,5,7,207,441.5109548070468,442.61505402770126,"[0, 0, 254]",254,a,0.5808761325024534,1,colour,0.4,4.0
49,19,1,2,5,8,208,443.13593176708673,444.22305152914487,"[15, 0, 239]",239,a,0.5637718249345198,1,colour,0.4,4.0
49,19,1,2,5,9,209,444.7296342595073,445.94302436956787,"[46, 0, 208]",208,a,0.6900756498216651,1,colour,0.4,4.0
49,19,1,2,5,10,210,446.4494956416893,447.47902576849447,"[61, 0, 193]",193,l,0.5062838017765898,1,colour,0.4,4.0
49,19,1,2,5,11,211,447.9965121060086,449.19108901376603,"[10, 0, 244]",244,a,0.6713140412175562,1,colour,0.4,4.0
49,19,1,2,5,12,212,449.6995625954005,453.47905136845657,"[45, 0, 209]",209,a,3.2561947927461006,1,colour,0.4,4.0
49,19,1,2,5,13,213,453.9964628753369,455.16698056136374,"[81, 0, 173]",173,l,0.6472650594660081,1,colour,0.4,4.0
49,19,1,2,5,14,214,455.68398522606003,456.68698435803526,"[40, 0, 214]",214,a,0.4797791945748031,1,colour,0.4,4.0
49,19,1,2,5,15,215,457.19959095225204,458.39898892035126,"[35, 0, 219]",219,a,0.6761445538431872,1,colour,0.4,4.0
49,19,1,2,5,16,216,458.9182585893723,459.9989740329911,"[93, 0, 161]",161,l,0.5667910430056509,1,colour,0.4,4.0
49,19,1,2,5,17,217,460.51867614415823,461.6870201979473,"[99, 0, 155]",155,l,0.6450248673791066,1,colour,0.4,4.0
49,19,1,2,5,18,218,462.20813739529694,463.18293247758993,"[13, 0, 241]",241,a,0.45156963108456694,1,colour,0.4,4.0
49,19,1,2,5,19,219,463.6924422662123,464.7190350947494,"[33, 0, 221]",221,a,0.5033016051456798,1,colour,0.4,4.0
49,19,1,2,5,20,220,465.23934766615275,466.3189804290305,"[75, 0, 179]",179,l,0.5563387825677637,1,colour,0.4,4.0
49,19,1,2,5,21,221,466.8330320416717,467.85496922492166,"[56, 0, 198]",198,l,0.49864162754965946,1,colour,0.4,4.0
49,19,1,2,5,22,222,468.3642935124226,469.486981049733,"[66, 0, 188]",188,l,0.5993120310304221,1,colour,0.4,4.0
49,19,1,2,5,23,223,470.0049281862448,471.0550056162174,"[22, 0, 232]",232,a,0.5295813266711775,1,colour,0.4,4.0
49,19,1,2,5,24,224,471.56458550933166,472.60692624220974,"[64, 0, 190]",190,l,0.519005792652024,1,colour,0.4,4.0
49,19,1,2,5,25,225,473.12705606938107,474.19898167357314,"[16, 0, 238]",238,a,0.548823032702785,1,colour,0.4,4.0
49,19,1,2,5,26,226,474.6976965563663,475.76691841258435,"[20, 0, 234]",234,a,0.5458975498040672,1,colour,0.4,4.0
49,19,1,2,5,27,227,476.27581025793916,477.19096101404284,"[27, 0, 227]",227,a,0.3922128119447734,1,colour,0.4,4.0
49,19,1,2,5,28,228,477.686037947773,478.60695774984197,"[86, 0, 168]",168,l,0.3976439386315178,1,colour,0.4,4.0
49,19,1,2,5,29,229,479.1235961384082,480.3669559066475,"[55, 0, 199]",199,l,0.7201579477114137,1,colour,0.4,4.0
49,19,1,2,5,30,230,480.87350791707286,481.85489990815404,"[34, 0, 220]",220,a,0.4610577582207043,1,colour,0.4,4.0
49,19,1,2,5,31,231,482.36525685802917,483.4789529071131,"[82, 0, 172]",172,l,0.5903544134926051,1,colour,0.4,4.0
49,19,1,2,5,32,232,483.9901802551176,485.63091023950255,"[38, 0, 216]",216,a,1.1174493948346935,1,colour,0.4,4.0
49,19,1,2,5,33,233,486.1463785136875,487.1189987822145,"[63, 0, 191]",191,l,0.4492719375703018,1,colour,0.4,4.0
49,19,1,2,5,34,234,487.6306522708328,488.7109955306223,"[94, 0, 160]",160,l,0.5568184861331247,1,colour,0.4,4.0
49,19,1,2,5,35,235,489.2120723036933,490.1993097467057,"[59, 0, 195]",195,l,0.4638548475049902,1,colour,0.4,4.0
49,19,1,2,5,36,236,490.71208766364725,491.65491314136307,"[58, 0, 196]",196,l,0.41951377436635084,1,colour,0.4,4.0
49,19,1,2,5,37,237,492.1652598512592,493.14286856437684,"[77, 0, 177]",177,l,0.4545892429887317,1,colour,0.4,4.0
49,19,1,2,5,38,238,493.64956944831647,494.99893464846537,"[50, 0, 204]",204,a,0.8261854349693749,1,colour,0.4,4.0
49,19,1,2,5,39,239,495.5089717959345,496.68690637664986,"[52, 0, 202]",202,a,0.6547051910310984,0,colour,0.4,4.0
49,19,1,2,5,40,240,497.1964677590295,498.2949440503435,"[78, 0, 176]",176,l,0.5751303234137595,1,colour,0.4,4.0
49,19,1,2,5,41,241,498.8058665620629,499.92686725995736,"[80, 0, 174]",174,l,0.5977425575256348,1,colour,0.4,4.0
49,19,1,2,5,42,242,500.4465024174133,501.77489141683327,"[51, 0, 203]",203,l,0.805118649819633,1,colour,0.4,4.0
49,19,1,2,5,43,243,502.29018246065243,503.4549098330608,"[6, 0, 248]",248,a,0.6414629305072594,1,colour,0.4,4.0
49,19,1,2,5,44,244,503.9621002667118,505.17490315344185,"[79, 0, 175]",175,l,0.6895132387289777,1,colour,0.4,4.0
49,19,1,2,5,45,245,505.682348405011,506.98293547079084,"[97, 0, 157]",157,l,0.7773911529511679,1,colour,0.4,4.0
49,19,1,2,5,46,246,507.48283110180637,508.80698271963047,"[90, 0, 164]",164,l,0.8009076558810193,1,colour,0.4,4.0
49,19,1,2,5,47,247,509.32654501573415,511.08695946700755,"[26, 0, 228]",228,a,1.2372937629115768,1,colour,0.4,4.0
49,19,1,2,5,48,248,511.6078100310697,513.3428470604122,"[65, 0, 189]",189,l,1.2242476373212412,1,colour,0.4,4.0
49,19,1,2,5,49,249,513.8609769411269,514.60681517786,"[8, 0, 246]",246,a,0.2226190870278515,1,colour,0.4,4.0
49,19,1,2,5,50,250,515.1266055103624,515.7828463042388,"[76, 0, 178]",178,l,0.13309726247098297,1,colour,0.4,4.0
49,19,1,2,6,1,251,522.2038637799269,523.2628586552164,"[26, 0, 228]",228,a,0.5348336476308759,1,colour,0.28,4.0
49,19,1,2,6,2,252,523.7828860825975,524.7268222040439,"[95, 0, 159]",159,l,0.4207398147555068,1,colour,0.28,4.0
49,19,1,2,6,3,253,525.2238789981056,526.2788424729079,"[81, 0, 173]",173,l,0.532085788960103,1,colour,0.28,4.0
49,19,1,2,6,4,254,526.7863747642841,527.8948736307793,"[66, 0, 188]",188,l,0.5852482091868296,1,colour,0.28,4.0
49,19,1,2,6,5,255,528.4113343951467,529.5668674490007,"[92, 0, 162]",162,l,0.632216624362627,1,colour,0.28,4.0
49,19,1,2,6,6,256,530.083191155165,531.1108627259964,"[6, 0, 248]",248,a,0.5043393875239417,1,colour,0.28,4.0
49,19,1,2,6,7,257,531.6301568134513,532.7508227428189,"[65, 0, 189]",189,l,0.5974243304808624,1,colour,0.28,4.0
49,19,1,2,6,8,258,533.2707477704389,534.4788662611682,"[86, 0, 168]",168,l,0.6847792182234116,1,colour,0.28,4.0
49,19,1,2,6,9,259,534.9894524289994,536.0467935478664,"[71, 0, 183]",183,l,0.536876917059999,1,colour,0.28,4.0
49,19,1,2,6,10,260,536.5649695085012,537.6148303235532,"[12, 0, 242]",242,a,0.5264026012737304,1,colour,0.28,4.0
49,19,1,2,6,11,261,538.1274400685506,539.4547999502101,"[85, 0, 169]",169,l,0.8041206458292436,1,colour,0.28,4.0
49,19,1,2,6,12,262,539.9711575270921,541.1347963110893,"[64, 0, 190]",190,l,0.6410277314425912,1,colour,0.28,4.0
49,19,1,2,6,13,263,541.6430060163839,546.1667950602423,"[57, 0, 197]",197,a,4.000553746504011,0,colour,0.28,4.0
49,19,1,2,6,14,264,546.6742899362871,547.9907792938175,"[80, 0, 174]",174,l,0.7932753278000746,1,colour,0.28,4.0
49,19,1,2,6,15,265,548.502388277906,549.8707876275876,"[76, 0, 178]",178,l,0.8449915480741765,1,colour,0.28,4.0
49,19,1,2,6,16,266,550.3776015451294,551.5028226892755,"[58, 0, 196]",196,l,0.6019708806707058,1,colour,0.28,4.0
49,19,1,2,6,17,267,552.0181405145559,553.8548164129315,"[51, 0, 203]",203,l,1.3132554937328678,1,colour,0.28,4.0
49,19,1,2,6,18,268,554.3619745512842,555.4228334963846,"[77, 0, 177]",177,l,0.5375503925024532,1,colour,0.28,4.0
49,19,1,2,6,19,269,555.9401028251159,557.158759828395,"[74, 0, 180]",180,l,0.6953326968650799,1,colour,0.28,4.0
49,19,1,2,6,20,270,557.674431720603,558.8467831503367,"[69, 0, 185]",185,l,0.6490641447890084,1,colour,0.28,4.0
49,19,1,2,6,21,271,559.3619359544537,560.438726335793,"[2, 0, 252]",252,a,0.5534542595851235,1,colour,0.28,4.0
49,19,1,2,6,22,272,560.9557073697797,562.2147504517343,"[28, 0, 226]",226,a,0.7357203509309329,1,colour,0.28,4.0
49,19,1,2,6,23,273,562.7212548068783,563.8707825075835,"[99, 0, 155]",155,l,0.6261506190348882,1,colour,0.28,4.0
49,19,1,2,6,24,274,564.3682993129769,565.3187244295841,"[72, 0, 182]",182,l,0.42713586243917234,1,colour,0.28,4.0
49,19,1,2,6,25,275,565.8388904905296,566.8947334218537,"[87, 0, 167]",167,l,0.5325099603505805,1,colour,0.28,4.0
49,19,1,2,6,26,276,567.4089114588569,568.3507507478935,"[7, 0, 247]",247,a,0.418522465712158,1,colour,0.28,4.0
49,19,1,2,6,27,277,568.8620489880559,569.9267617094156,"[83, 0, 171]",171,l,0.5413817196094897,1,colour,0.28,4.0
49,19,1,2,6,28,278,570.4327631240885,571.510737404431,"[90, 0, 164]",164,l,0.5547196845582221,1,colour,0.28,4.0
49,19,1,2,6,29,279,572.0264053581923,572.9987759288051,"[21, 0, 233]",233,a,0.44713532683090307,1,colour,0.28,4.0
49,19,1,2,6,30,280,573.5126865448256,574.5028388369246,"[43, 0, 211]",211,a,0.46686737023992464,1,colour,0.28,4.0
49,19,1,2,6,31,281,575.0126956032473,576.5507256993442,"[55, 0, 199]",199,a,1.0154513388406485,0,colour,0.28,4.0
49,19,1,2,6,32,282,577.0595427140943,578.1027971680742,"[63, 0, 191]",191,l,0.5200447565584909,1,colour,0.28,4.0
49,19,1,2,6,33,283,578.6219250528084,579.5266979852458,"[59, 0, 195]",195,l,0.3814470506622456,1,colour,0.28,4.0
49,19,1,2,6,34,284,580.0439098125789,580.9266990880133,"[54, 0, 200]",200,a,0.36086430138675496,0,colour,0.28,4.0
49,19,1,2,6,35,285,581.433756008104,582.4467150938872,"[62, 0, 192]",192,l,0.48964895782410167,1,colour,0.28,4.0
49,19,1,2,6,36,286,582.9659792490711,584.4627245115116,"[98, 0, 156]",156,a,0.9733819653629325,0,colour,0.28,4.0
49,19,1,2,6,37,287,584.9816688643186,589.1987347325776,"[33, 0, 221]",221,l,3.693735260341782,0,colour,0.28,4.0
49,19,1,2,6,38,288,589.7166070384847,590.734983860224,"[97, 0, 157]",157,l,0.49494184480863623,1,colour,0.28,4.0
49,19,1,2,6,39,289,591.247865752317,592.1186754352238,"[40, 0, 214]",214,a,0.34743417662684806,1,colour,0.28,4.0
49,19,1,2,6,40,290,592.6385421737214,593.4547318149707,"[60, 0, 194]",194,l,0.29286179022165015,1,colour,0.28,4.0
49,19,1,2,6,41,291,593.9665235432913,594.7987218144408,"[82, 0, 172]",172,l,0.30870776204392314,1,colour,0.28,4.0
49,19,1,2,6,42,292,595.3103823922866,596.3747650712612,"[61, 0, 193]",193,l,0.5412395414314233,1,colour,0.28,4.0
49,19,1,2,6,43,293,596.8904743787716,597.7826690738439,"[42, 0, 212]",212,l,0.3688967762864195,0,colour,0.28,4.0
49,19,1,2,6,44,294,598.296654520469,599.2946915954817,"[78, 0, 176]",176,l,0.47457649814896286,1,colour,0.28,4.0
49,19,1,2,6,45,295,599.8124142401794,601.3186551128165,"[35, 0, 219]",219,a,0.9828744247788563,1,colour,0.28,4.0
49,19,1,2,6,46,296,601.8280912523624,602.8466850828554,"[48, 0, 206]",206,a,0.495555061934283,1,colour,0.28,4.0
49,19,1,2,6,47,297,603.3608871444012,604.5426762891002,"[47, 0, 207]",207,a,0.6585365181381349,1,colour,0.28,4.0
49,19,1,2,6,48,298,605.0483771998261,605.822636888799,"[70, 0, 184]",184,l,0.25165611947886646,1,colour,0.28,4.0
49,19,1,2,6,49,299,606.3316606723238,607.2067286106467,"[96, 0, 158]",158,l,0.35165659210179,1,colour,0.28,4.0
49,19,1,2,6,50,300,607.7222768354404,608.7267615518649,"[89, 0, 165]",165,l,0.48142389254644513,1,colour,0.28,4.0
49,19,1,2,7,1,301,618.4249697132909,619.6946560706419,"[67, 0, 187]",187,l,0.7456393448228482,1,colour,0.14,3.9
49,19,1,2,7,2,302,620.2070696806768,621.4386101514392,"[51, 0, 203]",203,l,0.7082909949822351,1,colour,0.14,3.9
49,19,1,2,7,3,303,621.9570243884809,623.31863778361,"[90, 0, 164]",164,l,0.8383359563304111,1,colour,0.14,3.9
49,19,1,2,7,4,304,623.8339158305316,624.9666397276451,"[82, 0, 172]",172,l,0.6095346796500962,1,colour,0.14,3.9
49,19,1,2,7,5,305,625.4744654337701,628.7347085623478,"[64, 0, 190]",190,l,2.736933000618592,1,colour,0.14,3.9
49,19,1,2,7,6,306,629.2557714090217,630.4066007684742,"[58, 0, 196]",196,l,0.62754798217793,1,colour,0.14,3.9
49,19,1,2,7,7,307,630.9276100521965,632.0386102302,"[80, 0, 174]",174,l,0.5878200189908966,1,colour,0.14,3.9
49,19,1,2,7,8,308,632.5525929199066,633.6226253097411,"[35, 0, 219]",219,a,0.5469707782322075,1,colour,0.14,3.9
49,19,1,2,7,9,309,634.1316518502135,635.1265905442415,"[93, 0, 161]",161,l,0.471543889347231,1,colour,0.14,3.9
49,19,1,2,7,10,310,635.6472686040506,636.6706358396041,"[97, 0, 157]",157,l,0.49995234471862204,1,colour,0.14,3.9
49,19,1,2,7,11,311,637.1785155025427,638.0785930112761,"[9, 0, 245]",245,a,0.3767654115508776,1,colour,0.14,3.9
49,19,1,2,7,12,312,638.5847519641102,639.6305916186539,"[11, 0, 243]",243,a,0.5224633605685085,1,colour,0.14,3.9
49,19,1,2,7,13,313,640.1495678729261,641.1346253822267,"[75, 0, 179]",179,l,0.46163119695847854,1,colour,0.14,3.9
49,19,1,2,7,14,314,641.6495273068722,642.6306097355264,"[78, 0, 176]",176,l,0.4577120423782617,1,colour,0.14,3.9
49,19,1,2,7,15,315,643.1495710236777,644.206602974009,"[72, 0, 182]",182,l,0.5336721978383139,1,colour,0.14,3.9
49,19,1,2,7,16,316,644.7277012667619,645.8146059892897,"[81, 0, 173]",173,l,0.5636922681878787,1,colour,0.14,3.9
49,19,1,2,7,17,317,646.3213848545856,647.3986395795655,"[56, 0, 198]",198,l,0.5538232926628552,1,colour,0.14,3.9
49,19,1,2,7,18,318,647.9166079837014,648.9985730984772,"[98, 0, 156]",156,l,0.5585041440499481,1,colour,0.14,3.9
49,19,1,2,7,19,319,649.5103805805848,650.4625425549748,"[71, 0, 183]",183,l,0.4290471936983522,1,colour,0.14,3.9
49,19,1,2,7,20,320,650.9791517989943,651.9425442721404,"[83, 0, 171]",171,l,0.44006422828533687,1,colour,0.14,3.9
49,19,1,2,7,21,321,652.4657011942763,653.4065247563121,"[92, 0, 162]",162,l,0.4176115015288815,1,colour,0.14,3.9
49,19,1,2,7,22,322,653.9187721636263,654.9185362503049,"[21, 0, 233]",233,a,0.4764618356130086,1,colour,0.14,3.9
49,19,1,2,7,23,323,655.4343778898474,656.4145127267111,"[84, 0, 170]",170,l,0.4569601916882675,1,colour,0.14,3.9
49,19,1,2,7,24,324,656.9343192068918,657.9985451354587,"[76, 0, 178]",178,l,0.5413758119102567,1,colour,0.14,3.9
49,19,1,2,7,25,325,658.5124746560468,659.6625277464045,"[73, 0, 181]",181,l,0.6267480823735241,1,colour,0.14,3.9
49,19,1,2,7,26,326,660.1687410498562,661.1185241986241,"[79, 0, 175]",175,l,0.4264600239112042,1,colour,0.14,3.9
49,19,1,2,7,27,327,661.6375264466915,662.5905277054408,"[53, 0, 201]",201,a,0.42972736453521065,0,colour,0.14,3.9
49,19,1,2,7,28,328,663.1061881761416,664.118523804791,"[63, 0, 191]",191,l,0.48899044847348705,1,colour,0.14,3.9
49,19,1,2,7,29,329,664.6306337600981,665.6305668063869,"[46, 0, 208]",208,l,0.4765795953280758,0,colour,0.14,3.9
49,19,1,2,7,30,330,666.1462579970248,667.2385391017306,"[89, 0, 165]",165,l,0.578923841327196,1,colour,0.14,3.9
49,19,1,2,7,31,331,667.747799586301,669.8225372459565,"[57, 0, 197]",197,a,1.547736413544044,0,colour,0.14,3.9
49,19,1,2,7,32,332,670.3295244554174,671.638545324502,"[77, 0, 177]",177,l,0.7856229135941248,1,colour,0.14,3.9
49,19,1,2,7,33,333,672.1577074737579,673.1825402076647,"[74, 0, 180]",180,l,0.5015052767412271,1,colour,0.14,3.9
49,19,1,2,7,34,334,673.6907971743785,674.6705172921647,"[7, 0, 247]",247,a,0.45647103583905846,1,colour,0.14,3.9
49,19,1,2,7,35,335,675.1907826021197,676.2065966724767,"[91, 0, 163]",163,l,0.4925019731745124,1,colour,0.14,3.9
49,19,1,2,7,36,336,676.7220271374972,677.7185160066583,"[86, 0, 168]",168,l,0.47321458111400716,1,colour,0.14,3.9
49,19,1,2,7,37,337,678.2376604328747,679.1985169361287,"[87, 0, 167]",167,l,0.43761884281411767,1,colour,0.14,3.9
49,19,1,2,7,38,338,679.7063536699279,680.8945404376718,"[60, 0, 194]",194,l,0.6649695872620214,1,colour,0.14,3.9
49,19,1,2,7,39,339,681.4094691437786,682.4624692997604,"[70, 0, 184]",184,l,0.529837719979696,1,colour,0.14,3.9
49,19,1,2,7,40,340,682.9719912975852,683.958559597464,"[95, 0, 159]",159,l,0.46326329189469106,1,colour,0.14,3.9
49,19,1,2,7,41,341,684.4720267436642,685.4785385818686,"[54, 0, 200]",200,l,0.48332458996446803,1,colour,0.14,3.9
49,19,1,2,7,42,342,685.9875789069047,687.1504748986627,"[55, 0, 199]",199,l,0.6395827130472753,1,colour,0.14,3.9
49,19,1,2,7,43,343,687.660091419355,688.710485500982,"[65, 0, 189]",189,l,0.5272036826063413,1,colour,0.14,3.9
49,19,1,2,7,44,344,689.2226954929938,690.1584502659971,"[5, 0, 249]",249,a,0.41255925403675064,1,colour,0.14,3.9
49,19,1,2,7,45,345,690.6758168745437,691.6464817011438,"[50, 0, 204]",204,l,0.4475012090988457,0,colour,0.14,3.9
49,19,1,2,7,46,346,692.1600835424615,693.2064261374471,"[61, 0, 193]",193,l,0.5231947312713601,1,colour,0.14,3.9
49,19,1,2,7,47,347,693.7225706440222,694.7425051239261,"[68, 0, 186]",186,l,0.4965514905634336,1,colour,0.14,3.9
49,19,1,2,7,48,348,695.2539140346053,696.2384248866001,"[59, 0, 195]",195,l,0.4613224222266581,1,colour,0.14,3.9
49,19,1,2,7,49,349,696.7538352655247,697.7745117499726,"[99, 0, 155]",155,l,0.4973096427565906,1,colour,0.14,3.9
49,19,1,2,7,50,350,698.2726984862238,699.2224761211546,"[88, 0, 166]",166,l,0.4264954699901864,1,colour,0.14,3.9
49,19,1,2,8,1,351,705.0379808654252,706.4065330270678,"[55, 0, 199]",199,l,0.8444354385137558,1,colour,0.06,3.9
49,19,1,2,8,2,352,706.9138128636114,707.7984922026517,"[75, 0, 179]",179,l,0.361323525023181,1,colour,0.06,3.9
49,19,1,2,8,3,353,708.3199914299184,709.462426370621,"[53, 0, 201]",201,a,0.6191228435200173,0,colour,0.06,3.9
49,19,1,2,8,4,354,709.9781415858015,710.630480160442,"[91, 0, 163]",163,l,0.1290126928652171,1,colour,0.06,3.9
49,19,1,2,8,5,355,711.1499109121796,711.8624058119021,"[68, 0, 186]",186,l,0.18901935670874082,1,colour,0.06,3.9
49,19,1,2,8,6,356,712.3687416012399,714.7024364845711,"[77, 0, 177]",177,l,1.8107100715860724,1,colour,0.06,3.9
49,19,1,2,8,7,357,715.2124972627789,716.1504772617191,"[50, 0, 204]",204,a,0.41478566150180995,1,colour,0.06,3.9
49,19,1,2,8,8,358,716.6656773272553,717.4383970811323,"[60, 0, 194]",194,l,0.24946870270650834,1,colour,0.06,3.9
49,19,1,2,8,9,359,717.9468281274894,718.8624704025278,"[87, 0, 167]",167,l,0.392253771860851,1,colour,0.06,3.9
49,19,1,2,8,10,360,719.3686872505932,720.0544963742432,"[63, 0, 191]",191,l,0.16242770967073739,1,colour,0.06,3.9
49,19,1,2,8,11,361,720.5718302936293,721.2464262477297,"[73, 0, 181]",181,l,0.15125589389936067,1,colour,0.06,3.9
49,19,1,2,8,12,362,721.7592868721986,724.054378220666,"[80, 0, 174]",174,l,1.7718568388081621,1,colour,0.06,3.9
49,19,1,2,8,13,363,724.5718566812575,727.6144037891063,"[62, 0, 192]",192,l,2.5194023949152324,1,colour,0.06,3.9
49,19,1,2,8,14,364,728.1342835245014,728.9264198516903,"[88, 0, 166]",166,l,0.2689534112578258,1,colour,0.06,3.9
49,19,1,2,8,15,365,729.4468163121201,730.3424382489757,"[76, 0, 178]",178,l,0.37232126118033193,1,colour,0.06,3.9
49,19,1,2,8,16,366,730.853024810669,731.6223815194971,"[99, 0, 155]",155,l,0.24597765793441795,1,colour,0.06,3.9
49,19,1,2,8,17,367,732.1342350815248,733.5024150593672,"[64, 0, 190]",190,l,0.8449186866928358,1,colour,0.06,3.9
49,19,1,2,8,18,368,734.0091844724084,735.1583872507617,"[54, 0, 200]",200,a,0.6259229764691554,0,colour,0.06,3.9
49,19,1,2,8,19,369,735.6674712926033,736.3183817841636,"[90, 0, 164]",164,l,0.12768622185103595,1,colour,0.06,3.9
49,19,1,2,8,20,370,736.839248495904,737.6464108089858,"[74, 0, 180]",180,l,0.28380964981624857,1,colour,0.06,3.9
49,19,1,2,8,21,371,738.1674429357518,738.9423260818585,"[69, 0, 185]",185,l,0.2516726609901525,1,colour,0.06,3.9
49,19,1,2,8,22,372,739.4486571450543,740.3744102166675,"[51, 0, 203]",203,a,0.4024803589563817,0,colour,0.06,3.9
49,19,1,2,8,23,373,740.8861460189219,741.766327250778,"[30, 0, 224]",224,a,0.3569475098629482,1,colour,0.06,3.9
49,19,1,2,8,24,374,742.2767759666021,743.118330032914,"[85, 0, 169]",169,l,0.31847433783696033,1,colour,0.06,3.9
49,19,1,2,8,25,375,743.6268209437549,744.8224025508389,"[93, 0, 161]",161,l,0.6724947894108482,1,colour,0.06,3.9
49,19,1,2,8,26,376,745.3299100299773,746.1503945542208,"[97, 0, 157]",157,l,0.2971720331988763,1,colour,0.06,3.9
49,19,1,2,8,27,377,746.6579941931413,747.5263655798044,"[52, 0, 202]",202,a,0.34497894503874704,0,colour,0.06,3.9
49,19,1,2,8,28,378,748.0329420086346,748.8223336279334,"[81, 0, 173]",173,l,0.26628235244425014,1,colour,0.06,3.9
49,19,1,2,8,29,379,749.3298958515516,750.134307155211,"[92, 0, 162]",162,l,0.28102437587222084,1,colour,0.06,3.9
49,19,1,2,8,30,380,750.6424132791872,751.4623696568888,"[67, 0, 187]",187,l,0.2967092649778351,1,colour,0.06,3.9
49,19,1,2,8,31,381,751.9704635716625,752.8223182679503,"[70, 0, 184]",184,a,0.32845240851747803,0,colour,0.06,3.9
49,19,1,2,8,32,382,753.329893094633,754.1103554532456,"[84, 0, 170]",170,l,0.2574743961158674,1,colour,0.06,3.9
49,19,1,2,8,33,383,754.6268343344855,755.6143427430652,"[98, 0, 156]",156,l,0.4645346245088149,1,colour,0.06,3.9
49,19,1,2,8,34,384,756.1268528452201,757.9343085730507,"[96, 0, 158]",158,l,1.284911235125037,1,colour,0.06,3.9
49,19,1,2,8,35,385,758.4549429160543,759.5342799011269,"[61, 0, 193]",193,l,0.5560623031924479,1,colour,0.06,3.9
49,19,1,2,8,36,386,760.0487033037352,761.1183367282792,"[66, 0, 188]",188,l,0.5463504719082266,1,colour,0.06,3.9
49,19,1,2,8,37,387,761.6267008209252,763.0063428785652,"[82, 0, 172]",172,l,0.8565249138628133,1,colour,0.06,3.9
49,19,1,2,8,38,388,763.5173126517329,764.3822713688714,"[58, 0, 196]",196,l,0.3416434692044277,1,colour,0.06,3.9
49,19,1,2,8,39,389,764.87985552178,765.6303210469196,"[32, 0, 222]",222,a,0.22712979721836746,1,colour,0.06,3.9
49,19,1,2,8,40,390,766.1455608908436,767.0462929704809,"[26, 0, 228]",228,a,0.3774207701499108,1,colour,0.06,3.9
49,19,1,2,8,41,391,767.5673569987121,768.4384148041718,"[71, 0, 183]",183,l,0.3477244406240061,1,colour,0.06,3.9
49,19,1,2,8,42,392,768.9579916725343,769.8862622032757,"[89, 0, 165]",165,l,0.40493165206862614,1,colour,0.06,3.9
49,19,1,2,8,43,393,770.395512054034,771.214281381981,"[94, 0, 160]",160,l,0.29553245520219207,1,colour,0.06,3.9
49,19,1,2,8,44,394,771.7235595895618,772.6222578520828,"[56, 0, 198]",198,a,0.3752802209346555,0,colour,0.06,3.9
49,19,1,2,8,45,395,773.1298311033752,774.0222821917268,"[72, 0, 182]",182,l,0.3698128604737576,1,colour,0.06,3.9
49,19,1,2,8,46,396,774.5361207340611,775.4463149470394,"[86, 0, 168]",168,l,0.38693252799566835,1,colour,0.06,3.9
49,19,1,2,8,47,397,775.9579963986762,776.6942610437982,"[59, 0, 195]",195,l,0.21297342173056677,1,colour,0.06,3.9
49,19,1,2,8,48,398,777.2098644069338,778.0063515431539,"[95, 0, 159]",159,l,0.27329988798010163,1,colour,0.06,3.9
49,19,1,2,8,49,399,778.5222400502826,779.1822637282603,"[78, 0, 176]",176,l,0.13657727953977883,1,colour,0.06,3.9
49,19,1,2,8,50,400,779.694198816258,780.4623082170147,"[79, 0, 175]",175,l,0.24470750684849918,1,colour,0.06,3.9
49,19,1,2,9,1,401,798.8808291073656,800.8062072382309,"[56, 0, 198]",198,a,1.4012763738282956,0,colour,0.06,3.9
49,19,1,2,9,2,402,801.3191415117471,802.11024045042,"[71, 0, 183]",183,l,0.2677990506635979,1,colour,0.06,3.9
49,19,1,2,9,3,403,802.6316219179425,803.5422615699936,"[61, 0, 193]",193,l,0.38734803479746915,1,colour,0.06,3.9
49,19,1,2,9,4,404,804.053499157948,805.3022605144943,"[90, 0, 164]",164,l,0.725440200912999,1,colour,0.06,3.9
49,19,1,2,9,5,405,805.8191178810375,806.6702510527393,"[92, 0, 162]",162,l,0.3281589937687386,1,colour,0.06,3.9
