id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
73,20,0,1,4,48,198,292.17604722687975,292.8480270083528,"[65, 0, 189]",189,l,0.1498237734194845,1,colour,0.5,4.0
73,20,0,1,4,49,199,293.3635908206925,294.0399674999062,"[2, 0, 252]",252,a,0.1540729789994657,1,colour,0.5,4.0
73,20,0,1,4,50,200,294.55116355908103,295.303963706363,"[25, 0, 229]",229,a,0.23044485319405794,1,colour,0.5,4.0
73,20,0,1,5,1,201,300.285271771485,301.3519924476277,"[3, 0, 251]",251,a,0.5436796960420907,1,colour,0.5,4.0
73,20,0,1,5,2,202,301.86433932511136,302.775940179592,"[55, 0, 199]",199,a,0.3894109756220132,0,colour,0.5,4.0
73,20,0,1,5,3,203,303.2862748974003,303.8639754115138,"[96, 0, 158]",158,l,0.05540311522781849,1,colour,0.5,4.0
73,20,0,1,5,4,204,304.3801579559222,305.44796879799105,"[47, 0, 207]",207,a,0.5455614926759154,1,colour,0.5,4.0
73,20,0,1,5,5,205,305.9583196635358,306.7199742582161,"[40, 0, 214]",214,a,0.239458414260298,1,colour,0.5,4.0
73,20,0,1,5,6,206,307.23973213741556,308.0079627800733,"[82, 0, 172]",172,l,0.24606439471244812,1,colour,0.5,4.0
73,20,0,1,5,7,207,308.5211044389289,309.3359952077735,"[98, 0, 156]",156,l,0.2926685947459191,1,colour,0.5,4.0
73,20,0,1,5,8,208,309.8492187866941,310.7279586996883,"[4, 0, 250]",250,a,0.35661816969513893,1,colour,0.5,4.0
73,20,0,1,5,9,209,311.24002200807445,311.983964557061,"[10, 0, 244]",244,a,0.22170186415314674,1,colour,0.5,4.0
73,20,0,1,5,10,210,312.49008709122427,313.2879830079619,"[36, 0, 218]",218,a,0.2756323888897896,1,colour,0.5,4.0
73,20,0,1,5,11,211,313.8026972943917,314.4639506780077,"[84, 0, 170]",170,l,0.13897134503349662,1,colour,0.5,4.0
73,20,0,1,5,12,212,314.9747312297113,315.87198466528207,"[69, 0, 185]",185,l,0.3750856122933328,1,colour,0.5,4.0
73,20,0,1,5,13,213,316.3810452912003,317.53598473151214,"[67, 0, 187]",187,l,0.6329039493575692,1,colour,0.5,4.0
73,20,0,1,5,14,214,318.0531058111228,318.8079626224935,"[80, 0, 174]",174,l,0.23264212044887245,1,colour,0.5,4.0
73,20,0,1,5,15,215,319.3188829894643,320.071953315055,"[23, 0, 231]",231,a,0.23090722830966115,1,colour,0.5,4.0
73,20,0,1,5,16,216,320.58454989106394,322.031974787591,"[75, 0, 179]",179,l,0.9251849993597716,1,colour,0.5,4.0
73,20,0,1,5,17,217,322.53814300801605,323.43197628413327,"[66, 0, 188]",188,l,0.37191278813406825,1,colour,0.5,4.0
73,20,0,1,5,18,218,323.9441140294075,325.0319377661217,"[22, 0, 232]",232,a,0.5657535870559514,1,colour,0.5,4.0
73,20,0,1,5,19,219,325.5380035864655,326.4319554104004,"[54, 0, 200]",200,a,0.3717843946069479,0,colour,0.5,4.0
73,20,0,1,5,20,220,326.9443747557234,327.65595103404485,"[49, 0, 205]",205,a,0.18957780883647501,1,colour,0.5,4.0
73,20,0,1,5,21,221,328.1633070940152,328.81597975315526,"[52, 0, 202]",202,a,0.13042882340960205,0,colour,0.5,4.0
73,20,0,1,5,22,222,329.3351807340514,330.15200568083674,"[89, 0, 165]",165,l,0.29454172658734024,1,colour,0.5,4.0
73,20,0,1,5,23,223,330.66341678006575,331.4559800210409,"[14, 0, 240]",240,a,0.27028514072299004,1,colour,0.5,4.0
73,20,0,1,5,24,224,331.97602895251475,333.1759755469393,"[72, 0, 182]",182,l,0.6777200880460441,1,colour,0.5,4.0
73,20,0,1,5,25,225,333.6948689338751,334.4639589486178,"[74, 0, 180]",180,l,0.2469985974021256,1,colour,0.5,4.0
73,20,0,1,5,26,226,334.9762372970581,335.7599787795916,"[16, 0, 238]",238,a,0.2614531423896551,1,colour,0.5,4.0
73,20,0,1,5,27,227,336.2732118109707,336.95999941718765,"[46, 0, 208]",208,a,0.16463041678071022,1,colour,0.5,4.0
73,20,0,1,5,28,228,337.4764635616448,338.2639674558304,"[73, 0, 181]",181,l,0.2652407600544393,1,colour,0.5,4.0
73,20,0,1,5,29,229,338.7734420138877,339.5359776422847,"[13, 0, 241]",241,a,0.24027879582718015,1,colour,0.5,4.0
73,20,0,1,5,30,230,340.05477571859956,340.999968492426,"[70, 0, 184]",184,l,0.42290679668076336,1,colour,0.5,4.0
73,20,0,1,5,31,231,341.5080984600354,342.55996759445406,"[63, 0, 191]",191,l,0.529707218753174,1,colour,0.5,4.0
73,20,0,1,5,32,232,343.0707568107173,343.8319817192387,"[8, 0, 246]",246,a,0.23906732513569295,1,colour,0.5,4.0
73,20,0,1,5,33,233,344.3520412845537,345.19196136528626,"[71, 0, 183]",183,l,0.31804567272774875,1,colour,0.5,4.0
73,20,0,1,5,34,234,345.71147821075283,346.5999532111455,"[86, 0, 168]",168,l,0.36644738633185625,1,colour,0.5,4.0
73,20,0,1,5,35,235,347.1178371706046,347.95198858785443,"[43, 0, 211]",211,a,0.31187410466372967,1,colour,0.5,4.0
73,20,0,1,5,36,236,348.46175774303265,349.1279850087594,"[76, 0, 178]",178,l,0.1440519595053047,1,colour,0.5,4.0
73,20,0,1,5,37,237,349.63362705055624,350.87195433909073,"[58, 0, 196]",196,a,0.7161023574881256,0,colour,0.5,4.0
73,20,0,1,5,38,238,351.38383214594796,352.3519877213985,"[61, 0, 193]",193,a,0.44594442890957,0,colour,0.5,4.0
73,20,0,1,5,39,239,352.86827345378697,353.6159520263318,"[17, 0, 237]",237,a,0.22544734016992152,1,colour,0.5,4.0
73,20,0,1,5,40,240,354.1340522074606,354.87223672680557,"[48, 0, 206]",206,a,0.21594619750976562,1,colour,0.5,4.0
73,20,0,1,5,41,241,355.38412634911947,356.1679816530086,"[12, 0, 242]",242,a,0.26158114220015705,1,colour,0.5,4.0
73,20,0,1,5,42,242,356.6816660319455,357.7039399968926,"[15, 0, 239]",239,a,0.5004830523394048,1,colour,0.5,4.0
73,20,0,1,5,43,243,358.21246144734323,359.1119531102013,"[85, 0, 169]",169,l,0.37718875030986965,1,colour,0.5,4.0
73,20,0,1,5,44,244,359.61883025360294,360.7199529905338,"[44, 0, 210]",210,a,0.5788241566624492,1,colour,0.5,4.0
73,20,0,1,5,45,245,361.22835195506923,361.9519614125602,"[28, 0, 226]",226,a,0.2015629387460649,1,colour,0.5,4.0
73,20,0,1,5,46,246,362.46280970587395,363.2159379266668,"[20, 0, 234]",234,a,0.23077725898474455,1,colour,0.5,4.0
73,20,0,1,5,47,247,363.7285683734808,364.5199741006363,"[78, 0, 176]",176,l,0.2691693746019155,1,colour,0.5,4.0
73,20,0,1,5,48,248,365.02551453048363,365.76794352871366,"[18, 0, 236]",236,a,0.22025881195440888,1,colour,0.5,4.0
73,20,0,1,5,49,249,366.2755780380685,366.95199173875153,"[2, 0, 252]",252,a,0.15414899121969938,1,colour,0.5,4.0
73,20,0,1,5,50,250,367.4633504564408,368.5839441558346,"[5, 0, 249]",249,a,0.598410909762606,1,colour,0.5,4.0
73,20,0,1,6,1,251,375.35367574589327,376.31195090478286,"[14, 0, 240]",240,a,0.4356441725976765,1,colour,0.5,3.9
73,20,0,1,6,2,252,376.8233789394144,377.79195553646423,"[27, 0, 227]",227,a,0.4464280721731484,1,colour,0.5,3.9
73,20,0,1,6,3,253,378.3078151270747,379.26394461258315,"[34, 0, 220]",220,a,0.4339033728465438,1,colour,0.5,3.9
73,20,0,1,6,4,254,379.7766943948809,380.5279490898829,"[98, 0, 156]",156,l,0.22911483491770923,1,colour,0.5,3.9
73,20,0,1,6,5,255,381.0424199793488,381.96799921873026,"[29, 0, 225]",225,a,0.4033590345643461,1,colour,0.5,3.9
73,20,0,1,6,6,256,382.48005898250267,383.23198006511666,"[32, 0, 222]",222,a,0.2296461332589388,1,colour,0.5,3.9
73,20,0,1,6,7,257,383.7458716069814,384.65597663400695,"[66, 0, 188]",188,l,0.38793562818318605,1,colour,0.5,3.9
73,20,0,1,6,8,258,385.16771777626127,386.31994834309444,"[62, 0, 192]",192,a,0.6299772788770497,0,colour,0.5,3.9
73,20,0,1,6,9,259,386.839716068469,389.263958791038,"[67, 0, 187]",187,l,1.9019405976869166,1,colour,0.5,3.9
73,20,0,1,6,10,260,389.777448609937,390.67995398305357,"[95, 0, 159]",159,l,0.3804155313409865,1,colour,0.5,3.9
73,20,0,1,6,11,261,391.1993936346844,391.8479639929719,"[77, 0, 177]",177,l,0.12624617805704474,1,colour,0.5,3.9
73,20,0,1,6,12,262,392.3558446560055,393.055935989134,"[9, 0, 245]",245,a,0.17838076502084732,1,colour,0.5,3.9
73,20,0,1,6,13,263,393.5746911361348,394.2319576158188,"[11, 0, 243]",243,a,0.13517348724417388,1,colour,0.5,3.9
73,20,0,1,6,14,264,394.7465730467811,395.44001901498996,"[18, 0, 236]",236,a,0.1711072155740112,1,colour,0.5,3.9
73,20,0,1,6,15,265,395.9498047113884,396.7199376304634,"[78, 0, 176]",176,l,0.2476842834148556,1,colour,0.5,3.9
73,20,0,1,6,16,266,397.23118134518154,398.5279723268468,"[50, 0, 204]",204,a,0.7744585305918008,1,colour,0.5,3.9
73,20,0,1,6,17,267,399.043910686858,399.791941751726,"[10, 0, 244]",244,a,0.22597548784688115,1,colour,0.5,3.9
73,20,0,1,6,18,268,400.30961933592334,401.07993696886115,"[16, 0, 238]",238,a,0.24820928019471467,1,colour,0.5,3.9
73,20,0,1,6,19,269,401.5909148375504,402.3599599536974,"[94, 0, 160]",160,l,0.2467831636313349,1,colour,0.5,3.9
73,20,0,1,6,20,270,402.8722828067839,403.58397881430574,"[42, 0, 212]",212,a,0.18948367959819734,1,colour,0.5,3.9
73,20,0,1,6,21,271,404.09107808675617,404.8159671500325,"[58, 0, 196]",196,a,0.20257748616859317,0,colour,0.5,3.9
73,20,0,1,6,22,272,405.32560200360604,406.0559592258651,"[96, 0, 158]",158,l,0.20815080194734037,1,colour,0.5,3.9
73,20,0,1,6,23,273,406.5757151360158,407.29594106180593,"[4, 0, 250]",250,a,0.19800965953618288,1,colour,0.5,3.9
73,20,0,1,6,24,274,407.8101216866635,408.52794160693884,"[0, 0, 254]",254,a,0.1955871123354882,1,colour,0.5,3.9
73,20,0,1,6,25,275,409.04462551744655,409.7919397824444,"[68, 0, 186]",186,a,0.22531894617713988,0,colour,0.5,3.9
73,20,0,1,6,26,276,410.3103672496509,411.07993224286474,"[86, 0, 168]",168,l,0.24752398836426437,1,colour,0.5,3.9
73,20,0,1,6,27,277,411.59165329881944,412.39195600897074,"[56, 0, 198]",198,a,0.27807423449121416,0,colour,0.5,3.9
73,20,0,1,6,28,278,412.90424814191647,413.65595221542753,"[25, 0, 229]",229,a,0.22938580089248717,1,colour,0.5,3.9
73,20,0,1,6,29,279,414.17008439730853,414.95999390329234,"[99, 0, 155]",155,l,0.2676826056558639,1,colour,0.5,3.9
73,20,0,1,6,30,280,415.46701164962724,416.25593693414703,"[82, 0, 172]",172,l,0.26667947974056005,1,colour,0.5,3.9
73,20,0,1,6,31,281,416.7639495357871,417.5279148253612,"[1, 0, 253]",253,a,0.24161826632916927,1,colour,0.5,3.9
73,20,0,1,6,32,282,418.0453836710658,418.7999352517072,"[23, 0, 231]",231,a,0.23238730197772384,1,colour,0.5,3.9
73,20,0,1,6,33,283,419.31107223406434,420.06393854739144,"[7, 0, 247]",247,a,0.23091156058944762,1,colour,0.5,3.9
73,20,0,1,6,34,284,420.5768336588517,421.27995051722974,"[91, 0, 163]",163,l,0.18101480742916465,1,colour,0.5,3.9
73,20,0,1,6,35,285,421.7956844710279,422.55195794673637,"[19, 0, 235]",235,a,0.2340406677685678,1,colour,0.5,3.9
73,20,0,1,6,36,286,423.06143801868893,423.7839655810967,"[26, 0, 228]",228,a,0.2005373635329306,1,colour,0.5,3.9
73,20,0,1,6,37,287,424.29589576949365,425.14392947312444,"[73, 0, 181]",181,l,0.32583161583170295,1,colour,0.5,3.9
73,20,0,1,6,38,288,425.65537050482817,426.4399595442228,"[38, 0, 216]",216,a,0.26234284066595137,1,colour,0.5,3.9
73,20,0,1,6,39,289,426.95230287709273,427.75194274424575,"[37, 0, 217]",217,a,0.2773558592889458,1,colour,0.5,3.9
73,20,0,1,6,40,290,428.264991061762,429.71996047371067,"[65, 0, 189]",189,l,0.9327905608806759,1,colour,0.5,3.9
73,20,0,1,6,41,291,430.23384610773064,431.0159184706863,"[30, 0, 224]",224,a,0.25987263792194426,1,colour,0.5,3.9
73,20,0,1,6,42,292,431.5307800555602,432.30395543552004,"[69, 0, 185]",185,l,0.2509532058611512,1,colour,0.5,3.9
73,20,0,1,6,43,293,432.81209840020165,434.2879566203337,"[55, 0, 199]",199,a,0.9536021754611284,0,colour,0.5,3.9
73,20,0,1,6,44,294,434.7966958677862,435.70396047690883,"[45, 0, 209]",209,a,0.3850132904481143,1,colour,0.5,3.9
73,20,0,1,6,45,295,436.2187846461311,437.47196702100337,"[43, 0, 211]",211,a,0.7311358561273664,1,colour,0.5,3.9
73,20,0,1,6,46,296,437.9844359906856,442.1919440361671,"[90, 0, 164]",164,l,3.6853477051481605,1,colour,0.5,3.9
73,20,0,1,6,47,297,442.7041577936616,443.69596225069836,"[53, 0, 201]",201,a,0.4700970398262143,0,colour,0.5,3.9
73,20,0,1,6,48,298,444.20373854460195,444.84792618383653,"[13, 0, 241]",241,a,0.12197452364489436,1,colour,0.5,3.9
73,20,0,1,6,49,299,445.36005250760354,446.0719312597066,"[92, 0, 162]",162,l,0.18979245494119823,1,colour,0.5,3.9
73,20,0,1,6,50,300,446.57886590459384,447.7919386010617,"[63, 0, 191]",191,a,0.6908757286146283,0,colour,0.5,3.9
73,20,0,1,7,1,301,452.7035504831001,453.711959884502,"[77, 0, 177]",177,l,0.4852593259420246,1,colour,0.5,3.9
73,20,0,1,7,2,302,454.22017571050674,454.9279576756526,"[0, 0, 254]",254,a,0.18564880033954978,1,colour,0.5,3.9
73,20,0,1,7,3,303,455.4389631135855,456.11995015479624,"[29, 0, 225]",225,a,0.1594978147186339,1,colour,0.5,3.9
73,20,0,1,7,4,304,456.6264811074361,457.7119327089749,"[89, 0, 165]",165,l,0.5630801597144455,1,colour,0.5,3.9
73,20,0,1,7,5,305,458.22051914432086,459.1039210134186,"[58, 0, 196]",196,a,0.3613285687752068,0,colour,0.5,3.9
73,20,0,1,7,6,306,459.61112859356217,460.1679462068714,"[56, 0, 198]",198,a,0.034748645266518,0,colour,0.5,3.9
73,20,0,1,7,7,307,460.6736599288415,461.2959166432265,"[52, 0, 202]",202,a,0.09990654024295509,0,colour,0.5,3.9
73,20,0,1,7,8,308,461.81440121820197,462.7599516042974,"[71, 0, 183]",183,l,0.42325298744253814,1,colour,0.5,3.9
73,20,0,1,7,9,309,463.26769008883275,463.9519425078761,"[4, 0, 250]",250,a,0.16193335875868797,1,colour,0.5,3.9
73,20,0,1,7,10,310,464.47089812275954,465.58396109123714,"[78, 0, 176]",176,l,0.5909975452814251,1,colour,0.5,3.9
73,20,0,1,7,11,311,466.0959936797153,467.3759213536978,"[94, 0, 160]",160,l,0.7576609954703599,1,colour,0.5,3.9
73,20,0,1,7,12,312,467.89303376874886,468.4399418211542,"[85, 0, 169]",169,l,0.02467327518388629,1,colour,0.5,3.9
73,20,0,1,7,13,313,468.95562536269426,469.6559274031315,"[3, 0, 251]",251,a,0.17802945408038795,1,colour,0.5,3.9
73,20,0,1,7,14,314,470.1744679042604,471.1519804748241,"[53, 0, 201]",201,a,0.45522501808591187,0,colour,0.5,3.9
73,20,0,1,7,15,315,471.65894899028353,472.67994846915826,"[76, 0, 178]",178,l,0.49871547101065516,1,colour,0.5,3.9
73,20,0,1,7,16,316,473.1901878763456,473.95193108636886,"[41, 0, 213]",213,a,0.23933041444979608,1,colour,0.5,3.9
73,20,0,1,7,17,317,474.471732288599,475.40792016591877,"[79, 0, 175]",175,l,0.41403620154596865,1,colour,0.5,3.9
73,20,0,1,7,18,318,475.92487228568643,476.7999506117776,"[86, 0, 168]",168,l,0.3530270813498646,1,colour,0.5,3.9
73,20,0,1,7,19,319,477.3156786579639,478.1999292653054,"[72, 0, 182]",182,l,0.36191264260560274,1,colour,0.5,3.9
73,20,0,1,7,20,320,478.7064050794579,479.4799258625135,"[74, 0, 180]",180,l,0.2512678890489042,1,colour,0.5,3.9
73,20,0,1,7,21,321,479.987732876325,480.9279442850966,"[18, 0, 236]",236,a,0.41791794868186116,1,colour,0.5,3.9
73,20,0,1,7,22,322,481.44095006701536,482.25596883590333,"[60, 0, 194]",194,a,0.29273594240657985,0,colour,0.5,3.9
73,20,0,1,7,23,323,482.76929757162,483.5039221162442,"[23, 0, 231]",231,a,0.21242954581975937,1,colour,0.5,3.9
73,20,0,1,7,24,324,484.01934690074995,484.78392422711477,"[90, 0, 164]",164,l,0.24243589071556926,1,colour,0.5,3.9
73,20,0,1,7,25,325,485.3007014791947,485.98392871697433,"[12, 0, 242]",242,a,0.16107044206000865,1,colour,0.5,3.9
73,20,0,1,7,26,326,486.5038717039861,487.2319473759271,"[42, 0, 212]",212,a,0.2058755534235388,1,colour,0.5,3.9
73,20,0,1,7,27,327,487.7383692332078,488.54393490822986,"[30, 0, 224]",224,a,0.28326788265258074,1,colour,0.5,3.9
73,20,0,1,7,28,328,489.0510463900864,489.87192558823153,"[44, 0, 210]",210,a,0.2986798672936857,1,colour,0.5,3.9
73,20,0,1,7,29,329,490.3791595562361,491.22396254050545,"[14, 0, 240]",240,a,0.32248392421752214,1,colour,0.5,3.9
73,20,0,1,7,30,330,491.73872448224574,493.4799561887048,"[13, 0, 241]",241,a,1.2190697907935828,1,colour,0.5,3.9
73,20,0,1,7,31,331,493.9888970851898,494.7439425489865,"[43, 0, 211]",211,a,0.23283746815286577,1,colour,0.5,3.9
73,20,0,1,7,32,332,495.25458170985803,495.7999506117776,"[47, 0, 207]",207,a,0.023116795578971505,1,colour,0.5,3.9
73,20,0,1,7,33,333,496.3171933898702,496.887954729842,"[6, 0, 248]",248,a,0.04857658129185438,1,colour,0.5,3.9
73,20,0,1,7,34,334,497.3954143715091,498.20793497445993,"[48, 0, 206]",206,a,0.2901909090578556,1,colour,0.5,3.9
73,20,0,1,7,35,335,498.72361024515703,499.49592152703553,"[91, 0, 163]",163,l,0.25013400614261627,1,colour,0.5,3.9
73,20,0,1,7,36,336,500.00496324826963,500.7199462952558,"[17, 0, 237]",237,a,0.19274314981885254,1,colour,0.5,3.9
73,20,0,1,7,37,337,501.23948795278557,501.935912972549,"[28, 0, 226]",226,a,0.17416306701488793,1,colour,0.5,3.9
73,20,0,1,7,38,338,502.44261406664737,503.78394155646674,"[35, 0, 219]",219,a,0.818948958767578,1,colour,0.5,3.9
73,20,0,1,7,39,339,504.3021988819819,505.26393200969324,"[98, 0, 156]",156,l,0.43947590119205415,1,colour,0.5,3.9
73,20,0,1,7,40,340,505.77105373120867,506.6319638385903,"[96, 0, 158]",158,l,0.3386572131421417,1,colour,0.5,3.9
73,20,0,1,7,41,341,507.1461346175056,507.91191868809983,"[54, 0, 200]",200,a,0.24349730578251183,0,colour,0.5,3.9
73,20,0,1,7,42,342,508.42755851265974,509.3359317984432,"[33, 0, 221]",221,a,0.3864015976432711,1,colour,0.5,3.9
73,20,0,1,7,43,343,509.8494720296003,510.6799264138099,"[11, 0, 243]",243,a,0.3081617115531117,1,colour,0.5,3.9
73,20,0,1,7,44,344,511.1932921712287,512.0719186565839,"[59, 0, 195]",195,a,0.3563952527474612,0,colour,0.5,3.9
73,20,0,1,7,45,345,512.5840749128256,513.4479195671156,"[99, 0, 155]",155,l,0.3415949111804366,1,colour,0.5,3.9
73,20,0,1,7,46,346,513.9591471343301,514.6399380401708,"[67, 0, 187]",187,a,0.1584592426661402,0,colour,0.5,3.9
73,20,0,1,7,47,347,515.1467356265057,515.9439139557071,"[19, 0, 235]",235,a,0.27489825966767967,1,colour,0.5,3.9
73,20,0,1,7,48,348,516.4593682787381,517.2719006973784,"[51, 0, 203]",203,a,0.29020154289901257,0,colour,0.5,3.9
73,20,0,1,7,49,349,517.7876141711604,518.6639382324647,"[22, 0, 232]",232,a,0.35401012119837105,1,colour,0.5,3.9
73,20,0,1,7,50,350,519.1783433496021,519.9759135555942,"[49, 0, 205]",205,a,0.27551305340602994,1,colour,0.5,3.9
73,20,0,1,8,1,351,524.3811264233664,525.3119509047829,"[69, 0, 185]",185,l,0.4076169044710696,1,colour,0.5,3.9
73,20,0,1,8,2,352,525.8196791494265,526.5119097083807,"[90, 0, 164]",164,l,0.17008439707569778,1,colour,0.5,3.9
73,20,0,1,8,3,353,527.0228891524021,527.8879417327698,"[84, 0, 170]",170,l,0.34279141551814973,1,colour,0.5,3.9
73,20,0,1,8,4,354,528.3979964263272,529.143955467036,"[76, 0, 178]",178,l,0.2237616789061576,1,colour,0.5,3.9
73,20,0,1,8,5,355,529.6636786877643,530.4559225195553,"[82, 0, 172]",172,l,0.26996179297566414,1,colour,0.5,3.9
73,20,0,1,8,6,356,530.9764062569011,531.7119071090128,"[28, 0, 226]",226,a,0.21341376705095172,1,colour,0.5,3.9
73,20,0,1,8,7,357,532.2264500723686,533.031910196878,"[31, 0, 223]",223,a,0.2833115996327251,1,colour,0.5,3.9
73,20,0,1,8,8,358,533.5389909585938,534.3279512955341,"[5, 0, 249]",249,a,0.26668381225317717,1,colour,0.5,3.9
73,20,0,1,8,9,359,534.8365885368548,535.6079049634282,"[96, 0, 158]",158,l,0.249644061550498,1,colour,0.5,3.9
73,20,0,1,8,10,360,536.1173361984547,536.9359306958504,"[80, 0, 174]",174,l,0.29647039086557925,1,colour,0.5,3.9
73,20,0,1,8,11,361,537.4456108415034,538.1919420668855,"[18, 0, 236]",236,a,0.2241078696679324,1,colour,0.5,3.9
73,20,0,1,8,12,362,538.7113450907636,539.6879470890854,"[99, 0, 155]",155,l,0.45458462415263057,1,colour,0.5,3.9
73,20,0,1,8,13,363,540.195790336933,541.1279145102017,"[91, 0, 163]",163,l,0.40989648550748825,1,colour,0.5,3.9
73,20,0,1,8,14,364,541.6334120107349,542.5679358881898,"[33, 0, 221]",221,a,0.41231312486343086,1,colour,0.5,3.9
73,20,0,1,8,15,365,543.0865850907285,543.8958911220543,"[71, 0, 183]",183,l,0.2869688542559743,1,colour,0.5,3.9
73,20,0,1,8,16,366,544.414956619963,545.2079294605646,"[89, 0, 165]",165,l,0.27081368188373744,1,colour,0.5,3.9
73,20,0,1,8,17,367,545.7275309830438,546.5679118635599,"[44, 0, 210]",210,a,0.3185017465148121,1,colour,0.5,3.9
73,20,0,1,8,18,368,547.0869052875787,547.879899002146,"[7, 0, 247]",247,a,0.2707368819974363,1,colour,0.5,3.9
73,20,0,1,8,19,369,548.3995458167046,549.2079172513913,"[27, 0, 227]",227,a,0.2860653712414205,1,colour,0.5,3.9
73,20,0,1,8,20,370,549.7278243983164,551.0159113814589,"[21, 0, 233]",233,a,0.7660609444137663,1,colour,0.5,3.9
73,20,0,1,8,21,371,551.5248534597922,552.2559160604142,"[47, 0, 207]",207,a,0.2088116758968681,1,colour,0.5,3.9
73,20,0,1,8,22,372,552.7749563520774,553.5599199389108,"[30, 0, 224]",224,a,0.2627685882616788,1,colour,0.5,3.9
73,20,0,1,8,23,373,554.0719257458113,554.9119245959446,"[9, 0, 245]",245,a,0.31777352513745427,1,colour,0.5,3.9
73,20,0,1,8,24,374,555.431346524274,556.2559160604142,"[24, 0, 230]",230,a,0.3022374790161848,1,colour,0.5,3.9
73,20,0,1,8,25,375,556.7752686720341,557.5521721988916,"[51, 0, 203]",203,a,0.2546388173941523,0,colour,0.5,3.9
73,20,0,1,8,26,376,558.0722030135803,558.9119600420818,"[26, 0, 228]",228,a,0.317459236131981,1,colour,0.5,3.9
73,20,0,1,8,27,377,559.4317541550845,560.1999280836899,"[53, 0, 201]",201,a,0.2458887391258031,0,colour,0.5,3.9
73,20,0,1,8,28,378,560.7130512320437,561.5199205377139,"[39, 0, 215]",215,a,0.28461719932965934,1,colour,0.5,3.9
73,20,0,1,8,29,379,562.0256665549241,562.7838911442086,"[48, 0, 206]",206,a,0.23610166436992586,1,colour,0.5,3.9
73,20,0,1,8,30,380,563.2914114380255,563.9519054864068,"[45, 0, 209]",209,a,0.13831283431500196,1,colour,0.5,3.9
73,20,0,1,8,31,381,564.4633528196719,565.1199158902746,"[14, 0, 240]",240,a,0.13432435505092144,1,colour,0.5,3.9
73,20,0,1,8,32,382,565.6353170440998,566.4239469442982,"[6, 0, 248]",248,a,0.2664073321502656,1,colour,0.5,3.9
73,20,0,1,8,33,383,566.9323061301839,567.75992049044,"[81, 0, 173]",173,l,0.30534453061409295,1,colour,0.5,3.9
73,20,0,1,8,34,384,568.2761790473014,569.2078967713751,"[54, 0, 200]",200,a,0.40952548244968057,0,colour,0.5,3.9
73,20,0,1,8,35,385,569.7137904809788,570.511933339294,"[62, 0, 192]",192,a,0.2758946903049946,0,colour,0.5,3.9
73,20,0,1,8,36,386,571.0263861117419,572.5598990651779,"[72, 0, 182]",182,l,1.011374668451026,1,colour,0.5,3.9
73,20,0,1,8,37,387,573.0734203916509,574.0239285123535,"[61, 0, 193]",193,a,0.42827452509664,0,colour,0.5,3.9
73,20,0,1,8,38,388,574.5422523978632,575.3439103323035,"[3, 0, 251]",251,a,0.2794507264625281,1,colour,0.5,3.9
73,20,0,1,8,39,389,575.8554734562058,576.7119275890291,"[73, 0, 181]",181,l,0.3348014601506293,1,colour,0.5,3.9
73,20,0,1,8,40,390,577.2299525456037,578.0559352012351,"[2, 0, 252]",252,a,0.3036884078755975,1,colour,0.5,3.9
73,20,0,1,8,41,391,578.573751419317,579.3839514814317,"[16, 0, 238]",238,a,0.28902039863169193,1,colour,0.5,3.9
73,20,0,1,8,42,392,579.9020934100263,580.7279074997641,"[35, 0, 219]",219,a,0.30355253093875945,1,colour,0.5,3.9
73,20,0,1,8,43,393,581.2460124068893,582.1199064380489,"[46, 0, 208]",208,a,0.3516659492161125,1,colour,0.5,3.9
73,20,0,1,8,44,394,582.6366781762335,583.5439321512822,"[67, 0, 187]",187,l,0.38500029337592423,1,colour,0.5,3.9
73,20,0,1,8,45,395,584.058679520851,584.9759501833469,"[92, 0, 162]",162,l,0.39507211931049824,1,colour,0.5,3.9
73,20,0,1,8,46,396,585.4963224623352,586.3519365214743,"[19, 0, 235]",235,a,0.3340610295999795,1,colour,0.5,3.9
73,20,0,1,8,47,397,586.8713352130726,587.8479123993311,"[56, 0, 198]",198,a,0.45438336906954646,0,colour,0.5,3.9
73,20,0,1,8,48,398,588.3559068837203,589.4558788025752,"[65, 0, 189]",189,l,0.5782582000829279,1,colour,0.5,3.9
73,20,0,1,8,49,399,589.9653517853003,590.7119047460146,"[75, 0, 179]",179,l,0.22422405425459146,1,colour,0.5,3.9
73,20,0,1,8,50,400,591.2310635852627,592.1439101747237,"[74, 0, 180]",180,l,0.39052319689653814,1,colour,0.5,3.9
73,20,0,1,9,1,401,596.9964309670031,598.4798833271489,"[20, 0, 234]",234,a,0.9603975955396891,1,colour,0.5,3.9
73,20,0,1,9,2,402,598.997326966608,600.015924378531,"[41, 0, 213]",213,a,0.49627677630633116,1,colour,0.5,3.9
73,20,0,1,9,3,403,600.5287052744534,601.3839014628902,"[34, 0, 220]",220,a,0.33297283295542,1,colour,0.5,3.9
73,20,0,1,9,4,404,601.9037822219543,602.4719347255304,"[2, 0, 252]",252,a,0.04585549863986671,1,colour,0.5,3.9
73,20,0,1,9,5,405,602.9820737019181,603.7839324979577,"[27, 0, 227]",227,a,0.27955903415568173,1,colour,0.5,3.9
