id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
41,20,1,1,4,48,198,355.61713328782935,356.64712892798707,"[65, 0, 189]",189,l,0.5107565016951412,1,colour,0.5,4.0
41,20,1,1,4,49,199,357.16462057549506,357.9910750751151,"[11, 0, 243]",243,a,0.29993631527759135,1,colour,0.5,4.0
41,20,1,1,4,50,200,358.51169424690306,359.99907013156917,"[49, 0, 205]",205,l,0.9641285841353238,0,colour,0.5,4.0
41,20,1,1,5,1,201,365.988648989005,367.8950922562508,"[35, 0, 219]",219,l,1.3878386133583263,0,colour,0.4,3.9
41,20,1,1,5,2,202,368.40452701365575,369.02307538699824,"[70, 0, 184]",184,l,0.10006738686934114,1,colour,0.4,3.9
41,20,1,1,5,3,203,369.5341497217305,371.5110617316095,"[98, 0, 156]",156,l,1.4454794257180765,1,colour,0.4,3.9
41,20,1,1,5,4,204,372.02023655117955,372.82302056381013,"[12, 0, 242]",242,a,0.2710993675282225,1,colour,0.4,3.9
41,20,1,1,5,5,205,373.3474868150661,373.9110528307501,"[76, 0, 178]",178,l,0.046295709209516644,1,colour,0.4,3.9
41,20,1,1,5,6,206,374.43301343917847,375.14306267374195,"[5, 0, 249]",249,a,0.1777474342379719,1,colour,0.4,3.9
41,20,1,1,5,7,207,375.6525832893094,376.6310198737774,"[64, 0, 190]",190,l,0.46028052014298737,1,colour,0.4,3.9
41,20,1,1,5,8,208,377.1537705354858,378.0230423040921,"[47, 0, 207]",207,l,0.350846708053723,0,colour,0.4,3.9
41,20,1,1,5,9,209,378.54720135603566,379.1990792687284,"[87, 0, 167]",167,l,0.1336426854832098,1,colour,0.4,3.9
41,20,1,1,5,10,210,379.71093617379665,380.4070066626882,"[48, 0, 206]",206,l,0.17698179930448532,0,colour,0.4,3.9
41,20,1,1,5,11,211,380.914896759321,381.6390338347992,"[52, 0, 202]",202,l,0.1981478250818327,1,colour,0.4,3.9
41,20,1,1,5,12,212,382.15461021335796,382.8550779832294,"[85, 0, 169]",169,l,0.16918208997230977,1,colour,0.4,3.9
41,20,1,1,5,13,213,383.37843949883245,384.1030007455265,"[7, 0, 247]",247,a,0.19056157988961786,1,colour,0.4,3.9
41,20,1,1,5,14,214,384.61807418381795,385.327082091826,"[99, 0, 155]",155,l,0.19162929395679384,1,colour,0.4,3.9
41,20,1,1,5,15,215,385.8380386668723,386.4150911219185,"[71, 0, 183]",183,l,0.058573831571266055,1,colour,0.4,3.9
41,20,1,1,5,16,216,386.9307100358419,388.1750539272325,"[72, 0, 182]",182,l,0.7267147919628769,1,colour,0.4,3.9
41,20,1,1,5,17,217,388.6958881384926,389.90301681437995,"[34, 0, 220]",220,l,0.6886492647463456,0,colour,0.4,3.9
41,20,1,1,5,18,218,390.42064788308926,392.4549706998514,"[74, 0, 180]",180,l,1.5090708445059136,1,colour,0.4,3.9
41,20,1,1,5,19,219,392.9655649373308,393.7350044444902,"[22, 0, 232]",232,a,0.24871990480460227,1,colour,0.4,3.9
41,20,1,1,5,20,220,394.2531526319217,395.0309897052357,"[21, 0, 233]",233,a,0.2598779316758737,1,colour,0.4,3.9
41,20,1,1,5,21,221,395.5514304651879,396.2390041388571,"[67, 0, 187]",187,l,0.15587721322663128,1,colour,0.4,3.9
41,20,1,1,5,22,222,396.75729489827063,397.43893844552804,"[62, 0, 192]",192,l,0.1635256860172376,1,colour,0.4,3.9
41,20,1,1,5,23,223,397.94909945339896,398.5509625772247,"[93, 0, 161]",161,l,0.08352707233279943,1,colour,0.4,3.9
41,20,1,1,5,24,224,399.0641447711969,399.6072296578204,"[63, 0, 191]",191,l,0.02547941787634045,1,colour,0.4,3.9
41,20,1,1,5,25,225,400.13145842030644,400.9029640391236,"[1, 0, 253]",253,a,0.2482480782782659,1,colour,0.4,3.9
41,20,1,1,5,26,226,401.4156149360351,402.11093042371795,"[19, 0, 235]",235,a,0.17484597710426897,1,colour,0.4,3.9
41,20,1,1,5,27,227,402.62513307039626,403.58294831681997,"[9, 0, 245]",245,a,0.4349625788163394,1,colour,0.4,3.9
41,20,1,1,5,28,228,404.093955304008,404.8149613105925,"[84, 0, 170]",170,l,0.2087367456406355,1,colour,0.4,3.9
41,20,1,1,5,29,229,405.3331150118029,406.0391356043983,"[91, 0, 163]",163,l,0.182781956740655,1,colour,0.4,3.9
41,20,1,1,5,30,230,406.5435590761481,407.2709642786067,"[59, 0, 195]",195,l,0.20417286804877222,1,colour,0.4,3.9
41,20,1,1,5,31,231,407.77806392812636,408.59914677380584,"[57, 0, 197]",197,l,0.29773038858547807,1,colour,0.4,3.9
41,20,1,1,5,32,232,409.10662805929314,409.9029159900965,"[38, 0, 216]",216,l,0.27327930042520165,0,colour,0.4,3.9
41,20,1,1,5,33,233,410.4188480108278,411.5429974530125,"[78, 0, 176]",176,l,0.6007690221304074,1,colour,0.4,3.9
41,20,1,1,5,34,234,412.0514586251229,413.2228872078704,"[46, 0, 208]",208,l,0.6540460302494466,0,colour,0.4,3.9
41,20,1,1,5,35,235,413.73308563092723,414.63095252623316,"[92, 0, 162]",162,l,0.3747294775675982,1,colour,0.4,3.9
41,20,1,1,5,36,236,415.13944559986703,416.51899259130005,"[44, 0, 210]",210,l,0.8570763535099104,0,colour,0.4,3.9
41,20,1,1,5,37,237,417.0230549070984,417.98293272056617,"[51, 0, 203]",203,l,0.4368195586139336,1,colour,0.4,3.9
41,20,1,1,5,38,238,418.49192755296826,419.46288186730817,"[39, 0, 215]",215,l,0.4475731065031141,0,colour,0.4,3.9
41,20,1,1,5,39,239,419.97639882960357,420.82305522216484,"[69, 0, 185]",185,l,0.32334725838154554,1,colour,0.4,3.9
41,20,1,1,5,40,240,421.3359184016008,421.8629292862024,"[10, 0, 244]",244,a,0.008520839619450271,1,colour,0.4,3.9
41,20,1,1,5,41,241,422.4158228862798,424.4949743390316,"[88, 0, 166]",166,l,1.5485057712066919,1,colour,0.4,3.9
41,20,1,1,5,42,242,425.0147735251812,425.8628934463486,"[60, 0, 194]",194,l,0.32938017835840583,1,colour,0.4,3.9
41,20,1,1,5,43,243,426.37649429764133,427.03891977726016,"[11, 0, 243]",243,a,0.14438284269999713,1,colour,0.4,3.9
41,20,1,1,5,44,244,427.5497908878606,428.3108907240676,"[50, 0, 204]",204,l,0.24416232877410948,0,colour,0.4,3.9
41,20,1,1,5,45,245,428.83417937834747,430.13499278668314,"[43, 0, 211]",211,l,0.7823367541423067,0,colour,0.4,3.9
41,20,1,1,5,46,246,430.6475562498672,433.3189050789224,"[96, 0, 158]",158,l,2.1455009690253064,1,colour,0.4,3.9
41,20,1,1,5,47,247,433.83347794006113,434.8868857049383,"[90, 0, 164]",164,l,0.5300931168021634,1,colour,0.4,3.9
41,20,1,1,5,48,248,435.4020599676296,436.54286315175705,"[66, 0, 188]",188,l,0.6179079812718555,1,colour,0.4,3.9
41,20,1,1,5,49,249,437.055726331193,437.71089600166306,"[55, 0, 199]",199,l,0.12881926412228495,1,colour,0.4,3.9
41,20,1,1,5,50,250,438.2305975141935,439.0628218452912,"[40, 0, 214]",214,l,0.3087974371155724,0,colour,0.4,3.9
41,20,1,1,6,1,251,445.8646566910902,449.8868628619239,"[79, 0, 175]",175,l,3.498019943595864,1,colour,0.28,3.9
41,20,1,1,6,2,252,450.39768119726796,451.4389104824513,"[48, 0, 206]",206,a,0.5181856026174501,1,colour,0.28,3.9
41,20,1,1,6,3,253,451.9587978901109,452.66282917081844,"[69, 0, 185]",185,l,0.17697667924221605,1,colour,0.28,3.9
41,20,1,1,6,4,254,453.1821435337188,453.8148679692531,"[96, 0, 158]",158,l,0.10810143395792693,1,colour,0.28,3.9
41,20,1,1,6,5,255,454.3520215479657,456.27088590338826,"[89, 0, 165]",165,l,1.3922500726766884,1,colour,0.28,3.9
41,20,1,1,6,6,256,456.77973580081016,457.44682243769057,"[6, 0, 248]",248,a,0.15101598273031414,1,colour,0.28,3.9
41,20,1,1,6,7,257,457.96005622530356,458.67887402814813,"[92, 0, 162]",162,l,0.20517756696790457,1,colour,0.28,3.9
41,20,1,1,6,8,258,459.18481262226123,460.2227918973658,"[70, 0, 184]",184,l,0.5146918024402112,1,colour,0.28,3.9
41,20,1,1,6,9,259,460.731794606545,461.43086658930406,"[30, 0, 224]",224,a,0.17586446064524353,1,colour,0.28,3.9
41,20,1,1,6,10,260,461.940165076172,462.65477503754664,"[71, 0, 183]",183,l,0.1911779474467039,1,colour,0.28,3.9
41,20,1,1,6,11,261,463.16242449497804,464.49488769308664,"[98, 0, 156]",156,l,0.8091906915651634,1,colour,0.28,3.9
41,20,1,1,6,12,262,465.01368611876387,466.31885545444675,"[58, 0, 196]",196,l,0.7821095054969192,1,colour,0.28,3.9
41,20,1,1,6,13,263,466.82336281519383,468.7189241410233,"[73, 0, 181]",181,l,1.3721706656506285,1,colour,0.28,3.9
41,20,1,1,6,14,264,469.229871657677,470.0947658374207,"[64, 0, 190]",190,l,0.3417662143474445,1,colour,0.28,3.9
41,20,1,1,6,15,265,470.60491187905427,471.6147863646038,"[90, 0, 164]",164,l,0.48646058852318674,1,colour,0.28,3.9
41,20,1,1,6,16,266,472.1195327893365,472.8627595390426,"[43, 0, 211]",211,a,0.19803872995544225,1,colour,0.28,3.9
41,20,1,1,6,17,267,473.37078433076385,474.50286542030517,"[88, 0, 166]",166,l,0.6089172841748223,1,colour,0.28,3.9
41,20,1,1,6,18,268,475.0114282045979,476.1988004264422,"[60, 0, 194]",194,a,0.6640752969542518,0,colour,0.28,3.9
41,20,1,1,6,19,269,476.7160069301026,477.5427690227516,"[83, 0, 171]",171,l,0.31091750552877784,1,colour,0.28,3.9
41,20,1,1,6,20,270,478.0523467459716,478.8948102630675,"[74, 0, 180]",180,l,0.31919297971762717,1,colour,0.28,3.9
41,20,1,1,6,21,271,479.4025054065278,480.4067368786782,"[50, 0, 204]",204,a,0.480623803450726,1,colour,0.28,3.9
41,20,1,1,6,22,272,480.91850004857406,481.74278288614005,"[46, 0, 208]",208,a,0.3011859859107062,1,colour,0.28,3.9
41,20,1,1,6,23,273,482.25638373743277,483.0627663130872,"[85, 0, 169]",169,l,0.2875936022028327,1,colour,0.28,3.9
41,20,1,1,6,24,274,483.57476697163656,484.1747372756945,"[57, 0, 197]",197,a,0.07653513946570456,0,colour,0.28,3.9
41,20,1,1,6,25,275,484.68423307908233,485.470762314857,"[19, 0, 235]",235,a,0.2635347838513553,1,colour,0.28,3.9
41,20,1,1,6,26,276,485.9812454879284,487.73480909736827,"[99, 0, 155]",155,l,1.2303344258107245,1,colour,0.28,3.9
41,20,1,1,6,27,277,488.24618039128836,489.0628533528652,"[53, 0, 201]",201,a,0.29199836624320596,0,colour,0.28,3.9
41,20,1,1,6,28,278,489.57575788605027,491.6307508775499,"[62, 0, 192]",192,l,1.5317366325762123,1,colour,0.28,3.9
41,20,1,1,6,29,279,492.1360998854507,493.05471454293,"[65, 0, 189]",189,l,0.39881428971420974,1,colour,0.28,3.9
41,20,1,1,6,30,280,493.57428411743604,494.5187456504209,"[82, 0, 172]",172,l,0.42103503295220435,1,colour,0.28,3.9
41,20,1,1,6,31,281,495.02986921579577,495.7027099302504,"[22, 0, 232]",232,a,0.15002152358647436,1,colour,0.28,3.9
41,20,1,1,6,32,282,496.2174816832412,496.9027509689331,"[77, 0, 177]",177,l,0.16184475494083017,1,colour,0.28,3.9
41,20,1,1,6,33,283,497.4193489818135,498.046776200179,"[80, 0, 174]",174,l,0.10412674874532968,1,colour,0.28,3.9
41,20,1,1,6,34,284,498.559972178773,500.0946988837095,"[91, 0, 163]",163,l,1.0112958726240322,1,colour,0.28,3.9
41,20,1,1,6,35,285,500.60708708583843,501.75077361031435,"[86, 0, 168]",168,l,0.6205313837854192,1,colour,0.28,3.9
41,20,1,1,6,36,286,502.25252917502075,503.07083108020015,"[14, 0, 240]",240,a,0.300142296240665,1,colour,0.28,3.9
41,20,1,1,6,37,287,503.57705954427365,504.3507096498506,"[4, 0, 250]",250,a,0.2507147304713726,1,colour,0.28,3.9
41,20,1,1,6,38,288,504.8584079439752,505.39874339767266,"[9, 0, 245]",245,a,0.01709839317481965,1,colour,0.28,3.9
41,20,1,1,6,39,289,505.9053097808501,507.7586958054453,"[29, 0, 225]",225,a,1.3382141250185668,1,colour,0.28,3.9
41,20,1,1,6,40,290,508.27766279678326,509.17476917721797,"[10, 0, 244]",244,a,0.3737984277540818,1,colour,0.28,3.9
41,20,1,1,6,41,291,509.68405387958046,510.54271152138244,"[72, 0, 182]",182,l,0.3353374799480662,1,colour,0.28,3.9
41,20,1,1,6,42,292,511.05916459928267,511.6706903199665,"[76, 0, 178]",178,l,0.088132303673774,1,colour,0.28,3.9
41,20,1,1,6,43,293,512.1872761235572,513.0210490537575,"[68, 0, 186]",186,l,0.31596226803958416,1,colour,0.28,3.9
41,20,1,1,6,44,294,513.5364627742674,514.2226824084064,"[81, 0, 173]",173,l,0.15396863978821784,1,colour,0.28,3.9
41,20,1,1,6,45,295,514.7412004163489,516.2626419368898,"[67, 0, 187]",187,l,1.0038915839977562,1,colour,0.28,3.9
41,20,1,1,6,46,296,516.7717935196124,519.2466636393219,"[55, 0, 199]",199,a,1.9585072323679924,0,colour,0.28,3.9
41,20,1,1,6,47,297,519.7972879034933,520.8626480808016,"[13, 0, 241]",241,a,0.5357105301227421,1,colour,0.28,3.9
41,20,1,1,6,48,298,521.3824870453682,521.9746379479766,"[75, 0, 179]",179,l,0.06984922429546714,1,colour,0.28,3.9
41,20,1,1,6,49,299,522.4810235562036,523.9186816111906,"[15, 0, 239]",239,a,0.9189068906707689,1,colour,0.28,3.9
41,20,1,1,6,50,300,524.4271490849787,525.1026258049533,"[63, 0, 191]",191,l,0.1523219731170684,1,colour,0.28,3.9
41,20,1,1,7,1,301,529.8169151763432,531.2946765132947,"[14, 0, 240]",240,a,0.9531710245646536,1,colour,0.14,3.9
41,20,1,1,7,2,302,531.8033747802256,534.6387073372025,"[52, 0, 202]",202,l,2.310572103364393,1,colour,0.14,3.9
41,20,1,1,7,3,303,535.1527500827797,536.0706648775376,"[92, 0, 162]",162,l,0.3946139313047752,1,colour,0.14,3.9
41,20,1,1,7,4,304,536.5903596947901,537.3186081197346,"[70, 0, 184]",184,l,0.20866703509818763,1,colour,0.14,3.9
41,20,1,1,7,5,305,537.8284839836415,539.37482321274,"[37, 0, 217]",217,a,1.0236346472520381,1,colour,0.14,3.9
41,20,1,1,7,6,306,539.8886934540933,540.7426576433936,"[80, 0, 174]",174,l,0.3308830914320424,1,colour,0.14,3.9
41,20,1,1,7,7,307,541.2637876323424,541.9746769386111,"[77, 0, 177]",177,l,0.18782120535615832,1,colour,0.14,3.9
41,20,1,1,7,8,308,542.4907964296872,543.0788241673727,"[95, 0, 159]",159,l,0.06918205053079873,1,colour,0.14,3.9
41,20,1,1,7,9,309,543.6027154047042,544.4626479232684,"[83, 0, 171]",171,l,0.34722215111833066,1,colour,0.14,3.9
41,20,1,1,7,10,310,544.9830760802142,545.9506575047271,"[65, 0, 189]",189,l,0.446313195861876,1,colour,0.14,3.9
41,20,1,1,7,11,311,546.4654355591629,547.2226008824073,"[21, 0, 233]",233,a,0.23444892594125122,1,colour,0.14,3.9
41,20,1,1,7,12,312,547.7321967224125,549.6545879611513,"[50, 0, 204]",204,a,1.3990297231357545,1,colour,0.14,3.9
41,20,1,1,7,13,313,550.1698492636206,551.0465721883811,"[61, 0, 193]",193,l,0.3532779139932245,1,colour,0.14,3.9
41,20,1,1,7,14,314,551.5604388852371,552.5185743278125,"[96, 0, 158]",158,l,0.43519967363681644,1,colour,0.14,3.9
41,20,1,1,7,15,315,553.0303052023519,553.7825632151216,"[87, 0, 167]",167,l,0.2206584382802248,1,colour,0.14,3.9
41,20,1,1,7,16,316,554.2941574254073,555.0946165700443,"[74, 0, 180]",180,l,0.2800924276234582,1,colour,0.14,3.9
41,20,1,1,7,17,317,555.6106549289543,556.3745565795107,"[88, 0, 166]",166,l,0.23091298423241824,1,colour,0.14,3.9
41,20,1,1,7,18,318,556.8952167113312,558.1347371812444,"[73, 0, 181]",181,l,0.7082446361891925,1,colour,0.14,3.9
41,20,1,1,7,19,319,558.6587678396609,559.422587176552,"[99, 0, 155]",155,l,0.24496892362367362,1,colour,0.14,3.9
41,20,1,1,7,20,320,559.9444804374361,560.4945781307761,"[86, 0, 168]",168,l,0.026930737192742527,1,colour,0.14,3.9
41,20,1,1,7,21,321,561.0179077448556,561.9265372464433,"[85, 0, 169]",169,l,0.3893761846702546,1,colour,0.14,3.9
41,20,1,1,7,22,322,562.4340898179216,563.2065410589566,"[90, 0, 164]",164,l,0.2515410176711157,1,colour,0.14,3.9
41,20,1,1,7,23,323,563.7167489343556,564.6305917641148,"[64, 0, 190]",190,l,0.38123383023776114,1,colour,0.14,3.9
41,20,1,1,7,24,324,565.139438904589,567.3906136461301,"[58, 0, 196]",196,a,1.7340158931910992,0,colour,0.14,3.9
41,20,1,1,7,25,325,567.9141819304787,569.3345730265137,"[81, 0, 173]",173,l,0.9032862044405192,1,colour,0.14,3.9
41,20,1,1,7,26,326,569.8513376358896,571.6705276619177,"[60, 0, 194]",194,a,1.301324225612916,0,colour,0.14,3.9
41,20,1,1,7,27,327,572.1856389093446,574.05454912805,"[63, 0, 191]",191,a,1.3456979704787955,0,colour,0.14,3.9
41,20,1,1,7,28,328,574.5750556600979,576.0865521968808,"[62, 0, 192]",192,l,0.9881767687620595,1,colour,0.14,3.9
41,20,1,1,7,29,329,576.5940838945098,577.2305104745319,"[67, 0, 187]",187,l,0.1130756982602179,1,colour,0.14,3.9
41,20,1,1,7,30,330,577.7405096119037,578.9505298988661,"[59, 0, 195]",195,a,0.6921446403721347,0,colour,0.14,3.9
41,20,1,1,7,31,331,579.466582436231,580.4865389636252,"[48, 0, 206]",206,a,0.49680217425338924,1,colour,0.14,3.9
41,20,1,1,7,32,332,580.9978436977835,581.7664963023271,"[54, 0, 200]",200,a,0.24538718722760677,0,colour,0.14,3.9
41,20,1,1,7,33,333,582.2729236582527,583.0864639754873,"[68, 0, 186]",186,l,0.29015753406565636,1,colour,0.14,3.9
41,20,1,1,7,34,334,583.6090173209086,586.2064851329196,"[56, 0, 198]",198,a,2.030459195841104,0,colour,0.14,3.9
41,20,1,1,7,35,335,586.7176567473216,587.6304889705498,"[19, 0, 235]",235,a,0.39654534799046814,1,colour,0.14,3.9
41,20,1,1,7,36,336,588.1356768957339,589.2624879434006,"[69, 0, 185]",185,l,0.6008032865356654,1,colour,0.14,3.9
41,20,1,1,7,37,337,589.7788988798857,590.3264456380857,"[93, 0, 161]",161,l,0.02402731077745557,1,colour,0.14,3.9
41,20,1,1,7,38,338,590.8416868544882,591.7424422100885,"[72, 0, 182]",182,l,0.37738241849001497,1,colour,0.14,3.9
41,20,1,1,7,39,339,592.2577039063908,594.0225169146433,"[84, 0, 170]",170,l,1.241814224049449,1,colour,0.14,3.9
41,20,1,1,7,40,340,594.5335467448458,595.3504768873099,"[89, 0, 165]",165,l,0.29357020230963826,1,colour,0.14,3.9
41,20,1,1,7,41,341,595.8616969448049,597.1105027078884,"[94, 0, 160]",160,l,0.7307461908785626,1,colour,0.14,3.9
41,20,1,1,7,42,342,597.6058799504535,598.694426185335,"[42, 0, 212]",212,a,0.5712798667373136,1,colour,0.14,3.9
41,20,1,1,7,43,343,599.2092479566345,600.1105168862268,"[75, 0, 179]",179,l,0.37784991262014955,1,colour,0.14,3.9
41,20,1,1,7,44,344,600.631282962393,602.3824681408005,"[57, 0, 197]",197,a,1.2277838845038787,0,colour,0.14,3.9
41,20,1,1,7,45,345,602.9021645335015,603.990481550456,"[24, 0, 230]",230,a,0.5717579947086051,1,colour,0.14,3.9
41,20,1,1,7,46,346,604.5118041296955,606.3345001651905,"[55, 0, 199]",199,a,1.2994384949561208,0,colour,0.14,3.9
41,20,1,1,7,47,347,606.8558408613317,607.8704139194451,"[51, 0, 203]",203,a,0.4919216453563422,0,colour,0.14,3.9
41,20,1,1,7,48,348,608.3879032038385,609.4304987378418,"[91, 0, 163]",163,l,0.51943369791843,1,colour,0.14,3.9
41,20,1,1,7,49,349,609.9503503055312,610.6864618487889,"[76, 0, 178]",178,l,0.2126015480607748,1,colour,0.14,3.9
41,20,1,1,7,50,350,611.2005321634933,612.1184548351448,"[98, 0, 156]",156,l,0.3870686460286379,1,colour,0.14,3.9
41,20,1,1,8,1,351,617.1041192656849,618.5984756617108,"[64, 0, 190]",190,l,0.9728798232972622,1,colour,0.06,3.9
41,20,1,1,8,2,352,619.1202133537736,620.4624167361762,"[46, 0, 208]",208,a,0.8216354104224592,1,colour,0.06,3.9
41,20,1,1,8,3,353,620.973160241032,622.214405358769,"[93, 0, 161]",161,l,0.7233781358227134,1,colour,0.06,3.9
41,20,1,1,8,4,354,622.7298765807645,624.518597170827,"[59, 0, 195]",195,a,1.2747227428480983,0,colour,0.06,3.9
41,20,1,1,8,5,355,625.0376007899176,625.7744444912532,"[70, 0, 184]",184,l,0.21975377586204559,1,colour,0.06,3.9
41,20,1,1,8,6,356,626.2913040173007,627.52646462142,"[52, 0, 202]",202,a,0.716378326062113,0,colour,0.06,3.9
41,20,1,1,8,7,357,628.0365563125815,629.0943932598457,"[65, 0, 189]",189,l,0.5389770817710087,1,colour,0.06,3.9
41,20,1,1,8,8,358,629.6035846209852,630.4944166542264,"[79, 0, 175]",175,l,0.37277482415083796,1,colour,0.06,3.9
41,20,1,1,8,9,359,631.0132312276401,632.4703700450482,"[85, 0, 169]",169,l,0.9365212209522724,1,colour,0.06,3.9
41,20,1,1,8,10,360,632.9798705745488,634.0980166351655,"[55, 0, 199]",199,a,0.5922938683070242,0,colour,0.06,3.9
41,20,1,1,8,11,361,634.6113599118544,635.5184861065354,"[97, 0, 157]",157,l,0.38376113458070904,1,colour,0.06,3.9
41,20,1,1,8,12,362,636.0250572158257,638.5583790751407,"[54, 0, 200]",200,a,2.0074338271515444,0,colour,0.06,3.9
41,20,1,1,8,13,363,639.0680028782226,639.6383544519776,"[75, 0, 179]",179,l,0.047083399491384625,1,colour,0.06,3.9
41,20,1,1,8,14,364,640.1461579027819,640.6783403679729,"[83, 0, 171]",171,l,0.009049773681908846,1,colour,0.06,3.9
41,20,1,1,8,15,365,641.1930928225629,642.3103334332118,"[94, 0, 160]",160,l,0.5939980363473296,1,colour,0.06,3.9
41,20,1,1,8,16,366,642.8182786682155,644.4865184837254,"[44, 0, 210]",210,a,1.1452721450477839,1,colour,0.06,3.9
41,20,1,1,8,17,367,644.999729822157,646.2383357837098,"[50, 0, 204]",204,a,0.7152952519245446,1,colour,0.06,3.9
41,20,1,1,8,18,368,646.7498165665893,647.7104103905149,"[69, 0, 185]",185,l,0.44592959072906524,1,colour,0.06,3.9
41,20,1,1,8,19,369,648.225173085113,649.7025878382847,"[80, 0, 174]",174,l,0.9565005913609639,1,colour,0.06,3.9
41,20,1,1,8,20,370,650.210613417672,651.0783157133264,"[91, 0, 163]",163,l,0.34440379519946873,1,colour,0.06,3.9
41,20,1,1,8,21,371,651.5856717560673,652.6223517359467,"[73, 0, 181]",181,l,0.5132881383178756,1,colour,0.06,3.9
41,20,1,1,8,22,372,653.132699820213,653.9503597577568,"[78, 0, 176]",176,l,0.29231580544728786,1,colour,0.06,3.9
41,20,1,1,8,23,373,654.4657912013354,655.2783122474793,"[74, 0, 180]",180,l,0.2954976804321632,1,colour,0.06,3.9
41,20,1,1,8,24,374,655.7959346516291,657.6063490200322,"[68, 0, 186]",186,a,1.2782882229657844,0,colour,0.06,3.9
41,20,1,1,8,25,375,658.117217373685,659.9583040082362,"[63, 0, 191]",191,l,1.3226418817648664,1,colour,0.06,3.9
41,20,1,1,8,26,376,660.4736113905674,661.0703714628471,"[89, 0, 165]",165,l,0.07867568777874112,1,colour,0.06,3.9
41,20,1,1,8,27,377,661.5864673232427,662.8623282785993,"[30, 0, 224]",224,a,0.7580357210244983,1,colour,0.06,3.9
41,20,1,1,8,28,378,663.3743832877371,664.062328751199,"[96, 0, 158]",158,l,0.16204600979108363,1,colour,0.06,3.9
41,20,1,1,8,29,379,664.583146814839,665.8382915154798,"[66, 0, 188]",188,l,0.7379425293765962,1,colour,0.06,3.9
41,20,1,1,8,30,380,666.3472958001075,667.7662820506375,"[56, 0, 198]",198,a,0.9019006573362276,0,colour,0.06,3.9
41,20,1,1,8,31,381,668.2839729837142,669.1502991843736,"[81, 0, 173]",173,l,0.33708772773388773,1,colour,0.06,3.9
41,20,1,1,8,32,382,669.6737729458837,671.1342881977325,"[98, 0, 156]",156,l,0.9412280643591657,1,colour,0.06,3.9
41,20,1,1,8,33,383,671.6565764852567,672.574252216029,"[99, 0, 155]",155,l,0.3997232844121754,1,colour,0.06,3.9
41,20,1,1,8,34,384,673.0889381107409,673.9822789375903,"[92, 0, 162]",162,l,0.3689868215005845,1,colour,0.06,3.9
41,20,1,1,8,35,385,674.4963342862902,675.310304288636,"[76, 0, 178]",178,l,0.2868047304218635,1,colour,0.06,3.9
41,20,1,1,8,36,386,675.8191809675191,676.774290497764,"[82, 0, 172]",172,l,0.4370062412926927,1,colour,0.06,3.9
41,20,1,1,8,37,387,677.2907144310884,678.0942290264647,"[86, 0, 168]",168,l,0.2813350090291351,1,colour,0.06,3.9
41,20,1,1,8,38,388,678.6099129247013,681.1662357343594,"[62, 0, 192]",192,l,2.037199461599812,1,colour,0.06,3.9
41,20,1,1,8,39,389,681.6854213098995,682.3183048589854,"[72, 0, 182]",182,l,0.11385590548161417,1,colour,0.06,3.9
41,20,1,1,8,40,390,682.8344475869089,688.622245397768,"[57, 0, 197]",197,a,5.270444796886295,0,colour,0.06,3.9
41,20,1,1,8,41,391,689.1455442919396,690.5902880149661,"[87, 0, 167]",167,l,0.9211195126408711,1,colour,0.06,3.9
41,20,1,1,8,42,392,691.1027242662385,691.8222423257539,"[67, 0, 187]",187,l,0.20148093649186194,1,colour,0.06,3.9
41,20,1,1,8,43,393,692.3411463020602,693.6622179230908,"[51, 0, 203]",203,a,0.8034401584882289,0,colour,0.06,3.9
41,20,1,1,8,44,394,694.1760141216218,695.1982139910106,"[71, 0, 183]",183,l,0.5049417719710618,1,colour,0.06,3.9
41,20,1,1,8,45,395,695.7169450691435,696.2462201695889,"[95, 0, 159]",159,l,0.005829695845022798,1,colour,0.06,3.9
41,20,1,1,8,46,396,696.7640237425221,699.4302517969627,"[53, 0, 201]",201,l,2.1428464527707547,1,colour,0.06,3.9
41,20,1,1,8,47,397,699.9376893655863,700.7502127748448,"[61, 0, 193]",193,l,0.2892981640761718,1,colour,0.06,3.9
41,20,1,1,8,48,398,701.2658403532114,702.5661638182355,"[60, 0, 194]",194,a,0.778357736649923,0,colour,0.06,3.9
41,20,1,1,8,49,399,703.0771814392647,704.4462470299331,"[77, 0, 177]",177,l,0.8458289239788428,1,colour,0.06,3.9
41,20,1,1,8,50,400,704.969589247019,706.1742378800409,"[90, 0, 164]",164,l,0.6885582865215838,1,colour,0.06,3.9
41,20,1,1,9,1,401,711.1239139226964,717.2702077020658,"[64, 0, 190]",190,l,5.62784114968963,1,colour,0.06,3.9
41,20,1,1,9,2,402,717.7823509324808,719.2301918537123,"[55, 0, 199]",199,l,0.9245341500500217,1,colour,0.06,3.9
41,20,1,1,9,3,403,719.7387770871865,720.4782209541881,"[65, 0, 189]",189,l,0.21602603164501488,1,colour,0.06,3.9
41,20,1,1,9,4,404,720.9888888407731,722.3341551568592,"[51, 0, 203]",203,a,0.8218571452889591,0,colour,0.06,3.9
41,20,1,1,9,5,405,722.8484487817623,724.0461291125976,"[73, 0, 181]",181,l,0.6743251167936251,1,colour,0.06,3.9
