id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
38,22,1,1,4,48,198,344.0364637589082,344.79906532668974,"[66, 0, 188]",188,l,0.2381412242539227,1,colour,0.5,4.0
38,22,1,1,4,49,199,345.3073713238118,346.4230727877002,"[40, 0, 214]",214,a,0.5923702743602917,1,colour,0.5,4.0
38,22,1,1,4,50,200,346.93253393261693,347.9910927981837,"[1, 0, 253]",253,a,0.5353564633987844,1,colour,0.5,4.0
38,22,1,1,5,1,201,368.3732249890454,370.06304673082195,"[11, 0, 243]",243,a,1.1713068844983354,1,colour,0.4,3.9
38,22,1,1,5,2,202,370.5717745361617,371.9909707061015,"[64, 0, 190]",190,l,0.8961489427601919,1,colour,0.4,3.9
38,22,1,1,5,3,203,372.5093040007632,374.10306376067456,"[58, 0, 196]",196,l,1.0702564601087943,1,colour,0.4,3.9
38,22,1,1,5,4,204,374.61073015339207,375.99101481679827,"[52, 0, 202]",202,l,0.8572051409864798,1,colour,0.4,3.9
38,22,1,1,5,5,205,376.5012805873994,377.67895988642704,"[85, 0, 169]",169,l,0.6543126634787768,1,colour,0.4,3.9
38,22,1,1,5,6,206,378.18888104252983,379.2549883441534,"[2, 0, 252]",252,a,0.5440458687953651,1,colour,0.4,3.9
38,22,1,1,5,7,207,379.76624345371965,381.38298289640807,"[8, 0, 246]",246,a,1.091528824181296,1,colour,0.4,3.9
38,22,1,1,5,8,208,381.89323803328443,383.21496540657245,"[80, 0, 174]",174,l,0.7990034930408001,1,colour,0.4,3.9
38,22,1,1,5,9,209,383.7215632973239,384.8229323424166,"[1, 0, 253]",253,a,0.5786357125034556,1,colour,0.4,3.9
38,22,1,1,5,10,210,385.3309717065422,386.76695473806467,"[46, 0, 208]",208,l,0.9127176142064855,0,colour,0.4,3.9
38,22,1,1,5,11,211,387.2841982631944,388.7749990251614,"[99, 0, 155]",155,l,0.9675420400453731,1,colour,0.4,3.9
38,22,1,1,5,12,212,389.2855802658014,391.2789349165978,"[63, 0, 191]",191,l,1.4700348827755079,1,colour,0.4,3.9
38,22,1,1,5,13,213,391.78583488671575,393.64700604823884,"[41, 0, 213]",213,a,1.3378100398695096,1,colour,0.4,3.9
38,22,1,1,5,14,214,394.16100901539903,395.6869179214118,"[12, 0, 242]",242,a,1.0024327813880518,1,colour,0.4,3.9
38,22,1,1,5,15,215,396.1937395163113,397.95094540552236,"[79, 0, 175]",175,l,1.231068553053774,1,colour,0.4,3.9
38,22,1,1,5,16,216,398.462389560882,400.05490752705373,"[4, 0, 250]",250,a,1.0691615706309676,1,colour,0.4,3.9
38,22,1,1,5,17,217,400.57191986509133,403.8388948861975,"[68, 0, 186]",186,l,2.743784040561877,1,colour,0.4,3.9
38,22,1,1,5,18,218,404.354759953334,405.48694856255315,"[59, 0, 195]",195,l,0.6091063298517838,1,colour,0.4,3.9
38,22,1,1,5,19,219,405.99545305769425,406.95889910822734,"[82, 0, 172]",172,l,0.4401778762694448,1,colour,0.4,3.9
38,22,1,1,5,20,220,407.47998892504256,408.6789630372077,"[54, 0, 200]",200,l,0.6756452857516706,1,colour,0.4,3.9
38,22,1,1,5,21,221,409.1988910108339,410.1748963891296,"[47, 0, 207]",207,l,0.45274508092552423,0,colour,0.4,3.9
38,22,1,1,5,22,222,410.68474271474406,414.4469142035814,"[9, 0, 245]",245,a,3.23873632424511,1,colour,0.4,3.9
38,22,1,1,5,23,223,414.9649899234064,416.03089006245136,"[30, 0, 224]",224,a,0.5426233002217487,1,colour,0.4,3.9
38,22,1,1,5,24,224,416.5455054588383,417.59894039900973,"[94, 0, 160]",160,l,0.5301821258617565,1,colour,0.4,3.9
38,22,1,1,5,25,225,418.1080935570644,419.11096941435244,"[23, 0, 231]",231,a,0.47946392954327166,1,colour,0.4,3.9
38,22,1,1,5,26,226,419.62385583051946,422.60683975100983,"[31, 0, 223]",223,a,2.4596913277637213,1,colour,0.4,3.9
38,22,1,1,5,27,227,423.12418213125784,424.67085140256677,"[78, 0, 176]",176,l,1.0212566101690754,1,colour,0.4,3.9
38,22,1,1,5,28,228,425.1889535100199,426.27884511998855,"[51, 0, 203]",203,l,0.5665151282446459,1,colour,0.4,3.9
38,22,1,1,5,29,229,426.7984741650289,427.9188482076861,"[35, 0, 219]",219,l,0.5970109516056255,0,colour,0.4,3.9
38,22,1,1,5,30,230,428.43920704792254,429.50282052194234,"[70, 0, 184]",184,l,0.5402354169636965,1,colour,0.4,3.9
38,22,1,1,5,31,231,430.0174493091181,430.77484503167216,"[56, 0, 198]",198,l,0.234398907632567,1,colour,0.4,3.9
38,22,1,1,5,32,232,431.28319238265976,434.55886665545404,"[83, 0, 171]",171,l,2.7524340614909306,1,colour,0.4,3.9
38,22,1,1,5,33,233,435.06615416903514,436.17481919552665,"[55, 0, 199]",199,l,0.5856666361214593,1,colour,0.4,3.9
38,22,1,1,5,34,234,436.6911765689729,437.64678982726764,"[25, 0, 229]",229,a,0.4324041607324034,1,colour,0.4,3.9
38,22,1,1,5,35,235,438.1600968700368,439.1748030477902,"[76, 0, 178]",178,l,0.4915931783616543,1,colour,0.4,3.9
38,22,1,1,5,36,236,439.6914085437311,441.26277151191607,"[50, 0, 204]",204,l,1.047989243408665,0,colour,0.4,3.9
38,22,1,1,5,37,237,441.7696612419095,442.69476528593805,"[89, 0, 165]",165,l,0.40178151906002313,1,colour,0.4,3.9
38,22,1,1,5,38,238,443.2072897584876,444.23085784586146,"[19, 0, 235]",235,a,0.49813297705259174,1,colour,0.4,3.9
38,22,1,1,5,39,239,444.7439262185944,445.7589230539743,"[10, 0, 244]",244,a,0.49162862449884415,1,colour,0.4,3.9
38,22,1,1,5,40,240,446.27529618132394,447.3668825068744,"[17, 0, 237]",237,a,0.5682244161143899,1,colour,0.4,3.9
38,22,1,1,5,41,241,447.884826682508,448.8148033786565,"[53, 0, 201]",201,l,0.4068038323894143,1,colour,0.4,3.9
38,22,1,1,5,42,242,449.3223961222684,450.44676651165355,"[43, 0, 211]",211,l,0.6010852797189727,0,colour,0.4,3.9
38,22,1,1,5,43,243,450.9631400327198,452.06279388221446,"[62, 0, 192]",192,l,0.5764585365541279,1,colour,0.4,3.9
38,22,1,1,5,44,244,452.5730320838047,453.86285839404445,"[72, 0, 182]",182,l,0.7665159945609048,1,colour,0.4,3.9
38,22,1,1,5,45,245,454.3701207016129,455.56674946600106,"[67, 0, 187]",187,l,0.6734673221362755,1,colour,0.4,3.9
38,22,1,1,5,46,246,456.0732394432416,457.2547622770071,"[97, 0, 157]",157,l,0.6582877425244078,1,colour,0.4,3.9
38,22,1,1,5,47,247,457.7765405350365,458.91878519242164,"[48, 0, 206]",206,l,0.6189201632514596,0,colour,0.4,3.9
38,22,1,1,5,48,248,459.4337727725506,460.4707457732875,"[95, 0, 159]",159,l,0.5145090582082048,1,colour,0.4,3.9
38,22,1,1,5,49,249,460.9798591530416,461.8067772084614,"[87, 0, 167]",167,l,0.30213987885508686,1,colour,0.4,3.9
38,22,1,1,5,50,250,462.3252085704589,463.2227706296835,"[74, 0, 180]",180,l,0.37421511590946466,1,colour,0.4,3.9
38,22,1,1,6,1,251,489.3113200152293,490.7026729087811,"[24, 0, 230]",230,l,0.8672056568320841,0,colour,0.28,3.9
38,22,1,1,6,2,252,491.2184670837596,492.00666070904117,"[52, 0, 202]",202,a,0.26528581930324435,0,colour,0.28,3.9
38,22,1,1,6,3,253,492.51546807109844,493.34265275963116,"[26, 0, 228]",228,a,0.3038649205118418,1,colour,0.28,3.9
38,22,1,1,6,4,254,493.8593488399638,494.73469842679333,"[92, 0, 162]",162,l,0.35218026768416166,1,colour,0.28,3.9
38,22,1,1,6,5,255,495.25014168571215,496.0546629492892,"[10, 0, 244]",244,a,0.281121151172556,1,colour,0.28,3.9
38,22,1,1,6,6,256,496.56274366704747,497.35067105304915,"[81, 0, 173]",173,l,0.2646151011576876,1,colour,0.28,3.9
38,22,1,1,6,7,257,497.8609080729075,499.03865235636476,"[66, 0, 188]",188,l,0.6545277028344572,1,colour,0.28,3.9
38,22,1,1,6,8,258,499.5482820670586,500.52663555019535,"[83, 0, 171]",171,l,0.45502938283607364,1,colour,0.28,3.9
38,22,1,1,6,9,259,501.0327576760901,501.8627516620327,"[79, 0, 175]",175,l,0.3069979586871341,1,colour,0.28,3.9
38,22,1,1,6,10,260,502.3765919712605,503.19863501144573,"[87, 0, 167]",167,l,0.298732724506408,1,colour,0.28,3.9
38,22,1,1,6,11,261,503.70484260166995,504.502609420917,"[14, 0, 240]",240,a,0.274630976957269,1,colour,0.28,3.9
38,22,1,1,6,12,262,505.01744891528506,506.27065038401634,"[61, 0, 193]",193,l,0.7299529867013916,1,colour,0.28,3.9
38,22,1,1,6,13,263,506.7832252687076,507.66262634051964,"[0, 0, 254]",254,a,0.35610926675144583,1,colour,0.28,3.9
38,22,1,1,6,14,264,508.17391098861117,508.8386184069095,"[95, 0, 159]",159,l,0.13975082989782095,1,colour,0.28,3.9
38,22,1,1,6,15,265,509.34743325202726,510.1986881805351,"[89, 0, 165]",165,l,0.32796666806098074,1,colour,0.28,3.9
38,22,1,1,6,16,266,510.70682521816343,511.7506794813089,"[50, 0, 204]",204,a,0.5207243284676224,1,colour,0.28,3.9
38,22,1,1,6,17,267,512.2695728236577,513.2706334486138,"[77, 0, 177]",177,l,0.4777321923756972,1,colour,0.28,3.9
38,22,1,1,6,18,268,513.785309103434,514.654647825635,"[56, 0, 198]",198,a,0.3460252557415515,0,colour,0.28,3.9
38,22,1,1,6,19,269,515.176142908982,516.0386287256842,"[69, 0, 185]",185,a,0.33882891724351794,0,colour,0.28,3.9
38,22,1,1,6,20,270,516.5514777266653,517.3746601608582,"[51, 0, 203]",203,a,0.29974845109973103,0,colour,0.28,3.9
38,22,1,1,6,21,271,517.895426630741,518.7746087246342,"[90, 0, 164]",164,l,0.35649681044742465,1,colour,0.28,3.9
38,22,1,1,6,22,272,519.2904745794367,520.1106511874823,"[55, 0, 199]",199,a,0.296913159894757,0,colour,0.28,3.9
38,22,1,1,6,23,273,520.6186629823642,521.5345884652343,"[17, 0, 237]",237,a,0.3925883857300505,1,colour,0.28,3.9
38,22,1,1,6,24,274,522.0406353666913,522.9186441958882,"[98, 0, 156]",156,l,0.35460162756498903,1,colour,0.28,3.9
38,22,1,1,6,25,275,523.4315069814911,525.0626268918859,"[70, 0, 184]",184,l,1.1078458285192028,1,colour,0.28,3.9
38,22,1,1,6,26,276,525.5722109166672,526.4786195254419,"[68, 0, 186]",186,l,0.3830557578476146,1,colour,0.28,3.9
38,22,1,1,6,27,277,526.9941395841306,527.8305516706314,"[99, 0, 155]",155,l,0.3130596292903647,1,colour,0.28,3.9
38,22,1,1,6,28,278,528.3380483160727,529.2385646076873,"[88, 0, 166]",166,l,0.37750451057218015,1,colour,0.28,3.9
38,22,1,1,6,29,279,529.7601053771796,531.3186341134133,"[59, 0, 195]",195,l,1.0353168818401173,1,colour,0.28,3.9
38,22,1,1,6,30,280,531.8383466537343,532.8226806754246,"[7, 0, 247]",247,a,0.46116824715863913,1,colour,0.28,3.9
38,22,1,1,6,31,281,533.3384630350629,535.374634167063,"[60, 0, 194]",194,a,1.5111877621384338,0,colour,0.28,3.9
38,22,1,1,6,32,282,535.8872492240043,536.8785440647043,"[71, 0, 183]",183,l,0.46828581660520285,1,colour,0.28,3.9
38,22,1,1,6,33,283,537.3872383931885,538.5985394646414,"[64, 0, 190]",190,l,0.6882502996595576,1,colour,0.28,3.9
38,22,1,1,6,34,284,539.1060120854527,540.2545913482318,"[93, 0, 161]",161,l,0.6242737004067749,1,colour,0.28,3.9
38,22,1,1,6,35,285,540.763681097189,541.7506605767412,"[58, 0, 196]",196,a,0.46365537925157696,0,colour,0.28,3.9
38,22,1,1,6,36,286,542.2638234721962,543.2065079759341,"[25, 0, 229]",229,a,0.41938639723230153,1,colour,0.28,3.9
38,22,1,1,6,37,287,543.7170923672384,544.6785313829314,"[38, 0, 216]",216,a,0.4381251554004848,1,colour,0.28,3.9
38,22,1,1,6,38,288,545.1858728533844,546.2225587409921,"[32, 0, 222]",222,a,0.5120199569500983,1,colour,0.28,3.9
38,22,1,1,6,39,289,546.7343195477733,547.8626205116743,"[78, 0, 176]",176,l,0.6056684557115659,1,colour,0.28,3.9
38,22,1,1,6,40,290,548.3751674334053,549.6625704144826,"[74, 0, 180]",180,l,0.764115902245976,1,colour,0.28,3.9
38,22,1,1,6,41,291,550.1721292331349,551.3345395496581,"[63, 0, 191]",191,a,0.6391460807062685,0,colour,0.28,3.9
38,22,1,1,6,42,292,551.8454957308713,552.9025004834402,"[75, 0, 179]",179,l,0.5339405901031569,1,colour,0.28,3.9
38,22,1,1,6,43,293,553.4237517766887,554.4705520014977,"[18, 0, 236]",236,a,0.5159119346644729,1,colour,0.28,3.9
38,22,1,1,6,44,294,554.9783030708786,556.0545637002215,"[30, 0, 224]",224,a,0.5531362085603178,1,colour,0.28,3.9
38,22,1,1,6,45,295,556.5721057599876,557.5905002974905,"[3, 0, 251]",251,a,0.494996000546962,1,colour,0.28,3.9
38,22,1,1,6,46,296,558.1035426764283,559.0866163936444,"[85, 0, 169]",169,l,0.4598480782005936,1,colour,0.28,3.9
38,22,1,1,6,47,297,559.6036322761793,560.7185452620033,"[86, 0, 168]",168,l,0.5915711624547839,1,colour,0.28,3.9
38,22,1,1,6,48,298,561.2288346634014,562.4545217163395,"[11, 0, 243]",243,a,0.7025764167774469,1,colour,0.28,3.9
38,22,1,1,6,49,299,562.9632503094617,563.9425899807829,"[94, 0, 160]",160,l,0.4560837063472718,1,colour,0.28,3.9
38,22,1,1,6,50,300,564.4493296558503,565.8864792566746,"[57, 0, 197]",197,l,0.9139011187944561,1,colour,0.28,3.9
38,22,1,1,7,1,301,582.0290657717269,582.7664931515465,"[80, 0, 174]",174,l,0.21325296792201698,1,colour,0.14,3.9
38,22,1,1,7,2,302,583.2800640707137,585.6384659101022,"[97, 0, 157]",157,l,1.8350962498225272,1,colour,0.14,3.9
38,22,1,1,7,3,303,586.1553585191723,586.9904945472954,"[71, 0, 183]",183,l,0.312152603873983,1,colour,0.14,3.9
38,22,1,1,7,4,304,587.4990687530953,588.3024191149743,"[87, 0, 167]",167,l,0.27993173873983324,1,colour,0.14,3.9
38,22,1,1,7,5,305,588.8117353250273,589.6224080558168,"[69, 0, 185]",185,l,0.2873324828688055,1,colour,0.14,3.9
38,22,1,1,7,6,306,590.1399457831867,591.0144371814094,"[50, 0, 204]",204,a,0.3511259441729635,1,colour,0.14,3.9
38,22,1,1,7,7,307,591.5307027890813,592.2384066757513,"[0, 0, 254]",254,a,0.184644844266586,1,colour,0.14,3.9
38,22,1,1,7,8,308,592.7495483580278,593.5424259835854,"[92, 0, 162]",162,l,0.26945230702403933,1,colour,0.14,3.9
38,22,1,1,7,9,309,594.0636359232012,594.8704922945471,"[66, 0, 188]",188,l,0.28356102178804576,1,colour,0.14,3.9
38,22,1,1,7,10,310,595.3918471691431,596.1584001851734,"[35, 0, 219]",219,a,0.24314699601382017,1,colour,0.14,3.9
38,22,1,1,7,11,311,596.6732046273537,597.5104197640903,"[76, 0, 178]",178,l,0.3138859164901078,1,colour,0.14,3.9
38,22,1,1,7,12,312,598.0170657039853,598.830451240181,"[58, 0, 196]",196,l,0.29004016832914203,1,colour,0.14,3.9
38,22,1,1,7,13,313,599.3452481991844,600.1904095555656,"[54, 0, 200]",200,l,0.3219053912907839,1,colour,0.14,3.9
38,22,1,1,7,14,314,600.7047370511573,602.4944564326433,"[73, 0, 181]",181,l,1.266557545401156,1,colour,0.14,3.9
38,22,1,1,7,15,315,603.0055142258061,604.0064007712062,"[89, 0, 165]",165,l,0.48892290832009166,1,colour,0.14,3.9
38,22,1,1,7,16,316,604.5257675155299,605.4464498601155,"[79, 0, 175]",175,l,0.3973980227019638,1,colour,0.14,3.9
38,22,1,1,7,17,317,605.9633519214112,606.862425164436,"[81, 0, 173]",173,l,0.3757479611085728,1,colour,0.14,3.9
38,22,1,1,7,18,318,607.3696866843384,608.3023966657929,"[78, 0, 176]",176,l,0.409413056448102,1,colour,0.14,3.9
38,22,1,1,7,19,319,608.8228661764879,609.7903897057986,"[60, 0, 194]",194,l,0.4447968921158463,1,colour,0.14,3.9
38,22,1,1,7,20,320,610.30743788369,611.1903867125511,"[57, 0, 197]",197,a,0.3596329992869869,0,colour,0.14,3.9
38,22,1,1,7,21,321,611.6982338801026,612.7983776730252,"[56, 0, 198]",198,a,0.57733169128187,0,colour,0.14,3.9
38,22,1,1,7,22,322,613.3076044801855,614.2543644934194,"[62, 0, 192]",192,l,0.42136074288282543,1,colour,0.14,3.9
38,22,1,1,7,23,323,614.7615677241702,616.1184268721845,"[67, 0, 187]",187,l,0.8335854598553851,1,colour,0.14,3.9
38,22,1,1,7,24,324,616.6367810405791,617.422658462543,"[8, 0, 246]",246,a,0.2626494199503213,1,colour,0.14,3.9
38,22,1,1,7,25,325,617.9351132245502,618.7583149571437,"[70, 0, 184]",184,l,0.30005880107637495,1,colour,0.14,3.9
38,22,1,1,7,26,326,619.2789423996583,620.1663747617276,"[74, 0, 180]",180,l,0.3641456770710647,1,colour,0.14,3.9
38,22,1,1,7,27,327,620.6853787746513,621.5183624391211,"[93, 0, 161]",161,l,0.3096552318893373,1,colour,0.14,3.9
38,22,1,1,7,28,328,622.0291402083822,622.9663794090739,"[77, 0, 177]",177,l,0.4139836294343695,1,colour,0.14,3.9
38,22,1,1,7,29,329,623.4824059526436,624.398321983288,"[86, 0, 168]",168,l,0.3926021703518927,1,colour,0.14,3.9
38,22,1,1,7,30,330,624.9200297431089,625.9022941085277,"[64, 0, 190]",190,l,0.45963973412290215,1,colour,0.14,3.9
38,22,1,1,7,31,331,626.4201437613228,627.2142994144233,"[7, 0, 247]",247,a,0.2710615583928302,1,colour,0.14,3.9
38,22,1,1,7,32,332,627.7326500382042,628.5743116866797,"[98, 0, 156]",156,l,0.31830800976604223,1,colour,0.14,3.9
38,22,1,1,7,33,333,629.0922172653954,629.8464397776406,"[99, 0, 155]",155,l,0.23027101659681648,1,colour,0.14,3.9
38,22,1,1,7,34,334,630.3593896030216,631.1744749748614,"[26, 0, 228]",228,a,0.2918861204525456,1,colour,0.14,3.9
38,22,1,1,7,35,335,631.6874996307306,632.5903384271078,"[88, 0, 166]",166,l,0.3797636062372476,1,colour,0.14,3.9
38,22,1,1,7,36,336,633.1095862301299,634.2862722517457,"[75, 0, 179]",179,l,0.6534158780705184,1,colour,0.14,3.9
38,22,1,1,7,37,337,634.7971126424382,635.6463073669001,"[65, 0, 189]",189,l,0.3258615657687187,1,colour,0.14,3.9
38,22,1,1,7,38,338,636.1566184298135,637.1504547531949,"[84, 0, 170]",170,l,0.47064022277481854,1,colour,0.14,3.9
38,22,1,1,7,39,339,637.6566895188298,638.518336839159,"[96, 0, 158]",158,l,0.3383389738155529,1,colour,0.14,3.9
38,22,1,1,7,40,340,639.0325193997705,639.8382812754717,"[33, 0, 221]",221,a,0.28250039683189243,1,colour,0.14,3.9
38,22,1,1,7,41,341,640.3451836085878,641.2384354264941,"[91, 0, 163]",163,l,0.370113612501882,1,colour,0.14,3.9
38,22,1,1,7,42,342,641.7515762667172,643.05427934404,"[53, 0, 201]",201,l,0.7794356907252222,1,colour,0.14,3.9
38,22,1,1,7,43,343,643.5641370911617,644.5902872273,"[95, 0, 159]",159,l,0.5028642388060689,1,colour,0.14,3.9
38,22,1,1,7,44,344,645.1111308907857,646.342247492983,"[51, 0, 203]",203,l,0.707793683395721,1,colour,0.14,3.9
38,22,1,1,7,45,345,646.861185339978,647.7662729921285,"[90, 0, 164]",164,l,0.38169147830922157,1,colour,0.14,3.9
38,22,1,1,7,46,346,648.2832707578782,649.1502920951461,"[52, 0, 202]",202,l,0.34373583388514817,1,colour,0.14,3.9
38,22,1,1,7,47,347,649.65844646201,650.6303070141003,"[72, 0, 182]",182,l,0.4486341254087165,1,colour,0.14,3.9
38,22,1,1,7,48,348,651.1442646890646,652.1503011536552,"[82, 0, 172]",172,l,0.48278128716629,1,colour,0.14,3.9
38,22,1,1,7,49,349,652.6600702855503,653.5422794732731,"[83, 0, 171]",171,l,0.35887051513418555,1,colour,0.14,3.9
38,22,1,1,7,50,350,654.0507630945649,654.8862468880834,"[22, 0, 232]",232,a,0.31215536093804985,1,colour,0.14,3.9
38,22,1,1,8,1,351,660.24323639879,661.0303410423221,"[99, 0, 155]",155,l,0.26291487156413496,1,colour,0.06,3.9
38,22,1,1,8,2,352,661.5410963624017,662.3422998744063,"[52, 0, 202]",202,l,0.27789871010463685,1,colour,0.06,3.9
38,22,1,1,8,3,353,662.853673531441,663.4622635303531,"[67, 0, 187]",187,l,0.08558688242919743,1,colour,0.06,3.9
38,22,1,1,8,4,354,663.9788048295304,664.7662158845924,"[93, 0, 161]",161,l,0.26492505718488246,1,colour,0.06,3.9
38,22,1,1,8,5,355,665.275827872334,666.0542557133595,"[10, 0, 244]",244,a,0.2552337097004056,1,colour,0.06,3.9
38,22,1,1,8,6,356,666.5727067677071,667.4702195961727,"[68, 0, 186]",186,l,0.3742147219600156,1,colour,0.06,3.9
38,22,1,1,8,7,357,667.9791293579619,668.8622187896399,"[51, 0, 203]",203,l,0.3603675205959007,1,colour,0.06,3.9
38,22,1,1,8,8,358,669.3709981886204,670.2062007767381,"[15, 0, 239]",239,a,0.312029724358581,1,colour,0.06,3.9
38,22,1,1,8,9,359,670.7149364589714,671.7342592894565,"[69, 0, 185]",185,l,0.5081787852104753,1,colour,0.06,3.9
38,22,1,1,8,10,360,672.2464757751441,673.134209034848,"[71, 0, 183]",183,l,0.3643611103761941,1,colour,0.06,3.9
38,22,1,1,8,11,361,673.652868039324,674.726288257516,"[54, 0, 200]",200,l,0.5501776437740773,1,colour,0.06,3.9
38,22,1,1,8,12,362,675.246767220553,676.1102797915228,"[83, 0, 171]",171,l,0.3403649133397266,1,colour,0.06,3.9
38,22,1,1,8,13,363,676.6218566725729,677.4781965357251,"[63, 0, 191]",191,l,0.3329716521548107,1,colour,0.06,3.9
38,22,1,1,8,14,364,677.997052856721,678.7741782518569,"[92, 0, 162]",162,l,0.2539600144373253,1,colour,0.06,3.9
38,22,1,1,8,15,365,679.293922299752,680.2382136916276,"[59, 0, 195]",195,l,0.42097162385471165,1,colour,0.06,3.9
38,22,1,1,8,16,366,680.7472014348023,681.7422192937229,"[60, 0, 194]",194,l,0.4717118755215779,1,colour,0.06,3.9
38,22,1,1,8,17,367,682.2627553641796,683.1742406369885,"[58, 0, 196]",196,l,0.3879945760127157,1,colour,0.06,3.9
38,22,1,1,8,18,368,683.6849794156151,684.4941874364158,"[97, 0, 157]",157,l,0.28594811726361513,1,colour,0.06,3.9
38,22,1,1,8,19,369,685.0132036583964,685.8941663262667,"[91, 0, 163]",163,l,0.35770512733142823,1,colour,0.06,3.9
38,22,1,1,8,20,370,686.4039157659281,687.3264042843366,"[79, 0, 175]",175,l,0.39939324220176786,1,colour,0.06,3.9
38,22,1,1,8,21,371,687.8414273104863,688.7661638970021,"[53, 0, 201]",201,l,0.40167478704825044,1,colour,0.06,3.9
38,22,1,1,8,22,372,689.2803393683862,690.1261919230456,"[66, 0, 188]",188,l,0.3225477527594194,1,colour,0.06,3.9
38,22,1,1,8,23,373,690.6398423988139,691.3182036407525,"[55, 0, 199]",199,l,0.15496270486619323,1,colour,0.06,3.9
38,22,1,1,8,24,374,691.827330411179,692.6861924587283,"[95, 0, 159]",159,l,0.334841629024595,1,colour,0.06,3.9
38,22,1,1,8,25,375,693.2032461503986,694.0221526077949,"[86, 0, 168]",168,l,0.2956343446858227,1,colour,0.06,3.9
38,22,1,1,8,26,376,694.5315011130879,695.5262692741817,"[90, 0, 164]",164,l,0.4714432730106637,1,colour,0.06,3.9
38,22,1,1,8,27,377,696.0472208514111,697.2461488835979,"[50, 0, 204]",204,l,0.6761238075559959,0,colour,0.06,3.9
38,22,1,1,8,28,378,697.765933497576,698.8141621988034,"[57, 0, 197]",197,l,0.5250424466794357,1,colour,0.06,3.9
38,22,1,1,8,29,379,699.3297669341555,700.2781681001652,"[80, 0, 174]",174,l,0.4251633177045733,1,colour,0.06,3.9
38,22,1,1,8,30,380,700.7985907432158,701.9821560579585,"[87, 0, 167]",167,l,0.6605050907237455,1,colour,0.06,3.9
38,22,1,1,8,31,381,702.5018473305972,703.7262083069654,"[94, 0, 160]",160,l,0.7010093069402501,1,colour,0.06,3.9
38,22,1,1,8,32,382,704.2363980655791,708.0620908687124,"[85, 0, 169]",169,l,3.302467558067292,1,colour,0.06,3.9
38,22,1,1,8,33,383,708.5819625224685,709.3981593252392,"[74, 0, 180]",180,l,0.29296919459011406,1,colour,0.06,3.9
38,22,1,1,8,34,384,709.9101473807823,710.8941025233362,"[78, 0, 176]",176,l,0.46067160833626986,1,colour,0.06,3.9
38,22,1,1,8,35,385,711.4102956634015,712.2221633204026,"[27, 0, 227]",227,a,0.28857545810751617,1,colour,0.06,3.9
38,22,1,1,8,36,386,712.7385277831927,713.5900761262747,"[76, 0, 178]",178,l,0.3284881190629676,1,colour,0.06,3.9
38,22,1,1,8,37,387,714.0979228999931,714.9661395574221,"[84, 0, 170]",170,l,0.345048519782722,1,colour,0.06,3.9
38,22,1,1,8,38,388,715.4730643397197,716.3262010602048,"[75, 0, 179]",179,l,0.32129020511638373,1,colour,0.06,3.9
38,22,1,1,8,39,389,716.8338477606885,717.8381083774148,"[70, 0, 184]",184,l,0.49250689917244017,1,colour,0.06,3.9
38,22,1,1,8,40,390,718.353582750191,719.4861214878038,"[98, 0, 156]",156,l,0.6094206183915958,1,colour,0.06,3.9
38,22,1,1,8,41,391,719.9943621066632,721.5661724827951,"[89, 0, 165]",165,l,1.0481672612950206,1,colour,0.06,3.9
38,22,1,1,8,42,392,722.0725651803659,722.9020463799825,"[61, 0, 193]",193,l,0.3061437086435035,1,colour,0.06,3.9
38,22,1,1,8,43,393,723.4165373212891,724.230123324669,"[72, 0, 182]",182,l,0.2903516998048872,1,colour,0.06,3.9
38,22,1,1,8,44,394,724.7446800381877,725.6380882125814,"[88, 0, 166]",166,l,0.3700041235424578,1,colour,0.06,3.9
38,22,1,1,8,45,395,726.1511534345336,727.1261367846746,"[82, 0, 172]",172,l,0.4518380555091426,1,colour,0.06,3.9
38,22,1,1,8,46,396,727.635650311131,728.9181483448483,"[96, 0, 158]",158,l,0.759289330104366,1,colour,0.06,3.9
38,22,1,1,8,47,397,729.4339208583115,730.6780599502381,"[81, 0, 173]",173,l,0.721524306689389,1,colour,0.06,3.9
38,22,1,1,8,48,398,731.1842257929966,732.462088269298,"[62, 0, 192]",192,l,0.7557285760995001,1,colour,0.06,3.9
38,22,1,1,8,49,399,732.9801545368973,734.1580736875767,"[77, 0, 177]",177,l,0.6547553453128785,1,colour,0.06,3.9
38,22,1,1,8,50,400,734.6690393210156,735.8700342526427,"[64, 0, 190]",190,l,0.6776995819527656,1,colour,0.06,3.9
38,22,1,1,9,1,401,740.3874991186894,741.190125199384,"[69, 0, 185]",185,l,0.2787486279848963,1,colour,0.06,3.9
38,22,1,1,9,2,402,741.7009624392958,742.4781492743641,"[77, 0, 177]",177,l,0.2539773436728865,1,colour,0.06,3.9
38,22,1,1,9,3,403,742.997850787011,743.8380347284256,"[74, 0, 180]",180,l,0.3164892328204587,1,colour,0.06,3.9
38,22,1,1,9,4,404,744.3590134808328,745.2940573886735,"[81, 0, 173]",173,l,0.4115870817331597,1,colour,0.06,3.9
38,22,1,1,9,5,405,745.8122552005807,746.6380311050452,"[66, 0, 188]",188,l,0.30243723187595606,1,colour,0.06,3.9
