id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
47,21,1,2,4,47,197,319.23658058110414,320.1439085993534,"[94, 0, 160]",160,l,0.38433902585347823,1,colour,0.5,3.9
47,21,1,2,4,48,198,320.6586295810703,321.35989457528194,"[12, 0, 242]",242,a,0.17773682653751166,1,colour,0.5,3.9
47,21,1,2,4,49,199,321.87756585795614,322.58395557731274,"[17, 0, 237]",237,a,0.18316402546952304,1,colour,0.5,3.9
47,21,1,2,4,50,200,323.09635759333287,323.863884432958,"[95, 0, 159]",159,l,0.24400733656511875,1,colour,0.5,3.9
47,21,1,2,5,1,201,329.0023788303006,329.95994270327174,"[80, 0, 174]",174,l,0.43227993948858057,1,colour,0.4,3.9
47,21,1,2,5,2,202,330.47332618371365,331.23993654351943,"[54, 0, 200]",200,a,0.24331298593097017,0,colour,0.4,3.9
47,21,1,2,5,3,203,331.7543932545195,332.52794948372684,"[41, 0, 213]",213,a,0.2500800492161943,1,colour,0.4,3.9
47,21,1,2,5,4,204,333.03573956219225,333.65594748928925,"[93, 0, 161]",161,l,0.09760923616158834,1,colour,0.4,3.9
47,21,1,2,5,5,205,334.17647179294,334.71996638129895,"[52, 0, 202]",202,a,0.020364992913528113,0,colour,0.4,3.9
47,21,1,2,5,6,206,335.2409499094738,335.9678995755512,"[83, 0, 171]",171,l,0.20370821834694652,1,colour,0.4,3.9
47,21,1,2,5,7,207,336.47533046639546,337.2559530819035,"[82, 0, 172]",172,l,0.2570499432258657,1,colour,0.4,3.9
47,21,1,2,5,8,208,337.77218328178424,338.407993421195,"[94, 0, 160]",160,l,0.11282351008958358,1,colour,0.4,3.9
47,21,1,2,5,9,209,338.9287114971157,339.7839277717794,"[57, 0, 197]",197,l,0.3317664823589439,1,colour,0.4,3.9
47,21,1,2,5,10,210,340.3038459463187,341.63987896322396,"[99, 0, 155]",155,l,0.8125954338283918,1,colour,0.4,3.9
47,21,1,2,5,11,211,342.1491695952409,343.12790308865806,"[59, 0, 195]",195,a,0.45529787957093504,0,colour,0.4,3.9
47,21,1,2,5,12,212,343.64927494906624,344.6879084922275,"[66, 0, 188]",188,a,0.5153097816018999,0,colour,0.4,3.9
47,21,1,2,5,13,213,345.1963058813417,346.2398916450675,"[90, 0, 164]",164,l,0.520488463658694,1,colour,0.4,3.9
47,21,1,2,5,14,214,346.7588574997935,347.80798349627366,"[55, 0, 199]",199,a,0.5257443395457813,0,colour,0.4,3.9
47,21,1,2,5,15,215,348.32158162282576,349.43993591336584,"[72, 0, 182]",182,a,0.5949954766783776,0,colour,0.4,3.9
47,21,1,2,5,16,216,349.94660983205176,351.0158916891778,"[62, 0, 192]",192,a,0.5442141451385396,0,colour,0.4,3.9
47,21,1,2,5,17,217,351.5262854840548,352.3119320001115,"[27, 0, 227]",227,a,0.26211795453673403,1,colour,0.4,3.9
47,21,1,2,5,18,218,352.82327732710837,353.5039016361552,"[1, 0, 253]",253,a,0.15704966753582994,1,colour,0.4,3.9
47,21,1,2,5,19,219,354.01086030555416,355.4639652501719,"[75, 0, 179]",179,l,0.9297095030724449,1,colour,0.4,3.9
47,21,1,2,5,20,220,355.9798874624212,356.7519013903948,"[22, 0, 232]",232,a,0.2473711759030266,1,colour,0.4,3.9
47,21,1,2,5,21,221,357.26259647751976,358.0239005491385,"[58, 0, 196]",196,a,0.23789208853668242,0,colour,0.4,3.9
47,21,1,2,5,22,222,358.54384274828953,359.3359105307736,"[77, 0, 177]",177,l,0.26875780553564255,1,colour,0.4,3.9
47,21,1,2,5,23,223,359.8565923728547,360.43994379028845,"[42, 0, 212]",212,a,0.06004301587017835,1,colour,0.4,3.9
47,21,1,2,5,24,224,360.9502076159588,361.6398809324546,"[63, 0, 191]",191,a,0.16607622575793357,0,colour,0.4,3.9
47,21,1,2,5,25,225,362.1535550712997,362.7919854686552,"[98, 0, 156]",156,l,0.11505661734372552,1,colour,0.4,3.9
47,21,1,2,5,26,226,363.3099159020476,364.78389705178597,"[6, 0, 248]",248,a,0.9506577820247912,1,colour,0.4,3.9
47,21,1,2,5,27,227,365.2943719789546,365.87197206213386,"[35, 0, 219]",219,a,0.05414438318257453,1,colour,0.4,3.9
47,21,1,2,5,28,228,366.38833380660435,367.04792988594636,"[76, 0, 178]",178,l,0.13646372697439801,1,colour,0.4,3.9
47,21,1,2,5,29,229,367.56026573582494,368.59993745724205,"[73, 0, 181]",181,l,0.5165409444343823,1,colour,0.4,3.9
47,21,1,2,5,30,230,369.10853767708795,369.85591692683374,"[24, 0, 230]",230,a,0.22381878669330035,1,colour,0.4,3.9
47,21,1,2,5,31,231,370.37430776628935,371.8558826622266,"[11, 0, 243]",243,a,0.9582491651453893,1,colour,0.4,3.9
47,21,1,2,5,32,232,372.37440859088565,373.0719068412236,"[5, 0, 249]",249,a,0.1739409380534198,1,colour,0.4,3.9
47,21,1,2,5,33,233,373.5933988246834,374.4240135041946,"[64, 0, 190]",190,l,0.30744412407329946,1,colour,0.4,3.9
47,21,1,2,5,34,234,374.9378688122342,375.4639270471034,"[85, 0, 169]",169,l,0.003306731656266493,1,colour,0.4,3.9
47,21,1,2,5,35,235,375.9841394246614,377.0639149166436,"[70, 0, 184]",184,a,0.5563938350478566,0,colour,0.4,3.9
47,21,1,2,5,36,236,377.5780124400226,378.839925200753,"[38, 0, 216]",216,a,0.7384369745850563,1,colour,0.4,3.9
47,21,1,2,5,37,237,379.35928884001623,380.14389717781705,"[84, 0, 170]",170,l,0.2610841085861466,1,colour,0.4,3.9
47,21,1,2,5,38,238,380.65636378459203,381.32791703081057,"[14, 0, 240]",240,a,0.14826965695647232,1,colour,0.4,3.9
47,21,1,2,5,39,239,381.84396330457275,382.7519391996175,"[20, 0, 234]",234,a,0.3846785211699171,1,colour,0.4,3.9
47,21,1,2,5,40,240,383.26622458757447,384.0479094059501,"[51, 0, 203]",203,a,0.25816373993075103,0,colour,0.4,3.9
47,21,1,2,5,41,241,384.5632518767743,385.23993221121236,"[86, 0, 168]",168,l,0.15327268366309,1,colour,0.4,3.9
47,21,1,2,5,42,242,385.75083012906725,386.3279422369578,"[16, 0, 238]",238,a,0.054136506261784234,1,colour,0.4,3.9
47,21,1,2,5,43,243,386.8446237844437,387.42388038421996,"[25, 0, 229]",229,a,0.055829650544183096,1,colour,0.4,3.9
47,21,1,2,5,44,244,387.93859742747554,388.5679311620079,"[45, 0, 209]",209,a,0.1062955113757198,1,colour,0.4,3.9
47,21,1,2,5,45,245,389.07925797823737,389.6319323309417,"[96, 0, 158]",158,l,0.027701557621185202,1,colour,0.4,3.9
47,21,1,2,5,46,246,390.1433899040712,390.9039464558373,"[81, 0, 173]",173,l,0.23707997792917013,1,colour,0.4,3.9
47,21,1,2,5,47,247,391.42495322093237,392.05592693052495,"[44, 0, 210]",210,a,0.10772911109415872,1,colour,0.4,3.9
47,21,1,2,5,48,248,392.56555548247525,393.27990837564903,"[4, 0, 250]",250,a,0.19097044854788692,1,colour,0.4,3.9
47,21,1,2,5,49,249,393.799982119388,394.5919360803564,"[19, 0, 235]",235,a,0.26856324557411426,1,colour,0.4,3.9
47,21,1,2,5,50,250,395.11255845168125,396.5438616529009,"[47, 0, 207]",207,a,0.907826233535161,1,colour,0.4,3.9
47,21,1,2,6,1,251,402.59973895882104,403.55989394512835,"[84, 0, 170]",170,l,0.43589308339323907,1,colour,0.28,3.9
47,21,1,2,6,2,252,404.06935865711057,404.7119976936374,"[13, 0, 241]",241,a,0.1194598164765921,1,colour,0.28,3.9
47,21,1,2,6,3,253,405.22571948785844,407.47991404703134,"[69, 0, 185]",185,l,1.7307490991752275,1,colour,0.28,3.9
47,21,1,2,6,4,254,407.99159926319226,412.06390703972284,"[53, 0, 201]",201,a,3.5490466364954045,0,colour,0.28,3.9
47,21,1,2,6,5,255,412.57010086004084,413.36788492447704,"[20, 0, 234]",234,a,0.2745784566977818,1,colour,0.28,3.9
47,21,1,2,6,6,256,413.88260590619393,414.68791715683983,"[78, 0, 176]",176,l,0.2822293105764402,1,colour,0.28,3.9
47,21,1,2,6,7,257,415.19523343847686,416.1200119886744,"[70, 0, 184]",184,l,0.40171039474080317,1,colour,0.28,3.9
47,21,1,2,6,8,258,416.6328811061394,417.47188037476735,"[45, 0, 209]",209,a,0.3156140670780587,1,colour,0.28,3.9
47,21,1,2,6,9,259,417.99231527535994,419.0559115705273,"[73, 0, 181]",181,l,0.5401047551786178,1,colour,0.28,3.9
47,21,1,2,6,10,260,419.5705774137932,420.31188946473594,"[41, 0, 213]",213,a,0.2179969539956801,1,colour,0.28,3.9
47,21,1,2,6,11,261,420.82064131532024,421.95189839716477,"[56, 0, 198]",198,a,0.6078569141463959,0,colour,0.28,3.9
47,21,1,2,6,12,262,422.46290225961275,423.23186624357004,"[52, 0, 202]",202,a,0.24551143473036063,0,colour,0.28,3.9
47,21,1,2,6,13,263,423.7441556196118,424.47190636860796,"[96, 0, 158]",158,l,0.20427141823529382,1,colour,0.28,3.9
47,21,1,2,6,14,264,424.97869922881,425.8079756193529,"[94, 0, 160]",160,l,0.3046360015487153,1,colour,0.28,3.9
47,21,1,2,6,15,265,426.32394903159184,427.39188747975095,"[18, 0, 236]",236,a,0.5444551789387333,1,colour,0.28,3.9
47,21,1,2,6,16,266,427.909948276194,428.7198990336201,"[54, 0, 200]",200,a,0.29523528955360234,0,colour,0.28,3.9
47,21,1,2,6,17,267,429.2295902070964,429.95990843866457,"[25, 0, 229]",229,a,0.20702755307866028,1,colour,0.28,3.9
47,21,1,2,6,18,268,430.4795182317248,431.3438591322865,"[79, 0, 175]",175,l,0.34120382204127964,1,colour,0.28,3.9
47,21,1,2,6,19,269,431.8560650129584,432.6959027798839,"[90, 0, 164]",164,l,0.3170602698719449,1,colour,0.28,3.9
47,21,1,2,6,20,270,433.2155393544781,434.43189987802543,"[76, 0, 178]",178,l,0.6931490081187803,1,colour,0.28,3.9
47,21,1,2,6,21,271,434.95009024982755,435.9598749617471,"[65, 0, 189]",189,a,0.48642589805785974,0,colour,0.28,3.9
47,21,1,2,6,22,272,436.48152842209856,437.2479532804027,"[7, 0, 247]",247,a,0.24299357676500222,1,colour,0.28,3.9
47,21,1,2,6,23,273,437.7627384590287,438.77588228413333,"[60, 0, 194]",194,a,0.4897263281764026,0,colour,0.28,3.9
47,21,1,2,6,24,274,439.2941935666822,440.2478544250371,"[83, 0, 171]",171,l,0.4306190905845142,1,colour,0.28,3.9
47,21,1,2,6,25,275,440.76298658205815,441.5281578283011,"[28, 0, 226]",226,a,0.2416277185711806,1,colour,0.28,3.9
47,21,1,2,6,26,276,442.0457641263729,443.16791942539385,"[72, 0, 182]",182,l,0.5986988113327243,1,colour,0.28,3.9
47,21,1,2,6,27,277,443.68652609249875,444.53589375293086,"[58, 0, 196]",196,a,0.32628453882352915,0,colour,0.28,3.9
47,21,1,2,6,28,278,445.04603391093406,445.78391477486,"[57, 0, 197]",197,a,0.21440625931791146,0,colour,0.28,3.9
47,21,1,2,6,29,279,446.29619391090273,447.2159202036346,"[82, 0, 172]",172,l,0.39636905425504665,1,colour,0.28,3.9
47,21,1,2,6,30,280,447.73388214471197,448.6239278032881,"[74, 0, 180]",180,l,0.3667309554748499,1,colour,0.28,3.9
47,21,1,2,6,31,281,449.1400756893381,450.2078573867602,"[23, 0, 231]",231,a,0.5436166806412075,1,colour,0.28,3.9
47,21,1,2,6,32,282,450.7197525228785,451.7198883997753,"[87, 0, 167]",167,l,0.47699013376222865,1,colour,0.28,3.9
47,21,1,2,6,33,283,452.2350918429347,453.1919330083583,"[81, 0, 173]",173,l,0.43347605002418277,1,colour,0.28,3.9
47,21,1,2,6,34,284,453.7039325136866,454.47984473012184,"[16, 0, 238]",238,a,0.25296418403013377,1,colour,0.28,3.9
47,21,1,2,6,35,285,455.0009893413426,455.82391969005766,"[46, 0, 208]",208,a,0.2983722735498304,1,colour,0.28,3.9
47,21,1,2,6,36,286,456.3305538302902,457.23189893279414,"[77, 0, 177]",177,l,0.3778728609722748,1,colour,0.28,3.9
47,21,1,2,6,37,287,457.7525646271861,458.87196024675177,"[86, 0, 168]",168,l,0.5955027504242025,1,colour,0.28,3.9
47,21,1,2,6,38,288,459.39338567022605,460.0399312659829,"[92, 0, 162]",162,l,0.1231340065223776,1,colour,0.28,3.9
47,21,1,2,6,39,289,460.54969884559796,462.6158913741001,"[59, 0, 195]",195,a,1.5428439546394657,0,colour,0.28,3.9
47,21,1,2,6,40,290,463.1281460916871,464.5998886203288,"[62, 0, 192]",192,a,0.9483529947847273,0,colour,0.28,3.9
47,21,1,2,6,41,291,465.1127321378008,466.2318784527997,"[85, 0, 169]",169,l,0.5958213719004561,1,colour,0.28,3.9
47,21,1,2,6,42,292,466.7376449501244,467.92806598339666,"[2, 0, 252]",252,a,0.6670381947988062,1,colour,0.28,3.9
47,21,1,2,6,43,293,468.44085199933943,469.6799374414895,"[63, 0, 191]",191,a,0.7155218283278373,0,colour,0.28,3.9
47,21,1,2,6,44,294,470.19103228238055,471.43983272569494,"[93, 0, 161]",161,l,0.7257342570865148,1,colour,0.28,3.9
47,21,1,2,6,45,295,471.9568072946586,473.10406043489274,"[66, 0, 188]",188,a,0.6239593109748967,0,colour,0.28,3.9
47,21,1,2,6,46,296,473.6168767769832,476.9759214324331,"[40, 0, 214]",214,a,2.835592500066923,1,colour,0.28,3.9
47,21,1,2,6,47,297,477.4922453676809,478.79203509326,"[80, 0, 174]",174,l,0.7767034532025718,1,colour,0.28,3.9
47,21,1,2,6,48,298,479.30489593995844,480.6398809324546,"[99, 0, 155]",155,l,0.8118487016672589,1,colour,0.28,3.9
47,21,1,2,6,49,299,481.1487060384079,482.1518871331664,"[51, 0, 203]",203,a,0.48002589931820694,0,colour,0.28,3.9
47,21,1,2,6,50,300,482.66598701961993,483.7598964657427,"[9, 0, 245]",245,a,0.5705297584190703,1,colour,0.28,3.9
47,21,1,2,7,1,301,488.4325064009827,489.56784372817856,"[67, 0, 187]",187,a,0.6111833381055476,0,colour,0.14,3.9
47,21,1,2,7,2,302,490.0740174623461,491.5838775957891,"[66, 0, 188]",188,a,0.9864142795977386,0,colour,0.14,3.9
47,21,1,2,7,3,303,492.089837077694,492.6478913678002,"[55, 0, 199]",199,a,0.03464703317877138,0,colour,0.14,3.9
47,21,1,2,7,4,304,493.16802812691094,494.1198520871676,"[82, 0, 172]",172,l,0.42836235256982036,1,colour,0.14,3.9
47,21,1,2,7,5,305,494.63697080379643,495.42386856883786,"[53, 0, 201]",201,a,0.26387844649798353,0,colour,0.14,3.9
47,21,1,2,7,6,306,495.93385197610223,496.9119127804224,"[89, 0, 165]",165,l,0.4546137689376337,1,colour,0.14,3.9
47,21,1,2,7,7,307,497.4184563360577,498.3278768585096,"[99, 0, 155]",155,l,0.38616489626292605,1,colour,0.14,3.9
47,21,1,2,7,8,308,498.84042026527095,499.86394547909913,"[76, 0, 178]",178,a,0.5002538337957958,0,colour,0.14,3.9
47,21,1,2,7,9,309,500.37174461602444,501.1919054391328,"[79, 0, 175]",175,a,0.29681776308825647,0,colour,0.14,3.9
47,21,1,2,7,10,310,501.70004997906653,502.59186597575535,"[64, 0, 190]",190,a,0.3804675189239788,0,colour,0.14,3.9
47,21,1,2,7,11,311,503.09988251571485,504.48791621161035,"[83, 0, 171]",171,l,0.8728999634913635,1,colour,0.14,3.9
47,21,1,2,7,12,312,504.9980500680758,505.6398836893768,"[90, 0, 164]",164,l,0.11838107207222492,1,colour,0.14,3.9
47,21,1,2,7,13,313,506.1544778526568,507.92787890651016,"[86, 0, 168]",168,l,1.2506656983314315,1,colour,0.14,3.9
47,21,1,2,7,14,314,508.43576468957144,509.4321818718163,"[68, 0, 186]",186,a,0.47328679910606297,0,colour,0.14,3.9
47,21,1,2,7,15,315,509.9529515415725,510.70387579985254,"[14, 0, 240]",240,a,0.22777890899124031,1,colour,0.14,3.9
47,21,1,2,7,16,316,511.21861056618036,512.3759355321235,"[73, 0, 181]",181,a,0.6340279859141447,0,colour,0.14,3.9
47,21,1,2,7,17,317,512.8906297323065,513.8878802928484,"[93, 0, 161]",161,l,0.4745951557724766,1,colour,0.14,3.9
47,21,1,2,7,18,318,514.4064452122693,515.3198916293131,"[63, 0, 191]",191,a,0.3900304955022875,0,colour,0.14,3.9
47,21,1,2,7,19,319,515.8284378922453,516.6638882138795,"[88, 0, 166]",166,l,0.3120733908526745,1,colour,0.14,3.9
47,21,1,2,7,20,320,517.1723139599126,517.9839176893202,"[38, 0, 216]",216,a,0.2883016293799301,1,colour,0.14,3.9
47,21,1,2,7,21,321,518.5015633719995,519.3039042355376,"[15, 0, 239]",239,a,0.27962756339547923,1,colour,0.14,3.9
47,21,1,2,7,22,322,519.8135127013393,520.7279051366586,"[75, 0, 179]",179,a,0.39097769531508675,0,colour,0.14,3.9
47,21,1,2,7,23,323,521.2362532950137,522.0079474199738,"[16, 0, 238]",238,a,0.24859603719960432,1,colour,0.14,3.9
47,21,1,2,7,24,324,522.5175641565402,523.3118579570491,"[81, 0, 173]",173,l,0.2708219528230984,1,colour,0.14,3.9
47,21,1,2,7,25,325,523.8301782980561,524.5839118603981,"[71, 0, 183]",183,a,0.23044170231332828,0,colour,0.14,3.9
47,21,1,2,7,26,326,525.0960677226194,525.847890343799,"[74, 0, 180]",180,a,0.22846026270235598,0,colour,0.14,3.9
47,21,1,2,7,27,327,526.3617259595358,527.1598699992865,"[57, 0, 197]",197,a,0.2750164135341038,0,colour,0.14,3.9
47,21,1,2,7,28,328,527.6755952884978,528.2798878956528,"[22, 0, 232]",232,a,0.08081012562615797,1,colour,0.14,3.9
47,21,1,2,7,29,329,528.8007623284648,529.5918746403695,"[60, 0, 194]",194,a,0.2678818918629986,0,colour,0.14,3.9
47,21,1,2,7,30,330,530.1133666238293,530.9118730019691,"[94, 0, 160]",160,l,0.27512984120585315,1,colour,0.14,3.9
47,21,1,2,7,31,331,531.4258870299782,532.1919141037451,"[95, 0, 159]",159,l,0.24263635837269248,1,colour,0.14,3.9
47,21,1,2,7,32,332,532.7073562176283,533.4958529977393,"[87, 0, 167]",167,l,0.2657578799735347,1,colour,0.14,3.9
47,21,1,2,7,33,333,534.0042050945558,534.8238704592986,"[77, 0, 177]",177,a,0.29642824931761425,0,colour,0.14,3.9
47,21,1,2,7,34,334,535.3325262114413,536.223853445148,"[98, 0, 156]",156,l,0.3680263152182306,1,colour,0.14,3.9
47,21,1,2,7,35,335,536.7403195588286,537.7598614134422,"[84, 0, 170]",170,a,0.4961086038438225,0,colour,0.14,3.9
47,21,1,2,7,36,336,538.2717195280311,539.0558532813084,"[96, 0, 158]",158,l,0.26070837943007064,1,colour,0.14,3.9
47,21,1,2,7,37,337,539.5686322080237,540.3998994904814,"[52, 0, 202]",202,a,0.3079521855106577,0,colour,0.14,3.9
47,21,1,2,7,38,338,540.9124854326183,541.7678793318628,"[72, 0, 182]",182,a,0.33190235925576417,0,colour,0.14,3.9
47,21,1,2,7,39,339,542.2876750202722,543.0878548503915,"[59, 0, 195]",195,a,0.2768611885567225,0,colour,0.14,3.9
47,21,1,2,7,40,340,543.6001993648842,544.3278768585096,"[69, 0, 185]",185,a,0.20412018134265963,0,colour,0.14,3.9
47,21,1,2,7,41,341,544.834629152565,545.5998976787887,"[49, 0, 205]",205,a,0.24267574298028194,1,colour,0.14,3.9
47,21,1,2,7,42,342,546.116062894067,546.8078940932137,"[85, 0, 169]",169,l,0.16852200988978439,1,colour,0.14,3.9
47,21,1,2,7,43,343,547.3192205155992,548.0879174719175,"[91, 0, 163]",163,l,0.2457284439187788,1,colour,0.14,3.9
47,21,1,2,7,44,344,548.6019523737687,549.351878626092,"[61, 0, 193]",193,a,0.2268116230279702,0,colour,0.14,3.9
47,21,1,2,7,45,345,549.8932169071813,550.6318464724973,"[17, 0, 237]",237,a,0.20982898021793517,1,colour,0.14,3.9
47,21,1,2,7,46,346,551.1491731398546,552.0158991722528,"[70, 0, 184]",184,a,0.3434715877465351,0,colour,0.14,3.9
47,21,1,2,7,47,347,552.5241488690899,553.2718554049261,"[65, 0, 189]",189,a,0.22430715582777339,0,colour,0.14,3.9
47,21,1,2,7,48,348,553.7895995491253,554.5519236820819,"[51, 0, 203]",203,a,0.23874555298425548,0,colour,0.14,3.9
47,21,1,2,7,49,349,555.0712195798205,555.8318966484876,"[92, 0, 162]",162,l,0.23724657481943723,1,colour,0.14,3.9
47,21,1,2,7,50,350,556.3525485582668,557.0878729673113,"[50, 0, 204]",204,l,0.21197504748852225,0,colour,0.14,3.9
47,21,1,2,8,1,351,563.9461273706092,564.8718381544677,"[95, 0, 159]",159,l,0.40169070243609895,1,colour,0.06,3.8
47,21,1,2,8,2,352,565.3845603673471,566.2558774634581,"[54, 0, 200]",200,a,0.3480374453101831,0,colour,0.06,3.8
47,21,1,2,8,3,353,566.7752072319581,568.9198794988533,"[76, 0, 178]",178,a,1.621227988434839,0,colour,0.06,3.8
47,21,1,2,8,4,354,569.43174391498,570.6398773878391,"[65, 0, 189]",189,a,0.6847860805337405,0,colour,0.06,3.8
47,21,1,2,8,5,355,571.1505882288075,571.8558338253115,"[55, 0, 199]",199,a,0.18189899187200353,0,colour,0.06,3.8
47,21,1,2,8,6,356,572.3696158779821,573.2318567912644,"[97, 0, 157]",157,l,0.33915661013452336,1,colour,0.06,3.8
47,21,1,2,8,7,357,573.744560887224,574.567887838939,"[80, 0, 174]",174,l,0.29994687016551325,1,colour,0.06,3.8
47,21,1,2,8,8,358,575.0883617302916,575.9198475973226,"[92, 0, 162]",162,l,0.30831176697938645,1,colour,0.06,3.8
47,21,1,2,8,9,359,576.432209047196,577.2478256742743,"[57, 0, 197]",197,a,0.2921644716971059,0,colour,0.06,3.8
47,21,1,2,8,10,360,577.7604978687013,578.6318901894119,"[90, 0, 164]",164,l,0.34791614071764343,1,colour,0.06,3.8
47,21,1,2,8,11,361,579.1510242164131,579.9119691004125,"[60, 0, 194]",194,a,0.23718513483254355,0,colour,0.06,3.8
47,21,1,2,8,12,362,580.4325737486615,581.4878713131566,"[53, 0, 201]",201,a,0.5321183444430062,0,colour,0.06,3.8
47,21,1,2,8,13,363,581.9964203330128,583.1679107607797,"[79, 0, 175]",175,l,0.6478177185836103,1,colour,0.06,3.8
47,21,1,2,8,14,364,583.6841693175793,584.5759128465888,"[82, 0, 172]",172,l,0.3683717182284454,1,colour,0.06,3.8
47,21,1,2,8,15,365,585.0904841667962,585.9998696369476,"[12, 0, 242]",242,a,0.38593725322971295,1,colour,0.06,3.8
47,21,1,2,8,16,366,586.5123303360324,587.2398967650661,"[3, 0, 251]",251,a,0.20461209509085165,1,colour,0.06,3.8
47,21,1,2,8,17,367,587.7481350403668,588.9358885541624,"[73, 0, 181]",181,a,0.6642076230473322,0,colour,0.06,3.8
47,21,1,2,8,18,368,589.4515015972429,590.2078243036904,"[75, 0, 179]",179,l,0.23305644641368417,1,colour,0.06,3.8
47,21,1,2,8,19,369,590.7172378156829,591.5038941530784,"[83, 0, 171]",171,l,0.2635554927146586,1,colour,0.06,3.8
47,21,1,2,8,20,370,592.0142631356521,592.8878574497758,"[61, 0, 193]",193,l,0.35032175255219045,1,colour,0.06,3.8
47,21,1,2,8,21,371,593.4049686833296,594.1198733548554,"[93, 0, 161]",161,l,0.19151395613334898,1,colour,0.06,3.8
47,21,1,2,8,22,372,594.6393315171772,595.4079969658087,"[96, 0, 158]",158,l,0.24502464097895427,1,colour,0.06,3.8
47,21,1,2,8,23,373,595.9209168894195,596.7278464535921,"[85, 0, 169]",169,l,0.2960832401549851,1,colour,0.06,3.8
47,21,1,2,8,24,374,597.2367192149231,597.9838822431739,"[72, 0, 182]",182,a,0.22396962974198686,0,colour,0.06,3.8
47,21,1,2,8,25,375,598.5024239256763,599.2238798328362,"[59, 0, 195]",195,a,0.19820421943040856,0,colour,0.06,3.8
47,21,1,2,8,26,376,599.734648569176,600.423832728844,"[66, 0, 188]",188,a,0.1657438196689327,0,colour,0.06,3.8
47,21,1,2,8,27,377,600.9379223753003,601.7118405490528,"[81, 0, 173]",173,a,0.2504825599044125,0,colour,0.06,3.8
47,21,1,2,8,28,378,602.2219322639885,602.9278757557404,"[98, 0, 156]",156,l,0.18291196398058673,1,colour,0.06,3.8
47,21,1,2,8,29,379,603.4407180916733,604.2958437817415,"[87, 0, 167]",167,l,0.331681805453627,1,colour,0.06,3.8
47,21,1,2,8,30,380,604.815848208571,605.5841217803572,"[71, 0, 183]",183,a,0.24551143473036063,0,colour,0.06,3.8
47,21,1,2,8,31,381,606.0971232301054,606.7759575087348,"[64, 0, 190]",190,a,0.1555030339932273,0,colour,0.06,3.8
47,21,1,2,8,32,382,607.2848672915952,607.9438477895183,"[56, 0, 198]",198,a,0.13584893324696168,0,colour,0.06,3.8
47,21,1,2,8,33,383,608.4570855469119,609.1998638867954,"[68, 0, 186]",186,a,0.21959163675637683,0,colour,0.06,3.8
47,21,1,2,8,34,384,609.7068434300363,610.4638856932652,"[20, 0, 234]",234,a,0.23371180628419097,1,colour,0.06,3.8
47,21,1,2,8,35,385,610.9725705900164,611.7758452626022,"[86, 0, 168]",168,l,0.27988041257776786,1,colour,0.06,3.8
47,21,1,2,8,36,386,612.2851993038366,613.0158782984108,"[62, 0, 192]",192,a,0.20809763286706584,0,colour,0.06,3.8
47,21,1,2,8,37,387,613.5352021592207,614.5518559405573,"[78, 0, 176]",176,l,0.49325558286727755,1,colour,0.06,3.8
47,21,1,2,8,38,388,615.0666403314917,615.7838879933261,"[58, 0, 196]",196,a,0.19380456491126097,0,colour,0.06,3.8
47,21,1,2,8,39,389,616.301112260704,617.1278471625155,"[89, 0, 165]",165,l,0.3033816017959907,1,colour,0.06,3.8
47,21,1,2,8,40,390,617.6450340145166,618.3838376597978,"[52, 0, 202]",202,a,0.21550981602194952,0,colour,0.06,3.8
47,21,1,2,8,41,391,618.8950750729691,619.7118933244274,"[91, 0, 163]",163,l,0.2933861822257313,1,colour,0.06,3.8
47,21,1,2,8,42,392,620.2235572728987,621.0241663952402,"[94, 0, 160]",160,l,0.2773495576911955,1,colour,0.06,3.8
47,21,1,2,8,43,393,621.5359520421498,622.271851072619,"[51, 0, 203]",203,a,0.21288049961731303,0,colour,0.06,3.8
47,21,1,2,8,44,394,622.7861317344232,623.7678785441713,"[69, 0, 185]",185,a,0.45852308509165596,0,colour,0.06,3.8
47,21,1,2,8,45,395,624.2860756113569,625.0478889259539,"[74, 0, 180]",180,a,0.23864354685247235,0,colour,0.06,3.8
47,21,1,2,8,46,396,625.5673671744262,626.1038879303105,"[63, 0, 191]",191,a,0.013037880509727984,0,colour,0.06,3.8
47,21,1,2,8,47,397,626.6156948449097,627.2398908573741,"[77, 0, 177]",177,a,0.10080372168704343,0,colour,0.06,3.8
47,21,1,2,8,48,398,627.756427863349,628.4318148072725,"[67, 0, 187]",187,a,0.15200449929761817,0,colour,0.06,3.8
47,21,1,2,8,49,399,628.9443011063522,629.9118844235054,"[88, 0, 166]",166,l,0.44443009094356967,1,colour,0.06,3.8
47,21,1,2,8,50,400,630.4285880263706,631.7037978183289,"[99, 0, 155]",155,l,0.7518765780914691,1,colour,0.06,3.8
47,21,1,2,9,1,401,645.7129311088374,647.4159006688678,"[66, 0, 188]",188,a,1.17876949094898,0,colour,0.06,3.7
47,21,1,2,9,2,402,647.9326420809557,649.0558698228433,"[72, 0, 182]",182,a,0.6001883371936856,0,colour,0.06,3.7
47,21,1,2,9,3,403,649.573346545556,650.5278305422107,"[79, 0, 175]",175,l,0.4310554720377695,1,colour,0.06,3.7
47,21,1,2,9,4,404,651.0421754009258,651.8238696716071,"[73, 0, 181]",181,a,0.2585040229405422,0,colour,0.06,3.7
