id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
64,21,0,1,4,48,198,372.8450600770302,374.8552078951616,"[83, 0, 171]",171,l,1.4926465144380927,1,colour,0.5,3.9
64,21,0,1,4,49,199,375.3643592845183,376.3993162056431,"[80, 0, 174]",174,l,0.5166675329674035,1,colour,0.5,3.9
64,21,0,1,4,50,200,376.9083403830882,378.1111498391256,"[85, 0, 169]",169,l,0.6855042872484773,1,colour,0.5,3.9
64,21,0,1,5,1,201,385.04355417029,385.991183772916,"[19, 0, 235]",235,a,0.4302574803587049,1,colour,0.5,3.9
64,21,0,1,5,2,202,386.5002839623485,387.5591854962986,"[34, 0, 220]",220,a,0.5408957144245505,1,colour,0.5,3.9
64,21,0,1,5,3,203,388.06880753091536,389.64718195796013,"[48, 0, 206]",206,a,1.0602386386599392,1,colour,0.5,3.9
64,21,0,1,5,4,204,390.156488916371,390.71916703297757,"[16, 0, 238]",238,a,0.04491569357924163,1,colour,0.5,3.9
64,21,0,1,5,5,205,391.22870793542825,392.8632766038645,"[57, 0, 197]",197,a,1.117100841831416,0,colour,0.5,3.9
64,21,0,1,5,6,206,393.3732554621529,393.92715909937397,"[86, 0, 168]",168,l,0.03639169968664646,1,colour,0.5,3.9
64,21,0,1,5,7,207,394.4372541420162,395.1591887259856,"[88, 0, 166]",166,l,0.20399689977057278,1,colour,0.5,3.9
64,21,0,1,5,8,208,395.66820620791987,400.0232565649785,"[65, 0, 189]",189,l,3.837022088468075,1,colour,0.5,3.9
64,21,0,1,5,9,209,400.53238826221786,402.5831115983892,"[80, 0, 174]",174,l,1.5334276198409498,1,colour,0.5,3.9
64,21,0,1,5,10,210,403.09230670472607,404.31913245329633,"[12, 0, 242]",242,a,0.7091665130574256,1,colour,0.5,3.9
64,21,0,1,5,11,211,404.82851896830834,405.7670928859152,"[36, 0, 218]",218,a,0.4210820661392063,1,colour,0.5,3.9
64,21,0,1,5,12,212,406.27630965365097,406.94310235092416,"[42, 0, 212]",212,a,0.149337473558262,1,colour,0.5,3.9
64,21,0,1,5,13,213,407.45218639285304,408.0311129910406,"[21, 0, 233]",233,a,0.06186758284457028,1,colour,0.5,3.9
64,21,0,1,5,14,214,408.53996427031234,409.0717712168116,"[10, 0, 244]",244,a,0.014604177558794618,1,colour,0.5,3.9
64,21,0,1,5,15,215,409.5824794766959,410.11915120040067,"[7, 0, 247]",247,a,0.019494161009788513,1,colour,0.5,3.9
64,21,0,1,5,16,216,410.6291588093154,411.2310981824994,"[35, 0, 219]",219,a,0.08429195289500058,1,colour,0.5,3.9
64,21,0,1,5,17,217,411.74100221018307,412.2714129751548,"[2, 0, 252]",252,a,0.012388403993099928,1,colour,0.5,3.9
64,21,0,1,5,18,218,412.78179355571046,413.3990960463416,"[87, 0, 167]",167,l,0.10029467521235347,1,colour,0.5,3.9
64,21,0,1,5,19,219,413.9089539940469,415.54309652210213,"[49, 0, 205]",205,a,1.116861383896321,1,colour,0.5,3.9
64,21,0,1,5,20,220,416.0521218809299,417.73510122601874,"[25, 0, 229]",229,a,1.16571434866637,1,colour,0.5,3.9
64,21,0,1,5,21,221,418.24437273829244,418.89510993799195,"[75, 0, 179]",179,l,0.13324495451524854,1,colour,0.5,3.9
64,21,0,1,5,22,222,419.4042152473703,420.1112104912754,"[44, 0, 210]",210,a,0.1883171305526048,1,colour,0.5,3.9
64,21,0,1,5,23,223,420.6210901008453,422.1430485516321,"[98, 0, 156]",156,l,1.0036225891672075,1,colour,0.5,3.9
64,21,0,1,5,24,224,422.6522680763155,423.3830929300748,"[47, 0, 207]",207,a,0.21291828341782093,1,colour,0.5,3.9
64,21,0,1,5,25,225,423.8928350873757,424.5751354433596,"[14, 0, 240]",240,a,0.16483804304152727,1,colour,0.5,3.9
64,21,0,1,5,26,226,425.0844628815539,425.8310805382207,"[70, 0, 184]",184,l,0.2286910000257194,1,colour,0.5,3.9
64,21,0,1,5,27,227,426.34032487496734,427.0150519795716,"[22, 0, 232]",232,a,0.15751173254102468,1,colour,0.5,3.9
64,21,0,1,5,28,228,427.5242514181882,432.6950696082786,"[27, 0, 227]",227,a,4.653372812550515,1,colour,0.5,3.9
64,21,0,1,5,29,229,433.20489053451456,433.9990665866062,"[45, 0, 209]",209,a,0.27584097790531814,1,colour,0.5,3.9
64,21,0,1,5,30,230,434.5085996121634,437.67902159364894,"[30, 0, 224]",224,a,2.6532723817508668,1,colour,0.5,3.9
64,21,0,1,5,31,231,438.18899493827485,439.99907603883184,"[56, 0, 198]",198,l,1.2932686323765665,1,colour,0.5,3.9
64,21,0,1,5,32,232,440.5083191941958,441.2630303716287,"[71, 0, 183]",183,l,0.23676128406077623,1,colour,0.5,3.9
64,21,0,1,5,33,233,441.77226683171466,442.9030474962201,"[52, 0, 202]",202,a,0.6133061423897743,0,colour,0.5,3.9
64,21,0,1,5,34,234,443.41200117510743,444.3591435912531,"[76, 0, 178]",178,l,0.4295851862989366,1,colour,0.5,3.9
64,21,0,1,5,35,235,444.8682930113282,445.72704512043856,"[78, 0, 176]",176,l,0.34121693461202085,1,colour,0.5,3.9
64,21,0,1,5,36,236,446.2361275870353,446.9510383338202,"[94, 0, 160]",160,l,0.1969510072376579,1,colour,0.5,3.9
64,21,0,1,5,37,237,447.45983408088796,448.1830427541863,"[17, 0, 237]",237,a,0.20520285400561988,1,colour,0.5,3.9
64,21,0,1,5,38,238,448.69208189775236,450.2712243231945,"[85, 0, 169]",169,l,1.0617896015755832,1,colour,0.5,3.9
64,21,0,1,5,39,239,450.7804280940909,451.76703184004873,"[67, 0, 187]",187,l,0.4674282060004771,1,colour,0.5,3.9
64,21,0,1,5,40,240,452.2756212120876,453.19903996260837,"[73, 0, 181]",181,l,0.40636997506953776,1,colour,0.5,3.9
64,21,0,1,5,41,241,453.70827130274847,454.3190186319407,"[46, 0, 208]",208,a,0.09273008839227259,1,colour,0.5,3.9
64,21,0,1,5,42,242,454.82768992404453,455.75902260188013,"[82, 0, 172]",172,l,0.4136706853751093,1,colour,0.5,3.9
64,21,0,1,5,43,243,456.26809955458157,456.90300574852154,"[55, 0, 199]",199,a,0.11758093908429146,0,colour,0.5,3.9
64,21,0,1,5,44,244,457.4119594276417,458.055003646994,"[90, 0, 164]",164,l,0.1259383363649249,1,colour,0.5,3.9
64,21,0,1,5,45,245,458.56418339326046,459.2310036595445,"[53, 0, 201]",201,a,0.14863012731075287,0,colour,0.5,3.9
64,21,0,1,5,46,246,459.7407694477588,460.70297762798145,"[51, 0, 203]",203,a,0.44437171425670385,0,colour,0.5,3.9
64,21,0,1,5,47,247,461.21177810127847,462.1910622322466,"[77, 0, 177]",177,l,0.4616540400311351,1,colour,0.5,3.9
64,21,0,1,5,48,248,462.6999272960238,463.5110430284403,"[91, 0, 163]",163,l,0.2934411368332803,1,colour,0.5,3.9
64,21,0,1,5,49,249,464.0209592652973,464.7349803156685,"[32, 0, 222]",222,a,0.1961562274955213,1,colour,0.5,3.9
64,21,0,1,5,50,250,465.2442841231823,466.0715136420913,"[28, 0, 226]",226,a,0.3096931630279869,1,colour,0.5,3.9
64,21,0,1,6,1,251,471.6511731862556,474.97493844199926,"[47, 0, 207]",207,a,2.806263558100909,1,colour,0.5,3.9
64,21,0,1,6,2,252,475.4840181514155,476.39095250703394,"[78, 0, 176]",176,l,0.38994741393253207,1,colour,0.5,3.9
64,21,0,1,6,3,253,476.9000609673094,477.7989994753152,"[87, 0, 167]",167,l,0.3812517032492906,1,colour,0.5,3.9
64,21,0,1,6,4,254,478.3081898554228,481.0789860689547,"[15, 0, 239]",239,a,2.253397703403607,1,colour,0.5,3.9
64,21,0,1,6,5,255,481.5873253492173,484.9269220044371,"[82, 0, 172]",172,l,2.8217113523278385,1,colour,0.5,3.9
64,21,0,1,6,6,256,485.43604188621975,486.3829578412697,"[12, 0, 242]",242,a,0.4296352048404515,1,colour,0.5,3.9
64,21,0,1,6,7,257,486.89214231353253,488.414908147417,"[61, 0, 193]",193,a,1.0048395711928606,0,colour,0.5,3.9
64,21,0,1,6,8,258,488.92432853300124,489.9669453515671,"[34, 0, 220]",220,a,0.525462492601946,1,colour,0.5,3.9
64,21,0,1,6,9,259,490.4763803095557,491.4549354328774,"[70, 0, 184]",184,l,0.46126019465737045,1,colour,0.5,3.9
64,21,0,1,6,10,260,491.96398363495246,493.007045104634,"[44, 0, 210]",210,a,0.5237382377963513,1,colour,0.5,3.9
64,21,0,1,6,11,261,493.5170586213935,494.12693791580386,"[95, 0, 159]",159,l,0.09158242330886424,1,colour,0.5,3.9
64,21,0,1,6,12,262,494.63600659766234,495.6469306848012,"[35, 0, 219]",219,a,0.4931750549003482,1,colour,0.5,3.9
64,21,0,1,6,13,263,496.1565090024378,497.0949427112937,"[36, 0, 218]",218,a,0.42111711855977774,1,colour,0.5,3.9
64,21,0,1,6,14,264,497.6041311221197,498.4389311352279,"[32, 0, 222]",222,a,0.3169863901566714,1,colour,0.5,3.9
64,21,0,1,6,15,265,498.9479383772705,499.7908925637603,"[40, 0, 214]",214,a,0.3249944469425827,1,colour,0.5,3.9
64,21,0,1,6,16,266,500.3000616761856,501.2869237845298,"[46, 0, 208]",208,a,0.46963570872321725,1,colour,0.5,3.9
64,21,0,1,6,17,267,501.7962969089858,502.82302246335894,"[24, 0, 230]",230,a,0.5087949594017118,1,colour,0.5,3.9
64,21,0,1,6,18,268,503.3321033543907,504.27112586190924,"[5, 0, 249]",249,a,0.4214629146736115,1,colour,0.5,3.9
64,21,0,1,6,19,269,504.78024968202226,505.75892335292883,"[65, 0, 189]",189,l,0.4599482959602028,1,colour,0.5,3.9
64,21,0,1,6,20,270,506.2678734874353,509.2148540329654,"[23, 0, 231]",231,a,2.42976714274846,1,colour,0.5,3.9
64,21,0,1,6,21,271,509.724258271046,510.7188976428006,"[0, 0, 254]",254,a,0.4772495261859149,1,colour,0.5,3.9
64,21,0,1,6,22,272,511.2277875188738,512.3828774967697,"[37, 0, 217]",217,a,0.6373811177909374,1,colour,0.5,3.9
64,21,0,1,6,23,273,512.891935544787,513.9268633215688,"[75, 0, 179]",179,l,0.5169845786876976,1,colour,0.5,3.9
64,21,0,1,6,24,274,514.4359678432811,524.1988867567852,"[68, 0, 186]",186,l,9.24563580006361,1,colour,0.5,3.9
64,21,0,1,6,25,275,524.7077573344577,525.3429959339555,"[63, 0, 191]",191,l,0.11826189770363271,1,colour,0.5,3.9
64,21,0,1,6,26,276,525.8521323571913,526.5908211201895,"[92, 0, 162]",162,l,0.22126268385909498,1,colour,0.5,3.9
64,21,0,1,6,27,277,527.0999248542357,527.6549064458814,"[93, 0, 161]",161,l,0.03732078056782484,1,colour,0.5,3.9
64,21,0,1,6,28,278,528.1641791397706,529.0388445681892,"[67, 0, 187]",187,a,0.3568017871584743,0,colour,0.5,3.9
64,21,0,1,6,29,279,529.5479427883402,530.4308596698102,"[80, 0, 174]",174,l,0.3655593313742429,1,colour,0.5,3.9
64,21,0,1,6,30,280,530.9400445360225,531.5828823803458,"[55, 0, 199]",199,a,0.12561695859767497,0,colour,0.5,3.9
64,21,0,1,6,31,281,532.0920455851592,533.0308719577733,"[86, 0, 168]",168,l,0.42126165982335806,1,colour,0.5,3.9
64,21,0,1,6,32,282,533.5410276525654,534.4710094411857,"[56, 0, 198]",198,a,0.4129491609055549,0,colour,0.5,3.9
64,21,0,1,6,33,283,534.9800670954864,535.8388570137322,"[41, 0, 213]",213,a,0.34103261516429484,1,colour,0.5,3.9
64,21,0,1,6,34,284,536.3478709510528,536.9751396968495,"[89, 0, 165]",165,l,0.10944606433622539,1,colour,0.5,3.9
64,21,0,1,6,35,285,537.483740884345,538.1908377404325,"[10, 0, 244]",244,a,0.1891642918344587,1,colour,0.5,3.9
64,21,0,1,6,36,286,538.6998556163162,539.4868550191168,"[17, 0, 237]",237,a,0.2688793682027608,1,colour,0.5,3.9
64,21,0,1,6,37,287,539.9952171426266,540.6228230199777,"[29, 0, 225]",225,a,0.1100726721342653,1,colour,0.5,3.9
64,21,0,1,6,38,288,541.1318940650672,541.9988287040032,"[38, 0, 216]",216,a,0.3496755501255393,1,colour,0.5,3.9
64,21,0,1,6,39,289,542.5078197983094,543.1748180827126,"[64, 0, 190]",190,l,0.1496241926215589,1,colour,0.5,3.9
64,21,0,1,6,40,290,543.6833838243037,544.5668170368299,"[18, 0, 236]",236,a,0.3656609433237463,1,colour,0.5,3.9
64,21,0,1,6,41,291,545.076006235322,545.8548128684051,"[27, 0, 227]",227,a,0.2612757910974324,1,colour,0.5,3.9
64,21,0,1,6,42,292,546.363879580982,547.070936264703,"[90, 0, 164]",164,l,0.18784687924198806,1,colour,0.5,3.9
64,21,0,1,6,43,293,547.5801380663179,548.4709704504348,"[76, 0, 178]",178,l,0.37350319093093276,1,colour,0.5,3.9
64,21,0,1,6,44,294,548.9801580738276,549.7988037343603,"[62, 0, 192]",192,a,0.30026174965314567,0,colour,0.5,3.9
64,21,0,1,6,45,295,550.307566398289,551.3187728724442,"[45, 0, 209]",209,l,0.49391902843490243,0,colour,0.5,3.9
64,21,0,1,6,46,296,551.8280877077486,552.4388054986484,"[28, 0, 226]",226,a,0.09354652953334153,1,colour,0.5,3.9
64,21,0,1,6,47,297,552.9477997438516,553.7827927412,"[57, 0, 197]",197,a,0.3172463281080127,0,colour,0.5,3.9
64,21,0,1,6,48,298,554.2918988384772,554.8387983306311,"[1, 0, 253]",253,a,0.029411973198875785,1,colour,0.5,3.9
64,21,0,1,6,49,299,555.3480355783831,556.0709181479178,"[91, 0, 163]",163,l,0.20463611069135368,1,colour,0.5,3.9
64,21,0,1,6,50,300,556.580076626502,557.3668019131292,"[53, 0, 201]",201,a,0.26765962946228683,0,colour,0.5,3.9
64,21,0,1,7,1,301,564.0598132857122,565.5187761809211,"[63, 0, 191]",191,l,0.9420637809671462,1,colour,0.5,3.9
64,21,0,1,7,2,302,566.028239889536,568.2147748700809,"[64, 0, 190]",190,l,1.6691490735393018,1,colour,0.5,3.9
64,21,0,1,7,3,303,568.7244197477121,569.6708697837312,"[38, 0, 216]",216,a,0.42735720355995,1,colour,0.5,3.9
64,21,0,1,7,4,304,570.1804402244743,570.8627992633265,"[6, 0, 248]",248,a,0.16306416364386678,1,colour,0.5,3.9
64,21,0,1,7,5,305,571.3721700245515,573.462769015925,"[24, 0, 230]",230,a,1.5729082480538636,1,colour,0.5,3.9
64,21,0,1,7,6,306,573.9718885039911,575.0147530511022,"[18, 0, 236]",236,a,0.525451858760789,1,colour,0.5,3.9
64,21,0,1,7,7,307,575.5234054385219,576.3267789597157,"[0, 0, 254]",254,a,0.2864236009772867,1,colour,0.5,3.9
64,21,0,1,7,8,308,576.8358799370471,577.7667561483104,"[69, 0, 185]",185,l,0.4136513869743794,1,colour,0.5,3.9
64,21,0,1,7,9,309,578.2758894208819,579.2867008680478,"[1, 0, 253]",253,a,0.49278908618725836,1,colour,0.5,3.9
64,21,0,1,7,10,310,579.7959562328178,580.9587773939129,"[61, 0, 193]",193,l,0.6453509712591767,1,colour,0.5,3.9
64,21,0,1,7,11,311,581.4679693493526,582.526714920532,"[17, 0, 237]",237,a,0.541514839278534,1,colour,0.5,3.9
64,21,0,1,7,12,312,583.0357776947785,584.2147429685574,"[99, 0, 155]",155,l,0.6619617906399071,1,colour,0.5,3.9
64,21,0,1,7,13,313,584.7250258754939,585.8227365317289,"[65, 0, 189]",189,l,0.5803775244858116,1,colour,0.5,3.9
64,21,0,1,7,14,314,586.3318902840838,587.998770808801,"[2, 0, 252]",252,a,1.1482264357618988,1,colour,0.5,3.9
64,21,0,1,7,15,315,588.5077886846848,591.2147193378769,"[31, 0, 223]",223,a,2.1895636508706957,1,colour,0.5,3.9
64,21,0,1,7,16,316,591.7244291999377,592.8708490673453,"[92, 0, 162]",162,l,0.6284219247754663,1,colour,0.5,3.9
64,21,0,1,7,17,317,593.3799634354655,594.3827022355981,"[34, 0, 220]",220,a,0.4841875049751252,1,colour,0.5,3.9
64,21,0,1,7,18,318,594.8918772556353,595.8946928556543,"[66, 0, 188]",188,l,0.4843438614625484,1,colour,0.5,3.9
64,21,0,1,7,19,319,596.4037678390741,597.4627343576867,"[85, 0, 169]",169,l,0.5417227896396071,1,colour,0.5,3.9
64,21,0,1,7,20,320,597.9714143141173,599.1906920175534,"[86, 0, 168]",168,l,0.7020564237609506,1,colour,0.5,3.9
64,21,0,1,7,21,321,599.6997859056573,600.7106749406084,"[56, 0, 198]",198,l,0.49321995326317847,1,colour,0.5,3.9
64,21,0,1,7,22,322,601.219872015994,602.3587280844804,"[11, 0, 243]",243,a,0.6213106540963054,1,colour,0.5,3.9
64,21,0,1,7,23,323,602.8677877078298,604.0708051142283,"[26, 0, 228]",228,a,0.6859552401583642,1,colour,0.5,3.9
64,21,0,1,7,24,324,604.5806366745383,605.53471313091,"[13, 0, 241]",241,a,0.43579927762039006,1,colour,0.5,3.9
64,21,0,1,7,25,325,606.0440236339346,607.8308859786484,"[84, 0, 170]",170,l,1.2694500503130257,1,colour,0.5,3.9
64,21,0,1,7,26,326,608.3408423878718,611.5186907164752,"[25, 0, 229]",229,l,2.660940943751484,0,colour,0.5,3.9
64,21,0,1,7,27,327,612.0280346961226,613.0866562060546,"[98, 0, 156]",156,l,0.5407480224967003,1,colour,0.5,3.9
64,21,0,1,7,28,328,613.5966583013069,614.7826608030591,"[4, 0, 250]",250,a,0.6675532124936581,1,colour,0.5,3.9
64,21,0,1,7,29,329,615.2918763891794,620.3826660017949,"[9, 0, 245]",245,l,4.573518314631656,0,colour,0.5,3.9
64,21,0,1,7,30,330,620.8918611081317,622.7827084583696,"[78, 0, 176]",176,l,1.3734901940915734,1,colour,0.5,3.9
64,21,0,1,7,31,331,623.2918027401902,626.0866097323596,"[87, 0, 167]",167,l,2.277101676678285,1,colour,0.5,3.9
64,21,0,1,7,32,332,626.596572049195,627.4707814047579,"[40, 0, 214]",214,a,0.3557033524848521,1,colour,0.5,3.9
64,21,0,1,7,33,333,627.9798729296308,629.2226557144895,"[79, 0, 175]",175,l,0.7253767917864025,1,colour,0.5,3.9
64,21,0,1,7,34,334,629.7318988698535,630.6946674920619,"[45, 0, 209]",209,a,0.4453890167642385,1,colour,0.5,3.9
64,21,0,1,7,35,335,631.2038389677182,632.1827005026862,"[89, 0, 165]",165,l,0.4620049560908228,1,colour,0.5,3.9
64,21,0,1,7,36,336,632.6918936397415,633.7266914474312,"[96, 0, 158]",158,l,0.5174670391716063,1,colour,0.5,3.9
64,21,0,1,7,37,337,634.2351610905025,635.286627613008,"[29, 0, 225]",225,a,0.5338911758735776,1,colour,0.5,3.9
64,21,0,1,7,38,338,635.7961062877439,636.926636072807,"[62, 0, 192]",192,a,0.6125125440303236,0,colour,0.5,3.9
64,21,0,1,7,39,339,637.4358315728605,639.1506596121471,"[27, 0, 227]",227,a,1.1975969136692584,1,colour,0.5,3.9
64,21,0,1,7,40,340,639.66058096895,640.9345933231525,"[53, 0, 201]",201,a,0.7557505352888256,0,colour,0.5,3.9
64,21,0,1,7,41,341,641.4438589278143,642.4305859473534,"[93, 0, 161]",161,l,0.4690504549071193,1,colour,0.5,3.9
64,21,0,1,7,42,342,642.9399145669304,643.8945857298095,"[71, 0, 183]",183,l,0.43666101107373834,1,colour,0.5,3.9
64,21,0,1,7,43,343,644.4037434207276,645.366561667528,"[47, 0, 207]",207,a,0.44498847611248493,1,colour,0.5,3.9
64,21,0,1,7,44,344,645.8769194050692,646.9905815834645,"[57, 0, 197]",197,a,0.5962487023789436,0,colour,0.5,3.9
64,21,0,1,7,45,345,647.4996735022869,648.4386526867747,"[35, 0, 219]",219,a,0.42099030036479235,1,colour,0.5,3.9
64,21,0,1,7,46,346,648.9477079778444,649.9745898889378,"[32, 0, 222]",222,a,0.5083290406037122,1,colour,0.5,3.9
64,21,0,1,7,47,347,650.4837188289966,651.4146033111028,"[73, 0, 181]",181,l,0.4127341213170439,1,colour,0.5,3.9
64,21,0,1,7,48,348,651.9250181561802,653.0625713844784,"[94, 0, 160]",160,l,0.6203122562728822,1,colour,0.5,3.9
64,21,0,1,7,49,349,653.5718354135752,654.6465766178444,"[48, 0, 206]",206,a,0.5569646027870476,1,colour,0.5,3.9
64,21,0,1,7,50,350,655.1557957485784,656.1586306469981,"[16, 0, 238]",238,a,0.4856333110947162,1,colour,0.5,3.9
64,21,0,1,8,1,351,661.0112072618213,662.006552797975,"[68, 0, 186]",186,l,0.4777268667239696,1,colour,0.5,3.9
64,21,0,1,8,2,352,662.5157136397902,663.6066009260248,"[38, 0, 216]",216,a,0.5729074606206268,1,colour,0.5,3.9
64,21,0,1,8,3,353,664.115688118618,665.2305341959,"[25, 0, 229]",229,a,0.5974507180508226,1,colour,0.5,3.9
64,21,0,1,8,4,354,665.7399896339048,666.5426120923366,"[80, 0, 174]",174,l,0.2853487974498421,1,colour,0.5,3.9
64,21,0,1,8,5,355,667.0524479849264,667.8947208188474,"[50, 0, 204]",204,a,0.3255619779229164,1,colour,0.5,3.9
64,21,0,1,8,6,356,668.4043239487801,669.0305982353166,"[79, 0, 175]",175,l,0.10805933526717126,1,colour,0.5,3.9
64,21,0,1,8,7,357,669.5395574280992,670.230574761983,"[36, 0, 218]",218,a,0.1717137941159308,1,colour,0.5,3.9
64,21,0,1,8,8,358,670.7398332774173,671.6385874659754,"[8, 0, 246]",246,a,0.38057035114616156,1,colour,0.5,3.9
64,21,0,1,8,9,359,672.1475387818646,673.1265279226936,"[84, 0, 170]",170,l,0.46070369123481214,1,colour,0.5,3.9
64,21,0,1,8,10,360,673.6354024389293,676.3586319861934,"[70, 0, 184]",184,l,2.2052481460850686,1,colour,0.5,3.9
64,21,0,1,8,11,361,676.8684154972434,677.4065665039234,"[9, 0, 245]",245,a,0.020268854685127735,1,colour,0.5,3.9
64,21,0,1,8,12,362,677.9157679115888,678.566508655902,"[28, 0, 226]",226,a,0.13247656216844916,1,colour,0.5,3.9
64,21,0,1,8,13,363,679.0756261746865,679.9905335342046,"[95, 0, 159]",159,l,0.39691493078134954,1,colour,0.5,3.9
64,21,0,1,8,14,364,680.4995896131732,681.2546576145105,"[47, 0, 207]",207,a,0.23703855113126338,1,colour,0.5,3.9
64,21,0,1,8,15,365,681.7637152688112,682.3905362123623,"[85, 0, 169]",169,l,0.10765761276707053,1,colour,0.5,3.9
64,21,0,1,8,16,366,682.8996348266955,683.510505429469,"[13, 0, 241]",241,a,0.09267258690670133,1,colour,0.5,3.9
64,21,0,1,8,17,367,684.01953472686,684.7185270343907,"[90, 0, 164]",164,l,0.18169344030320644,1,colour,0.5,3.9
64,21,0,1,8,18,368,685.2280064967927,685.8625503531657,"[46, 0, 208]",208,a,0.11658726749010384,1,colour,0.5,3.9
64,21,0,1,8,19,369,686.371099553071,687.1584853183012,"[20, 0, 234]",234,a,0.2690160328056663,1,colour,0.5,3.9
64,21,0,1,8,20,370,687.6674496310297,688.4225471708924,"[73, 0, 181]",181,l,0.23706218204461038,1,colour,0.5,3.9
64,21,0,1,8,21,371,688.932045931695,689.9824766409583,"[32, 0, 222]",222,a,0.5321106011979282,1,colour,0.5,3.9
64,21,0,1,8,22,372,690.4913653356489,691.2706611244939,"[41, 0, 213]",213,a,0.2619228789117187,1,colour,0.5,3.9
64,21,0,1,8,23,373,691.779841264477,692.6705562828574,"[21, 0, 233]",233,a,0.37272849725559354,1,colour,0.5,3.9
64,21,0,1,8,24,374,693.1797852597665,694.1264905075077,"[5, 0, 249]",249,a,0.4278920453507453,1,colour,0.5,3.9
64,21,0,1,8,25,375,694.6355662785936,695.7665541055612,"[24, 0, 230]",230,a,0.6120611971709877,1,colour,0.5,3.9
64,21,0,1,8,26,376,696.277002427727,697.2545741193462,"[35, 0, 219]",219,a,0.45894320285879076,1,colour,0.5,3.9
64,21,0,1,8,27,377,697.7633907401469,698.3985990134533,"[16, 0, 238]",238,a,0.11782945552840829,1,colour,0.5,3.9
64,21,0,1,8,28,378,698.9083624384366,699.558486420894,"[62, 0, 192]",192,l,0.13084367965348065,1,colour,0.5,3.9
64,21,0,1,8,29,379,700.2051945831627,700.8224781691097,"[67, 0, 187]",187,l,0.09656535391695797,1,colour,0.5,3.9
64,21,0,1,8,30,380,701.3325015320443,701.9105400091503,"[72, 0, 182]",182,l,0.05988339032046497,1,colour,0.5,3.9
64,21,0,1,8,31,381,702.4200801239349,703.0305312816054,"[15, 0, 239]",239,a,0.09087665239349008,1,colour,0.5,3.9
64,21,0,1,8,32,382,703.5402951003052,704.1666044390295,"[81, 0, 173]",173,l,0.10774740972556174,1,colour,0.5,3.9
64,21,0,1,8,33,383,704.6760224618483,705.278484467417,"[37, 0, 217]",217,a,0.08411275316029787,1,colour,0.5,3.9
64,21,0,1,8,34,384,705.7873916728422,706.4465500726365,"[88, 0, 166]",166,l,0.14125301083549857,1,colour,0.5,3.9
64,21,0,1,8,35,385,706.9561528088525,708.3265044495929,"[59, 0, 195]",195,l,0.8532583608757704,1,colour,0.5,3.9
64,21,0,1,8,36,386,708.8349232866894,711.5584564886522,"[17, 0, 237]",237,a,2.20577786793001,1,colour,0.5,3.9
64,21,0,1,8,37,387,712.0671088760719,713.0784689499997,"[98, 0, 156]",156,l,0.4938532563392073,1,colour,0.5,3.9
64,21,0,1,8,38,388,713.5867546673398,715.0708594648167,"[48, 0, 206]",206,a,0.9663514327257872,1,colour,0.5,3.9
64,21,0,1,8,39,389,715.5805799607188,718.4624287337065,"[14, 0, 240]",240,a,2.3640142760705203,1,colour,0.5,3.9
64,21,0,1,8,40,390,718.9716840982437,719.9104647845961,"[57, 0, 197]",197,l,0.42080834368243814,1,colour,0.5,3.9
64,21,0,1,8,41,391,720.4191632519942,722.5105605679564,"[44, 0, 210]",210,l,1.572959054261446,0,colour,0.5,3.9
64,21,0,1,8,42,392,723.0191337922588,724.0464363300707,"[64, 0, 190]",190,l,0.5096913513261825,1,colour,0.5,3.9
64,21,0,1,8,43,393,724.5557661314961,725.5984278481919,"[89, 0, 165]",165,a,0.5252919574268162,0,colour,0.5,3.9
64,21,0,1,8,44,394,726.1075280378573,727.1186588937417,"[71, 0, 183]",183,l,0.4944948304910213,1,colour,0.5,3.9
64,21,0,1,8,45,395,727.6286747734994,728.5185505074915,"[4, 0, 250]",250,a,0.3712866296991706,1,colour,0.5,3.9
64,21,0,1,8,46,396,729.026985098375,729.958412693115,"[53, 0, 201]",201,l,0.41241077426820993,1,colour,0.5,3.9
64,21,0,1,8,47,397,730.4674597135745,731.670676011825,"[82, 0, 172]",172,l,0.6856232287827879,1,colour,0.5,3.9
64,21,0,1,8,48,398,732.1792803499848,733.1825524168089,"[74, 0, 180]",180,l,0.48498937394469976,1,colour,0.5,3.9
64,21,0,1,8,49,399,733.6920744145755,734.2384560003411,"[27, 0, 227]",227,a,0.028599076438695192,1,colour,0.5,3.9
64,21,0,1,8,50,400,734.7478448785841,736.1264302490745,"[60, 0, 194]",194,l,0.8608162521850318,1,colour,0.5,3.9
64,21,0,1,9,1,401,741.6829596529715,743.8864374645054,"[87, 0, 167]",167,l,1.6856657641474158,1,colour,0.5,3.9
64,21,0,1,9,2,402,744.3966384516098,745.3903554375283,"[39, 0, 215]",215,a,0.4742566957138479,1,colour,0.5,3.9
64,21,0,1,9,3,403,745.8987297702115,746.4783629267476,"[7, 0, 247]",247,a,0.0623673724476248,1,colour,0.5,3.9
64,21,0,1,9,4,404,746.9876265621278,747.5583781134337,"[89, 0, 165]",165,l,0.05230147438123822,1,colour,0.5,3.9
64,21,0,1,9,5,405,748.0674857860431,748.798370504519,"[42, 0, 212]",212,a,0.21292576659470797,1,colour,0.5,3.9
