id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
71,23,0,1,4,48,198,288.3963793013245,289.23129904363304,"[85, 0, 169]",169,l,0.3187031620182097,1,colour,0.5,4.0
71,23,0,1,4,49,199,289.74036930082366,290.5273789437488,"[82, 0, 172]",172,l,0.2698052986524999,1,colour,0.5,4.0
71,23,0,1,4,50,200,291.0369281168096,291.8873070748523,"[20, 0, 234]",234,a,0.3337964953389019,1,colour,0.5,4.0
71,23,0,1,5,1,201,298.6352606546134,299.4153468909208,"[51, 0, 203]",203,a,0.2629882302135229,0,colour,0.5,3.9
71,23,0,1,5,2,202,299.9243683114182,300.7193387495354,"[2, 0, 252]",252,a,0.2792032351717353,1,colour,0.5,3.9
71,23,0,1,5,3,203,301.2292703464627,301.9673214738723,"[18, 0, 236]",236,a,0.2212032130919397,1,colour,0.5,3.9
71,23,0,1,5,4,204,302.47642205725424,303.1194690335542,"[66, 0, 188]",188,l,0.12634754180908203,1,colour,0.5,3.9
71,23,0,1,5,5,205,303.6283116482664,304.375344023807,"[10, 0, 244]",244,a,0.2296657671686262,1,colour,0.5,3.9
71,23,0,1,5,6,206,304.8844194011763,305.58330143173225,"[52, 0, 202]",202,a,0.18206601776182652,0,colour,0.5,3.9
71,23,0,1,5,7,207,306.092519775033,306.7273160859477,"[80, 0, 174]",174,l,0.11777628632262349,1,colour,0.5,3.9
71,23,0,1,5,8,208,307.2363997339271,308.00731685804203,"[59, 0, 195]",195,l,0.2548848632723093,1,colour,0.5,3.9
71,23,0,1,5,9,209,308.51629022927955,309.2714685073588,"[83, 0, 171]",171,l,0.23892743326723576,1,colour,0.5,3.9
71,23,0,1,5,10,210,309.780500955414,310.5432843861636,"[82, 0, 172]",172,l,0.2465703950729221,1,colour,0.5,3.9
71,23,0,1,5,11,211,311.05229832348414,311.8393004834652,"[35, 0, 219]",219,a,0.27074934588745236,1,colour,0.5,3.9
71,23,0,1,5,12,212,312.3482750363182,313.1512858259957,"[23, 0, 231]",231,a,0.28653151472099125,1,colour,0.5,3.9
71,23,0,1,5,13,213,313.66023241588846,314.4473570617847,"[3, 0, 251]",251,a,0.26963161304593086,1,colour,0.5,3.9
71,23,0,1,5,14,214,314.9572555755731,315.7272928492166,"[85, 0, 169]",169,l,0.2537781579885632,1,colour,0.5,3.9
71,23,0,1,5,15,215,316.2366868471727,317.0232668048702,"[26, 0, 228]",228,a,0.27020111307501793,1,colour,0.5,3.9
71,23,0,1,5,16,216,317.532641898375,318.3272909587249,"[16, 0, 238]",238,a,0.278350560227409,1,colour,0.5,3.9
71,23,0,1,5,17,217,318.8363332529552,319.59127955604345,"[67, 0, 187]",187,l,0.23865961842238903,1,colour,0.5,3.9
71,23,0,1,5,18,218,320.1002450506203,320.8713094724808,"[89, 0, 165]",165,l,0.25368599803186953,1,colour,0.5,3.9
71,23,0,1,5,19,219,321.38029072084464,322.15125471237116,"[5, 0, 249]",249,a,0.25425431691110134,1,colour,0.5,3.9
71,23,0,1,5,20,220,322.6607251164969,323.4152586697601,"[99, 0, 155]",155,l,0.23740797815844417,1,colour,0.5,3.9
71,23,0,1,5,21,221,323.92485077190213,324.65527744824067,"[97, 0, 157]",157,l,0.21385051519609988,1,colour,0.5,3.9
71,23,0,1,5,22,222,325.1638132573571,325.95122107793577,"[96, 0, 158]",158,l,0.271217233967036,1,colour,0.5,3.9
71,23,0,1,5,23,223,326.460246830713,327.1832806367893,"[95, 0, 159]",159,l,0.20656201406382024,1,colour,0.5,3.9
71,23,0,1,5,24,224,327.69236586010084,328.5592457547318,"[58, 0, 196]",196,a,0.3492320803925395,0,colour,0.5,3.9
71,23,0,1,5,25,225,329.0681821045,329.8232284444384,"[9, 0, 245]",245,a,0.23884905804879963,1,colour,0.5,3.9
71,23,0,1,5,26,226,330.3324897165876,331.15924189495854,"[49, 0, 205]",205,a,0.3098077718168497,1,colour,0.5,3.9
71,23,0,1,5,27,227,331.66825031861663,332.57527486467734,"[11, 0, 243]",243,a,0.38986903871409595,1,colour,0.5,3.9
71,23,0,1,5,28,228,333.0852537229657,333.8232946104836,"[87, 0, 167]",167,l,0.22178216581232846,1,colour,0.5,3.9
71,23,0,1,5,29,229,334.3325007443782,335.1912288288586,"[14, 0, 240]",240,a,0.34244021819904447,1,colour,0.5,3.9
71,23,0,1,5,30,230,335.6998855485581,336.5752508400474,"[12, 0, 242]",242,a,0.35831690998747945,1,colour,0.5,3.9
71,23,0,1,5,31,231,337.08426162670366,337.815216449555,"[98, 0, 156]",156,l,0.21443222486414015,1,colour,0.5,3.9
71,23,0,1,5,32,232,338.3242551991716,339.15119130327366,"[94, 0, 160]",160,l,0.31065965932793915,1,colour,0.5,3.9
71,23,0,1,5,33,233,339.6602036652621,340.3992445259355,"[22, 0, 232]",232,a,0.22244461346417665,1,colour,0.5,3.9
71,23,0,1,5,34,234,340.9084593243897,341.6712474813685,"[34, 0, 220]",220,a,0.2462253866251558,1,colour,0.5,3.9
71,23,0,1,5,35,235,342.1803579109255,342.92720478540286,"[61, 0, 193]",193,l,0.23062832513824105,1,colour,0.5,3.9
71,23,0,1,5,36,236,343.4362675596494,344.1832073815167,"[0, 0, 254]",254,a,0.23058815277181566,1,colour,0.5,3.9
71,23,0,1,5,37,237,344.6922437681351,345.3832189606037,"[1, 0, 253]",253,a,0.17399022006429732,1,colour,0.5,3.9
71,23,0,1,5,38,238,345.8918189667165,346.59921632660553,"[74, 0, 180]",180,l,0.19066129787825048,1,colour,0.5,3.9
71,23,0,1,5,39,239,347.1082279009279,347.6952094233129,"[44, 0, 210]",210,a,0.06988312257453799,1,colour,0.5,3.9
71,23,0,1,5,40,240,348.20496142678894,348.9352671925444,"[28, 0, 226]",226,a,0.21270836400799453,1,colour,0.5,3.9
71,23,0,1,5,41,241,349.44867998803966,350.09519752906635,"[6, 0, 248]",248,a,0.12975824205204844,1,colour,0.5,3.9
71,23,0,1,5,42,242,350.60417365748435,351.32717989431694,"[65, 0, 189]",189,l,0.20594485849142075,1,colour,0.5,3.9
71,23,0,1,5,43,243,351.83683895040303,352.4392052516341,"[42, 0, 212]",212,a,0.0860169951338321,1,colour,0.5,3.9
71,23,0,1,5,44,244,352.9481727152597,353.6711785583757,"[84, 0, 170]",170,l,0.20603229221887887,1,colour,0.5,3.9
71,23,0,1,5,45,245,354.1801952526439,354.91921878419816,"[33, 0, 221]",221,a,0.22263405309058726,1,colour,0.5,3.9
71,23,0,1,5,46,246,355.4282961306162,356.19122607191093,"[78, 0, 176]",176,l,0.2462261742912233,1,colour,0.5,3.9
71,23,0,1,5,47,247,356.7001545447856,357.4632849532645,"[45, 0, 209]",209,a,0.24679409922100604,1,colour,0.5,3.9
71,23,0,1,5,48,248,357.9724138935562,358.7272384983953,"[50, 0, 204]",204,a,0.23655845364555717,1,colour,0.5,3.9
71,23,0,1,5,49,249,359.2362748850137,360.02317228214815,"[41, 0, 213]",213,a,0.26985689252614975,1,colour,0.5,3.9
71,23,0,1,5,50,250,360.5326395353768,361.10319889034145,"[79, 0, 175]",175,l,0.0538804002571851,1,colour,0.5,3.9
71,23,0,1,6,1,251,368.12336534494534,369.35915895109065,"[65, 0, 189]",189,l,0.7184781974647194,1,colour,0.5,3.9
71,23,0,1,6,2,252,369.8681634364184,370.5512215504423,"[76, 0, 178]",178,l,0.1668734352570027,1,colour,0.5,3.9
71,23,0,1,6,3,253,371.06030204775743,371.8071260792203,"[10, 0, 244]",244,a,0.22941488749347627,1,colour,0.5,3.9
71,23,0,1,6,4,254,372.31621839199215,372.91117685707286,"[36, 0, 218]",218,a,0.07848352240398526,1,colour,0.5,3.9
71,23,0,1,6,5,255,373.4203408493195,374.0871603281703,"[21, 0, 233]",233,a,0.15054382174275815,1,colour,0.5,3.9
71,23,0,1,6,6,256,374.59656771691516,375.2071846835315,"[0, 0, 254]",254,a,0.09367256029509008,1,colour,0.5,3.9
71,23,0,1,6,7,257,375.7161643563304,376.43916429183446,"[39, 0, 215]",215,a,0.20558803481981158,1,colour,0.5,3.9
71,23,0,1,6,8,258,376.94811521377414,377.5991426776163,"[75, 0, 179]",179,l,0.1334265172481537,1,colour,0.5,3.9
71,23,0,1,6,9,259,378.1081447994802,378.7593042012304,"[26, 0, 228]",228,a,0.13495975686237216,1,colour,0.5,3.9
71,23,0,1,6,10,260,379.2679849455599,380.0791503023356,"[57, 0, 197]",197,a,0.2930484728422016,0,colour,0.5,3.9
71,23,0,1,6,11,261,380.58801772934385,381.3351954338141,"[69, 0, 185]",185,l,0.22973193298093975,1,colour,0.5,3.9
71,23,0,1,6,12,262,381.84426923585124,382.6711624106392,"[33, 0, 221]",221,a,0.3101496296003461,1,colour,0.5,3.9
71,23,0,1,6,13,263,383.1807324576657,383.92716579465196,"[93, 0, 161]",161,l,0.2291242298670113,1,colour,0.5,3.9
71,23,0,1,6,14,264,384.43617776292376,385.1911977150012,"[53, 0, 201]",201,a,0.2383945605251938,0,colour,0.5,3.9
71,23,0,1,6,15,265,385.7002274063416,386.4791108390782,"[31, 0, 223]",223,a,0.2621367368847132,1,colour,0.5,3.9
71,23,0,1,6,16,266,386.98821024084464,388.19116620742716,"[59, 0, 195]",195,l,0.6861214430537075,1,colour,0.5,3.9
71,23,0,1,6,17,267,388.7001710864715,389.3831110470928,"[6, 0, 248]",248,a,0.1650058210361749,1,colour,0.5,3.9
71,23,0,1,6,18,268,389.8918811941985,390.62313100718893,"[49, 0, 205]",205,a,0.21485954709351063,1,colour,0.5,3.9
71,23,0,1,6,19,269,391.1322284396738,391.9031936128158,"[27, 0, 227]",227,a,0.25519324420019984,1,colour,0.5,3.9
71,23,0,1,6,20,270,392.4121953409631,393.09510379401036,"[72, 0, 182]",182,l,0.1665812022984028,1,colour,0.5,3.9
71,23,0,1,6,21,271,393.6041874419898,394.56707618688233,"[58, 0, 196]",196,l,0.44661230011843145,1,colour,0.5,3.9
71,23,0,1,6,22,272,395.0761535335332,395.83111322741024,"[90, 0, 164]",164,a,0.23839377285912633,0,colour,0.5,3.9
71,23,0,1,6,23,273,396.3400621803012,397.80709181469865,"[54, 0, 200]",200,a,0.9495503860525787,0,colour,0.5,3.9
71,23,0,1,6,24,274,398.31592773413286,399.0151437455788,"[83, 0, 171]",171,l,0.18255162914283574,1,colour,0.5,3.9
71,23,0,1,6,25,275,399.525160019286,400.2711085327901,"[32, 0, 222]",222,a,0.2285015603993088,1,colour,0.5,3.9
71,23,0,1,6,26,276,400.78019375610165,401.5430854943115,"[20, 0, 234]",234,a,0.24671060405671597,1,colour,0.5,3.9
71,23,0,1,6,27,277,402.0521187300328,402.8310970796738,"[1, 0, 253]",253,a,0.2620926261879504,1,colour,0.5,3.9
71,23,0,1,6,28,278,403.34016891242936,404.0631814508233,"[3, 0, 251]",251,a,0.2061110611539334,1,colour,0.5,3.9
71,23,0,1,6,29,279,404.5722202004399,405.2390896973666,"[67, 0, 187]",187,l,0.14927957812324166,1,colour,0.5,3.9
71,23,0,1,6,30,280,405.74820721615106,406.3591140527278,"[2, 0, 252]",252,a,0.09430665103718638,1,colour,0.5,3.9
71,23,0,1,6,31,281,406.86845921422355,407.8870778568089,"[56, 0, 198]",198,l,0.5019987649284303,1,colour,0.5,3.9
71,23,0,1,6,32,282,408.39617253257893,409.1030413522385,"[91, 0, 163]",163,l,0.19068177789449692,1,colour,0.5,3.9
71,23,0,1,6,33,283,409.61195288971066,410.63106265757233,"[95, 0, 159]",159,l,0.5023815825115889,1,colour,0.5,3.9
71,23,0,1,6,34,284,411.140024213586,412.13533390988596,"[64, 0, 190]",190,l,0.47633501747623086,1,colour,0.5,3.9
71,23,0,1,6,35,285,412.64435021043755,413.4951840597205,"[63, 0, 191]",191,l,0.33411905472166836,1,colour,0.5,3.9
71,23,0,1,6,36,286,414.00469266669825,414.68704225332476,"[12, 0, 242]",242,a,0.16504166112281382,1,colour,0.5,3.9
71,23,0,1,6,37,287,415.19612787058577,416.00704195396975,"[8, 0, 246]",246,a,0.2946486664004624,1,colour,0.5,3.9
71,23,0,1,6,38,288,416.5159987837542,417.1110517717898,"[13, 0, 241]",241,a,0.07867768802680075,1,colour,0.5,3.9
71,23,0,1,6,39,289,417.6206403293181,418.5750763665419,"[50, 0, 204]",204,l,0.4382761705201119,0,colour,0.5,3.9
71,23,0,1,6,40,290,419.0840780946892,419.7430655658245,"[28, 0, 226]",226,a,0.14216751977801323,1,colour,0.5,3.9
71,23,0,1,6,41,291,420.2523118718527,420.92708229948767,"[19, 0, 235]",235,a,0.15850855503231287,1,colour,0.5,3.9
71,23,0,1,6,42,292,421.43600289546885,422.10337966517545,"[86, 0, 168]",168,l,0.1497785800602287,1,colour,0.5,3.9
71,23,0,1,6,43,293,422.6114515247755,423.35918809566647,"[24, 0, 230]",230,a,0.23106667469255626,1,colour,0.5,3.9
71,23,0,1,6,44,294,423.8677558063064,424.615006766282,"[96, 0, 158]",158,l,0.22979376697912812,1,colour,0.5,3.9
71,23,0,1,6,45,295,425.12445590272546,425.87104914081283,"[45, 0, 209]",209,a,0.22968979156576097,1,colour,0.5,3.9
71,23,0,1,6,46,296,426.37899300060235,427.1911910197232,"[25, 0, 229]",229,a,0.29601137107238173,1,colour,0.5,3.9
71,23,0,1,6,47,297,427.7003845504951,428.3350449849386,"[68, 0, 186]",186,l,0.11927408003248274,1,colour,0.5,3.9
71,23,0,1,6,48,298,428.84255088865757,429.4791230482515,"[78, 0, 176]",176,l,0.12003223225474358,1,colour,0.5,3.9
71,23,0,1,6,49,299,429.9877679524943,430.68704225332476,"[73, 0, 181]",181,l,0.1831345201935619,1,colour,0.5,3.9
71,23,0,1,6,50,300,431.19497390370816,431.9110882417299,"[9, 0, 245]",245,a,0.19976148731075227,1,colour,0.5,3.9
71,23,0,1,7,1,301,437.8116328511387,438.5509809111245,"[4, 0, 250]",250,a,0.2219479747582227,1,colour,0.5,3.9
71,23,0,1,7,2,302,439.0601279682014,439.7591372109018,"[29, 0, 225]",225,a,0.1827985702548176,1,colour,0.5,3.9
71,23,0,1,7,3,303,440.2682236158289,440.9350454576779,"[73, 0, 181]",181,l,0.14988176780752838,1,colour,0.5,3.9
71,23,0,1,7,4,304,441.4441074440256,442.1030382013414,"[33, 0, 221]",221,a,0.14226479944773018,1,colour,0.5,3.9
71,23,0,1,7,5,305,442.6115740106907,443.9749671926256,"[46, 0, 208]",208,l,0.8458851829636842,0,colour,0.5,3.9
71,23,0,1,7,6,306,444.4840090931393,445.13503104285337,"[59, 0, 195]",195,l,0.13429100764915347,1,colour,0.5,3.9
71,23,0,1,7,7,307,445.6440532510169,446.45498072518967,"[94, 0, 160]",160,l,0.2937853573821485,1,colour,0.5,3.9
71,23,0,1,7,8,308,446.96428886498325,447.6789774829522,"[79, 0, 175]",175,l,0.1982711765449494,1,colour,0.5,3.9
71,23,0,1,7,9,309,448.18799772206694,448.95901645789854,"[37, 0, 217]",217,a,0.254639103775844,1,colour,0.5,3.9
71,23,0,1,7,10,310,449.4673592830077,450.21496076509356,"[5, 0, 249]",249,a,0.2308654198423028,1,colour,0.5,3.9
71,23,0,1,7,11,311,450.72410821611993,452.3349851204548,"[62, 0, 192]",192,a,1.094295229529962,0,colour,0.5,3.9
71,23,0,1,7,12,312,452.84403568552807,453.62299119192176,"[49, 0, 205]",205,a,0.261754313018173,1,colour,0.5,3.9
71,23,0,1,7,13,313,454.1313615862746,454.8949665783439,"[6, 0, 248]",248,a,0.24647666001692414,1,colour,0.5,3.9
71,23,0,1,7,14,314,455.40395846031606,456.19100906304084,"[60, 0, 194]",194,l,0.271002194378525,1,colour,0.5,3.9
71,23,0,1,7,15,315,456.7000773511827,457.75896588829346,"[55, 0, 199]",199,a,0.5424159574322402,0,colour,0.5,3.9
71,23,0,1,7,16,316,458.2679896717891,458.97501406027004,"[74, 0, 180]",180,l,0.19021979719400406,1,colour,0.5,3.9
71,23,0,1,7,17,317,459.48435370763764,460.19895843672566,"[96, 0, 158]",158,l,0.19831843813881278,1,colour,0.5,3.9
71,23,0,1,7,18,318,460.7079889154993,461.37497026473284,"[84, 0, 170]",170,l,0.14977227873168886,1,colour,0.5,3.9
71,23,0,1,7,19,319,461.8839641159866,462.65498048882,"[40, 0, 214]",214,a,0.25482302950695157,1,colour,0.5,3.9
71,23,0,1,7,20,320,463.1637199160177,463.96698237303644,"[63, 0, 191]",191,l,0.2870931380894035,1,colour,0.5,3.9
71,23,0,1,7,21,321,464.476029393496,465.1989257475361,"[77, 0, 177]",177,l,0.20668765087611973,1,colour,0.5,3.9
71,23,0,1,7,22,322,465.7083051733207,466.43897170131095,"[2, 0, 252]",252,a,0.21375599224120378,1,colour,0.5,3.9
71,23,0,1,7,23,323,466.94814199535176,468.08697522082366,"[58, 0, 196]",196,a,0.6224851007573307,0,colour,0.5,3.9
71,23,0,1,7,24,324,468.5964089971967,469.3669456667267,"[44, 0, 210]",210,a,0.25368639221414924,1,colour,0.5,3.9
71,23,0,1,7,25,325,469.8760324653704,470.6309523808304,"[34, 0, 220]",220,a,0.2387265721336007,1,colour,0.5,3.9
71,23,0,1,7,26,326,471.1399273276329,471.8069508180488,"[11, 0, 243]",243,a,0.14792908262461424,1,colour,0.5,3.9
71,23,0,1,7,27,327,472.31567921768874,473.0070356524084,"[0, 0, 254]",254,a,0.17321080015972257,1,colour,0.5,3.9
71,23,0,1,7,28,328,473.51587708550505,474.287039575167,"[31, 0, 223]",223,a,0.25406408961862326,1,colour,0.5,3.9
71,23,0,1,7,29,329,474.79514451744035,475.4470766438171,"[99, 0, 155]",155,l,0.1348664155229926,1,colour,0.5,3.9
71,23,0,1,7,30,330,475.9561339041684,476.7669136864133,"[61, 0, 193]",193,l,0.29257073858752847,1,colour,0.5,3.9
71,23,0,1,7,31,331,477.2759725220967,478.0469471474644,"[35, 0, 219]",219,a,0.25476395268924534,1,colour,0.5,3.9
71,23,0,1,7,32,332,478.5567511385307,479.30294107901864,"[15, 0, 239]",239,a,0.22947987192310393,1,colour,0.5,3.9
71,23,0,1,7,33,333,479.8128147807438,480.52716390416026,"[82, 0, 172]",172,l,0.196922650327906,1,colour,0.5,3.9
71,23,0,1,7,34,334,481.0347182508558,481.75094877323136,"[64, 0, 190]",190,l,0.19993674848228693,1,colour,0.5,3.9
71,23,0,1,7,35,335,482.26005762745626,483.2069192316849,"[43, 0, 211]",211,a,0.43022597255185246,1,colour,0.5,3.9
71,23,0,1,7,36,336,483.7161249718629,485.1269414604176,"[8, 0, 246]",246,a,0.8934782368596643,1,colour,0.5,3.9
71,23,0,1,7,37,337,485.6362527508754,486.58292137109675,"[45, 0, 209]",209,a,0.4289955999702215,1,colour,0.5,3.9
71,23,0,1,7,38,338,487.092700549867,487.8228909189347,"[52, 0, 202]",202,a,0.21401789947412908,0,colour,0.5,3.9
71,23,0,1,7,39,339,488.3317752813455,489.04690973227844,"[98, 0, 156]",156,l,0.1984224133193493,1,colour,0.5,3.9
71,23,0,1,7,40,340,489.55587955890223,490.4228988746181,"[75, 0, 179]",179,l,0.34877718915231526,1,colour,0.5,3.9
71,23,0,1,7,41,341,490.9314862776082,491.65494779963046,"[23, 0, 231]",231,a,0.2074970027897507,1,colour,0.5,3.9
71,23,0,1,7,42,342,492.1637738728896,492.87891265610233,"[69, 0, 185]",185,l,0.1982774781063199,1,colour,0.5,3.9
71,23,0,1,7,43,343,493.38786042737775,493.9268802567385,"[97, 0, 157]",157,l,0.022186881164088845,1,colour,0.5,3.9
71,23,0,1,7,44,344,494.43606000300497,496.15889216028154,"[88, 0, 166]",166,l,1.2062532391864806,1,colour,0.5,3.9
71,23,0,1,7,45,345,496.66780527331866,497.3989578066394,"[28, 0, 226]",226,a,0.21471382421441376,1,colour,0.5,3.9
71,23,0,1,7,46,346,497.9071651487611,498.59885989665054,"[27, 0, 227]",227,a,0.17523162043653429,1,colour,0.5,3.9
71,23,0,1,7,47,347,499.10786320012994,499.8228759528138,"[9, 0, 245]",245,a,0.1978753621224314,1,colour,0.5,3.9
71,23,0,1,7,48,348,500.3312120824121,501.07886673370376,"[72, 0, 182]",182,l,0.2315294430591166,1,colour,0.5,3.9
71,23,0,1,7,49,349,501.5877298284322,502.26301067951135,"[14, 0, 240]",240,a,0.15871965629048645,1,colour,0.5,3.9
71,23,0,1,7,50,350,502.77211047522724,504.4388819045853,"[68, 0, 186]",186,l,1.1485682935453951,1,colour,0.5,3.9
71,23,0,1,8,1,351,511.77913785679266,512.878841763828,"[61, 0, 193]",193,l,0.5817890658508986,1,colour,0.5,3.9
71,23,0,1,8,2,352,513.387850187486,514.1188668441027,"[25, 0, 229]",229,a,0.21398245356976986,1,colour,0.5,3.9
71,23,0,1,8,3,353,514.6279477351345,515.6468944509979,"[31, 0, 223]",223,a,0.5021586660295725,1,colour,0.5,3.9
71,23,0,1,8,4,354,516.1563632797915,516.8948271570262,"[68, 0, 186]",186,l,0.22050728858448565,1,colour,0.5,3.9
71,23,0,1,8,5,355,517.4038509405218,518.1188357302453,"[10, 0, 244]",244,a,0.19901475659571588,1,colour,0.5,3.9
71,23,0,1,8,6,356,518.6275700374972,519.6308102027979,"[2, 0, 252]",252,a,0.48694442212581635,1,colour,0.5,3.9
71,23,0,1,8,7,357,520.1392987505533,520.870836858172,"[5, 0, 249]",249,a,0.21297460328787565,1,colour,0.5,3.9
71,23,0,1,8,8,358,521.3797838420141,521.998826341005,"[88, 0, 166]",166,l,0.10185863473452628,1,colour,0.5,3.9
71,23,0,1,8,9,359,522.5087094949558,523.1348089140374,"[98, 0, 156]",156,l,0.10986944800242782,1,colour,0.5,3.9
71,23,0,1,8,10,360,523.6440678231884,524.3748418709729,"[12, 0, 242]",242,a,0.21412541903555393,1,colour,0.5,3.9
71,23,0,1,8,11,361,524.8833851632662,525.9908730289899,"[82, 0, 172]",172,l,0.5912645899225026,1,colour,0.5,3.9
71,23,0,1,8,12,362,526.4999720370397,527.1668486231938,"[51, 0, 203]",203,a,0.15023701614700258,0,colour,0.5,3.9
71,23,0,1,8,13,363,527.6765880235471,528.8309084277134,"[49, 0, 205]",205,a,0.6372704470995814,1,colour,0.5,3.9
71,23,0,1,8,14,364,529.3397467101458,530.0789273858536,"[45, 0, 209]",209,a,0.22017960925586522,1,colour,0.5,3.9
71,23,0,1,8,15,365,530.5880315138493,531.3348208870739,"[53, 0, 201]",201,a,0.22890446428209543,0,colour,0.5,3.9
71,23,0,1,8,16,366,531.8439254087862,532.550789896166,"[34, 0, 220]",220,a,0.1897968074772507,1,colour,0.5,3.9
71,23,0,1,8,17,367,533.0605568657629,533.7668183757924,"[24, 0, 230]",230,a,0.19036236917600036,1,colour,0.5,3.9
71,23,0,1,8,18,368,534.2767354005482,534.9348146643024,"[29, 0, 225]",225,a,0.14029990532435477,1,colour,0.5,3.9
71,23,0,1,8,19,369,535.4441716407891,536.1268264574464,"[37, 0, 217]",217,a,0.1658447114750743,1,colour,0.5,3.9
71,23,0,1,8,20,370,536.6358604810666,537.3509567289148,"[99, 0, 155]",155,l,0.1988284676335752,1,colour,0.5,3.9
71,23,0,1,8,21,371,537.858389377594,538.6147897574119,"[19, 0, 235]",235,a,0.23932442930527031,1,colour,0.5,3.9
71,23,0,1,8,22,372,539.1237170489039,540.0148097646888,"[65, 0, 189]",189,l,0.37442478886805475,1,colour,0.5,3.9
71,23,0,1,8,23,373,540.5236082687043,541.278771974612,"[13, 0, 241]",241,a,0.2389132548123598,1,colour,0.5,3.9
71,23,0,1,8,24,374,541.7879757452756,542.6788195511326,"[66, 0, 188]",188,l,0.37351500638760626,1,colour,0.5,3.9
71,23,0,1,8,25,375,543.1887117635924,544.2468846836127,"[9, 0, 245]",245,a,0.5413923533633351,1,colour,0.5,3.9
71,23,0,1,8,26,376,544.7566114810761,545.5587920448743,"[8, 0, 246]",246,a,0.28529917262494564,1,colour,0.5,3.9
71,23,0,1,8,27,377,546.0678300068248,546.774755540071,"[75, 0, 179]",179,l,0.19063254701904953,1,colour,0.5,3.9
71,23,0,1,8,28,378,547.2837718406226,548.4548101902474,"[36, 0, 218]",218,a,0.6550525627098978,1,colour,0.5,3.9
71,23,0,1,8,29,379,548.9636528049596,549.7267544625793,"[91, 0, 163]",163,l,0.2465833919122815,1,colour,0.5,3.9
71,23,0,1,8,30,380,550.2364686569199,551.7347585805692,"[50, 0, 204]",204,a,0.9821056385990232,1,colour,0.5,3.9
71,23,0,1,8,31,381,552.2439024869818,555.0787643338554,"[30, 0, 224]",224,a,2.317800468299538,1,colour,0.5,3.9
71,23,0,1,8,32,382,555.587836954277,556.26291143056,"[63, 0, 191]",191,l,0.15875077014788985,1,colour,0.5,3.9
71,23,0,1,8,33,383,556.7717024513986,561.2628720458597,"[62, 0, 192]",192,l,3.9740841914899647,1,colour,0.5,3.9
71,23,0,1,8,34,384,561.7711530372035,562.534728884697,"[26, 0, 228]",228,a,0.24729743343777955,1,colour,0.5,3.9
71,23,0,1,8,35,385,563.0440677443985,563.7507620905526,"[70, 0, 184]",184,l,0.1901118834502995,1,colour,0.5,3.9
71,23,0,1,8,36,386,564.2587803869974,564.9827381542418,"[87, 0, 167]",167,l,0.20567074208520353,1,colour,0.5,3.9
71,23,0,1,8,37,387,565.4907288816758,566.1267295714933,"[56, 0, 198]",198,a,0.11976717435754836,0,colour,0.5,3.9
71,23,0,1,8,38,388,566.6357214536984,567.3027280087117,"[78, 0, 176]",176,l,0.15080336551181972,1,colour,0.5,3.9
71,23,0,1,8,39,389,567.8124477169476,568.5427515134215,"[60, 0, 194]",194,a,0.21318885497748852,0,colour,0.5,3.9
71,23,0,1,8,40,390,569.0509856371209,569.7107836417854,"[93, 0, 161]",161,l,0.14321002829819918,1,colour,0.5,3.9
71,23,0,1,8,41,391,570.2198334191926,570.9987546610646,"[84, 0, 170]",170,l,0.26138567365705967,1,colour,0.5,3.9
71,23,0,1,8,42,392,571.5080494103022,572.2067565736361,"[54, 0, 200]",200,a,0.18249688460491598,0,colour,0.5,3.9
71,23,0,1,8,43,393,572.7160521103069,573.950787454145,"[7, 0, 247]",247,a,0.7169579544570297,1,colour,0.5,3.9
71,23,0,1,8,44,394,574.459841563832,575.5986960569862,"[72, 0, 182]",182,l,0.6219372621271759,1,colour,0.5,3.9
71,23,0,1,8,45,395,576.1078844678123,576.7587248547934,"[21, 0, 233]",233,a,0.13396766036748886,1,colour,0.5,3.9
71,23,0,1,8,46,396,577.2677931429353,579.3747481359169,"[1, 0, 253]",253,a,1.590702572837472,1,colour,0.5,3.9
71,23,0,1,8,47,397,579.8846167176962,581.0147254818585,"[39, 0, 215]",215,a,0.613132456317544,1,colour,0.5,3.9
71,23,0,1,8,48,398,581.5241025446448,582.1507261719089,"[77, 0, 177]",177,l,0.11045982223004103,1,colour,0.5,3.9
71,23,0,1,8,49,399,582.6597054509912,583.3827463462949,"[0, 0, 254]",254,a,0.20614926423877478,1,colour,0.5,3.9
71,23,0,1,8,50,400,583.8918457480613,584.5746927612927,"[23, 0, 231]",231,a,0.16596089582890272,1,colour,0.5,3.9
71,23,0,1,9,1,401,594.2989904168062,596.1026723191608,"[31, 0, 223]",223,a,1.2872707624919713,1,colour,0.5,3.9
71,23,0,1,9,2,402,596.6109123504721,597.3907729135826,"[50, 0, 204]",204,a,0.2636361059267074,1,colour,0.5,3.9
71,23,0,1,9,3,403,597.8998073309194,599.6387150718365,"[58, 0, 196]",196,a,1.2218191872816533,0,colour,0.5,3.9
71,23,0,1,9,4,404,600.1471020074096,601.0226563448086,"[47, 0, 207]",207,a,0.3589880224317312,1,colour,0.5,3.9
71,23,0,1,9,5,405,601.5313504796941,602.4067551558837,"[39, 0, 215]",215,a,0.3583346330560744,1,colour,0.5,3.9
