id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
89,22,0,1,4,47,197,282.93970133054245,283.51214445025835,"[34, 0, 220]",220,a,0.050187057349830866,1,colour,0.5,3.9
89,22,0,1,4,48,198,284.01784714900714,284.60015651455615,"[85, 0, 169]",169,l,0.060097807814599946,1,colour,0.5,3.9
89,22,0,1,4,49,199,285.1116456044256,285.78415051863703,"[83, 0, 171]",171,l,0.15035440266365185,1,colour,0.5,3.9
89,22,0,1,4,50,200,286.2990676474583,286.89614388941845,"[14, 0, 240]",240,a,0.07477094879141077,1,colour,0.5,3.9
89,22,0,1,5,1,201,291.2670692039392,292.24012341571506,"[27, 0, 227]",227,a,0.4500762289681006,1,colour,0.5,3.9
89,22,0,1,5,2,202,292.7522198166989,293.5121243640897,"[73, 0, 181]",181,l,0.23766069424164016,1,colour,0.5,3.9
89,22,0,1,5,3,203,294.01783454592805,294.632134478059,"[97, 0, 157]",157,l,0.09216753751388751,1,colour,0.5,3.9
89,22,0,1,5,4,204,295.1428228782315,296.20015115824935,"[58, 0, 196]",196,a,0.5350485868548276,0,colour,0.5,3.9
89,22,0,1,5,5,205,296.7053288597672,297.3761394468311,"[82, 0, 172]",172,l,0.14883021714922506,1,colour,0.5,3.9
89,22,0,1,5,6,206,297.8927883182041,298.68016010643623,"[66, 0, 188]",188,a,0.2650720089004608,0,colour,0.5,3.9
89,22,0,1,5,7,207,299.18966145359445,299.91216674196767,"[31, 0, 223]",223,a,0.20028664141136687,1,colour,0.5,3.9
89,22,0,1,5,8,208,300.42407882284897,301.0561636762577,"[89, 0, 165]",165,l,0.10983784949348774,1,colour,0.5,3.9
89,22,0,1,5,9,209,301.56466347204696,302.3281193323055,"[67, 0, 187]",187,a,0.24125178559916094,0,colour,0.5,3.9
89,22,0,1,5,10,210,302.84592374898784,303.5041564578423,"[37, 0, 217]",217,a,0.13589078796212561,1,colour,0.5,3.9
89,22,0,1,5,11,211,304.01781130899326,304.6401275904791,"[20, 0, 234]",234,a,0.1000228037009947,1,colour,0.5,3.9
89,22,0,1,5,12,212,305.1584467643843,305.76016999986314,"[3, 0, 251]",251,a,0.0794667792506516,1,colour,0.5,3.9
89,22,0,1,5,13,213,306.2677639489557,306.9601325056865,"[42, 0, 212]",212,a,0.1701365189801436,1,colour,0.5,3.9
89,22,0,1,5,14,214,307.4709193674353,308.2401667388185,"[57, 0, 197]",197,a,0.24726857685891446,0,colour,0.5,3.9
89,22,0,1,5,15,215,308.752171767439,309.4961286869511,"[11, 0, 243]",243,a,0.22172015560499858,1,colour,0.5,3.9
89,22,0,1,5,16,216,310.00221617362695,310.67216305555485,"[83, 0, 171]",171,l,0.14779203807120211,1,colour,0.5,3.9
89,22,0,1,5,17,217,311.18965121358633,311.97613684744283,"[36, 0, 218]",218,a,0.26426580535189714,1,colour,0.5,3.9
89,22,0,1,5,18,218,312.4865125335782,313.4081374965026,"[23, 0, 231]",231,a,0.39942718981183134,1,colour,0.5,3.9
89,22,0,1,5,19,219,313.92410343824304,314.56014093400154,"[7, 0, 247]",247,a,0.1138956488284748,1,colour,0.5,3.9
89,22,0,1,5,20,220,315.0802190258546,315.6161825178715,"[28, 0, 226]",226,a,0.013720426562940702,1,colour,0.5,3.9
89,22,0,1,5,21,221,316.12713952126796,316.78414421710477,"[14, 0, 240]",240,a,0.13471515651326627,1,colour,0.5,3.9
89,22,0,1,5,22,222,317.299063708997,318.0881436089985,"[0, 0, 254]",254,a,0.26685258842189796,1,colour,0.5,3.9
89,22,0,1,5,23,223,318.5960234905797,319.1441792851838,"[60, 0, 194]",194,a,0.026043880003271624,0,colour,0.5,3.9
89,22,0,1,5,24,224,319.6583402289252,320.3201210998959,"[54, 0, 200]",200,a,0.1393054361542454,0,colour,0.5,3.9
89,22,0,1,5,25,225,320.8302695366583,321.3761788314732,"[86, 0, 168]",168,l,0.023674106298130937,1,colour,0.5,3.9
89,22,0,1,5,26,226,321.8930356537312,322.656141778396,"[40, 0, 214]",214,a,0.24118601324153133,1,colour,0.5,3.9
89,22,0,1,5,27,227,323.1739993643423,323.79220428339613,"[4, 0, 250]",250,a,0.09589411203342024,1,colour,0.5,3.9
89,22,0,1,5,28,228,324.29900187510066,324.968125618092,"[70, 0, 184]",184,l,0.1468791021470679,1,colour,0.5,3.9
89,22,0,1,5,29,229,325.48649914280395,326.05615067933104,"[64, 0, 190]",190,a,0.04743643417896237,0,colour,0.5,3.9
89,22,0,1,5,30,230,326.5646729243599,327.1201542617637,"[24, 0, 230]",230,a,0.03330246891709976,1,colour,0.5,3.9
89,22,0,1,5,31,231,327.62710939202225,328.39217253937386,"[71, 0, 183]",183,l,0.2428090542089194,1,colour,0.5,3.9
89,22,0,1,5,32,232,328.9084070843528,329.7361382810486,"[19, 0, 235]",235,a,0.306176968573709,1,colour,0.5,3.9
89,22,0,1,5,33,233,330.25212076432945,330.8561767519568,"[44, 0, 210]",210,a,0.08078852771723177,1,colour,0.5,3.9
89,22,0,1,5,34,234,331.3626017649949,331.9761758382374,"[38, 0, 216]",216,a,0.09135975858953316,1,colour,0.5,3.9
89,22,0,1,5,35,235,332.48759679267823,333.0961481429549,"[95, 0, 159]",159,l,0.08651505417947192,1,colour,0.5,3.9
89,22,0,1,5,36,236,333.6125996972987,334.3121744613454,"[50, 0, 204]",204,a,0.1773915632511489,1,colour,0.5,3.9
89,22,0,1,5,37,237,334.83132977112837,335.5441543153138,"[22, 0, 232]",232,a,0.19059014336380642,1,colour,0.5,3.9
89,22,0,1,5,38,238,336.0500988357526,336.7761826123897,"[81, 0, 173]",173,l,0.20391239122545812,1,colour,0.5,3.9
89,22,0,1,5,39,239,337.28451344808855,337.82416885612474,"[98, 0, 156]",156,l,0.017502927265013568,1,colour,0.5,3.9
89,22,0,1,5,40,240,338.33137919884757,338.9761801705463,"[77, 0, 177]",177,l,0.12261462012247648,1,colour,0.5,3.9
89,22,0,1,5,41,241,339.48759876191616,340.22413207087084,"[52, 0, 202]",202,a,0.21445526514435187,0,colour,0.5,3.9
89,22,0,1,5,42,242,340.7376077219087,341.3441591202427,"[55, 0, 199]",199,a,0.08450643761898391,0,colour,0.5,3.9
89,22,0,1,5,43,243,341.86257124188705,342.47219542972744,"[45, 0, 209]",209,a,0.0873192885046592,1,colour,0.5,3.9
89,22,0,1,5,44,244,342.9875678449753,343.62414412257203,"[16, 0, 238]",238,a,0.11450453533325344,1,colour,0.5,3.9
89,22,0,1,5,45,245,344.1438236418908,344.712171546882,"[51, 0, 203]",203,a,0.046106021080049686,0,colour,0.5,3.9
89,22,0,1,5,46,246,345.22199112191447,345.81618322679424,"[41, 0, 213]",213,a,0.07219125494884793,1,colour,0.5,3.9
89,22,0,1,5,47,247,346.3313780173048,346.88820473395754,"[91, 0, 163]",163,l,0.03465021123702172,1,colour,0.5,3.9
89,22,0,1,5,48,248,347.39380739572516,347.9441919670353,"[90, 0, 164]",164,l,0.02816080432967283,1,colour,0.5,3.9
89,22,0,1,5,49,249,348.4563135741919,349.1601359715278,"[49, 0, 205]",205,a,0.18158445188601036,1,colour,0.5,3.9
89,22,0,1,5,50,250,349.675062552662,350.62419571646024,"[1, 0, 253]",253,a,0.42682826447708067,1,colour,0.5,3.9
89,22,0,1,6,1,251,355.752505749173,358.60014824378595,"[53, 0, 201]",201,a,2.324679084122181,0,colour,0.5,3.9
89,22,0,1,6,2,252,359.1126349465485,359.7521820074471,"[34, 0, 220]",220,a,0.11728902929462492,1,colour,0.5,3.9
89,22,0,1,6,3,253,360.2688805034704,362.2801638085948,"[6, 0, 248]",248,a,1.4891402766661486,1,colour,0.5,3.9
89,22,0,1,6,4,254,362.8001339865441,363.5681895787566,"[73, 0, 181]",181,l,0.24583458216511644,1,colour,0.5,3.9
89,22,0,1,6,5,255,364.0813674819219,364.8321395193052,"[2, 0, 252]",252,a,0.22859395659179427,1,colour,0.5,3.9
89,22,0,1,6,6,256,365.3469786665228,366.10419639386237,"[92, 0, 162]",162,l,0.23499750497285277,1,colour,0.5,3.9
89,22,0,1,6,7,257,366.6126233280811,367.52817321049224,"[63, 0, 191]",191,a,0.3932556169311283,0,colour,0.5,3.9
89,22,0,1,6,8,258,368.0345328450203,368.70420245910645,"[79, 0, 175]",175,l,0.14753052408923395,1,colour,0.5,3.9
89,22,0,1,6,9,259,369.22204822963977,369.99224595235137,"[91, 0, 163]",163,l,0.2482271989574656,1,colour,0.5,3.9
89,22,0,1,6,10,260,370.5032478542271,371.2002212629013,"[76, 0, 178]",178,l,0.1748272294353228,1,colour,0.5,3.9
89,22,0,1,6,11,261,371.70634655882895,372.28818645948195,"[10, 0, 244]",244,a,0.059570447498117574,1,colour,0.5,3.9
89,22,0,1,6,12,262,372.8001300480828,374.03218867133546,"[75, 0, 179]",179,l,0.7098297362681478,1,colour,0.5,3.9
89,22,0,1,6,13,263,374.55011911883776,375.3681719344313,"[47, 0, 207]",207,a,0.2958424393873429,1,colour,0.5,3.9
89,22,0,1,6,14,264,375.87823923883843,376.4402088016068,"[31, 0, 223]",223,a,0.03971074345463421,1,colour,0.5,3.9
89,22,0,1,6,15,265,376.9563606388401,378.43219127070915,"[64, 0, 190]",190,l,0.9535962310474133,1,colour,0.5,3.9
89,22,0,1,6,16,266,378.94073281422607,379.7041969452548,"[74, 0, 180]",180,l,0.2412616317596985,1,colour,0.5,3.9
89,22,0,1,6,17,267,380.2222341251472,381.0321555882256,"[7, 0, 247]",247,a,0.2882538072008174,1,colour,0.5,3.9
89,22,0,1,6,18,268,381.5501289649983,382.3761721360788,"[42, 0, 212]",212,a,0.30388478259555995,1,colour,0.5,3.9
89,22,0,1,6,19,269,382.893837918833,383.4961948531418,"[13, 0, 241]",241,a,0.08012410887749866,1,colour,0.5,3.9
89,22,0,1,6,20,270,384.0031661311077,384.56019528479374,"[5, 0, 249]",249,a,0.034808931333827786,1,colour,0.5,3.9
89,22,0,1,6,21,271,385.0657270542142,385.6162096932676,"[87, 0, 167]",167,l,0.028260053615667857,1,colour,0.5,3.9
89,22,0,1,6,22,272,386.1281544634112,386.6722213448229,"[21, 0, 233]",233,a,0.021852172911167145,1,colour,0.5,3.9
89,22,0,1,6,23,273,387.19072090036934,387.8241913053789,"[16, 0, 238]",238,a,0.11141481043887325,1,colour,0.5,3.9
89,22,0,1,6,24,274,388.3313516296039,388.89622817253985,"[18, 0, 236]",236,a,0.042646474423236214,1,colour,0.5,3.9
89,22,0,1,6,25,275,389.40953525733494,391.0321654343861,"[30, 0, 224]",224,a,1.1004465824080398,1,colour,0.5,3.9
89,22,0,1,6,26,276,391.5500887926755,392.70417922217166,"[35, 0, 219]",219,a,0.6319206194748404,1,colour,0.5,3.9
89,22,0,1,6,27,277,393.22199821115646,394.2722222900629,"[33, 0, 221]",221,a,0.528285456719459,1,colour,0.5,3.9
89,22,0,1,6,28,278,394.78447229113954,395.56819430491305,"[95, 0, 159]",159,l,0.2614801298623206,1,colour,0.5,3.9
89,22,0,1,6,29,279,396.0813493649912,396.8961950894445,"[57, 0, 197]",197,a,0.2926956067531137,0,colour,0.5,3.9
89,22,0,1,6,30,280,397.4094202541892,398.12823244498577,"[17, 0, 237]",237,a,0.19655849150149152,1,colour,0.5,3.9
89,22,0,1,6,31,281,398.6438057218911,399.4242044598359,"[41, 0, 213]",213,a,0.2588976791012101,1,colour,0.5,3.9
89,22,0,1,6,32,282,399.9407087895961,400.51222676415637,"[51, 0, 203]",203,a,0.049253247561864555,0,colour,0.5,3.9
89,22,0,1,6,33,283,401.01876796186843,401.73621389955224,"[12, 0, 242]",242,a,0.1952241399412742,1,colour,0.5,3.9
89,22,0,1,6,34,284,402.2532451957668,402.98422211992147,"[90, 0, 164]",164,l,0.20879254181636497,1,colour,0.5,3.9
89,22,0,1,6,35,285,403.50316435880086,404.2162263923674,"[20, 0, 234]",234,a,0.19080282041977625,1,colour,0.5,3.9
89,22,0,1,6,36,286,404.7219932880689,405.3522168234631,"[68, 0, 186]",186,l,0.10832429783476982,1,colour,0.5,3.9
89,22,0,1,6,37,287,405.862573211125,406.8561877796601,"[62, 0, 192]",192,l,0.4692088925803546,1,colour,0.5,3.9
89,22,0,1,6,38,288,407.3647691016522,408.05623102399113,"[58, 0, 196]",196,a,0.1692795092385495,0,colour,0.5,3.9
89,22,0,1,6,39,289,408.5697492104373,409.2962307719281,"[94, 0, 160]",160,l,0.2061187186918687,1,colour,0.5,3.9
89,22,0,1,6,40,290,409.802267846273,410.69639957448817,"[4, 0, 250]",250,a,0.37198594282381237,1,colour,0.5,3.9
89,22,0,1,6,41,291,411.2084636800864,412.0401821775886,"[23, 0, 231]",231,a,0.30939784432121087,1,colour,0.5,3.9
89,22,0,1,6,42,292,412.5522608554893,413.3282150369778,"[85, 0, 169]",169,l,0.2537930360849714,1,colour,0.5,3.9
89,22,0,1,6,43,293,413.8334967139526,414.5282543428475,"[45, 0, 209]",209,a,0.17259648350591306,1,colour,0.5,3.9
89,22,0,1,6,44,294,415.0366856093751,415.68022075877525,"[80, 0, 174]",174,l,0.12137124707805924,1,colour,0.5,3.9
89,22,0,1,6,45,295,416.1929024155106,416.9602230903547,"[97, 0, 157]",157,l,0.24525444643222727,1,colour,0.5,3.9
89,22,0,1,6,46,296,417.47407565238245,418.12819542342913,"[77, 0, 177]",177,l,0.13183771481271833,1,colour,0.5,3.9
89,22,0,1,6,47,297,418.64590256004885,419.4402017123648,"[56, 0, 198]",198,a,0.2720336376223713,0,colour,0.5,3.9
89,22,0,1,6,48,298,419.9585330955015,420.6322360904305,"[25, 0, 229]",229,a,0.15151861259073485,1,colour,0.5,3.9
89,22,0,1,6,49,299,421.1460004308756,422.1441832236451,"[67, 0, 187]",187,l,0.47597359810606577,1,colour,0.5,3.9
89,22,0,1,6,50,300,422.66162451394484,423.28019689169014,"[37, 0, 217]",217,a,0.09644352774193976,1,colour,0.5,3.9
89,22,0,1,7,1,301,428.1764947750489,430.0481910438539,"[55, 0, 199]",199,a,1.348645030579064,0,colour,0.5,3.9
89,22,0,1,7,2,302,430.5678737139533,431.18422597961035,"[23, 0, 231]",231,a,0.09417812332685571,1,colour,0.5,3.9
89,22,0,1,7,3,303,431.6928774062544,432.4562564664666,"[5, 0, 249]",249,a,0.24122145942237694,1,colour,0.5,3.9
89,22,0,1,7,4,304,432.9740691539191,433.52824134592083,"[32, 0, 222]",222,a,0.03191928040178027,1,colour,0.5,3.9
89,22,0,1,7,5,305,434.0366418924241,434.5762134111865,"[15, 0, 239]",239,a,0.017493081104476005,1,colour,0.5,3.9
89,22,0,1,7,6,306,435.08343517544563,436.57623704196885,"[46, 0, 208]",208,a,0.9705517118418356,1,colour,0.5,3.9
89,22,0,1,7,7,307,437.0834662893176,438.4402351893077,"[37, 0, 217]",217,a,0.8346916438749759,1,colour,0.5,3.9
89,22,0,1,7,8,308,438.9584165169799,439.80823540671554,"[2, 0, 252]",252,a,0.3275746427534614,1,colour,0.5,3.9
89,22,0,1,7,9,309,440.3178096154443,441.1122036847519,"[63, 0, 191]",191,l,0.2721809361828491,1,colour,0.5,3.9
89,22,0,1,7,10,310,441.6303011231357,442.3842408670025,"[89, 0, 165]",165,l,0.231664383012685,1,colour,0.5,3.9
89,22,0,1,7,11,311,442.89613364941033,443.64819317063666,"[69, 0, 185]",185,l,0.2300728497793898,1,colour,0.5,3.9
89,22,0,1,7,12,312,444.1615467292868,444.8722571060789,"[13, 0, 241]",241,a,0.18847282518981956,1,colour,0.5,3.9
89,22,0,1,7,13,313,445.38030161544157,446.19224114742246,"[12, 0, 242]",242,l,0.2897720850305632,0,colour,0.5,3.9
89,22,0,1,7,14,314,446.70843276314554,448.02424478971807,"[36, 0, 218]",218,a,0.7936197673116112,1,colour,0.5,3.9
89,22,0,1,7,15,315,448.5365463846683,449.30420694894565,"[79, 0, 175]",175,l,0.24541986190888565,1,colour,0.5,3.9
89,22,0,1,7,16,316,449.8177846062026,450.6642081462487,"[72, 0, 182]",182,l,0.32418756383412983,1,colour,0.5,3.9
89,22,0,1,7,17,317,451.1771454092668,451.9602234842023,"[48, 0, 206]",206,a,0.2608460371848196,1,colour,0.5,3.9
89,22,0,1,7,18,318,452.47405241544766,453.3362199647818,"[87, 0, 167]",167,l,0.33985949923226144,1,colour,0.5,3.9
89,22,0,1,7,19,319,453.84903159081296,454.69621722362353,"[68, 0, 186]",186,l,0.3246759333560476,1,colour,0.5,3.9
89,22,0,1,7,20,320,455.20844753237907,456.09624148455623,"[53, 0, 201]",201,a,0.3656012990686577,0,colour,0.5,3.9
89,22,0,1,7,21,321,456.6146937785379,457.4162231628143,"[66, 0, 188]",188,a,0.2852759346860694,0,colour,0.5,3.9
89,22,0,1,7,22,322,457.92116219343734,458.6722402494488,"[85, 0, 169]",169,l,0.22906460301601328,1,colour,0.5,3.9
89,22,0,1,7,23,323,459.18674502109934,460.5362506060337,"[65, 0, 189]",189,l,0.8273452272260329,1,colour,0.5,3.9
89,22,0,1,7,24,324,461.0462092088419,461.86422539671184,"[7, 0, 247]",247,a,0.29588339940528385,1,colour,0.5,3.9
89,22,0,1,7,25,325,462.3743214519054,463.2322169495019,"[92, 0, 162]",162,l,0.3356374659779249,1,colour,0.5,3.9
89,22,0,1,7,26,326,463.74923682416556,464.7282570210082,"[82, 0, 172]",172,l,0.4567149036593037,1,colour,0.5,3.9
89,22,0,1,7,27,327,465.2336655165127,466.01625325268833,"[9, 0, 245]",245,a,0.26037302767508663,1,colour,0.5,3.9
89,22,0,1,7,28,328,466.53053116881347,467.3442118956591,"[21, 0, 233]",233,a,0.29150146451138426,1,colour,0.5,3.9
89,22,0,1,7,29,329,467.85865562112303,468.55224313240615,"[86, 0, 168]",168,l,0.17140824894886464,1,colour,0.5,3.9
89,22,0,1,7,30,330,469.06180355651304,469.936212245404,"[6, 0, 248]",248,a,0.3522416357882321,1,colour,0.5,3.9
89,22,0,1,7,31,331,470.4542537575908,471.2162279677432,"[84, 0, 170]",170,l,0.2398559940047562,1,colour,0.5,3.9
89,22,0,1,7,32,332,471.73551167144615,472.4002326056798,"[96, 0, 158]",158,l,0.14249519802979194,1,colour,0.5,3.9
89,22,0,1,7,33,333,472.9073649668135,473.6802640818787,"[24, 0, 230]",230,a,0.2506103634368628,1,colour,0.5,3.9
89,22,0,1,7,34,334,474.1886346960673,474.9762601213588,"[77, 0, 177]",177,l,0.26560960921051446,1,colour,0.5,3.9
89,22,0,1,7,35,335,475.48549207758333,476.2962571596436,"[35, 0, 219]",219,a,0.2885578566347249,1,colour,0.5,3.9
89,22,0,1,7,36,336,476.8136212560494,477.5602531802142,"[94, 0, 160]",160,l,0.22440736948919948,1,colour,0.5,3.9
89,22,0,1,7,37,337,478.0798275425477,478.8642643875064,"[90, 0, 164]",164,l,0.26213509640365373,1,colour,0.5,3.9
89,22,0,1,7,38,338,479.3777932078083,480.10425704621593,"[42, 0, 212]",212,a,0.2043038745468948,1,colour,0.5,3.9
89,22,0,1,7,39,339,480.6121936416748,481.6002443423058,"[0, 0, 254]",254,a,0.465828902888461,1,colour,0.5,3.9
89,22,0,1,7,40,340,482.11220210936153,482.9282431576139,"[1, 0, 253]",253,a,0.2912265597406076,1,colour,0.5,3.9
89,22,0,1,7,41,341,483.44282079083496,484.248244528193,"[49, 0, 205]",205,a,0.28316413034917787,1,colour,0.5,3.9
89,22,0,1,7,42,342,484.7554438432271,485.31224180907884,"[29, 0, 225]",225,a,0.03479869132570457,1,colour,0.5,3.9
89,22,0,1,7,43,343,485.81789409549674,486.992297546225,"[95, 0, 159]",159,l,0.6523833023384213,1,colour,0.5,3.9
89,22,0,1,7,44,344,487.50538486472215,489.10426925544743,"[60, 0, 194]",194,a,1.0768697561725276,0,colour,0.5,3.9
89,22,0,1,7,45,345,489.6148087816837,490.3602493205253,"[57, 0, 197]",197,a,0.22325497497513425,0,colour,0.5,3.9
89,22,0,1,7,46,346,490.8804361139919,491.6322809889243,"[11, 0, 243]",243,a,0.2296321356552653,1,colour,0.5,3.9
89,22,0,1,7,47,347,492.14598625240615,492.9202744636714,"[20, 0, 234]",234,a,0.2520282104233047,1,colour,0.5,3.9
89,22,0,1,7,48,348,493.4272500739462,494.8722732537717,"[30, 0, 224]",224,a,0.922776963605429,1,colour,0.5,3.9
89,22,0,1,7,49,349,495.3707744713611,496.13627596973674,"[73, 0, 181]",181,l,0.24343960227270145,1,colour,0.5,3.9
89,22,0,1,7,50,350,496.652064286769,497.34426348953275,"[91, 0, 163]",163,l,0.16980017414607573,1,colour,0.5,3.9
89,22,0,1,8,1,351,502.08896399103105,503.42423596755543,"[31, 0, 223]",223,a,0.8123503137612715,1,colour,0.5,3.9
89,22,0,1,8,2,352,503.9335238499625,504.4802436806349,"[99, 0, 155]",155,l,0.024628002240206115,1,colour,0.5,3.9
89,22,0,1,8,3,353,504.9959012406616,506.5922894329851,"[28, 0, 226]",226,a,1.074143551493762,1,colour,0.5,3.9
89,22,0,1,8,4,354,507.10608567498275,508.7682580292603,"[64, 0, 190]",190,l,1.140922175560263,1,colour,0.5,3.9
89,22,0,1,8,5,355,509.2771367052628,510.1042814646935,"[69, 0, 185]",185,l,0.30488633396453224,1,colour,0.5,3.9
89,22,0,1,8,6,356,510.62099098840554,511.42426274910395,"[77, 0, 177]",177,l,0.28122325536969583,1,colour,0.5,3.9
89,22,0,1,8,7,357,511.93346989300335,512.6802550234133,"[46, 0, 208]",208,a,0.2245456095697591,1,colour,0.5,3.9
89,22,0,1,8,8,358,513.199026726812,513.9762829644606,"[30, 0, 224]",224,a,0.25495567062171176,1,colour,0.5,3.9
89,22,0,1,8,9,359,514.4959853268665,515.1042594092869,"[12, 0, 242]",242,a,0.0860963954764884,1,colour,0.5,3.9
89,22,0,1,8,10,360,515.6209043421986,516.2082895999774,"[40, 0, 214]",214,a,0.06533714628312737,1,colour,0.5,3.9
89,22,0,1,8,11,361,516.7147169760865,517.3602386866696,"[7, 0, 247]",247,a,0.12336017133202404,1,colour,0.5,3.9
89,22,0,1,8,12,362,517.8710030991788,518.5042832763866,"[5, 0, 249]",249,a,0.11118913645623252,1,colour,0.5,3.9
89,22,0,1,8,13,363,519.0115322160418,519.7842702479393,"[54, 0, 200]",200,a,0.2506399019184755,0,colour,0.5,3.9
89,22,0,1,8,14,364,520.2928460560797,520.912267960477,"[39, 0, 215]",215,a,0.09724815590016078,1,colour,0.5,3.9
89,22,0,1,8,15,365,521.4178473853244,522.0722869596357,"[37, 0, 217]",217,a,0.13242927208193578,1,colour,0.5,3.9
89,22,0,1,8,16,366,522.5897093453095,523.1762635872146,"[18, 0, 236]",236,a,0.06442814883484971,1,colour,0.5,3.9
89,22,0,1,8,17,367,523.6834223360638,524.4562938818708,"[91, 0, 163]",163,l,0.250661563462927,1,colour,0.5,3.9
89,22,0,1,8,18,368,524.9646755237482,525.6562559938611,"[70, 0, 184]",184,l,0.16933543543564156,1,colour,0.5,3.9
89,22,0,1,8,19,369,526.167788800667,526.9602404195903,"[88, 0, 166]",166,l,0.27018019653041847,1,colour,0.5,3.9
89,22,0,1,8,20,370,527.4802692806552,528.3442512803013,"[48, 0, 206]",206,a,0.3417724111350253,1,colour,0.5,3.9
89,22,0,1,8,21,371,528.855313440683,529.5762803650723,"[55, 0, 199]",199,a,0.19878884359786753,0,colour,0.5,3.9
89,22,0,1,8,22,372,530.089631954499,530.6803089803725,"[27, 0, 227]",227,a,0.06842490196868312,1,colour,0.5,3.9
89,22,0,1,8,23,373,531.1990661114542,531.7443082304817,"[10, 0, 244]",244,a,0.02300141665909905,1,colour,0.5,3.9
89,22,0,1,8,24,374,532.2615049421875,532.8642817167565,"[96, 0, 158]",158,l,0.08056049067818094,1,colour,0.5,3.9
89,22,0,1,8,25,375,533.3708678129478,534.024256605102,"[47, 0, 207]",207,a,0.13126742524036672,1,colour,0.5,3.9
89,22,0,1,8,26,376,534.5434134902607,535.1602970547101,"[74, 0, 180]",180,l,0.1058718163985759,1,colour,0.5,3.9
89,22,0,1,8,27,377,535.6728865513724,536.2483051805466,"[90, 0, 164]",164,l,0.05323621607385576,1,colour,0.5,3.9
89,22,0,1,8,28,378,536.766564883641,537.5202789535251,"[9, 0, 245]",245,a,0.23147966906253714,1,colour,0.5,3.9
89,22,0,1,8,29,379,538.0321855205548,538.6802424203343,"[79, 0, 175]",175,l,0.12648534242180176,1,colour,0.5,3.9
89,22,0,1,8,30,380,539.188456677497,539.7442814489332,"[61, 0, 193]",193,a,0.03384361384087242,0,colour,0.5,3.9
89,22,0,1,8,31,381,540.2509675821202,540.8722614383878,"[76, 0, 178]",178,l,0.09742066063336097,1,colour,0.5,3.9
89,22,0,1,8,32,382,541.3776010107686,541.9763042321574,"[95, 0, 159]",159,l,0.07651174980856013,1,colour,0.5,3.9
89,22,0,1,8,33,383,542.4869910569396,543.1123033278855,"[2, 0, 252]",252,a,0.10313300861162134,1,colour,0.5,3.9
89,22,0,1,8,34,384,543.6276150907797,544.3203184169251,"[0, 0, 254]",254,a,0.17055123920727056,1,colour,0.5,3.9
89,22,0,1,8,35,385,544.8306905584468,545.6482778476056,"[67, 0, 187]",187,l,0.29541984222305473,1,colour,0.5,3.9
89,22,0,1,8,36,386,546.1588461246138,546.9042953280878,"[62, 0, 192]",192,a,0.22318762724171393,0,colour,0.5,3.9
89,22,0,1,8,37,387,547.40884366307,547.9683197843697,"[50, 0, 204]",204,a,0.037207061977824196,1,colour,0.5,3.9
89,22,0,1,8,38,388,548.487256903245,549.0882570367539,"[65, 0, 189]",189,a,0.07661257448489778,0,colour,0.5,3.9
89,22,0,1,8,39,389,549.5989245630626,550.1523078807513,"[13, 0, 241]",241,l,0.031226110746501945,0,colour,0.5,3.9
89,22,0,1,8,40,390,550.658249644257,551.3202746999887,"[73, 0, 181]",181,l,0.1396965256135445,1,colour,0.5,3.9
89,22,0,1,8,41,391,551.8301730442909,552.6482872999186,"[6, 0, 248]",248,a,0.29592160251922905,1,colour,0.5,3.9
89,22,0,1,8,42,392,553.1583538166306,553.936282350056,"[68, 0, 186]",186,l,0.25573036646528635,1,colour,0.5,3.9
89,22,0,1,8,43,393,554.4551655119867,555.2002842783259,"[3, 0, 251]",251,a,0.22314351644308772,1,colour,0.5,3.9
89,22,0,1,8,44,394,555.7051685642946,556.4563053034217,"[4, 0, 250]",250,a,0.22907326763379388,1,colour,0.5,3.9
89,22,0,1,8,45,395,556.970789595056,557.6082748701301,"[92, 0, 162]",162,l,0.11534264044894371,1,colour,0.5,3.9
89,22,0,1,8,46,396,558.1270087642624,558.8962671633344,"[1, 0, 253]",253,a,0.24698382591304835,1,colour,0.5,3.9
89,22,0,1,8,47,397,559.4085982967808,560.0562613501679,"[81, 0, 173]",173,l,0.12568898501922376,1,colour,0.5,3.9
89,22,0,1,8,48,398,560.5645421673689,561.3283052277984,"[97, 0, 157]",157,l,0.24146091802685987,1,colour,0.5,3.9
89,22,0,1,8,49,399,561.845820561226,562.560268934074,"[49, 0, 205]",205,a,0.19223878433695063,1,colour,0.5,3.9
89,22,0,1,8,50,400,563.0802139058505,563.7442814489332,"[35, 0, 219]",219,a,0.1418351114843972,1,colour,0.5,3.9
89,22,0,1,9,1,401,568.3925029764941,570.7442873566324,"[68, 0, 186]",186,l,1.8287847357714782,1,colour,0.5,3.9
89,22,0,1,9,2,402,571.2526800261985,572.3042833551444,"[60, 0, 194]",194,l,0.5294457281561336,1,colour,0.5,3.9
89,22,0,1,9,3,403,572.8151485923445,573.4163231997954,"[87, 0, 167]",167,l,0.07901306821440812,1,colour,0.5,3.9
89,22,0,1,9,4,404,573.9245213092654,574.6243252919085,"[0, 0, 254]",254,a,0.177613298772485,1,colour,0.5,3.9
