id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
74,23,1,1,4,48,198,333.1274214149453,334.06391688622534,"[12, 0, 242]",242,a,0.4147459124214947,1,colour,0.5,4.0
74,23,1,1,4,49,199,334.58066302444786,335.3758902400732,"[73, 0, 181]",181,l,0.2729412387125194,1,colour,0.5,4.0
74,23,1,1,4,50,200,335.8932673195377,337.4879319658503,"[11, 0, 243]",243,a,1.0724491672590375,1,colour,0.5,4.0
74,23,1,1,5,1,201,344.4273379589431,348.36790540488437,"[9, 0, 245]",245,a,3.423995781224221,1,colour,0.4,4.0
74,23,1,1,5,2,202,348.87583175394684,350.18390642572194,"[77, 0, 177]",177,l,0.7858639191836119,1,colour,0.4,4.0
74,23,1,1,5,3,203,350.7040223106742,351.5679453406483,"[98, 0, 156]",156,l,0.34168273909017444,1,colour,0.4,4.0
74,23,1,1,5,4,204,352.07915597222745,353.01592319691554,"[59, 0, 195]",195,a,0.41453087190166116,0,colour,0.4,4.0
74,23,1,1,5,5,205,353.53244681237265,355.40792567981407,"[61, 0, 193]",193,a,1.3534248657524586,0,colour,0.4,4.0
74,23,1,1,5,6,206,355.9232047414407,356.9759285217151,"[54, 0, 200]",200,a,0.5304515878669918,0,colour,0.4,4.0
74,23,1,1,5,7,207,357.485887510702,358.4559166119434,"[24, 0, 230]",230,a,0.4480219669640064,1,colour,0.4,4.0
74,23,1,1,5,8,208,358.97031306428835,359.99191276496276,"[32, 0, 222]",222,a,0.4995165541768074,1,colour,0.4,4.0
74,23,1,1,5,9,209,360.50174296600744,361.39189378125593,"[16, 0, 238]",238,a,0.36791643174365163,1,colour,0.4,4.0
74,23,1,1,5,10,210,361.90685107093304,362.73589863674715,"[87, 0, 167]",167,l,0.30676828417927027,1,colour,0.4,4.0
74,23,1,1,5,11,211,363.25061252946034,364.15193203184754,"[90, 0, 164]",164,l,0.3789874454960227,1,colour,0.4,4.0
74,23,1,1,5,12,212,364.65705380309373,365.8159261904657,"[60, 0, 194]",194,a,0.6365852286107838,0,colour,0.4,4.0
74,23,1,1,5,13,213,366.32903161551803,367.359922144562,"[48, 0, 206]",206,a,0.5087085273116827,1,colour,0.4,4.0
74,23,1,1,5,14,214,367.87599520012736,368.7759023704566,"[88, 0, 166]",166,l,0.37767790723592043,1,colour,0.4,4.0
74,23,1,1,5,15,215,369.2823167447932,370.21593595761806,"[84, 0, 170]",170,l,0.411308029666543,1,colour,0.4,4.0
74,23,1,1,5,16,216,370.7356067970395,371.6319177588448,"[50, 0, 204]",204,a,0.37442828342318535,1,colour,0.4,4.0
74,23,1,1,5,17,217,372.1419456708245,373.09588852291927,"[31, 0, 223]",223,a,0.4316363949328661,1,colour,0.4,4.0
74,23,1,1,5,18,218,373.6108190305531,374.45589731354266,"[56, 0, 198]",198,a,0.322819875087589,0,colour,0.4,4.0
74,23,1,1,5,19,219,374.9702595015988,375.97591119259596,"[13, 0, 241]",241,a,0.4835976893082261,1,colour,0.4,4.0
74,23,1,1,5,20,220,376.4860521382652,377.3438953664154,"[14, 0, 240]",240,a,0.33566555846482515,1,colour,0.4,4.0
74,23,1,1,5,21,221,377.8611700460315,379.25590030662715,"[57, 0, 197]",197,a,0.8724639760330319,0,colour,0.4,4.0
74,23,1,1,5,22,222,379.76754023041576,380.86387025471777,"[96, 0, 158]",158,l,0.5740357763133943,1,colour,0.4,4.0
74,23,1,1,5,23,223,381.37711116299033,382.38392509380355,"[79, 0, 175]",175,l,0.4845834863372147,1,colour,0.4,4.0
74,23,1,1,5,24,224,382.89378562103957,383.8638978237286,"[95, 0, 159]",159,l,0.4479089332744479,1,colour,0.4,4.0
74,23,1,1,5,25,225,384.3782017226331,385.3038853309117,"[82, 0, 172]",172,l,0.4029833050444722,1,colour,0.4,4.0
74,23,1,1,5,26,226,385.81627001799643,386.6639118446037,"[43, 0, 211]",211,a,0.3253755420446396,1,colour,0.4,4.0
74,23,1,1,5,27,227,387.1758432146162,388.04787711054087,"[52, 0, 202]",202,a,0.34988773381337523,0,colour,0.4,4.0
74,23,1,1,5,28,228,388.5665015010163,389.4159246934578,"[46, 0, 208]",208,a,0.3271683291532099,1,colour,0.4,4.0
74,23,1,1,5,29,229,389.9260463407263,390.4879303900525,"[97, 0, 157]",157,l,0.03978633042424917,1,colour,0.4,4.0
74,23,1,1,5,30,230,391.0042031253688,391.75186870153993,"[53, 0, 201]",201,a,0.22543158661574125,0,colour,0.4,4.0
74,23,1,1,5,31,231,392.26995824836195,392.9359074588865,"[18, 0, 236]",236,a,0.1439452269114554,1,colour,0.4,4.0
74,23,1,1,5,32,232,393.44190829480067,394.22393339592963,"[94, 0, 160]",160,l,0.25974778877571225,1,colour,0.4,4.0
74,23,1,1,5,33,233,394.7388895037584,395.5838783835061,"[78, 0, 176]",176,l,0.3226812407374382,1,colour,0.4,4.0
74,23,1,1,5,34,234,396.0983539992012,396.83191437181085,"[6, 0, 248]",248,a,0.2113413494080305,1,colour,0.4,4.0
74,23,1,1,5,35,235,397.34850809164345,398.63190515572205,"[67, 0, 187]",187,l,0.7611650438047945,1,colour,0.4,4.0
74,23,1,1,5,36,236,399.14547413773835,399.9998684558086,"[85, 0, 169]",169,l,0.3350180760025978,1,colour,0.4,4.0
74,23,1,1,5,37,237,400.5177516276017,401.4158790074289,"[11, 0, 243]",243,a,0.3759237164631486,1,colour,0.4,4.0
74,23,1,1,5,38,238,401.92415942437947,402.719926209189,"[37, 0, 217]",217,a,0.273543035145849,1,colour,0.4,4.0
74,23,1,1,5,39,239,403.2367853811011,404.0479109813459,"[89, 0, 165]",165,l,0.2891066507436335,1,colour,0.4,4.0
74,23,1,1,5,40,240,404.5649753473699,405.3838884662837,"[36, 0, 218]",218,a,0.29673190461471677,1,colour,0.4,4.0
74,23,1,1,5,41,241,405.89319051988423,406.68788761878386,"[34, 0, 220]",220,a,0.2724233311600983,1,colour,0.4,4.0
74,23,1,1,5,42,242,407.2058318364434,408.0958648920059,"[21, 0, 233]",233,a,0.36767973052337766,1,colour,0.4,4.0
74,23,1,1,5,43,243,408.61210690718144,409.51192231150344,"[86, 0, 168]",168,l,0.37753060832619667,1,colour,0.4,4.0
74,23,1,1,5,44,244,410.0185899287462,410.88788974517956,"[4, 0, 250]",250,a,0.34725093469023705,1,colour,0.4,4.0
74,23,1,1,5,45,245,411.3935995288193,412.30390817439184,"[92, 0, 162]",162,l,0.38807583786547184,1,colour,0.4,4.0
74,23,1,1,5,46,246,412.81562726106495,414.4718977040611,"[55, 0, 199]",199,l,1.1339986440725625,1,colour,0.4,4.0
74,23,1,1,5,47,247,414.987650168594,415.8399267764762,"[27, 0, 227]",227,a,0.33003395376726985,1,colour,0.4,4.0
74,23,1,1,5,48,248,416.3471571994014,417.23990976205096,"[23, 0, 231]",231,a,0.37055598851293325,1,colour,0.4,4.0
74,23,1,1,5,49,249,417.7535350639373,418.64789136778563,"[58, 0, 196]",196,a,0.37235586484894156,0,colour,0.4,4.0
74,23,1,1,5,50,250,419.1599070210941,419.7199974954128,"[99, 0, 155]",155,l,0.03802190022543073,1,colour,0.4,4.0
74,23,1,1,6,1,251,426.14400351652876,428.0239367829636,"[87, 0, 167]",167,a,1.356864717323333,0,colour,0.28,3.9
74,23,1,1,6,2,252,428.5356621714309,429.8158966517076,"[44, 0, 210]",210,a,0.7581828413531184,1,colour,0.28,3.9
74,23,1,1,6,3,253,430.33260340522975,431.5518878423609,"[63, 0, 191]",191,l,0.6970157888717949,1,colour,0.28,3.9
74,23,1,1,6,4,254,432.06714918091893,433.735935264267,"[48, 0, 206]",206,l,1.1465812386013567,0,colour,0.28,3.9
74,23,1,1,6,5,255,434.2548199868761,435.1358831981197,"[80, 0, 174]",174,l,0.35891429241746664,1,colour,0.28,3.9
74,23,1,1,6,6,256,435.6455105682835,436.5998874390498,"[70, 0, 184]",184,l,0.4320129118859768,1,colour,0.28,3.9
74,23,1,1,6,7,257,437.11436384217814,438.063886560034,"[57, 0, 197]",197,l,0.4272717931307852,1,colour,0.28,3.9
74,23,1,1,6,8,258,438.58324901759624,439.35191486030817,"[22, 0, 232]",232,a,0.24640782875940204,1,colour,0.28,3.9
74,23,1,1,6,9,259,439.86524635273963,440.77589606912807,"[89, 0, 165]",165,l,0.3883704342879355,1,colour,0.28,3.9
74,23,1,1,6,10,260,441.2872299742885,442.14387984899804,"[7, 0, 247]",247,a,0.334648254327476,1,colour,0.28,3.9
74,23,1,1,6,11,261,442.6623163744807,443.43191169342026,"[66, 0, 188]",188,l,0.2570893275551498,1,colour,0.28,3.9
74,23,1,1,6,12,262,443.9496247237548,444.7358592520468,"[72, 0, 182]",182,l,0.2640478000976145,1,colour,0.28,3.9
74,23,1,1,6,13,263,445.24737944686785,446.0078974016942,"[76, 0, 178]",178,l,0.23897989140823483,1,colour,0.28,3.9
74,23,1,1,6,14,264,446.52797035779804,447.0959330275655,"[19, 0, 235]",235,a,0.0456333695910871,1,colour,0.28,3.9
74,23,1,1,6,15,265,447.6061767670326,448.47986836126074,"[50, 0, 204]",204,a,0.35137765388935804,1,colour,0.28,3.9
74,23,1,1,6,16,266,448.9968586838804,449.52788174245507,"[92, 0, 162]",162,l,0.008625229354947805,1,colour,0.28,3.9
74,23,1,1,6,17,267,450.0438728774898,451.89590254379436,"[91, 0, 163]",163,l,1.3298063105903566,1,colour,0.28,3.9
74,23,1,1,6,18,268,452.4033921174705,453.3118926156312,"[77, 0, 177]",177,l,0.3864401946775615,1,colour,0.28,3.9
74,23,1,1,6,19,269,453.82542221294716,454.67987009417266,"[99, 0, 155]",155,l,0.33216308569535613,1,colour,0.28,3.9
74,23,1,1,6,20,270,455.1849245177582,456.0398784908466,"[98, 0, 156]",156,l,0.33275976218283176,1,colour,0.28,3.9
74,23,1,1,6,21,271,456.5475870431401,457.4398894398473,"[81, 0, 173]",173,l,0.37003808096051216,1,colour,0.28,3.9
74,23,1,1,6,22,272,457.9538203664124,458.84791239956394,"[69, 0, 185]",185,l,0.3722400744445622,1,colour,0.28,3.9
74,23,1,1,6,23,273,459.36004699394107,460.4319065734744,"[43, 0, 211]",211,a,0.549630316440016,1,colour,0.28,3.9
74,23,1,1,6,24,274,460.93826108332723,462.0078930691816,"[31, 0, 223]",223,a,0.5472518797032535,1,colour,0.28,3.9
74,23,1,1,6,25,275,462.51655984902754,463.39990342920646,"[18, 0, 236]",236,a,0.36110289534553885,1,colour,0.28,3.9
74,23,1,1,6,26,276,463.90731895994395,464.8158887750469,"[64, 0, 190]",190,l,0.38623618241399527,1,colour,0.28,3.9
74,23,1,1,6,27,277,465.33191890083253,466.29589892039075,"[94, 0, 160]",160,l,0.44248842960223556,1,colour,0.28,3.9
74,23,1,1,6,28,278,466.8164043193683,467.68789982795715,"[78, 0, 176]",176,l,0.34918550681322813,1,colour,0.28,3.9
74,23,1,1,6,29,279,468.20721384231,469.0799007350579,"[90, 0, 164]",164,l,0.35042454628273845,1,colour,0.28,3.9
74,23,1,1,6,30,280,469.5978894578293,470.53589375317097,"[15, 0, 239]",239,a,0.4157647918909788,1,colour,0.28,3.9
74,23,1,1,6,31,281,471.05111491912976,472.01588223688304,"[51, 0, 203]",203,l,0.44249433744698763,1,colour,0.28,3.9
74,23,1,1,6,32,282,472.5356653225608,473.9598911097273,"[93, 0, 161]",161,l,0.9021702101454139,1,colour,0.28,3.9
74,23,1,1,6,33,283,474.4732643500902,475.39990579197183,"[73, 0, 181]",181,l,0.40431923093274236,1,colour,0.28,3.9
74,23,1,1,6,34,284,475.9108560914174,476.90393542824313,"[68, 0, 186]",186,l,0.4708004486747086,1,colour,0.28,3.9
74,23,1,1,6,35,285,477.41099767945707,478.1918885037303,"[26, 0, 228]",228,a,0.25857176445424557,1,colour,0.28,3.9
74,23,1,1,6,36,286,478.70792729454115,479.6318638017401,"[24, 0, 230]",230,a,0.4015237116254866,1,colour,0.28,3.9
74,23,1,1,6,37,287,480.14547965163365,480.8159049227834,"[86, 0, 168]",168,l,0.14689552830532193,1,colour,0.28,3.9
74,23,1,1,6,38,288,481.33442454971373,483.7598996167071,"[96, 0, 158]",158,l,1.903232806827873,1,colour,0.28,3.9
74,23,1,1,6,39,289,484.27202869718894,485.0958735565655,"[82, 0, 172]",172,l,0.30149744218215346,1,colour,0.28,3.9
74,23,1,1,6,40,290,485.61596581107005,486.9038751698099,"[30, 0, 224]",224,a,0.7656883662566543,1,colour,0.28,3.9
74,23,1,1,6,41,291,487.41315674362704,489.4318990902975,"[47, 0, 207]",207,l,1.4966032742522657,0,colour,0.28,3.9
74,23,1,1,6,42,292,489.94442753121257,491.0799090061337,"[85, 0, 169]",169,l,0.6131490240804851,1,colour,0.28,3.9
74,23,1,1,6,43,293,491.5851804385893,492.4478825456463,"[62, 0, 192]",192,l,0.34049883717671037,1,colour,0.28,3.9
74,23,1,1,6,44,294,492.960312130861,493.7358852461912,"[56, 0, 198]",198,l,0.2533320365473628,1,colour,0.28,3.9
74,23,1,1,6,45,295,494.24158754665405,495.07984795980155,"[97, 0, 157]",157,l,0.315924811642617,1,colour,0.28,3.9
74,23,1,1,6,46,296,495.58545691892505,496.39187133219093,"[79, 0, 175]",175,l,0.2841682145372033,1,colour,0.28,3.9
74,23,1,1,6,47,297,496.8980647586286,497.55187051324174,"[74, 0, 180]",180,l,0.1314575495198369,1,colour,0.28,3.9
74,23,1,1,6,48,298,498.0701026325114,498.9038728065789,"[61, 0, 193]",193,l,0.31177958147600293,1,colour,0.28,3.9
74,23,1,1,6,49,299,499.4139574323781,500.12787985196337,"[20, 0, 234]",234,a,0.19172190688550472,1,colour,0.28,3.9
74,23,1,1,6,50,300,500.648384463042,502.3918740893714,"[55, 0, 199]",199,a,1.2214423194527626,0,colour,0.28,3.9
74,23,1,1,7,1,301,507.16379310004413,509.22391567286104,"[54, 0, 200]",200,l,1.5371753280051053,1,colour,0.14,3.9
74,23,1,1,7,2,302,509.74283544765785,510.4479065705091,"[78, 0, 176]",176,l,0.18285288708284497,1,colour,0.14,3.9
74,23,1,1,7,3,303,510.96171028446406,511.48789612576365,"[84, 0, 170]",170,l,0.0038758395239710808,1,colour,0.14,3.9
74,23,1,1,7,4,304,512.0086437398568,512.8638895531185,"[70, 0, 184]",184,l,0.33288658037781715,1,colour,0.14,3.9
74,23,1,1,7,5,305,513.3838018197566,513.9838739726692,"[82, 0, 172]",172,l,0.07789133256301284,1,colour,0.14,3.9
74,23,1,1,7,6,306,514.4934095768258,515.0399107863195,"[85, 0, 169]",169,l,0.02439403859898448,1,colour,0.14,3.9
74,23,1,1,7,7,307,515.5558361490257,517.3998652258888,"[88, 0, 166]",166,l,1.3217238010838628,1,colour,0.14,3.9
74,23,1,1,7,8,308,517.9154018629342,518.5918762157671,"[86, 0, 168]",168,l,0.15425099711865187,1,colour,0.14,3.9
74,23,1,1,7,9,309,519.1029667244293,519.7358521628194,"[91, 0, 163]",163,l,0.11074754735454917,1,colour,0.14,3.9
74,23,1,1,7,10,310,520.2437139214016,520.8798655252904,"[18, 0, 236]",236,a,0.1139377006329596,1,colour,0.14,3.9
74,23,1,1,7,11,311,521.4000314292498,522.9118698514067,"[77, 0, 177]",177,l,1.00275889178738,1,colour,0.14,3.9
74,23,1,1,7,12,312,523.4190199300647,524.7918582563289,"[58, 0, 196]",196,l,0.8506630198098719,1,colour,0.14,3.9
74,23,1,1,7,13,313,525.3098288620822,526.0878863581456,"[51, 0, 203]",203,a,0.25589242950081825,0,colour,0.14,3.9
74,23,1,1,7,14,314,526.606799043715,528.975860780105,"[61, 0, 193]",193,l,1.8467635498382151,1,colour,0.14,3.9
74,23,1,1,7,15,315,529.4819911913946,530.279874898959,"[21, 0, 233]",233,a,0.2756505059078336,1,colour,0.14,3.9
74,23,1,1,7,16,316,530.7946151793003,531.4479065705091,"[66, 0, 188]",188,l,0.13101132214069366,1,colour,0.14,3.9
74,23,1,1,7,17,317,531.9665471082553,532.5678657838143,"[55, 0, 199]",199,l,0.07905593514442444,1,colour,0.14,3.9
74,23,1,1,7,18,318,533.0760024469346,533.6958732414059,"[69, 0, 185]",185,l,0.09762617154046893,1,colour,0.14,3.9
74,23,1,1,7,19,319,534.20110922819,534.7279047430493,"[76, 0, 178]",178,l,0.004502448253333569,1,colour,0.14,3.9
74,23,1,1,7,20,320,535.2480852189474,536.7518289228901,"[99, 0, 155]",155,l,0.9815396466292441,1,colour,0.14,3.9
74,23,1,1,7,21,321,537.2638764772564,538.0078918877989,"[50, 0, 204]",204,a,0.2217510947957635,1,colour,0.14,3.9
74,23,1,1,7,22,322,538.5139537695795,539.9358968250453,"[81, 0, 173]",173,l,0.9004416195675731,1,colour,0.14,3.9
74,23,1,1,7,23,323,540.4516524402425,541.2878873036243,"[95, 0, 159]",159,l,0.31401229510083795,1,colour,0.14,3.9
74,23,1,1,7,24,324,541.7955308710225,542.6798854540102,"[45, 0, 209]",209,a,0.3621879410929978,1,colour,0.14,3.9
74,23,1,1,7,25,325,543.1861986098811,543.839829496108,"[74, 0, 180]",180,l,0.13150244764983654,1,colour,0.14,3.9
74,23,1,1,7,26,326,544.3581545636989,544.9758595987223,"[87, 0, 167]",167,l,0.09541945206001401,1,colour,0.14,3.9
74,23,1,1,7,27,327,545.483578784857,546.45583666116,"[53, 0, 201]",201,a,0.4500164035707712,0,colour,0.14,3.9
74,23,1,1,7,28,328,546.9681622711942,547.6718687172979,"[90, 0, 164]",164,l,0.1814878168515861,1,colour,0.14,3.9
74,23,1,1,7,29,329,548.187013477087,549.3918898431584,"[64, 0, 190]",190,l,0.6829373673535883,1,colour,0.14,3.9
74,23,1,1,7,30,330,549.9058117112145,550.5598596804775,"[97, 0, 157]",157,l,0.13170803524553776,1,colour,0.14,3.9
74,23,1,1,7,31,331,551.0777979912236,551.7278897766955,"[80, 0, 174]",174,l,0.1278814268298447,1,colour,0.14,3.9
74,23,1,1,7,32,332,552.2436509062536,552.8158875931986,"[89, 0, 165]",165,l,0.04990541748702526,1,colour,0.14,3.9
74,23,1,1,7,33,333,553.32193529699,554.0238820384257,"[0, 0, 254]",254,a,0.17965603852644563,1,colour,0.14,3.9
74,23,1,1,7,34,334,554.5408522752114,555.1518930410966,"[83, 0, 171]",171,l,0.08870752714574337,1,colour,0.14,3.9
74,23,1,1,7,35,335,555.6658952538855,557.0398773094639,"[56, 0, 198]",198,a,0.8517736662179232,0,colour,0.14,3.9
74,23,1,1,7,36,336,557.5566616505384,558.7998809013516,"[62, 0, 192]",192,l,0.7208745907992125,1,colour,0.14,3.9
74,23,1,1,7,37,337,559.3068072749302,560.0239407215267,"[40, 0, 214]",214,a,0.19486243557184935,1,colour,0.14,3.9
74,23,1,1,7,38,338,560.5412709335797,561.5598675576039,"[59, 0, 195]",195,l,0.49633703473955393,1,colour,0.14,3.9
74,23,1,1,7,39,339,562.072672478389,562.7599031613208,"[44, 0, 210]",210,a,0.16494194930419326,1,colour,0.14,3.9
74,23,1,1,7,40,340,563.2758734226227,563.8958576451987,"[96, 0, 158]",158,l,0.09779591904953122,1,colour,0.14,3.9
74,23,1,1,7,41,341,564.400936093647,565.0798247228377,"[67, 0, 187]",187,l,0.1565309721045196,1,colour,0.14,3.9
74,23,1,1,7,42,342,565.588558062911,566.2638886868954,"[75, 0, 179]",179,l,0.1530926963314414,1,colour,0.14,3.9
74,23,1,1,7,43,343,566.7761599458754,568.2718837619759,"[98, 0, 156]",156,l,0.9735177899710834,1,colour,0.14,3.9
74,23,1,1,7,44,344,568.7918795240112,569.5678842943162,"[73, 0, 181]",181,l,0.25371721759438515,1,colour,0.14,3.9
74,23,1,1,7,45,345,570.0733010563999,570.9039125852287,"[72, 0, 182]",182,l,0.30832752073183656,1,colour,0.14,3.9
74,23,1,1,7,46,346,571.4171263179742,572.2398491096683,"[79, 0, 175]",175,l,0.3011555834673345,1,colour,0.14,3.9
74,23,1,1,7,47,347,572.7454076563008,573.5598632250912,"[92, 0, 162]",162,l,0.29229995468631387,1,colour,0.14,3.9
74,23,1,1,7,48,348,574.0735200350173,575.0078907064162,"[12, 0, 242]",242,a,0.4244613074697554,1,colour,0.14,3.9
74,23,1,1,7,49,349,575.5144819174893,576.3198483064771,"[57, 0, 197]",197,l,0.28317060275003314,1,colour,0.14,3.9
74,23,1,1,7,50,350,576.8273319727741,577.5678744483739,"[60, 0, 194]",194,a,0.21802058489993215,0,colour,0.14,3.9
74,23,1,1,8,1,351,582.0524992882274,583.0398784908466,"[99, 0, 155]",155,l,0.46460406854748726,1,colour,0.06,3.9
74,23,1,1,8,2,352,583.5463515478186,584.3998892507516,"[84, 0, 170]",170,l,0.33206226071342826,1,colour,0.06,3.9
74,23,1,1,8,3,353,584.9057845356874,585.7518816981465,"[83, 0, 171]",171,l,0.32386750541627407,1,colour,0.06,3.9
74,23,1,1,8,4,354,586.2653573388234,587.1438869382255,"[4, 0, 250]",250,a,0.35523852705955505,1,colour,0.06,3.9
74,23,1,1,8,5,355,587.6570935817435,588.4878717069514,"[74, 0, 180]",180,l,0.30846457881852984,1,colour,0.06,3.9
74,23,1,1,8,6,356,589.0009751631878,589.7998564825393,"[79, 0, 175]",175,l,0.27666387148201466,1,colour,0.06,3.9
74,23,1,1,8,7,357,590.3136015138589,591.8718936871737,"[64, 0, 190]",190,l,1.0360613348893821,1,colour,0.06,3.9
74,23,1,1,8,8,358,592.3916771663353,593.4399036183022,"[66, 0, 188]",188,l,0.5257533979602158,1,colour,0.06,3.9
74,23,1,1,8,9,359,593.9544906923547,594.8319017686881,"[69, 0, 185]",185,l,0.3552026869729161,1,colour,0.06,3.9
74,23,1,1,8,10,360,595.3451564614661,596.0158712095581,"[86, 0, 168]",168,l,0.1514602042734623,1,colour,0.06,3.9
74,23,1,1,8,11,361,596.5296103330329,597.1918534515426,"[81, 0, 173]",173,l,0.13994650775566697,1,colour,0.06,3.9
74,23,1,1,8,12,362,597.701626545284,598.4718567440286,"[60, 0, 194]",194,l,0.24791113892570138,1,colour,0.06,3.9
74,23,1,1,8,13,363,598.9830043604597,599.7598405396566,"[49, 0, 205]",205,a,0.25459667574614286,1,colour,0.06,3.9
74,23,1,1,8,14,364,600.2799217663705,601.1678634993732,"[75, 0, 179]",179,l,0.3658554353751242,1,colour,0.06,3.9
74,23,1,1,8,15,365,601.6862874217331,602.3038794235326,"[92, 0, 162]",162,l,0.09545214148238301,1,colour,0.06,3.9
74,23,1,1,8,16,366,602.8113386710174,603.5518905990757,"[80, 0, 174]",174,l,0.21829076297581196,1,colour,0.06,3.9
74,23,1,1,8,17,367,604.062660517171,604.8958517378196,"[34, 0, 220]",220,a,0.31102418527007103,1,colour,0.06,3.9
74,23,1,1,8,18,368,605.4063207572326,605.9598970171064,"[95, 0, 159]",159,l,0.03116582753136754,1,colour,0.06,3.9
74,23,1,1,8,19,369,606.46907894779,607.9678641296923,"[98, 0, 156]",156,l,0.9766988847404718,1,colour,0.06,3.9
74,23,1,1,8,20,370,608.4848044337705,609.5998764112592,"[63, 0, 191]",191,l,0.5928639816120267,1,colour,0.06,3.9
74,23,1,1,8,21,371,610.109908261802,611.0318782953545,"[56, 0, 198]",198,l,0.39976518880575895,1,colour,0.06,3.9
74,23,1,1,8,22,372,611.5475425384939,612.2558782515116,"[65, 0, 189]",189,l,0.18603437580168247,1,colour,0.06,3.9
74,23,1,1,8,23,373,612.7663720832206,613.7918606195599,"[51, 0, 203]",203,l,0.5133724524639547,1,colour,0.06,3.9
74,23,1,1,8,24,374,614.3031740449369,615.1278845779598,"[72, 0, 182]",182,l,0.3026364450342953,1,colour,0.06,3.9
74,23,1,1,8,25,375,615.6470591709949,618.0638869539835,"[55, 0, 199]",199,l,1.8947651162743568,1,colour,0.06,3.9
74,23,1,1,8,26,376,618.5691363313235,619.5758644035086,"[89, 0, 165]",165,l,0.485227030236274,1,colour,0.06,3.9
74,23,1,1,8,27,377,620.0848887958564,620.9598706294782,"[71, 0, 183]",183,l,0.352712397929281,1,colour,0.06,3.9
74,23,1,1,8,28,378,621.4756250632927,622.0878650904633,"[68, 0, 186]",186,l,0.08996310830116272,1,colour,0.06,3.9
74,23,1,1,8,29,379,622.6007216051221,623.6558848679997,"[54, 0, 200]",200,a,0.5328831938095391,0,colour,0.06,3.9
74,23,1,1,8,30,380,624.1632877956145,624.9518731911667,"[52, 0, 202]",202,a,0.2663332889787853,0,colour,0.06,3.9
74,23,1,1,8,31,381,625.4603568324819,626.2718869126402,"[59, 0, 195]",195,a,0.2893193275667727,0,colour,0.06,3.9
74,23,1,1,8,32,382,626.7886263555847,627.5278797731735,"[57, 0, 197]",197,a,0.21709347097203135,0,colour,0.06,3.9
74,23,1,1,8,33,383,628.0386741096154,628.6558702955954,"[50, 0, 204]",204,a,0.0950023690238595,1,colour,0.06,3.9
74,23,1,1,8,34,384,629.163664706517,629.7358458614908,"[96, 0, 158]",158,l,0.049878242425620556,1,colour,0.06,3.9
74,23,1,1,8,35,385,630.2418431523256,630.8078795210458,"[76, 0, 178]",178,l,0.04359442833811045,1,colour,0.06,3.9
74,23,1,1,8,36,386,631.3201318755746,632.8958434667438,"[67, 0, 187]",187,l,1.0537162725813687,1,colour,0.06,3.9
74,23,1,1,8,37,387,633.4140893709846,633.9678566465154,"[94, 0, 160]",160,l,0.03319767955690622,1,colour,0.06,3.9
74,23,1,1,8,38,388,634.4750291742384,635.8718476067297,"[90, 0, 164]",164,l,0.8745686891488731,1,colour,0.06,3.9
74,23,1,1,8,39,389,636.3813997525722,637.4718890395015,"[58, 0, 196]",196,a,0.5682442695833743,0,colour,0.06,3.9
74,23,1,1,8,40,390,637.9909454789013,638.5598896131851,"[78, 0, 176]",176,l,0.046672729309648275,1,colour,0.06,3.9
74,23,1,1,8,41,391,639.0691857589409,639.6318354448304,"[77, 0, 177]",177,l,0.040500767063349485,1,colour,0.06,3.9
74,23,1,1,8,42,392,640.1474110726267,641.3598796091974,"[61, 0, 193]",193,a,0.6902349409647286,0,colour,0.06,3.9
74,23,1,1,8,43,393,641.8662475096062,643.5518626361154,"[82, 0, 172]",172,l,1.1634559677913785,1,colour,0.06,3.9
74,23,1,1,8,44,394,644.0694882324897,644.6238821172155,"[97, 0, 157]",157,l,0.032302073668688536,1,colour,0.06,3.9
74,23,1,1,8,45,395,645.1320904605091,646.6718293325976,"[85, 0, 169]",169,l,1.0179081810638309,1,colour,0.06,3.9
74,23,1,1,8,46,396,647.1791152879596,649.9438320356421,"[70, 0, 184]",184,a,2.242454007267952,0,colour,0.06,3.9
74,23,1,1,8,47,397,650.460652217269,651.5758600714616,"[91, 0, 163]",163,l,0.5928919450379908,1,colour,0.06,3.9
74,23,1,1,8,48,398,652.0858107893728,653.0718469768763,"[53, 0, 201]",201,a,0.463886481244117,0,colour,0.06,3.9
74,23,1,1,8,49,399,653.5859574968927,654.5838582976721,"[93, 0, 161]",161,l,0.4763280786573887,1,colour,0.06,3.9
74,23,1,1,8,50,400,655.1016792417504,655.6638736417517,"[87, 0, 167]",167,l,0.03992575220763683,1,colour,0.06,3.9
74,23,1,1,9,1,401,660.10131532792,663.143852673471,"[89, 0, 165]",165,l,2.5195562299340963,1,colour,0.06,3.9
74,23,1,1,9,2,402,663.6492343829013,664.6878553233109,"[87, 0, 167]",167,l,0.5164160951972008,1,colour,0.06,3.9
74,23,1,1,9,3,403,665.1962349894457,666.3518475126475,"[78, 0, 176]",176,l,0.6333663249388337,1,colour,0.06,3.9
74,23,1,1,9,4,404,666.8682179213502,667.6878899815492,"[62, 0, 192]",192,a,0.29740026127547026,0,colour,0.06,3.9
74,23,1,1,9,5,405,668.1964953215793,669.119829244446,"[83, 0, 171]",171,l,0.40112317027524114,1,colour,0.06,3.9
