id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
46,20,1,2,4,48,198,303.83307542979446,304.6719490615242,"[69, 0, 185]",185,l,0.316980319117647,1,colour,0.5,3.9
46,20,1,2,4,49,199,305.17688099901443,305.9359645664563,"[6, 0, 248]",248,a,0.23728792865722426,1,colour,0.5,3.9
46,20,1,2,4,50,200,306.4426692051361,307.2159265051714,"[9, 0, 245]",245,a,0.25161644275840445,1,colour,0.5,3.9
46,20,1,2,5,1,201,311.86406875292187,312.90392085584335,"[93, 0, 161]",161,l,0.5171813381548418,1,colour,0.4,3.9
46,20,1,2,5,2,202,313.411924398883,314.7999352517054,"[71, 0, 183]",183,l,0.8661514109735435,1,colour,0.4,3.9
46,20,1,2,5,3,203,315.3183323926978,316.30394795245365,"[57, 0, 197]",197,l,0.46370767483904274,1,colour,0.4,3.9
46,20,1,2,5,4,204,316.8187610941518,317.4719205470683,"[77, 0, 177]",177,l,0.13124172184780036,1,colour,0.4,3.9
46,20,1,2,5,5,205,317.99075525105127,318.7519230519292,"[8, 0, 246]",246,a,0.23924928211727092,1,colour,0.4,3.9
46,20,1,2,5,6,206,319.27211967564426,320.0479153136416,"[25, 0, 229]",229,a,0.2539704607565909,1,colour,0.4,3.9
46,20,1,2,5,7,207,320.5534604694726,321.3439485353456,"[76, 0, 178]",178,l,0.26857348557314253,1,colour,0.4,3.9
46,20,1,2,5,8,208,321.85041844176385,322.6319618693983,"[81, 0, 173]",173,l,0.2596473581002101,1,colour,0.4,3.9
46,20,1,2,5,9,209,323.1476253247756,323.95995097404057,"[60, 0, 194]",194,l,0.2885678693282898,1,colour,0.4,3.9
46,20,1,2,5,10,210,324.47793260742264,325.17591134997474,"[74, 0, 180]",180,l,0.1761023653216398,1,colour,0.4,3.9
46,20,1,2,5,11,211,325.68107093049684,326.2159332005549,"[14, 0, 240]",240,a,0.012876797464286938,1,colour,0.4,3.9
46,20,1,2,5,12,212,326.728018564329,327.42395127651434,"[98, 0, 156]",156,l,0.17393818113214365,1,colour,0.4,3.9
46,20,1,2,5,13,213,327.93124550277025,328.49591719465025,"[99, 0, 155]",155,l,0.04269094543906249,1,colour,0.4,3.9
46,20,1,2,5,14,214,329.00956573350095,329.7599543611168,"[27, 0, 227]",227,a,0.22873634880261307,1,colour,0.4,3.9
46,20,1,2,5,15,215,330.27527438271545,330.9199137634632,"[90, 0, 164]",164,l,0.1228752496490415,1,colour,0.4,3.9
46,20,1,2,5,16,216,331.4315682596298,332.087939133452,"[85, 0, 169]",169,l,0.13432159816420608,1,colour,0.4,3.9
46,20,1,2,5,17,217,332.60355611499244,333.20792394674754,"[69, 0, 185]",185,l,0.08245010068685588,1,colour,0.4,3.9
46,20,1,2,5,18,218,333.7129649796011,334.31996173391553,"[94, 0, 160]",160,l,0.08499395249373265,1,colour,0.4,3.9
46,20,1,2,5,19,219,334.8390197486242,336.60793647105265,"[87, 0, 167]",167,l,1.2470328621225235,1,colour,0.4,3.9
46,20,1,2,5,20,220,337.12044246243613,337.6879380306832,"[47, 0, 207]",207,a,0.04561092024914615,1,colour,0.4,3.9
46,20,1,2,5,21,221,338.195262189241,338.94392577104236,"[62, 0, 192]",192,a,0.22672182612222969,0,colour,0.4,3.9
46,20,1,2,5,22,222,339.46102755229003,340.1359533024588,"[44, 0, 210]",210,a,0.15309584677515886,1,colour,0.4,3.9
46,20,1,2,5,23,223,340.6486030476599,341.791927573282,"[56, 0, 198]",198,a,0.6215170714549458,0,colour,0.4,3.9
46,20,1,2,5,24,224,342.3049333553363,342.9919127646699,"[82, 0, 172]",172,l,0.16506640441775744,1,colour,0.4,3.9
46,20,1,2,5,25,225,343.5082126753059,344.1599550700398,"[55, 0, 199]",199,a,0.13931202179719548,0,colour,0.4,3.9
46,20,1,2,5,26,226,344.67088764634855,345.31991447238624,"[42, 0, 212]",212,a,0.12712642419637632,1,colour,0.4,3.9
46,20,1,2,5,27,227,345.827192550953,346.41596013962635,"[4, 0, 250]",250,a,0.06698258373262433,1,colour,0.4,3.9
46,20,1,2,5,28,228,346.9210980586149,347.55995065896377,"[88, 0, 166]",166,l,0.11697228465754961,1,colour,0.4,3.9
46,20,1,2,5,29,229,348.07747346166707,348.8479320914844,"[59, 0, 195]",195,a,0.24930417244468117,0,colour,0.4,3.9
46,20,1,2,5,30,230,349.3586862555203,349.9679425047748,"[9, 0, 245]",245,a,0.08739286894433462,1,colour,0.4,3.9
46,20,1,2,5,31,231,350.48381706164855,351.0559288997556,"[6, 0, 248]",248,a,0.05020789165109818,1,colour,0.4,3.9
46,20,1,2,5,32,232,351.5619510031852,352.19995250216334,"[30, 0, 224]",224,a,0.11722592153091682,1,colour,0.4,3.9
46,20,1,2,5,33,233,352.71726696029236,353.43191326879287,"[66, 0, 188]",188,l,0.19283530971870277,1,colour,0.4,3.9
46,20,1,2,5,34,234,353.951661695673,354.5999386387816,"[75, 0, 179]",179,l,0.1263119505110808,1,colour,0.4,3.9
46,20,1,2,5,35,235,355.108041824878,355.7519191134684,"[22, 0, 232]",232,a,0.12210921903078997,1,colour,0.4,3.9
46,20,1,2,5,36,236,356.2642994679536,356.87996162363834,"[11, 0, 243]",243,a,0.09379877537503489,1,colour,0.4,3.9
46,20,1,2,5,37,237,357.3894468156168,358.0800054980914,"[45, 0, 209]",209,a,0.1687193267753173,1,colour,0.4,3.9
46,20,1,2,5,38,238,358.5926918709779,359.1999257206303,"[28, 0, 226]",226,a,0.08565088774867036,1,colour,0.4,3.9
46,20,1,2,5,39,239,359.71777777865327,360.3998979150974,"[46, 0, 208]",208,a,0.16025714998022522,1,colour,0.4,3.9
46,20,1,2,5,40,240,360.90540644324346,361.6719514246006,"[3, 0, 251]",251,a,0.2447087764267053,1,colour,0.4,3.9
46,20,1,2,5,41,241,362.18678268321855,362.8879208589942,"[92, 0, 162]",162,l,0.17928109700324057,1,colour,0.4,3.9
46,20,1,2,5,42,242,363.40554960629197,364.08794346575905,"[51, 0, 203]",203,a,0.1605678945343243,0,colour,0.4,3.9
46,20,1,2,5,43,243,364.5931038339736,365.3359786661458,"[10, 0, 244]",244,a,0.23283116645779955,1,colour,0.4,3.9
46,20,1,2,5,44,244,365.8480337037722,366.67997091840607,"[89, 0, 165]",165,l,0.3099478035796892,1,colour,0.4,3.9
46,20,1,2,5,45,245,367.1819824872405,367.9759080416675,"[63, 0, 191]",191,l,0.27207438334517065,1,colour,0.4,3.9
46,20,1,2,5,46,246,368.4946096256772,369.2159312313247,"[84, 0, 170]",170,l,0.19944916687791192,1,colour,0.4,3.9
46,20,1,2,5,47,247,369.72910479180746,370.49594594541395,"[65, 0, 189]",189,l,0.24385767505555123,1,colour,0.4,3.9
46,20,1,2,5,48,248,371.01155111157186,371.7759519948895,"[29, 0, 225]",225,a,0.24255207531268752,1,colour,0.4,3.9
46,20,1,2,5,49,249,372.2928741823266,373.1199115579252,"[34, 0, 220]",220,a,0.305401244474524,1,colour,0.4,3.9
46,20,1,2,5,50,250,373.6367565515311,374.4719028239947,"[83, 0, 171]",171,l,0.3133474829101033,1,colour,0.4,3.9
46,20,1,2,6,1,251,380.2927079792821,381.1678922500155,"[79, 0, 175]",175,l,0.3526194505611784,1,colour,0.28,3.9
46,20,1,2,6,2,252,381.68463878210196,387.6559285846788,"[51, 0, 203]",203,l,5.44936931458551,1,colour,0.28,3.9
46,20,1,2,6,3,253,388.16956806507005,389.1119141195004,"[47, 0, 207]",207,a,0.42042911105409075,1,colour,0.28,3.9
46,20,1,2,6,4,254,389.6226974281458,390.34393199381066,"[33, 0, 221]",221,a,0.19924082230363638,1,colour,0.28,3.9
46,20,1,2,6,5,255,390.8571996835053,391.599935094167,"[9, 0, 245]",245,a,0.22095079956670816,1,colour,0.28,3.9
46,20,1,2,6,6,256,392.1073419604004,392.73593053815557,"[54, 0, 200]",200,a,0.10681105588946593,0,colour,0.28,3.9
46,20,1,2,6,7,257,393.2479725788612,393.85594055759975,"[76, 0, 178]",178,l,0.09837408524344937,1,colour,0.28,3.9
46,20,1,2,6,8,258,394.3607441012691,395.1519080070093,"[4, 0, 250]",250,a,0.26929619312340947,1,colour,0.28,3.9
46,20,1,2,6,9,259,395.65775366739626,396.30391053707626,"[61, 0, 193]",193,a,0.12427852321889077,0,colour,0.28,3.9
46,20,1,2,6,10,260,396.81408141507336,397.47191109476216,"[88, 0, 166]",166,l,0.13593400400031896,1,colour,0.28,3.9
46,20,1,2,6,11,261,397.98602673505957,398.7119299521123,"[58, 0, 196]",196,a,0.20404219981901406,0,colour,0.28,3.9
46,20,1,2,6,12,262,399.2205794027168,399.97590686012927,"[29, 0, 225]",225,a,0.23351803401465077,1,colour,0.28,3.9
46,20,1,2,6,13,263,400.4862305504039,401.3199546446863,"[17, 0, 237]",237,a,0.3118784370458343,1,colour,0.28,3.9
46,20,1,2,6,14,264,401.830150728832,402.58394021731647,"[62, 0, 192]",192,a,0.23193122817338008,0,colour,0.28,3.9
46,20,1,2,6,15,265,403.0958511072786,403.98393068624137,"[98, 0, 156]",156,l,0.3661657863549408,1,colour,0.28,3.9
46,20,1,2,6,16,266,404.502167138035,405.3998998843276,"[90, 0, 164]",164,l,0.37587291059753625,1,colour,0.28,3.9
46,20,1,2,6,17,267,405.9085930518463,406.7438921365874,"[82, 0, 172]",172,l,0.31356764286647376,1,colour,0.28,3.9
46,20,1,2,6,18,268,407.25238404876154,407.80790275782874,"[80, 0, 174]",174,l,0.03355253493145938,1,colour,0.28,3.9
46,20,1,2,6,19,269,408.31508591949114,408.9919056754402,"[41, 0, 213]",213,a,0.15514857252446745,1,colour,0.28,3.9
46,20,1,2,6,20,270,409.50262006102275,410.12791844865615,"[92, 0, 162]",162,l,0.10341255809726135,1,colour,0.28,3.9
46,20,1,2,6,21,271,410.6432680087105,411.3919118982085,"[75, 0, 179]",179,l,0.22696049684464015,1,colour,0.28,3.9
46,20,1,2,6,22,272,411.9090207686854,412.5999303680137,"[81, 0, 173]",173,l,0.16905764055445616,1,colour,0.28,3.9
46,20,1,2,6,23,273,413.11222289482384,413.86390176218583,"[71, 0, 183]",183,a,0.22979933936267116,0,colour,0.28,3.9
46,20,1,2,6,24,274,414.3779945594106,415.14390426704676,"[55, 0, 199]",199,a,0.2440991027006021,0,colour,0.28,3.9
46,20,1,2,6,25,275,415.6593554393885,416.41591957348055,"[20, 0, 234]",234,a,0.2349067352797647,1,colour,0.28,3.9
46,20,1,2,6,26,276,416.9250530609129,417.4559142486819,"[63, 0, 191]",191,a,0.008988355153178418,0,colour,0.28,3.9
46,20,1,2,6,27,277,417.97196446090584,418.6239049602159,"[78, 0, 176]",176,l,0.1299550267167433,1,colour,0.28,3.9
46,20,1,2,6,28,278,419.14395310396003,419.96792872016204,"[59, 0, 195]",195,a,0.3021295651192304,0,colour,0.28,3.9
46,20,1,2,6,29,279,420.48848098688404,421.2158949974855,"[13, 0, 241]",241,a,0.2061354917150311,1,colour,0.28,3.9
46,20,1,2,6,30,280,421.7222593531551,422.495910893113,"[31, 0, 223]",223,a,0.2517617719604459,1,colour,0.28,3.9
46,20,1,2,6,31,281,423.0037246023435,423.7199206951541,"[52, 0, 202]",202,a,0.19330359270315967,0,colour,0.28,3.9
46,20,1,2,6,32,282,424.23919532520495,424.99990114463526,"[3, 0, 251]",251,a,0.23877509144131182,1,colour,0.28,3.9
46,20,1,2,6,33,283,425.50495084210206,426.53587957447326,"[87, 0, 167]",167,l,0.5090173028397658,1,colour,0.28,3.9
46,20,1,2,6,34,284,427.0519699589968,427.8239031485241,"[86, 0, 168]",168,l,0.25009343998181066,1,colour,0.28,3.9
46,20,1,2,6,35,285,428.33330326974965,429.3199318016136,"[64, 0, 190]",190,a,0.4647482161726657,0,colour,0.28,3.9
46,20,1,2,6,36,286,429.8334472204906,430.671932913835,"[56, 0, 198]",198,a,0.31663964226163444,0,colour,0.28,3.9
46,20,1,2,6,37,287,431.1772791773974,431.9919178846685,"[0, 0, 254]",254,a,0.29336767145969134,1,colour,0.28,3.9
46,20,1,2,6,38,288,432.5055215250668,433.39190677820943,"[70, 0, 184]",184,l,0.36454314052070913,1,colour,0.28,3.9
46,20,1,2,6,39,289,433.8962625188901,434.7679202918557,"[50, 0, 204]",204,a,0.34977470035164515,1,colour,0.28,3.9
46,20,1,2,6,40,290,435.2869901219469,436.06392948894927,"[25, 0, 229]",229,a,0.25503975285346314,1,colour,0.28,3.9
46,20,1,2,6,41,291,436.58394454962354,437.2959229448029,"[36, 0, 218]",218,a,0.19076446704912087,1,colour,0.28,3.9
46,20,1,2,6,42,292,437.80214827280815,438.58392367578153,"[73, 0, 181]",181,l,0.2599380165047478,1,colour,0.28,3.9
46,20,1,2,6,43,293,439.09984706956857,439.8878999851522,"[53, 0, 201]",201,a,0.26693902435681593,0,colour,0.28,3.9
46,20,1,2,6,44,294,440.3961000573836,441.01590704917544,"[93, 0, 161]",161,l,0.09777662074566251,1,colour,0.28,3.9
46,20,1,2,6,45,295,441.5211568204495,442.47190597476356,"[74, 0, 180]",180,l,0.4288227586321227,1,colour,0.28,3.9
46,20,1,2,6,46,296,442.9901270665596,443.8079602593557,"[72, 0, 182]",182,l,0.29601510478460114,1,colour,0.28,3.9
46,20,1,2,6,47,297,444.31826662040294,445.295933972493,"[57, 0, 197]",197,a,0.45571220564397663,0,colour,0.28,3.9
46,20,1,2,6,48,298,445.80276306653286,446.599920915708,"[96, 0, 158]",158,l,0.275266505793752,1,colour,0.28,3.9
46,20,1,2,6,49,299,447.1153945372762,448.06393185202614,"[65, 0, 189]",189,a,0.426733799043177,0,colour,0.28,3.9
46,20,1,2,6,50,300,448.56864914340485,449.5599030035887,"[94, 0, 160]",160,l,0.4694101721779589,1,colour,0.28,3.9
46,20,1,2,7,1,301,454.4432895127061,455.6479153924106,"[85, 0, 169]",169,l,0.6819905610846035,1,colour,0.14,3.9
46,20,1,2,7,2,302,456.16304518635434,456.70392069830496,"[84, 0, 170]",170,l,0.01905663624711451,1,colour,0.14,3.9
46,20,1,2,7,3,303,457.20992232173876,457.83992401921523,"[61, 0, 193]",193,a,0.10837501865853483,0,colour,0.14,3.9
46,20,1,2,7,4,304,458.35061359249494,459.10392849645723,"[70, 0, 184]",184,a,0.23141135135256263,0,colour,0.14,3.9
46,20,1,2,7,5,305,459.6162938847915,460.303923533997,"[96, 0, 158]",158,l,0.16568237968112953,1,colour,0.14,3.9
46,20,1,2,7,6,306,460.8195925032187,461.59190260344076,"[79, 0, 175]",175,l,0.2504805906742149,1,colour,0.14,3.9
46,20,1,2,7,7,307,462.10072062016616,462.83193327617346,"[77, 0, 177]",177,l,0.20932446339475064,1,colour,0.14,3.9
46,20,1,2,7,8,308,463.3507731001555,464.11990368100396,"[94, 0, 160]",160,l,0.2472396313128229,1,colour,0.14,3.9
46,20,1,2,7,9,309,464.63218399858533,465.2799631202538,"[78, 0, 176]",176,l,0.12596812288666115,1,colour,0.14,3.9
46,20,1,2,7,10,310,465.78858894009363,466.55192840823565,"[59, 0, 195]",195,a,0.24153752782012816,0,colour,0.14,3.9
46,20,1,2,7,11,311,467.06996951237534,467.8398948746053,"[68, 0, 186]",186,a,0.257610780039613,0,colour,0.14,3.9
46,20,1,2,7,12,312,468.35754213266864,469.03195233832366,"[89, 0, 165]",165,l,0.1528067637550521,1,colour,0.14,3.9
46,20,1,2,7,13,313,469.5451641018758,470.23192571432855,"[87, 0, 167]",167,l,0.16489862598928084,1,colour,0.14,3.9
46,20,1,2,7,14,314,470.74847886799216,471.487918968533,"[3, 0, 251]",251,a,0.21817930472752778,1,colour,0.14,3.9
46,20,1,2,7,15,315,471.9984458833833,472.7279240412704,"[82, 0, 172]",172,l,0.2075710606627581,1,colour,0.14,3.9
46,20,1,2,7,16,316,473.23292135720976,474.02390133683184,"[83, 0, 171]",171,l,0.26907485162837474,1,colour,0.14,3.9
46,20,1,2,7,17,317,474.5299714894827,476.67991971841593,"[66, 0, 188]",188,a,1.628085636315518,0,colour,0.14,3.9
46,20,1,2,7,18,318,477.1863994709861,478.13589855785403,"[55, 0, 199]",199,a,0.42769084500878307,0,colour,0.14,3.9
46,20,1,2,7,19,319,478.6552192678955,479.3199006877735,"[60, 0, 194]",194,a,0.1427491165045467,0,colour,0.14,3.9
46,20,1,2,7,20,320,479.8271732524954,480.57594041581524,"[54, 0, 200]",200,a,0.22701996760224574,0,colour,0.14,3.9
46,20,1,2,7,21,321,481.0929791816907,481.7278811120482,"[69, 0, 185]",185,a,0.11325949769661747,0,colour,0.14,3.9
46,20,1,2,7,22,322,482.2336397324525,483.0158759353353,"[93, 0, 161]",161,l,0.26036337026698675,1,colour,0.14,3.9
46,20,1,2,7,23,323,483.53072216010423,484.3358632692457,"[63, 0, 191]",191,a,0.2833639811224202,0,colour,0.14,3.9
46,20,1,2,7,24,324,484.84322720625687,485.5998760172556,"[53, 0, 201]",201,a,0.2349437568113899,0,colour,0.14,3.9
46,20,1,2,7,25,325,486.1090150185328,486.8559082622214,"[5, 0, 249]",249,a,0.22519015873194803,1,colour,0.14,3.9
46,20,1,2,7,26,326,487.37466813545007,488.00787573998787,"[51, 0, 203]",203,a,0.11120480271665656,0,colour,0.14,3.9
46,20,1,2,7,27,327,488.51538815696995,489.2638942003409,"[57, 0, 197]",197,a,0.22685415840396672,0,colour,0.14,3.9
46,20,1,2,7,28,328,489.7810538769618,490.4638884501883,"[9, 0, 245]",245,a,0.16089518062381103,1,colour,0.14,3.9
46,20,1,2,7,29,329,490.96869199385765,491.52789828373716,"[41, 0, 213]",213,a,0.03727398650607938,1,colour,0.14,3.9
46,20,1,2,7,30,330,492.04699922766804,493.8238885762189,"[81, 0, 173]",173,l,1.2550314820859967,1,colour,0.14,3.9
46,20,1,2,7,31,331,494.3283983107158,495.0959349964928,"[56, 0, 198]",198,a,0.24560280701962256,0,colour,0.14,3.9
46,20,1,2,7,32,332,495.6097020830125,496.3039770970631,"[72, 0, 182]",182,l,0.17256995986326729,1,colour,0.14,3.9
46,20,1,2,7,33,333,496.8129120860731,497.43991937183137,"[67, 0, 187]",187,l,0.10499069932484417,1,colour,0.14,3.9
46,20,1,2,7,34,334,497.9537045752709,498.5438872528962,"[98, 0, 156]",156,l,0.06834174654204617,1,colour,0.14,3.9
46,20,1,2,7,35,335,499.0631071383423,499.7439189181209,"[13, 0, 241]",241,a,0.15886569179292565,1,colour,0.14,3.9
46,20,1,2,7,36,336,500.2506964183244,500.79990413786527,"[97, 0, 157]",157,l,0.027320708466049837,1,colour,0.14,3.9
46,20,1,2,7,37,337,501.31330652291854,501.9358826464727,"[75, 0, 179]",179,l,0.10135431850267196,1,colour,0.14,3.9
46,20,1,2,7,38,338,502.45399582444406,503.1199170717705,"[50, 0, 204]",204,a,0.1440669254761815,1,colour,0.14,3.9
46,20,1,2,7,39,339,503.6260336982582,504.33588926308676,"[71, 0, 183]",183,l,0.18815956910111709,1,colour,0.14,3.9
46,20,1,2,7,40,340,504.84489002439113,505.51192821918994,"[44, 0, 210]",210,a,0.1452638237019528,1,colour,0.14,3.9
46,20,1,2,7,41,341,506.0168503105283,506.75191596269997,"[58, 0, 196]",196,a,0.21324913954504154,0,colour,0.14,3.9
46,20,1,2,7,42,342,507.26687049513976,507.94388953720363,"[43, 0, 211]",211,a,0.15516314482965754,1,colour,0.14,3.9
46,20,1,2,7,43,343,508.45449443357666,509.10387965954396,"[52, 0, 202]",202,a,0.1275025471995832,0,colour,0.14,3.9
46,20,1,2,7,44,344,509.61080327664195,510.38389909978605,"[65, 0, 189]",189,l,0.2510701782507567,1,colour,0.14,3.9
46,20,1,2,7,45,345,510.8922791596747,511.63187561710765,"[95, 0, 159]",159,l,0.21779688018750676,1,colour,0.14,3.9
46,20,1,2,7,46,346,512.1424171042627,512.6959051429603,"[99, 0, 155]",155,l,0.03175423374659658,1,colour,0.14,3.9
46,20,1,2,7,47,347,513.2049791596351,513.9999133538636,"[91, 0, 163]",163,l,0.27314170621230005,1,colour,0.14,3.9
46,20,1,2,7,48,348,514.5176015719185,515.359917418355,"[73, 0, 181]",181,l,0.32051666303686943,1,colour,0.14,3.9
46,20,1,2,7,49,349,515.8770794580523,516.6958897829636,"[62, 0, 192]",192,l,0.297201369166487,1,colour,0.14,3.9
46,20,1,2,7,50,350,517.2052623349641,517.9519236033138,"[86, 0, 168]",168,l,0.2248140357291959,1,colour,0.14,3.9
46,20,1,2,8,1,351,523.5018686027092,524.3599158429706,"[53, 0, 201]",201,a,0.3354402785594175,0,colour,0.06,3.8
46,20,1,2,8,2,352,524.8777946825267,526.9439060787386,"[50, 0, 204]",204,a,1.5443256035787272,1,colour,0.06,3.8
46,20,1,2,8,3,353,527.4561147163345,529.5758734619822,"[66, 0, 188]",188,a,1.5979418391748368,0,colour,0.06,3.8
46,20,1,2,8,4,354,530.0830322051879,530.863897036033,"[73, 0, 181]",181,a,0.25895733977495183,0,colour,0.06,3.8
46,20,1,2,8,5,355,531.3799968728622,532.1679170623179,"[62, 0, 192]",192,a,0.26595086455108685,0,colour,0.06,3.8
46,20,1,2,8,6,356,532.6770324328309,533.383893192095,"[88, 0, 166]",166,a,0.1853297850425406,0,colour,0.06,3.8
46,20,1,2,8,7,357,533.895874974351,534.5038992730783,"[78, 0, 176]",176,a,0.08612350304019856,0,colour,0.06,3.8
46,20,1,2,8,8,358,535.0208687220447,535.6158842848722,"[92, 0, 162]",162,l,0.07306868714931625,1,colour,0.06,3.8
46,20,1,2,8,9,359,536.1304351250837,538.5838937434796,"[79, 0, 175]",175,l,1.9316141426975264,1,colour,0.06,3.8
46,20,1,2,8,10,360,539.0993653958176,540.8318765623385,"[97, 0, 157]",157,l,1.210660783131516,1,colour,0.06,3.8
46,20,1,2,8,11,361,541.3495403619368,542.0878832073095,"[98, 0, 156]",156,l,0.21647710198612913,1,colour,0.06,3.8
46,20,1,2,8,12,362,542.5996176542294,543.4158754627201,"[80, 0, 174]",174,a,0.29437119126214384,0,colour,0.06,3.8
46,20,1,2,8,13,363,543.9278336142115,544.7359175412348,"[84, 0, 170]",170,a,0.28618825133526116,0,colour,0.06,3.8
46,20,1,2,8,14,364,545.2404642972624,545.9039098281532,"[52, 0, 202]",202,a,0.1415849075033293,0,colour,0.06,3.8
46,20,1,2,8,15,365,546.4124706633906,547.0718800596915,"[95, 0, 159]",159,l,0.13750505599909957,1,colour,0.06,3.8
46,20,1,2,8,16,366,547.5843431218527,548.2958666248142,"[67, 0, 187]",187,a,0.18960577189318428,0,colour,0.06,3.8
46,20,1,2,8,17,367,548.8032494664371,549.4798813578082,"[72, 0, 182]",182,a,0.15473148952969495,0,colour,0.06,3.8
46,20,1,2,8,18,368,549.9908734048745,550.7280733089333,"[70, 0, 184]",184,a,0.22529334640375964,0,colour,0.06,3.8
46,20,1,2,8,19,369,551.247317612836,551.9198625634735,"[77, 0, 177]",177,a,0.16021500844999537,0,colour,0.06,3.8
46,20,1,2,8,20,370,552.4273245681579,553.1119141195004,"[59, 0, 195]",195,a,0.16379585697586663,0,colour,0.06,3.8
46,20,1,2,8,21,371,553.629594460634,554.3359160446198,"[81, 0, 173]",173,l,0.1830068808849319,1,colour,0.06,3.8
46,20,1,2,8,22,372,554.8494641527213,556.9119072665785,"[55, 0, 199]",199,a,1.5405513766299919,0,colour,0.06,3.8
46,20,1,2,8,23,373,557.4278397188255,558.3039136878451,"[71, 0, 183]",183,a,0.35430156715301564,0,colour,0.06,3.8
46,20,1,2,8,24,374,558.8185468418865,559.5439041882773,"[51, 0, 203]",203,a,0.20351405223073016,0,colour,0.06,3.8
46,20,1,2,8,25,375,560.0530061680238,560.75990788728,"[74, 0, 180]",180,a,0.18494184665769353,0,colour,0.06,3.8
46,20,1,2,8,26,376,561.2719042418407,561.90388107739,"[60, 0, 194]",194,a,0.11011621216175627,0,colour,0.06,3.8
46,20,1,2,8,27,377,562.4125896049059,563.175898353054,"[94, 0, 160]",160,l,0.24131303555668637,1,colour,0.06,3.8
46,20,1,2,8,28,378,563.6939626941121,564.2878620971596,"[82, 0, 172]",172,a,0.07233101344854731,0,colour,0.06,3.8
46,20,1,2,8,29,379,564.8030135526374,565.535914232928,"[61, 0, 193]",193,a,0.21109519535366417,0,colour,0.06,3.8
46,20,1,2,8,30,380,566.0531105372338,566.6238714832994,"[13, 0, 241]",241,a,0.04901020573333881,1,colour,0.06,3.8
46,20,1,2,8,31,381,567.1313055249125,567.7838809040977,"[32, 0, 222]",222,a,0.13063480504433755,1,colour,0.06,3.8
46,20,1,2,8,32,382,568.3033284325757,568.9359216372341,"[85, 0, 169]",169,l,0.11075306126713258,1,colour,0.06,3.8
46,20,1,2,8,33,383,569.444037426405,570.1198800502393,"[75, 0, 179]",179,a,0.15428683730988269,0,colour,0.06,3.8
46,20,1,2,8,34,384,570.6315810202427,571.3358951707778,"[90, 0, 164]",164,a,0.18235270255217984,0,colour,0.06,3.8
46,20,1,2,8,35,385,571.850453887911,572.5999039803269,"[91, 0, 163]",163,a,0.2276190074844635,0,colour,0.06,3.8
46,20,1,2,8,36,386,573.1162149186534,573.7438799273591,"[65, 0, 189]",189,a,0.10584140684977683,0,colour,0.06,3.8
46,20,1,2,8,37,387,574.2569069771016,574.9999145354018,"[76, 0, 178]",178,a,0.22120758720848244,0,colour,0.06,3.8
46,20,1,2,8,38,388,575.5069870263164,576.4878984885372,"[89, 0, 165]",165,l,0.4591028265153909,1,colour,0.06,3.8
46,20,1,2,8,39,389,577.0071156170607,577.7278783551255,"[68, 0, 186]",186,a,0.19891156698349732,0,colour,0.06,3.8
46,20,1,2,8,40,390,578.2415052324423,579.0078938569072,"[57, 0, 197]",197,a,0.24443505340332194,0,colour,0.06,3.8
46,20,1,2,8,41,391,579.5232757123399,580.2719077864554,"[64, 0, 190]",190,a,0.22670134612644688,0,colour,0.06,3.8
46,20,1,2,8,42,392,580.788905986185,581.5758726742897,"[93, 0, 161]",161,l,0.26559443385212944,1,colour,0.06,3.8
46,20,1,2,8,43,393,582.0859537553815,582.807868099374,"[99, 0, 155]",155,l,0.20010176982623307,1,colour,0.06,3.8
46,20,1,2,8,44,394,583.3203469153782,584.1118889133513,"[96, 0, 158]",158,l,0.26960693767750854,1,colour,0.06,3.8
46,20,1,2,8,45,395,584.6173340322789,585.4079036242902,"[56, 0, 198]",198,a,0.26870857477751997,0,colour,0.06,3.8
46,20,1,2,8,46,396,585.9142455307333,586.6798653676574,"[69, 0, 185]",185,a,0.24362648740861914,0,colour,0.06,3.8
46,20,1,2,8,47,397,587.1956583983938,587.7519258088519,"[58, 0, 196]",196,a,0.0343453470827626,0,colour,0.06,3.8
46,20,1,2,8,48,398,588.2582889829832,588.7919232409754,"[87, 0, 167]",167,a,0.011791751524015126,0,colour,0.06,3.8
46,20,1,2,8,49,399,589.3050719891553,590.0318767198769,"[63, 0, 191]",191,a,0.20471803968621316,0,colour,0.06,3.8
46,20,1,2,8,50,400,590.5397900721646,591.1118873379669,"[8, 0, 246]",246,a,0.050185048578896385,1,colour,0.06,3.8
46,20,1,2,9,1,401,599.8521710568034,602.3198809954697,"[58, 0, 196]",196,a,1.9450249954411447,0,colour,0.06,3.8
46,20,1,2,9,2,402,602.8376078104407,603.4318770349537,"[83, 0, 171]",171,l,0.07240269343446926,1,colour,0.06,3.8
46,20,1,2,9,3,403,603.9470773273451,604.5758762189048,"[87, 0, 167]",167,l,0.10689967125699695,1,colour,0.06,3.8
46,20,1,2,9,4,404,605.0878304319353,607.0078564415298,"[99, 0, 155]",155,l,1.3981909862022803,1,colour,0.06,3.8
46,20,1,2,9,5,405,607.5243123152127,608.0959058518833,"[85, 0, 169]",169,l,0.04971952251662515,1,colour,0.06,3.8
