id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
50,25,1,1,4,48,198,324.42287440015934,325.39204510021955,"[28, 0, 226]",226,a,0.44584050006233156,1,colour,0.5,4.0
50,25,1,1,4,49,199,325.9072567000985,326.8880365001969,"[89, 0, 165]",165,l,0.4575094999745488,1,colour,0.5,4.0
50,25,1,1,4,50,200,327.4071799002122,328.3919886001386,"[16, 0, 238]",238,a,0.46141039999201894,1,colour,0.5,4.0
50,25,1,1,5,1,201,335.7657774002291,336.78399600018747,"[77, 0, 177]",177,l,0.494050299981609,1,colour,0.4,4.0
50,25,1,1,5,2,202,337.2978209001012,338.32805090001784,"[3, 0, 251]",251,a,0.5068720998242497,1,colour,0.4,4.0
50,25,1,1,5,3,203,338.84468490001746,339.7920058001764,"[83, 0, 171]",171,l,0.4240457001142204,1,colour,0.4,4.0
50,25,1,1,5,4,204,340.31342300004326,341.1759515001904,"[73, 0, 181]",181,l,0.33920380007475615,1,colour,0.4,4.0
50,25,1,1,5,5,205,341.6885166000575,342.6159694001544,"[95, 0, 159]",159,l,0.40431850007735193,1,colour,0.4,4.0
50,25,1,1,5,6,206,343.1259610000998,344.0159807000309,"[97, 0, 157]",157,l,0.36674229986965656,1,colour,0.4,4.0
50,25,1,1,5,7,207,344.53228040016256,345.5200024000369,"[15, 0, 239]",239,a,0.46439989982172847,1,colour,0.4,4.0
50,25,1,1,5,8,208,346.03227240010165,347.06399770011194,"[67, 0, 187]",187,l,0.5085289000999182,1,colour,0.4,4.0
50,25,1,1,5,9,209,347.5790347000584,348.66401480021887,"[47, 0, 207]",207,l,0.5617024002131075,0,colour,0.4,4.0
50,25,1,1,5,10,210,349.1727798001375,350.09598040021956,"[76, 0, 178]",178,l,0.39994810009375215,1,colour,0.4,4.0
50,25,1,1,5,11,211,350.6102471000049,351.57603750005364,"[58, 0, 196]",196,l,0.4426019999664277,1,colour,0.4,4.0
50,25,1,1,5,12,212,352.09466110006906,353.0000368000474,"[84, 0, 170]",170,l,0.3821874000132084,1,colour,0.4,4.0
50,25,1,1,5,13,213,353.51651080022566,354.5759787000716,"[12, 0, 242]",242,a,0.5360558999236673,1,colour,0.4,4.0
50,25,1,1,5,14,214,355.09467220003717,356.05600280012004,"[99, 0, 155]",155,l,0.4382114000618458,1,colour,0.4,4.0
50,25,1,1,5,15,215,356.56338890013285,357.5840030000545,"[32, 0, 222]",222,a,0.49737889994867146,1,colour,0.4,4.0
50,25,1,1,5,16,216,358.0946558001451,359.1279800001066,"[7, 0, 247]",247,a,0.5103213998954743,1,colour,0.4,4.0
50,25,1,1,5,17,217,359.63095680018887,360.60802660021,"[71, 0, 183]",183,l,0.45363810006529093,1,colour,0.4,4.0
50,25,1,1,5,18,218,361.1154419002123,362.1680634000804,"[0, 0, 254]",254,a,0.5292940998915583,1,colour,0.4,4.0
50,25,1,1,5,19,219,362.67794130020775,363.78402210003696,"[36, 0, 218]",218,a,0.5829302999190986,1,colour,0.4,4.0
50,25,1,1,5,20,220,364.3029647001531,365.3280293000862,"[40, 0, 214]",214,a,0.5019390999805182,1,colour,0.4,4.0
50,25,1,1,5,21,221,365.83423220016994,366.81595490011387,"[24, 0, 230]",230,a,0.4584510999266058,1,colour,0.4,4.0
50,25,1,1,5,22,222,367.3341397000477,368.3119904000778,"[88, 0, 166]",166,l,0.45502109988592565,1,colour,0.4,4.0
50,25,1,1,5,23,223,368.8185255001299,369.7200007000938,"[60, 0, 194]",194,l,0.3782810000702739,1,colour,0.4,4.0
50,25,1,1,5,24,224,370.2404620000161,371.2161897001788,"[45, 0, 209]",209,a,0.45254490012302995,1,colour,0.4,4.0
50,25,1,1,5,25,225,371.7178474001121,372.71199330012314,"[5, 0, 249]",249,a,0.47089709993451834,1,colour,0.4,4.0
50,25,1,1,5,26,226,373.2334760001395,374.08803199999966,"[68, 0, 186]",186,l,0.33119279984384775,1,colour,0.4,4.0
50,25,1,1,5,27,227,374.6095091002062,375.5999768001493,"[18, 0, 236]",236,a,0.46729689999483526,1,colour,0.4,4.0
50,25,1,1,5,28,228,376.1095699002035,376.9279750001151,"[85, 0, 169]",169,l,0.2954506000969559,1,colour,0.4,4.0
50,25,1,1,5,29,229,377.43763270019554,378.39999830001034,"[29, 0, 225]",225,a,0.43901149998418987,1,colour,0.4,4.0
50,25,1,1,5,30,230,378.90643180022016,379.8560096002184,"[35, 0, 219]",219,a,0.4263452000450343,1,colour,0.4,4.0
50,25,1,1,5,31,231,380.3751781000756,381.471989300102,"[54, 0, 200]",200,l,0.5740698000881821,1,colour,0.4,4.0
50,25,1,1,5,32,232,381.9844824001193,383.1122581001837,"[57, 0, 197]",197,a,0.6045880999881774,0,colour,0.4,4.0
50,25,1,1,5,33,233,383.6250877000857,384.5680370000191,"[26, 0, 228]",228,a,0.41966089978814125,1,colour,0.4,4.0
50,25,1,1,5,34,234,385.07822190015577,386.0800001001917,"[79, 0, 175]",175,l,0.4783704001456499,1,colour,0.4,4.0
50,25,1,1,5,35,235,386.5938602001406,387.6400427001063,"[8, 0, 246]",246,a,0.5237688000779599,1,colour,0.4,4.0
50,25,1,1,5,36,236,388.1564489000011,389.0959490002133,"[93, 0, 161]",161,l,0.4162887001875788,1,colour,0.4,4.0
50,25,1,1,5,37,237,389.6094483002089,390.56801460008137,"[10, 0, 244]",244,a,0.43525739992037416,1,colour,0.4,4.0
50,25,1,1,5,38,238,391.0782071000431,392.08798270020634,"[87, 0, 167]",167,l,0.48641840019263327,1,colour,0.4,4.0
50,25,1,1,5,39,239,392.6094894001726,393.7199663000647,"[61, 0, 193]",193,l,0.5872004998382181,1,colour,0.4,4.0
50,25,1,1,5,40,240,394.23451000009663,395.2240195001941,"[75, 0, 179]",179,l,0.46627210010774434,1,colour,0.4,4.0
50,25,1,1,5,41,241,395.7344902001787,396.82395060011186,"[39, 0, 215]",215,a,0.5663067998830229,1,colour,0.4,4.0
50,25,1,1,5,42,242,397.3438118000049,398.3199470001273,"[81, 0, 173]",173,l,0.4529993999749422,1,colour,0.4,4.0
50,25,1,1,5,43,243,398.82822870020755,399.6639687002171,"[96, 0, 158]",158,l,0.3129160001408309,1,colour,0.4,4.0
50,25,1,1,5,44,244,400.17196550010704,401.12003750004806,"[64, 0, 190]",190,l,0.4248495998326689,1,colour,0.4,4.0
50,25,1,1,5,45,245,401.640728500206,402.6399906000588,"[98, 0, 156]",156,l,0.47596889990381896,1,colour,0.4,4.0
50,25,1,1,5,46,246,403.156389700016,404.271988700144,"[89, 0, 165]",165,l,0.5923753001261503,1,colour,0.4,4.0
50,25,1,1,5,47,247,404.7813488000538,405.87195290019736,"[23, 0, 231]",231,a,0.5676165001932532,1,colour,0.4,4.0
50,25,1,1,5,48,248,406.3907316001132,407.45603530015796,"[52, 0, 202]",202,l,0.5419414001516998,1,colour,0.4,4.0
50,25,1,1,5,49,249,407.9687943002209,409.0640278002247,"[78, 0, 176]",176,l,0.5719092001672834,1,colour,0.4,4.0
50,25,1,1,5,50,250,409.5781778001692,410.6799698001705,"[55, 0, 199]",199,l,0.5786022001411766,1,colour,0.4,4.0
50,25,1,1,6,1,251,416.2023325001355,417.15196540020406,"[78, 0, 176]",176,l,0.42543609999120235,1,colour,0.28,4.0
50,25,1,1,6,2,252,417.671952100005,418.5839917000849,"[81, 0, 173]",173,l,0.38877859991043806,1,colour,0.28,4.0
50,25,1,1,6,3,253,419.09376860014163,419.9119780000765,"[75, 0, 179]",179,l,0.2949597998522222,1,colour,0.28,4.0
50,25,1,1,6,4,254,420.42190240020864,421.37604120001197,"[42, 0, 212]",212,a,0.4308768999762833,1,colour,0.28,4.0
50,25,1,1,6,5,255,421.89062470011413,422.89614280010574,"[33, 0, 221]",221,a,0.4821192999370396,1,colour,0.28,4.0
50,25,1,1,6,6,256,423.4063170000445,424.38404570007697,"[98, 0, 156]",156,l,0.4553668999578804,1,colour,0.28,4.0
50,25,1,1,6,7,257,424.89068750012666,425.9199749000836,"[50, 0, 204]",204,a,0.5059592998586595,1,colour,0.28,4.0
50,25,1,1,6,8,258,426.43752760021016,427.46403310005553,"[99, 0, 155]",155,l,0.5032438000198454,1,colour,0.28,4.0
50,25,1,1,6,9,259,427.98439970007166,429.04000650020316,"[86, 0, 168]",168,l,0.5322487000375986,1,colour,0.28,4.0
50,25,1,1,6,10,260,429.5469455001876,430.6720383001957,"[80, 0, 174]",174,l,0.6018292000517249,1,colour,0.28,4.0
50,25,1,1,6,11,261,431.1883018000517,432.28004090022296,"[23, 0, 231]",231,a,0.5696628000587225,1,colour,0.28,4.0
50,25,1,1,6,12,262,432.7969203002285,433.8800493001472,"[51, 0, 203]",203,a,0.5598355999682099,0,colour,0.28,4.0
50,25,1,1,6,13,263,434.3907009002287,435.4160183002241,"[38, 0, 216]",216,a,0.5020732001867145,1,colour,0.28,4.0
50,25,1,1,6,14,264,435.93746160017326,436.7759607001208,"[79, 0, 175]",175,l,0.31514510000124574,1,colour,0.28,4.0
50,25,1,1,6,15,265,437.2969392000232,438.2479778002016,"[95, 0, 159]",159,l,0.42783610010519624,1,colour,0.28,4.0
50,25,1,1,6,16,266,438.7656559001189,439.9039776001591,"[55, 0, 199]",199,a,0.6157231000252068,0,colour,0.28,4.0
50,25,1,1,6,17,267,440.42199500021525,441.58401640015654,"[60, 0, 194]",194,a,0.6388737000524998,0,colour,0.28,4.0
50,25,1,1,6,18,268,442.09367349999957,443.10395170003176,"[87, 0, 167]",167,l,0.48704439983703196,1,colour,0.28,4.0
50,25,1,1,6,19,269,443.625056900084,444.59995050006546,"[59, 0, 195]",195,a,0.45186070003546774,0,colour,0.28,4.0
50,25,1,1,6,20,270,445.1093565002084,446.2480339000467,"[15, 0, 239]",239,a,0.6153780999593437,1,colour,0.28,4.0
50,25,1,1,6,21,271,446.76556620001793,447.68005410023034,"[97, 0, 157]",157,l,0.39175600023008883,1,colour,0.28,4.0
50,25,1,1,6,22,272,448.18741840007715,449.09603600017726,"[92, 0, 162]",162,l,0.38522449997253716,1,colour,0.28,4.0
50,25,1,1,6,23,273,449.609328500228,450.5040624001995,"[77, 0, 177]",177,l,0.37144090002402663,1,colour,0.28,4.0
50,25,1,1,6,24,274,451.01559000019915,452.0240424000658,"[93, 0, 161]",161,l,0.4850891998503357,1,colour,0.28,4.0
50,25,1,1,6,25,275,452.53120780014433,453.4559726000298,"[66, 0, 188]",188,l,0.40221689990721643,1,colour,0.28,4.0
50,25,1,1,6,26,276,453.9687578000594,454.99196000001393,"[28, 0, 226]",226,a,0.49990909988991916,1,colour,0.28,4.0
50,25,1,1,6,27,277,455.5000603001099,456.39204710000195,"[57, 0, 197]",197,a,0.3688307998236269,0,colour,0.28,4.0
50,25,1,1,6,28,278,456.9062100001611,457.81605740007944,"[82, 0, 172]",172,l,0.3864506999962032,1,colour,0.28,4.0
50,25,1,1,6,29,279,458.32812050008215,459.4799870001152,"[63, 0, 191]",191,l,0.6286687001120299,1,colour,0.28,4.0
50,25,1,1,6,30,280,460.0000389001798,461.00803960021585,"[13, 0, 241]",241,a,0.4848008002154529,1,colour,0.28,4.0
50,25,1,1,6,31,281,461.5156512001995,462.4559534001164,"[54, 0, 200]",200,a,0.41805680003017187,0,colour,0.28,4.0
50,25,1,1,6,32,282,462.9686911001336,464.08799820020795,"[70, 0, 184]",184,l,0.5960419999901205,1,colour,0.28,4.0
50,25,1,1,6,33,283,464.60936120012775,465.62398590007797,"[52, 0, 202]",202,a,0.49149509984999895,0,colour,0.28,4.0
50,25,1,1,6,34,284,466.1405386000406,467.03202770021744,"[67, 0, 187]",187,l,0.36796220019459724,1,colour,0.28,4.0
50,25,1,1,6,35,285,467.5468050001655,468.41601710021496,"[91, 0, 163]",163,l,0.3458386000711471,1,colour,0.28,4.0
50,25,1,1,6,36,286,468.93743340019137,469.8799556000158,"[14, 0, 240]",240,a,0.4192342997994274,1,colour,0.28,4.0
50,25,1,1,6,37,287,470.3905756000895,471.51203280012123,"[43, 0, 211]",211,a,0.5982160998973995,1,colour,0.28,4.0
50,25,1,1,6,38,288,472.0311734001152,472.91196700022556,"[3, 0, 251]",251,a,0.3573265001177788,1,colour,0.28,4.0
50,25,1,1,6,39,289,473.42179500008933,474.4880078001879,"[56, 0, 198]",198,l,0.5428774000611156,1,colour,0.28,4.0
50,25,1,1,6,40,290,475.0000143002253,475.9599873002153,"[65, 0, 189]",189,l,0.43673740001395345,1,colour,0.28,4.0
50,25,1,1,6,41,291,476.46868600021116,477.4640373000875,"[84, 0, 170]",170,l,0.4721156000159681,1,colour,0.28,4.0
50,25,1,1,6,42,292,477.98418010002933,479.0160049002152,"[76, 0, 178]",178,l,0.5094148002099246,1,colour,0.28,4.0
50,25,1,1,6,43,293,479.5311346000526,480.1599928000942,"[85, 0, 169]",169,l,0.10551170003600419,1,colour,0.28,4.0
50,25,1,1,6,44,294,480.6718054001685,482.22399120009504,"[1, 0, 253]",253,a,1.0296076000668108,1,colour,0.28,4.0
50,25,1,1,6,45,295,482.73420440009795,483.688019500114,"[25, 0, 229]",229,a,0.4303880000952631,1,colour,0.28,4.0
50,25,1,1,6,46,296,484.2030135001987,485.27200970007107,"[96, 0, 158]",158,l,0.5456931998487562,1,colour,0.28,4.0
50,25,1,1,6,47,297,485.7811525000725,486.84798350022174,"[26, 0, 228]",228,a,0.5435216000769287,1,colour,0.28,4.0
50,25,1,1,6,48,298,487.35928100021556,488.63202280015685,"[7, 0, 247]",247,a,0.7498433999717236,1,colour,0.28,4.0
50,25,1,1,6,49,299,489.1404704002198,490.151998200221,"[71, 0, 183]",183,l,0.4881922001950443,1,colour,0.28,4.0
50,25,1,1,6,50,300,490.6717741000466,491.6559712002054,"[74, 0, 180]",180,l,0.4608920000027865,1,colour,0.28,4.0
50,25,1,1,7,1,301,501.0771729000844,502.2079666000791,"[69, 0, 185]",185,l,0.6068797998595983,1,colour,0.14,4.0
50,25,1,1,7,2,302,502.7186338000465,503.7759873000905,"[53, 0, 201]",201,l,0.5341618000529706,1,colour,0.14,4.0
50,25,1,1,7,3,303,504.29671240015887,505.30403650016524,"[88, 0, 166]",166,l,0.48400250007398427,1,colour,0.14,4.0
50,25,1,1,7,4,304,505.8124163001776,506.8162414000835,"[90, 0, 164]",164,l,0.4805643998552114,1,colour,0.14,4.0
50,25,1,1,7,5,305,507.32791580003686,508.27999440021813,"[77, 0, 177]",177,l,0.42966640018858016,1,colour,0.14,4.0
50,25,1,1,7,6,306,508.7967092001345,509.78397010010667,"[37, 0, 217]",217,a,0.4639006000943482,1,colour,0.14,4.0
50,25,1,1,7,7,307,510.2967139000539,511.2959896000102,"[74, 0, 180]",180,l,0.47612219979055226,1,colour,0.14,4.0
50,25,1,1,7,8,308,511.8123099000659,512.9839560000692,"[21, 0, 233]",233,a,0.6493174999486655,1,colour,0.14,4.0
50,25,1,1,7,9,309,513.4998326001223,514.7359825000167,"[81, 0, 173]",173,l,0.7128864999394864,1,colour,0.14,4.0
50,25,1,1,7,10,310,515.2497872000095,516.5759928000625,"[83, 0, 171]",171,l,0.8029181999154389,1,colour,0.14,4.0
50,25,1,1,7,11,311,517.0935964002274,518.2160296000075,"[99, 0, 155]",155,l,0.5993427999783307,1,colour,0.14,4.0
50,25,1,1,7,12,312,518.7340844001155,519.9439836000092,"[16, 0, 238]",238,a,0.6867568998131901,1,colour,0.14,4.0
50,25,1,1,7,13,313,520.4529610001482,521.6799569001887,"[62, 0, 192]",192,l,0.7037472000811249,1,colour,0.14,4.0
50,25,1,1,7,14,314,522.187284800224,523.7040333000477,"[54, 0, 200]",200,a,0.9934505999553949,0,colour,0.14,4.0
50,25,1,1,7,15,315,524.2185814001132,525.3120293000247,"[82, 0, 172]",172,l,0.5701672998256981,1,colour,0.14,4.0
50,25,1,1,7,16,316,525.8279641000554,526.9920239001513,"[51, 0, 203]",203,a,0.6413833999540657,0,colour,0.14,4.0
50,25,1,1,7,17,317,527.4998203001451,528.703991800081,"[61, 0, 193]",193,l,0.6809809000696987,1,colour,0.14,4.0
50,25,1,1,7,18,318,529.2185248001479,530.280048100045,"[67, 0, 187]",187,l,0.5382326999679208,1,colour,0.14,4.0
50,25,1,1,7,19,319,530.7966723002028,532.0399869000539,"[71, 0, 183]",183,l,0.7200283999554813,1,colour,0.14,4.0
50,25,1,1,7,20,320,532.5467095000204,533.6719839000143,"[79, 0, 175]",175,l,0.6021952999290079,1,colour,0.14,4.0
50,25,1,1,7,21,321,534.1872462001629,535.4240237001795,"[94, 0, 160]",160,l,0.7134106000885367,1,colour,0.14,4.0
50,25,1,1,7,22,322,535.9373508000281,537.2239445000887,"[63, 0, 191]",191,l,0.7634515999816358,1,colour,0.14,4.0
50,25,1,1,7,23,323,537.7340236001182,538.9200432000216,"[93, 0, 161]",161,l,0.6626249998807907,1,colour,0.14,4.0
50,25,1,1,7,24,324,539.4372582000215,540.5680253000464,"[89, 0, 165]",165,l,0.6074788998812437,1,colour,0.14,4.0
50,25,1,1,7,25,325,541.0778275001794,542.1439911001362,"[76, 0, 178]",178,l,0.5429907999932766,1,colour,0.14,4.0
50,25,1,1,7,26,326,542.6560087001417,543.6239707001951,"[75, 0, 179]",179,l,0.4446841001044959,1,colour,0.14,4.0
50,25,1,1,7,27,327,544.1404436000157,545.447960200021,"[59, 0, 195]",195,l,0.7842790000140667,1,colour,0.14,4.0
50,25,1,1,7,28,328,545.9684554000851,547.1119671000633,"[80, 0, 174]",174,l,0.6202457000035793,1,colour,0.14,4.0
50,25,1,1,7,29,329,547.6247143000364,548.9839943000115,"[65, 0, 189]",189,l,0.8358892998658121,1,colour,0.14,4.0
50,25,1,1,7,30,330,549.4997360000852,550.7360153000336,"[55, 0, 199]",199,a,0.7136482999194413,0,colour,0.14,4.0
50,25,1,1,7,31,331,551.2497131000273,552.4400984002277,"[13, 0, 241]",241,a,0.6670891002286226,1,colour,0.14,4.0
50,25,1,1,7,32,332,552.9528500000015,554.0880345001351,"[73, 0, 181]",181,l,0.6119429999962449,1,colour,0.14,4.0
50,25,1,1,7,33,333,554.609111700207,555.4320420001168,"[97, 0, 157]",157,l,0.29956239997409284,1,colour,0.14,4.0
50,25,1,1,7,34,334,555.9528465000913,557.0800720001571,"[29, 0, 225]",225,a,0.6039235999342054,1,colour,0.14,4.0
50,25,1,1,7,35,335,557.5935266001616,558.7600216001738,"[98, 0, 156]",156,l,0.6434472999535501,1,colour,0.14,4.0
50,25,1,1,7,36,336,559.2810113001615,561.1279688000213,"[60, 0, 194]",194,a,1.3235821998678148,0,colour,0.14,4.0
50,25,1,1,7,37,337,561.6403246000409,562.7119681001641,"[78, 0, 176]",176,l,0.5483379999641329,1,colour,0.14,4.0
50,25,1,1,7,38,338,563.2184618001338,564.2559528001584,"[52, 0, 202]",202,a,0.5141644000541419,0,colour,0.14,4.0
50,25,1,1,7,39,339,564.7653390001506,565.8320060002152,"[2, 0, 252]",252,a,0.5440826001577079,1,colour,0.14,4.0
50,25,1,1,7,40,340,566.3434754000045,567.3919503001962,"[85, 0, 169]",169,l,0.5253374001476914,1,colour,0.14,4.0
50,25,1,1,7,41,341,567.90594470012,568.920055600116,"[96, 0, 158]",158,l,0.49080100003629923,1,colour,0.14,4.0
50,25,1,1,7,42,342,569.4371322002262,570.296024300158,"[95, 0, 159]",159,l,0.33547900011762977,1,colour,0.14,4.0
50,25,1,1,7,43,343,570.8121531000361,571.6239659001585,"[87, 0, 167]",167,l,0.28844440006650984,1,colour,0.14,4.0
50,25,1,1,7,44,344,572.1411618001293,573.3679991001263,"[68, 0, 186]",186,l,0.7043783001136035,1,colour,0.14,4.0
50,25,1,1,7,45,345,573.8746744000819,575.0160118001513,"[92, 0, 162]",162,l,0.6180984999518842,1,colour,0.14,4.0
50,25,1,1,7,46,346,575.530945800012,576.784030900104,"[57, 0, 197]",197,a,0.7297421998810023,0,colour,0.14,4.0
50,25,1,1,7,47,347,577.296680400148,578.4480222000275,"[86, 0, 168]",168,l,0.6281844999175519,1,colour,0.14,4.0
50,25,1,1,7,48,348,578.9684070001822,580.2719655002002,"[58, 0, 196]",196,a,0.7801188000012189,0,colour,0.14,4.0
50,25,1,1,7,49,349,580.7808667002246,581.9759656002279,"[64, 0, 190]",190,l,0.6716926000081003,1,colour,0.14,4.0
50,25,1,1,7,50,350,582.4840081001166,583.7600314000156,"[47, 0, 207]",207,a,0.752721400000155,1,colour,0.14,4.0
50,25,1,1,8,1,351,594.155067200074,595.2079838002101,"[51, 0, 203]",203,a,0.5288050000090152,0,colour,0.06,3.9
50,25,1,1,8,2,352,595.7184532000683,596.7199580001179,"[84, 0, 170]",170,l,0.47834959998726845,1,colour,0.06,3.9
50,25,1,1,8,3,353,597.2339103000704,598.3119892000686,"[95, 0, 159]",159,l,0.555142599856481,1,colour,0.06,3.9
50,25,1,1,8,4,354,598.8276951001026,599.9280429000501,"[91, 0, 163]",163,l,0.5774490998592228,1,colour,0.06,3.9
50,25,1,1,8,5,355,600.4370396002196,601.5040170000866,"[76, 0, 178]",178,l,0.5435750999022275,1,colour,0.06,3.9
50,25,1,1,8,6,356,602.015252900077,603.1280366000719,"[90, 0, 164]",164,l,0.5894277999177575,1,colour,0.06,3.9
50,25,1,1,8,7,357,603.6402051001787,604.8079968001693,"[87, 0, 167]",167,l,0.6444789001252502,1,colour,0.06,3.9
50,25,1,1,8,8,358,605.3277776001487,606.3199678000528,"[8, 0, 246]",246,a,0.46928329998627305,1,colour,0.06,3.9
50,25,1,1,8,9,359,606.827746400144,607.735984200146,"[99, 0, 155]",155,l,0.38528360007330775,1,colour,0.06,3.9
50,25,1,1,8,10,360,608.2495428000111,609.0800621001981,"[70, 0, 184]",184,l,0.3071306000929326,1,colour,0.06,3.9
50,25,1,1,8,11,361,609.5931320001837,610.5840087002143,"[69, 0, 185]",185,l,0.4674766000825912,1,colour,0.06,3.9
50,25,1,1,8,12,362,611.0933887001593,612.136061000172,"[18, 0, 236]",236,a,0.5195157001726329,1,colour,0.06,3.9
50,25,1,1,8,13,363,612.6557846001815,613.8720011000987,"[88, 0, 166]",166,l,0.6933854999952018,1,colour,0.06,3.9
50,25,1,1,8,14,364,614.3901855000295,615.7679959000088,"[55, 0, 199]",199,a,0.8545636998023838,0,colour,0.06,3.9
50,25,1,1,8,15,365,616.2809015000239,617.4879999000113,"[61, 0, 193]",193,a,0.683926799800247,0,colour,0.06,3.9
50,25,1,1,8,16,366,617.9996397001669,619.1680082001258,"[74, 0, 180]",180,l,0.6454203000757843,1,colour,0.06,3.9
50,25,1,1,8,17,367,619.6869400001597,621.1199960000813,"[86, 0, 168]",168,l,0.9097225000150502,1,colour,0.06,3.9
50,25,1,1,8,18,368,621.6401850001421,622.8240339001641,"[93, 0, 161]",161,l,0.66054129996337,1,colour,0.06,3.9
50,25,1,1,8,19,369,623.3434569002129,624.6000105000567,"[71, 0, 183]",183,l,0.73352269991301,1,colour,0.06,3.9
50,25,1,1,8,20,370,625.109008600004,626.2480618001428,"[50, 0, 204]",204,a,0.6158847000915557,1,colour,0.06,3.9
50,25,1,1,8,21,371,626.7651188001037,627.8720026002266,"[97, 0, 157]",157,l,0.584242100128904,1,colour,0.06,3.9
50,25,1,1,8,22,372,628.3901287000626,629.4080379002262,"[73, 0, 181]",181,l,0.4945879001170397,1,colour,0.06,3.9
50,25,1,1,8,23,373,629.9213297001552,630.9600047999993,"[54, 0, 200]",200,a,0.5154307999182492,0,colour,0.06,3.9
50,25,1,1,8,24,374,631.4682355001569,632.5520281000063,"[57, 0, 197]",197,a,0.5605054998304695,0,colour,0.06,3.9
50,25,1,1,8,25,375,633.0619616000913,634.2800024000462,"[63, 0, 191]",191,a,0.6949721998535097,0,colour,0.06,3.9
50,25,1,1,8,26,376,634.796365500195,635.9439939002041,"[64, 0, 190]",190,a,0.6243943001609296,0,colour,0.06,3.9
50,25,1,1,8,27,377,636.4525276001077,637.5519861001521,"[75, 0, 179]",179,l,0.5760793001390994,1,colour,0.06,3.9
50,25,1,1,8,28,378,638.0619659000076,639.2719828002155,"[82, 0, 172]",172,l,0.6866541001945734,1,colour,0.06,3.9
50,25,1,1,8,29,379,639.7807232001796,641.0239931000397,"[72, 0, 182]",182,l,0.7199571998789907,1,colour,0.06,3.9
50,25,1,1,8,30,380,641.5307784001343,642.7679548000451,"[79, 0, 175]",175,l,0.7139486998785287,1,colour,0.06,3.9
50,25,1,1,8,31,381,643.2807349001523,644.439981300151,"[58, 0, 196]",196,a,0.6359393999446183,0,colour,0.06,3.9
50,25,1,1,8,32,382,644.9525648001581,645.9920571001712,"[96, 0, 158]",158,l,0.5162256001494825,1,colour,0.06,3.9
50,25,1,1,8,33,383,646.4997170001734,647.5920068002306,"[67, 0, 187]",187,l,0.5691239000298083,1,colour,0.06,3.9
50,25,1,1,8,34,384,648.1096460002009,649.2159887000453,"[56, 0, 198]",198,a,0.5839161998592317,0,colour,0.06,3.9
50,25,1,1,8,35,385,649.7337539000437,650.9200442000292,"[59, 0, 195]",195,a,0.6629935000091791,0,colour,0.06,3.9
50,25,1,1,8,36,386,651.4369510000106,652.520013500005,"[53, 0, 201]",201,a,0.5597830999176949,0,colour,0.06,3.9
50,25,1,1,8,37,387,653.0307247000746,654.0960572001059,"[77, 0, 177]",177,l,0.5420329000335187,1,colour,0.06,3.9
50,25,1,1,8,38,388,654.6088980000932,655.7440195002127,"[83, 0, 171]",171,l,0.611932500032708,1,colour,0.06,3.9
50,25,1,1,8,39,389,656.2650738002267,657.512036500033,"[65, 0, 189]",189,l,0.723562799859792,1,colour,0.06,3.9
50,25,1,1,8,40,390,658.0307404000778,659.0399850001559,"[78, 0, 176]",176,l,0.48618789995089173,1,colour,0.06,3.9
50,25,1,1,8,41,391,659.5464462002274,660.6161025001202,"[9, 0, 245]",245,a,0.5465484000742435,1,colour,0.06,3.9
50,25,1,1,8,42,392,661.1244274000637,662.1440386001486,"[52, 0, 202]",202,a,0.49622490000911057,0,colour,0.06,3.9
50,25,1,1,8,43,393,662.6556459001731,663.6560220001265,"[66, 0, 188]",188,l,0.4770043999888003,1,colour,0.06,3.9
50,25,1,1,8,44,394,664.1714153001085,665.3279766000342,"[89, 0, 165]",165,l,0.6344810000155121,1,colour,0.06,3.9
50,25,1,1,8,45,395,665.843173700152,667.0880205000285,"[68, 0, 186]",186,l,0.7215893999673426,1,colour,0.06,3.9
50,25,1,1,8,46,396,667.6087860001717,668.6959964002017,"[94, 0, 160]",160,l,0.5639325000811368,1,colour,0.06,3.9
50,25,1,1,8,47,397,669.2025748000015,670.576002900023,"[80, 0, 174]",174,l,0.8501441997941583,1,colour,0.06,3.9
50,25,1,1,8,48,398,671.0931848001201,672.576046800008,"[62, 0, 192]",192,l,0.9596022998448461,1,colour,0.06,3.9
50,25,1,1,8,49,399,673.0931423001457,674.1760340000037,"[85, 0, 169]",169,l,0.5599802997894585,1,colour,0.06,3.9
50,25,1,1,8,50,400,674.6869224000257,675.7680238001049,"[60, 0, 194]",194,a,0.5577819000463933,0,colour,0.06,3.9
50,25,1,1,9,1,401,687.3579507002141,688.3839935001452,"[53, 0, 201]",201,a,0.5019255001097918,0,colour,0.06,3.9
50,25,1,1,9,2,402,688.8899580000434,689.7360444001388,"[94, 0, 160]",160,l,0.3235788999591023,1,colour,0.06,3.9
50,25,1,1,9,3,403,690.2493356000632,691.0480206001084,"[50, 0, 204]",204,a,0.27527930005453527,1,colour,0.06,3.9
50,25,1,1,9,4,404,691.5618183000479,692.4640008001588,"[67, 0, 187]",187,l,0.3790702000260353,1,colour,0.06,3.9
50,25,1,1,9,5,405,692.9838000000454,693.8399710000958,"[96, 0, 158]",158,l,0.33297830005176365,1,colour,0.06,3.9
