id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,accuracy,trialtype,colourfreq,credits
81,23,1,1,4,48,198,292.12217399990186,293.11185139999725,"[61, 0, 193]",193,l,0.47081109997816384,1,colour,0.5,4.0
81,23,1,1,4,49,199,293.62321409978904,294.4959086999297,"[71, 0, 183]",183,l,0.35248670005239546,1,colour,0.5,4.0
81,23,1,1,4,50,200,295.0053420998156,295.83984879986383,"[50, 0, 204]",204,a,0.3094923999160528,1,colour,0.5,4.0
81,23,1,1,5,1,201,304.6967235999182,305.70386040001176,"[98, 0, 156]",156,l,0.48380000004544854,1,colour,0.4,4.0
81,23,1,1,5,2,202,306.2131089998875,307.0078325998038,"[8, 0, 246]",246,a,0.27178639988414943,1,colour,0.4,4.0
81,23,1,1,5,3,203,307.5256705998909,308.15990590001456,"[74, 0, 180]",180,l,0.11133360001258552,1,colour,0.4,4.0
81,23,1,1,5,4,204,308.6662858999334,309.43983309995383,"[21, 0, 233]",233,a,0.2507647001184523,1,colour,0.4,4.0
81,23,1,1,5,5,205,309.96044009993784,310.8238218999468,"[69, 0, 185]",185,l,0.33486020006239414,1,colour,0.4,4.0
81,23,1,1,5,6,206,311.33204299979843,311.99186239996925,"[47, 0, 207]",207,a,0.14194570016115904,1,colour,0.4,4.0
81,23,1,1,5,7,207,312.5070338998921,313.63182679982856,"[63, 0, 191]",191,l,0.6023913000244647,1,colour,0.4,4.0
81,23,1,1,5,8,208,314.14597169985063,314.93587169982493,"[87, 0, 167]",167,l,0.26734909997321665,1,colour,0.4,4.0
81,23,1,1,5,9,209,315.4568006999325,316.24784470000304,"[65, 0, 189]",189,l,0.26572870020754635,1,colour,0.4,4.0
81,23,1,1,5,10,210,316.76396269979887,317.49587799981236,"[20, 0, 234]",234,a,0.20721599995158613,1,colour,0.4,4.0
81,23,1,1,5,11,211,318.01565589988604,318.83180419984274,"[6, 0, 248]",248,a,0.29313299991190434,1,colour,0.4,4.0
81,23,1,1,5,12,212,319.339805399999,320.1577404998243,"[35, 0, 219]",219,a,0.2982979000080377,1,colour,0.4,4.0
81,23,1,1,5,13,213,320.6690016000066,321.5038181999698,"[66, 0, 188]",188,l,0.3123847001697868,1,colour,0.4,4.0
81,23,1,1,5,14,214,322.012647499796,322.8158336998895,"[68, 0, 186]",186,l,0.28015649993903935,1,colour,0.4,4.0
81,23,1,1,5,15,215,323.3251092999708,324.0878437999636,"[48, 0, 206]",206,a,0.23981920001097023,1,colour,0.4,4.0
81,23,1,1,5,16,216,324.59710339992307,325.43980329995975,"[81, 0, 173]",173,l,0.3197878000792116,1,colour,0.4,4.0
81,23,1,1,5,17,217,325.95645929989405,326.7118902998045,"[25, 0, 229]",229,a,0.23256999999284744,1,colour,0.4,4.0
81,23,1,1,5,18,218,327.2220514998771,328.02382160001434,"[24, 0, 230]",230,a,0.2788153002038598,1,colour,0.4,4.0
81,23,1,1,5,19,219,328.5344966999255,329.3197913998738,"[88, 0, 166]",166,l,0.2625333999749273,1,colour,0.4,4.0
81,23,1,1,5,20,220,329.8320614998229,330.61581889982335,"[95, 0, 159]",159,l,0.26509579992853105,1,colour,0.4,4.0
81,23,1,1,5,21,221,331.13395149982534,331.9438340999186,"[11, 0, 243]",243,a,0.2873084000311792,1,colour,0.4,4.0
81,23,1,1,5,22,222,332.46195279993117,333.25594539986923,"[83, 0, 171]",171,l,0.2709317998960614,1,colour,0.4,4.0
81,23,1,1,5,23,223,333.77458269987255,334.56782260001637,"[26, 0, 228]",228,a,0.2704296000301838,1,colour,0.4,4.0
81,23,1,1,5,24,224,335.0760135999881,335.8797832999844,"[84, 0, 170]",170,l,0.2808763000648469,1,colour,0.4,4.0
81,23,1,1,5,25,225,336.38841109978966,337.2078746999614,"[54, 0, 200]",200,a,0.2964501001406461,0,colour,0.4,4.0
81,23,1,1,5,26,226,337.7165452998597,338.58381289988756,"[77, 0, 177]",177,l,0.3443352999165654,1,colour,0.4,4.0
81,23,1,1,5,27,227,339.09157339995727,341.3838330998551,"[53, 0, 201]",201,a,1.778544900007546,0,colour,0.4,4.0
81,23,1,1,5,28,228,341.89573519979604,342.92014339985326,"[79, 0, 175]",175,l,0.501495199976489,1,colour,0.4,4.0
81,23,1,1,5,29,229,343.42705559986643,344.22380149993114,"[15, 0, 239]",239,a,0.2744545000605285,1,colour,0.4,4.0
81,23,1,1,5,30,230,344.73001739988104,346.7358372998424,"[58, 0, 196]",196,a,1.4829017999581993,0,colour,0.4,4.0
81,23,1,1,5,31,231,347.2456677998416,348.295818899991,"[72, 0, 182]",182,l,0.5272314001340419,1,colour,0.4,4.0
81,23,1,1,5,32,232,348.808154999977,349.591841599904,"[29, 0, 225]",225,a,0.26078770007006824,1,colour,0.4,4.0
81,23,1,1,5,33,233,350.10372089990415,350.9198274000082,"[78, 0, 176]",176,l,0.2861735001206398,1,colour,0.4,4.0
81,23,1,1,5,34,234,351.4295514000114,352.23178629996255,"[5, 0, 249]",249,a,0.27335990010760725,1,colour,0.4,4.0
81,23,1,1,5,35,235,352.74129029992037,353.6718078998383,"[64, 0, 190]",190,l,0.39903849991969764,1,colour,0.4,4.0
81,23,1,1,5,36,236,354.18868449982256,354.9918275999371,"[86, 0, 168]",168,l,0.28707289998419583,1,colour,0.4,4.0
81,23,1,1,5,37,237,355.5025577999186,356.32780919992365,"[27, 0, 227]",227,a,0.30256390012800694,1,colour,0.4,4.0
81,23,1,1,5,38,238,356.83995969989337,358.4798122998327,"[62, 0, 192]",192,l,1.120832199929282,1,colour,0.4,4.0
81,23,1,1,5,39,239,358.99027589987963,360.03181639988907,"[60, 0, 194]",194,a,0.5187987999524921,0,colour,0.4,4.0
81,23,1,1,5,40,240,360.5479056998156,361.35178689984605,"[80, 0, 174]",174,l,0.286450200015679,1,colour,0.4,4.0
81,23,1,1,5,41,241,361.87038619979285,362.6798033998348,"[17, 0, 237]",237,a,0.2864582999609411,1,colour,0.4,4.0
81,23,1,1,5,42,242,363.1985659999773,364.7597930999473,"[61, 0, 193]",193,l,1.0382261001504958,1,colour,0.4,4.0
81,23,1,1,5,43,243,365.26560979988426,366.0478272999171,"[57, 0, 197]",197,a,0.2592392999213189,0,colour,0.4,4.0
81,23,1,1,5,44,244,366.5624295999296,367.3198771998286,"[41, 0, 213]",213,a,0.23451229999773204,1,colour,0.4,4.0
81,23,1,1,5,45,245,367.82810179982334,368.57582629984245,"[34, 0, 220]",220,a,0.22552119987085462,1,colour,0.4,4.0
81,23,1,1,5,46,246,369.0936096999794,369.84779059980065,"[37, 0, 217]",217,a,0.23122149985283613,1,colour,0.4,4.0
81,23,1,1,5,47,247,370.3592576999217,371.175850499887,"[89, 0, 165]",165,l,0.2949564999435097,1,colour,0.4,4.0
81,23,1,1,5,48,248,371.6938402999658,372.43185679987073,"[97, 0, 157]",157,l,0.2220274000428617,1,colour,0.4,4.0
81,23,1,1,5,49,249,372.9468251999933,373.7678429998923,"[70, 0, 184]",184,l,0.3003428000956774,1,colour,0.4,4.0
81,23,1,1,5,50,250,374.28255349979736,375.0558891999535,"[28, 0, 226]",226,a,0.2497324999421835,1,colour,0.4,4.0
81,23,1,1,6,1,251,382.8074684999883,383.6318504998926,"[96, 0, 158]",158,l,0.30085640004836023,1,colour,0.28,4.0
81,23,1,1,6,2,252,384.15193709987216,384.85596750001423,"[25, 0, 229]",229,a,0.1808803000021726,1,colour,0.28,4.0
81,23,1,1,6,3,253,385.36445240001194,386.1518313998822,"[67, 0, 187]",187,l,0.26488210004754364,1,colour,0.28,4.0
81,23,1,1,6,4,254,386.6612821999006,387.7758120999206,"[82, 0, 172]",172,l,0.5916098000016063,1,colour,0.28,4.0
81,23,1,1,6,5,255,388.28624269994907,389.2557715999428,"[53, 0, 201]",201,a,0.4465813999995589,0,colour,0.28,4.0
81,23,1,1,6,6,256,389.77069619996473,391.6878267999273,"[62, 0, 192]",192,l,1.3938474000897259,1,colour,0.28,4.0
81,23,1,1,6,7,257,392.2102280999534,393.03981699980795,"[76, 0, 178]",178,l,0.31189359980635345,1,colour,0.28,4.0
81,23,1,1,6,8,258,393.55592769989744,394.3678096998483,"[2, 0, 252]",252,a,0.2816506000235677,1,colour,0.28,4.0
81,23,1,1,6,9,259,394.879453699803,395.69582539983094,"[14, 0, 240]",240,a,0.29283889988437295,1,colour,0.28,4.0
81,23,1,1,6,10,260,396.2050241997931,396.97578739980236,"[92, 0, 162]",162,l,0.25031069992110133,1,colour,0.28,4.0
81,23,1,1,6,11,261,397.49149549985304,398.3117690999061,"[89, 0, 165]",165,l,0.2994369000662118,1,colour,0.28,4.0
81,23,1,1,6,12,262,398.8176346998662,399.5117910997942,"[3, 0, 251]",251,a,0.17154599982313812,1,colour,0.28,4.0
81,23,1,1,6,13,263,400.0211547999643,401.1358369998634,"[55, 0, 199]",199,a,0.5922379998955876,0,colour,0.28,4.0
81,23,1,1,6,14,264,401.6444617998786,402.52778190001845,"[61, 0, 193]",193,l,0.36038160021416843,1,colour,0.28,4.0
81,23,1,1,6,15,265,403.03505859989673,403.77577049983665,"[70, 0, 184]",184,l,0.21805189992301166,1,colour,0.28,4.0
81,23,1,1,6,16,266,404.2850496999454,405.007809799863,"[75, 0, 179]",179,l,0.2000323999673128,1,colour,0.28,4.0
81,23,1,1,6,17,267,405.5137797999196,406.2798030998092,"[83, 0, 171]",171,l,0.24314619996584952,1,colour,0.28,4.0
81,23,1,1,6,18,268,406.794939099811,407.55977179994807,"[57, 0, 197]",197,a,0.2419307001400739,0,colour,0.28,4.0
81,23,1,1,6,19,269,408.07618390000425,408.79976490000263,"[56, 0, 198]",198,a,0.20058470009826124,0,colour,0.28,4.0
81,23,1,1,6,20,270,409.3105405999813,409.9918306998443,"[49, 0, 205]",205,a,0.15887419995851815,1,colour,0.28,4.0
81,23,1,1,6,21,271,410.4985857999418,411.247733599972,"[22, 0, 232]",232,a,0.22886460018344223,1,colour,0.28,4.0
81,23,1,1,6,22,272,411.766763899941,412.47183860000223,"[59, 0, 195]",195,a,0.18224190012551844,0,colour,0.28,4.0
81,23,1,1,6,23,273,412.98549899994396,413.7997669999022,"[51, 0, 203]",203,a,0.291557899909094,0,colour,0.28,4.0
81,23,1,1,6,24,274,414.31369309988804,415.0718433998991,"[32, 0, 222]",222,a,0.2352553999517113,1,colour,0.28,4.0
81,23,1,1,6,25,275,415.58648149995133,416.55179399996996,"[37, 0, 217]",217,a,0.4423724999651313,1,colour,0.28,4.0
81,23,1,1,6,26,276,417.0708515997976,417.9677944998257,"[64, 0, 190]",190,l,0.3739136999938637,1,colour,0.28,4.0
81,23,1,1,6,27,277,418.47712869988754,419.16779259988107,"[65, 0, 189]",189,l,0.1677419999614358,1,colour,0.28,4.0
81,23,1,1,6,28,278,419.6802353998646,420.5038347998634,"[35, 0, 219]",219,a,0.3014736999757588,1,colour,0.28,4.0
81,23,1,1,6,29,279,421.04632009984925,421.87173909996636,"[85, 0, 169]",169,l,0.3049334001261741,1,colour,0.28,4.0
81,23,1,1,6,30,280,422.38797969999723,423.53578659985214,"[58, 0, 196]",196,a,0.6248726998455822,0,colour,0.28,4.0
81,23,1,1,6,31,281,424.044247899903,424.8157859998755,"[50, 0, 204]",204,a,0.24865229986608028,1,colour,0.28,4.0
81,23,1,1,6,32,282,425.3192211999558,426.1037519997917,"[91, 0, 163]",163,l,0.2615822998341173,1,colour,0.28,4.0
81,23,1,1,6,33,283,426.61606319993734,427.5197665998712,"[97, 0, 157]",157,l,0.3807063000276685,1,colour,0.28,4.0
81,23,1,1,6,34,284,428.03797849989496,428.7518187998794,"[29, 0, 225]",225,a,0.1909241999965161,1,colour,0.28,4.0
81,23,1,1,6,35,285,429.2722860998474,429.94377889996395,"[94, 0, 160]",160,l,0.14844559994526207,1,colour,0.28,4.0
81,23,1,1,6,36,286,430.4504416999407,431.7197879999876,"[66, 0, 188]",188,a,0.7472965000197291,0,colour,0.28,4.0
81,23,1,1,6,37,287,432.2270091997925,433.0798360998742,"[16, 0, 238]",238,a,0.32993000000715256,1,colour,0.28,4.0
81,23,1,1,6,38,288,433.5862714999821,434.34376949979924,"[31, 0, 223]",223,a,0.23450259980745614,1,colour,0.28,4.0
81,23,1,1,6,39,289,434.85191959980875,435.63179040001705,"[98, 0, 156]",156,l,0.2600580002181232,1,colour,0.28,4.0
81,23,1,1,6,40,290,436.14561100001447,436.91172139998525,"[72, 0, 182]",182,l,0.24313289998099208,1,colour,0.28,4.0
81,23,1,1,6,41,291,437.4268649998121,438.19177559996024,"[84, 0, 170]",170,l,0.2419303001370281,1,colour,0.28,4.0
81,23,1,1,6,42,292,438.70812089997344,440.3677729999181,"[68, 0, 186]",186,l,1.1367526000831276,1,colour,0.28,4.0
81,23,1,1,6,43,293,440.87951929983683,441.703891400015,"[52, 0, 202]",202,a,0.26349880010820925,0,colour,0.28,4.0
81,23,1,1,6,44,294,442.2213802000042,443.0718156998046,"[88, 0, 166]",166,l,0.32824299996718764,1,colour,0.28,4.0
81,23,1,1,6,45,295,443.58803280000575,444.423818100011,"[95, 0, 159]",159,l,0.31747190002352,1,colour,0.28,4.0
81,23,1,1,6,46,296,444.93475609994493,445.9118081999477,"[73, 0, 181]",181,l,0.457010000012815,1,colour,0.28,4.0
81,23,1,1,6,47,297,446.4244618997909,447.415771599859,"[69, 0, 185]",185,a,0.4703220999799669,0,colour,0.28,4.0
81,23,1,1,6,48,298,447.9293780999724,448.6877884999849,"[20, 0, 234]",234,a,0.24247659998945892,1,colour,0.28,4.0
81,23,1,1,6,49,299,449.2035215999931,450.1038008998148,"[99, 0, 155]",155,l,0.37727069994434714,1,colour,0.28,4.0
81,23,1,1,6,50,300,450.5992434998043,451.40778899984434,"[28, 0, 226]",226,a,0.28985279984772205,1,colour,0.28,4.0
81,23,1,1,7,1,301,468.83452179981396,470.6797817000188,"[61, 0, 193]",193,a,1.3218650000635535,0,colour,0.14,3.9
81,23,1,1,7,2,302,471.19393389998004,471.7757405999582,"[94, 0, 160]",160,l,0.056764099979773164,1,colour,0.14,3.9
81,23,1,1,7,3,303,472.28616559994407,472.99174620001577,"[88, 0, 166]",166,l,0.18796960008330643,1,colour,0.14,3.9
81,23,1,1,7,4,304,473.5068180998787,475.54375199996866,"[58, 0, 196]",196,a,1.5192377001512796,0,colour,0.14,3.9
81,23,1,1,7,5,305,476.05756799993105,476.6157318998594,"[83, 0, 171]",171,l,0.036902799969539046,1,colour,0.14,3.9
81,23,1,1,7,6,306,477.1340286999475,477.86377659998834,"[53, 0, 201]",201,a,0.21020249999128282,0,colour,0.14,3.9
81,23,1,1,7,7,307,478.37703679990955,479.3357170999516,"[72, 0, 182]",182,l,0.44216360012069345,1,colour,0.14,3.9
81,23,1,1,7,8,308,479.85503059998155,480.59176509990357,"[52, 0, 202]",202,a,0.21423249994404614,0,colour,0.14,3.9
81,23,1,1,7,9,309,481.0950265999418,481.83975139982067,"[74, 0, 180]",180,l,0.22667839983478189,1,colour,0.14,3.9
81,23,1,1,7,10,310,482.3486322998069,483.0237523999531,"[93, 0, 161]",161,l,0.15200100000947714,1,colour,0.14,3.9
81,23,1,1,7,11,311,483.536301799817,484.2397465999238,"[65, 0, 189]",189,a,0.1805624000262469,0,colour,0.14,3.9
81,23,1,1,7,12,312,484.75499689998105,485.58371149981394,"[70, 0, 184]",184,a,0.30579269980080426,0,colour,0.14,3.9
81,23,1,1,7,13,313,486.1051825999748,486.887766999891,"[3, 0, 251]",251,a,0.26037469995208085,1,colour,0.14,3.9
81,23,1,1,7,14,314,487.4020702999551,488.1517481999472,"[92, 0, 162]",162,l,0.2269934001378715,1,colour,0.14,3.9
81,23,1,1,7,15,315,488.66766669997014,489.43979909992777,"[51, 0, 203]",203,a,0.2493942000437528,0,colour,0.14,3.9
81,23,1,1,7,16,316,489.9489581999369,490.7677575999405,"[50, 0, 204]",204,a,0.2959197999443859,1,colour,0.14,3.9
81,23,1,1,7,17,317,491.27723419992253,491.9917058998253,"[89, 0, 165]",165,l,0.19570519984699786,1,colour,0.14,3.9
81,23,1,1,7,18,318,492.5120849998202,493.29578119982034,"[11, 0, 243]",243,a,0.2660679998807609,1,colour,0.14,3.9
81,23,1,1,7,19,319,493.81378500000574,494.4877422999125,"[97, 0, 157]",157,l,0.1430124999023974,1,colour,0.14,3.9
81,23,1,1,7,20,320,495.0050104998518,496.00775279989466,"[64, 0, 190]",190,a,0.471608699997887,0,colour,0.14,3.9
81,23,1,1,7,21,321,496.52335189981386,497.59176799980924,"[73, 0, 181]",181,l,0.5455016000196338,1,colour,0.14,3.9
81,23,1,1,7,22,322,498.10644499980845,498.79179739998654,"[13, 0, 241]",241,a,0.1656858001369983,1,colour,0.14,3.9
81,23,1,1,7,23,323,499.3109211998526,500.2877615999896,"[91, 0, 163]",163,l,0.4541436000727117,1,colour,0.14,3.9
81,23,1,1,7,24,324,500.79533049999736,503.01571279997006,"[62, 0, 192]",192,a,1.7048265000339597,0,colour,0.14,3.9
81,23,1,1,7,25,325,503.5277676999103,504.3757251999341,"[84, 0, 170]",170,l,0.3250080000143498,1,colour,0.14,3.9
81,23,1,1,7,26,326,504.8871357999742,505.5517635999713,"[96, 0, 158]",158,l,0.14173729997128248,1,colour,0.14,3.9
81,23,1,1,7,27,327,506.0478171999566,506.93578129983507,"[66, 0, 188]",188,a,0.3655634999740869,0,colour,0.14,3.9
81,23,1,1,7,28,328,507.4540651999414,508.34372729994357,"[75, 0, 179]",179,l,0.3667000001296401,1,colour,0.14,3.9
81,23,1,1,7,29,329,508.8603193999734,509.6557505999226,"[80, 0, 174]",174,l,0.272453699959442,1,colour,0.14,3.9
81,23,1,1,7,30,330,510.1727845999412,511.04775009979494,"[78, 0, 176]",176,l,0.3525114997755736,1,colour,0.14,3.9
81,23,1,1,7,31,331,511.56175409979187,512.2717822999693,"[54, 0, 200]",200,a,0.18711280007846653,0,colour,0.14,3.9
81,23,1,1,7,32,332,512.7895188999828,514.4719397998415,"[90, 0, 164]",164,l,1.1651381999254227,1,colour,0.14,3.9
81,23,1,1,7,33,333,514.9823096999899,515.7997141999658,"[81, 0, 173]",173,l,0.3010663001332432,1,colour,0.14,3.9
81,23,1,1,7,34,334,516.3150826999918,517.1437340998091,"[77, 0, 177]",177,l,0.3060723999515176,1,colour,0.14,3.9
81,23,1,1,7,35,335,517.6556918998249,518.4556974999141,"[57, 0, 197]",197,a,0.2795587000437081,0,colour,0.14,3.9
81,23,1,1,7,36,336,518.9755835998803,519.7197278998792,"[69, 0, 185]",185,a,0.22120340005494654,0,colour,0.14,3.9
81,23,1,1,7,37,337,520.2255688998848,520.9277136998717,"[98, 0, 156]",156,l,0.1792520999442786,1,colour,0.14,3.9
81,23,1,1,7,38,338,521.4337645999622,522.199731899891,"[76, 0, 178]",178,l,0.2472632999997586,1,colour,0.14,3.9
81,23,1,1,7,39,339,522.7157959998585,523.4316979998257,"[60, 0, 194]",194,a,0.1930392999202013,0,colour,0.14,3.9
81,23,1,1,7,40,340,523.9501345998142,524.8077322000172,"[82, 0, 172]",172,l,0.334707000060007,1,colour,0.14,3.9
81,23,1,1,7,41,341,525.3250773998443,525.9997144998051,"[41, 0, 213]",213,a,0.1518017000053078,1,colour,0.14,3.9
81,23,1,1,7,42,342,526.5056373998523,527.2957662998233,"[37, 0, 217]",217,a,0.26709460001438856,1,colour,0.14,3.9
81,23,1,1,7,43,343,527.8025723998435,528.4877353999764,"[87, 0, 167]",167,l,0.16318460018374026,1,colour,0.14,3.9
81,23,1,1,7,44,344,529.0057528999168,529.7437607999891,"[56, 0, 198]",198,a,0.21507550007663667,0,colour,0.14,3.9
81,23,1,1,7,45,345,530.255691499915,531.7917222999968,"[67, 0, 187]",187,a,1.0130166001617908,0,colour,0.14,3.9
81,23,1,1,7,46,346,532.3038859998342,533.3277347998228,"[68, 0, 186]",186,l,0.5050597998779267,1,colour,0.14,3.9
81,23,1,1,7,47,347,533.8495832998306,534.4877352998592,"[86, 0, 168]",168,l,0.11300030001439154,1,colour,0.14,3.9
81,23,1,1,7,48,348,535.002102999948,535.7997212999035,"[21, 0, 233]",233,a,0.2668530000373721,1,colour,0.14,3.9
81,23,1,1,7,49,349,536.3156175999902,537.3918060997967,"[71, 0, 183]",183,l,0.5552099999040365,1,colour,0.14,3.9
81,23,1,1,7,50,350,537.9116921999957,538.6956962998956,"[6, 0, 248]",248,a,0.2642053000163287,1,colour,0.14,3.9
81,23,1,1,8,1,351,561.1944962998386,562.0317183998413,"[68, 0, 186]",186,l,0.3235677999909967,1,colour,0.06,3.9
81,23,1,1,8,2,352,562.5427035999019,563.2236677999608,"[89, 0, 165]",165,l,0.16040339996106923,1,colour,0.06,3.9
81,23,1,1,8,3,353,563.7372618999798,565.0797228999436,"[63, 0, 191]",191,a,0.8214142001233995,0,colour,0.06,3.9
81,23,1,1,8,4,354,565.5952254999429,566.4077433999628,"[60, 0, 194]",194,a,0.29488079994916916,0,colour,0.06,3.9
81,23,1,1,8,5,355,566.9268372999504,567.6797159998678,"[86, 0, 168]",168,l,0.23043720005080104,1,colour,0.06,3.9
81,23,1,1,8,6,356,568.1892707999796,568.7197461000178,"[81, 0, 173]",173,l,0.009529100032523274,1,colour,0.06,3.9
81,23,1,1,8,7,357,569.2326175000053,569.9837547999341,"[85, 0, 169]",169,l,0.2376323000062257,1,colour,0.06,3.9
81,23,1,1,8,8,358,570.5044141998515,571.3117487998679,"[57, 0, 197]",197,a,0.28431049990467727,0,colour,0.06,3.9
81,23,1,1,8,9,359,571.8212252999656,572.4557437999174,"[97, 0, 157]",157,l,0.06993589992634952,1,colour,0.06,3.9
81,23,1,1,8,10,360,572.9744014998432,573.6877428998705,"[55, 0, 199]",199,a,0.19532519998028874,0,colour,0.06,3.9
81,23,1,1,8,11,361,574.1975614000112,574.9756711998489,"[64, 0, 190]",190,l,0.2598273998592049,1,colour,0.06,3.9
81,23,1,1,8,12,362,575.4842590999324,576.6157547999173,"[61, 0, 193]",193,a,0.6131319999694824,0,colour,0.06,3.9
81,23,1,1,8,13,363,577.1318756998517,577.9117050999776,"[50, 0, 204]",204,a,0.2562655000947416,1,colour,0.06,3.9
81,23,1,1,8,14,364,578.4255213998258,579.1836488000117,"[52, 0, 202]",202,a,0.2385490001179278,0,colour,0.06,3.9
81,23,1,1,8,15,365,579.7015308998525,580.4397195000201,"[82, 0, 172]",172,l,0.21552550001069903,1,colour,0.06,3.9
81,23,1,1,8,16,366,580.9514846999664,581.6717477999628,"[88, 0, 166]",166,l,0.1975841000676155,1,colour,0.06,3.9
81,23,1,1,8,17,367,582.1887986999936,582.8317757998593,"[66, 0, 188]",188,a,0.11783010000362992,0,colour,0.06,3.9
81,23,1,1,8,18,368,583.3546241999138,584.0876955999993,"[59, 0, 195]",195,a,0.21710170013830066,0,colour,0.06,3.9
81,23,1,1,8,19,369,584.6104927000124,585.2637068999466,"[51, 0, 203]",203,a,0.1306414999999106,0,colour,0.06,3.9
81,23,1,1,8,20,370,585.7760197999887,586.4637350998819,"[58, 0, 196]",196,a,0.16915209987200797,0,colour,0.06,3.9
81,23,1,1,8,21,371,586.9753502998501,587.7516798998695,"[74, 0, 180]",180,l,0.2540366998873651,1,colour,0.06,3.9
81,23,1,1,8,22,372,588.2666919999756,588.9917242999654,"[47, 0, 207]",207,a,0.20682270010001957,1,colour,0.06,3.9
81,23,1,1,8,23,373,589.5053884999361,590.2236786999274,"[92, 0, 162]",162,l,0.19077749992720783,1,colour,0.06,3.9
81,23,1,1,8,24,374,590.7443222999573,591.6397603999358,"[69, 0, 185]",185,l,0.3725706001278013,1,colour,0.06,3.9
81,23,1,1,8,25,375,592.1548029999249,592.9437345999759,"[80, 0, 174]",174,l,0.2714949999935925,1,colour,0.06,3.9
81,23,1,1,8,26,376,593.4598451999482,594.143698199885,"[56, 0, 198]",198,a,0.16718959994614124,0,colour,0.06,3.9
81,23,1,1,8,27,377,594.6661065998487,595.3516722000204,"[83, 0, 171]",171,l,0.1670063000638038,1,colour,0.06,3.9
81,23,1,1,8,28,378,595.8633258999325,596.6316838997882,"[72, 0, 182]",182,l,0.23898659995757043,1,colour,0.06,3.9
81,23,1,1,8,29,379,597.145633299835,597.8156959998887,"[71, 0, 183]",183,l,0.14755699993111193,1,colour,0.06,3.9
81,23,1,1,8,30,380,598.3297401999589,598.9276726997923,"[78, 0, 176]",176,l,0.07747219991870224,1,colour,0.06,3.9
81,23,1,1,8,31,381,599.4487567998003,600.0476932998281,"[67, 0, 187]",187,a,0.07339119981043041,0,colour,0.06,3.9
81,23,1,1,8,32,382,600.5614215999376,602.079734099796,"[65, 0, 189]",189,a,0.9953422998078167,0,colour,0.06,3.9
81,23,1,1,8,33,383,602.5975673999637,603.4076999998651,"[75, 0, 179]",179,l,0.2361989999189973,1,colour,0.06,3.9
81,23,1,1,8,34,384,603.9224953998346,604.62368780002,"[79, 0, 175]",175,l,0.1829232000745833,1,colour,0.06,3.9
81,23,1,1,8,35,385,605.1451720998157,606.175701599801,"[99, 0, 155]",155,l,0.5140670000109822,1,colour,0.06,3.9
81,23,1,1,8,36,386,606.6909946999513,607.3517119998578,"[84, 0, 170]",170,l,0.1363061999436468,1,colour,0.06,3.9
81,23,1,1,8,37,387,607.8623204999603,608.6237002999987,"[87, 0, 167]",167,l,0.23868770012632012,1,colour,0.06,3.9
81,23,1,1,8,38,388,609.1358266999014,609.8957008998841,"[30, 0, 224]",224,a,0.24079920002259314,1,colour,0.06,3.9
81,23,1,1,8,39,389,610.4043858000077,611.1756684000138,"[70, 0, 184]",184,l,0.24848810001276433,1,colour,0.06,3.9
81,23,1,1,8,40,390,611.685667200014,612.5276693999767,"[98, 0, 156]",156,a,0.3131850999779999,0,colour,0.06,3.9
81,23,1,1,8,41,391,613.0400588999037,614.0556926999707,"[26, 0, 228]",228,a,0.49775260011665523,1,colour,0.06,3.9
81,23,1,1,8,42,392,614.572826199932,615.7516989998985,"[90, 0, 164]",164,l,0.6612867000512779,1,colour,0.06,3.9
81,23,1,1,8,43,393,616.2738965000026,617.1198899999727,"[54, 0, 200]",200,a,0.31616290006786585,0,colour,0.06,3.9
81,23,1,1,8,44,394,617.633191099856,618.3597188999411,"[53, 0, 201]",201,a,0.20350460009649396,0,colour,0.06,3.9
81,23,1,1,8,45,395,618.8772706999443,619.6317091998644,"[93, 0, 161]",161,l,0.23498249985277653,1,colour,0.06,3.9
81,23,1,1,8,46,396,620.1384439999238,620.8636715998873,"[96, 0, 158]",158,l,0.20223319996148348,1,colour,0.06,3.9
81,23,1,1,8,47,397,621.3729163999669,622.2877275999635,"[62, 0, 192]",192,a,0.39182080002501607,0,colour,0.06,3.9
81,23,1,1,8,48,398,622.826295599807,623.5676533998922,"[76, 0, 178]",178,l,0.22013429994694889,1,colour,0.06,3.9
81,23,1,1,8,49,399,624.0744477999397,625.5676459998358,"[94, 0, 160]",160,l,0.9701531999744475,1,colour,0.06,3.9
81,23,1,1,8,50,400,626.0744305998087,626.9756722999737,"[77, 0, 177]",177,l,0.378198100021109,1,colour,0.06,3.9
81,23,1,1,9,1,401,648.1989566998091,649.095674399985,"[25, 0, 229]",229,a,0.3730560000985861,1,colour,0.06,3.8
81,23,1,1,9,2,402,649.6059538999107,650.4717280999757,"[77, 0, 177]",177,l,0.3435186999849975,1,colour,0.06,3.8
81,23,1,1,9,3,403,650.9809544999152,651.9276569997892,"[55, 0, 199]",199,a,0.4237555998843163,0,colour,0.06,3.8
81,23,1,1,9,4,404,652.4242059998214,653.2717091999948,"[73, 0, 181]",181,l,0.32756620016880333,1,colour,0.06,3.8
81,23,1,1,9,5,405,653.7860251998063,654.5596878000069,"[50, 0, 204]",204,a,0.25064139999449253,1,colour,0.06,3.8
