id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
04,23,1,1,1,17,17,50.192591457627714,50.951850067824125,"[47, 0, 207]",207,a,0.2359608975239098,colour,0.5
04,23,1,1,1,18,18,52.95824729441665,53.60787005000748,"[4, 0, 250]",250,a,0.12638845201581717,colour,0.5
04,23,1,1,1,19,19,55.614385823952034,56.31985621503554,"[49, 0, 205]",205,a,0.1820667339488864,colour,0.5
04,23,1,1,1,20,20,58.33309335028753,58.92783260322176,"[60, 0, 194]",194,a,0.07130369450896978,colour,0.5
04,23,1,1,1,21,21,60.94281447236426,61.58384037599899,"[91, 0, 163]",163,l,0.11800348851829767,colour,0.5
04,23,1,1,1,22,22,63.598792707081884,64.23186372639611,"[46, 0, 208]",208,a,0.10973982978612185,colour,0.5
04,23,1,1,1,23,23,66.23940389160998,66.96793470345438,"[30, 0, 224]",224,a,0.20514172711409628,colour,0.5
04,23,1,1,1,24,24,68.98936933185905,69.65583487483673,"[67, 0, 187]",187,a,0.14315562113188207,colour,0.5
04,23,1,1,1,25,25,71.67666258756071,72.27991322800517,"[43, 0, 211]",211,a,0.08013685327023268,colour,0.5
04,23,1,1,1,26,26,74.29210115992464,74.93613092042506,"[78, 0, 176]",176,l,0.12050991924479604,colour,0.5
04,23,1,1,1,27,27,76.9485484638717,78.87199953990057,"[19, 0, 235]",235,a,1.4001604525838047,colour,0.5
04,23,1,1,1,28,28,80.88592669204809,81.63981167902239,"[90, 0, 164]",164,l,0.23069085576571524,colour,0.5
04,23,1,1,1,29,29,83.65163569780998,84.37579049635679,"[20, 0, 234]",234,a,0.20099808229133487,colour,0.5
04,23,1,1,1,30,30,86.385848907521,87.11193118407391,"[24, 0, 230]",230,a,0.20268689026124775,colour,0.5
04,23,1,1,1,31,31,89.12021729210392,89.86380165326409,"[5, 0, 249]",249,a,0.22034060512669384,colour,0.5
04,23,1,1,1,32,32,91.87022763071582,92.63174021663144,"[52, 0, 202]",202,a,0.2382991563063115,colour,0.5
04,23,1,1,1,33,33,94.65149785205722,95.35973539901897,"[9, 0, 245]",245,a,0.18492171727120876,colour,0.5
04,23,1,1,1,34,34,97.37016717530787,98.07177315768786,"[56, 0, 198]",198,a,0.17834962345659733,colour,0.5
04,23,1,1,1,35,35,100.08900348911993,100.7917740715202,"[40, 0, 214]",214,a,0.1795662110671401,colour,0.5
04,23,1,1,1,36,36,102.80765351396985,103.54375048493966,"[29, 0, 225]",225,a,0.2127256093081087,colour,0.5
04,23,1,1,1,37,37,105.55758153856732,106.2400639760308,"[75, 0, 179]",179,l,0.15896653453819454,colour,0.5
04,23,1,1,1,38,38,108.25076789944433,108.83172375382856,"[38, 0, 216]",216,a,0.057659323094412684,colour,0.5
04,23,1,1,1,39,39,110.84436657675542,111.4477302506566,"[6, 0, 248]",248,a,0.07996946922503412,colour,0.5
04,23,1,1,1,40,40,113.46943426900543,114.10376126039773,"[55, 0, 199]",199,a,0.11168266786262393,colour,0.5
04,23,1,1,1,41,41,116.1101206780877,116.72771673393436,"[93, 0, 161]",161,l,0.09417506982572377,colour,0.5
04,23,1,1,1,42,42,118.73505603824742,119.48002240178175,"[99, 0, 155]",155,l,0.22157412813976407,colour,0.5
04,23,1,1,1,43,43,121.50067642889917,122.25571144372225,"[86, 0, 168]",168,l,0.23165105003863573,colour,0.5
04,23,1,1,1,44,44,124.26632241974585,125.00766265112907,"[15, 0, 239]",239,a,0.217970839003101,colour,0.5
04,23,1,1,1,45,45,127.01622287533246,127.75168102956377,"[33, 0, 221]",221,a,0.21206906950101256,colour,0.5
04,23,1,1,1,46,46,129.76623124442995,130.5037295166403,"[10, 0, 244]",244,a,0.21408201195299625,colour,0.5
04,23,1,1,1,47,47,132.51624000747688,133.26369744190015,"[53, 0, 201]",201,a,0.22408016491681337,colour,0.5
04,23,1,1,1,48,48,135.28187024453655,135.95164093608037,"[96, 0, 158]",158,l,0.146335527068004,colour,0.5
04,23,1,1,1,49,49,137.96934545692056,138.7116187075153,"[32, 0, 222]",222,a,0.21894166735000908,colour,0.5
04,23,1,1,1,50,50,140.71934791840613,141.43963397596963,"[26, 0, 228]",228,a,0.19752988195978105,colour,0.5
04,23,1,1,2,1,51,153.68721566838212,154.42390931467526,"[19, 0, 235]",235,a,0.21278626145794988,colour,0.5
04,23,1,1,2,2,52,156.43782662064768,157.16759686311707,"[66, 0, 188]",188,l,0.20648080063983798,colour,0.5
04,23,1,1,2,3,53,159.18799607246183,159.91160382004455,"[80, 0, 174]",174,l,0.2004986866377294,colour,0.5
04,23,1,1,2,4,54,161.92422498157248,162.68758745817468,"[55, 0, 199]",199,a,0.24028886179439723,colour,0.5
04,23,1,1,2,5,55,164.70553931384347,165.27156016626395,"[25, 0, 229]",229,a,0.04327137232758105,colour,0.5
04,23,1,1,2,6,56,167.28371225832961,167.90357213607058,"[24, 0, 230]",230,a,0.09656964824534953,colour,0.5
04,23,1,1,2,7,57,169.9242474308703,170.68755713198334,"[61, 0, 193]",193,a,0.23990525654517114,colour,0.5
04,23,1,1,2,8,58,172.70545306173153,173.42357887863182,"[79, 0, 175]",175,l,0.19542911206372082,colour,0.5
04,23,1,1,2,9,59,175.4398998215329,176.15156106418,"[10, 0, 244]",244,a,0.18837849609553814,colour,0.5
04,23,1,1,2,10,60,178.15855102799833,178.86358031234704,"[38, 0, 216]",216,a,0.18159411987289786,colour,0.5
04,23,1,1,2,11,61,180.87731290468946,181.81551978294738,"[68, 0, 186]",186,l,0.41491349786520004,colour,0.5
04,23,1,1,2,12,62,183.83049889537506,184.59954928350635,"[97, 0, 157]",157,l,0.2458633459173143,colour,0.5
04,23,1,1,2,13,63,186.61173682147637,187.3435649049934,"[49, 0, 205]",205,a,0.20852013071998954,colour,0.5
04,23,1,1,2,14,64,189.36165578803048,190.03958104318008,"[53, 0, 201]",201,a,0.15454798587597907,colour,0.5
04,23,1,1,2,15,65,192.0491892893333,192.77564965724014,"[94, 0, 160]",160,l,0.20320361503399909,colour,0.5
04,23,1,1,2,16,66,194.78344976040535,195.31180838332511,"[62, 0, 192]",192,a,0.005307457176968455,colour,0.5
04,23,1,1,2,17,67,197.33037266810425,198.0075070823077,"[9, 0, 245]",245,a,0.15376817248761654,colour,0.5
04,23,1,1,2,18,68,200.0178573327139,200.66346601839177,"[81, 0, 173]",173,l,0.12223732401616871,colour,0.5
04,23,1,1,2,19,69,202.67407384351827,203.39947791886516,"[95, 0, 159]",159,l,0.20237023895606399,colour,0.5
04,23,1,1,2,20,70,205.40841741580516,206.07947440561838,"[11, 0, 243]",243,a,0.1479660456534475,colour,0.5
04,23,1,1,2,21,71,208.0959371328354,208.75947798183188,"[23, 0, 231]",231,a,0.14020729647018015,colour,0.5
04,23,1,1,2,22,72,210.76802481524646,211.4794777140487,"[42, 0, 212]",212,a,0.18832611478865147,colour,0.5
04,23,1,1,2,23,73,213.4865200589411,214.43145223683678,"[67, 0, 187]",187,l,0.42160020070150495,colour,0.5
04,23,1,1,2,24,74,216.4397060496267,217.14344746037386,"[82, 0, 172]",172,l,0.18050671322271228,colour,0.5
04,23,1,1,2,25,75,219.15842617908493,219.86344167869538,"[3, 0, 251]",251,a,0.18173235934227705,colour,0.5
04,23,1,1,2,26,76,221.8772006588988,222.5915136609692,"[28, 0, 226]",226,a,0.19110035989433527,colour,0.5
04,23,1,1,2,27,77,224.61138314870186,225.4394083027728,"[2, 0, 252]",252,a,0.3046002294868231,colour,0.5
04,23,1,1,2,28,78,227.45521212695166,228.03945461893454,"[39, 0, 215]",215,a,0.06110822502523661,colour,0.5
04,23,1,1,2,29,79,230.04900221293792,230.59942561620846,"[58, 0, 196]",196,a,0.027439585188403726,colour,0.5
04,23,1,1,2,30,80,232.6114205638878,233.38341927691363,"[4, 0, 250]",250,a,0.24890422448515892,colour,0.5
04,23,1,1,2,31,81,235.39270299463533,236.08741393010132,"[13, 0, 241]",241,a,0.1713435121346265,colour,0.5
04,23,1,1,2,32,82,238.0957969238516,238.87139538140036,"[17, 0, 237]",237,a,0.2523432800080627,colour,0.5
04,23,1,1,2,33,83,240.89273548685014,241.60744075872935,"[89, 0, 165]",165,l,0.1913957439828664,colour,0.5
04,23,1,1,2,34,84,243.6269995025359,244.63940247381106,"[36, 0, 218]",218,a,0.48905799724161625,colour,0.5
04,23,1,1,2,35,85,246.6582456009928,247.4473434947431,"[85, 0, 169]",169,l,0.26570368907414377,colour,0.5
04,23,1,1,2,36,86,249.45513532706536,250.1353346442338,"[96, 0, 158]",158,l,0.15703590563498437,colour,0.5
04,23,1,1,2,37,87,252.1425841518212,252.81536460807547,"[6, 0, 248]",248,a,0.149381919298321,colour,0.5
04,23,1,1,2,38,88,254.8299786259886,255.5673898581881,"[54, 0, 200]",200,a,0.213943378534168,colour,0.5
04,23,1,1,2,39,89,257.58003465039656,258.5114595151972,"[56, 0, 198]",198,a,0.4081015521660447,colour,0.5
04,23,1,1,2,40,90,260.5331733797211,261.2713368560653,"[51, 0, 203]",203,a,0.21480196085758507,colour,0.5
04,23,1,1,2,41,91,263.2831006166525,264.159309967421,"[69, 0, 185]",185,a,0.35313376667909324,colour,0.5
04,23,1,1,2,42,92,266.1738152841572,266.83130115806125,"[8, 0, 246]",246,a,0.13416689354926348,colour,0.5
04,23,1,1,2,43,93,268.84566626581363,269.56735795666464,"[43, 0, 211]",211,a,0.19874410657212138,colour,0.5
04,23,1,1,2,44,94,271.5799873890355,272.2633481011726,"[30, 0, 224]",224,a,0.1600704826414585,colour,0.5
04,23,1,1,2,45,95,274.28317465959117,275.0552808921784,"[48, 0, 206]",206,a,0.24883884587325156,colour,0.5
04,23,1,1,2,46,96,277.0641664324794,277.6553228760604,"[73, 0, 181]",181,l,0.06757516227662563,colour,0.5
04,23,1,1,2,47,97,279.67367684771307,280.68732830812223,"[65, 0, 189]",189,a,0.49029467115178704,colour,0.5
04,23,1,1,2,48,98,282.70500644133426,283.4952484550886,"[31, 0, 223]",223,a,0.2675661826506257,colour,0.5
04,23,1,1,2,49,99,285.501789041562,286.23125799256377,"[20, 0, 234]",234,a,0.20613854913972318,colour,0.5
04,23,1,1,2,50,100,288.251734001562,288.83928439905867,"[90, 0, 164]",164,l,0.06413098657503724,colour,0.5
04,23,1,1,3,1,101,305.4696276469622,306.18330498295836,"[65, 0, 189]",189,a,0.18964470829814672,colour,0.5
04,23,1,1,3,2,102,308.2048341340851,308.8232040957082,"[84, 0, 170]",170,l,0.09533573151566088,colour,0.5
04,23,1,1,3,3,103,310.8298147863243,311.92727176775225,"[15, 0, 239]",239,a,0.574198653222993,colour,0.5
04,23,1,1,3,4,104,313.9393884134479,314.68719715764746,"[30, 0, 224]",224,a,0.2246732956264168,colour,0.5
04,23,1,1,3,5,105,316.70476146950386,317.50322185014375,"[61, 0, 193]",193,a,0.2758298416156322,colour,0.5
04,23,1,1,3,6,106,319.51725376490504,320.2872119662352,"[9, 0, 245]",245,a,0.2466518240980804,colour,0.5
04,23,1,1,3,7,107,322.29846254666336,322.95126835862175,"[95, 0, 159]",159,l,0.12960892356932163,colour,0.5
04,23,1,1,3,8,108,324.97039544791915,325.6631741791498,"[44, 0, 210]",210,a,0.16966691333800554,colour,0.5
04,23,1,1,3,9,109,327.67342951288447,328.3991549657658,"[16, 0, 238]",238,a,0.2024001709651202,colour,0.5
04,23,1,1,3,10,110,330.40781522658654,331.08727608411573,"[70, 0, 184]",184,l,0.15634982730261981,colour,0.5
04,23,1,1,3,11,111,333.0953424265608,333.7111496378202,"[88, 0, 166]",166,l,0.09251658781431615,colour,0.5
04,23,1,1,3,12,112,335.7203274113126,336.471108504571,"[19, 0, 235]",235,a,0.22752906661480665,colour,0.5
04,23,1,1,3,13,113,338.48591078072786,339.0951080888044,"[8, 0, 246]",246,a,0.08583185425959527,colour,0.5
04,23,1,1,3,14,114,341.11090836836956,341.8231162680313,"[97, 0, 157]",157,l,0.18891215627081692,colour,0.5
04,23,1,1,3,15,115,343.8296946636401,344.5271321889013,"[31, 0, 223]",223,a,0.1741378433071077,colour,0.5
04,23,1,1,3,16,116,346.5483643808402,347.647159647895,"[28, 0, 226]",226,a,0.5754928283859044,colour,0.5
04,23,1,1,3,17,117,349.65775014366955,350.431117862463,"[51, 0, 203]",203,a,0.25008851662278175,colour,0.5
04,23,1,1,3,18,118,352.4389478978701,353.2151320029516,"[60, 0, 194]",194,a,0.2528355864342302,colour,0.5
04,23,1,1,3,19,119,355.2358230515383,355.9831205846276,"[57, 0, 197]",197,a,0.22392971580848098,colour,0.5
04,23,1,1,3,20,120,358.0014213870745,358.73510133032687,"[64, 0, 190]",190,a,0.21031212620437145,colour,0.5
04,23,1,1,3,21,121,360.75139431026764,361.47110732318833,"[99, 0, 155]",155,l,0.19673470873385668,colour,0.5
04,23,1,1,3,22,122,363.48574457806535,364.5830802549608,"[71, 0, 183]",183,l,0.5739359583240002,colour,0.5
04,23,1,1,3,23,123,366.59515987941995,367.3191547766328,"[26, 0, 228]",228,a,0.20066292001865804,colour,0.5
04,23,1,1,3,24,124,369.3295542579144,370.07913491129875,"[78, 0, 176]",176,l,0.22621638095006347,colour,0.5
04,23,1,1,3,25,125,372.09511635941453,372.8550630172249,"[4, 0, 250]",250,a,0.23671944322995842,colour,0.5
04,23,1,1,3,26,126,374.8763716148678,375.89504066249356,"[69, 0, 185]",185,l,0.49531383346766233,colour,0.5
04,23,1,1,3,27,127,377.9075172827579,378.6150207023602,"[77, 0, 177]",177,l,0.18409661180339754,colour,0.5
04,23,1,1,3,28,128,380.62630436592735,381.21502015111037,"[20, 0, 234]",234,a,0.06532945740036666,colour,0.5
04,23,1,1,3,29,129,383.2356509412639,384.151039613178,"[56, 0, 198]",198,a,0.3920641776639968,colour,0.5
04,23,1,1,3,30,130,386.1574762244709,386.94316302542575,"[62, 0, 192]",192,a,0.26229298999533057,colour,0.5
04,23,1,1,3,31,131,388.95437382743694,389.7110035212245,"[46, 0, 208]",208,a,0.23347849142737687,colour,0.5
04,23,1,1,3,32,132,391.7200017012656,392.4390495098196,"[72, 0, 182]",182,l,0.19578278507106006,colour,0.5
04,23,1,1,3,33,133,394.45435827062465,395.44699415401556,"[85, 0, 169]",169,l,0.4695213087834418,colour,0.5
04,23,1,1,3,34,134,397.45449651032686,398.18298951303586,"[12, 0, 242]",242,a,0.2054520770907402,colour,0.5
04,23,1,1,3,35,135,400.20434340299107,400.92714731255546,"[35, 0, 219]",219,a,0.19968145806342363,colour,0.5
04,23,1,1,3,36,136,402.93871651380323,403.7109735889826,"[22, 0, 232]",232,a,0.2535082739777863,colour,0.5
04,23,1,1,3,37,137,405.73093917476945,406.44694059109315,"[2, 0, 252]",252,a,0.19280098332092166,colour,0.5
04,23,1,1,3,38,138,408.4651708952151,409.07097601518035,"[50, 0, 204]",204,a,0.08253694558516145,colour,0.5
04,23,1,1,3,39,139,411.09019644604996,411.80698240175843,"[39, 0, 215]",215,a,0.19339923420920968,colour,0.5
04,23,1,1,3,40,140,413.82456128601916,414.3909811035264,"[24, 0, 230]",230,a,0.04304609284736216,colour,0.5
04,23,1,1,3,41,141,416.40272871661,417.1109438142739,"[40, 0, 214]",214,a,0.18498985236510634,colour,0.5
04,23,1,1,3,42,142,419.12140788603574,419.9029104760848,"[17, 0, 237]",237,a,0.2584246429614723,colour,0.5
04,23,1,1,3,43,143,421.918269649148,422.70291945594363,"[32, 0, 222]",222,a,0.2612949865870178,colour,0.5
04,23,1,1,3,44,144,424.71515071066096,425.42291721887887,"[80, 0, 174]",174,l,0.18499103421345353,colour,0.5
04,23,1,1,3,45,145,427.4338830492925,428.10287825972773,"[14, 0, 240]",240,a,0.1455498058348894,colour,0.5
04,23,1,1,3,46,146,430.1213838614058,430.9669063738547,"[58, 0, 196]",196,l,0.3224567745346576,colour,0.5
04,23,1,1,3,47,147,432.9807519998867,433.5349055104889,"[5, 0, 249]",249,a,0.03091251151636243,colour,0.5
04,23,1,1,3,48,148,435.54320658463985,436.23889661906287,"[94, 0, 160]",160,l,0.17228165129199624,colour,0.5
04,23,1,1,3,49,149,438.24641787982546,438.97489276574925,"[89, 0, 165]",165,l,0.20512361032888293,colour,0.5
04,23,1,1,3,50,150,440.9962730433326,441.71092475228943,"[34, 0, 220]",220,a,0.19119370123371482,colour,0.5
04,23,1,1,4,1,151,450.1673365314491,450.9268365688622,"[42, 0, 212]",212,a,0.23605620814487338,colour,0.5
04,23,1,1,4,2,152,452.93375800340436,453.51081912289374,"[36, 0, 218]",218,a,0.053724810015410185,colour,0.5
04,23,1,1,4,3,153,455.52747837873176,456.30281414161436,"[41, 0, 213]",213,a,0.25193919497542083,colour,0.5
04,23,1,1,4,4,154,458.308686372824,459.02293754112907,"[89, 0, 165]",165,l,0.19085341901518404,colour,0.5
04,23,1,1,4,5,155,461.0431701540947,461.806894968031,"[12, 0, 242]",242,a,0.24043222120963037,colour,0.5
04,23,1,1,4,6,156,463.82431040657684,464.56682744738646,"[52, 0, 202]",202,a,0.21918703289702535,colour,0.5
04,23,1,1,4,7,157,466.57426639436744,467.3588374319952,"[37, 0, 217]",217,a,0.26169434539042413,colour,0.5
04,23,1,1,4,8,158,469.3711324897595,470.118845135672,"[46, 0, 208]",208,a,0.2246138248592615,colour,0.5
04,23,1,1,4,9,159,472.1367654837668,472.9509493438527,"[9, 0, 245]",245,a,0.29095270740799606,colour,0.5
04,23,1,1,4,10,160,474.96492927125655,475.7428281782195,"[14, 0, 240]",240,a,0.2545803205575794,colour,0.5
04,23,1,1,4,11,161,477.7617595267948,478.83877515723,"[76, 0, 178]",178,l,0.5540558369830251,colour,0.5
04,23,1,1,4,12,162,480.8554710405879,481.69481018418446,"[94, 0, 160]",160,l,0.3160855413880199,colour,0.5
04,23,1,1,4,13,163,483.7147233886644,484.5348251662217,"[82, 0, 172]",172,l,0.2971148085780442,colour,0.5
04,23,1,1,4,14,164,486.5429848500062,487.294751343783,"[74, 0, 180]",180,l,0.22876967885531485,colour,0.5
04,23,1,1,4,15,165,489.30854065017775,490.09475638507865,"[84, 0, 170]",170,l,0.2628699732013047,colour,0.5
04,23,1,1,4,16,166,492.1053929608315,492.8788103039842,"[80, 0, 174]",174,l,0.25006921822205186,colour,0.5
04,23,1,1,4,17,167,494.8866470346693,495.57475161156617,"[81, 0, 173]",173,l,0.16484270407818258,colour,0.5
04,23,1,1,4,18,168,497.58971260720864,498.29472731938586,"[25, 0, 229]",229,a,0.18167682737112045,colour,0.5
04,23,1,1,4,19,169,500.3085170192644,501.0467895909678,"[85, 0, 169]",169,l,0.2149283851031214,colour,0.5
04,23,1,1,4,20,170,503.0585076655261,503.6788121943828,"[90, 0, 164]",164,l,0.0970186316408217,colour,0.5
04,23,1,1,4,21,171,505.69896958279423,506.4467669054866,"[4, 0, 250]",250,a,0.22433025646023452,colour,0.5
04,23,1,1,4,22,172,508.46469828113914,509.2147149210796,"[3, 0, 251]",251,a,0.22683471790514886,colour,0.5
04,23,1,1,4,23,173,511.23025329364464,511.982723982539,"[5, 0, 249]",249,a,0.22972239018417895,colour,0.5
04,23,1,1,4,24,174,513.9959079488181,514.7506940534804,"[96, 0, 158]",158,l,0.23139465670101345,colour,0.5
04,23,1,1,4,25,175,516.7616173487622,517.662830746267,"[45, 0, 209]",209,a,0.3779523125849664,colour,0.5
04,23,1,1,4,26,176,519.6833941889927,520.4707209609915,"[7, 0, 247]",247,a,0.2639609242323786,colour,0.5
04,23,1,1,4,27,177,522.4803059704136,523.2066304616164,"[78, 0, 176]",176,l,0.20298660639673471,colour,0.5
04,23,1,1,4,28,178,525.2146188227925,526.1506725496147,"[95, 0, 159]",159,l,0.4126729127019644,colour,0.5
04,23,1,1,4,29,179,528.1678264748771,528.9106719824485,"[24, 0, 230]",230,a,0.21981797274202108,colour,0.5
04,23,1,1,4,30,180,530.9176891213283,531.7826404087245,"[11, 0, 243]",243,a,0.34165830072015524,colour,0.5
04,23,1,1,4,31,181,533.7927582904231,534.5666490355507,"[47, 0, 207]",207,a,0.2505871248431504,colour,0.5
04,23,1,1,4,32,182,536.5739166599233,537.3666013013572,"[35, 0, 219]",219,a,0.2692991013173014,colour,0.5
04,23,1,1,4,33,183,539.3865062349942,540.1026372264605,"[43, 0, 211]",211,a,0.19291401701048017,colour,0.5
04,23,1,1,4,34,184,542.1208053028677,542.878602353856,"[10, 0, 244]",244,a,0.23475021752528846,colour,0.5
04,23,1,1,4,35,185,544.8863906415645,545.654765979154,"[39, 0, 215]",215,a,0.24514615396037698,colour,0.5
04,23,1,1,4,36,186,547.6679424622562,548.4626361078117,"[73, 0, 181]",181,l,0.2713648190256208,colour,0.5
04,23,1,1,4,37,187,550.4804178222548,551.2865794508252,"[60, 0, 194]",194,l,0.2828079897444695,colour,0.5
04,23,1,1,4,38,188,553.2929967637174,554.0305974355433,"[88, 0, 166]",166,l,0.21430847304873168,colour,0.5
04,23,1,1,4,39,189,556.0429236069322,556.8945916790981,"[57, 0, 197]",197,a,0.3283333380240947,colour,0.5
04,23,1,1,4,40,190,558.9022019486874,559.7425564250443,"[72, 0, 182]",182,l,0.31699414225295186,colour,0.5
04,23,1,1,4,41,191,561.7615846595727,562.3425472092349,"[32, 0, 222]",222,a,0.05773060931824148,colour,0.5
04,23,1,1,4,42,192,564.3553369364236,564.9425813162234,"[51, 0, 203]",203,a,0.06397856865078211,colour,0.5
04,23,1,1,4,43,193,566.9491526223719,567.6385588576086,"[91, 0, 163]",163,l,0.1661045840010047,colour,0.5
04,23,1,1,4,44,194,569.6521307611838,572.5905625249725,"[49, 0, 205]",205,a,2.415055281948298,colour,0.5
04,23,1,1,4,45,195,574.6053754347377,575.5904845437035,"[66, 0, 188]",188,l,0.4618673222139478,colour,0.5
04,23,1,1,4,46,196,577.6052458598278,578.3826682141516,"[22, 0, 232]",232,a,0.25395686365664005,colour,0.5
04,23,1,1,4,47,197,580.4021328289527,581.0705565700773,"[19, 0, 235]",235,a,0.14506931486539543,colour,0.5
04,23,1,1,4,48,198,583.0896458504722,583.870481266873,"[50, 0, 204]",204,a,0.25759953749366105,colour,0.5
04,23,1,1,4,49,199,585.8864950104617,586.8865363642108,"[53, 0, 201]",201,a,0.4768038992770016,colour,0.5
04,23,1,1,4,50,200,588.9020731614437,589.6705182094593,"[77, 0, 177]",177,l,0.2451583631336689,colour,0.5
04,23,1,1,5,1,201,598.3230971666053,598.9344515646808,"[85, 0, 169]",169,l,0.08787394128739834,colour,0.4
04,23,1,1,5,2,202,600.9488981985487,601.5504458523355,"[31, 0, 223]",223,a,0.07818731991574168,colour,0.4
04,23,1,1,5,3,203,603.5582849460188,604.19858184224,"[46, 0, 208]",208,a,0.11731465347111225,colour,0.4
04,23,1,1,5,4,204,606.2144317463972,606.9744587484747,"[7, 0, 247]",247,a,0.23660680348984897,colour,0.4
04,23,1,1,5,5,205,608.9956881832331,609.6304361952934,"[91, 0, 163]",163,l,0.11137980106286705,colour,0.4
04,23,1,1,5,6,206,611.6361690051854,612.566448174417,"[74, 0, 180]",180,l,0.4119726561475545,colour,0.4
04,23,1,1,5,7,207,614.5851554248948,615.646494837245,"[56, 0, 198]",198,a,0.5378640755079687,colour,0.4
04,23,1,1,5,8,208,617.664141462883,618.262603339972,"[96, 0, 158]",158,l,0.07627008156850934,colour,0.4
04,23,1,1,5,9,209,620.272666871082,621.950693738414,"[68, 0, 186]",186,a,1.1549205633345991,colour,0.4
04,23,1,1,5,10,210,623.960212581791,625.2224409813061,"[70, 0, 184]",184,l,0.7388853947632015,colour,0.4
04,23,1,1,5,11,211,627.2414211665746,628.0144194583409,"[45, 0, 209]",209,a,0.24960802565328777,colour,0.4
04,23,1,1,5,12,212,630.0226709081326,630.814367785817,"[11, 0, 243]",243,a,0.2683601744938642,colour,0.4
04,23,1,1,5,13,213,632.835141541902,633.5583877395838,"[26, 0, 228]",228,a,0.19986577751114964,colour,0.4
04,23,1,1,5,14,214,635.5695209542755,636.4465589551255,"[72, 0, 182]",182,l,0.35362883005291224,colour,0.4
04,23,1,1,5,15,215,638.460074145114,639.1503728334792,"[33, 0, 221]",221,a,0.16729242098517716,colour,0.4
04,23,1,1,5,16,216,641.1632566896733,641.9346851147711,"[1, 0, 253]",253,a,0.24816930922679603,colour,0.4
04,23,1,1,5,17,217,643.9445509356447,644.6943419023883,"[20, 0, 234]",234,a,0.22662597987800837,colour,0.4
