id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
14,24,1,2,1,11,11,34.20568681973964,34.96804491709918,"[47, 0, 207]",207,a,0.24019559938460588,colour,0.5
14,24,1,2,1,12,12,36.9808449097909,37.73597278352827,"[82, 0, 172]",172,l,0.23296340694651008,colour,0.5
14,24,1,2,1,13,13,39.74673029081896,40.65596377244219,"[4, 0, 250]",250,a,0.3870749222114682,colour,0.5
14,24,1,2,1,14,14,42.668718866538256,43.487934530247,"[22, 0, 232]",232,a,0.296956280246377,colour,0.5
14,24,1,2,1,15,15,45.499193797353655,46.20807982748374,"[80, 0, 174]",174,l,0.1873229662887752,colour,0.5
14,24,1,2,1,16,16,48.21811620332301,48.95195394800976,"[74, 0, 180]",180,l,0.21242512948811054,colour,0.5
14,24,1,2,1,17,17,50.96842694794759,51.7599394894205,"[97, 0, 157]",157,l,0.2694485057145357,colour,0.5
14,24,1,2,1,18,18,53.76549901859835,54.44791545206681,"[57, 0, 197]",197,a,0.16026968974620104,colour,0.5
14,24,1,2,1,19,19,56.45326033513993,57.19995833095163,"[77, 0, 177]",177,l,0.2246182058006525,colour,0.5
14,24,1,2,1,20,20,59.21902598720044,59.84792978828773,"[46, 0, 208]",208,a,0.10670034307986498,colour,0.5
14,24,1,2,1,21,21,61.85988458711654,62.57598587498069,"[3, 0, 251]",251,a,0.19398959632962942,colour,0.5
14,24,1,2,1,22,22,64.59451553784311,65.21594177978113,"[16, 0, 238]",238,a,0.09957094397395849,colour,0.5
14,24,1,2,1,23,23,67.23524692561477,67.83199084363878,"[45, 0, 209]",209,a,0.07458299584686756,colour,0.5
14,24,1,2,1,24,24,69.84992619324476,70.99992162454873,"[32, 0, 222]",222,a,0.6276194690726697,colour,0.5
14,24,1,2,1,25,25,73.00658943597227,73.75993555085734,"[27, 0, 227]",227,a,0.23180707544088364,colour,0.5
14,24,1,2,1,26,26,75.77240313729271,76.34393540257588,"[83, 0, 171]",171,l,0.04943317687138915,colour,0.5
14,24,1,2,1,27,27,78.35078044468537,79.28793917736039,"[86, 0, 168]",168,l,0.4156464743427932,colour,0.5
14,24,1,2,1,28,28,81.304819019977,81.96791888633743,"[20, 0, 234]",234,a,0.1409322489053011,colour,0.5
14,24,1,2,1,29,29,83.97688518278301,84.65593462763354,"[89, 0, 165]",165,l,0.156941297929734,colour,0.5
14,24,1,2,1,30,30,86.66462247492746,87.42390621080995,"[48, 0, 206]",206,a,0.23706491850316525,colour,0.5
14,24,1,2,1,31,31,89.4304582318291,90.01591491978616,"[6, 0, 248]",248,a,0.06322211679071188,colour,0.5
14,24,1,2,1,32,32,92.02445507468656,92.88794295815751,"[94, 0, 160]",160,l,0.3413750105537474,colour,0.5
14,24,1,2,1,33,33,94.89962836680934,96.01589955948293,"[72, 0, 182]",182,l,0.5943780858069658,colour,0.5
14,24,1,2,1,34,34,98.02488869894296,98.75990876927972,"[26, 0, 228]",228,a,0.21293279714882374,colour,0.5
14,24,1,2,1,35,35,100.7751061017625,101.46389771951362,"[21, 0, 233]",233,a,0.16663187695667148,colour,0.5
14,24,1,2,1,36,36,103.47840700345114,104.35992633504793,"[60, 0, 194]",194,a,0.3595226430334151,colour,0.5
14,24,1,2,1,37,37,106.36932152928784,106.89594984613359,"[18, 0, 236]",236,a,0.00458042835816741,colour,0.5
14,24,1,2,1,38,38,108.91635854775086,109.5119390450418,"[50, 0, 204]",204,a,0.07341248588636518,colour,0.5
14,24,1,2,1,39,39,111.52622462436557,112.05589421931654,"[14, 0, 240]",240,a,0.0076461248099803925,colour,0.5
14,24,1,2,1,40,40,114.07321280566975,114.95190786803141,"[65, 0, 189]",189,a,0.3565372908487916,colour,0.5
14,24,1,2,1,41,41,116.96405683318153,117.54387522302568,"[37, 0, 217]",217,a,0.057655497919768095,colour,0.5
14,24,1,2,1,42,42,119.5579548208043,120.2479327027686,"[15, 0, 239]",239,a,0.16778190713375807,colour,0.5
14,24,1,2,1,43,43,122.26139908237383,123.04787591006607,"[61, 0, 193]",193,a,0.2645041639916599,colour,0.5
14,24,1,2,1,44,44,125.05857591610402,125.83990123914555,"[62, 0, 192]",192,a,0.2592041795141995,colour,0.5
14,24,1,2,1,45,45,127.84675849042833,128.415924529545,"[33, 0, 221]",221,a,0.046916501596570015,colour,0.5
14,24,1,2,1,46,46,130.42517872713506,131.68789483048022,"[53, 0, 201]",201,a,0.7394516249187291,colour,0.5
14,24,1,2,1,47,47,133.70806761831045,134.52790792193264,"[5, 0, 249]",249,a,0.2976809567771852,colour,0.5
14,24,1,2,1,48,48,136.5364520153962,137.2398828859441,"[51, 0, 203]",203,a,0.181240804027766,colour,0.5
14,24,1,2,1,49,49,139.25541853206232,140.04789875308052,"[19, 0, 235]",235,a,0.27033899119123816,colour,0.5
14,24,1,2,1,50,50,142.06813022401184,142.80789377493784,"[75, 0, 179]",179,l,0.21767115779221058,colour,0.5
14,24,1,2,2,1,51,151.4575162343681,152.07988179894164,"[29, 0, 225]",225,a,0.09932676004245877,colour,0.5
14,24,1,2,2,2,52,154.09928737487644,155.15187013801187,"[44, 0, 210]",210,a,0.5305069112218916,colour,0.5
14,24,1,2,2,3,53,157.1620010365732,157.95988442981616,"[4, 0, 250]",250,a,0.27615097537636757,colour,0.5
14,24,1,2,2,4,54,159.9746646792628,160.64786984492093,"[50, 0, 204]",204,a,0.1510804770514369,colour,0.5
14,24,1,2,2,5,55,162.6624244209379,163.6078322562389,"[9, 0, 245]",245,a,0.4234588020481169,colour,0.5
14,24,1,2,2,6,56,165.61581669468433,166.54387482907623,"[62, 0, 192]",192,l,0.4059948860667646,colour,0.5
14,24,1,2,2,7,57,168.5534236235544,169.44790284894407,"[70, 0, 184]",184,l,0.37227458599954844,colour,0.5
14,24,1,2,2,8,58,171.4599249958992,172.2718493901193,"[92, 0, 162]",162,l,0.2897548074834049,colour,0.5
14,24,1,2,2,9,59,174.2882479527034,175.04789363313466,"[37, 0, 217]",217,a,0.2374489181675017,colour,0.5
14,24,1,2,2,10,60,177.0541160046123,177.9918580232188,"[67, 0, 187]",187,l,0.4155708560720086,colour,0.5
14,24,1,2,2,11,61,180.00752166938037,180.84787780046463,"[11, 0, 243]",243,a,0.3182739783078432,colour,0.5
14,24,1,2,2,12,62,182.86563276825473,183.79189535975456,"[53, 0, 201]",201,a,0.40411466592922807,colour,0.5
14,24,1,2,2,13,63,185.80277614109218,186.3518406781368,"[7, 0, 247]",247,a,0.026897707022726536,colour,0.5
14,24,1,2,2,14,64,188.365509100724,189.11986661190167,"[69, 0, 185]",185,l,0.23217571480199695,colour,0.5
14,24,1,2,2,15,65,191.13134446367621,191.87984076002613,"[40, 0, 214]",214,a,0.2263042600825429,colour,0.5
14,24,1,2,2,16,66,193.897159346845,194.68787986412644,"[73, 0, 181]",181,l,0.26850721379742026,colour,0.5
14,24,1,2,2,17,67,196.69437714060768,197.48786757607013,"[66, 0, 188]",188,l,0.27146302722394466,colour,0.5
14,24,1,2,2,18,68,199.5070935585536,200.0878650555387,"[41, 0, 213]",213,a,0.058552679140120745,colour,0.5
14,24,1,2,2,19,69,202.10105534922332,202.735871959012,"[45, 0, 209]",209,a,0.11268128734081984,colour,0.5
14,24,1,2,2,20,70,204.74174262629822,205.33586589386687,"[49, 0, 205]",205,a,0.07190799480304122,colour,0.5
14,24,1,2,2,21,71,207.34235214209184,208.35186509648338,"[83, 0, 171]",171,l,0.487365422770381,colour,0.5
14,24,1,2,2,22,72,210.35814536362886,211.2158535583876,"[48, 0, 206]",206,a,0.33578082313761115,colour,0.5
14,24,1,2,2,23,73,213.23333047144115,213.80782682122663,"[28, 0, 226]",226,a,0.052952978294342756,colour,0.5
14,24,1,2,2,24,74,215.82741002179682,216.57583818258718,"[68, 0, 186]",186,l,0.22639523819088936,colour,0.5
14,24,1,2,2,25,75,218.59324459685013,219.31186571111903,"[80, 0, 174]",174,l,0.19644286250695586,colour,0.5
14,24,1,2,2,26,76,221.32784167677164,222.19978897739202,"[95, 0, 159]",159,l,0.350033319555223,colour,0.5
14,24,1,2,2,27,77,224.21865459065884,224.95184997282922,"[43, 0, 211]",211,a,0.21106911823153496,colour,0.5
14,24,1,2,2,28,78,226.96887947665527,227.71184302540496,"[14, 0, 240]",240,a,0.2208101092837751,colour,0.5
14,24,1,2,2,29,79,229.7066871887073,230.3038588236086,"[8, 0, 246]",246,a,0.07489807298406959,colour,0.5
14,24,1,2,2,30,80,232.316282692831,233.13578231958672,"[2, 0, 252]",252,a,0.29728041496127844,colour,0.5
14,24,1,2,2,31,81,235.14463164377958,235.9358397424221,"[46, 0, 208]",208,a,0.2692259824834764,colour,0.5
14,24,1,2,2,32,82,237.94184234784916,238.6798367430456,"[60, 0, 194]",194,a,0.2158799464814365,colour,0.5
14,24,1,2,2,33,83,240.6919711357914,241.223851387389,"[93, 0, 161]",161,l,0.009676400106400251,colour,0.5
14,24,1,2,2,34,84,243.2388762156479,243.98382553551346,"[72, 0, 182]",182,l,0.22269308706745505,colour,0.5
14,24,1,2,2,35,85,245.98932913830504,246.59184211166576,"[97, 0, 157]",157,l,0.08044814923778176,colour,0.5
14,24,1,2,2,36,86,248.59895024308935,249.15981440385804,"[5, 0, 249]",249,a,0.038853687699884176,colour,0.5
14,24,1,2,2,37,87,251.17722160601988,251.87183111533523,"[57, 0, 197]",197,a,0.17277587298303843,colour,0.5
14,24,1,2,2,38,88,253.88042207667604,254.56784507958218,"[15, 0, 239]",239,a,0.16516519477590919,colour,0.5
14,24,1,2,2,39,89,256.574682245031,257.3918097377755,"[84, 0, 170]",170,l,0.29509457061067224,colour,0.5
14,24,1,2,2,40,90,259.4029654231854,260.07181780366227,"[6, 0, 248]",248,a,0.14678795030340552,colour,0.5
14,24,1,2,2,41,91,262.09070035256445,262.8478214805946,"[56, 0, 198]",198,a,0.2350177075713873,colour,0.5
14,24,1,2,2,42,92,264.85652350634336,265.58380883652717,"[20, 0, 234]",234,a,0.20517600188031793,colour,0.5
14,24,1,2,2,43,93,267.5910426042974,268.3278298615478,"[54, 0, 200]",200,a,0.21460073487833142,colour,0.5
14,24,1,2,2,44,94,270.3413379890844,271.05581426853314,"[79, 0, 175]",175,l,0.19233268639072776,colour,0.5
14,24,1,2,2,45,95,273.07590356096625,273.80783981783316,"[26, 0, 228]",228,a,0.20976863894611597,colour,0.5
14,24,1,2,2,46,96,275.82679010834545,276.5037895850837,"[59, 0, 195]",195,a,0.15510282525792718,colour,0.5
14,24,1,2,2,47,97,278.51451282808557,279.40783808520064,"[32, 0, 222]",222,a,0.37114109797403216,colour,0.5
14,24,1,2,2,48,98,281.4209980526939,282.1038142400794,"[61, 0, 193]",193,a,0.16063557285815477,colour,0.5
14,24,1,2,2,49,99,284.10869517270476,284.6638174536638,"[0, 0, 254]",254,a,0.03293654648587108,colour,0.5
14,24,1,2,2,50,100,286.6714690923691,287.26384486537427,"[96, 0, 158]",158,l,0.07071109674870968,colour,0.5
14,24,1,2,3,1,101,296.046419467777,296.91177733195946,"[97, 0, 157]",157,l,0.34237774228677154,colour,0.5
14,24,1,2,3,2,102,298.9224115656689,299.471825838089,"[98, 0, 156]",156,l,0.027200968470424414,colour,0.5
14,24,1,2,3,3,103,301.4852130548097,302.0637735007331,"[67, 0, 187]",187,a,0.05653382511809468,colour,0.5
14,24,1,2,3,4,104,304.07910592248663,304.78376086615026,"[99, 0, 155]",155,l,0.18274056911468506,colour,0.5
14,24,1,2,3,5,105,306.7976868641563,307.36781349312514,"[51, 0, 203]",203,a,0.04792080819606781,colour,0.5
14,24,1,2,3,6,106,309.37596531631425,309.98377630487084,"[41, 0, 213]",213,a,0.0856614881195128,colour,0.5
14,24,1,2,3,7,107,312.0011697220616,312.98379757255316,"[45, 0, 209]",209,a,0.4696892239153385,colour,0.5
14,24,1,2,3,8,108,314.9921522261575,315.66377688758075,"[89, 0, 165]",165,l,0.14951139455661178,colour,0.5
14,24,1,2,3,9,109,317.679841469042,318.2637660964392,"[42, 0, 212]",212,a,0.06222450500354171,colour,0.5
14,24,1,2,3,10,110,320.273846976459,321.135772079695,"[13, 0, 241]",241,a,0.3397842668928206,colour,0.5
14,24,1,2,3,11,111,323.14909588731825,323.7997616440989,"[17, 0, 237]",237,a,0.12587945768609643,colour,0.5
14,24,1,2,3,12,112,325.8082088516094,326.33578436775133,"[66, 0, 188]",188,a,0.005393720231950283,colour,0.5
14,24,1,2,3,13,113,328.35526004852727,328.8958025476895,"[31, 0, 223]",223,a,0.01908695511519909,colour,0.5
14,24,1,2,3,14,114,330.90251604514197,331.4957657624036,"[69, 0, 185]",185,a,0.07131565036252141,colour,0.5
14,24,1,2,3,15,115,333.5119418022223,334.18378859292716,"[90, 0, 164]",164,l,0.14991390518844128,colour,0.5
14,24,1,2,3,16,116,336.1997235985473,337.12779157981277,"[49, 0, 205]",205,a,0.4063001167960465,colour,0.5
14,24,1,2,3,17,117,339.13737857714295,339.66376664768904,"[52, 0, 202]",202,a,0.004251566715538502,colour,0.5
14,24,1,2,3,18,118,341.6844514356926,342.3597861258313,"[39, 0, 215]",215,a,0.1537535092793405,colour,0.5
14,24,1,2,3,19,119,344.3722162968479,345.23975134128705,"[37, 0, 217]",217,a,0.34540208522230387,colour,0.5
14,24,1,2,3,20,120,347.24740297999233,347.9677617419511,"[91, 0, 163]",163,l,0.207462671212852,colour,0.5
14,24,1,2,3,21,121,349.98836500383914,350.5437873955816,"[7, 0, 247]",247,a,0.0332539863884449,colour,0.5
14,24,1,2,3,22,122,352.55109323747456,353.29576332028955,"[50, 0, 204]",204,a,0.222629283554852,colour,0.5
14,24,1,2,3,23,123,355.3012606217526,356.0957317338325,"[44, 0, 210]",210,a,0.28156635630875826,colour,0.5
14,24,1,2,3,24,124,358.1047425349243,358.6317576081492,"[87, 0, 167]",167,l,0.004897473845630884,colour,0.5
14,24,1,2,3,25,125,360.64244186040014,361.18378307903185,"[68, 0, 186]",186,a,0.019254733342677355,colour,0.5
14,24,1,2,3,26,126,363.18954977113754,363.82375513156876,"[74, 0, 180]",180,l,0.11210902919992805,colour,0.5
14,24,1,2,3,27,127,365.83029651874676,366.647762324661,"[20, 0, 234]",234,a,0.29530842835083604,colour,0.5
14,24,1,2,3,28,128,368.6587226628326,369.22387501830235,"[57, 0, 197]",197,a,0.043031211476773024,colour,0.5
14,24,1,2,3,29,129,371.2370704319328,372.27173478063196,"[70, 0, 184]",184,a,0.5125093339011073,colour,0.5
14,24,1,2,3,30,130,374.28403104422614,375.0237642689608,"[21, 0, 233]",233,a,0.21756166825070977,colour,0.5
14,24,1,2,3,31,131,377.0343169765547,377.87972221244127,"[3, 0, 251]",251,a,0.32330772280693054,colour,0.5
14,24,1,2,3,32,132,379.8939215396531,380.56776985526085,"[25, 0, 229]",229,a,0.15179018722847104,colour,0.5
14,24,1,2,3,33,133,382.5816596192308,383.2957578068599,"[6, 0, 248]",248,a,0.19202509289607406,colour,0.5
14,24,1,2,3,34,134,385.3163268035278,386.11972522130236,"[12, 0, 242]",242,a,0.2813249290920794,colour,0.5
14,24,1,2,3,35,135,388.128952243831,388.895768282935,"[53, 0, 201]",201,a,0.2449185997247696,colour,0.5
14,24,1,2,3,36,136,390.9104016283527,391.46376775065437,"[5, 0, 249]",249,a,0.031226467806845903,colour,0.5
14,24,1,2,3,37,137,393.4731298619881,394.1917348280549,"[55, 0, 199]",199,a,0.19643065333366394,colour,0.5
14,24,1,2,3,38,138,396.2077423017472,396.887750367634,"[32, 0, 222]",222,a,0.16760506993159652,colour,0.5
14,24,1,2,3,39,139,398.90329507226124,399.7516797524877,"[43, 0, 211]",211,a,0.32626905012875795,colour,0.5
14,24,1,2,3,40,140,401.7628890015185,402.3997264346108,"[8, 0, 246]",246,a,0.12699876818805933,colour,0.5
14,24,1,2,3,41,141,404.3947052927688,404.9757603588514,"[71, 0, 183]",183,l,0.05915329419076443,colour,0.5
14,24,1,2,3,42,142,406.98861706489697,407.6717207599431,"[27, 0, 227]",227,a,0.16098452033475041,colour,0.5
14,24,1,2,3,43,143,409.6919266311452,410.3997319485061,"[59, 0, 195]",195,a,0.1856357306241989,colour,0.5
14,24,1,2,3,44,144,412.4109155968763,413.00771937984973,"[10, 0, 244]",244,a,0.07480748789384961,colour,0.5
14,24,1,2,3,45,145,415.0204736860469,415.5677312584594,"[62, 0, 192]",192,a,0.025071837473660707,colour,0.5
14,24,1,2,3,46,146,417.58306210441515,418.2397576426156,"[15, 0, 239]",239,a,0.1345027140341699,colour,0.5
14,24,1,2,3,47,147,420.25525823654607,421.1277065090835,"[88, 0, 166]",166,l,0.35037202714011073,colour,0.5
14,24,1,2,3,48,148,423.146077058278,423.7997198966332,"[29, 0, 225]",225,a,0.13149373140186071,colour,0.5
14,24,1,2,3,49,149,425.8189545436762,426.72767563164234,"[82, 0, 172]",172,l,0.3873332850635052,colour,0.5
14,24,1,2,3,50,150,428.7402999685146,429.4477023812942,"[80, 0, 174]",174,l,0.18527457350865006,colour,0.5
14,24,1,2,4,1,151,437.6595812472515,438.22375371400267,"[84, 0, 170]",170,l,0.04129789583384991,colour,0.5
14,24,1,2,4,2,152,440.2386706280522,440.95972570963204,"[60, 0, 194]",194,a,0.19894102681428194,colour,0.5
14,24,1,2,4,3,153,442.97330394154415,443.83967714058235,"[87, 0, 167]",167,l,0.34415753185749054,colour,0.5
14,24,1,2,4,4,154,445.8484831415117,446.56772535061464,"[73, 0, 181]",181,l,0.19701708992943168,colour,0.5
14,24,1,2,4,5,155,448.5831467816606,449.22369266767055,"[12, 0, 242]",242,a,0.11841607792302966,colour,0.5
14,24,1,2,4,6,156,451.2395571754314,451.97569655580446,"[98, 0, 156]",156,l,0.21396388579159975,colour,0.5
14,24,1,2,4,7,157,453.98978599952534,454.6397077818401,"[96, 0, 158]",158,l,0.12774825654923916,colour,0.5
14,24,1,2,4,8,158,456.64619206124917,457.1997109958902,"[41, 0, 213]",213,a,0.031911366153508425,colour,0.5
14,24,1,2,4,9,159,459.2089202948846,459.7677270048298,"[23, 0, 231]",231,a,0.036681233905255795,colour,0.5
14,24,1,2,4,10,160,461.77488988032565,462.36768313031644,"[56, 0, 198]",198,a,0.0706780138425529,colour,0.5
14,24,1,2,4,11,161,464.3844771143049,465.02367289643735,"[45, 0, 209]",209,a,0.11716561671346426,colour,0.5
14,24,1,2,4,12,162,467.04088514484465,467.99168669991195,"[8, 0, 246]",246,a,0.4286682019010186,colour,0.5
14,24,1,2,4,13,163,470.009920978453,470.75968664046377,"[21, 0, 233]",233,a,0.22760316403582692,colour,0.5
14,24,1,2,4,14,164,472.775711836759,473.44769371673465,"[71, 0, 183]",183,a,0.14981741271913052,colour,0.5
14,24,1,2,4,15,165,475.46343416301534,476.3276707478799,"[19, 0, 235]",235,a,0.3420650288462639,colour,0.5
14,24,1,2,4,16,166,478.3386326613836,478.8717224141583,"[20, 0, 234]",234,a,0.010873298160731792,colour,0.5
14,24,1,2,4,17,167,480.8857358456589,481.4157610833645,"[1, 0, 253]",253,a,0.007900549098849297,colour,0.5
14,24,1,2,4,18,168,483.4485054332763,484.39969807770103,"[31, 0, 223]",223,a,0.4290120298974216,colour,0.5
14,24,1,2,4,19,169,486.4174372917041,487.29562862496823,"[27, 0, 227]",227,a,0.35598472505807877,colour,0.5
14,24,1,2,4,20,170,489.31248523062095,489.9036751338281,"[92, 0, 162]",162,l,0.06914910394698381,colour,0.5
14,24,1,2,4,21,171,491.922079553362,492.4636960704811,"[83, 0, 171]",171,l,0.019444173201918602,colour,0.5
14,24,1,2,4,22,172,494.46922921203077,495.0001543876715,"[88, 0, 166]",166,l,0.008791428990662098,colour,0.5
14,24,1,2,4,23,173,497.0319184549153,497.93564045615494,"[95, 0, 159]",159,l,0.38157683284953237,colour,0.5
14,24,1,2,4,24,174,499.9539956455119,500.5676997504197,"[38, 0, 216]",216,a,0.092262739315629,colour,0.5
14,24,1,2,4,25,175,502.57923077140003,503.27967865299433,"[4, 0, 250]",250,a,0.17850633151829243,colour,0.5
14,24,1,2,4,26,176,505.29817680828273,505.96766367414966,"[85, 0, 169]",169,l,0.14730900805443525,colour,0.5
14,24,1,2,4,27,177,507.9858908634633,508.8316521360539,"[29, 0, 225]",225,a,0.32353615341708064,colour,0.5
14,24,1,2,4,28,178,510.84553835587576,511.50365252699703,"[32, 0, 222]",222,a,0.13625808572396636,colour,0.5
14,24,1,2,4,29,179,513.517494241707,514.2716792486608,"[25, 0, 229]",229,a,0.2319488599896431,colour,0.5
14,24,1,2,4,30,180,516.2833406324498,517.0157014550641,"[10, 0, 244]",244,a,0.21015027584508061,colour,0.5
14,24,1,2,4,31,181,519.0335903307423,519.6476378696971,"[40, 0, 214]",214,a,0.09179642610251904,colour,0.5
14,24,1,2,4,32,182,521.6588321523741,522.2636849642731,"[70, 0, 184]",184,l,0.0826265113428235,colour,0.5
14,24,1,2,4,33,183,524.2840420720167,524.9516396592371,"[9, 0, 245]",245,a,0.14534174790605903,colour,0.5
14,24,1,2,4,34,184,526.9716879921034,527.543656244874,"[93, 0, 161]",161,l,0.049757312051951885,colour,0.5
14,24,1,2,4,35,185,529.5500003150664,530.2156857801601,"[22, 0, 232]",232,a,0.14339969400316477,colour,0.5
14,24,1,2,4,36,186,532.2221436714754,532.7836793400347,"[6, 0, 248]",248,a,0.039386955089867115,colour,0.5
14,24,1,2,4,37,187,534.8004217301495,535.735645103734,"[81, 0, 173]",173,l,0.4129643836058676,colour,0.5
14,24,1,2,4,38,188,537.7540388898924,538.7436389941722,"[90, 0, 164]",164,l,0.46746123768389225,colour,0.5
14,24,1,2,4,39,189,540.7542393575422,541.3676433516666,"[54, 0, 200]",200,a,0.09128678916022182,colour,0.5
14,24,1,2,4,40,190,543.3794736955315,544.2556575965136,"[67, 0, 187]",187,a,0.35403636936098337,colour,0.5
14,24,1,2,4,41,191,546.2703957045451,546.8636690527201,"[91, 0, 163]",163,l,0.07112187799066305,colour,0.5
14,24,1,2,4,42,192,548.8707582792267,549.5436436417513,"[58, 0, 196]",196,a,0.150807935744524,colour,0.5
14,24,1,2,4,43,193,551.558551103808,552.2076895264909,"[2, 0, 252]",252,a,0.12701452197507024,colour,0.5
14,24,1,2,4,44,194,554.215015060734,555.0796179221943,"[48, 0, 206]",206,a,0.34244863456115127,colour,0.5
14,24,1,2,4,45,195,557.0902998112142,557.7836312907748,"[80, 0, 174]",174,l,0.17117646522819996,colour,0.5
14,24,1,2,4,46,196,559.7935873218812,560.3277164339088,"[3, 0, 251]",251,a,0.011609002482146025,colour,0.5
14,24,1,2,4,47,197,562.3412631582469,563.0476214857772,"[78, 0, 176]",176,l,0.18418913427740335,colour,0.5
14,24,1,2,4,48,198,565.0601796563715,565.6556676002219,"[62, 0, 192]",192,a,0.07329984614625573,colour,0.5
14,24,1,2,4,49,199,567.6697716163471,568.2000753032044,"[52, 0, 202]",202,a,0.008012795355170965,colour,0.5
14,24,1,2,4,50,200,570.2325077271089,570.7516364296898,"[39, 0, 215]",215,a,0.004621781874448061,colour,0.5
14,24,1,2,5,1,201,579.2872755471617,579.9436497068964,"[86, 0, 168]",168,l,0.13338182866573334,colour,0.4
14,24,1,2,5,2,202,581.9583547320217,582.5036418931559,"[62, 0, 192]",192,a,0.023892662953585386,colour,0.4
14,24,1,2,5,3,203,584.507920241449,585.0476407841779,"[88, 0, 166]",166,l,0.016086243093013763,colour,0.4
14,24,1,2,5,4,204,587.0563081512228,587.9836116773076,"[49, 0, 205]",205,a,0.40507013630121946,colour,0.4
14,24,1,2,5,5,205,589.9940801016055,590.6796283982694,"[74, 0, 180]",180,l,0.16413962002843618,colour,0.4
14,24,1,2,5,6,206,592.6973825786263,593.2956380774267,"[76, 0, 178]",178,a,0.0760457394644618,colour,0.4
14,24,1,2,5,7,207,595.3069623294286,596.0396145978011,"[71, 0, 183]",183,a,0.21037240466102958,colour,0.4
14,24,1,2,5,8,208,598.0571785508655,598.7276023761369,"[0, 0, 254]",254,a,0.14822391234338284,colour,0.4
14,24,1,2,5,9,209,600.7356829131022,601.6716096955352,"[25, 0, 229]",229,a,0.4137808266095817,colour,0.4
14,24,1,2,5,10,210,603.6890539187007,604.6556144310161,"[26, 0, 228]",228,a,0.444325546734035,colour,0.4
14,24,1,2,5,11,211,606.6736667524092,607.3116077417508,"[98, 0, 156]",156,l,0.11643188167363405,colour,0.4
14,24,1,2,5,12,212,609.3209367701784,610.3676382317208,"[73, 0, 181]",181,a,0.5245299055241048,colour,0.4
14,24,1,2,5,13,213,612.3836071086116,613.1436312748119,"[78, 0, 176]",176,l,0.23785221623256803,colour,0.4
14,24,1,2,5,14,214,615.1495125759393,615.7916007628664,"[40, 0, 214]",214,a,0.11997216288000345,colour,0.4
14,24,1,2,5,15,215,617.8059036713094,618.8396294852719,"[93, 0, 161]",161,l,0.5116405100561678,colour,0.4
14,24,1,2,5,16,216,620.8438613596372,621.4635830367915,"[72, 0, 182]",182,l,0.09770805295556784,colour,0.4
14,24,1,2,5,17,217,623.4690070827492,624.3195854849182,"[24, 0, 230]",230,a,0.32843914115801454,colour,0.4
