id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
13,18,1,2,1,43,43,153.53516017307993,154.79176319169346,"[69, 0, 185]",185,l,0.7332397031132132,colour,0.5
13,18,1,2,1,44,44,156.80111623724224,157.91175455856137,"[92, 0, 162]",162,l,0.5881883337860927,colour,0.5
13,18,1,2,1,45,45,159.92632487695664,160.92777462262893,"[66, 0, 188]",188,l,0.4781813469599001,colour,0.5
13,18,1,2,1,46,46,162.94011538103223,165.0717728487798,"[64, 0, 190]",190,l,1.6084505089675076,colour,0.5
13,18,1,2,1,47,47,167.0810550021124,168.17576384387212,"[21, 0, 233]",233,a,0.5714404430473223,colour,0.5
13,18,1,2,1,48,48,170.18229577335296,171.0557323047542,"[70, 0, 184]",184,l,0.3503307909704745,colour,0.5
13,18,1,2,1,49,49,173.07277518586488,173.99973927420797,"[45, 0, 209]",209,a,0.4036153451888822,colour,0.5
13,18,1,2,1,50,50,176.01052237319527,177.27977965126047,"[27, 0, 227]",227,a,0.7459632793907076,colour,0.5
13,18,1,2,2,1,51,185.6510764194536,187.51169839617796,"[32, 0, 222]",222,a,1.3365469822310843,colour,0.5
13,18,1,2,2,2,52,189.52722891018493,190.4877738507348,"[68, 0, 186]",186,l,0.43727378494804725,colour,0.5
13,18,1,2,2,3,53,192.49623404827435,193.73571502277628,"[62, 0, 192]",192,a,0.7162165142362937,colour,0.5
13,18,1,2,2,4,54,195.74639178346843,196.74367464258103,"[91, 0, 163]",163,l,0.47259149624733254,colour,0.5
13,18,1,2,2,5,55,198.76435862638755,200.00770165096037,"[40, 0, 214]",214,a,0.7207697634003125,colour,0.5
13,18,1,2,2,6,56,202.02957347308984,207.14367881731596,"[12, 0, 242]",242,a,4.590921622351743,colour,0.5
13,18,1,2,2,7,57,209.15503023553174,209.9436812591739,"[86, 0, 168]",168,l,0.2653306373395026,colour,0.5
13,18,1,2,2,8,58,211.95214460749412,213.41565323626855,"[60, 0, 194]",194,a,0.9401626424514689,colour,0.5
13,18,1,2,2,9,59,215.43680550251156,216.47967087110737,"[35, 0, 219]",219,a,0.519432736269664,colour,0.5
13,18,1,2,2,10,60,218.49951950839022,219.6076939315535,"[72, 0, 182]",182,l,0.5849875505082309,colour,0.5
13,18,1,2,2,11,61,221.6248014033772,222.77564702928066,"[92, 0, 162]",162,l,0.6276252763927914,colour,0.5
13,18,1,2,2,12,62,224.79686782462522,225.8476695761201,"[98, 0, 156]",156,l,0.5280315674608573,colour,0.5
13,18,1,2,2,13,63,227.85956568282563,228.911697057134,"[23, 0, 231]",231,a,0.528794840327464,colour,0.5
13,18,1,2,2,14,64,230.92228283942677,234.46365592704387,"[47, 0, 207]",207,a,3.0178699569078162,colour,0.5
13,18,1,2,2,15,65,236.4822426829487,239.24762530787848,"[80, 0, 174]",174,a,2.242781400680542,colour,0.5
13,18,1,2,2,16,66,241.2639364238712,243.30368450446986,"[33, 0, 221]",221,a,1.516503312624991,colour,0.5
13,18,1,2,2,17,67,245.31110967579298,249.51961626834236,"[41, 0, 213]",213,a,3.685296483046841,colour,0.5
13,18,1,2,2,18,68,251.53023867832962,252.75160866242368,"[34, 0, 220]",220,a,0.6979160841437988,colour,0.5
13,18,1,2,2,19,69,254.76491946249735,255.6716178311617,"[30, 0, 224]",224,a,0.3834153976640664,colour,0.5
13,18,1,2,2,20,70,257.6870695760008,258.83957526116865,"[83, 0, 171]",171,l,0.6291274035465904,colour,0.5
13,18,1,2,2,21,71,260.8591690802714,261.85565046360716,"[16, 0, 238]",238,a,0.4731566646951251,colour,0.5
13,18,1,2,2,22,72,263.8750292430632,265.4076447796542,"[81, 0, 173]",173,l,1.009375100955367,colour,0.5
13,18,1,2,2,23,73,267.4198106705444,268.2316272991593,"[88, 0, 166]",166,l,0.28704649658175185,colour,0.5
13,18,1,2,2,24,74,270.2500868429779,271.61562007450266,"[19, 0, 235]",235,a,0.8421911837067455,colour,0.5
13,18,1,2,2,25,75,273.62529725499917,274.8956041316269,"[13, 0, 241]",241,a,0.7495260068099014,colour,0.5
13,18,1,2,2,26,76,276.9042565258569,278.1436146204942,"[31, 0, 223]",223,a,0.7159412161563523,colour,0.5
13,18,1,2,2,27,77,280.15451744856546,281.6155649360735,"[79, 0, 175]",175,l,0.937820048769936,colour,0.5
13,18,1,2,2,28,78,283.6235363712767,285.05557397881057,"[67, 0, 187]",187,l,0.9087503042537719,colour,0.5
13,18,1,2,2,29,79,287.07690386939794,288.5515918058227,"[58, 0, 196]",196,a,0.9512777533382177,colour,0.5
13,18,1,2,2,30,80,290.5615919397096,291.68762214138405,"[56, 0, 198]",198,a,0.6027551075676456,colour,0.5
13,18,1,2,2,31,81,293.70438460441073,294.7915497273789,"[51, 0, 203]",203,a,0.5638971180887893,colour,0.5
13,18,1,2,2,32,82,296.7983171764645,297.95953551423736,"[27, 0, 227]",227,a,0.6389345530769788,colour,0.5
13,18,1,2,2,33,83,299.9704221946304,300.76756098505575,"[42, 0, 212]",212,a,0.27381761639844626,colour,0.5
13,18,1,2,2,34,84,302.78317538811825,304.3275200408534,"[87, 0, 167]",167,l,1.021225915348623,colour,0.5
13,18,1,2,2,35,85,306.33863751473837,307.93557473499095,"[63, 0, 191]",191,a,1.0736400707974099,colour,0.5
13,18,1,2,2,36,86,309.9482435667305,311.3435594033799,"[78, 0, 176]",176,l,0.8720218379748985,colour,0.5
13,18,1,2,2,37,87,313.3548017262947,314.43152560823364,"[14, 0, 240]",240,a,0.5533381172572263,colour,0.5
13,18,1,2,2,38,88,316.44968464784324,317.65552333026426,"[39, 0, 215]",215,a,0.6828711818088777,colour,0.5
13,18,1,2,2,39,89,319.6686415398726,320.49556332919747,"[49, 0, 205]",205,a,0.3035513846552931,colour,0.5
13,18,1,2,2,40,90,322.5126144810929,323.5915009692544,"[66, 0, 188]",188,l,0.555508206540253,colour,0.5
13,18,1,2,2,41,91,325.60660494846525,326.9835155919427,"[43, 0, 211]",211,a,0.8536394878756255,colour,0.5
13,18,1,2,2,42,92,328.99758021259913,330.3195139472373,"[6, 0, 248]",248,a,0.7986743944347836,colour,0.5
13,18,1,2,2,43,93,332.3260324859875,333.5195351361763,"[3, 0, 251]",251,a,0.6702511868788861,colour,0.5
13,18,1,2,2,44,94,335.52935095032444,336.9755555783049,"[50, 0, 204]",204,a,0.9202923437114805,colour,0.5
13,18,1,2,2,45,95,338.98543322621845,340.29552599263843,"[54, 0, 200]",200,a,0.786797586188186,colour,0.5
13,18,1,2,2,46,96,342.31375434907386,343.5115117133828,"[93, 0, 161]",161,l,0.6743743565748446,colour,0.5
13,18,1,2,2,47,97,345.5327919794363,347.3595333874691,"[10, 0, 244]",244,a,1.3036065230262466,colour,0.5
13,18,1,2,2,48,98,349.3768511728267,350.72753957560053,"[15, 0, 239]",239,a,0.827330207277555,colour,0.5
13,18,1,2,2,49,99,352.7375913032447,354.0635024847579,"[25, 0, 229]",229,a,0.8026289981789887,colour,0.5
13,18,1,2,2,50,100,356.06913762778277,357.46346333652036,"[55, 0, 199]",199,a,0.8709568794001825,colour,0.5
13,18,1,2,3,1,101,365.7314638532698,366.93552038428606,"[20, 0, 234]",234,a,0.6800130441552028,colour,0.5
13,18,1,2,3,2,102,368.95122458419064,370.0154517448391,"[59, 0, 195]",195,a,0.5408244606223889,colour,0.5
13,18,1,2,3,3,103,372.0296664206544,372.99947657919256,"[60, 0, 194]",194,a,0.447614201460965,colour,0.5
13,18,1,2,3,4,104,375.01424736500485,376.1194580999436,"[29, 0, 225]",225,a,0.5818990132538602,colour,0.5
13,18,1,2,3,5,105,378.1394835739047,379.3114574414212,"[92, 0, 162]",162,l,0.6486656904453412,colour,0.5
13,18,1,2,3,6,106,381.3272274135379,382.65545086265774,"[64, 0, 190]",190,a,0.8053579544648528,colour,0.5
13,18,1,2,3,7,107,384.6712964531034,385.7754402603023,"[36, 0, 218]",218,a,0.5808190885582007,colour,0.5
13,18,1,2,3,8,108,387.7970289075165,388.919447938737,"[58, 0, 196]",196,a,0.5999347791657783,colour,0.5
13,18,1,2,3,9,109,390.93789133487735,392.00740666058846,"[14, 0, 240]",240,a,0.5462303855456412,colour,0.5
13,18,1,2,3,10,110,394.016207534587,395.2794184948434,"[70, 0, 184]",184,l,0.740159570472315,colour,0.5
13,18,1,2,3,11,111,397.29772050038446,398.43143344839336,"[23, 0, 231]",231,a,0.610360266349744,colour,0.5
13,18,1,2,3,12,112,400.43866012146464,401.6874744492816,"[72, 0, 182]",182,l,0.7262548512080684,colour,0.5
13,18,1,2,3,13,113,403.7044543151278,404.57542970526265,"[13, 0, 241]",241,a,0.3475463024806231,colour,0.5
13,18,1,2,3,14,114,406.5953894069535,407.6794163680752,"[50, 0, 204]",204,a,0.5606750671286136,colour,0.5
13,18,1,2,3,15,115,409.67697058682097,410.7514066196163,"[99, 0, 155]",155,l,0.5512180463410914,colour,0.5
13,18,1,2,3,16,116,412.7708204513183,414.4233879702515,"[96, 0, 158]",158,l,1.1290549359400757,colour,0.5
13,18,1,2,3,17,117,416.4453582537826,417.4074254076113,"[39, 0, 215]",215,a,0.4393402928253636,colour,0.5
13,18,1,2,3,18,118,419.4137678973493,420.52746049140114,"[65, 0, 189]",189,a,0.5904186815023422,colour,0.5
13,18,1,2,3,19,119,422.5388859525556,423.52738959918497,"[11, 0, 243]",243,a,0.46495994983706623,colour,0.5
13,18,1,2,3,20,120,425.53223271865863,426.4474019186455,"[4, 0, 250]",250,a,0.3919547581463121,colour,0.5
13,18,1,2,3,21,121,428.4544119766797,429.3274196102284,"[25, 0, 229]",229,a,0.34969709336292,colour,0.5
13,18,1,2,3,22,122,431.34666999598267,432.26339055388235,"[79, 0, 175]",175,l,0.3933859931421466,colour,0.5
13,18,1,2,3,23,123,434.2845113124349,435.503546973574,"[87, 0, 167]",167,l,0.6957066102186218,colour,0.5
13,18,1,2,3,24,124,437.5191007244284,438.4153547012829,"[76, 0, 178]",178,l,0.37290799053153023,colour,0.5
13,18,1,2,3,25,125,440.4255635733716,441.4313846115256,"[91, 0, 163]",163,l,0.48258060246007517,colour,0.5
13,18,1,2,3,26,126,443.44141743460204,444.4793404346565,"[52, 0, 202]",202,a,0.5145978875807486,colour,0.5
13,18,1,2,3,27,127,446.4885323973722,447.495335292595,"[68, 0, 186]",186,a,0.4842784709180705,colour,0.5
13,18,1,2,3,28,128,449.5044217046816,450.39136438362766,"[49, 0, 205]",205,a,0.3636510433279909,colour,0.5
13,18,1,2,3,29,129,452.4109081843635,453.5433982417453,"[81, 0, 173]",173,l,0.6217148352880031,colour,0.5
13,18,1,2,3,30,130,455.55500841647154,456.4874012727523,"[46, 0, 208]",208,a,0.42121118551585823,colour,0.5
13,18,1,2,3,31,131,458.4961812729598,459.84735843812814,"[94, 0, 160]",160,l,0.8259261476341635,colour,0.5
13,18,1,2,3,32,132,461.8584058075212,463.5994019060745,"[10, 0, 244]",244,a,1.2176390846143477,colour,0.5
13,18,1,2,3,33,133,465.59626492578536,466.8873550352873,"[34, 0, 220]",220,a,0.7678288000170141,colour,0.5
13,18,1,2,3,34,134,468.9089799162466,471.07932838296983,"[74, 0, 180]",180,l,1.6469965727301314,colour,0.5
13,18,1,2,3,35,135,473.096879718767,474.1433456239756,"[32, 0, 222]",222,a,0.5231530019664206,colour,0.5
13,18,1,2,3,36,136,476.1595897861989,477.1433440485853,"[85, 0, 169]",169,l,0.4604437222587876,colour,0.5
13,18,1,2,3,37,137,479.1598067951272,485.07928427227307,"[19, 0, 235]",235,l,5.396131884714123,colour,0.5
13,18,1,2,3,38,138,487.09796594496584,487.7033747842652,"[15, 0, 239]",239,a,0.08206994226202369,colour,0.5
13,18,1,2,3,39,139,489.7240288358298,490.31926858145744,"[12, 0, 242]",242,a,0.07188863935880363,colour,0.5
13,18,1,2,3,40,140,492.33358447556384,493.40726668783464,"[47, 0, 207]",207,a,0.5504098751116544,colour,0.5
13,18,1,2,3,41,141,495.42760329978773,496.31930560292676,"[30, 0, 224]",224,a,0.36840082140406594,colour,0.5
13,18,1,2,3,42,142,498.33420438854955,499.1273680952145,"[41, 0, 213]",213,a,0.26993863098323345,colour,0.5
13,18,1,2,3,43,143,501.1385363751906,502.1673186124535,"[51, 0, 203]",203,a,0.5054197094868869,colour,0.5
13,18,1,2,3,44,144,504.1856351902825,505.03128473227844,"[56, 0, 198]",198,a,0.32246070011751726,colour,0.5
13,18,1,2,3,45,145,507.0452264730702,508.0552663853741,"[35, 0, 219]",219,a,0.48678372282302007,colour,0.5
13,18,1,2,3,46,146,510.0766730758478,510.9192844927893,"[0, 0, 254]",254,a,0.3193418366718106,colour,0.5
13,18,1,2,3,47,147,512.9367822656059,514.0152445820859,"[95, 0, 159]",159,l,0.5551045148167759,colour,0.5
13,18,1,2,3,48,148,516.0198021634715,516.8952398244292,"[57, 0, 197]",197,a,0.352062136225868,colour,0.5
13,18,1,2,3,49,149,518.9107427691924,520.3432671698974,"[24, 0, 230]",230,a,0.9092150420765392,colour,0.5
13,18,1,2,3,50,150,522.3639984151814,523.1993055714411,"[21, 0, 233]",233,a,0.3119402961456217,colour,0.5
13,18,1,2,4,1,151,531.3001670693047,532.3112589432858,"[46, 0, 208]",208,a,0.48693456570617855,colour,0.5
13,18,1,2,4,2,152,534.33247816324,535.2472562745679,"[3, 0, 251]",251,a,0.3916790662333369,colour,0.5
13,18,1,2,4,3,153,537.2545892859926,538.3752265596995,"[67, 0, 187]",187,l,0.5964555470272899,colour,0.5
13,18,1,2,4,4,154,540.3963303829078,541.8393192614894,"[66, 0, 188]",188,l,0.91972008603625,colour,0.5
13,18,1,2,4,5,155,543.8496746441233,544.8712790451245,"[17, 0, 237]",237,a,0.4984415529179387,colour,0.5
13,18,1,2,4,6,156,546.8812082868535,547.7432028155308,"[47, 0, 207]",207,a,0.338751336093992,colour,0.5
13,18,1,2,4,7,157,549.743970814452,550.6712109885993,"[50, 0, 204]",204,a,0.40381856949534267,colour,0.5
13,18,1,2,4,8,158,552.681695158768,553.7032156706555,"[75, 0, 179]",179,l,0.4982560516218655,colour,0.5
13,18,1,2,4,9,159,555.7131854784675,556.6872105727089,"[82, 0, 172]",172,l,0.45068580337101594,colour,0.5
13,18,1,2,4,10,160,558.697842828813,560.8551766673336,"[92, 0, 162]",162,l,1.6340819813194685,colour,0.5
13,18,1,2,4,11,161,562.8700171638047,563.9991760749836,"[58, 0, 196]",196,a,0.6057731464970857,colour,0.5
13,18,1,2,4,12,162,566.0109741141205,567.0391915767686,"[71, 0, 183]",183,l,0.5049218885833398,colour,0.5
13,18,1,2,4,13,163,569.0579717108631,569.9991552011925,"[77, 0, 177]",177,l,0.41783986712107435,colour,0.5
13,18,1,2,4,14,164,572.0113092767424,573.0151839298778,"[4, 0, 250]",250,a,0.48050542996497825,colour,0.5
13,18,1,2,4,15,165,575.0272978331777,575.9191635822062,"[76, 0, 178]",178,l,0.36859380576061085,colour,0.5
13,18,1,2,4,16,166,577.9338036112604,579.1592313866713,"[69, 0, 185]",185,a,0.7021526813623495,colour,0.5
13,18,1,2,4,17,167,581.1559719204088,582.2791605259408,"[26, 0, 228]",228,a,0.5970321369823068,colour,0.5
13,18,1,2,4,18,168,584.2996160793118,585.2792058181949,"[2, 0, 252]",252,a,0.4645152981393039,colour,0.5
13,18,1,2,4,19,169,587.2916533087264,588.383149945701,"[87, 0, 167]",167,l,0.5681691614445299,colour,0.5
13,18,1,2,4,20,170,590.4013243452646,591.5831534115132,"[94, 0, 160]",160,l,0.6585330983507447,colour,0.5
13,18,1,2,4,21,171,593.6046825880185,594.6311572838458,"[85, 0, 169]",169,l,0.5031042910995893,colour,0.5
13,18,1,2,4,22,172,596.6518259076402,597.6791339807678,"[89, 0, 165]",165,l,0.5040121052297764,colour,0.5
13,18,1,2,4,23,173,599.6947349930997,600.7031561999465,"[53, 0, 201]",201,a,0.48504213750129566,colour,0.5
13,18,1,2,4,24,174,602.71058294666,603.5751477117883,"[48, 0, 206]",206,a,0.34125934494659305,colour,0.5
13,18,1,2,4,25,175,605.5876416761312,606.8471170107368,"[72, 0, 182]",182,l,0.7344062738120556,colour,0.5
13,18,1,2,4,26,176,608.8553164825425,609.8471335522481,"[44, 0, 210]",210,a,0.46843839425127953,colour,0.5
13,18,1,2,4,27,177,611.8555437314208,612.8631181702367,"[8, 0, 246]",246,a,0.4841323542059399,colour,0.5
13,18,1,2,4,28,178,614.8610859268811,615.7351136205252,"[41, 0, 213]",213,a,0.3506179043906741,colour,0.5
13,18,1,2,4,29,179,617.7520745817455,618.5751437733416,"[36, 0, 218]",218,a,0.2998232420650311,colour,0.5
13,18,1,2,4,30,180,620.5960333445692,621.9191281361273,"[61, 0, 193]",193,a,0.7998842881643213,colour,0.5
13,18,1,2,4,31,181,623.93690790236,624.9751266804524,"[45, 0, 209]",209,a,0.514887364115566,colour,0.5
13,18,1,2,4,32,182,626.9840071112849,627.9671678483719,"[33, 0, 221]",221,a,0.4598017539246939,colour,0.5
13,18,1,2,4,33,183,629.9841997018084,631.0870883230236,"[27, 0, 227]",227,a,0.5795977733214386,colour,0.5
13,18,1,2,4,34,184,633.0938601044472,634.0551663485821,"[12, 0, 242]",242,a,0.43830250966129825,colour,0.5
13,18,1,2,4,35,185,636.0519458730123,637.0311996616074,"[59, 0, 195]",195,a,0.4561515927198343,colour,0.5
13,18,1,2,4,36,186,639.0534464247758,640.0630901284167,"[63, 0, 191]",191,a,0.48631780344294384,colour,0.5
13,18,1,2,4,37,187,642.0692238799529,643.0630680730683,"[83, 0, 171]",171,l,0.470484028395731,colour,0.5
13,18,1,2,4,38,188,645.0694712150143,646.0950987489196,"[35, 0, 219]",219,a,0.5023288091178983,colour,0.5
13,18,1,2,4,39,189,648.1168587189168,649.0950963858631,"[20, 0, 234]",234,a,0.454907828301657,colour,0.5
13,18,1,2,4,40,190,651.1014510847745,652.1190918235225,"[64, 0, 190]",190,l,0.4942644263501279,colour,0.5
13,18,1,2,4,41,191,654.13294219214,655.2470955855679,"[74, 0, 180]",180,l,0.5909944837912917,colour,0.5
13,18,1,2,4,42,192,657.2582000625553,658.2390934304567,"[16, 0, 238]",238,a,0.4575796769349836,colour,0.5
13,18,1,2,4,43,193,660.258439126832,661.2310605553212,"[5, 0, 249]",249,a,0.44961730018258095,colour,0.5
13,18,1,2,4,44,194,663.2339990374749,664.319081504771,"[55, 0, 199]",199,a,0.561858179338742,colour,0.5
13,18,1,2,4,45,195,666.3279406679794,667.519113327493,"[37, 0, 217]",217,a,0.6678380947560072,colour,0.5
13,18,1,2,4,46,196,669.5312461354188,671.1510760256206,"[39, 0, 215]",215,a,1.0958450863836333,colour,0.5
13,18,1,2,4,47,197,673.1614412543713,674.2150751496665,"[42, 0, 212]",212,a,0.5302973613142967,colour,0.5
13,18,1,2,4,48,198,676.2241796786548,677.4870369655546,"[65, 0, 189]",189,l,0.7394829437253065,colour,0.5
13,18,1,2,4,49,199,679.5063074374921,680.8070747274905,"[30, 0, 224]",224,a,0.7774406021926552,colour,0.5
13,18,1,2,4,50,200,682.8217580795754,683.6710747180623,"[23, 0, 231]",231,a,0.3259163015172817,colour,0.5
13,18,1,2,5,1,201,691.9466705473606,692.9829740542336,"[13, 0, 241]",241,a,0.5121458047651686,colour,0.4
13,18,1,2,5,2,202,694.99456374906,695.9590924379299,"[91, 0, 163]",163,l,0.44111062883166596,colour,0.4
13,18,1,2,5,3,203,697.979252607096,698.871069913148,"[61, 0, 193]",193,l,0.3685721442452632,colour,0.4
13,18,1,2,5,4,204,700.8860293509788,701.7990430339705,"[99, 0, 155]",155,l,0.3897929396480322,colour,0.4
13,18,1,2,5,5,205,703.8080093231401,704.6310347978724,"[92, 0, 162]",162,l,0.2997086330433376,colour,0.4
13,18,1,2,5,6,206,706.6520161351073,707.4789910935797,"[20, 0, 234]",234,a,0.3036998644238338,colour,0.4
13,18,1,2,5,7,207,709.4959185779444,710.3430166841135,"[88, 0, 166]",166,l,0.3236816215212457,colour,0.4
13,18,1,2,5,8,208,712.3555212822394,714.1589848393342,"[66, 0, 188]",188,l,1.280176253814716,colour,0.4
13,18,1,2,5,9,209,716.1708096599323,717.1670078682364,"[10, 0, 244]",244,a,0.4727848744369112,colour,0.4
13,18,1,2,5,10,210,719.1866631273297,720.0789739219472,"[1, 0, 253]",253,a,0.3689470852841623,colour,0.4
13,18,1,2,5,11,211,722.0930830470752,723.1589994116221,"[19, 0, 235]",235,a,0.5424719168804586,colour,0.4
13,18,1,2,5,12,212,725.1714413883165,726.134955530928,"[96, 0, 158]",158,l,0.44014610099839047,colour,0.4
13,18,1,2,5,13,213,728.1560770771466,729.543000851525,"[79, 0, 175]",175,l,0.8655529238167219,colour,0.4
13,18,1,2,5,14,214,731.5605324950302,732.9509291999857,"[93, 0, 161]",161,l,0.8670853771036491,colour,0.4
13,18,1,2,5,15,215,734.9670831715339,736.1589446670841,"[73, 0, 181]",181,l,0.6685572569258511,colour,0.4
13,18,1,2,5,16,216,738.1708214753307,739.2469341088436,"[69, 0, 185]",185,l,0.5527378965052776,colour,0.4
13,18,1,2,5,17,217,741.2648233642103,742.1909674659837,"[62, 0, 192]",192,a,0.40288003539899364,colour,0.4
13,18,1,2,5,18,218,744.2025571608101,745.2549531993573,"[52, 0, 202]",202,a,0.5290646245703101,colour,0.4
