id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
028,22,0,1,1,6,6,20.570643860381097,21.360130127053708,"[18, 0, 236]",236,a,0.26621190551668406,colour,0.5
028,22,0,1,1,7,7,23.36770222056657,24.176015926990658,"[39, 0, 215]",215,a,0.2849885388277471,colour,0.5
028,22,0,1,1,8,8,26.19582207594067,26.95208581117913,"[57, 0, 197]",197,a,0.23307798942551017,colour,0.5
028,22,0,1,1,9,9,28.961426669731736,29.76806259015575,"[4, 0, 250]",250,a,0.2833528942428529,colour,0.5
028,22,0,1,1,10,10,31.789516198914498,32.64005419332534,"[54, 0, 200]",200,a,0.3276180950924754,colour,0.5
028,22,0,1,1,11,11,34.64964750735089,35.39206241676584,"[15, 0, 239]",239,a,0.21987428423017263,colour,0.5
028,22,0,1,1,12,12,37.39892519265413,38.03205556375906,"[42, 0, 212]",212,a,0.10981229273602366,colour,0.5
028,22,0,1,1,13,13,40.02702535595745,40.816042945254594,"[60, 0, 194]",194,a,0.2656203480437398,colour,0.5
028,22,0,1,1,14,14,42.823750915937126,43.6320441425778,"[99, 0, 155]",155,l,0.28507164074108005,colour,0.5
028,22,0,1,1,15,15,45.652034217491746,46.40809433395043,"[68, 0, 186]",186,a,0.23277551494538784,colour,0.5
028,22,0,1,1,16,16,48.41767740808427,49.19206517376006,"[5, 0, 249]",249,a,0.2509696502238512,colour,0.5
028,22,0,1,1,17,17,51.1989114084281,51.9600375732407,"[22, 0, 232]",232,a,0.23793096700683236,colour,0.5
028,22,0,1,1,18,18,53.980160374194384,54.75205390993506,"[48, 0, 206]",206,a,0.24857427552342415,colour,0.5
028,22,0,1,1,19,19,56.761393192689866,57.56800587614998,"[33, 0, 221]",221,a,0.2831859034486115,colour,0.5
028,22,0,1,1,20,20,59.589506746735424,60.33605980174616,"[94, 0, 160]",160,l,0.22336218925192952,colour,0.5
028,22,0,1,1,21,21,62.355112915858626,63.10409915493801,"[43, 0, 211]",211,a,0.2257697731256485,colour,0.5
028,22,0,1,1,22,22,65.12076477147639,65.92007514601573,"[44, 0, 210]",210,a,0.2760112010873854,colour,0.5
028,22,0,1,1,23,23,67.92740384256467,68.68002686044201,"[56, 0, 198]",198,a,0.22942073037847877,colour,0.5
028,22,0,1,1,24,24,70.6930470331572,71.49608516553417,"[91, 0, 163]",163,l,0.27964207250624895,colour,0.5
028,22,0,1,1,25,25,73.50553511921316,74.27206485858187,"[97, 0, 157]",157,l,0.24328058399260044,colour,0.5
028,22,0,1,1,26,26,76.28678566077724,77.03209534240887,"[53, 0, 201]",201,a,0.22195576317608356,colour,0.5
028,22,0,1,1,27,27,79.0525072272867,79.79210180137306,"[3, 0, 251]",251,a,0.216295400634408,colour,0.5
028,22,0,1,1,28,28,81.80400108685717,82.56008365284652,"[59, 0, 195]",195,a,0.23272707220166922,colour,0.5
028,22,0,1,1,29,29,84.56974077038467,85.31218285532668,"[10, 0, 244]",244,a,0.2191941114142537,colour,0.5
028,22,0,1,1,30,30,87.31970217311755,88.05604908894747,"[45, 0, 209]",209,a,0.2129796063527465,colour,0.5
028,22,0,1,1,31,31,90.06968838861212,90.85609910776839,"[90, 0, 164]",164,l,0.26362157659605145,colour,0.5
028,22,0,1,1,32,32,92.8611115925014,93.65610737819225,"[21, 0, 233]",233,a,0.271640685852617,colour,0.5
028,22,0,1,1,33,33,95.67364615248516,96.46409616153687,"[23, 0, 231]",231,a,0.26736272452399135,colour,0.5
028,22,0,1,1,34,34,98.46402251254767,99.2001000372693,"[6, 0, 248]",248,a,0.21282600658014417,colour,0.5
028,22,0,1,1,35,35,101.21686923503876,101.96817877469584,"[19, 0, 235]",235,a,0.22860034788027406,colour,0.5
028,22,0,1,1,36,36,103.97745976876467,104.72808755980805,"[13, 0, 241]",241,a,0.22607697313651443,colour,0.5
028,22,0,1,1,37,37,106.74433412356302,107.65612903982401,"[58, 0, 196]",196,a,0.38847408071160316,colour,0.5
028,22,0,1,1,38,38,109.66624971432611,110.50412081647664,"[66, 0, 188]",188,a,0.3146223407238722,colour,0.5
028,22,0,1,1,39,39,112.51392995845526,113.30411136429757,"[88, 0, 166]",166,l,0.26685978285968304,colour,0.5
028,22,0,1,1,40,40,115.31076343217865,116.13615117408335,"[37, 0, 217]",217,a,0.30210826033726335,colour,0.5
028,22,0,1,1,41,41,118.15451190620661,118.92013973696157,"[78, 0, 176]",176,l,0.24234204785898328,colour,0.5
028,22,0,1,1,42,42,120.93579828739166,121.84014832274988,"[61, 0, 193]",193,l,0.37924507493153214,colour,0.5
028,22,0,1,1,43,43,123.859441683162,124.47212511720136,"[75, 0, 179]",179,l,0.08789118798449636,colour,0.5
028,22,0,1,1,44,44,126.48591289715841,127.1681500240229,"[28, 0, 226]",226,a,0.1588816330768168,colour,0.5
028,22,0,1,1,45,45,129.1890475214459,129.93615786964074,"[71, 0, 183]",183,l,0.2238178695552051,colour,0.5
028,22,0,1,1,46,46,131.95466590020806,133.00813923263922,"[49, 0, 205]",205,a,0.5301339863799512,colour,0.5
028,22,0,1,1,47,47,135.0189924617298,135.72815057542175,"[36, 0, 218]",218,a,0.18583255214616656,colour,0.5
028,22,0,1,1,48,48,137.73782817274332,138.47214953554794,"[51, 0, 203]",203,a,0.21109741367399693,colour,0.5
028,22,0,1,1,49,49,140.4877308923751,141.264137909282,"[29, 0, 225]",225,a,0.25309287663549185,colour,0.5
028,22,0,1,1,50,50,143.2846403787844,144.00019731698558,"[95, 0, 159]",159,l,0.19068946735933423,colour,0.5
028,22,0,1,2,1,51,151.713525084313,152.4881042591296,"[39, 0, 215]",215,a,0.2505151513032615,colour,0.5
028,22,0,1,2,2,52,154.49853686010465,155.29615093767643,"[97, 0, 157]",157,l,0.27420935314148664,colour,0.5
028,22,0,1,2,3,53,157.31120138941333,158.05622198758647,"[45, 0, 209]",209,a,0.22180688893422484,colour,0.5
028,22,0,1,2,4,54,160.0766330845654,160.88816963741556,"[18, 0, 236]",236,a,0.2881916929036379,colour,0.5
028,22,0,1,2,5,55,162.90475412178785,163.71219900297,"[20, 0, 234]",234,a,0.2841626428999007,colour,0.5
028,22,0,1,2,6,56,165.73288303567097,166.51223011687398,"[13, 0, 241]",241,a,0.25593960005789995,colour,0.5
028,22,0,1,2,7,57,168.52775672869757,169.26415720768273,"[49, 0, 205]",205,a,0.21300008660182357,colour,0.5
028,22,0,1,2,8,58,171.27775594126433,172.06416429718956,"[42, 0, 212]",212,a,0.262114719953388,colour,0.5
028,22,0,1,2,9,59,174.07634163834155,174.86419659247622,"[30, 0, 224]",224,a,0.26443329406902194,colour,0.5
028,22,0,1,2,10,60,176.86074846610427,177.62418060237542,"[27, 0, 227]",227,a,0.24010027339681983,colour,0.5
028,22,0,1,2,11,61,179.64197183214128,180.456169212237,"[37, 0, 217]",217,a,0.2908426742069423,colour,0.5
028,22,0,1,2,12,62,182.4700794783421,183.24021882098168,"[87, 0, 167]",167,l,0.2468129936605692,colour,0.5
028,22,0,1,2,13,63,185.2514525060542,185.87217159103602,"[92, 0, 162]",162,l,0.10665836976841092,colour,0.5
028,22,0,1,2,14,64,187.8704654481262,188.62423219624907,"[90, 0, 164]",164,l,0.23043764242902398,colour,0.5
028,22,0,1,2,15,65,190.63619095273316,191.3281848402694,"[22, 0, 232]",232,a,0.16873409878462553,colour,0.5
028,22,0,1,2,16,66,193.33924090024084,194.07220624946058,"[52, 0, 202]",202,a,0.20964845223352313,colour,0.5
028,22,0,1,2,17,67,196.08922790316865,196.84822060121223,"[4, 0, 250]",250,a,0.23575575184077024,colour,0.5
028,22,0,1,2,18,68,198.8554776175879,199.5922400415875,"[12, 0, 242]",242,a,0.21345694875344634,colour,0.5
028,22,0,1,2,19,69,201.60517947608605,202.39219553675503,"[68, 0, 186]",186,l,0.2634230777621269,colour,0.5
028,22,0,1,2,20,70,204.40220869146287,205.14424511417747,"[98, 0, 156]",156,l,0.21870101522654295,colour,0.5
028,22,0,1,2,21,71,207.15223310980946,207.9123151875101,"[95, 0, 159]",159,l,0.23671831283718348,colour,0.5
028,22,0,1,2,22,72,209.93354548560455,210.7202086597681,"[36, 0, 218]",218,a,0.26337975449860096,colour,0.5
028,22,0,1,2,23,73,212.73034942056984,213.2802281160839,"[93, 0, 161]",161,l,0.02650429680943489,colour,0.5
028,22,0,1,2,24,74,215.29283435596153,216.09623719006777,"[60, 0, 194]",194,a,0.28051916835829616,colour,0.5
028,22,0,1,2,25,75,218.10539806075394,218.89622458722442,"[56, 0, 198]",198,a,0.27556694205850363,colour,0.5
028,22,0,1,2,26,76,220.90976542513818,221.69622301170602,"[80, 0, 174]",174,l,0.26310051744803786,colour,0.5
028,22,0,1,2,27,77,223.7066512806341,224.3602045639418,"[55, 0, 199]",199,a,0.130339574534446,colour,0.5
028,22,0,1,2,28,78,226.3789284224622,227.05623774137348,"[88, 0, 166]",166,l,0.153996754437685,colour,0.5
028,22,0,1,2,29,79,229.0669015306048,229.64827455813065,"[17, 0, 237]",237,a,0.05810299841687083,colour,0.5
028,22,0,1,2,30,80,231.66259324317798,232.25619914475828,"[99, 0, 155]",155,l,0.07025040779262781,colour,0.5
028,22,0,1,2,31,81,234.27202941244468,234.87222160957754,"[48, 0, 206]",206,a,0.07700369413942099,colour,0.5
028,22,0,1,2,32,82,236.88139350805432,237.64027080871165,"[61, 0, 193]",193,a,0.2356950994580984,colour,0.5
028,22,0,1,2,33,83,239.64694453869015,240.32023544143885,"[1, 0, 253]",253,a,0.14988223975524306,colour,0.5
028,22,0,1,2,34,84,242.33455491391942,243.19217466330156,"[51, 0, 203]",203,a,0.3344076154753566,colour,0.5
028,22,0,1,2,35,85,245.20634998800233,245.88028207281604,"[84, 0, 170]",170,l,0.15071168076246977,colour,0.5
028,22,0,1,2,36,86,247.89383275713772,248.47224917868152,"[6, 0, 248]",248,a,0.05512433731928468,colour,0.5
028,22,0,1,2,37,87,250.48756941547617,251.20025009242818,"[62, 0, 192]",192,a,0.18929564487189054,colour,0.5
028,22,0,1,2,38,88,253.22182146133855,253.82426055334508,"[44, 0, 210]",210,a,0.07903633639216423,colour,0.5
028,22,0,1,2,39,89,255.83128992607817,256.4882771577686,"[76, 0, 178]",178,l,0.1340543352998793,colour,0.5
028,22,0,1,2,40,90,258.50318779377267,259.22470402438194,"[34, 0, 220]",220,a,0.1981512843631208,colour,0.5
028,22,0,1,2,41,91,261.23748592007905,261.84832890937105,"[26, 0, 228]",228,a,0.08727324288338423,colour,0.5
028,22,0,1,2,42,92,263.8625751263462,264.7282821200788,"[70, 0, 184]",184,l,0.34241097094491124,colour,0.5
028,22,0,1,2,43,93,266.73879152117297,267.3682295810431,"[67, 0, 187]",187,a,0.10607705218717456,colour,0.5
028,22,0,1,2,44,94,269.3794888658449,270.01623947452754,"[7, 0, 247]",247,a,0.113463643938303,colour,0.5
028,22,0,1,2,45,95,272.0356860412285,272.74427347118035,"[11, 0, 243]",243,a,0.1858357028104365,colour,0.5
028,22,0,1,2,46,96,274.7544244718738,275.38428827980533,"[91, 0, 163]",163,l,0.10646577831357718,colour,0.5
028,22,0,1,2,47,97,277.39511866588145,278.144288437441,"[28, 0, 226]",226,a,0.22585760056972504,colour,0.5
028,22,0,1,2,48,98,280.16072010900825,280.7922557955608,"[54, 0, 200]",200,a,0.10815853113308549,colour,0.5
028,22,0,1,2,49,99,282.8013245058246,283.59228100162,"[0, 0, 254]",254,a,0.26759785134345293,colour,0.5
028,22,0,1,2,50,100,285.61377714574337,286.37628807500005,"[66, 0, 188]",188,a,0.23902901075780392,colour,0.5
028,22,0,1,3,1,101,294.0824698903598,294.74425299139693,"[59, 0, 195]",195,a,0.13759580347687006,colour,0.5
028,22,0,1,3,2,102,296.7550865281373,297.42426134087145,"[44, 0, 210]",210,a,0.14583192206919193,colour,0.5
028,22,0,1,3,3,103,299.44269178342074,300.1203252384439,"[57, 0, 197]",197,a,0.1543902074918151,colour,0.5
028,22,0,1,3,4,104,302.13016549451277,302.88024741457775,"[54, 0, 200]",200,a,0.22685639560222626,colour,0.5
028,22,0,1,3,5,105,304.89573818678036,305.640301134903,"[92, 0, 162]",162,l,0.22118736850097775,colour,0.5
028,22,0,1,3,6,106,307.6613833466545,308.4403176768683,"[35, 0, 219]",219,a,0.25559734739363194,colour,0.5
028,22,0,1,3,7,107,310.4582191836089,311.14430182846263,"[95, 0, 159]",159,l,0.16274014813825488,colour,0.5
028,22,0,1,3,8,108,313.1584409191273,313.7762825614773,"[34, 0, 220]",220,a,0.09443337330594659,colour,0.5
028,22,0,1,3,9,109,315.78564468724653,316.50430868100375,"[53, 0, 201]",201,a,0.19537190906703472,colour,0.5
028,22,0,1,3,10,110,318.52001606905833,319.1682792059146,"[21, 0, 233]",233,a,0.12498207995668054,colour,0.5
028,22,0,1,3,11,111,321.1762577490881,322.45631296606734,"[39, 0, 215]",215,a,0.756830086465925,colour,0.5
028,22,0,1,3,12,112,324.4731424227357,325.26435373723507,"[86, 0, 168]",168,l,0.26796609768643975,colour,0.5
028,22,0,1,3,13,113,327.2855753703043,327.888329539448,"[20, 0, 234]",234,a,0.07934708148241043,colour,0.5
028,22,0,1,3,14,114,329.89499972434714,330.57634518295527,"[14, 0, 240]",240,a,0.15797421103343368,colour,0.5
028,22,0,1,3,15,115,332.5824427152984,333.2003410710022,"[85, 0, 169]",169,l,0.09461336070671678,colour,0.5
028,22,0,1,3,16,116,335.2075212872587,335.9523221193813,"[1, 0, 253]",253,a,0.22165289521217346,colour,0.5
028,22,0,1,3,17,117,337.9731487245299,338.6323871826753,"[38, 0, 216]",216,a,0.13597433688119054,colour,0.5
028,22,0,1,3,18,118,340.64498081989586,341.2563944924623,"[97, 0, 157]",157,l,0.08809086820110679,colour,0.5
028,22,0,1,3,19,119,343.2699562041089,343.880330122076,"[25, 0, 229]",229,a,0.08708537789061666,colour,0.5
028,22,0,1,3,20,120,345.89498475799337,346.5523177869618,"[9, 0, 245]",245,a,0.13402715977281332,colour,0.5
028,22,0,1,3,21,121,348.56685584411025,349.17634833371267,"[29, 0, 225]",225,a,0.08622836787253618,colour,0.5
028,22,0,1,3,22,122,351.19184225657955,351.96837569819763,"[70, 0, 184]",184,a,0.253155498765409,colour,0.5
028,22,0,1,3,23,123,353.98870684439316,354.5443672067486,"[84, 0, 170]",170,l,0.03232180420309305,colour,0.5
028,22,0,1,3,24,124,356.55137806897983,357.1443431819789,"[96, 0, 158]",158,l,0.06964782206341624,colour,0.5
028,22,0,1,3,25,125,359.1606767857447,359.8803687193431,"[61, 0, 193]",193,a,0.1963699166662991,colour,0.5
028,22,0,1,3,26,126,361.8994135623798,362.6483568721451,"[80, 0, 174]",174,a,0.22566304029896855,colour,0.5
028,22,0,1,3,27,127,364.66504296893254,365.34440265316516,"[0, 0, 254]",254,a,0.1560435751453042,colour,0.5
028,22,0,1,3,28,128,367.35453199222684,368.06440808810294,"[11, 0, 243]",243,a,0.18728387681767344,colour,0.5
028,22,0,1,3,29,129,370.0732830259949,370.64035154739395,"[10, 0, 244]",244,a,0.043904437217861414,colour,0.5
028,22,0,1,3,30,130,372.65140248741955,373.3443577545695,"[74, 0, 180]",180,l,0.16963206883519888,colour,0.5
028,22,0,1,3,31,131,375.3545174198225,375.888418154791,"[51, 0, 203]",203,a,0.011203752364963293,colour,0.5
028,22,0,1,3,32,132,377.9014351768419,378.5203776201233,"[23, 0, 231]",231,a,0.09565429715439677,colour,0.5
028,22,0,1,3,33,133,380.54205060144886,381.07239332655445,"[75, 0, 179]",179,l,0.006983686704188585,colour,0.5
028,22,0,1,3,34,134,383.08888407517225,383.7683548242785,"[36, 0, 218]",218,a,0.1561577906832099,colour,0.5
028,22,0,1,3,35,135,385.77639362588525,386.53637290978804,"[49, 0, 205]",205,a,0.2366749900393188,colour,0.5
028,22,0,1,3,36,136,388.5576993059367,389.23239821055904,"[52, 0, 202]",202,a,0.15164273418486118,colour,0.5
028,22,0,1,3,37,137,391.24521594587713,391.85637086164206,"[76, 0, 178]",178,l,0.08794632647186518,colour,0.5
028,22,0,1,3,38,138,393.870104290545,394.4563921294175,"[42, 0, 212]",212,a,0.06304734805598855,colour,0.5
028,22,0,1,3,39,139,396.4653860088438,397.13637409126386,"[58, 0, 196]",196,a,0.15758154587820172,colour,0.5
028,22,0,1,3,40,140,399.14302694704384,399.76038140105084,"[17, 0, 237]",237,a,0.09415846830233932,colour,0.5
028,22,0,1,3,41,141,401.7679972117767,402.3924558693543,"[62, 0, 192]",192,a,0.10121698584407568,colour,0.5
028,22,0,1,3,42,142,404.41040621325374,405.0403625750914,"[78, 0, 176]",176,l,0.10530629428103566,colour,0.5
028,22,0,1,3,43,143,407.05239064851776,407.6324056936428,"[40, 0, 214]",214,a,0.056685151532292366,colour,0.5
028,22,0,1,3,44,144,409.6481122937985,410.4004592252895,"[77, 0, 177]",177,l,0.2290335795842111,colour,0.5
028,22,0,1,3,45,145,412.41577434167266,413.0323730041273,"[4, 0, 250]",250,a,0.09330027643591166,colour,0.5
028,22,0,1,3,46,146,415.0418780967593,415.69641796592623,"[13, 0, 241]",241,a,0.13123084930703044,colour,0.5
028,22,0,1,3,47,147,417.7137082228437,418.57642277050763,"[12, 0, 242]",242,a,0.33964065415784717,colour,0.5
028,22,0,1,3,48,148,420.58874544128776,421.20049900375307,"[50, 0, 204]",204,a,0.08841264108195901,colour,0.5
028,22,0,1,3,49,149,423.21380432136357,423.8004667083733,"[37, 0, 217]",217,a,0.0633427333086729,colour,0.5
028,22,0,1,3,50,150,425.80812229728326,426.5844403048977,"[66, 0, 188]",188,a,0.25305191706866026,colour,0.5
028,22,0,1,4,1,151,434.309558655601,434.8724756408483,"[30, 0, 224]",224,a,0.03868636442348361,colour,0.5
028,22,0,1,4,2,152,436.8886398905888,437.6084625804797,"[4, 0, 250]",250,a,0.1965601439587772,colour,0.5
028,22,0,1,4,3,153,439.6229561334476,440.2084842422046,"[68, 0, 186]",186,l,0.06234315037727356,colour,0.5
028,22,0,1,4,4,154,442.21667152410373,442.89648373797536,"[79, 0, 175]",175,l,0.15626609837636352,colour,0.5
028,22,0,1,4,5,155,444.9041338134557,445.60044937906787,"[45, 0, 209]",209,a,0.17287500109523535,colour,0.5
028,22,0,1,4,6,156,447.6085976702161,448.62443030113354,"[75, 0, 179]",179,l,0.493140768725425,colour,0.5
028,22,0,1,4,7,157,450.6274046301842,451.3684312305413,"[20, 0, 234]",234,a,0.21560341212898493,colour,0.5
028,22,0,1,4,8,158,453.3689101478085,454.02452206704766,"[87, 0, 167]",167,l,0.13231550250202417,colour,0.5
028,22,0,1,4,9,159,456.0408225879073,456.64046379365027,"[1, 0, 253]",253,a,0.07637669052928686,colour,0.5
028,22,0,1,4,10,160,458.65030483715236,459.20050372974947,"[40, 0, 214]",214,a,0.026882389560341835,colour,0.5
028,22,0,1,4,11,161,461.2129343142733,461.8564519942738,"[42, 0, 212]",212,a,0.12024331837892532,colour,0.5
028,22,0,1,4,12,162,463.86910588946193,464.5924609894864,"[74, 0, 180]",180,l,0.20011145854368806,colour,0.5
028,22,0,1,4,13,163,466.6034382805228,467.20049270195886,"[16, 0, 238]",238,a,0.08053610380738974,colour,0.5
028,22,0,1,4,14,164,469.22153789224103,469.7764712139033,"[70, 0, 184]",184,l,0.030456153210252523,colour,0.5
028,22,0,1,4,15,165,471.7852658070624,472.52843335736543,"[61, 0, 193]",193,a,0.21996093029156327,colour,0.5
028,22,0,1,4,16,166,474.5258698100224,475.07248627441004,"[96, 0, 158]",158,l,0.020783675834536552,colour,0.5
028,22,0,1,4,17,167,477.09100296953693,477.6804730882868,"[31, 0, 223]",223,a,0.06628791755065322,colour,0.5
028,22,0,1,4,18,168,479.7003288618289,480.2909265635535,"[62, 0, 192]",192,l,0.06732885399833322,colour,0.5
028,22,0,1,4,19,169,482.30972328362986,482.92846525879577,"[13, 0, 241]",241,a,0.09446094231680036,colour,0.5
028,22,0,1,4,20,170,484.93566634878516,485.5845178924501,"[0, 0, 254]",254,a,0.1253656866028905,colour,0.5
028,22,0,1,4,21,171,487.57943136431277,488.1444853609428,"[97, 0, 157]",157,l,0.04168117372319102,colour,0.5
028,22,0,1,4,22,172,490.15758745372295,490.76847967365757,"[80, 0, 174]",174,l,0.08761470764875412,colour,0.5
028,22,0,1,4,23,173,492.7795432168059,493.3204776570201,"[51, 0, 203]",203,a,0.017659685108810663,colour,0.5
028,22,0,1,4,24,174,495.3419395368546,495.8965908642858,"[33, 0, 221]",221,a,0.03150339098647237,colour,0.5
028,22,0,1,4,25,175,497.9044803981669,498.46448291884735,"[58, 0, 196]",196,a,0.036634817719459534,colour,0.5
028,22,0,1,4,26,176,500.48258134908974,501.0084893624298,"[3, 0, 251]",251,a,0.002589541021734476,colour,0.5
028,22,0,1,4,27,177,503.02953809686005,504.04059888329357,"[11, 0, 243]",243,a,0.48756705271080136,colour,0.5
028,22,0,1,4,28,178,506.0607173522003,506.6804766333662,"[52, 0, 202]",202,a,0.0964597137644887,colour,0.5
028,22,0,1,4,29,179,508.70133001962677,509.6164753884077,"[77, 0, 177]",177,l,0.3917615180835128,colour,0.5
028,22,0,1,4,30,180,511.62326884735376,512.2005194835365,"[18, 0, 236]",236,a,0.054055831395089626,colour,0.5
028,22,0,1,4,31,181,514.2169539122842,514.9205032573082,"[34, 0, 220]",220,a,0.18030255287885666,colour,0.5
028,22,0,1,4,32,182,516.9367726640776,517.4725114805624,"[71, 0, 183]",183,l,0.01244161231443286,colour,0.5
028,22,0,1,4,33,183,519.483688057866,520.0644935527816,"[35, 0, 219]",219,a,0.05750907817855477,colour,0.5
028,22,0,1,4,34,184,522.0774377132766,522.6165328901261,"[89, 0, 165]",165,l,0.013511693105101585,colour,0.5
028,22,0,1,4,35,185,524.6264668814838,525.3525056517683,"[17, 0, 237]",237,a,0.20271675335243344,colour,0.5
028,22,0,1,4,36,186,527.3609512969851,528.0085055101663,"[95, 0, 159]",159,l,0.1242014761082828,colour,0.5
028,22,0,1,4,37,187,530.0171409891918,530.5685592307709,"[12, 0, 242]",242,a,0.028110009152442217,colour,0.5
028,22,0,1,4,38,188,532.5807613842189,533.3445034776814,"[7, 0, 247]",247,a,0.24041062453761697,colour,0.5
028,22,0,1,4,39,189,535.3620394947939,536.2805475257337,"[69, 0, 185]",185,l,0.39547234028577805,colour,0.5
028,22,0,1,4,40,190,538.2995183258317,538.9285459974781,"[92, 0, 162]",162,l,0.1057533104903996,colour,0.5
028,22,0,1,4,41,191,540.9401892828755,541.5765484077856,"[91, 0, 163]",163,l,0.11309697292745113,colour,0.5
028,22,0,1,4,42,192,543.5978409331292,544.1845753942616,"[28, 0, 226]",226,a,0.07587650557979941,colour,0.5
028,22,0,1,4,43,193,546.1947933486663,546.9125404679216,"[63, 0, 191]",191,a,0.19437350844964385,colour,0.5
028,22,0,1,4,44,194,548.9291596105322,549.4565425789915,"[25, 0, 229]",229,a,0.003948311787098646,colour,0.5
028,22,0,1,4,45,195,551.4760474348441,552.1525084087625,"[24, 0, 230]",230,a,0.15308618173003197,colour,0.5
028,22,0,1,4,46,196,554.1636058227159,554.8086067284457,"[50, 0, 204]",204,a,0.12178601510822773,colour,0.5
028,22,0,1,4,47,197,556.8093164400198,557.4565410031937,"[93, 0, 161]",161,l,0.12118776235729456,colour,0.5
028,22,0,1,4,48,198,559.4681256054901,559.9925708728842,"[65, 0, 189]",189,a,0.0010956814512610435,colour,0.5
028,22,0,1,4,49,199,562.0150914117694,562.7285475726239,"[36, 0, 218]",218,a,0.190132568590343,colour,0.5
028,22,0,1,4,50,200,564.7494683070108,565.5285775051452,"[8, 0, 246]",246,a,0.25574897788465023,colour,0.5
028,22,0,1,5,1,201,574.4996868921444,575.056585507933,"[31, 0, 223]",223,a,0.03691799333319068,colour,0.5
028,22,0,1,5,2,202,577.0744736241177,577.7766220569611,"[39, 0, 215]",215,a,0.17847037874162197,colour,0.5
028,22,0,1,5,3,203,579.7936890032142,580.3765783398412,"[26, 0, 228]",228,a,0.05955117242410779,colour,0.5
028,22,0,1,5,4,204,582.3875134894624,582.9846069016494,"[58, 0, 196]",196,a,0.07384740794077516,colour,0.5
028,22,0,1,5,5,205,584.9969520214945,585.8885327642784,"[52, 0, 202]",202,a,0.36822327971458435,colour,0.5
028,22,0,1,5,6,206,587.9031235971488,588.7685903445818,"[63, 0, 191]",191,a,0.3547147368080914,colour,0.5
028,22,0,1,5,7,207,590.7812017044052,591.4966267044656,"[67, 0, 187]",187,a,0.20436106296256185,colour,0.5
028,22,0,1,5,8,208,593.5038167666644,594.0966270980425,"[22, 0, 232]",232,a,0.06937409890815616,colour,0.5
028,22,0,1,5,9,209,596.1132998038083,596.7685871939175,"[60, 0, 194]",194,a,0.13197364378720522,colour,0.5
028,22,0,1,5,10,210,598.773219616618,599.5686529660597,"[34, 0, 220]",220,a,0.2725689820945263,colour,0.5
028,22,0,1,5,11,211,601.5856092413887,602.1525915102102,"[6, 0, 248]",248,a,0.043650405947119,colour,0.5
028,22,0,1,5,12,212,604.1543705151416,604.8086102730595,"[37, 0, 217]",217,a,0.13096106424927711,colour,0.5
028,22,0,1,5,13,213,606.8263254906051,607.7446090285666,"[56, 0, 198]",198,a,0.3949067764915526,colour,0.5
028,22,0,1,5,14,214,609.7638295274228,610.488620985765,"[88, 0, 166]",166,l,0.2015564814209938,colour,0.5
028,22,0,1,5,15,215,612.4982209950686,613.1607736721635,"[79, 0, 175]",175,l,0.139220813754946,colour,0.5
028,22,0,1,5,16,216,615.1700448198244,615.904611942824,"[2, 0, 252]",252,a,0.21125889103859663,colour,0.5
028,22,0,1,5,17,217,617.9202047213912,618.5607756413519,"[15, 0, 239]",239,a,0.11785030690953135,colour,0.5
