id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
23,20,0,2,1,46,46,127.05319169070572,127.68006098316982,"[75, 0, 179]",179,l,0.1046654237434268,colour,0.5
23,20,0,2,1,47,47,129.69400747213513,130.28005932923406,"[42, 0, 212]",212,a,0.06405357597395778,colour,0.5
23,20,0,2,1,48,48,132.287985090632,133.24807625822723,"[84, 0, 170]",170,l,0.43794361827895045,colour,0.5
23,20,0,2,1,49,49,135.25734661100432,135.87206062721089,"[97, 0, 157]",157,l,0.09252747660502791,colour,0.5
23,20,0,2,1,50,50,137.882401060313,138.41627774387598,"[24, 0, 230]",230,a,0.011560962535440922,colour,0.5
23,20,0,2,2,1,51,146.6167943123728,147.5200322009623,"[20, 0, 234]",234,a,0.38020969927310944,colour,0.5
23,20,0,2,2,2,52,149.53967173723504,150.06406420981511,"[79, 0, 175]",175,l,0.002221686765551567,colour,0.5
23,20,0,2,2,3,53,152.07109318347648,152.752059224993,"[43, 0, 211]",211,a,0.15882124938070774,colour,0.5
23,20,0,2,2,4,54,154.75887118978426,155.32007134938613,"[42, 0, 212]",212,a,0.039036463014781475,colour,0.5
23,20,0,2,2,5,55,157.33716309443116,158.160009090323,"[75, 0, 179]",179,l,0.3006011671386659,colour,0.5
23,20,0,2,2,6,56,160.1658884268254,161.04002422979102,"[72, 0, 182]",182,l,0.3522501620464027,colour,0.5
23,20,0,2,2,7,57,163.05634009744972,164.00804746011272,"[69, 0, 185]",185,l,0.42939518578350544,colour,0.5
23,20,0,2,2,8,58,166.02536172838882,166.64797787554562,"[95, 0, 159]",159,l,0.10049577383324504,colour,0.5
23,20,0,2,2,9,59,168.6661534854211,169.2960345200263,"[41, 0, 213]",213,a,0.10763108590617776,colour,0.5
23,20,0,2,2,10,60,171.30699486657977,171.92004055064172,"[99, 0, 155]",155,l,0.09088119957596064,colour,0.5
23,20,0,2,2,11,61,173.93223521159962,174.79202083311975,"[82, 0, 172]",172,l,0.3375687557272613,colour,0.5
23,20,0,2,2,12,62,176.80755373463035,177.4080357234925,"[34, 0, 220]",220,a,0.07826275983825326,colour,0.5
23,20,0,2,2,13,63,179.4170599221252,180.0160645940341,"[66, 0, 188]",188,l,0.07683506747707725,colour,0.5
23,20,0,2,2,14,64,182.02659683022648,182.84807381639257,"[18, 0, 236]",236,a,0.29934519110247493,colour,0.5
23,20,0,2,2,15,65,184.84812225960195,185.45605030516163,"[54, 0, 200]",200,l,0.08571708761155605,colour,0.5
23,20,0,2,2,16,66,187.4732298781164,188.19199491804466,"[26, 0, 228]",228,a,0.19657534966245294,colour,0.5
23,20,0,2,2,17,67,190.20780469337478,190.7920558853075,"[70, 0, 184]",184,l,0.0627783015370369,colour,0.5
23,20,0,2,2,18,68,192.80179333966225,193.49596780259162,"[36, 0, 218]",218,a,0.17197650158777833,colour,0.5
23,20,0,2,2,19,69,195.50512669654563,196.192018548958,"[89, 0, 165]",165,l,0.1646887711249292,colour,0.5
23,20,0,2,2,20,70,198.2084100348875,198.84810571791604,"[53, 0, 201]",201,a,0.11822554934769869,colour,0.5
23,20,0,2,2,21,71,200.8649938441813,201.92007875349373,"[87, 0, 167]",167,l,0.5329531137831509,colour,0.5
23,20,0,2,2,22,72,203.92774693993852,204.52806154405698,"[0, 0, 254]",254,a,0.07843565847724676,colour,0.5
23,20,0,2,2,23,73,206.53726888122037,207.74406375270337,"[5, 0, 249]",249,l,0.6845787931233644,colour,0.5
23,20,0,2,2,24,74,209.75619067205116,210.39200027426705,"[3, 0, 251]",251,a,0.11359864380210638,colour,0.5
23,20,0,2,2,25,75,212.398120644968,213.11202877294272,"[59, 0, 195]",195,a,0.191780271474272,colour,0.5
23,20,0,2,2,26,76,215.13266080152243,216.08807898359373,"[64, 0, 190]",190,l,0.4331906819716096,colour,0.5
23,20,0,2,2,27,77,218.10166904190555,219.28007508302107,"[91, 0, 163]",163,l,0.656173421535641,colour,0.5
23,20,0,2,2,28,78,221.2895600819029,221.8560968581587,"[85, 0, 169]",169,l,0.04452037811279297,colour,0.5
23,20,0,2,2,29,79,223.86774446628988,224.48006783612072,"[73, 0, 181]",181,l,0.0900734206661582,colour,0.5
23,20,0,2,2,30,80,226.49295960506424,227.46408634399995,"[1, 0, 253]",253,a,0.4489630423486233,colour,0.5
23,20,0,2,2,31,81,229.47758896788582,230.32002014946193,"[15, 0, 239]",239,a,0.32048213109374046,colour,0.5
23,20,0,2,2,32,82,232.33683423278853,232.99205021420494,"[84, 0, 170]",170,l,0.1328707216307521,colour,0.5
23,20,0,2,2,33,83,235.00895291287452,235.76006533158943,"[98, 0, 156]",156,l,0.22886798391118646,colour,0.5
23,20,0,2,2,34,84,237.77481172187254,238.48808339470997,"[40, 0, 214]",214,a,0.19107765005901456,colour,0.5
23,20,0,2,2,35,85,240.493755962234,241.44809618685395,"[63, 0, 191]",191,a,0.43225490348413587,colour,0.5
23,20,0,2,2,36,86,243.4627106389962,244.20007349178195,"[55, 0, 199]",199,a,0.21508651599287987,colour,0.5
23,20,0,2,2,37,87,246.21303182048723,247.17602405929938,"[45, 0, 209]",209,a,0.4408045173622668,colour,0.5
23,20,0,2,2,38,88,249.18199398042634,249.81602300377563,"[33, 0, 221]",221,a,0.11186532629653811,colour,0.5
23,20,0,2,2,39,89,251.82275383593515,252.4479922116734,"[88, 0, 166]",166,l,0.10298685124143958,colour,0.5
23,20,0,2,2,40,90,254.46363460225984,255.20805793674663,"[50, 0, 204]",204,a,0.22213163785636425,colour,0.5
23,20,0,2,2,41,91,257.2138392054476,258.1840258333832,"[74, 0, 180]",180,l,0.44783191569149494,colour,0.5
23,20,0,2,2,42,92,260.1984839285724,261.01606065547094,"[21, 0, 233]",233,a,0.29544493183493614,colour,0.5
23,20,0,2,2,43,93,263.026820928324,263.7040340094827,"[30, 0, 224]",224,a,0.15526206139475107,colour,0.5
23,20,0,2,2,44,94,265.7145575811155,266.24810303980485,"[9, 0, 245]",245,a,0.011301417835056782,colour,0.5
23,20,0,2,2,45,95,268.26163559639826,268.80005450872704,"[13, 0, 241]",241,a,0.016410784795880318,colour,0.5
23,20,0,2,2,46,96,270.80868643615395,271.44007078232244,"[49, 0, 205]",205,a,0.10914621222764254,colour,0.5
23,20,0,2,2,47,97,273.4495073379949,274.1360455160029,"[46, 0, 208]",208,a,0.16473997058346868,colour,0.5
23,20,0,2,2,48,98,276.15294033801183,276.82407400850207,"[8, 0, 246]",246,a,0.1489380723796785,colour,0.5
23,20,0,2,2,49,99,278.84064351348206,279.4400227330625,"[35, 0, 219]",219,a,0.0772222182713449,colour,0.5
23,20,0,2,2,50,100,281.4501256765798,282.0960524007678,"[39, 0, 215]",215,a,0.12366929231211543,colour,0.5
23,20,0,2,3,1,101,290.1252178954892,290.77609644830227,"[83, 0, 171]",171,l,0.12785902805626392,colour,0.5
23,20,0,2,3,2,102,292.78249172354117,293.56806805031374,"[47, 0, 207]",207,a,0.263353553134948,colour,0.5
23,20,0,2,3,3,103,295.57957072369754,296.46405877452344,"[65, 0, 189]",189,l,0.3622822128236294,colour,0.5
23,20,0,2,3,4,104,298.4704323881306,299.09605870209634,"[95, 0, 159]",159,l,0.103377940133214,colour,0.5
23,20,0,2,3,5,105,301.11282355478033,301.9520661570132,"[93, 0, 161]",161,l,0.31711789639666677,colour,0.5
23,20,0,2,3,6,106,303.97242328105494,304.6240844060667,"[32, 0, 222]",222,a,0.12963094236329198,colour,0.5
23,20,0,2,3,7,107,306.6444962746464,307.2480605044402,"[16, 0, 238]",238,a,0.08150253910571337,colour,0.5
23,20,0,2,3,8,108,309.2443551989272,309.7680698623881,"[85, 0, 169]",169,l,0.001756160520017147,colour,0.5
23,20,0,2,3,9,109,311.7914343960583,312.4400751143694,"[53, 0, 201]",201,a,0.12645378476008773,colour,0.5
23,20,0,2,3,10,110,314.4478512145579,315.120055753272,"[35, 0, 219]",219,a,0.1499983067624271,colour,0.5
23,20,0,2,3,11,111,317.1355354851112,317.8560885870829,"[22, 0, 232]",232,a,0.19830984808504581,colour,0.5
23,20,0,2,3,12,112,319.8702390883118,320.48007098725066,"[28, 0, 226]",226,a,0.08770089130848646,colour,0.5
23,20,0,2,3,13,113,322.49541169172153,323.0400738543831,"[23, 0, 231]",231,a,0.02249531541019678,colour,0.5
23,20,0,2,3,14,114,325.0580505714752,325.8160879886709,"[51, 0, 203]",203,a,0.23577762208878994,colour,0.5
23,20,0,2,3,15,115,327.82390386704355,328.4080577790737,"[89, 0, 165]",165,l,0.06197721837088466,colour,0.5
23,20,0,2,3,16,116,330.4178424947895,330.952075609006,"[25, 0, 229]",229,a,0.011994586791843176,colour,0.5
23,20,0,2,3,17,117,332.96500676264986,333.5440812394954,"[26, 0, 228]",228,a,0.0569371678866446,colour,0.5
23,20,0,2,3,18,118,335.55893593793735,336.3840414294973,"[55, 0, 199]",199,l,0.3029370685108006,colour,0.5
23,20,0,2,3,19,119,338.39275803463534,339.28804574301466,"[42, 0, 212]",212,a,0.3730495749041438,colour,0.5
23,20,0,2,3,20,120,341.29909903742373,341.96011322317645,"[38, 0, 216]",216,a,0.13856337498873472,colour,0.5
23,20,0,2,3,21,121,343.9714225176722,344.6880379449576,"[54, 0, 200]",200,a,0.19446709053590894,colour,0.5
23,20,0,2,3,22,122,346.70589690236375,347.30404574610293,"[5, 0, 249]",249,a,0.07592252548784018,colour,0.5
23,20,0,2,3,23,123,349.31561812991276,350.1120886374265,"[59, 0, 195]",195,a,0.2744017275981605,colour,0.5
23,20,0,2,3,24,124,352.1282162470743,352.6560631445609,"[9, 0, 245]",245,a,0.005828530061990023,colour,0.5
23,20,0,2,3,25,125,354.6752891424112,355.29606208903715,"[45, 0, 209]",209,a,0.09848243137821555,colour,0.5
23,20,0,2,3,26,126,357.31615179171786,357.9520968766883,"[75, 0, 179]",179,l,0.1137183727696538,colour,0.5
23,20,0,2,3,27,127,359.9570183795877,360.6160223740153,"[98, 0, 156]",156,l,0.1367402607575059,colour,0.5
23,20,0,2,3,28,128,362.6290689241141,363.24004809651524,"[12, 0, 242]",242,a,0.0889927064999938,colour,0.5
23,20,0,2,3,29,129,365.2543017854914,365.92010317230597,"[61, 0, 193]",193,l,0.143546711653471,colour,0.5
23,20,0,2,3,30,130,367.92630428122357,368.53608143515885,"[92, 0, 162]",162,l,0.08746025105938315,colour,0.5
23,20,0,2,3,31,131,370.5515241455287,371.176019333303,"[82, 0, 172]",172,l,0.102522112429142,colour,0.5
23,20,0,2,3,32,132,373.1924742287956,373.77605824545026,"[97, 0, 157]",157,l,0.06141835078597069,colour,0.5
23,20,0,2,3,33,133,375.78645499795675,376.44009559461847,"[56, 0, 198]",198,a,0.13150289375334978,colour,0.5
23,20,0,2,3,34,134,378.45845158584416,378.9921534014866,"[34, 0, 220]",220,a,0.011494008358567953,colour,0.5
23,20,0,2,3,35,135,381.0055638658814,381.68807102786377,"[76, 0, 178]",178,l,0.16030014213174582,colour,0.5
23,20,0,2,3,36,136,383.69332257378846,384.2320813750848,"[43, 0, 211]",211,a,0.016625430900603533,colour,0.5
23,20,0,2,3,37,137,386.24033127212897,386.89606988755986,"[27, 0, 227]",227,a,0.1334922108799219,colour,0.5
23,20,0,2,3,38,138,388.9123873305507,389.4401215882972,"[41, 0, 213]",213,a,0.005526843946427107,colour,0.5
23,20,0,2,3,39,139,391.4594779489562,391.9920722693205,"[29, 0, 225]",225,a,0.010293565224856138,colour,0.5
23,20,0,2,3,40,140,394.00662803836167,394.7040379480459,"[81, 0, 173]",173,l,0.17519225599244237,colour,0.5
23,20,0,2,3,41,141,396.7099188598804,397.39210700662807,"[15, 0, 239]",239,a,0.16003547748550773,colour,0.5
23,20,0,2,3,42,142,399.3976027369499,399.9361094767228,"[7, 0, 247]",247,a,0.016276482958346605,colour,0.5
23,20,0,2,3,43,143,401.9446913860738,402.6480952417478,"[49, 0, 205]",205,a,0.18137761112302542,colour,0.5
23,20,0,2,3,44,144,404.66357773076743,405.7041064770892,"[66, 0, 188]",188,l,0.5181574923917651,colour,0.5
23,20,0,2,3,45,145,407.7107652355917,408.39203650830314,"[2, 0, 252]",252,a,0.1592194284312427,colour,0.5
23,20,0,2,3,46,146,410.3985066139139,410.92808525357395,"[62, 0, 192]",192,l,0.007311361376196146,colour,0.5
23,20,0,2,3,47,147,412.94557084469125,413.5680459951982,"[72, 0, 182]",182,l,0.1003008196130395,colour,0.5
23,20,0,2,3,48,148,415.5864716973156,416.2640502676368,"[19, 0, 235]",235,a,0.15546134766191244,colour,0.5
23,20,0,2,3,49,149,418.27409570943564,419.03209177264944,"[64, 0, 190]",190,l,0.23636169591918588,colour,0.5
23,20,0,2,3,50,150,421.0399769679643,421.56807986600325,"[99, 0, 155]",155,l,0.005896666087210178,colour,0.5
23,20,0,2,4,1,151,429.2116624172777,430.07212112192065,"[96, 0, 158]",158,l,0.33741791266947985,colour,0.5
23,20,0,2,4,2,152,432.0877828113735,433.0161118558608,"[11, 0, 243]",243,a,0.4061574707739055,colour,0.5
23,20,0,2,4,3,153,435.02548145735636,435.6081186677329,"[34, 0, 220]",220,a,0.06039750110358,colour,0.5
23,20,0,2,4,4,154,437.6194070884958,438.22407999495044,"[32, 0, 222]",222,a,0.08232370857149363,colour,0.5
23,20,0,2,4,5,155,440.24461041158065,440.8400696795434,"[50, 0, 204]",204,a,0.07341530080884695,colour,0.5
23,20,0,2,4,6,156,442.8541768575087,443.49601703323424,"[16, 0, 238]",238,a,0.11955241719260812,colour,0.5
23,20,0,2,4,7,157,445.51068426063284,446.2000317443162,"[65, 0, 189]",189,l,0.16726216208189726,colour,0.5
23,20,0,2,4,8,158,448.2140231314115,448.88002577330917,"[6, 0, 248]",248,a,0.1437830189242959,colour,0.5
23,20,0,2,4,9,159,450.8861457500607,451.720111600589,"[52, 0, 202]",202,a,0.3117962460964918,colour,0.5
23,20,0,2,4,10,160,453.72997035924345,454.4560597576201,"[68, 0, 186]",186,l,0.2037157816812396,colour,0.5
23,20,0,2,4,11,161,456.46464442415163,457.0560297467746,"[83, 0, 171]",171,l,0.06905424129217863,colour,0.5
23,20,0,2,4,12,162,459.0742683717981,459.6641157246195,"[95, 0, 159]",159,l,0.06766908382996917,colour,0.5
23,20,0,2,4,13,163,461.6839001965709,462.2481101290323,"[20, 0, 234]",234,a,0.04223055578768253,colour,0.5
23,20,0,2,4,14,164,464.2498477785848,464.88007303513587,"[45, 0, 209]",209,a,0.10791504895314574,colour,0.5
23,20,0,2,4,15,165,466.878491348587,468.05609985115007,"[78, 0, 176]",176,l,0.6557850888930261,colour,0.5
23,20,0,2,4,16,166,470.0661488380283,470.8160978346132,"[14, 0, 240]",240,a,0.2276793555356562,colour,0.5
23,20,0,2,4,17,167,472.83208917314187,473.40011665737256,"[27, 0, 227]",227,a,0.045841338112950325,colour,0.5
23,20,0,2,4,18,168,475.40041795000434,475.9521181443706,"[4, 0, 250]",250,a,0.029585728887468576,colour,0.5
23,20,0,2,4,19,169,477.96315489755943,478.5680755334906,"[30, 0, 224]",224,a,0.08275181939825416,colour,0.5
23,20,0,2,4,20,170,480.58834207290784,481.3441042401828,"[41, 0, 213]",213,a,0.23360713524743915,colour,0.5
23,20,0,2,4,21,171,483.3541138423607,484.01604923419654,"[82, 0, 172]",172,l,0.13970789220184088,colour,0.5
23,20,0,2,4,22,172,486.0138377873227,486.5921005476266,"[81, 0, 173]",173,l,0.055945069529116154,colour,0.5
23,20,0,2,4,23,173,488.5955179515295,489.36012393562123,"[57, 0, 197]",197,a,0.24242062587291002,colour,0.5
23,20,0,2,4,24,174,491.3791175642982,492.0242369035259,"[5, 0, 249]",249,a,0.12180403620004654,colour,0.5
23,20,0,2,4,25,175,494.0249596112408,494.5761245689355,"[23, 0, 231]",231,a,0.02948963036760688,colour,0.5
23,20,0,2,4,26,176,496.57783464947715,497.1041506668553,"[91, 0, 163]",163,l,0.0047742039896547794,colour,0.5
23,20,0,2,4,27,177,499.12601031409577,499.76813642214984,"[37, 0, 217]",217,a,0.1194259924814105,colour,0.5
23,20,0,2,4,28,178,501.7782996241003,502.3041154569946,"[88, 0, 166]",166,l,0.0037214532494544983,colour,0.5
23,20,0,2,4,29,179,504.3255103658885,504.9520866367966,"[42, 0, 212]",212,a,0.10440627299249172,colour,0.5
23,20,0,2,4,30,180,506.9662824305706,507.82408621767536,"[35, 0, 219]",219,a,0.33558534597977996,colour,0.5
23,20,0,2,4,31,181,509.841529273428,510.5201208163053,"[61, 0, 193]",193,l,0.15628566732630134,colour,0.5
23,20,0,2,4,32,182,512.5296365353279,513.3760888865218,"[97, 0, 157]",157,l,0.3241413561627269,colour,0.5
23,20,0,2,4,33,183,515.3767143143341,516.3120888741687,"[7, 0, 247]",247,a,0.41319983545690775,colour,0.5
23,20,0,2,4,34,184,518.3300896161236,519.192247767467,"[53, 0, 201]",201,a,0.3399267131462693,colour,0.5
23,20,0,2,4,35,185,521.2054053819738,521.7441299189813,"[70, 0, 184]",184,a,0.016618735622614622,colour,0.5
23,20,0,2,4,36,186,523.7524113235995,524.4241436407901,"[69, 0, 185]",185,l,0.14948354940861464,colour,0.5
23,20,0,2,4,37,187,526.4423137363046,526.9681327198632,"[33, 0, 221]",221,a,0.0035513113252818584,colour,0.5
23,20,0,2,4,38,188,528.9894000226632,529.6241509662941,"[74, 0, 180]",180,l,0.11256558541208506,colour,0.5
23,20,0,2,4,39,189,531.6301606656052,532.4481320269406,"[51, 0, 203]",203,a,0.29570014448836446,colour,0.5
23,20,0,2,4,40,190,534.4585177521221,535.2481310027651,"[48, 0, 206]",206,a,0.26741725858300924,colour,0.5
23,20,0,2,4,41,191,537.2555955704302,537.9441061308607,"[79, 0, 175]",175,l,0.16628739284351468,colour,0.5
23,20,0,2,4,42,192,539.9589750072919,544.5121135287918,"[1, 0, 253]",253,a,4.030913778580725,colour,0.5
23,20,0,2,4,43,193,546.5220664166845,547.1121339299716,"[15, 0, 239]",239,a,0.06790460413321853,colour,0.5
23,20,0,2,4,44,194,549.131589146331,549.9601140106097,"[94, 0, 160]",160,l,0.3062398633919656,colour,0.5
23,20,0,2,4,45,195,551.9755130046979,552.5521353948861,"[40, 0, 214]",214,a,0.05440631229430437,colour,0.5
23,20,0,2,4,46,196,554.5695351278409,555.0961583452299,"[93, 0, 161]",161,l,0.004938831552863121,colour,0.5
23,20,0,2,4,47,197,557.1164461523294,557.9041476733983,"[63, 0, 191]",191,a,0.2653227844275534,colour,0.5
23,20,0,2,4,48,198,559.9137248322368,560.5361129427329,"[10, 0, 244]",244,a,0.10015430906787515,colour,0.5
23,20,0,2,4,49,199,562.5544890202582,563.1680801808834,"[76, 0, 178]",178,l,0.09137035626918077,colour,0.5
23,20,0,2,4,50,200,565.1797750508413,565.7921204762533,"[39, 0, 215]",215,a,0.09044363629072905,colour,0.5
23,20,0,2,5,1,201,573.7421559616923,574.5601300797425,"[88, 0, 166]",166,l,0.2951263105496764,colour,0.5
23,20,0,2,5,2,202,576.5713310665451,577.0961347143166,"[66, 0, 188]",188,l,0.003096418920904398,colour,0.5
23,20,0,2,5,3,203,579.1026985556819,579.9121459028684,"[62, 0, 192]",192,l,0.28798390878364444,colour,0.5
23,20,0,2,5,4,204,581.9311155066825,582.5121395224705,"[36, 0, 218]",218,a,0.05917933443561196,colour,0.5
23,20,0,2,5,5,205,584.5250234142877,585.1201561838388,"[71, 0, 183]",183,l,0.0729320514947176,colour,0.5
23,20,0,2,5,6,206,587.1345993126743,588.0401065433398,"[26, 0, 228]",228,a,0.38331123860552907,colour,0.5
23,20,0,2,5,7,207,590.056713857688,590.6561155263335,"[91, 0, 163]",163,l,0.07717850152403116,colour,0.5
23,20,0,2,5,8,208,592.6662499774247,593.2481054030359,"[98, 0, 156]",156,l,0.05950543936342001,colour,0.5
23,20,0,2,5,9,209,595.2602425622754,595.8001415487379,"[27, 0, 227]",227,a,0.017717566806823015,colour,0.5
23,20,0,2,5,10,210,597.8072433839552,598.3920892835595,"[10, 0, 244]",244,a,0.06253096600994468,colour,0.5
23,20,0,2,5,11,211,600.4012974086218,600.9361240491271,"[78, 0, 176]",176,l,0.012600322254002094,colour,0.5
23,20,0,2,5,12,212,602.9483541562222,603.5841543059796,"[74, 0, 180]",180,l,0.1135238129645586,colour,0.5
23,20,0,2,5,13,213,605.6048745564185,606.1361333439127,"[84, 0, 170]",170,l,0.009079731069505215,colour,0.5
23,20,0,2,5,14,214,608.1523503563367,608.6881442833692,"[16, 0, 238]",238,a,0.01359911635518074,colour,0.5
23,20,0,2,5,15,215,610.6994870547205,611.400105629582,"[42, 0, 212]",212,a,0.17841549357399344,colour,0.5
23,20,0,2,5,16,216,613.4184372024611,613.9601648170501,"[73, 0, 181]",181,l,0.019547770265489817,colour,0.5
23,20,0,2,5,17,217,615.965556178242,616.7920988146216,"[81, 0, 173]",173,l,0.3046227307058871,colour,0.5
