id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
18,21,0,1,1,25,25,81.21926291007549,83.79187898221426,"[39, 0, 215]",215,a,2.0494315625401214,colour,0.5
18,21,0,1,1,26,26,85.81370629987214,86.88793635135517,"[48, 0, 206]",206,l,0.5508407421875745,colour,0.5
18,21,0,1,1,27,27,88.9077192164259,89.99190056498628,"[11, 0, 243]",243,a,0.5608912883326411,colour,0.5
18,21,0,1,1,28,28,92.00176639750134,92.83193465624936,"[57, 0, 197]",197,l,0.3068750477395952,colour,0.5
18,21,0,1,1,29,29,94.84567080962006,95.99987475713715,"[6, 0, 248]",248,a,0.631119868485257,colour,0.5
18,21,0,1,1,30,30,98.01785932306666,99.04783254943322,"[27, 0, 227]",227,l,0.5068804827751592,colour,0.5
18,21,0,1,1,31,31,101.06494592886884,102.09584114782047,"[7, 0, 247]",247,a,0.5075082726543769,colour,0.5
18,21,0,1,1,32,32,104.11372488935012,105.11184467037674,"[51, 0, 203]",203,l,0.47511053271591663,colour,0.5
18,21,0,1,1,33,33,107.12946532305796,108.08793863572646,"[69, 0, 185]",185,l,0.4354561874642968,colour,0.5
18,21,0,1,1,34,34,110.10125928197522,111.0879780203104,"[82, 0, 172]",172,l,0.46348105964716524,colour,0.5
18,21,0,1,1,35,35,113.10146880778484,114.1598977734102,"[99, 0, 155]",155,l,0.5354437419446185,colour,0.5
18,21,0,1,1,36,36,116.1799429396633,117.02381702559069,"[4, 0, 250]",250,a,0.3206364072393626,colour,0.5
18,21,0,1,1,37,37,119.03950350242667,119.8158822968835,"[81, 0, 173]",173,l,0.2528906299266964,colour,0.5
18,21,0,1,1,38,38,121.83657415758353,122.71983319846913,"[5, 0, 249]",249,a,0.36022182961460203,colour,0.5
18,21,0,1,1,39,39,124.72735052963253,125.6718269630801,"[18, 0, 236]",236,a,0.4210319857811555,colour,0.5
18,21,0,1,1,40,40,127.68074362771586,128.34381500910968,"[13, 0, 241]",241,a,0.13965095824096352,colour,0.5
18,21,0,1,1,41,41,130.35289433202706,131.03180579002947,"[72, 0, 182]",182,l,0.15566826541908085,colour,0.5
18,21,0,1,1,42,42,133.04090519901365,133.98391022521537,"[84, 0, 170]",170,l,0.41921556973829865,colour,0.5
18,21,0,1,1,43,43,135.99426363862585,136.9998432494467,"[3, 0, 251]",251,a,0.4827763437060639,colour,0.5
18,21,0,1,1,44,44,139.01010725984816,139.5678206080338,"[16, 0, 238]",238,a,0.03428622963838279,colour,0.5
18,21,0,1,1,45,45,141.57872658688575,142.35976851324085,"[88, 0, 166]",166,l,0.25764986022841185,colour,0.5
18,21,0,1,1,46,46,144.3758606511401,145.10385078610852,"[21, 0, 233]",233,a,0.20466344710439444,colour,0.5
18,21,0,1,1,47,47,147.11041343549732,147.6242704994511,"[78, 0, 176]",176,l,0.003199995611794293,colour,0.5
18,21,0,1,1,48,48,149.64509114762768,150.27176449925173,"[31, 0, 223]",223,a,0.10407094575930387,colour,0.5
18,21,0,1,1,49,49,152.2859354581451,152.9838149145944,"[52, 0, 202]",202,l,0.17459215316921473,colour,0.5
18,21,0,1,1,50,50,154.98495588533115,155.87177253363188,"[87, 0, 167]",167,l,0.3634107974357903,colour,0.5
18,21,0,1,2,1,51,163.894643935957,165.19176579103805,"[14, 0, 240]",240,a,0.7732748971320689,colour,0.5
18,21,0,1,2,2,52,167.19570818555076,168.66381929419003,"[40, 0, 214]",214,a,0.9446832024259493,colour,0.5
18,21,0,1,2,3,53,170.68043012660928,171.81581573700532,"[47, 0, 207]",207,l,0.6123350082198158,colour,0.5
18,21,0,1,2,4,54,173.8368975048652,174.8957344944356,"[61, 0, 193]",193,l,0.5357296738075092,colour,0.5
18,21,0,1,2,5,55,176.91526293521747,177.79177894548047,"[26, 0, 228]",228,a,0.3531739624449983,colour,0.5
18,21,0,1,2,6,56,179.806176365586,180.98373535776045,"[38, 0, 216]",216,a,0.6542488457635045,colour,0.5
18,21,0,1,2,7,57,182.99381819926202,183.79974801756907,"[1, 0, 253]",253,a,0.2825097889872268,colour,0.5
18,21,0,1,2,8,58,185.803630547598,187.07176575949416,"[31, 0, 223]",223,l,0.7447691394481808,colour,0.5
18,21,0,1,2,9,59,189.08517029485665,190.15185583988205,"[73, 0, 181]",181,l,0.5408717221580446,colour,0.5
18,21,0,1,2,10,60,192.15356828062795,193.2637548610801,"[23, 0, 231]",231,a,0.5868244465673342,colour,0.5
18,21,0,1,2,11,61,195.27864143741317,196.3757216236554,"[93, 0, 161]",161,l,0.5735006495378911,colour,0.5
18,21,0,1,2,12,62,198.38842826453038,199.51971276046243,"[37, 0, 217]",217,a,0.6078640727791935,colour,0.5
18,21,0,1,2,13,63,201.52933519647922,202.30369868292473,"[89, 0, 165]",165,l,0.2510462509235367,colour,0.5
18,21,0,1,2,14,64,204.3131072607357,205.57569870178122,"[60, 0, 194]",194,l,0.7389914244413376,colour,0.5
18,21,0,1,2,15,65,207.59461707575247,208.73568469670136,"[88, 0, 166]",166,l,0.6176980040036142,colour,0.5
18,21,0,1,2,16,66,210.75358222273644,211.7676917418139,"[82, 0, 172]",172,l,0.4908076435094699,colour,0.5
18,21,0,1,2,17,67,213.7850107086124,214.7196792048635,"[21, 0, 233]",233,a,0.41127012844663113,colour,0.5
18,21,0,1,2,18,68,216.7384282251587,217.32769963447936,"[85, 0, 169]",169,l,0.06587461696472019,colour,0.5
18,21,0,1,2,19,69,219.34797362494282,219.9117025709711,"[5, 0, 249]",249,a,0.04038926132488996,colour,0.5
18,21,0,1,2,20,70,221.92624453245662,224.11970346572343,"[2, 0, 252]",252,a,1.6700219686608762,colour,0.5
18,21,0,1,2,21,71,226.1297449534759,226.76766771718394,"[90, 0, 164]",164,l,0.11454960214905441,colour,0.5
18,21,0,1,2,22,72,228.78616152552422,230.18373094673734,"[46, 0, 208]",208,l,0.874143484281376,colour,0.5
18,21,0,1,2,23,73,232.19343451492023,233.43966600310523,"[72, 0, 182]",182,l,0.7213695901446044,colour,0.5
18,21,0,1,2,24,74,235.4485350124305,236.2396652941825,"[17, 0, 237]",237,a,0.26779571699444205,colour,0.5
18,21,0,1,2,25,75,238.2611858061282,239.3277012098115,"[4, 0, 250]",250,a,0.5431607528589666,colour,0.5
18,21,0,1,2,26,76,241.33955635654274,242.1836360299494,"[6, 0, 248]",248,a,0.32074904709588736,colour,0.5
18,21,0,1,2,27,77,244.19913936860394,244.9756709750509,"[19, 0, 235]",235,a,0.25310960796196014,colour,0.5
18,21,0,1,2,28,78,246.99626555596478,247.69562035799026,"[36, 0, 218]",218,a,0.17605489573907107,colour,0.5
18,21,0,1,2,29,79,249.7153307554545,250.56765558675397,"[81, 0, 173]",173,l,0.32900995877571404,colour,0.5
18,21,0,1,2,30,80,252.57849500561133,253.4636728623882,"[75, 0, 179]",179,l,0.3617645228514448,colour,0.5
18,21,0,1,2,31,81,255.48498030379415,256.5836398107931,"[84, 0, 170]",170,l,0.575403711409308,colour,0.5
18,21,0,1,2,32,82,258.59651974390727,260.0636556907557,"[49, 0, 205]",205,l,0.9438364343950525,colour,0.5
18,21,0,1,2,33,83,262.0817702257773,263.16761714743916,"[52, 0, 202]",202,l,0.5625438645947725,colour,0.5
18,21,0,1,2,34,84,265.1756823178148,266.3276279545389,"[30, 0, 224]",224,a,0.6288623454747722,colour,0.5
18,21,0,1,2,35,85,268.33510117500555,269.34364565555006,"[50, 0, 204]",204,a,0.48527017422020435,colour,0.5
18,21,0,1,2,36,86,271.3555516083725,272.23160563770216,"[92, 0, 162]",162,l,0.35271513229236007,colour,0.5
18,21,0,1,2,37,87,274.24639099568594,275.3276342561003,"[63, 0, 191]",191,l,0.5578634033445269,colour,0.5
18,21,0,1,2,38,88,277.34029875556007,278.2876120589208,"[13, 0, 241]",241,a,0.4237172252032906,colour,0.5
18,21,0,1,2,39,89,280.3093440658413,281.19958008185495,"[55, 0, 199]",199,l,0.3654008994344622,colour,0.5
18,21,0,1,2,40,90,283.21724878356326,284.05561966483947,"[66, 0, 188]",188,l,0.3153053129790351,colour,0.5
18,21,0,1,2,41,91,286.076855426305,287.71158922219183,"[7, 0, 247]",247,a,1.1114212864777073,colour,0.5
18,21,0,1,2,42,92,289.733355099801,290.62358599575236,"[80, 0, 174]",174,l,0.3668699434492737,colour,0.5
18,21,0,1,2,43,93,292.6272684521973,293.59159824915696,"[76, 0, 178]",178,l,0.4534249996067956,colour,0.5
18,21,0,1,2,44,94,295.59949288435746,296.4795657143695,"[79, 0, 175]",175,l,0.3567910405108705,colour,0.5
18,21,0,1,2,45,95,298.49029682565015,299.61559092986863,"[91, 0, 163]",163,l,0.6019158225972205,colour,0.5
18,21,0,1,2,46,96,301.6311706745764,302.6475936427014,"[34, 0, 220]",220,a,0.4930478372843936,colour,0.5
18,21,0,1,2,47,97,304.6644529917976,305.78356253833044,"[99, 0, 155]",155,l,0.5957828586688265,colour,0.5
18,21,0,1,2,48,98,307.79638969607186,309.3355513404822,"[58, 0, 196]",196,a,1.0157975412439555,colour,0.5
18,21,0,1,2,49,99,311.34357436944265,312.5517647040542,"[48, 0, 206]",206,a,0.6848384406184778,colour,0.5
18,21,0,1,2,50,100,314.5626809227979,316.35953023668844,"[11, 0, 243]",243,a,1.2736246320419014,colour,0.5
18,21,0,1,3,1,101,325.4989149553003,326.09552725288086,"[90, 0, 164]",164,l,0.07308671763166785,colour,0.5
18,21,0,1,3,2,102,328.10940322151873,329.2155544598354,"[60, 0, 194]",194,l,0.5827918612631038,colour,0.5
18,21,0,1,3,3,103,331.23464100575075,332.2955066942377,"[6, 0, 248]",248,a,0.5376784219406545,colour,0.5
18,21,0,1,3,4,104,334.31312774063554,335.5275124789914,"[41, 0, 213]",213,a,0.6998608937719837,colour,0.5
18,21,0,1,3,5,105,337.53898244467564,338.67954082321376,"[73, 0, 181]",181,l,0.6171749768545851,colour,0.5
18,21,0,1,3,6,106,340.6877103627194,341.7594969961792,"[4, 0, 250]",250,a,0.5487068867078051,colour,0.5
18,21,0,1,3,7,107,343.7660364086041,344.83156641060486,"[54, 0, 200]",200,l,0.5421887418488041,colour,0.5
18,21,0,1,3,8,108,346.8444160175277,347.7835207907483,"[89, 0, 165]",165,l,0.4160781956743449,colour,0.5
18,21,0,1,3,9,109,349.79775594652165,350.44748502003495,"[99, 0, 155]",155,l,0.1262936843559146,colour,0.5
18,21,0,1,3,10,110,352.45427137380466,354.3515016939491,"[30, 0, 224]",224,a,1.3739536507055163,colour,0.5
18,21,0,1,3,11,111,356.36078424111474,357.0075866479892,"[24, 0, 230]",230,a,0.12347414367832243,colour,0.5
18,21,0,1,3,12,112,359.0173646529438,359.8235307786381,"[53, 0, 201]",201,a,0.28307968366425484,colour,0.5
18,21,0,1,3,13,113,361.8300264743157,362.58347912179306,"[92, 0, 162]",162,l,0.2301499842433259,colour,0.5
18,21,0,1,3,14,114,364.5969250110211,365.1354773762869,"[14, 0, 240]",240,a,0.015270575881004333,colour,0.5
18,21,0,1,3,15,115,367.14401358610485,367.91148713743314,"[45, 0, 209]",209,a,0.2441425311844796,colour,0.5
18,21,0,1,3,16,116,369.9253973704763,370.5674602392828,"[96, 0, 158]",158,l,0.11867946712300181,colour,0.5
18,21,0,1,3,17,117,372.5829245871864,373.23151781002525,"[98, 0, 156]",156,l,0.1253945347853005,colour,0.5
18,21,0,1,3,18,118,375.2397763587069,375.78345895698294,"[11, 0, 243]",243,a,0.02026611368637532,colour,0.5
18,21,0,1,3,19,119,377.802533687558,378.6314365203725,"[32, 0, 222]",222,a,0.3055332157528028,colour,0.5
18,21,0,1,3,20,120,380.63469480513595,381.48748831264675,"[80, 0, 174]",174,a,0.3300642834510654,colour,0.5
18,21,0,1,3,21,121,383.49427702941466,384.1434346330352,"[15, 0, 239]",239,a,0.1257710512727499,colour,0.5
18,21,0,1,3,22,122,386.15071289998014,387.2314540070947,"[3, 0, 251]",251,a,0.5575207576621324,colour,0.5
18,21,0,1,3,23,123,389.2450920928968,390.3914864757098,"[79, 0, 175]",175,l,0.6230318549787626,colour,0.5
18,21,0,1,3,24,124,392.4016492678784,393.91142727283295,"[2, 0, 252]",252,a,0.9864717971067876,colour,0.5
18,21,0,1,3,25,125,395.93312028911896,397.0074629804585,"[58, 0, 196]",196,l,0.551076655741781,colour,0.5
18,21,0,1,3,26,126,399.0147022566525,400.39145024190657,"[69, 0, 185]",185,l,0.8533945159288123,colour,0.5
18,21,0,1,3,27,127,402.4055617301492,403.5914663107833,"[33, 0, 221]",221,a,0.6626271234126762,colour,0.5
18,21,0,1,3,28,128,405.6089254867984,406.72751121863257,"[39, 0, 215]",215,a,0.5952259609475732,colour,0.5
18,21,0,1,3,29,129,408.7216862421483,409.7114249885781,"[7, 0, 247]",247,a,0.4663033572724089,colour,0.5
18,21,0,1,3,30,130,411.7126939591253,412.7514629395446,"[12, 0, 242]",242,a,0.5154174803756177,colour,0.5
18,21,0,1,3,31,131,414.76009406603407,415.8714322510641,"[59, 0, 195]",195,l,0.5880847524385899,colour,0.5
18,21,0,1,3,32,132,417.8852786811767,419.23143195174634,"[20, 0, 234]",234,a,0.8213626585202292,colour,0.5
18,21,0,1,3,33,133,421.246600915445,422.4474090078147,"[66, 0, 188]",188,l,0.6778795823920518,colour,0.5
18,21,0,1,3,34,134,424.4655345706269,425.77539772493765,"[43, 0, 211]",211,l,0.7864506081677973,colour,0.5
18,21,0,1,3,35,135,427.7940069300821,429.06341032485943,"[52, 0, 202]",202,l,0.7460526822833344,colour,0.5
18,21,0,1,3,36,136,431.0755974834319,432.2074384832522,"[74, 0, 180]",180,l,0.6085678748786449,colour,0.5
18,21,0,1,3,37,137,434.2182503329823,435.4233781240182,"[67, 0, 187]",187,l,0.6817294232314453,colour,0.5
18,21,0,1,3,38,138,437.4390260040527,438.89543911023065,"[48, 0, 206]",206,l,0.932311330223456,colour,0.5
18,21,0,1,3,39,139,440.9087975657312,442.1674320399761,"[88, 0, 166]",166,l,0.7353054233826697,colour,0.5
18,21,0,1,3,40,140,444.17468706995714,445.7033826612169,"[49, 0, 205]",205,a,1.0051869467133656,colour,0.5
18,21,0,1,3,41,141,447.7127892697463,448.88736448751297,"[68, 0, 186]",186,l,0.6513544743647799,colour,0.5
18,21,0,1,3,42,142,450.90043819264974,452.047404833138,"[75, 0, 179]",179,l,0.6238400262081996,colour,0.5
18,21,0,1,3,43,143,454.0570276628714,455.2473905759398,"[72, 0, 182]",182,l,0.6670318929245695,colour,0.5
18,21,0,1,3,44,144,457.26038748107385,458.25536713108886,"[36, 0, 218]",218,a,0.4719459833577275,colour,0.5
18,21,0,1,3,45,145,460.27620117005426,461.519354360993,"[1, 0, 253]",253,a,0.7198576169321314,colour,0.5
18,21,0,1,3,46,146,463.5264317666879,464.6394130755216,"[44, 0, 210]",210,a,0.5904171061702073,colour,0.5
18,21,0,1,3,47,147,466.6517061785562,467.9673726480687,"[64, 0, 190]",190,l,0.7923984646331519,colour,0.5
18,21,0,1,3,48,148,469.9767961920006,471.40735806000885,"[83, 0, 171]",171,l,0.9073048909194767,colour,0.5
18,21,0,1,3,49,149,473.4145209301496,474.70340353494976,"[29, 0, 225]",225,a,0.7655145631870255,colour,0.5
18,21,0,1,3,50,150,476.7116857143119,478.0873482611496,"[16, 0, 238]",238,a,0.8523957234574482,colour,0.5
18,21,0,1,4,1,151,486.07095246831886,487.0153225634713,"[7, 0, 247]",247,a,0.42014780233148485,colour,0.5
18,21,0,1,4,2,152,489.0250997807598,489.7673203453887,"[95, 0, 159]",159,l,0.21880211075767875,colour,0.5
18,21,0,1,4,3,153,491.7752657866804,492.59131901257206,"[35, 0, 219]",219,a,0.2926808518823236,colour,0.5
18,21,0,1,4,4,154,494.60359321103897,495.47937784995884,"[58, 0, 196]",196,l,0.3524079326307401,colour,0.5
18,21,0,1,4,5,155,497.4948614962632,498.087354956544,"[93, 0, 161]",161,l,0.06910296936985105,colour,0.5
18,21,0,1,4,6,156,500.0931909607025,501.67949159257114,"[45, 0, 209]",209,a,1.063087765360251,colour,0.5
18,21,0,1,4,7,157,503.6870341298636,504.87927174789365,"[67, 0, 187]",187,l,0.6621678994270042,colour,0.5
18,21,0,1,4,8,158,506.8979742944939,507.5432749680476,"[22, 0, 232]",232,a,0.12198619497939944,colour,0.5
18,21,0,1,4,9,159,509.5544223742327,510.35126538656186,"[38, 0, 216]",216,a,0.2734993891790509,colour,0.5
18,21,0,1,4,10,160,512.3578634820879,513.5193161580246,"[81, 0, 173]",173,l,0.6381574957631528,colour,0.5
18,21,0,1,4,11,161,515.5299795279279,516.3992609881097,"[66, 0, 188]",188,l,0.34592562774196267,colour,0.5
18,21,0,1,4,12,162,518.420837032143,519.6553520073649,"[52, 0, 202]",202,a,0.7111079428577796,colour,0.5
18,21,0,1,4,13,163,521.6711011056323,522.4072655063355,"[11, 0, 243]",243,a,0.21143365325406194,colour,0.5
18,21,0,1,4,14,164,524.4226692019729,525.3592506062705,"[55, 0, 199]",199,l,0.41331576253287494,colour,0.5
18,21,0,1,4,15,165,527.3760571801104,528.3272864903556,"[89, 0, 165]",165,l,0.42794791469350457,colour,0.5
18,21,0,1,4,16,166,530.3449315613834,531.1272507292451,"[78, 0, 176]",176,l,0.25897593842819333,colour,0.5
18,21,0,1,4,17,167,533.1328902045498,533.7672537853941,"[0, 0, 254]",254,a,0.11115032061934471,colour,0.5
18,21,0,1,4,18,168,535.7725391935091,536.7512392351637,"[48, 0, 206]",206,a,0.4555084428284317,colour,0.5
18,21,0,1,4,19,169,538.760253179702,539.8152927099727,"[61, 0, 193]",193,l,0.5324461829150096,colour,0.5
18,21,0,1,4,20,170,541.8230597393122,542.5432852080557,"[1, 0, 253]",253,a,0.19689720554742962,colour,0.5
18,21,0,1,4,21,171,544.5576274897903,545.3912170853,"[92, 0, 162]",162,l,0.31024006463121623,colour,0.5
18,21,0,1,4,22,172,547.4015957048396,547.9592480069259,"[86, 0, 168]",168,l,0.03427835274487734,colour,0.5
18,21,0,1,4,23,173,549.9798666123534,550.5832554175286,"[75, 0, 179]",179,l,0.07993766211438924,colour,0.5
18,21,0,1,4,24,174,552.6051398427226,553.4712744764984,"[62, 0, 192]",192,a,0.3429091642610729,colour,0.5
18,21,0,1,4,25,175,555.4710688891355,557.0711954711005,"[46, 0, 208]",208,a,1.0770314753754064,colour,0.5
18,21,0,1,4,26,176,559.0807607994648,559.9672655219911,"[37, 0, 217]",217,a,0.3632764960639179,colour,0.5
18,21,0,1,4,27,177,561.9872961159563,562.8472513121087,"[64, 0, 190]",190,l,0.3366036959923804,colour,0.5
18,21,0,1,4,28,178,564.8641787964152,565.4952139881207,"[56, 0, 198]",198,a,0.10839418903924525,colour,0.5
18,21,0,1,4,29,179,567.4932928092312,569.0151922005462,"[8, 0, 246]",246,a,0.9986585618462414,colour,0.5
18,21,0,1,4,30,180,571.024799670442,571.8552424395457,"[17, 0, 237]",237,a,0.3071617673849687,colour,0.5
18,21,0,1,4,31,181,573.8587516038679,575.1511788192438,"[97, 0, 157]",157,l,0.7690296352375299,colour,0.5
18,21,0,1,4,32,182,577.1715347296558,578.0552179423394,"[23, 0, 231]",231,a,0.36026042653247714,colour,0.5
18,21,0,1,4,33,183,580.0623697848059,581.0712147695012,"[82, 0, 172]",172,l,0.4854308631038293,colour,0.5
18,21,0,1,4,34,184,583.0782874489669,583.9431653213687,"[84, 0, 170]",170,l,0.34147044620476663,colour,0.5
18,21,0,1,4,35,185,585.9535388209624,586.9271645557601,"[9, 0, 245]",245,a,0.450301016215235,colour,0.5
18,21,0,1,4,36,186,588.9381118883612,589.9671635159757,"[59, 0, 195]",195,l,0.5057788966223598,colour,0.5
18,21,0,1,4,37,187,591.985241029528,593.2791936090216,"[12, 0, 242]",242,l,0.7706373131368309,colour,0.5
18,21,0,1,4,38,188,595.2979776815046,596.4551784002688,"[25, 0, 229]",229,a,0.6336519019678235,colour,0.5
18,21,0,1,4,39,189,598.4701335057616,599.4551551633049,"[79, 0, 175]",175,l,0.461977357044816,colour,0.5
18,21,0,1,4,40,190,601.4703591793077,603.143223531777,"[44, 0, 210]",210,a,1.1495301815448329,colour,0.5
18,21,0,1,4,41,191,605.1581412219675,606.9591759331524,"[30, 0, 224]",224,a,1.2777529216837138,colour,0.5
18,21,0,1,4,42,192,608.9709255292546,609.8472040506313,"[65, 0, 189]",189,l,0.35283722437452525,colour,0.5
18,21,0,1,4,43,193,611.8627810383914,612.8551963595673,"[43, 0, 211]",211,a,0.4689535442739725,colour,0.5
18,21,0,1,4,44,194,614.855624075979,615.8871967092855,"[14, 0, 240]",240,a,0.5081667825579643,colour,0.5
18,21,0,1,4,45,195,617.8912198422477,618.7351561558899,"[28, 0, 226]",226,a,0.33009579114150256,colour,0.5
18,21,0,1,4,46,196,620.7569153381046,621.5191345951753,"[83, 0, 171]",171,l,0.23920410103164613,colour,0.5
18,21,0,1,4,47,197,623.5384688699851,624.4392449822044,"[42, 0, 212]",212,a,0.3774391843471676,colour,0.5
18,21,0,1,4,48,198,626.4605260359822,627.311116371071,"[13, 0, 241]",241,a,0.3270706629846245,colour,0.5
18,21,0,1,4,49,199,629.3201011710335,630.23115429061,"[49, 0, 205]",205,a,0.3876685363939032,colour,0.5
18,21,0,1,4,50,200,632.2440023220843,633.0471059043193,"[91, 0, 163]",163,l,0.2797579898033291,colour,0.5
18,21,0,1,5,1,201,641.3532680914504,642.711150084273,"[49, 0, 205]",205,a,0.8339468134799972,colour,0.5
18,21,0,1,5,2,202,644.7293839545455,645.6391751928022,"[94, 0, 160]",160,l,0.38637278438545763,colour,0.5
18,21,0,1,5,3,203,647.6515703018522,648.6071185230976,"[77, 0, 177]",177,l,0.43263940361794084,colour,0.5
18,21,0,1,5,4,204,650.6205415691948,651.4231248813448,"[83, 0, 171]",171,l,0.27923378127161413,colour,0.5
18,21,0,1,5,5,205,653.4334735686425,654.0951160781551,"[5, 0, 249]",249,a,0.13869588274974376,colour,0.5
18,21,0,1,5,6,206,656.1053596086567,657.3750674460316,"[46, 0, 208]",208,a,0.7463331003673375,colour,0.5
18,21,0,1,5,7,207,659.3868162544677,661.4230567460181,"[91, 0, 163]",163,l,1.5100844168337062,colour,0.5
18,21,0,1,5,8,208,663.4369138099719,664.9911577721359,"[4, 0, 250]",250,a,1.0308231451781467,colour,0.5
18,21,0,1,5,9,209,667.000912540243,668.0470988150919,"[66, 0, 188]",188,l,0.5230600544018671,colour,0.5
18,21,0,1,5,10,210,670.0636064599967,671.25508868217,"[68, 0, 186]",186,l,0.6680732206441462,colour,0.5
18,21,0,1,5,11,211,673.266995816608,674.4231063706102,"[52, 0, 202]",202,a,0.6328732691472396,colour,0.5
18,21,0,1,5,12,212,676.4391591238091,677.7030955477385,"[15, 0, 239]",239,a,0.7405774407088757,colour,0.5
18,21,0,1,5,13,213,679.7206590927672,680.8150879102759,"[86, 0, 168]",168,l,0.571132849669084,colour,0.5
18,21,0,1,5,14,214,682.8302139447769,683.8630646072561,"[56, 0, 198]",198,a,0.5095342146232724,colour,0.5
18,21,0,1,5,15,215,685.8773419044446,686.4230236629955,"[9, 0, 245]",245,a,0.02304430049844086,colour,0.5
18,21,0,1,5,16,216,688.4399826549925,689.2870862750569,"[23, 0, 231]",231,a,0.3236245139269158,colour,0.5
18,21,0,1,5,17,217,691.2997491990682,692.0950199797517,"[19, 0, 235]",235,a,0.27200907736551017,colour,0.5
