id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
03,21,1,1,1,42,42,119.1914532284718,119.85591501439922,"[16, 0, 238]",238,a,0.142268568277359,colour,0.5
03,21,1,1,1,43,43,121.8635402652435,122.5679423599504,"[96, 0, 158]",158,l,0.18230615695938468,colour,0.5
03,21,1,1,1,44,44,124.58253356348723,125.27190767927095,"[67, 0, 187]",187,l,0.16711630742065609,colour,0.5
03,21,1,1,1,45,45,127.28585494495928,127.80797175643966,"[30, 0, 224]",224,l,0.0006254273466765881,colour,0.5
03,21,1,1,1,46,46,129.83283643098548,130.80794497509487,"[24, 0, 230]",230,a,0.45275542489252985,colour,0.5
03,21,1,1,1,47,47,132.81766981841065,133.84790458227508,"[57, 0, 197]",197,l,0.508148672292009,colour,0.5
03,21,1,1,1,48,48,135.86465366766788,136.64793089102022,"[19, 0, 235]",235,a,0.2610048425849527,colour,0.5
03,21,1,1,1,49,49,138.6617296768818,139.44790127384476,"[97, 0, 157]",157,l,0.2640232779085636,colour,0.5
03,21,1,1,1,50,50,141.45889666420408,142.23991675674915,"[95, 0, 159]",159,l,0.2588067885953933,colour,0.5
03,21,1,1,2,1,51,150.20873636892065,151.25587736279704,"[65, 0, 189]",189,l,0.524118730565533,colour,0.5
03,21,1,1,2,2,52,153.27220188220963,154.12789988750592,"[61, 0, 193]",193,l,0.3340640487149358,colour,0.5
03,21,1,1,2,3,53,156.1475350758992,156.87190988496877,"[29, 0, 225]",225,a,0.20217292685993016,colour,0.5
03,21,1,1,2,4,54,158.8820951343514,159.89589037536643,"[55, 0, 199]",199,a,0.49143857741728425,colour,0.5
03,21,1,1,2,5,55,161.91357996501029,162.47991149500012,"[22, 0, 232]",232,a,0.04420605394989252,colour,0.5
03,21,1,1,2,6,56,164.49196751252748,165.03988792723976,"[96, 0, 158]",158,l,0.025694901822134852,colour,0.5
03,21,1,1,2,7,57,167.05461973394267,167.69589974894188,"[80, 0, 174]",174,l,0.11898006522096694,colour,0.5
03,21,1,1,2,8,58,169.71107266307808,170.28790333750658,"[83, 0, 171]",171,l,0.05454293382354081,colour,0.5
03,21,1,1,2,9,59,172.30505335819907,172.91987598570995,"[39, 0, 215]",215,a,0.09249825915321708,colour,0.5
03,21,1,1,2,10,60,174.93024634267204,176.00790409371257,"[48, 0, 206]",206,l,0.5556240410078317,colour,0.5
03,21,1,1,2,11,61,178.02420813334174,178.7999034288805,"[19, 0, 235]",235,a,0.2534225210547447,colour,0.5
03,21,1,1,2,12,62,180.805666182423,181.54389412794262,"[2, 0, 252]",252,a,0.21598470932804048,colour,0.5
03,21,1,1,2,13,63,183.5559694438707,184.32787239714526,"[72, 0, 182]",182,l,0.24967350182123482,colour,0.5
03,21,1,1,2,14,64,186.33742237300612,186.88790633087046,"[89, 0, 165]",165,l,0.028253718744963408,colour,0.5
03,21,1,1,2,15,65,188.90024237288162,189.54389097704552,"[62, 0, 192]",192,l,0.12151210033334792,colour,0.5
03,21,1,1,2,16,66,191.55689222482033,192.28785253153183,"[32, 0, 222]",222,a,0.20903529808856547,colour,0.5
03,21,1,1,2,17,67,194.30685914168134,195.0158865628764,"[90, 0, 164]",164,l,0.186836960259825,colour,0.5
03,21,1,1,2,18,68,197.02576500643045,197.63185331295244,"[26, 0, 228]",228,a,0.08388996892608702,colour,0.5
03,21,1,1,2,19,69,199.65096074785106,200.3198966232594,"[41, 0, 213]",213,a,0.14662962406873703,colour,0.5
03,21,1,1,2,20,70,202.33869725232944,202.8718669556547,"[82, 0, 172]",172,l,0.010929224314168096,colour,0.5
03,21,1,1,2,21,71,204.8857094582636,205.5758614197839,"[45, 0, 209]",209,a,0.16790951299481094,colour,0.5
03,21,1,1,2,22,72,207.58911472884938,208.28785804542713,"[63, 0, 191]",191,l,0.1765623081009835,colour,0.5
03,21,1,1,2,23,73,210.30806391639635,211.39988200366497,"[50, 0, 204]",204,a,0.569580364972353,colour,0.5
03,21,1,1,2,24,74,213.41762515646406,213.99984639999457,"[85, 0, 169]",169,l,0.06001660437323153,colour,0.5
03,21,1,1,2,25,75,216.0115952177439,216.6798465892207,"[35, 0, 219]",219,a,0.1460502769332379,colour,0.5
03,21,1,1,2,26,76,218.69929509446956,219.24785117665306,"[36, 0, 218]",218,a,0.02626125211827457,colour,0.5
03,21,1,1,2,27,77,221.26200954359956,223.2558493996039,"[51, 0, 203]",203,a,1.4716816905420274,colour,0.5
03,21,1,1,2,28,78,225.2623947248794,226.04787551634945,"[66, 0, 188]",188,l,0.2634510197676718,colour,0.5
03,21,1,1,2,29,79,228.05943134939298,228.68784717516974,"[37, 0, 217]",217,a,0.10621709423139691,colour,0.5
03,21,1,1,2,30,80,230.70024426328018,231.51183506986126,"[8, 0, 246]",246,a,0.2893802598118782,colour,0.5
03,21,1,1,2,31,81,233.5286688322667,234.14387152111158,"[10, 0, 244]",244,a,0.09311462799087167,colour,0.5
03,21,1,1,2,32,82,236.15377950295806,237.0798380819615,"[57, 0, 197]",197,a,0.4038114044815302,colour,0.5
03,21,1,1,2,33,83,239.091564450413,240.08786663110368,"[17, 0, 237]",237,a,0.47408887674100697,colour,0.5
03,21,1,1,2,34,84,242.10747464420274,242.71986842388287,"[91, 0, 163]",163,l,0.09016432822681963,colour,0.5
03,21,1,1,2,35,85,244.73270031786524,245.67182946158573,"[33, 0, 221]",221,a,0.4169678275939077,colour,0.5
03,21,1,1,2,36,86,247.68594608083367,248.46383549203165,"[86, 0, 168]",168,l,0.2556119104847312,colour,0.5
03,21,1,1,2,37,87,250.4831063731108,251.47983863344416,"[54, 0, 200]",200,a,0.47445987979881465,colour,0.5
03,21,1,1,2,38,88,253.4989598528482,254.09582704491913,"[4, 0, 250]",250,a,0.07467476208694279,colour,0.5
03,21,1,1,2,39,89,256.1085159727372,257.06383651611395,"[75, 0, 179]",179,l,0.4330906979739666,colour,0.5
03,21,1,1,2,40,90,259.0774651602842,259.8958462646697,"[71, 0, 183]",183,l,0.2960953328292817,colour,0.5
03,21,1,1,2,41,91,261.90587240015157,262.7358207590878,"[46, 0, 208]",208,a,0.30768227973021567,colour,0.5
03,21,1,1,2,42,92,264.7498144984711,265.4238286234904,"[40, 0, 214]",214,a,0.15174804581329226,colour,0.5
03,21,1,1,2,43,93,267.43754312605597,268.0398461795412,"[53, 0, 201]",201,a,0.08006966346874833,colour,0.5
03,21,1,1,2,44,94,270.0471201199107,271.1438392258715,"[3, 0, 251]",251,a,0.5746727928053588,colour,0.5
03,21,1,1,2,45,95,273.1567762766499,273.9838625572156,"[11, 0, 243]",243,a,0.3049387491773814,colour,0.5
03,21,1,1,2,46,96,276.00072743347846,276.6718200093601,"[98, 0, 156]",156,l,0.14883831213228405,colour,0.5
03,21,1,1,2,47,97,278.68847969174385,279.2398537413683,"[1, 0, 253]",253,a,0.02924187807366252,colour,0.5
03,21,1,1,2,48,98,281.25105983926915,281.84783880994655,"[97, 0, 157]",157,l,0.07472399272955954,colour,0.5
03,21,1,1,2,49,99,283.86072150990367,284.407819574466,"[14, 0, 240]",240,a,0.025364465080201626,colour,0.5
03,21,1,1,2,50,100,286.4234914914705,288.2958290928509,"[34, 0, 220]",220,a,1.3501069685444236,colour,0.5
03,21,1,1,3,1,101,297.84536821441725,298.3758491317276,"[85, 0, 169]",169,l,0.008412548806518316,colour,0.5
03,21,1,1,3,2,102,300.39332092460245,300.96780742821284,"[32, 0, 222]",222,a,0.05263553815893829,colour,0.5
03,21,1,1,3,3,103,302.9874323767144,303.5358470680658,"[97, 0, 157]",157,l,0.026464870432391763,colour,0.5
03,21,1,1,3,4,104,305.5500613611657,306.2318062877748,"[37, 0, 217]",217,a,0.15955958585254848,colour,0.5
03,21,1,1,3,5,105,308.23783528106287,308.83180455467664,"[30, 0, 224]",224,a,0.071779994526878,colour,0.5
03,21,1,1,3,6,106,310.8473071178887,311.52784333121963,"[51, 0, 203]",203,a,0.15862971544265747,colour,0.5
03,21,1,1,3,7,107,313.53500541928224,314.35183004452847,"[56, 0, 198]",198,a,0.29453570302575827,colour,0.5
03,21,1,1,3,8,108,316.3634311698843,316.91979721654207,"[82, 0, 172]",172,l,0.03430082881823182,colour,0.5
03,21,1,1,3,9,109,318.9263157604728,320.5358108342625,"[88, 0, 166]",166,l,1.0875550990458578,colour,0.5
03,21,1,1,3,10,110,322.55134175438434,323.33590370300226,"[49, 0, 205]",205,a,0.2624998816754669,colour,0.5
03,21,1,1,3,11,111,325.34857766493224,325.92780686100014,"[13, 0, 241]",241,a,0.05709544918499887,colour,0.5
03,21,1,1,3,12,112,327.94240515399724,328.68781606131233,"[74, 0, 180]",180,l,0.22314837272278965,colour,0.5
03,21,1,1,3,13,113,330.70833503990434,331.63976685889065,"[27, 0, 227]",227,a,0.40924214594997466,colour,0.5
03,21,1,1,3,14,114,333.6460790275596,334.39978590537794,"[94, 0, 160]",160,l,0.2319992722477764,colour,0.5
03,21,1,1,3,15,115,336.41187264281325,337.0157884953078,"[75, 0, 179]",179,l,0.08179510245099664,colour,0.5
03,21,1,1,3,16,116,339.02153825201094,339.871783854207,"[63, 0, 191]",191,l,0.3281138245947659,colour,0.5
03,21,1,1,3,17,117,341.8810337195173,342.79177366150543,"[64, 0, 190]",190,l,0.3884636228904128,colour,0.5
03,21,1,1,3,18,118,344.80317353177816,346.2637857887894,"[34, 0, 220]",220,a,0.9383599625434726,colour,0.5
03,21,1,1,3,19,119,348.27216761768796,348.95181295159273,"[65, 0, 189]",189,a,0.15737964864820242,colour,0.5
03,21,1,1,3,20,120,350.95989309437573,351.63180802064016,"[95, 0, 159]",159,l,0.14971973933279514,colour,0.5
03,21,1,1,3,21,121,353.64765992504545,354.2399163627997,"[5, 0, 249]",249,a,0.07075048121623695,colour,0.5
03,21,1,1,3,22,122,356.2572743340861,357.09578608488664,"[71, 0, 183]",183,l,0.3163453144952655,colour,0.5
03,21,1,1,3,23,123,359.1011392388027,359.71178276720457,"[40, 0, 214]",214,a,0.08834003400988877,colour,0.5
03,21,1,1,3,24,124,361.72638854314573,362.59986475342885,"[81, 0, 173]",173,l,0.35120540484786034,colour,0.5
03,21,1,1,3,25,125,364.6172223307658,365.9677814345341,"[77, 0, 177]",177,l,0.8283174431417137,colour,0.5
03,21,1,1,3,26,126,367.97679893067107,368.72778551466763,"[21, 0, 233]",233,a,0.22875713254325092,colour,0.5
03,21,1,1,3,27,127,370.74270400428213,371.28777927625924,"[19, 0, 235]",235,a,0.0228103743866086,colour,0.5
03,21,1,1,3,28,128,373.30539639806375,373.9118175043259,"[87, 0, 167]",167,l,0.08421292249113321,colour,0.5
03,21,1,1,3,29,129,375.93055433034897,376.55174662778154,"[84, 0, 170]",170,l,0.0991637073457241,colour,0.5
03,21,1,1,3,30,130,378.5714381362777,379.14376754593104,"[17, 0, 237]",237,a,0.0500680566765368,colour,0.5
03,21,1,1,3,31,131,381.1497764531523,381.9357842102181,"[43, 0, 211]",211,a,0.263786576455459,colour,0.5
03,21,1,1,3,32,132,383.9467992929276,384.55180885549635,"[79, 0, 175]",175,l,0.0829404063988477,colour,0.5
03,21,1,1,3,33,133,386.57210964360274,387.12775573995896,"[48, 0, 206]",206,a,0.033478478668257594,colour,0.5
03,21,1,1,3,34,134,389.1347118464764,389.7997454968281,"[28, 0, 226]",226,a,0.14267422957345843,colour,0.5
03,21,1,1,3,35,135,391.80685244640335,392.43175674183294,"[52, 0, 202]",202,a,0.10258662234991789,colour,0.5
03,21,1,1,3,36,136,394.44777878769673,394.9997546339873,"[80, 0, 174]",174,l,0.02989093610085547,colour,0.5
03,21,1,1,3,37,137,397.0103880800307,397.5517659264151,"[14, 0, 240]",240,a,0.01912161335349083,colour,0.5
03,21,1,1,3,38,138,399.557510956889,400.11178371240385,"[45, 0, 209]",209,a,0.03213428263552487,colour,0.5
03,21,1,1,3,39,139,402.12017696280964,402.7997722784057,"[78, 0, 176]",176,l,0.15732214716263115,colour,0.5
03,21,1,1,3,40,140,404.8078764458187,405.4077731005382,"[67, 0, 187]",187,l,0.07771170791238546,colour,0.5
03,21,1,1,3,41,141,407.4175314209424,408.51177047914825,"[35, 0, 219]",219,a,0.5720974341966212,colour,0.5
03,21,1,1,3,42,142,410.5270520946942,411.07976758363657,"[41, 0, 213]",213,a,0.030399785144254565,colour,0.5
03,21,1,1,3,43,143,413.0898075038567,413.97577414358966,"[60, 0, 194]",194,l,0.3638092619366944,colour,0.5
03,21,1,1,3,44,144,415.9963246297557,416.927724941168,"[39, 0, 215]",215,a,0.40947609045542777,colour,0.5
03,21,1,1,3,45,145,418.9340249004308,419.53574584960006,"[46, 0, 208]",208,a,0.0795403344091028,colour,0.5
03,21,1,1,3,46,146,421.54363222047687,422.50374350557104,"[18, 0, 236]",236,a,0.43793421518057585,colour,0.5
03,21,1,1,3,47,147,424.51258613402024,425.26373419491574,"[7, 0, 247]",247,a,0.22910529235377908,colour,0.5
03,21,1,1,3,48,148,427.2784644262865,427.85576653433964,"[3, 0, 251]",251,a,0.05522980121895671,colour,0.5
03,21,1,1,3,49,149,429.8723624139093,430.8477395607624,"[89, 0, 165]",165,l,0.45313351694494486,colour,0.5
03,21,1,1,3,50,150,432.85701148142107,433.62372590834275,"[2, 0, 252]",252,a,0.2449902796652168,colour,0.5
03,21,1,1,4,1,151,451.04510362865403,451.9117619721219,"[49, 0, 205]",205,a,0.343801889102906,colour,0.5
03,21,1,1,4,2,152,453.92125405278057,454.6558826402761,"[7, 0, 247]",247,a,0.2125204405747354,colour,0.5
03,21,1,1,4,3,153,456.6713521203492,457.22372929542325,"[18, 0, 236]",236,a,0.030083526857197285,colour,0.5
03,21,1,1,4,4,154,459.23406617552973,459.79972698609345,"[8, 0, 246]",246,a,0.04344829451292753,colour,0.5
03,21,1,1,4,5,155,461.8123753478285,462.7276976869907,"[41, 0, 213]",213,a,0.3932023770175874,colour,0.5
03,21,1,1,4,6,156,464.73445765837096,465.42368802055717,"[30, 0, 224]",224,a,0.16686936607584357,colour,0.5
03,21,1,1,4,7,157,467.4378389043268,469.0316864796914,"[45, 0, 209]",209,l,1.0716000068932772,colour,0.5
03,21,1,1,4,8,158,471.0475312951021,471.92774463351816,"[53, 0, 201]",201,l,0.35814378852955997,colour,0.5
03,21,1,1,4,9,159,473.93829615949653,474.74371461290866,"[64, 0, 190]",190,l,0.2830944787710905,colour,0.5
03,21,1,1,4,10,160,476.75116066401824,477.37572861486115,"[72, 0, 182]",182,l,0.10240939166396856,colour,0.5
03,21,1,1,4,11,161,479.39189520222135,480.2317318508867,"[3, 0, 251]",251,a,0.3175851416308433,colour,0.5
03,21,1,1,4,12,162,482.25139106391,482.97572727594525,"[22, 0, 232]",232,a,0.20201223762705922,colour,0.5
03,21,1,1,4,13,163,484.98604800831527,485.6317016822286,"[60, 0, 194]",194,l,0.12350062862969935,colour,0.5
03,21,1,1,4,14,164,487.6425871895626,488.2716981533449,"[73, 0, 181]",181,l,0.10690199234522879,colour,0.5
03,21,1,1,4,15,165,490.28334732796066,491.303711919114,"[37, 0, 217]",217,a,0.4981670412234962,colour,0.5
03,21,1,1,4,16,166,493.3149184109643,494.18371966993436,"[0, 0, 254]",254,a,0.3466379737947136,colour,0.5
03,21,1,1,4,17,167,496.19009879231453,496.96773180994205,"[55, 0, 199]",199,a,0.2554051415063441,colour,0.5
03,21,1,1,4,18,168,498.98715589684434,499.6557180127129,"[4, 0, 250]",250,a,0.1463677166029811,colour,0.5
03,21,1,1,4,19,169,501.6749652628787,502.5277239959687,"[52, 0, 202]",202,l,0.3305643340572715,colour,0.5
03,21,1,1,4,20,170,504.5344567920547,505.2956877022516,"[99, 0, 155]",155,l,0.23896680027246475,colour,0.5
03,21,1,1,4,21,171,507.31598021951504,508.2316641092766,"[86, 0, 168]",168,l,0.393407964380458,colour,0.5
03,21,1,1,4,22,172,510.2380022716243,511.01567939994857,"[62, 0, 192]",192,l,0.2554366490803659,colour,0.5
03,21,1,1,4,23,173,513.03507591784,513.6636985125951,"[81, 0, 173]",173,l,0.1062608112115413,colour,0.5
03,21,1,1,4,24,174,515.6759624807164,516.4157201235648,"[67, 0, 187]",187,l,0.21749156364239752,colour,0.5
03,21,1,1,4,25,175,518.4261834281497,519.1516763658728,"[46, 0, 208]",208,a,0.2039574426598847,colour,0.5
03,21,1,1,4,26,176,521.1607734188437,521.7357022115029,"[50, 0, 204]",204,a,0.052639870438724756,colour,0.5
03,21,1,1,4,27,177,523.7547513572499,524.3677040042821,"[93, 0, 161]",161,l,0.09068223554641008,colour,0.5
03,21,1,1,4,28,178,526.3799825448077,527.047681350261,"[90, 0, 164]",164,l,0.1457277168519795,colour,0.5
03,21,1,1,4,29,179,529.0677084154449,529.7756952955388,"[87, 0, 167]",167,l,0.18581611174158752,colour,0.5
03,21,1,1,4,30,180,531.7865989198908,532.5596865615807,"[59, 0, 195]",195,a,0.25077942106872797,colour,0.5
03,21,1,1,4,31,181,534.5680282183457,535.2156731772702,"[26, 0, 228]",228,a,0.12529932288452983,colour,0.5
03,21,1,1,4,32,182,537.2245910305064,538.0237028291449,"[95, 0, 159]",159,l,0.27688628574833274,colour,0.5
03,21,1,1,4,33,183,540.0372853933368,540.6636488880031,"[19, 0, 235]",235,a,0.10409662779420614,colour,0.5
03,21,1,1,4,34,184,542.6781506885309,543.6876927874982,"[39, 0, 215]",215,a,0.48732958268374205,colour,0.5
03,21,1,1,4,35,185,545.6939187038224,546.2236741571687,"[2, 0, 252]",252,a,0.007482678629457951,colour,0.5
03,21,1,1,4,36,186,548.2410675745923,548.847668668488,"[47, 0, 207]",207,a,0.08433147030882537,colour,0.5
03,21,1,1,4,37,187,550.8662455929443,551.6316559959669,"[56, 0, 198]",198,a,0.24310100078582764,colour,0.5
03,21,1,1,4,38,188,553.6477229404263,554.3836594903842,"[14, 0, 240]",240,a,0.21373703074641526,colour,0.5
03,21,1,1,4,39,189,556.3979521587025,557.3196268389001,"[24, 0, 230]",230,a,0.3994464101269841,colour,0.5
03,21,1,1,4,40,190,559.3357477402315,560.2476081736386,"[94, 0, 160]",160,l,0.38968533277511597,colour,0.5
03,21,1,1,4,41,191,562.2576894478407,563.0876445020549,"[82, 0, 172]",172,l,0.3076212336309254,colour,0.5
03,21,1,1,4,42,192,565.1016437553335,566.0716323023662,"[80, 0, 174]",174,l,0.4476413356605917,colour,0.5
03,21,1,1,4,43,193,568.0863259059843,568.8556424730923,"[68, 0, 186]",186,l,0.24708672193810344,colour,0.5
03,21,1,1,4,44,194,570.8677906503435,571.5436389157549,"[10, 0, 244]",244,a,0.15353728784248233,colour,0.5
03,21,1,1,4,45,195,573.5555629949085,574.0796998422593,"[13, 0, 241]",241,a,0.0019448113162070513,colour,0.5
03,21,1,1,4,46,196,576.1026094655972,576.9837097451091,"[44, 0, 210]",210,a,0.3589228156488389,colour,0.5
03,21,1,1,4,47,197,578.9934960284736,579.7436519914772,"[70, 0, 184]",184,l,0.2279765298590064,colour,0.5
03,21,1,1,4,48,198,581.7593290284276,582.4556364077143,"[78, 0, 176]",176,l,0.17410195246338844,colour,0.5
03,21,1,1,4,49,199,584.4626106312498,585.0476360579487,"[34, 0, 220]",220,a,0.06287198746576905,colour,0.5
03,21,1,1,4,50,200,587.0567594987806,587.6236605299637,"[25, 0, 229]",229,a,0.044622742803767323,colour,0.5
03,21,1,1,5,1,201,601.4476885970216,602.0716303330846,"[27, 0, 227]",227,a,0.10088835889473557,colour,0.4
03,21,1,1,5,2,202,604.0893797872122,604.6956303582992,"[83, 0, 171]",171,l,0.08403529808856547,colour,0.4
03,21,1,1,5,3,203,606.7144888825715,607.343660892453,"[80, 0, 174]",174,l,0.10689962934702635,colour,0.4
03,21,1,1,5,4,204,609.3553955315147,609.9116654798854,"[72, 0, 182]",182,l,0.034039315301924944,colour,0.4
03,21,1,1,5,5,205,611.9180292421952,612.4876332380809,"[55, 0, 199]",199,l,0.04729577503167093,colour,0.4
03,21,1,1,5,6,206,614.4963525929488,615.0876031483058,"[26, 0, 228]",228,a,0.06925150379538536,colour,0.4
03,21,1,1,5,7,207,617.1058949280996,617.9516258747317,"[76, 0, 178]",178,l,0.32331993198022246,colour,0.4
03,21,1,1,5,8,208,619.96559716505,620.6876230768394,"[86, 0, 168]",168,l,0.19975471263751388,colour,0.4
03,21,1,1,5,9,209,622.7001213834155,623.319623688003,"[95, 0, 159]",159,l,0.09718541940674186,colour,0.4
03,21,1,1,5,10,210,625.3253616292495,626.7436122130603,"[82, 0, 172]",172,l,0.8960943876300007,colour,0.4
03,21,1,1,5,11,211,628.7630784416106,629.4476358217653,"[37, 0, 217]",217,a,0.16241772565990686,colour,0.4
03,21,1,1,5,12,212,631.4664297553245,632.2396473661065,"[89, 0, 165]",165,l,0.25090584554709494,colour,0.4
03,21,1,1,5,13,213,634.2479011951946,634.847610773053,"[16, 0, 238]",238,a,0.07747815735638142,colour,0.4
03,21,1,1,5,14,214,636.8575037887786,637.5836016735993,"[57, 0, 197]",197,a,0.2043430176563561,colour,0.4
03,21,1,1,5,15,215,639.5920839332975,640.5755916354246,"[2, 0, 252]",252,a,0.46127982600592077,colour,0.4
03,21,1,1,5,16,216,642.5923686840106,643.519614708377,"[9, 0, 245]",245,a,0.4051717482507229,colour,0.4
03,21,1,1,5,17,217,645.5300453237724,646.5596188202035,"[69, 0, 185]",185,l,0.5075334848370403,colour,0.4
