id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
20,26,0,1,1,43,43,132.03480689355638,132.74376404541545,"[85, 0, 169]",169,l,0.18544220586773008,colour,0.5
20,26,0,1,1,44,44,134.75426318182144,135.591750273481,"[96, 0, 158]",158,l,0.31478228606283665,colour,0.5
20,26,0,1,1,45,45,137.6138304399792,138.38370763103012,"[9, 0, 245]",245,a,0.24610151920933276,colour,0.5
20,26,0,1,1,46,46,140.3961862353608,141.56771545123775,"[75, 0, 179]",179,l,0.6486656904453412,colour,0.5
20,26,0,1,1,47,47,143.58402774878778,146.2237740176497,"[68, 0, 186]",186,l,2.1163931933697313,colour,0.5
20,26,0,1,1,48,48,148.2405955574941,149.47973073553294,"[22, 0, 232]",232,a,0.7162826802814379,colour,0.5
20,26,0,1,1,49,49,151.4908403325826,152.18401372781955,"[92, 0, 162]",162,l,0.1698191382456571,colour,0.5
20,26,0,1,1,50,50,154.194262378267,155.40770621947013,"[15, 0, 239]",239,a,0.6899989995872602,colour,0.5
20,26,0,1,2,1,51,163.70968655403703,166.63170039688703,"[55, 0, 199]",199,a,2.397938060690649,colour,0.5
20,26,0,1,2,2,52,168.64843174617272,169.32770869287197,"[56, 0, 198]",198,a,0.15647407353390008,colour,0.5
20,26,0,1,2,3,53,171.33621142571792,171.90379178791773,"[30, 0, 224]",224,a,0.044272578903473914,colour,0.5
20,26,0,1,2,4,54,173.91453156387433,174.4716454790905,"[25, 0, 229]",229,a,0.033859301125630736,colour,0.5
20,26,0,1,2,5,55,176.49281389289536,177.11964596423786,"[34, 0, 220]",220,a,0.10398784431163222,colour,0.5
20,26,0,1,2,6,56,179.13367474486586,180.1679113500286,"[70, 0, 184]",184,l,0.5107456836849451,colour,0.5
20,26,0,1,2,7,57,182.18126980541274,182.7437167840544,"[38, 0, 216]",216,a,0.03955115785356611,colour,0.5
20,26,0,1,2,8,58,184.75957261445,186.07170353189576,"[68, 0, 186]",186,l,0.7813239198876545,colour,0.5
20,26,0,1,2,9,59,188.08028227696195,189.70369931298774,"[60, 0, 194]",194,a,1.1006905689137056,colour,0.5
20,26,0,1,2,10,60,191.7211214674171,192.8476041976828,"[62, 0, 192]",192,a,0.6036467739613727,colour,0.5
20,26,0,1,2,11,61,194.86210992536508,195.51171690691262,"[95, 0, 159]",159,l,0.12654574564658105,colour,0.5
20,26,0,1,2,12,62,197.51856154971756,198.15166876313742,"[80, 0, 174]",174,l,0.11039453081320971,colour,0.5
20,26,0,1,2,13,63,200.15934245102108,200.7516535607865,"[21, 0, 233]",233,a,0.06929083378054202,colour,0.5
20,26,0,1,2,14,64,202.76896268152632,203.31166657339782,"[31, 0, 223]",223,a,0.019917954108677804,colour,0.5
20,26,0,1,2,15,65,205.33163336431608,205.85568906040862,"[1, 0, 253]",253,a,0.0007014389848336577,colour,0.5
20,26,0,1,2,16,66,207.87873572402168,209.0156522121979,"[90, 0, 164]",164,l,0.6138906984124333,colour,0.5
20,26,0,1,2,17,67,211.0353066836251,211.86360535724089,"[4, 0, 250]",250,a,0.30585892614908516,colour,0.5
20,26,0,1,2,18,68,213.87911736045498,214.72757187089883,"[33, 0, 221]",221,l,0.3250636258162558,colour,0.5
20,26,0,1,2,19,69,216.7289613581961,217.5916600828059,"[35, 0, 219]",219,a,0.3399253898533061,colour,0.5
20,26,0,1,2,20,70,219.60181933036074,220.40756207203958,"[23, 0, 231]",231,a,0.29188252694439143,colour,0.5
20,26,0,1,2,21,71,222.42101741349325,223.23156743461732,"[2, 0, 252]",252,a,0.2872390871634707,colour,0.5
20,26,0,1,2,22,72,225.24937949620653,226.07156883669086,"[37, 0, 217]",217,a,0.29969563614577055,colour,0.5
20,26,0,1,2,23,73,228.0777246436337,228.98357388109434,"[82, 0, 172]",172,l,0.3825257003773004,colour,0.5
20,26,0,1,2,24,74,231.00136349350214,231.83154553675558,"[76, 0, 178]",178,l,0.30722478264942765,colour,0.5
20,26,0,1,2,25,75,233.84520567790605,234.67961092770565,"[16, 0, 238]",238,a,0.31107698648702353,colour,0.5
20,26,0,1,2,26,76,236.67893666401505,237.53556228941306,"[53, 0, 201]",201,a,0.33321938070002943,colour,0.5
20,26,0,1,2,27,77,239.54159639799036,240.32760708068963,"[39, 0, 215]",215,a,0.26254260423593223,colour,0.5
20,26,0,1,2,28,78,242.33872455451638,243.09559814515524,"[3, 0, 251]",251,a,0.23434365238063037,colour,0.5
20,26,0,1,2,29,79,245.10466447111685,245.92764071503188,"[43, 0, 211]",211,a,0.29967279301490635,colour,0.5
20,26,0,1,2,30,80,247.9485046863556,248.78356056904886,"[52, 0, 202]",202,a,0.3117197426036,colour,0.5
20,26,0,1,2,31,81,250.79250874137506,251.63162044622004,"[78, 0, 176]",176,a,0.3157361801713705,colour,0.5
20,26,0,1,2,32,82,253.6521602824796,254.47152141772676,"[45, 0, 209]",209,a,0.296049413504079,colour,0.5
20,26,0,1,2,33,83,256.4804498977028,257.3035525660962,"[99, 0, 155]",155,l,0.2997165098786354,colour,0.5
20,26,0,1,2,34,84,259.3244208696997,260.1195585305104,"[44, 0, 210]",210,a,0.2718007330549881,colour,0.5
20,26,0,1,2,35,85,262.1246737972833,262.93556725187227,"[65, 0, 189]",189,a,0.2875017821788788,colour,0.5
20,26,0,1,2,36,86,264.95311189233325,265.73555039521307,"[63, 0, 191]",191,a,0.25929337786510587,colour,0.5
20,26,0,1,2,37,87,267.75013292289805,268.63952965382487,"[79, 0, 175]",175,a,0.3660420801024884,colour,0.5
20,26,0,1,2,38,88,270.65660837478936,271.44753818924073,"[36, 0, 218]",218,a,0.2677393971243873,colour,0.5
20,26,0,1,2,39,89,273.45370069146156,274.2555416045943,"[42, 0, 212]",212,a,0.2785354929510504,colour,0.5
20,26,0,1,2,40,90,276.266402291134,277.07155190128833,"[59, 0, 195]",195,a,0.28178944531828165,colour,0.5
20,26,0,1,2,41,91,279.07915942312684,279.87155513081234,"[93, 0, 161]",161,l,0.26907335210125893,colour,0.5
20,26,0,1,2,42,92,281.8918421182316,282.67151700658724,"[92, 0, 162]",162,l,0.2563111790223047,colour,0.5
20,26,0,1,2,43,93,284.6890135979047,285.4474968353752,"[40, 0, 214]",214,a,0.2350872327806428,colour,0.5
20,26,0,1,2,44,94,287.45475895458367,288.17548500117846,"[94, 0, 160]",160,l,0.19738045416306704,colour,0.5
20,26,0,1,2,45,95,290.1893404896837,290.99147757480387,"[81, 0, 173]",173,l,0.27911247685551643,colour,0.5
20,26,0,1,2,46,96,292.98940988536924,293.71949842968024,"[20, 0, 234]",234,a,0.2069871361600235,colour,0.5
20,26,0,1,2,47,97,295.7397184633883,296.43947380641475,"[98, 0, 156]",156,l,0.17677051317878067,colour,0.5
20,26,0,1,2,48,98,298.4586422723951,299.2234825718915,"[6, 0, 248]",248,a,0.24147737794555724,colour,0.5
20,26,0,1,2,49,99,301.24006110907067,302.1354734378401,"[46, 0, 208]",208,a,0.3770587295293808,colour,0.5
20,26,0,1,2,50,100,304.15756935812533,305.22356409789063,"[72, 0, 182]",182,l,0.5425873135682195,colour,0.5
20,26,0,1,3,1,101,313.31153227202594,314.0570910719689,"[3, 0, 251]",251,a,0.22221005673054606,colour,0.5
20,26,0,1,3,2,102,316.0675157714868,316.75147711788304,"[24, 0, 230]",230,a,0.16063111391849816,colour,0.5
20,26,0,1,3,3,103,318.77180585300084,319.49546092923265,"[42, 0, 212]",212,a,0.20054972963407636,colour,0.5
20,26,0,1,3,4,104,321.50625387439504,322.1835025162436,"[36, 0, 218]",218,a,0.1588099718792364,colour,0.5
20,26,0,1,3,5,105,324.20483319449704,325.0077603338286,"[66, 0, 188]",188,a,0.2799600325524807,colour,0.5
20,26,0,1,3,6,106,327.01754109573085,327.8154762419872,"[78, 0, 176]",176,l,0.2745529261883348,colour,0.5
20,26,0,1,3,7,107,329.83021985250525,330.7115033637965,"[97, 0, 157]",157,l,0.3580107802990824,colour,0.5
20,26,0,1,3,8,108,332.7210478183115,333.34344873263035,"[53, 0, 201]",201,a,0.09908131568226963,colour,0.5
20,26,0,1,3,9,109,335.3618488057982,336.0234511430608,"[47, 0, 207]",207,a,0.13822090486064553,colour,0.5
20,26,0,1,3,10,110,338.03393216244876,338.70344213186763,"[4, 0, 250]",250,a,0.14616910321637988,colour,0.5
20,26,0,1,3,11,111,340.7216531590093,341.25554751232266,"[20, 0, 234]",234,a,0.009944601682946086,colour,0.5
20,26,0,1,3,12,112,343.26873700798023,343.79950659011956,"[16, 0, 238]",238,a,0.01688770588953048,colour,0.5
20,26,0,1,3,13,113,345.8063677746104,347.047420586925,"[51, 0, 203]",203,a,0.7179478595498949,colour,0.5
20,26,0,1,3,14,114,349.05665114650037,349.8954107533209,"[61, 0, 193]",193,a,0.3159338906407356,colour,0.5
20,26,0,1,3,15,115,351.916257001576,352.79939158726484,"[84, 0, 170]",170,l,0.35976930102333426,colour,0.5
20,26,0,1,3,16,116,354.80710702273063,355.67936831887346,"[57, 0, 197]",197,a,0.34891609754413366,colour,0.5
20,26,0,1,3,17,117,357.69864903076086,358.62349226046354,"[44, 0, 210]",210,a,0.40154608024749905,colour,0.5
20,26,0,1,3,18,118,360.6354222379159,361.46333179203793,"[95, 0, 159]",159,l,0.3045430878410116,colour,0.5
20,26,0,1,3,19,119,363.479475523578,364.0394629363436,"[11, 0, 243]",243,a,0.036520121968351305,colour,0.5
20,26,0,1,3,20,120,366.05799415998627,367.18340838712174,"[34, 0, 220]",220,a,0.6024703572038561,colour,0.5
20,26,0,1,3,21,121,369.1987699413439,370.19948122650385,"[30, 0, 224]",224,a,0.47742910182569176,colour,0.5
20,26,0,1,3,22,122,372.202318096417,373.1034502449911,"[10, 0, 244]",244,a,0.37792755279224366,colour,0.5
20,26,0,1,3,23,123,375.1243910162011,376.03138949512504,"[92, 0, 162]",162,l,0.38444136537145823,colour,0.5
20,26,0,1,3,24,124,378.0412998322863,378.91942430799827,"[60, 0, 194]",194,a,0.3548076340230182,colour,0.5
20,26,0,1,3,25,125,380.93246926227584,381.7993478704011,"[90, 0, 164]",164,l,0.34351529262494296,colour,0.5
20,26,0,1,3,26,126,383.80950948095415,384.8714409156237,"[74, 0, 180]",180,l,0.5389627524418756,colour,0.5
20,26,0,1,3,27,127,386.887900905218,387.9993647269439,"[58, 0, 196]",196,a,0.5881375276949257,colour,0.5
20,26,0,1,3,28,128,390.0130733111873,390.9353604828939,"[94, 0, 160]",160,l,0.3989065270870924,colour,0.5
20,26,0,1,3,29,129,392.95085436920635,393.8633808651939,"[7, 0, 247]",247,a,0.3895778999431059,colour,0.5
20,26,0,1,3,30,130,395.872935559717,396.831336404779,"[1, 0, 253]",253,a,0.44005079031921923,colour,0.5
20,26,0,1,3,31,131,398.8391822031699,399.79138470604084,"[81, 0, 173]",173,l,0.42895497800782323,colour,0.5
20,26,0,1,3,32,132,401.7955354448641,402.6553236504551,"[15, 0, 239]",239,a,0.3362972841132432,colour,0.5
20,26,0,1,3,33,133,404.6606224493589,405.82338151114527,"[85, 0, 169]",169,l,0.6393520295387134,colour,0.5
20,26,0,1,3,34,134,407.8327810304472,408.7673144376604,"[49, 0, 205]",205,a,0.41123980237171054,colour,0.5
20,26,0,1,3,35,135,410.786076848628,412.2953109529335,"[68, 0, 186]",186,l,0.9858061980921775,colour,0.5
20,26,0,1,3,36,136,414.30207564507145,415.32732705643866,"[69, 0, 185]",185,a,0.5020023110555485,colour,0.5
20,26,0,1,3,37,137,417.34913231863175,418.22330258449074,"[29, 0, 225]",225,a,0.3508317625382915,colour,0.5
20,26,0,1,3,38,138,420.2402206164552,421.21527128480375,"[88, 0, 166]",166,l,0.46418564941268414,colour,0.5
20,26,0,1,3,39,139,423.2280523625668,424.16730443399865,"[14, 0, 240]",240,a,0.41594546975102276,colour,0.5
20,26,0,1,3,40,140,426.1827837480232,427.0873084827326,"[26, 0, 228]",228,a,0.3812846929067746,colour,0.5
20,26,0,1,3,41,141,429.1048298862297,429.98330015840475,"[18, 0, 236]",236,a,0.3676773270126432,colour,0.5
20,26,0,1,3,42,142,431.99884130619466,432.80732875782996,"[91, 0, 163]",163,l,0.2854758403263986,colour,0.5
20,26,0,1,3,43,143,434.8272163858637,436.46329870901536,"[64, 0, 190]",190,l,1.1127595738507807,colour,0.5
20,26,0,1,3,44,144,438.48438205220737,439.45528040616773,"[86, 0, 168]",168,l,0.44646692916285247,colour,0.5
20,26,0,1,3,45,145,441.4700287427986,442.65531537972856,"[46, 0, 208]",208,a,0.6618874814594164,colour,0.5
20,26,0,1,3,46,146,444.6734673300525,446.671265339246,"[21, 0, 233]",233,a,1.474629647214897,colour,0.5
20,26,0,1,3,47,147,448.68941256345715,449.96727221738547,"[22, 0, 232]",232,a,0.7545884982682765,colour,0.5
20,26,0,1,3,48,148,451.98651590780355,453.3752753965091,"[70, 0, 184]",184,l,0.8654895146610215,colour,0.5
20,26,0,1,3,49,149,455.39465141901746,456.56726252881344,"[52, 0, 202]",202,a,0.6493297142442316,colour,0.5
20,26,0,1,3,50,150,458.5822810434038,459.9112378330901,"[5, 0, 249]",249,a,0.8056001695804298,colour,0.5
20,26,0,1,4,1,151,467.363486809656,470.7832718802383,"[64, 0, 190]",190,l,2.8962488569086418,colour,0.5
20,26,0,1,4,2,152,472.802188284928,474.4472231126856,"[68, 0, 186]",186,a,1.1216313400072977,colour,0.5
20,26,0,1,4,3,153,476.4584933987353,477.6552212506067,"[47, 0, 207]",207,a,0.6735795760760084,colour,0.5
20,26,0,1,4,4,154,479.662112367223,480.79124370927457,"[21, 0, 233]",233,a,0.6058066233526915,colour,0.5
20,26,0,1,4,5,155,482.80297558230814,483.83124818338547,"[61, 0, 193]",193,a,0.5049841162981465,colour,0.5
20,26,0,1,4,6,156,485.85115747281816,486.95142859616317,"[37, 0, 217]",217,a,0.5777553636580706,colour,0.5
20,26,0,1,4,7,157,488.95180471870117,489.839223556919,"[40, 0, 214]",214,a,0.36396966443862766,colour,0.5
20,26,0,1,4,8,158,491.8582715060329,493.02322231873404,"[26, 0, 228]",228,a,0.6416733554797247,colour,0.5
20,26,0,1,4,9,159,495.03041709028184,496.4311947778333,"[79, 0, 175]",175,l,0.8775541872018948,colour,0.5
20,26,0,1,4,10,160,498.4524947361788,499.5432068327209,"[33, 0, 221]",221,a,0.5673503563739359,colour,0.5
20,26,0,1,4,11,161,501.5644260527333,502.5751878840383,"[32, 0, 222]",222,a,0.4873886697459966,colour,0.5
20,26,0,1,4,12,162,504.595858083223,505.6472545416327,"[78, 0, 176]",176,l,0.5279205030528829,colour,0.5
20,26,0,1,4,13,163,507.6587327780435,508.9112752483925,"[56, 0, 198]",198,a,0.7291842747945338,colour,0.5
20,26,0,1,4,14,164,510.9246010147035,511.911196479341,"[43, 0, 211]",211,a,0.4632475092075765,colour,0.5
20,26,0,1,4,15,165,513.9247727313777,514.9112587069394,"[41, 0, 213]",213,a,0.4749486622167751,colour,0.5
20,26,0,1,4,16,166,516.9184089739574,518.0152099236147,"[28, 0, 226]",226,a,0.573859836673364,colour,0.5
20,26,0,1,4,17,167,520.0280280228471,521.0231994757196,"[95, 0, 159]",159,l,0.4718164080986753,colour,0.5
20,26,0,1,4,18,168,523.0440827453276,524.1431951748673,"[93, 0, 161]",161,l,0.5758231569780037,colour,0.5
20,26,0,1,4,19,169,526.1414169619093,527.4391386437928,"[11, 0, 243]",243,a,0.7743304033065215,colour,0.5
20,26,0,1,4,20,170,529.454099657014,531.0951629456831,"[60, 0, 194]",194,a,1.117711788509041,colour,0.5
20,26,0,1,4,21,171,533.1106690412853,534.1751604723977,"[30, 0, 224]",224,a,0.5411048787645996,colour,0.5
20,26,0,1,4,22,172,536.188961216365,536.983326939866,"[55, 0, 199]",199,a,0.2711434046505019,colour,0.5
20,26,0,1,4,23,173,539.0016852653353,540.4231099152239,"[74, 0, 180]",180,l,0.8980723620625213,colour,0.5
20,26,0,1,4,24,174,542.439510434051,543.6551653245697,"[20, 0, 234]",234,a,0.692576325382106,colour,0.5
20,26,0,1,4,25,175,545.6740884245373,546.6791434329934,"[16, 0, 238]",238,a,0.4816712129395455,colour,0.5
20,26,0,1,4,26,176,548.6899604026694,549.7111213335302,"[13, 0, 241]",241,a,0.4953577417181805,colour,0.5
20,26,0,1,4,27,177,551.7257763287053,552.9032128349645,"[83, 0, 171]",171,l,0.6540538923582062,colour,0.5
20,26,0,1,4,28,178,554.9135997252306,556.0871375537245,"[80, 0, 174]",174,l,0.650653823162429,colour,0.5
20,26,0,1,4,29,179,558.1014002786251,561.8872234907467,"[52, 0, 202]",202,a,3.262616253341548,colour,0.5
20,26,0,1,4,30,180,563.8862652644748,564.8951535722008,"[90, 0, 164]",164,l,0.4853324018185958,colour,0.5
20,26,0,1,4,31,181,566.9021683563478,567.7991036861204,"[42, 0, 212]",212,a,0.37368229101412,colour,0.5
20,26,0,1,4,32,182,569.808650897583,570.751125019975,"[53, 0, 201]",201,a,0.4191864252788946,colour,0.5
20,26,0,1,4,33,183,572.7620105188107,573.791115315631,"[6, 0, 248]",248,a,0.5058281273813918,colour,0.5
20,26,0,1,4,34,184,575.8091176046291,576.7190880426206,"[49, 0, 205]",205,a,0.38664414396043867,colour,0.5
20,26,0,1,4,35,185,578.7259082669625,579.7670714348787,"[44, 0, 210]",210,a,0.517801821581088,colour,0.5
20,26,0,1,4,36,186,581.7857243568869,582.6312305390602,"[59, 0, 195]",195,a,0.3221861897036433,colour,0.5
20,26,0,1,4,37,187,584.6454101626296,585.743133892538,"[0, 0, 254]",254,a,0.5743675036355853,colour,0.5
20,26,0,1,4,38,188,587.754913027049,588.6791138945846,"[65, 0, 189]",189,a,0.40120422234758735,colour,0.5
20,26,0,1,4,39,189,590.6926901466213,591.5190613397863,"[51, 0, 203]",203,a,0.3029082347638905,colour,0.5
20,26,0,1,4,40,190,593.5367958138231,594.823056194582,"[84, 0, 170]",170,l,0.7629833174869418,colour,0.5
20,26,0,1,4,41,191,596.8338062105468,597.9110696610296,"[76, 0, 178]",178,a,0.5539800856495276,colour,0.5
20,26,0,1,4,42,192,599.9278821424814,600.8390679879813,"[2, 0, 252]",252,a,0.3885688674636185,colour,0.5
20,26,0,1,4,43,193,602.856255804305,606.3595211781794,"[69, 0, 185]",185,l,2.980141910375096,colour,0.5
20,26,0,1,4,44,194,608.3599362914683,609.2790888460586,"[82, 0, 172]",172,l,0.3958861251594499,colour,0.5
20,26,0,1,4,45,195,611.2852462283336,612.3832039025147,"[38, 0, 216]",216,a,0.5745908141834661,colour,0.5
20,26,0,1,4,46,196,614.3948660648894,615.255079229828,"[97, 0, 157]",157,l,0.33697115385439247,colour,0.5
20,26,0,1,4,47,197,617.2700170062017,618.0870233384194,"[46, 0, 208]",208,a,0.29363907827064395,colour,0.5
20,26,0,1,4,48,198,620.0990021526814,620.9750258559361,"[4, 0, 250]",250,a,0.3526072185486555,colour,0.5
20,26,0,1,4,49,199,622.9898561123991,628.199020033353,"[63, 0, 191]",191,a,4.68599555909168,colour,0.5
20,26,0,1,4,50,200,630.2091761301272,631.1912104686489,"[19, 0, 235]",235,a,0.4586651154095307,colour,0.5
20,26,0,1,5,1,201,638.6934975301847,640.1830275384709,"[75, 0, 179]",179,l,0.9653037771349773,colour,0.5
20,26,0,1,5,2,202,642.1946916700108,643.1269793695537,"[56, 0, 198]",198,a,0.40865617513190955,colour,0.5
20,26,0,1,5,3,203,645.1486877457937,646.0470338305458,"[81, 0, 173]",173,l,0.37491817865520716,colour,0.5
20,26,0,1,5,4,204,648.0552455114666,648.8231156653492,"[83, 0, 171]",171,l,0.2454449785873294,colour,0.5
20,26,0,1,5,5,205,650.8366426866269,651.8790232313331,"[40, 0, 214]",214,a,0.5188529955921695,colour,0.5
20,26,0,1,5,6,206,653.8993614186766,655.8311004912248,"[96, 0, 158]",158,l,1.408309984835796,colour,0.5
20,26,0,1,5,7,207,657.8528494335478,658.782985160593,"[36, 0, 218]",218,a,0.40677123004570603,colour,0.5
20,26,0,1,5,8,208,660.7906041039387,661.6310005332343,"[98, 0, 156]",156,l,0.3170598952565342,colour,0.5
20,26,0,1,5,9,209,663.6512040253729,664.4070252603851,"[65, 0, 189]",189,a,0.2323645781725645,colour,0.5
20,26,0,1,5,10,210,666.4171581203118,667.1031001162482,"[32, 0, 222]",222,a,0.16266060038469732,colour,0.5
20,26,0,1,5,11,211,669.1204013600945,669.9029721952975,"[74, 0, 180]",180,a,0.2591807381249964,colour,0.5
20,26,0,1,5,12,212,671.9183073617751,672.694983509602,"[49, 0, 205]",205,a,0.25410524965263903,colour,0.5
20,26,0,1,5,13,213,674.7165634921985,675.4390063117025,"[23, 0, 231]",231,a,0.19919647614005953,colour,0.5
20,26,0,1,5,14,214,677.4509937906405,678.2309707584791,"[82, 0, 172]",172,l,0.2563627727795392,colour,0.5
20,26,0,1,5,15,215,680.2449853607686,681.0069639780559,"[11, 0, 243]",243,a,0.23881498153787106,colour,0.5
20,26,0,1,5,16,216,683.023549210513,683.822935283999,"[9, 0, 245]",245,a,0.2808316128794104,colour,0.5
20,26,0,1,5,17,217,685.81911695085,686.5349770347821,"[91, 0, 163]",163,l,0.19250070687849075,colour,0.5
