id,age,condition,counterbalance,block,trialinblock,trial,tstart,tend,trialstim,trialintensity,response,RT,trialtype,colourfreq
24,23,0,1,3,4,104,313.8803714760579,314.6484147673473,"[16, 0, 238]",238,a,0.24494616081938148,colour,0.5
24,23,0,1,3,5,105,316.66165864514187,317.5043390071951,"[17, 0, 237]",237,a,0.3193760681897402,colour,0.5
24,23,0,1,3,6,106,319.5209479094483,320.3923325953074,"[21, 0, 233]",233,a,0.3480512471869588,colour,0.5
24,23,0,1,3,7,107,322.4116645529866,323.6643690969795,"[64, 0, 190]",190,l,0.7294605090282857,colour,0.5
24,23,0,1,3,8,108,325.6773108942434,326.4483986198902,"[83, 0, 171]",171,l,0.24830212770029902,colour,0.5
24,23,0,1,3,9,109,328.4584795157425,329.2883488377556,"[78, 0, 176]",176,l,0.30662528658285737,colour,0.5
24,23,0,1,3,10,110,331.30228667287156,332.08838979760185,"[52, 0, 202]",202,a,0.26279568020254374,colour,0.5
24,23,0,1,3,11,111,334.09919064538553,334.880339180585,"[37, 0, 217]",217,a,0.257980118971318,colour,0.5
24,23,0,1,3,12,112,336.8960217558779,337.68834529304877,"[41, 0, 213]",213,a,0.26911888644099236,colour,0.5
24,23,0,1,3,13,113,339.70848463568836,340.4643639768474,"[97, 0, 157]",157,l,0.23261285666376352,colour,0.5
24,23,0,1,3,14,114,342.4741104976274,343.49636519001797,"[75, 0, 179]",179,l,0.498938977252692,colour,0.5
24,23,0,1,3,15,115,345.5053106267005,346.30440989974886,"[45, 0, 209]",209,a,0.2757567763328552,colour,0.5
24,23,0,1,3,16,116,348.31783140217885,349.0725516527891,"[96, 0, 158]",158,l,0.23145534191280603,colour,0.5
24,23,0,1,3,17,117,351.08339227875695,351.8723771786317,"[95, 0, 159]",159,l,0.26559514133259654,colour,0.5
24,23,0,1,3,18,118,353.88028798019513,354.66435649385676,"[54, 0, 200]",200,a,0.26094341976568103,colour,0.5
24,23,0,1,3,19,119,356.6772589064203,357.5443412126042,"[91, 0, 163]",163,l,0.343857963103801,colour,0.5
24,23,0,1,3,20,120,359.5522850975394,360.40039502782747,"[51, 0, 203]",203,a,0.32483281195163727,colour,0.5
24,23,0,1,3,21,121,362.41168936528265,363.2484214627184,"[40, 0, 214]",214,a,0.31355147156864405,colour,0.5
24,23,0,1,3,22,122,365.2553500114009,366.12040006928146,"[79, 0, 175]",175,l,0.3417851491831243,colour,0.5
24,23,0,1,3,23,123,368.130248202011,369.28038762370124,"[28, 0, 226]",226,a,0.6270060576498508,colour,0.5
24,23,0,1,3,24,124,371.286550140474,372.1764271026477,"[80, 0, 174]",174,l,0.3666215054690838,colour,0.5
24,23,0,1,3,25,125,374.19279969716445,374.96041684690863,"[92, 0, 162]",162,l,0.24429670814424753,colour,0.5
24,23,0,1,3,26,126,376.9740230636671,377.73644183250144,"[48, 0, 206]",206,a,0.23912274604663253,colour,0.5
24,23,0,1,3,27,127,379.75529920496047,380.73641268815845,"[53, 0, 201]",201,a,0.4577406602911651,colour,0.5
24,23,0,1,3,28,128,382.75528817716986,383.4884055512957,"[1, 0, 253]",253,a,0.2098623109050095,colour,0.5
24,23,0,1,3,29,129,385.5052905404009,386.288366954308,"[84, 0, 170]",170,l,0.25984892016276717,colour,0.5
24,23,0,1,3,30,130,388.3021066850051,389.0484242197126,"[99, 0, 155]",155,l,0.2229057210497558,colour,0.5
24,23,0,1,3,31,131,391.06778729101643,391.72041464131325,"[12, 0, 242]",242,a,0.12934983801096678,colour,0.5
24,23,0,1,3,32,132,393.7396268695593,394.5123825352639,"[32, 0, 222]",222,a,0.24947736598551273,colour,0.5
24,23,0,1,3,33,133,396.5208415710367,397.2963687349111,"[72, 0, 182]",182,l,0.252143707126379,colour,0.5
24,23,0,1,3,34,134,399.31773845432326,400.18442573212087,"[9, 0, 245]",245,a,0.3434062213636935,colour,0.5
24,23,0,1,3,35,135,402.19275834364817,403.0484639983624,"[88, 0, 166]",166,l,0.3324135704897344,colour,0.5
24,23,0,1,3,36,136,405.06776720518246,406.04847305687144,"[65, 0, 189]",189,a,0.457388561218977,colour,0.5
24,23,0,1,3,37,137,408.0677223065868,409.0724449204281,"[27, 0, 227]",227,a,0.48135018488392234,colour,0.5
24,23,0,1,3,38,138,411.08330760197714,411.8324372009374,"[10, 0, 244]",244,a,0.2257504747249186,colour,0.5
24,23,0,1,3,39,139,413.8490264113061,414.528411695268,"[23, 0, 231]",231,a,0.15615030750632286,colour,0.5
24,23,0,1,3,40,140,416.5364796416834,417.304547351785,"[76, 0, 178]",178,l,0.24474608711898327,colour,0.5
24,23,0,1,3,41,141,419.31772270053625,420.1124443691224,"[18, 0, 236]",236,a,0.27147330110892653,colour,0.5
24,23,0,1,3,42,142,422.13019660813734,423.00841807574034,"[69, 0, 185]",185,l,0.3549805833026767,colour,0.5
24,23,0,1,3,43,143,425.02087465440854,425.9044024166651,"[57, 0, 197]",197,a,0.36027033627033234,colour,0.5
24,23,0,1,3,44,144,427.9114802326076,428.6164391543716,"[22, 0, 232]",232,a,0.1824088441208005,colour,0.5
24,23,0,1,3,45,145,430.6302072419785,431.3046580227092,"[0, 0, 254]",254,a,0.15128945326432586,colour,0.5
24,23,0,1,3,46,146,433.317682527937,434.2004737970419,"[61, 0, 193]",193,l,0.3595574740320444,colour,0.5
24,23,0,1,3,47,147,436.2083593928255,436.97647515218705,"[15, 0, 239]",239,a,0.2448721183463931,colour,0.5
24,23,0,1,3,48,148,438.9895591279492,439.7525304639712,"[35, 0, 219]",219,a,0.23970248829573393,colour,0.5
24,23,0,1,3,49,149,441.7708092755638,442.3284806185402,"[2, 0, 252]",252,a,0.034255984239280224,colour,0.5
24,23,0,1,3,50,150,444.34892046637833,445.12051467830315,"[20, 0, 234]",234,a,0.2483962569385767,colour,0.5
24,23,0,1,4,1,151,455.7543126195669,456.75255527626723,"[62, 0, 192]",192,a,0.47418454103171825,colour,0.5
24,23,0,1,4,2,152,458.77079194644466,459.5044670072384,"[96, 0, 158]",158,l,0.21033847145736217,colour,0.5
24,23,0,1,4,3,153,461.52075019851327,462.30473285354674,"[8, 0, 246]",246,a,0.26067284727469087,colour,0.5
24,23,0,1,4,4,154,464.3177018263377,465.14442746527493,"[28, 0, 226]",226,a,0.30346309300512075,colour,0.5
24,23,0,1,4,5,155,467.1614057957195,467.8964656209573,"[26, 0, 228]",228,a,0.21214898442849517,colour,0.5
24,23,0,1,4,6,156,469.91141446027905,470.9525166791864,"[63, 0, 191]",191,a,0.5178384915925562,colour,0.5
24,23,0,1,4,7,157,472.97385213384405,473.99252833705395,"[58, 0, 196]",196,a,0.49540184158831835,colour,0.5
24,23,0,1,4,8,158,476.005116853863,476.80050333589315,"[45, 0, 209]",209,a,0.2721133017912507,colour,0.5
24,23,0,1,4,9,159,478.8176797712222,479.56050703767687,"[85, 0, 169]",169,l,0.21955448063090444,colour,0.5
24,23,0,1,4,10,160,481.5676218755543,482.3684883378446,"[3, 0, 251]",251,a,0.2782265874557197,colour,0.5
24,23,0,1,4,11,161,484.3800985403359,485.18448441522196,"[49, 0, 205]",205,a,0.28119737235829234,colour,0.5
24,23,0,1,4,12,162,487.19263979559764,488.00053208647296,"[12, 0, 242]",242,a,0.2844655108638108,colour,0.5
24,23,0,1,4,13,163,490.02067418629304,490.7764936629683,"[83, 0, 171]",171,l,0.23237024759873748,colour,0.5
24,23,0,1,4,14,164,492.7863453403115,493.55254976218566,"[29, 0, 225]",225,a,0.24290209729224443,colour,0.5
24,23,0,1,4,15,165,495.5676136049442,496.5045422320254,"[59, 0, 195]",195,a,0.4143344387412071,colour,0.5
24,23,0,1,4,16,166,498.5206391341053,499.2724811541848,"[52, 0, 202]",202,a,0.22839791094884276,colour,0.5
24,23,0,1,4,17,167,501.28639535885304,502.04050278430805,"[81, 0, 173]",173,l,0.23089450411498547,colour,0.5
24,23,0,1,4,18,168,504.0519156693481,504.82449331646785,"[16, 0, 238]",238,a,0.24916386418044567,colour,0.5
24,23,0,1,4,19,169,506.8331650295295,507.60052696662024,"[89, 0, 165]",165,l,0.24383196933194995,colour,0.5
24,23,0,1,4,20,170,509.6152304392308,510.4885032256134,"[73, 0, 181]",181,l,0.35093341628089547,colour,0.5
24,23,0,1,4,21,171,512.5051089772023,513.3685285104439,"[33, 0, 221]",221,a,0.3401735289953649,colour,0.5
24,23,0,1,4,22,172,515.3800946017727,516.2405004212633,"[14, 0, 240]",240,a,0.3371381536126137,colour,0.5
24,23,0,1,4,23,173,518.2550518694334,519.096508549992,"[40, 0, 214]",214,a,0.3181519932113588,colour,0.5
24,23,0,1,4,24,174,521.1144691342488,521.9364898819476,"[24, 0, 230]",230,a,0.29903271282091737,colour,0.5
24,23,0,1,4,25,175,523.9581813742407,524.800530904904,"[43, 0, 211]",211,a,0.31900782184675336,colour,0.5
24,23,0,1,4,26,176,526.8176195123233,527.6004875819199,"[55, 0, 199]",199,a,0.25966381281614304,colour,0.5
24,23,0,1,4,27,177,529.6144510172307,530.4485510382801,"[90, 0, 164]",164,l,0.3109965892508626,colour,0.5
24,23,0,1,4,28,178,532.4582113064826,533.2565894462168,"[77, 0, 177]",177,l,0.2751703383401036,colour,0.5
24,23,0,1,4,29,179,535.2706958479248,536.0645459340885,"[21, 0, 233]",233,a,0.27075413754209876,colour,0.5
24,23,0,1,4,30,180,538.0831890539266,538.864560900256,"[99, 0, 155]",155,l,0.25802068458870053,colour,0.5
24,23,0,1,4,31,181,540.8800398572348,541.6405563475564,"[51, 0, 203]",203,a,0.2373283812776208,colour,0.5
24,23,0,1,4,32,182,543.6612632232718,544.4165624282323,"[41, 0, 213]",213,a,0.23199451761320233,colour,0.5
24,23,0,1,4,33,183,546.4269178356044,547.4005730464123,"[64, 0, 190]",190,a,0.4503402831032872,colour,0.5
24,23,0,1,4,34,184,549.4112604660913,550.2085630111396,"[72, 0, 182]",182,a,0.274015580303967,colour,0.5
24,23,0,1,4,35,185,552.2237808476202,553.0245622391813,"[13, 0, 241]",241,a,0.27751766378059983,colour,0.5
24,23,0,1,4,36,186,555.036308712326,555.808618937619,"[48, 0, 206]",206,a,0.24908588221296668,colour,0.5
24,23,0,1,4,37,187,557.8174359798431,558.5045568044297,"[6, 0, 248]",248,a,0.16375272767618299,colour,0.5
24,23,0,1,4,38,188,560.5206143218093,561.1526328637265,"[32, 0, 222]",222,a,0.1087237005122006,colour,0.5
24,23,0,1,4,39,189,563.161223444622,563.8885512747802,"[95, 0, 159]",159,l,0.20403535198420286,colour,0.5
24,23,0,1,4,40,190,565.8956097923219,567.0165222561918,"[47, 0, 207]",207,a,0.5976566132158041,colour,0.5
24,23,0,1,4,41,191,569.0362972910516,569.8085480453447,"[34, 0, 220]",220,a,0.2490811562165618,colour,0.5
24,23,0,1,4,42,192,571.8174804844894,572.584597449284,"[7, 0, 247]",247,a,0.24380676308646798,colour,0.5
24,23,0,1,4,43,193,574.5987117276527,575.384539947845,"[79, 0, 175]",175,l,0.26245500333607197,colour,0.5
24,23,0,1,4,44,194,577.3955987645313,578.1286385511048,"[36, 0, 218]",218,a,0.20973588665947318,colour,0.5
24,23,0,1,4,45,195,580.1456712326035,580.8805747008882,"[71, 0, 183]",183,l,0.2117102392949164,colour,0.5
24,23,0,1,4,46,196,582.8956011277623,583.6811241167597,"[92, 0, 162]",162,l,0.2622498092241585,colour,0.5
24,23,0,1,4,47,197,585.6923893094063,586.5046210014261,"[60, 0, 194]",194,a,0.288863989058882,colour,0.5
24,23,0,1,4,48,198,588.520511134062,589.3206474045292,"[46, 0, 208]",208,a,0.27666971227154136,colour,0.5
24,23,0,1,4,49,199,591.3338010916486,592.0965936211869,"[84, 0, 170]",170,l,0.24018495064228773,colour,0.5
24,23,0,1,4,50,200,594.1143537368625,594.8966223718598,"[94, 0, 160]",160,l,0.259252636693418,colour,0.5
24,23,0,1,5,1,201,620.8166664037853,621.616726662498,"[25, 0, 229]",229,a,0.27600765647366643,colour,0.5
24,23,0,1,5,2,202,623.6298901955597,624.2326526348479,"[28, 0, 226]",226,a,0.0795250996015966,colour,0.5
24,23,0,1,5,3,203,626.2393712634221,627.0006218836643,"[73, 0, 181]",181,l,0.23820941615849733,colour,0.5
24,23,0,1,5,4,204,629.0205087708309,629.7766252076253,"[99, 0, 155]",155,l,0.2327384939417243,colour,0.5
24,23,0,1,5,5,205,631.7861807122827,632.6086382358335,"[53, 0, 201]",201,a,0.2991418084129691,colour,0.5
24,23,0,1,5,6,206,634.6299374569207,635.2726658685133,"[93, 0, 161]",161,l,0.11946783494204283,colour,0.5
24,23,0,1,5,7,207,637.2862464846112,638.04864319833,"[33, 0, 221]",221,a,0.23922947840765119,colour,0.5
24,23,0,1,5,8,208,640.0673690261319,640.8406398426741,"[77, 0, 177]",177,l,0.24997597513720393,colour,0.5
24,23,0,1,5,9,209,642.8486530445516,643.7286306740716,"[76, 0, 178]",178,l,0.35658668959513307,colour,0.5
24,23,0,1,5,10,210,645.7392050600611,646.5046603861265,"[30, 0, 224]",224,a,0.24211401073262095,colour,0.5
24,23,0,1,5,11,211,648.520442604553,649.2566788494587,"[95, 0, 159]",159,l,0.21285593882203102,colour,0.5
24,23,0,1,5,12,212,651.2704835645854,652.064634943381,"[7, 0, 247]",247,a,0.27084472216665745,colour,0.5
24,23,0,1,5,13,213,654.0829492015764,654.8806530763395,"[13, 0, 241]",241,a,0.2743452303111553,colour,0.5
24,23,0,1,5,14,214,656.8954810043797,657.6967172888108,"[24, 0, 230]",230,a,0.2779359291307628,colour,0.5
24,23,0,1,5,15,215,659.7079580631107,660.488756862469,"[86, 0, 168]",168,l,0.25749056739732623,colour,0.5
24,23,0,1,5,16,216,662.5048612477258,663.4486747062765,"[70, 0, 184]",184,a,0.4205056200735271,colour,0.5
24,23,0,1,5,17,217,665.4580143829808,666.2486936110072,"[16, 0, 238]",238,a,0.2674737898632884,colour,0.5
